Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
224,3733.333252,Sedan,4.93,1.86,1.48,-120.06498,-0.540393,0.039392,12.69814,12.68829,0.500081,0.054752,0.122914,Car,4.365002,2.123602,1.659208,-98.543274,0.470563,0.04348,Car,4.240737,2.075461,1.863113,-98.853828,5.996231,0.011834,,,,,,,,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-119.849266,-0.531856,0.039554,12.699151,12.689219,0.502171,0.05464,0.122926,Car,4.365002,2.123602,1.659208,-98.311928,0.480619,0.043403,Car,4.240737,2.075461,1.863113,-98.527985,6.000098,0.011901,,,,,,,,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-119.646225,-0.52379,0.039706,12.700104,12.690094,0.504138,0.054717,0.122957,Car,4.365002,2.123602,1.659208,-98.080406,0.490665,0.043326,Car,4.240737,2.075461,1.863113,-98.20282,6.003979,0.011964,,,,,,,,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-119.430481,-0.515184,0.039868,12.701116,12.691023,0.506228,0.05464,0.122968,Car,4.365002,2.123602,1.659208,-97.848694,0.500701,0.043249,Car,4.240737,2.075461,1.863113,-97.878326,6.007871,0.012023,,,,,,,,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-119.214714,-0.506542,0.040029,12.702127,12.691952,0.508319,0.05464,0.122982,Car,4.365002,2.123602,1.659208,-97.616806,0.510728,0.043173,Car,4.240737,2.075461,1.863113,-97.554512,6.011773,0.012078,,,,,,,,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-119.011627,-0.498378,0.040181,12.703079,12.692826,0.510287,0.054657,0.123013,Car,4.365002,2.123602,1.659208,-97.384758,0.520743,0.043096,Car,4.240737,2.075461,1.863113,-97.231384,6.015684,0.012129,,,,,,,,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-118.79583,-0.489667,0.040343,12.704091,12.693754,0.512379,0.054584,0.12302,Car,4.365002,2.123602,1.659208,-97.15255,0.530748,0.043021,Car,4.240737,2.075461,1.863113,-96.908951,6.019603,0.012176,,,,,,,,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-118.580017,-0.480921,0.040504,12.705103,12.694682,0.51447,0.054584,0.123038,Car,4.365002,2.123602,1.659208,-96.920181,0.540742,0.042945,Car,4.240737,2.075461,1.863113,-96.587196,6.023528,0.012219,,,,,,,,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-118.376884,-0.472658,0.040656,12.706055,12.695555,0.516439,0.054538,0.123061,Car,4.365002,2.123602,1.659208,-96.687653,0.550725,0.04287,Car,4.240737,2.075461,1.863113,-96.266136,6.027458,0.012259,,,,,,,,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-118.161041,-0.463843,0.040818,12.70708,12.696496,0.518528,0.055369,0.122901,Car,4.365002,2.123602,1.659208,-96.454971,0.560698,0.042796,Car,4.240737,2.075461,1.863113,-95.945755,6.031391,0.012294,,,,,,,,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-117.945183,-0.454994,0.040973,12.708383,12.697717,0.520558,0.071806,0.119378,Car,4.365002,2.123602,1.659208,-96.222137,0.57066,0.042722,Car,4.240737,2.075461,1.863113,-95.626076,6.035326,0.012326,,,,,,,,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-117.742004,-0.446634,0.04112,12.70961,12.698866,0.522468,0.071824,0.11941,Car,4.365002,2.123602,1.659208,-95.989159,0.580611,0.042648,Car,4.240737,2.075461,1.863113,-95.307091,6.039263,0.012354,,,,,,,,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-117.5261,-0.437718,0.041275,12.710912,12.700086,0.524499,0.07175,0.119423,Car,4.365002,2.123602,1.659208,-95.75605,0.59055,0.042575,Car,4.240737,2.075461,1.863113,-94.988808,6.043199,0.012378,,,,,,,,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-117.310181,-0.428767,0.041431,12.712215,12.701306,0.526529,0.071806,0.119448,Car,4.365002,2.123602,1.659208,-95.522812,0.600477,0.042502,Car,4.240737,2.075461,1.863113,-94.671227,6.047133,0.012398,,,,,,,,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-117.106941,-0.420312,0.041578,12.713441,12.702454,0.528441,0.071704,0.119474,Car,4.365002,2.123602,1.659208,-95.289444,0.610394,0.042431,Car,4.240737,2.075461,1.863113,-94.35434,6.051065,0.012414,,,,,,,,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-116.890976,-0.411294,0.041733,12.714745,12.703673,0.530472,0.07175,0.119497,Car,4.365002,2.123602,1.659208,-95.055939,0.620299,0.04236,Car,4.240737,2.075461,1.863113,-94.038155,6.054993,0.012427,,,,,,,,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-116.674995,-0.402241,0.041889,12.716047,12.704893,0.532504,0.07175,0.119514,Car,4.365002,2.123602,1.659208,-94.822304,0.630193,0.042289,Car,4.240737,2.075461,1.863113,-93.722672,6.058915,0.012436,,,,,,,,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-116.471703,-0.393691,0.042035,12.717273,12.706039,0.534417,0.071645,0.119545,Car,4.365002,2.123602,1.659208,-94.588562,0.640076,0.042219,Car,4.240737,2.075461,1.863113,-93.407906,6.06283,0.012442,,,,,,,,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-116.255676,-0.384571,0.042191,12.718576,12.707258,0.536449,0.071694,0.119556,Car,4.365002,2.123602,1.659208,-94.354713,0.649946,0.04215,Car,4.240737,2.075461,1.863113,-93.093849,6.066738,0.012443,,,,,,,,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-116.039635,-0.375419,0.042337,12.719803,12.708405,0.538363,0.06743,0.112558,Car,4.365002,2.123602,1.659208,-94.120766,0.659805,0.042081,Car,4.240737,2.075461,1.863113,-92.780502,6.070637,0.012442,,,,,,,,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-115.836281,-0.366774,0.042484,12.721029,12.709551,0.540276,0.071645,0.119608,Car,4.365002,2.123602,1.659208,-93.886711,0.669652,0.042014,Car,4.240737,2.075461,1.863113,-92.467865,6.074527,0.012437,,,,,,,,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-115.620216,-0.357548,0.042677,12.721049,12.709466,0.542733,-0.004993,0.14452,Car,4.365002,2.123602,1.659208,-93.65255,0.679488,0.041947,Car,4.240737,2.075461,1.863113,-92.155937,6.078405,0.012428,,,,,,,,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-115.404121,-0.34829,0.042816,12.722907,12.711246,0.544576,0.104736,0.10841,Car,4.365002,2.123602,1.659208,-93.418289,0.689313,0.04188,Car,4.240737,2.075461,1.863113,-91.844727,6.082271,0.012416,,,,,,,,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-115.200714,-0.339549,0.042946,12.724654,12.712921,0.546311,0.104666,0.108447,Car,4.365002,2.123602,1.659208,-93.183945,0.699125,0.041815,Car,4.240737,2.075461,1.863113,-91.534233,6.086124,0.012401,,,,,,,,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-114.984566,-0.33023,0.043085,12.726512,12.714701,0.548155,0.10468,0.10847,Car,4.365002,2.123602,1.659208,-92.949516,0.708925,0.04175,Car,4.240737,2.075461,1.863113,-91.224464,6.089963,0.012382,,,,,,,,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-114.768387,-0.32088,0.043224,12.728368,12.716479,0.55,0.104624,0.108498,Car,4.365002,2.123602,1.659208,-92.715019,0.718714,0.041686,Car,4.240737,2.075461,1.863113,-90.915413,6.093787,0.01236,,,,,,,,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-114.564896,-0.312053,0.043355,12.730115,12.718153,0.551736,0.104606,0.108529,Car,4.365002,2.123602,1.659208,-92.480446,0.728491,0.041623,Car,4.240737,2.075461,1.863113,-90.607079,6.097594,0.012336,,,,,,,,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-114.348656,-0.302642,0.043493,12.731973,12.719932,0.553582,0.104624,0.108558,Car,4.365002,2.123602,1.659208,-92.245804,0.738256,0.041561,Car,4.240737,2.075461,1.863113,-90.299469,6.101385,0.012307,,,,,,,,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-114.132385,-0.2932,0.043632,12.733829,12.721709,0.555428,0.104568,0.108586,Car,4.365002,2.123602,1.659208,-92.011078,0.74801,0.0415,Car,4.240737,2.075461,1.863113,-89.992584,6.105157,0.012276,,,,,,,,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-113.92881,-0.284285,0.043763,12.735577,12.723383,0.557166,0.104606,0.108622,Car,4.365002,2.123602,1.659208,-91.776299,0.757751,0.04144,Car,4.240737,2.075461,1.863113,-89.686424,6.108911,0.012242,,,,,,,,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-113.712479,-0.274782,0.043901,12.737433,12.725161,0.559013,0.104568,0.108642,Car,4.365002,2.123602,1.659208,-91.541473,0.767481,0.041381,Car,4.240737,2.075461,1.863113,-89.380989,6.112644,0.012205,,,,,,,,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-113.496124,-0.265247,0.04404,12.73929,12.726938,0.56086,0.104568,0.108673,Car,4.365002,2.123602,1.659208,-91.306595,0.777199,0.041322,Car,4.240737,2.075461,1.863113,-89.076279,6.116357,0.012165,,,,,,,,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-113.292465,-0.256245,0.044171,12.741038,12.728611,0.562599,0.104547,0.108708,Car,4.365002,2.123602,1.659208,-91.071678,0.786905,0.041265,Car,4.240737,2.075461,1.863113,-88.772293,6.120049,0.012123,,,,,,,,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-113.07605,-0.24665,0.04431,12.742895,12.730388,0.564448,0.104511,0.108729,Car,4.365002,2.123602,1.659208,-90.836708,0.7966,0.041208,Car,4.240737,2.075461,1.863113,-88.46904,6.123719,0.012078,,,,,,,,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-112.859604,-0.237023,0.044448,12.744752,12.732164,0.566297,0.104511,0.108761,Car,4.365002,2.123602,1.659208,-90.6017,0.806283,0.041153,Car,4.240737,2.075461,1.863113,-88.166512,6.127366,0.01203,,,,,,,,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-112.655861,-0.227934,0.044579,12.7465,12.733837,0.568037,0.104547,0.108797,Car,4.365002,2.123602,1.659208,-90.366653,0.815955,0.041098,Car,4.240737,2.075461,1.863113,-87.864716,6.13099,0.01198,,,,,,,,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-112.439354,-0.218246,0.044718,12.748357,12.735613,0.569887,0.104455,0.108817,Car,4.365002,2.123602,1.659208,-90.131599,0.825615,0.041045,Car,4.240737,2.075461,1.863113,-87.563644,6.134588,0.011927,,,,,,,,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-112.222816,-0.208527,0.044856,12.750215,12.737389,0.571738,0.104455,0.108845,Car,4.365002,2.123602,1.659208,-89.896523,0.835262,0.040992,Car,4.240737,2.075461,1.863113,-87.263306,6.138163,0.011872,,,,,,,,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-112.01899,-0.199351,0.044987,12.751961,12.739059,0.57348,0.104427,0.108883,Car,4.365002,2.123602,1.659208,-89.66143,0.844899,0.040941,Car,4.240737,2.075461,1.863113,-86.963699,6.141711,0.011814,,,,,,,,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-111.802399,-0.18957,0.045125,12.753839,12.740856,0.575323,0.10569,0.108424,Car,4.365002,2.123602,1.659208,-89.426315,0.854524,0.040891,Car,4.240737,2.075461,1.863113,-86.664818,6.145233,0.011754,,,,,,,,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-111.585754,-0.179766,0.045223,12.756917,12.743875,0.576713,0.177552,0.08176,Car,4.365002,2.123602,1.659208,-89.191185,0.864138,0.040842,Car,4.240737,2.075461,1.863113,-86.366669,6.148728,0.011691,,,,,,,,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-111.381805,-0.170518,0.045316,12.759814,12.746716,0.578022,0.177562,0.081804,Car,4.365002,2.123602,1.659208,-88.956055,0.873741,0.040793,Car,4.240737,2.075461,1.863113,-86.069252,6.152196,0.011627,,,,,,,,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-111.165062,-0.160668,0.045414,12.762893,12.749734,0.579413,0.177552,0.08183,Car,4.365002,2.123602,1.659208,-88.72094,0.883332,0.040746,Car,4.240737,2.075461,1.863113,-85.77256,6.155636,0.011561,,,,,,,,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-110.948265,-0.150794,0.045512,12.76597,12.752751,0.580805,0.177496,0.081865,Car,4.365002,2.123602,1.659208,-88.485832,0.892911,0.040701,Car,4.240737,2.075461,1.863113,-85.476593,6.159048,0.011493,,,,,,,,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-110.744179,-0.14148,0.045604,12.768867,12.755591,0.582115,0.177503,0.081904,Car,4.365002,2.123602,1.659208,-88.25074,0.90248,0.040656,Car,4.240737,2.075461,1.863113,-85.181366,6.162431,0.011424,,,,,,,,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-110.527283,-0.131561,0.045703,12.771946,12.75861,0.583508,0.177552,0.081935,Car,4.365002,2.123602,1.659208,-88.015656,0.912038,0.040613,Car,4.240737,2.075461,1.863113,-84.886864,6.165785,0.011352,,,,,,,,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-110.310333,-0.121617,0.045801,12.775023,12.761626,0.584901,0.17744,0.081967,Car,4.365002,2.123602,1.659208,-87.780579,0.921585,0.04057,Car,4.240737,2.075461,1.863113,-84.593086,6.16911,0.011279,,,,,,,,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-110.106102,-0.112238,0.045893,12.77792,12.764466,0.586214,0.177503,0.082009,Car,4.365002,2.123602,1.659208,-87.54554,0.931121,0.040529,Car,4.240737,2.075461,1.863113,-84.300034,6.172404,0.011204,,,,,,,,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-109.889053,-0.102249,0.045991,12.780998,12.767484,0.587608,0.177496,0.082034,Car,4.365002,2.123602,1.659208,-87.310539,0.940646,0.040489,Car,4.240737,2.075461,1.863113,-84.007713,6.175669,0.011128,,,,,,,,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-109.671951,-0.092236,0.04609,12.784077,12.770501,0.589003,0.177496,0.082076,Car,4.365002,2.123602,1.659208,-87.075577,0.95016,0.04045,Car,4.240737,2.075461,1.863113,-83.71611,6.178903,0.011051,,,,,,,,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-109.467575,-0.082791,0.046182,12.786974,12.77334,0.590317,0.177443,0.082109,Car,4.365002,2.123602,1.659208,-86.840652,0.959663,0.040413,Car,4.240737,2.075461,1.863113,-83.42524,6.182106,0.010972,,,,,,,,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-109.250374,-0.072731,0.04628,12.790051,12.776357,0.591714,0.17744,0.082139,Car,4.365002,2.123602,1.659208,-86.605766,0.969156,0.040376,Car,4.240737,2.075461,1.863113,-83.135094,6.185277,0.010891,,,,,,,,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-109.033127,-0.062649,0.046378,12.79313,12.779374,0.593111,0.177496,0.082177,Car,4.365002,2.123602,1.659208,-86.370926,0.978639,0.040341,Car,4.240737,2.075461,1.863113,-82.845665,6.188418,0.01081,,,,,,,,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-108.828613,-0.053138,0.046471,12.796026,12.782212,0.594426,0.177383,0.082213,Car,4.365002,2.123602,1.659208,-86.136147,0.988112,0.040307,Car,4.240737,2.075461,1.863113,-82.556953,6.191527,0.010727,,,,,,,,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-108.611267,-0.043009,0.046569,12.799105,12.785229,0.595824,0.17744,0.082247,Car,4.365002,2.123602,1.659208,-85.901428,0.997574,0.040274,Car,4.240737,2.075461,1.863113,-82.268959,6.194605,0.010643,,,,,,,,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-108.393867,-0.032856,0.046667,12.802182,12.788244,0.597223,0.177383,0.082275,Car,4.365002,2.123602,1.659208,-85.666779,1.007025,0.040243,Car,4.240737,2.075461,1.863113,-81.981689,6.19765,0.010559,,,,,,,,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-108.189209,-0.023279,0.046759,12.805079,12.791083,0.59854,0.177443,0.082318,Car,4.365002,2.123602,1.659208,-85.43219,1.016467,0.040212,Car,4.240737,2.075461,1.863113,-81.695129,6.200664,0.010474,,,,,,,,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-107.97171,-0.013081,0.046856,12.808208,12.79415,0.599919,0.180413,0.081129,Car,4.365002,2.123602,1.659208,-85.197678,1.025899,0.040183,Car,4.240737,2.075461,1.863113,-81.409286,6.203646,0.010388,,,,,,,,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-107.754135,-0.002868,0.046903,12.812685,12.798594,0.60073,0.261419,0.047719,Car,4.365002,2.123602,1.659208,-84.963226,1.035322,0.040156,Car,4.240737,2.075461,1.863113,-81.124161,6.206595,0.010301,,,,,,,,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-107.549294,0.006756,0.046947,12.816899,12.802777,0.601494,0.261426,0.047747,Car,4.365002,2.123602,1.659208,-84.728867,1.044735,0.040129,Car,4.240737,2.075461,1.863113,-80.839737,6.209513,0.010213,,,,,,,,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-107.331573,0.016995,0.046994,12.821377,12.807221,0.602306,0.261419,0.047768,Car,4.365002,2.123602,1.659208,-84.494598,1.054138,0.040104,Car,4.240737,2.075461,1.863113,-80.556015,6.212398,0.010126,,,,,,,,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-107.113777,0.027248,0.047041,12.825854,12.811666,0.603119,0.261419,0.047789,Car,4.365002,2.123602,1.659208,-84.260422,1.063532,0.040081,Car,4.240737,2.075461,1.863113,-80.273003,6.215251,0.010038,,,,,,,,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-106.908722,0.03691,0.047085,12.830069,12.815849,0.603884,0.261486,0.047822,Car,4.365002,2.123602,1.659208,-84.026337,1.072916,0.040058,Car,4.240737,2.075461,1.863113,-79.990692,6.218073,0.009949,,,,,,,,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-106.690781,0.04719,0.047132,12.834545,12.820292,0.604697,0.261363,0.047834,Car,4.365002,2.123602,1.659208,-83.792351,1.082292,0.040037,Car,4.240737,2.075461,1.863113,-79.709084,6.220862,0.009861,,,,,,,,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-106.472763,0.057484,0.047179,12.839023,12.824737,0.605511,0.261419,0.047866,Car,4.365002,2.123602,1.659208,-83.558456,1.091659,0.040017,Car,4.240737,2.075461,1.863113,-79.428177,6.22362,0.009772,,,,,,,,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-106.267502,0.067184,0.047223,12.843237,12.828919,0.606277,0.261426,0.047889,Car,4.365002,2.123602,1.659208,-83.324677,1.101017,0.039998,Car,4.240737,2.075461,1.863113,-79.147949,6.226346,0.009682,,,,,,,,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-106.049332,0.077505,0.04727,12.847713,12.833363,0.607092,0.261363,0.047915,Car,4.365002,2.123602,1.659208,-83.091011,1.110366,0.039981,Car,4.240737,2.075461,1.863113,-78.868416,6.22904,0.009594,,,,,,,,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-105.831085,0.087839,0.047317,12.852192,12.837807,0.607907,0.261419,0.047936,Car,4.365002,2.123602,1.659208,-82.857468,1.119706,0.039965,Car,4.240737,2.075461,1.863113,-78.589577,6.231703,0.009505,,,,,,,,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-105.62561,0.097578,0.047362,12.856406,12.84199,0.608674,0.261426,0.047963,Car,4.365002,2.123602,1.659208,-82.624046,1.129038,0.039951,Car,4.240737,2.075461,1.863113,-78.311417,6.234334,0.009416,,,,,,,,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-105.407219,0.107939,0.047409,12.860884,12.846434,0.60949,0.261419,0.047985,Car,4.365002,2.123602,1.659208,-82.390739,1.138363,0.039938,Car,4.240737,2.075461,1.863113,-78.033951,6.236935,0.009328,,,,,,,,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-105.188751,0.118314,0.047456,12.86536,12.850877,0.610306,0.261363,0.04801,Car,4.365002,2.123602,1.659208,-82.157562,1.147679,0.039926,Car,4.240737,2.075461,1.863113,-77.757156,6.239504,0.009239,,,,,,,,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-104.98307,0.128091,0.0475,12.869576,12.85506,0.611074,0.261426,0.048034,Car,4.365002,2.123602,1.659208,-81.924515,1.156987,0.039916,Car,4.240737,2.075461,1.863113,-77.481033,6.242043,0.009151,,,,,,,,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-104.764458,0.138494,0.047547,12.874053,12.859504,0.611891,0.261419,0.048059,Car,4.365002,2.123602,1.659208,-81.691612,1.166288,0.039907,Car,4.240737,2.075461,1.863113,-77.205574,6.244552,0.009064,,,,,,,,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-104.545769,0.14891,0.047594,12.878531,12.863947,0.612709,0.261363,0.04808,Car,4.365002,2.123602,1.659208,-81.458847,1.17558,0.039899,Car,4.240737,2.075461,1.863113,-76.930786,6.247031,0.008977,,,,,,,,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-104.339882,0.158725,0.047638,12.882745,12.86813,0.613478,0.261426,0.048108,Car,4.365002,2.123602,1.659208,-81.226234,1.184866,0.039892,Car,4.240737,2.075461,1.863113,-76.65667,6.24948,0.008891,,,,,,,,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-104.121048,0.169168,0.047682,12.887291,12.872643,0.614264,0.265514,0.046236,Car,4.365002,2.123602,1.659208,-80.993759,1.194144,0.039887,Car,4.240737,2.075461,1.863113,-76.383217,6.2519,0.008806,,,,,,,,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-103.902115,0.179614,0.047677,12.89306,12.878408,0.614473,0.339115,0.012289,Car,4.365002,2.123602,1.659208,-80.761429,1.203415,0.039883,Car,4.240737,2.075461,1.863113,-76.11042,6.254291,0.008721,,,,,,,,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-103.695976,0.189449,0.047672,12.89849,12.883836,0.61467,0.33921,0.012286,Car,4.365002,2.123602,1.659208,-80.529259,1.21268,0.039881,Car,4.240737,2.075461,1.863113,-75.838264,6.256653,0.008637,,,,,,,,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-103.476852,0.199902,0.047667,12.904259,12.889601,0.614879,0.339115,0.012279,Car,4.365002,2.123602,1.659208,-80.297256,1.221937,0.03988,Car,4.240737,2.075461,1.863113,-75.56675,6.258986,0.008554,,,,,,,,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-103.257637,0.210358,0.047663,12.909689,12.895028,0.615075,0.319256,0.011556,Car,4.365002,2.123602,1.659208,-80.065414,1.231187,0.03988,Car,4.240737,2.075461,1.863113,-75.295883,6.261292,0.008472,,,,,,,,,,,,,,
304,5066.666504,Sedan,4.93,1.86,1.48,-103.051231,0.220202,0.047658,12.915118,12.900455,0.615272,0.33915,0.012275,Car,4.365002,2.123602,1.659208,-79.83374,1.240432,0.039882,Car,4.240737,2.075461,1.863113,-75.025658,6.263571,0.008391,,,,,,,,,,,,,,
305,5083.333496,Sedan,4.93,1.86,1.48,-102.831825,0.230665,0.047653,12.920887,12.906219,0.61548,0.339115,0.012272,Car,4.365002,2.123602,1.659208,-79.602234,1.24967,0.039885,Car,4.240737,2.075461,1.863113,-74.756073,6.265822,0.008311,,,,,,,,,,,,,,
306,5100.0,Sedan,4.93,1.86,1.48,-102.61232,0.241132,0.047647,12.926656,12.911985,0.615689,0.339171,0.012265,Car,4.365002,2.123602,1.659208,-79.370895,1.258903,0.03989,Car,4.240737,2.075461,1.863113,-74.487122,6.268046,0.008232,,,,,,,,,,,,,,
307,5116.666504,Sedan,4.93,1.86,1.48,-102.40564,0.250986,0.047643,12.932086,12.917412,0.615885,0.33915,0.012267,Car,4.365002,2.123602,1.659208,-79.139732,1.268129,0.039896,Car,4.240737,2.075461,1.863113,-74.218781,6.270245,0.008154,,,,,,,,,,,,,,
308,5133.333496,Sedan,4.93,1.86,1.48,-102.185944,0.26146,0.047637,12.937856,12.923178,0.616093,0.339171,0.012261,Car,4.365002,2.123602,1.659208,-78.908752,1.27735,0.039903,Car,4.240737,2.075461,1.863113,-73.951057,6.272418,0.008077,,,,,,,,,,,,,,
309,5150.0,Sedan,4.93,1.86,1.48,-101.966148,0.271937,0.047632,12.943624,12.928943,0.616302,0.339115,0.012258,Car,4.365002,2.123602,1.659208,-78.677963,1.286565,0.039911,Car,4.240737,2.075461,1.863113,-73.683945,6.274565,0.008002,,,,,,,,,,,,,,
310,5166.666504,Sedan,4.93,1.86,1.48,-101.759201,0.281801,0.047627,12.949054,12.93437,0.616498,0.33921,0.012256,Car,4.365002,2.123602,1.659208,-78.447357,1.295774,0.039921,Car,4.240737,2.075461,1.863113,-73.41745,6.276688,0.007929,,,,,,,,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-101.539215,0.292285,0.047622,12.954823,12.940135,0.616706,0.339115,0.012251,Car,4.365002,2.123602,1.659208,-78.216942,1.304979,0.039933,Car,4.240737,2.075461,1.863113,-73.151566,6.278786,0.007856,,,,,,,,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-101.319138,0.302772,0.047617,12.960591,12.945901,0.616914,0.339171,0.012243,Car,4.365002,2.123602,1.659208,-77.98671,1.314179,0.039945,Car,4.240737,2.075461,1.863113,-72.886284,6.280861,0.007785,,,,,,,,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-101.111916,0.312646,0.047612,12.966022,12.951327,0.61711,0.33915,0.012249,Car,4.365002,2.123602,1.659208,-77.756676,1.323375,0.03996,Car,4.240737,2.075461,1.863113,-72.62159,6.282913,0.007715,,,,,,,,,,,,,,
