Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
300,5000.0,Sedan,4.93,1.86,1.48,-46.061024,5.576421,0.062167,14.947138,14.918263,0.928626,-0.066925,-0.317223,Car,4.807965,2.239136,1.480145,-64.923988,4.593616,0.160857,Car,4.835593,2.242329,1.680533,-89.031517,1.169332,0.085716,Truck,13.465333,3.068987,4.177894,-121.842064,7.371697,-0.014971,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-45.82235,5.591197,0.061833,14.945753,14.917192,0.923551,-0.066996,-0.31719,Car,4.807965,2.239136,1.480145,-64.668243,4.635326,0.16243,Car,4.835593,2.242329,1.680533,-88.753708,1.193193,0.085643,Truck,13.465333,3.068987,4.177894,-121.525711,7.366961,-0.014966,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-45.568775,5.606806,0.061478,14.944282,14.91605,0.91816,-0.06715,-0.317118,Car,4.807965,2.239136,1.480145,-64.412048,4.677482,0.163691,Car,4.835593,2.242329,1.680533,-88.475769,1.217044,0.08556,Truck,13.465333,3.068987,4.177894,-121.209427,7.362229,-0.014953,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-45.31522,5.622329,0.061143,14.942896,14.914972,0.913086,-0.063391,-0.298437,Car,4.807965,2.239136,1.480145,-64.155396,4.720006,0.164641,Car,4.835593,2.242329,1.680533,-88.197693,1.240881,0.085466,Truck,13.465333,3.068987,4.177894,-120.893219,7.357504,-0.014932,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-45.076599,5.636857,0.060809,14.941511,14.913895,0.908014,-0.067353,-0.317033,Car,4.807965,2.239136,1.480145,-63.898277,4.762816,0.165281,Car,4.835593,2.242329,1.680533,-87.919495,1.264701,0.085361,Truck,13.465333,3.068987,4.177894,-120.577133,7.352788,-0.014903,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-44.823082,5.652202,0.060453,14.94004,14.912748,0.902626,-0.06743,-0.31696,Car,4.807965,2.239136,1.480145,-63.64109,4.805783,0.165781,Car,4.835593,2.242329,1.680533,-87.641151,1.288503,0.085245,Truck,13.465333,3.068987,4.177894,-120.261154,7.348084,-0.014866,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-44.569584,5.667455,0.060098,14.938568,14.911599,0.897238,-0.067599,-0.316907,Car,4.807965,2.239136,1.480145,-63.384125,4.848834,0.166183,Car,4.835593,2.242329,1.680533,-87.362679,1.312281,0.085119,Truck,13.465333,3.068987,4.177894,-119.945282,7.343395,-0.014822,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-44.331017,5.681729,0.059764,14.937183,14.910516,0.892168,-0.067711,-0.316869,Car,4.807965,2.239136,1.480145,-63.127377,4.89194,0.166486,Car,4.835593,2.242329,1.680533,-87.084061,1.336036,0.084983,Truck,13.465333,3.068987,4.177894,-119.629517,7.338723,-0.014769,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-44.077557,5.696805,0.059408,14.935711,14.909362,0.886782,-0.067879,-0.316806,Car,4.807965,2.239136,1.480145,-62.870838,4.935078,0.166691,Car,4.835593,2.242329,1.680533,-86.805298,1.359762,0.084837,Truck,13.465333,3.068987,4.177894,-119.313873,7.33407,-0.014709,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-43.824116,5.711788,0.059053,14.934239,14.908207,0.881398,-0.067935,-0.316746,Car,4.807965,2.239136,1.480145,-62.61451,4.978222,0.166799,Car,4.835593,2.242329,1.680533,-86.526405,1.383458,0.084682,Truck,13.465333,3.068987,4.177894,-118.998352,7.329439,-0.014642,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-43.585602,5.72581,0.058718,14.932855,14.907119,0.87633,-0.068009,-0.316709,Car,4.807965,2.239136,1.480145,-62.358383,5.021348,0.166826,Car,4.835593,2.242329,1.680533,-86.247368,1.407121,0.084517,Truck,13.465333,3.068987,4.177894,-118.682991,7.324833,-0.014567,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-43.332199,5.740616,0.058363,14.931383,14.90596,0.870948,-0.06816,-0.316637,Car,4.807965,2.239136,1.480145,-62.102093,5.064503,0.166741,Car,4.835593,2.242329,1.680533,-85.968193,1.430748,0.084341,Truck,13.465333,3.068987,4.177894,-118.36779,7.320253,-0.014486,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-43.078819,5.755331,0.058008,14.929912,14.904799,0.865566,-0.068272,-0.316585,Car,4.807965,2.239136,1.480145,-61.845375,5.107653,0.166242,Car,4.835593,2.242329,1.680533,-85.688873,1.454337,0.084157,Truck,13.465333,3.068987,4.177894,-118.052734,7.315703,-0.014397,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-42.840359,5.769099,0.057673,14.928525,14.903705,0.860501,-0.068426,-0.316553,Car,4.807965,2.239136,1.480145,-61.588211,5.150691,0.165325,Car,4.835593,2.242329,1.680533,-85.409401,1.477885,0.083964,Truck,13.465333,3.068987,4.177894,-117.737839,7.311184,-0.014302,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-42.587017,5.783636,0.057318,14.927055,14.902541,0.855121,-0.06844,-0.316476,Car,4.807965,2.239136,1.480145,-61.330582,5.193508,0.16399,Car,4.835593,2.242329,1.680533,-85.129791,1.501389,0.083763,Truck,13.465333,3.068987,4.177894,-117.423103,7.306698,-0.0142,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-42.333694,5.798081,0.056963,14.925583,14.901375,0.849742,-0.068608,-0.316424,Car,4.807965,2.239136,1.480145,-61.072475,5.235995,0.162233,Car,4.835593,2.242329,1.680533,-84.850037,1.524848,0.083553,Truck,13.465333,3.068987,4.177894,-117.108543,7.302248,-0.014091,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-42.095291,5.811596,0.056628,14.924198,14.900275,0.844679,-0.068724,-0.316385,Car,4.807965,2.239136,1.480145,-60.813869,5.27804,0.160032,Car,4.835593,2.242329,1.680533,-84.570129,1.548259,0.083334,Truck,13.465333,3.068987,4.177894,-116.794174,7.297836,-0.013975,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-41.842007,5.825865,0.056275,14.922734,14.899112,0.83933,-0.06844,-0.314667,Car,4.807965,2.239136,1.480145,-60.555172,5.319502,0.157957,Car,4.835593,2.242329,1.680533,-84.290085,1.571619,0.083106,Truck,13.465333,3.068987,4.177894,-116.480011,7.293464,-0.013854,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-41.588734,5.840083,0.056077,14.921904,14.898448,0.836336,-0.039045,-0.176114,Car,4.807965,2.239136,1.480145,-60.296692,5.360502,0.156815,Car,4.835593,2.242329,1.680533,-84.00988,1.594926,0.08287,Truck,13.465333,3.068987,4.177894,-116.166046,7.289135,-0.013726,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-41.350368,5.853419,0.055891,14.921123,14.897823,0.833518,-0.039041,-0.176109,Car,4.807965,2.239136,1.480145,-60.038467,5.401282,0.156604,Car,4.835593,2.242329,1.680533,-83.729538,1.618177,0.082627,Truck,13.465333,3.068987,4.177894,-115.852272,7.284848,-0.013593,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-41.097118,5.867538,0.055693,14.920293,14.89716,0.830525,-0.039045,-0.176079,Car,4.807965,2.239136,1.480145,-59.780544,5.442082,0.157322,Car,4.835593,2.242329,1.680533,-83.449036,1.641372,0.082377,Truck,13.465333,3.068987,4.177894,-115.538696,7.280607,-0.013453,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-40.84388,5.881606,0.055495,14.919462,14.896494,0.827532,-0.039157,-0.176065,Car,4.807965,2.239136,1.480145,-59.522949,5.483141,0.158964,Car,4.835593,2.242329,1.680533,-83.168388,1.664507,0.082119,Truck,13.465333,3.068987,4.177894,-115.225342,7.276414,-0.013307,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-40.605545,5.894802,0.055309,14.918681,14.895868,0.824715,-0.039101,-0.176053,Car,4.807965,2.239136,1.480145,-59.265728,5.524696,0.161523,Car,4.835593,2.242329,1.680533,-82.887589,1.687581,0.081854,Truck,13.465333,3.068987,4.177894,-114.912224,7.272271,-0.013156,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-40.352325,5.908771,0.055111,14.91785,14.895202,0.821722,-0.039213,-0.176034,Car,4.807965,2.239136,1.480145,-59.008385,5.566967,0.163923,Car,4.835593,2.242329,1.680533,-82.606636,1.71059,0.08158,Truck,13.465333,3.068987,4.177894,-114.599335,7.268178,-0.013,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-40.099117,5.922689,0.054913,14.917021,14.894536,0.81873,-0.039157,-0.176009,Car,4.807965,2.239136,1.480145,-58.750534,5.609829,0.165365,Car,4.835593,2.242329,1.680533,-82.325531,1.733535,0.081301,Truck,13.465333,3.068987,4.177894,-114.28669,7.264139,-0.012839,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-39.860813,5.935744,0.054727,14.916239,14.893908,0.815914,-0.039279,-0.176005,Car,4.807965,2.239136,1.480145,-58.492134,5.653038,0.165845,Car,4.835593,2.242329,1.680533,-82.044281,1.756411,0.081015,Truck,13.465333,3.068987,4.177894,-113.974274,7.260153,-0.012673,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-39.607628,5.949564,0.054529,14.915409,14.89324,0.812923,-0.039269,-0.175981,Car,4.807965,2.239136,1.480145,-58.23315,5.696343,0.165354,Car,4.835593,2.242329,1.680533,-81.762871,1.779218,0.080724,Truck,13.465333,3.068987,4.177894,-113.662094,7.256223,-0.012501,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-39.354454,5.963333,0.054331,14.914579,14.892571,0.809931,-0.039325,-0.17596,Car,4.807965,2.239136,1.480145,-57.973534,5.739493,0.163886,Car,4.835593,2.242329,1.680533,-81.481308,1.801954,0.080426,Truck,13.465333,3.068987,4.177894,-113.350166,7.252351,-0.012325,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-39.116184,5.976246,0.054145,14.913797,14.891941,0.807116,-0.039399,-0.175957,Car,4.807965,2.239136,1.480145,-57.713253,5.782231,0.161467,Car,4.835593,2.242329,1.680533,-81.1996,1.824617,0.080122,Truck,13.465333,3.068987,4.177894,-113.038506,7.248538,-0.012144,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-38.863033,5.989916,0.053947,14.912969,14.891273,0.804125,-0.039325,-0.175925,Car,4.807965,2.239136,1.480145,-57.452911,5.824321,0.159195,Car,4.835593,2.242329,1.680533,-80.917732,1.847205,0.079811,Truck,13.465333,3.068987,4.177894,-112.727119,7.244785,-0.01196,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-38.609894,6.003536,0.05375,14.912136,14.890601,0.801135,-0.039493,-0.175911,Car,4.807965,2.239136,1.480145,-57.192982,5.865809,0.157449,Car,4.835593,2.242329,1.680533,-80.635712,1.869717,0.079495,Truck,13.465333,3.068987,4.177894,-112.416,7.241093,-0.011771,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-38.371655,6.016309,0.053563,14.911356,14.889971,0.79832,-0.039399,-0.175904,Car,4.807965,2.239136,1.480145,-56.933479,5.906835,0.156226,Car,4.835593,2.242329,1.680533,-80.353539,1.89215,0.079175,Truck,13.465333,3.068987,4.177894,-112.105148,7.237463,-0.011578,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-38.118538,6.02983,0.053366,14.910526,14.889299,0.79533,-0.039493,-0.175872,Car,4.807965,2.239136,1.480145,-56.674431,5.947533,0.155523,Car,4.835593,2.242329,1.680533,-80.071213,1.914504,0.07885,Truck,13.465333,3.068987,4.177894,-111.794571,7.233898,-0.011382,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-37.865433,6.043299,0.053168,14.909696,14.888627,0.792341,-0.039549,-0.175862,Car,4.807965,2.239136,1.480145,-56.415855,5.988039,0.155336,Car,4.835593,2.242329,1.680533,-79.788727,1.936777,0.07852,Truck,13.465333,3.068987,4.177894,-111.484276,7.230397,-0.011181,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-37.627224,6.055932,0.052981,14.908915,14.887995,0.789527,-0.039518,-0.175852,Car,4.807965,2.239136,1.480145,-56.157768,6.028486,0.155622,Car,4.835593,2.242329,1.680533,-79.506096,1.958968,0.078185,Truck,13.465333,3.068987,4.177894,-111.174271,7.226962,-0.010977,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-37.374138,6.069304,0.052788,14.908125,14.887358,0.786608,-0.037474,-0.1717,Car,4.807965,2.239136,1.480145,-55.89949,6.069034,0.155867,Car,4.835593,2.242329,1.680533,-79.223305,1.981075,0.077845,Truck,13.465333,3.068987,4.177894,-110.864571,7.223594,-0.010771,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-37.121044,6.082666,0.052746,14.908648,14.887914,0.786004,0.032705,-0.035524,Car,4.807965,2.239136,1.480145,-55.640553,6.109783,0.156344,Car,4.835593,2.242329,1.680533,-78.940361,2.003096,0.077501,Truck,13.465333,3.068987,4.177894,-110.555168,7.220294,-0.010561,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-36.882828,6.095233,0.052706,14.90914,14.888436,0.785436,0.032663,-0.035528,Car,4.807965,2.239136,1.480145,-55.380955,6.150792,0.157055,Car,4.835593,2.242329,1.680533,-78.657265,2.025031,0.077153,Truck,13.465333,3.068987,4.177894,-110.246056,7.217062,-0.010349,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-36.629715,6.108575,0.052663,14.909663,14.888992,0.784832,0.032705,-0.035528,Car,4.807965,2.239136,1.480145,-55.120716,6.192125,0.158001,Car,4.835593,2.242329,1.680533,-78.374016,2.046878,0.076802,Truck,13.465333,3.068987,4.177894,-109.937248,7.213899,-0.010134,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-36.376595,6.121907,0.052621,14.910186,14.889547,0.784228,0.032649,-0.035531,Car,4.807965,2.239136,1.480145,-54.85984,6.233843,0.159185,Car,4.835593,2.242329,1.680533,-78.090614,2.068637,0.076448,Truck,13.465333,3.068987,4.177894,-109.628746,7.210806,-0.009916,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-36.138355,6.134446,0.052581,14.910678,14.89007,0.783659,0.032663,-0.035536,Car,4.807965,2.239136,1.480145,-54.598347,6.27601,0.160643,Car,4.835593,2.242329,1.680533,-77.80706,2.090305,0.076091,Truck,13.465333,3.068987,4.177894,-109.320564,7.207784,-0.009696,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-35.885216,6.147758,0.052539,14.911201,14.890626,0.783055,0.032705,-0.035535,Car,4.807965,2.239136,1.480145,-54.33691,6.318583,0.16206,Car,4.835593,2.242329,1.680533,-77.523354,2.111883,0.075729,Truck,13.465333,3.068987,4.177894,-109.012711,7.204834,-0.009474,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-35.632065,6.161059,0.052496,14.911726,14.891183,0.782451,0.032762,-0.035538,Car,4.807965,2.239136,1.480145,-54.075977,6.361335,0.162592,Car,4.835593,2.242329,1.680533,-77.239494,2.133368,0.075364,Truck,13.465333,3.068987,4.177894,-108.70517,7.201954,-0.00925,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-35.393799,6.17357,0.052456,14.912218,14.891706,0.781882,0.032663,-0.035543,Car,4.807965,2.239136,1.480145,-53.815502,6.404037,0.162245,Car,4.835593,2.242329,1.680533,-76.955482,2.154761,0.074998,Truck,13.465333,3.068987,4.177894,-108.397949,7.199147,-0.009025,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-35.140629,6.186852,0.052414,14.91274,14.892261,0.781278,0.032649,-0.035545,Car,4.807965,2.239136,1.480145,-53.555454,6.446458,0.161023,Car,4.835593,2.242329,1.680533,-76.671318,2.17606,0.074629,Truck,13.465333,3.068987,4.177894,-108.091049,7.196412,-0.008798,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-34.887451,6.200123,0.052372,14.913264,14.892817,0.780674,0.032705,-0.035545,Car,4.807965,2.239136,1.480145,-53.295795,6.488375,0.15893,Car,4.835593,2.242329,1.680533,-76.387009,2.197265,0.074259,Truck,13.465333,3.068987,4.177894,-107.784477,7.193749,-0.008569,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-34.649158,6.212605,0.052332,14.913755,14.893338,0.780105,0.032604,-0.035554,Car,4.807965,2.239136,1.480145,-53.036484,6.529563,0.15596,Car,4.835593,2.242329,1.680533,-76.102539,2.218375,0.073886,Truck,13.465333,3.068987,4.177894,-107.478249,7.19116,-0.008339,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-34.395962,6.225856,0.052289,14.914278,14.893894,0.779501,0.032705,-0.035549,Car,4.807965,2.239136,1.480145,-52.776939,6.569977,0.153201,Car,4.835593,2.242329,1.680533,-75.817924,2.239388,0.07351,Truck,13.465333,3.068987,4.177894,-107.172348,7.188644,-0.008109,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-34.142757,6.239097,0.052247,14.914802,14.894449,0.778896,0.032649,-0.035556,Car,4.807965,2.239136,1.480145,-52.516796,6.609927,0.151775,Car,4.835593,2.242329,1.680533,-75.533165,2.260305,0.073133,Truck,13.465333,3.068987,4.177894,-106.866791,7.186202,-0.007878,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-33.904438,6.25155,0.052207,14.915295,14.894973,0.778327,0.032723,-0.035558,Car,4.807965,2.239136,1.480145,-52.256111,6.649758,0.151692,Car,4.835593,2.242329,1.680533,-75.248253,2.281124,0.072755,Truck,13.465333,3.068987,4.177894,-106.561577,7.183833,-0.007647,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-33.651215,6.264771,0.052164,14.915817,14.895528,0.777723,0.032649,-0.035559,Car,4.807965,2.239136,1.480145,-51.994942,6.689821,0.152957,Car,4.835593,2.242329,1.680533,-74.963203,2.301846,0.072377,Truck,13.465333,3.068987,4.177894,-106.256691,7.181536,-0.007415,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-33.39798,6.277982,0.052122,14.916341,14.896084,0.777118,0.032705,-0.035563,Car,4.807965,2.239136,1.480145,-51.733337,6.730471,0.15558,Car,4.835593,2.242329,1.680533,-74.677994,2.32247,0.071998,Truck,13.465333,3.068987,4.177894,-105.952148,7.179314,-0.007182,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-33.159634,6.290407,0.052082,14.916833,14.896606,0.776549,0.032663,-0.035569,Car,4.807965,2.239136,1.480145,-51.471363,6.772066,0.159541,Car,4.835593,2.242329,1.680533,-74.392647,2.342996,0.071617,Truck,13.465333,3.068987,4.177894,-105.647957,7.177164,-0.00695,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-32.90638,6.3036,0.052045,14.917444,14.897245,0.776034,0.037586,-0.030276,Car,4.807965,2.239136,1.480145,-51.209469,6.81473,0.163245,Car,4.835593,2.242329,1.680533,-74.107155,2.363422,0.071235,Truck,13.465333,3.068987,4.177894,-105.344116,7.175087,-0.006718,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-32.653088,6.316815,0.052125,14.919848,14.899584,0.777344,0.137553,0.07703,Car,4.807965,2.239136,1.480145,-50.947918,6.858181,0.165822,Car,4.835593,2.242329,1.680533,-73.82151,2.383749,0.070853,Truck,13.465333,3.068987,4.177894,-105.040627,7.173084,-0.006487,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-32.414658,6.329272,0.0522,14.92211,14.901784,0.778577,0.137508,0.077058,Car,4.807965,2.239136,1.480145,-50.686665,6.902124,0.167273,Car,4.835593,2.242329,1.680533,-73.535736,2.403977,0.070472,Truck,13.465333,3.068987,4.177894,-104.73748,7.171152,-0.006256,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-32.161289,6.34253,0.052279,14.924513,14.904122,0.779887,0.137553,0.077076,Car,4.807965,2.239136,1.480145,-50.425655,6.946265,0.167601,Car,4.835593,2.242329,1.680533,-73.249817,2.424105,0.070091,Truck,13.465333,3.068987,4.177894,-104.434685,7.169292,-0.006026,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-31.907879,6.355811,0.052359,14.926916,14.90646,0.781198,0.137497,0.077097,Car,4.807965,2.239136,1.480145,-50.164848,6.99031,0.166809,Car,4.835593,2.242329,1.680533,-72.963753,2.444133,0.06971,Truck,13.465333,3.068987,4.177894,-104.13224,7.167505,-0.005796,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-31.66934,6.36833,0.052434,14.929178,14.908661,0.782432,0.137568,0.077121,Car,4.807965,2.239136,1.480145,-49.904182,7.033968,0.164953,Car,4.835593,2.242329,1.680533,-72.677551,2.464062,0.06933,Truck,13.465333,3.068987,4.177894,-103.830147,7.165788,-0.005568,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-31.415854,6.381653,0.052513,14.931581,14.910998,0.783743,0.137497,0.077142,Car,4.807965,2.239136,1.480145,-49.643379,7.077136,0.16311,Car,4.835593,2.242329,1.680533,-72.391205,2.483891,0.068949,Truck,13.465333,3.068987,4.177894,-103.528412,7.164143,-0.005341,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-31.162327,6.394999,0.052593,14.933984,14.913335,0.785055,0.137441,0.077156,Car,4.807965,2.239136,1.480145,-49.382248,7.119865,0.161282,Car,4.835593,2.242329,1.680533,-72.104729,2.50362,0.068569,Truck,13.465333,3.068987,4.177894,-103.227036,7.162567,-0.005116,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-30.923677,6.40758,0.052667,14.936246,14.915535,0.78629,0.137508,0.077188,Car,4.807965,2.239136,1.480145,-49.120792,7.162159,0.159469,Car,4.835593,2.242329,1.680533,-71.818115,2.523249,0.068191,Truck,13.465333,3.068987,4.177894,-102.92601,7.16106,-0.004893,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-30.670074,6.420969,0.052747,14.938649,14.917872,0.787602,0.137497,0.077206,Car,4.807965,2.239136,1.480145,-48.859016,7.20402,0.15767,Car,4.835593,2.242329,1.680533,-71.531364,2.542779,0.067814,Truck,13.465333,3.068987,4.177894,-102.625343,7.159622,-0.004672,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-30.416433,6.434379,0.052822,14.940911,14.920073,0.788838,0.129419,0.07269,Car,4.807965,2.239136,1.480145,-48.59692,7.24545,0.155886,Car,4.835593,2.242329,1.680533,-71.244484,2.562209,0.067439,Truck,13.465333,3.068987,4.177894,-102.325027,7.158252,-0.004451,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-30.177677,6.44702,0.052897,14.943174,14.922273,0.790074,0.137508,0.077251,Car,4.807965,2.239136,1.480145,-48.334503,7.286453,0.154071,Car,4.835593,2.242329,1.680533,-70.957466,2.581541,0.067065,Truck,13.465333,3.068987,4.177894,-102.02507,7.15695,-0.004233,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-29.924026,6.460423,0.052792,14.941468,14.920652,0.788423,-0.095311,-0.09711,Car,4.807965,2.239136,1.480145,-48.07206,7.326939,0.152147,Car,4.835593,2.242329,1.680533,-70.670319,2.600774,0.066691,Truck,13.465333,3.068987,4.177894,-101.725471,7.155714,-0.004018,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-29.670313,6.473863,0.052923,14.945299,14.924375,0.790582,0.218952,0.126982,Car,4.807965,2.239136,1.480145,-47.809811,7.366961,0.150838,Car,4.835593,2.242329,1.680533,-70.383041,2.619908,0.06632,Truck,13.465333,3.068987,4.177894,-101.426224,7.154544,-0.003805,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-29.431467,6.486545,0.053046,14.948906,14.927878,0.792615,0.218987,0.127051,Car,4.807965,2.239136,1.480145,-47.547775,7.406682,0.150144,Car,4.835593,2.242329,1.680533,-70.095634,2.638943,0.065952,Truck,13.465333,3.068987,4.177894,-101.127327,7.153438,-0.003595,Car,0.0,0.0,0.0,0.0,0.0,0.0
