Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
92,1533.333374,Sedan,4.93,1.86,1.48,-133.921539,-1.76103,0.028989,20.012403,20.003996,0.580058,0.584322,0.374612,Car,4.940668,2.133547,1.419567,-86.50457,1.410308,0.12124,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
93,1550.0,Sedan,4.93,1.86,1.48,-133.581299,-1.75106,0.029293,20.022516,20.013926,0.586433,0.584097,0.374973,Car,4.940668,2.133547,1.419567,-86.098358,1.460235,0.123361,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
94,1566.666626,Sedan,4.93,1.86,1.48,-133.260925,-1.741581,0.029579,20.032036,20.023273,0.592438,0.584245,0.375342,Car,4.940668,2.133547,1.419567,-85.692017,1.51107,0.12557,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
95,1583.333374,Sedan,4.93,1.86,1.48,-132.920364,-1.731401,0.029884,20.042219,20.033272,0.598852,0.588137,0.37728,Car,4.940668,2.133547,1.419567,-85.285568,1.56285,0.127866,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
96,1600.0,Sedan,4.93,1.86,1.48,-132.57959,-1.721096,0.030231,20.054838,20.045675,0.606181,0.729617,0.431117,Car,4.940668,2.133547,1.419567,-84.879005,1.61561,0.13025,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
97,1616.666626,Sedan,4.93,1.86,1.48,-132.258667,-1.711286,0.030557,20.066715,20.057346,0.613087,0.729442,0.431638,Car,4.940668,2.133547,1.419567,-84.472343,1.669387,0.132722,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
98,1633.333374,Sedan,4.93,1.86,1.48,-131.91748,-1.700739,0.030904,20.07933,20.069742,0.620433,0.729168,0.432106,Car,4.940668,2.133547,1.419567,-84.065598,1.724218,0.135281,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
99,1650.0,Sedan,4.93,1.86,1.48,-131.57608,-1.690067,0.031251,20.091946,20.082136,0.627787,0.729056,0.43261,Car,4.940668,2.133547,1.419567,-83.65876,1.78014,0.137929,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
100,1666.666626,Sedan,4.93,1.86,1.48,-131.254578,-1.679911,0.031577,20.103821,20.0938,0.634717,0.728965,0.433139,Car,4.940668,2.133547,1.419567,-83.251839,1.837188,0.140628,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
101,1683.333374,Sedan,4.93,1.86,1.48,-130.912766,-1.668996,0.031924,20.116438,20.106188,0.642089,0.728719,0.433606,Car,4.940668,2.133547,1.419567,-82.844826,1.89534,0.143178,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
102,1700.0,Sedan,4.93,1.86,1.48,-130.570755,-1.657955,0.032271,20.129055,20.118574,0.649469,0.728607,0.434115,Car,4.940668,2.133547,1.419567,-82.437721,1.954532,0.145566,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
103,1716.666626,Sedan,4.93,1.86,1.48,-130.248672,-1.647452,0.032597,20.14093,20.13023,0.656423,0.728488,0.434637,Car,4.940668,2.133547,1.419567,-82.030518,2.014698,0.147792,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
104,1733.333374,Sedan,4.93,1.86,1.48,-129.90625,-1.636167,0.032944,20.153545,20.142611,0.66382,0.728271,0.435103,Car,4.940668,2.133547,1.419567,-81.623199,2.075774,0.149855,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
105,1750.0,Sedan,4.93,1.86,1.48,-129.563614,-1.624756,0.033291,20.166162,20.154989,0.671225,0.728158,0.435615,Car,4.940668,2.133547,1.419567,-81.215767,2.137693,0.151756,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
106,1766.666626,Sedan,4.93,1.86,1.48,-129.240952,-1.613905,0.033617,20.178038,20.166637,0.678203,0.728011,0.436138,Car,4.940668,2.133547,1.419567,-80.808205,2.20039,0.153494,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
107,1783.333374,Sedan,4.93,1.86,1.48,-128.897903,-1.602249,0.033964,20.190653,20.179008,0.685625,0.72771,0.436601,Car,4.940668,2.133547,1.419567,-80.400513,2.263799,0.155068,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
108,1800.0,Sedan,4.93,1.86,1.48,-128.554657,-1.590467,0.034311,20.20327,20.19138,0.693056,0.72771,0.437116,Car,4.940668,2.133547,1.419567,-79.992668,2.327855,0.156479,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
109,1816.666626,Sedan,4.93,1.86,1.48,-128.231415,-1.579266,0.034637,20.215145,20.20302,0.700059,0.727534,0.437632,Car,4.940668,2.133547,1.419567,-79.584671,2.39249,0.157726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
110,1833.333374,Sedan,4.93,1.86,1.48,-127.887756,-1.567239,0.034984,20.227762,20.215385,0.707506,0.727373,0.438105,Car,4.940668,2.133547,1.419567,-79.176514,2.457639,0.158809,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
111,1850.0,Sedan,4.93,1.86,1.48,-127.543884,-1.555084,0.035331,20.240377,20.227745,0.714963,0.727036,0.43861,Car,4.940668,2.133547,1.419567,-78.768181,2.523235,0.159727,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
112,1866.666626,Sedan,4.93,1.86,1.48,-127.220055,-1.543533,0.035657,20.252254,20.23938,0.721989,0.727177,0.439133,Car,4.940668,2.133547,1.419567,-78.359657,2.589211,0.160481,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
113,1883.333374,Sedan,4.93,1.86,1.48,-126.875778,-1.531123,0.03603,20.264874,20.25172,0.729992,0.725914,0.470761,Car,4.940668,2.133547,1.419567,-77.950943,2.655499,0.161069,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
114,1900.0,Sedan,4.93,1.86,1.48,-126.531296,-1.518394,0.036933,20.277576,20.263748,0.748746,0.707514,1.103208,Car,4.940668,2.133547,1.419567,-77.542023,2.722034,0.161493,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
115,1916.666626,Sedan,4.93,1.86,1.48,-126.206894,-1.506131,0.037783,20.289534,20.275053,0.766419,0.706553,1.104556,Car,4.940668,2.133547,1.419567,-77.132889,2.788747,0.16175,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
116,1933.333374,Sedan,4.93,1.86,1.48,-125.862015,-1.492783,0.038686,20.302237,20.287046,0.785217,0.705495,1.105757,Car,4.940668,2.133547,1.419567,-76.723526,2.85557,0.161842,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
117,1950.0,Sedan,4.93,1.86,1.48,-125.51693,-1.479114,0.039589,20.314941,20.299023,0.804037,0.704485,1.107069,Car,4.940668,2.133547,1.419567,-76.313919,2.922437,0.161768,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
118,1966.666626,Sedan,4.93,1.86,1.48,-125.191963,-1.465966,0.040439,20.326897,20.310278,0.821772,0.703454,1.108408,Car,4.940668,2.133547,1.419567,-75.904068,2.989277,0.161527,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
119,1983.333374,Sedan,4.93,1.86,1.48,-124.846489,-1.451675,0.041342,20.3396,20.32222,0.840635,0.702465,1.109611,Car,4.940668,2.133547,1.419567,-75.49395,3.056024,0.161119,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
120,2000.0,Sedan,4.93,1.86,1.48,-124.500809,-1.437063,0.042245,20.352303,20.334145,0.859521,0.701455,1.110918,Car,4.940668,2.133547,1.419567,-75.083565,3.122609,0.160544,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
121,2016.666626,Sedan,4.93,1.86,1.48,-124.175285,-1.423026,0.043095,20.364258,20.345352,0.877317,0.700474,1.11226,Car,4.940668,2.133547,1.419567,-74.67289,3.188961,0.159802,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
122,2033.333374,Sedan,4.93,1.86,1.48,-123.829208,-1.40779,0.043997,20.376963,20.357243,0.896246,0.699436,1.113453,Car,4.940668,2.133547,1.419567,-74.261925,3.255013,0.158893,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
123,2050.0,Sedan,4.93,1.86,1.48,-123.482948,-1.392251,0.044847,20.38892,20.36842,0.914082,0.657474,1.049217,Car,4.940668,2.133547,1.419567,-73.850655,3.320696,0.157815,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
124,2066.666748,Sedan,4.93,1.86,1.48,-123.156876,-1.377339,0.045697,20.400877,20.37958,0.931939,0.697493,1.116019,Car,4.940668,2.133547,1.419567,-73.439072,3.385938,0.156569,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
125,2083.333252,Sedan,4.93,1.86,1.48,-122.810165,-1.361411,0.04591,20.416288,20.394775,0.936979,0.893873,0.296484,Car,4.940668,2.133547,1.419567,-73.027161,3.45067,0.155155,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
126,2100.0,Sedan,4.93,1.86,1.48,-122.463264,-1.345173,0.046776,20.428373,20.406029,0.955199,0.661962,1.071793,Car,4.940668,2.133547,1.419567,-72.614906,3.514822,0.153571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
127,2116.666748,Sedan,4.93,1.86,1.48,-122.136597,-1.329615,0.04759,20.439747,20.416605,0.972367,0.661015,1.073007,Car,4.940668,2.133547,1.419567,-72.202316,3.578324,0.151819,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
128,2133.333252,Sedan,4.93,1.86,1.48,-121.789322,-1.312774,0.048456,20.451832,20.427826,0.990627,0.660055,1.0741,Car,4.940668,2.133547,1.419567,-71.789368,3.641111,0.149984,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
129,2150.0,Sedan,4.93,1.86,1.48,-121.441856,-1.295622,0.049322,20.463917,20.439032,1.008907,0.659157,1.075282,Car,4.940668,2.133547,1.419567,-71.376099,3.70319,0.148219,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
130,2166.666748,Sedan,4.93,1.86,1.48,-121.114662,-1.279204,0.050137,20.475292,20.449564,1.026131,0.658274,1.076505,Car,4.940668,2.133547,1.419567,-70.962517,3.764575,0.146482,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
131,2183.333252,Sedan,4.93,1.86,1.48,-120.76683,-1.261449,0.051002,20.487377,20.460737,1.04445,0.65725,1.077582,Car,4.940668,2.133547,1.419567,-70.548622,3.825278,0.144772,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
132,2200.0,Sedan,4.93,1.86,1.48,-120.418808,-1.243381,0.051868,20.49946,20.471891,1.062789,0.656128,1.07876,Car,4.940668,2.133547,1.419567,-70.134422,3.885309,0.143089,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
133,2216.666748,Sedan,4.93,1.86,1.48,-120.091087,-1.2261,0.052683,20.510834,20.482378,1.080069,0.655413,1.079984,Car,4.940668,2.133547,1.419567,-69.719917,3.944677,0.141434,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
134,2233.333252,Sedan,4.93,1.86,1.48,-119.742699,-1.207427,0.053549,20.522921,20.493504,1.098447,0.654445,1.08106,Car,4.940668,2.133547,1.419567,-69.305107,4.003394,0.139806,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
135,2250.0,Sedan,4.93,1.86,1.48,-119.394119,-1.18844,0.054414,20.535006,20.504612,1.116845,0.653435,1.082238,Car,4.940668,2.133547,1.419567,-68.889992,4.061471,0.138205,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
136,2266.666748,Sedan,4.93,1.86,1.48,-119.06588,-1.170294,0.055229,20.546379,20.515051,1.13418,0.652432,1.083449,Car,4.940668,2.133547,1.419567,-68.474586,4.118916,0.136631,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
137,2283.333252,Sedan,4.93,1.86,1.48,-118.716934,-1.150699,0.056095,20.558462,20.526127,1.152617,0.651528,1.084531,Car,4.940668,2.133547,1.419567,-68.058884,4.175742,0.135085,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
138,2300.0,Sedan,4.93,1.86,1.48,-118.367805,-1.130791,0.05696,20.570549,20.537188,1.171074,0.65063,1.085709,Car,4.940668,2.133547,1.419567,-67.642883,4.231958,0.133567,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
139,2316.666748,Sedan,4.93,1.86,1.48,-118.039047,-1.111775,0.057775,20.581924,20.547583,1.188465,0.649691,1.08692,Car,4.940668,2.133547,1.419567,-67.226601,4.287577,0.132076,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
140,2333.333252,Sedan,4.93,1.86,1.48,-117.689552,-1.091257,0.058641,20.594007,20.558609,1.20696,0.648611,1.087988,Car,4.940668,2.133547,1.419567,-66.810028,4.342607,0.130612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
141,2350.0,Sedan,4.93,1.86,1.48,-117.339867,-1.070424,0.059507,20.606092,20.56962,1.225476,0.647713,1.089166,Car,4.940668,2.133547,1.419567,-66.393166,4.39706,0.129176,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
142,2366.666748,Sedan,4.93,1.86,1.48,-117.01059,-1.050537,0.060321,20.617468,20.579969,1.242922,0.64683,1.090378,Car,4.940668,2.133547,1.419567,-65.976021,4.450947,0.127768,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
143,2383.333252,Sedan,4.93,1.86,1.48,-116.660545,-1.029095,0.061179,20.629539,20.590944,1.261315,0.645581,1.08195,Car,4.940668,2.133547,1.419567,-65.558601,4.504279,0.126387,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
144,2400.0,Sedan,4.93,1.86,1.48,-116.310318,-1.007493,0.061603,20.640862,20.601709,1.270725,0.63324,0.55351,Car,4.940668,2.133547,1.419567,-65.1409,4.557066,0.125035,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
145,2416.666748,Sedan,4.93,1.86,1.48,-115.98053,-0.987019,0.062001,20.65152,20.611839,1.27959,0.63312,0.554085,Car,4.940668,2.133547,1.419567,-64.722916,4.60932,0.123709,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
146,2433.333252,Sedan,4.93,1.86,1.48,-115.629944,-0.965106,0.062424,20.662842,20.622597,1.289018,0.632791,0.554576,Car,4.940668,2.133547,1.419567,-64.304665,4.661051,0.122412,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
147,2450.0,Sedan,4.93,1.86,1.48,-115.279175,-0.943032,0.062847,20.674164,20.633348,1.298455,0.632454,0.55513,Car,4.940668,2.133547,1.419567,-63.886139,4.71227,0.121143,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
148,2466.666748,Sedan,4.93,1.86,1.48,-114.948883,-0.922115,0.063245,20.684824,20.643467,1.307347,0.632405,0.555694,Car,4.940668,2.133547,1.419567,-63.467342,4.762989,0.119901,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
149,2483.333252,Sedan,4.93,1.86,1.48,-114.597763,-0.899729,0.063668,20.696144,20.654211,1.316802,0.632006,0.556195,Car,4.940668,2.133547,1.419567,-63.048275,4.813219,0.118687,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
150,2500.0,Sedan,4.93,1.86,1.48,-114.24646,-0.877182,0.064092,20.707468,20.664951,1.326267,0.631781,0.556749,Car,4.940668,2.133547,1.419567,-62.628944,4.86297,0.117502,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
151,2516.666748,Sedan,4.93,1.86,1.48,-113.915657,-0.855819,0.06449,20.718124,20.675056,1.335184,0.631571,0.557303,Car,4.940668,2.133547,1.419567,-62.209347,4.912254,0.116344,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
152,2533.333252,Sedan,4.93,1.86,1.48,-113.563995,-0.83296,0.064913,20.729448,20.685789,1.344666,0.631332,0.557808,Car,4.940668,2.133547,1.419567,-61.789486,4.961083,0.115215,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
153,2550.0,Sedan,4.93,1.86,1.48,-113.212158,-0.809939,0.065336,20.740768,20.696516,1.354158,0.630996,0.558355,Car,4.940668,2.133547,1.419567,-61.36937,5.009467,0.114113,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
154,2566.666748,Sedan,4.93,1.86,1.48,-112.880852,-0.78813,0.065734,20.751427,20.70661,1.363101,0.630856,0.55892,Car,4.940668,2.133547,1.419567,-60.94899,5.057417,0.11304,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
155,2583.333252,Sedan,4.93,1.86,1.48,-112.528656,-0.764795,0.066158,20.762751,20.717329,1.372611,0.630547,0.559421,Car,4.940668,2.133547,1.419567,-60.528351,5.104946,0.111995,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
156,2600.0,Sedan,4.93,1.86,1.48,-112.176277,-0.741299,0.066581,20.774073,20.728045,1.382131,0.630323,0.559968,Car,4.940668,2.133547,1.419567,-60.107479,5.152062,0.11097,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
157,2616.666748,Sedan,4.93,1.86,1.48,-111.844467,-0.719042,0.066979,20.784731,20.738127,1.391099,0.63014,0.560537,Car,4.940668,2.133547,1.419567,-59.686401,5.198752,0.109878,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
158,2633.333252,Sedan,4.93,1.86,1.48,-111.491737,-0.695231,0.067402,20.796055,20.748833,1.400637,0.629762,0.561034,Car,4.940668,2.133547,1.419567,-59.265114,5.244984,0.108715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
159,2650.0,Sedan,4.93,1.86,1.48,-111.138824,-0.671258,0.067825,20.807375,20.759533,1.410184,0.629425,0.561574,Car,4.940668,2.133547,1.419567,-58.843613,5.290728,0.10748,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
160,2666.666748,Sedan,4.93,1.86,1.48,-110.806511,-0.648551,0.068224,20.818033,20.769604,1.419178,0.629425,0.562146,Car,4.940668,2.133547,1.419567,-58.421894,5.335954,0.106173,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
161,2683.333252,Sedan,4.93,1.86,1.48,-110.453247,-0.624268,0.068632,20.829266,20.78023,1.428425,0.625049,0.543924,Car,4.940668,2.133547,1.419567,-57.999958,5.38063,0.104795,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
162,2700.0,Sedan,4.93,1.86,1.48,-110.099838,-0.599975,0.068629,20.838009,20.788956,1.428969,0.513301,0.032018,Car,4.940668,2.133547,1.419567,-57.577805,5.424725,0.103345,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
163,2716.666748,Sedan,4.93,1.86,1.48,-109.767082,-0.577103,0.068626,20.846237,20.797169,1.429481,0.513315,0.032008,Car,4.940668,2.133547,1.419567,-57.155426,5.468209,0.101823,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
164,2733.333252,Sedan,4.93,1.86,1.48,-109.413383,-0.552793,0.068624,20.85498,20.805895,1.430025,0.513301,0.032018,Car,4.940668,2.133547,1.419567,-56.732822,5.511051,0.100229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
165,2750.0,Sedan,4.93,1.86,1.48,-109.059532,-0.528473,0.068621,20.863724,20.814621,1.430569,0.513301,0.032004,Car,4.940668,2.133547,1.419567,-56.309994,5.55322,0.098563,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
166,2766.666748,Sedan,4.93,1.86,1.48,-108.726364,-0.505576,0.068619,20.871954,20.822836,1.431082,0.513434,0.032015,Car,4.940668,2.133547,1.419567,-55.886936,5.594685,0.096825,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
167,2783.333252,Sedan,4.93,1.86,1.48,-108.372231,-0.481238,0.068616,20.880697,20.831562,1.431626,0.513301,0.032004,Car,4.940668,2.133547,1.419567,-55.463646,5.635414,0.095014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
168,2800.0,Sedan,4.93,1.86,1.48,-108.017944,-0.456891,0.068613,20.889441,20.840288,1.43217,0.513301,0.032004,Car,4.940668,2.133547,1.419567,-55.040123,5.675377,0.093132,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
169,2816.666748,Sedan,4.93,1.86,1.48,-107.684372,-0.433969,0.068611,20.897671,20.848503,1.432682,0.513434,0.032,Car,4.940668,2.133547,1.419567,-54.616367,5.714541,0.091176,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
170,2833.333252,Sedan,4.93,1.86,1.48,-107.329796,-0.409604,0.068608,20.906414,20.857229,1.433226,0.513301,0.031997,Car,4.940668,2.133547,1.419567,-54.192379,5.752875,0.089149,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
171,2850.0,Sedan,4.93,1.86,1.48,-106.975075,-0.38523,0.068606,20.915157,20.865955,1.43377,0.513301,0.03199,Car,4.940668,2.133547,1.419567,-53.76815,5.790349,0.087049,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
172,2866.666748,Sedan,4.93,1.86,1.48,-106.64109,-0.362281,0.068603,20.923386,20.874168,1.434281,0.513315,0.031993,Car,4.940668,2.133547,1.419567,-53.343689,5.82693,0.084876,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
173,2883.333252,Sedan,4.93,1.86,1.48,-106.286079,-0.337889,0.0686,20.932129,20.882895,1.434825,0.513301,0.031983,Car,4.940668,2.133547,1.419567,-52.918987,5.862586,0.082631,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
174,2900.0,Sedan,4.93,1.86,1.48,-105.930923,-0.313488,0.068598,20.94087,20.891621,1.435369,0.513301,0.03199,Car,4.940668,2.133547,1.419567,-52.494049,5.897286,0.080313,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
175,2916.666748,Sedan,4.93,1.86,1.48,-105.596527,-0.290514,0.068595,20.949102,20.899836,1.435881,0.513434,0.031985,Car,4.940668,2.133547,1.419567,-52.068871,5.930998,0.077922,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
176,2933.333252,Sedan,4.93,1.86,1.48,-105.241081,-0.266095,0.068593,20.957846,20.908562,1.436424,0.513301,0.031983,Car,4.940668,2.133547,1.419567,-51.643452,5.96369,0.075458,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
177,2950.0,Sedan,4.93,1.86,1.48,-104.88549,-0.241666,0.06859,20.966591,20.91729,1.436968,0.513413,0.031976,Car,4.940668,2.133547,1.419567,-51.2178,5.995329,0.072921,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
178,2966.666748,Sedan,4.93,1.86,1.48,-104.550682,-0.218666,0.068587,20.974817,20.925501,1.43748,0.513196,0.03197,Car,4.940668,2.133547,1.419567,-50.791904,6.025885,0.070311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
179,2983.333252,Sedan,4.93,1.86,1.48,-104.194801,-0.194229,0.068558,20.983511,20.934217,1.437464,0.51274,-0.00094,Car,4.940668,2.133547,1.419567,-50.365776,6.055324,0.067628,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
180,3000.0,Sedan,4.93,1.86,1.48,-103.838776,-0.169963,0.068053,20.991299,20.942709,1.427421,0.499501,-0.590738,Car,4.940668,2.133547,1.419567,-49.939407,6.083615,0.064871,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
181,3016.666748,Sedan,4.93,1.86,1.48,-103.503563,-0.147276,0.067578,20.998629,20.950699,1.417961,0.499368,-0.591241,Car,4.940668,2.133547,1.419567,-49.512806,6.110724,0.062042,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
182,3033.333252,Sedan,4.93,1.86,1.48,-103.147255,-0.123342,0.067073,21.006414,20.959181,1.407903,0.49894,-0.591678,Car,4.940668,2.133547,1.419567,-49.085968,6.136621,0.059138,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
183,3050.0,Sedan,4.93,1.86,1.48,-102.79081,-0.099568,0.066597,21.013744,20.967161,1.398428,0.469432,-0.557338,Car,4.940668,2.133547,1.419567,-48.658901,6.161272,0.056162,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
184,3066.666748,Sedan,4.93,1.86,1.48,-102.455208,-0.077345,0.066122,21.021074,20.975138,1.388946,0.498533,-0.592634,Car,4.940668,2.133547,1.419567,-48.231621,6.184606,0.052974,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
185,3083.333252,Sedan,4.93,1.86,1.48,-102.098488,-0.053905,0.065617,21.028862,20.983606,1.378864,0.498155,-0.593059,Car,4.940668,2.133547,1.419567,-47.804169,6.206619,0.049963,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
186,3100.0,Sedan,4.93,1.86,1.48,-101.741623,-0.030635,0.065112,21.036648,20.992071,1.368773,0.49793,-0.59355,Car,4.940668,2.133547,1.419567,-47.376549,6.22739,0.047141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
