Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
13,216.666672,Sedan,4.93,1.86,1.48,-152.505783,-1.884603,0.029888,13.613234,13.607154,0.406809,3.82483,0.204178,,,,,,,,Truck,13.465333,3.068987,4.177894,-134.768112,-1.678469,0.045437,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
14,233.333328,Sedan,4.93,1.86,1.48,-152.273361,-1.877628,0.03,13.678326,13.672172,0.410294,3.82457,0.205001,,,,,,,,Truck,13.465333,3.068987,4.177894,-134.546005,-1.66835,0.045608,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
15,250.0,Sedan,4.93,1.86,1.48,-152.039825,-1.870593,0.030113,13.743419,13.737188,0.413793,3.824514,0.20586,,,,,,,,Truck,13.465333,3.068987,4.177894,-134.322693,-1.65814,0.045769,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
16,266.666656,Sedan,4.93,1.86,1.48,-151.819046,-1.86392,0.030219,13.804686,13.798384,0.417101,3.824711,0.206713,,,,,,,,Truck,13.465333,3.068987,4.177894,-134.098221,-1.647842,0.045919,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
17,283.333344,Sedan,4.93,1.86,1.48,-151.583374,-1.856769,0.030332,13.86978,13.8634,0.420629,3.824458,0.207536,,,,,,,,Truck,13.465333,3.068987,4.177894,-133.872543,-1.637456,0.046058,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
18,300.0,Sedan,4.93,1.86,1.48,-151.346588,-1.849558,0.030444,13.934873,13.928415,0.424172,3.824458,0.208397,,,,,,,,Truck,13.465333,3.068987,4.177894,-133.645691,-1.626986,0.046185,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
19,316.666656,Sedan,4.93,1.86,1.48,-151.122757,-1.842718,0.03055,13.99614,13.989609,0.42752,3.824591,0.209246,,,,,,,,Truck,13.465333,3.068987,4.177894,-133.417648,-1.616433,0.046302,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
20,333.333344,Sedan,4.93,1.86,1.48,-150.883835,-1.835389,0.030663,14.061233,14.054623,0.431091,3.824346,0.21007,,,,,,,,Truck,13.465333,3.068987,4.177894,-133.188431,-1.605799,0.046407,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
21,350.0,Sedan,4.93,1.86,1.48,-150.643799,-1.828,0.030776,14.126326,14.119637,0.434677,3.824346,0.210932,,,,,,,,Truck,13.465333,3.068987,4.177894,-132.958023,-1.595088,0.0465,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
22,366.666656,Sedan,4.93,1.86,1.48,-150.416901,-1.820991,0.030882,14.187593,14.180829,0.438065,3.824532,0.211783,,,,,,,,Truck,13.465333,3.068987,4.177894,-132.72644,-1.584301,0.046582,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
23,383.333344,Sedan,4.93,1.86,1.48,-150.174728,-1.813483,0.030992,14.252686,14.245841,0.441651,3.824234,0.21093,,,,,,,,Truck,13.465333,3.068987,4.177894,-132.493652,-1.573442,0.046652,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
24,400.0,Sedan,4.93,1.86,1.48,-149.931442,-1.80594,0.030992,14.317779,14.310904,0.44366,3.827207,0.118154,,,,,,,,Truck,13.465333,3.068987,4.177894,-132.259705,-1.562513,0.046709,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
25,416.666656,Sedan,4.93,1.86,1.48,-149.701492,-1.798812,0.030991,14.379046,14.372142,0.44555,3.827393,0.118155,,,,,,,,Truck,13.465333,3.068987,4.177894,-132.024551,-1.551516,0.046754,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
26,433.333344,Sedan,4.93,1.86,1.48,-149.456055,-1.791203,0.03099,14.444139,14.437203,0.447558,3.827151,0.118142,,,,,,,,Truck,13.465333,3.068987,4.177894,-131.788223,-1.540454,0.046786,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
27,450.0,Sedan,4.93,1.86,1.48,-149.209518,-1.78356,0.03099,14.509232,14.502265,0.449567,3.827151,0.11814,,,,,,,,Truck,13.465333,3.068987,4.177894,-131.550705,-1.529331,0.046806,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
28,466.666656,Sedan,4.93,1.86,1.48,-148.976501,-1.776337,0.030989,14.570498,14.563503,0.451457,3.827393,0.118142,,,,,,,,Truck,13.465333,3.068987,4.177894,-131.312012,-1.518149,0.046812,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
29,483.333344,Sedan,4.93,1.86,1.48,-148.727814,-1.768628,0.030989,14.635592,14.628566,0.453465,3.827207,0.118131,,,,,,,,Truck,13.465333,3.068987,4.177894,-131.072113,-1.506912,0.046806,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
30,500.0,Sedan,4.93,1.86,1.48,-148.478027,-1.760885,0.030988,14.700685,14.693626,0.455473,3.827095,0.118124,,,,,,,,Truck,13.465333,3.068987,4.177894,-130.831039,-1.495622,0.046786,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
31,516.666687,Sedan,4.93,1.86,1.48,-148.241943,-1.753567,0.030988,14.761952,14.754866,0.457364,3.827452,0.118129,,,,,,,,Truck,13.465333,3.068987,4.177894,-130.588791,-1.484283,0.046752,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
32,533.333313,Sedan,4.93,1.86,1.48,-147.990005,-1.745758,0.030987,14.827045,14.819927,0.459372,3.827151,0.118117,,,,,,,,Truck,13.465333,3.068987,4.177894,-130.345337,-1.472899,0.046705,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
33,550.0,Sedan,4.93,1.86,1.48,-147.736954,-1.737915,0.030986,14.892138,14.88499,0.461379,3.827207,0.118114,,,,,,,,Truck,13.465333,3.068987,4.177894,-130.100708,-1.461472,0.046644,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
34,566.666687,Sedan,4.93,1.86,1.48,-147.497818,-1.730502,0.030986,14.953405,14.946227,0.463269,3.827333,0.118114,,,,,,,,Truck,13.465333,3.068987,4.177894,-129.854889,-1.450007,0.046568,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
35,583.333313,Sedan,4.93,1.86,1.48,-147.24263,-1.722593,0.030985,15.018498,15.01129,0.465277,3.827207,0.118103,,,,,,,,Truck,13.465333,3.068987,4.177894,-129.607895,-1.438507,0.046478,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
36,600.0,Sedan,4.93,1.86,1.48,-146.986328,-1.714649,0.030985,15.083591,15.076351,0.467285,3.827151,0.1181,,,,,,,,Truck,13.465333,3.068987,4.177894,-129.359695,-1.426976,0.046374,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
37,616.666687,Sedan,4.93,1.86,1.48,-146.744125,-1.707142,0.030984,15.144859,15.13759,0.469174,3.827452,0.118103,,,,,,,,Truck,13.465333,3.068987,4.177894,-129.110321,-1.415418,0.046254,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
38,633.333313,Sedan,4.93,1.86,1.48,-146.485687,-1.699132,0.030983,15.209951,15.202651,0.471182,3.827095,0.118089,,,,,,,,Truck,13.465333,3.068987,4.177894,-128.859756,-1.403837,0.04612,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
39,650.0,Sedan,4.93,1.86,1.48,-146.226135,-1.691087,0.030983,15.275044,15.267714,0.473189,3.827207,0.118087,,,,,,,,Truck,13.465333,3.068987,4.177894,-128.608017,-1.392236,0.045971,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
40,666.666687,Sedan,4.93,1.86,1.48,-145.980865,-1.683486,0.030982,15.336311,15.328952,0.475079,3.827393,0.118088,,,,,,,,Truck,13.465333,3.068987,4.177894,-128.355072,-1.380621,0.045806,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
41,683.333313,Sedan,4.93,1.86,1.48,-145.719177,-1.675376,0.03098,15.400831,15.393441,0.477045,3.793492,0.11564,,,,,,,,Truck,13.465333,3.068987,4.177894,-128.100952,-1.368995,0.045626,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
42,700.0,Sedan,4.93,1.86,1.48,-145.456665,-1.667253,0.030936,15.449645,15.442253,0.477874,2.871289,0.048797,,,,,,,,Truck,13.465333,3.068987,4.177894,-127.845634,-1.357363,0.045429,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
43,716.666687,Sedan,4.93,1.86,1.48,-145.208847,-1.659594,0.030894,15.49559,15.488195,0.478651,2.871394,0.048554,,,,,,,,Truck,13.465333,3.068987,4.177894,-127.589134,-1.345729,0.045215,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
44,733.333313,Sedan,4.93,1.86,1.48,-144.944717,-1.651443,0.03085,15.544403,15.537007,0.479472,2.871289,0.048306,,,,,,,,Truck,13.465333,3.068987,4.177894,-127.33152,-1.334103,0.044987,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
45,750.0,Sedan,4.93,1.86,1.48,-144.679764,-1.643278,0.030806,15.593218,15.585819,0.480289,2.871289,0.04805,,,,,,,,Truck,13.465333,3.068987,4.177894,-127.072876,-1.322486,0.044791,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
46,766.666687,Sedan,4.93,1.86,1.48,-144.429657,-1.635581,0.030764,15.639163,15.631763,0.481054,2.871454,0.047809,,,,,,,,Truck,13.465333,3.068987,4.177894,-126.813179,-1.310868,0.044628,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
47,783.333313,Sedan,4.93,1.86,1.48,-144.163086,-1.62739,0.03072,15.687977,15.680574,0.481863,2.871289,0.047557,Car,4.835593,2.242329,1.680533,-162.825928,-2.57888,0.030842,Truck,13.465333,3.068987,4.177894,-126.552437,-1.299241,0.044498,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
48,800.0,Sedan,4.93,1.86,1.48,-143.895691,-1.619184,0.030676,15.736791,15.729387,0.482667,2.871345,0.047305,Car,4.835593,2.242329,1.680533,-162.627029,-2.572731,0.030969,Truck,13.465333,3.068987,4.177894,-126.290657,-1.287598,0.044401,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
49,816.666687,Sedan,4.93,1.86,1.48,-143.64328,-1.61145,0.030634,15.782736,15.775331,0.48342,2.871454,0.047062,Car,4.835593,2.242329,1.680533,-162.426331,-2.566502,0.031079,Truck,13.465333,3.068987,4.177894,-126.02784,-1.27593,0.044338,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
50,833.333313,Sedan,4.93,1.86,1.48,-143.374268,-1.603218,0.03059,15.83155,15.824142,0.484215,2.871289,0.046812,Car,4.835593,2.242329,1.680533,-162.223801,-2.560196,0.031174,Truck,13.465333,3.068987,4.177894,-125.763969,-1.264228,0.044309,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
51,850.0,Sedan,4.93,1.86,1.48,-143.104431,-1.594973,0.030546,15.880364,15.872956,0.485007,2.871401,0.04656,Car,4.835593,2.242329,1.680533,-162.019455,-2.553815,0.031252,Truck,13.465333,3.068987,4.177894,-125.499069,-1.252483,0.044314,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
52,866.666687,Sedan,4.93,1.86,1.48,-142.849731,-1.587201,0.030504,15.92631,15.9189,0.485748,2.871513,0.046315,Car,4.835593,2.242329,1.680533,-161.813278,-2.547363,0.031313,Truck,13.465333,3.068987,4.177894,-125.233116,-1.240685,0.044355,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
53,883.333313,Sedan,4.93,1.86,1.48,-142.578278,-1.57893,0.03046,15.975123,15.967713,0.486531,2.871345,0.046067,Car,4.835593,2.242329,1.680533,-161.605301,-2.540844,0.031356,Truck,13.465333,3.068987,4.177894,-124.966133,-1.228826,0.044431,Truck,16.372795,3.010513,4.117065,-155.222626,10.318805,0.017507,Car,0.0,0.0,0.0,0.0,0.0,0.0
54,900.0,Sedan,4.93,1.86,1.48,-142.306,-1.570646,0.030416,16.023937,16.016525,0.48731,2.871289,0.045811,Car,4.835593,2.242329,1.680533,-161.395493,-2.53426,0.031381,Truck,13.465333,3.068987,4.177894,-124.698105,-1.216895,0.044542,Truck,16.372795,3.010513,4.117065,-154.958054,10.323446,0.017569,Car,0.0,0.0,0.0,0.0,0.0,0.0
55,916.666687,Sedan,4.93,1.86,1.48,-142.048996,-1.562837,0.030374,16.069881,16.062469,0.488039,2.871513,0.045568,Car,4.835593,2.242329,1.680533,-161.183853,-2.527615,0.031388,Truck,13.465333,3.068987,4.177894,-124.429031,-1.204883,0.04469,Truck,16.372795,3.010513,4.117065,-154.691498,10.328135,0.017598,Car,0.0,0.0,0.0,0.0,0.0,0.0
56,933.333313,Sedan,4.93,1.86,1.48,-141.775101,-1.554527,0.03033,16.118696,16.111282,0.48881,2.871345,0.045321,Car,4.835593,2.242329,1.680533,-160.970413,-2.520914,0.031376,Truck,13.465333,3.068987,4.177894,-124.158928,-1.192779,0.044875,Truck,16.372795,3.010513,4.117065,-154.422958,10.332861,0.017595,Car,0.0,0.0,0.0,0.0,0.0,0.0
57,950.0,Sedan,4.93,1.86,1.48,-141.500381,-1.546205,0.030286,16.167511,16.160097,0.489576,2.871457,0.045068,Car,4.835593,2.242329,1.680533,-160.755142,-2.514161,0.031345,Truck,13.465333,3.068987,4.177894,-123.887779,-1.180574,0.045097,Truck,16.372795,3.010513,4.117065,-154.15242,10.337618,0.017559,Car,0.0,0.0,0.0,0.0,0.0,0.0
58,966.666687,Sedan,4.93,1.86,1.48,-141.241089,-1.53836,0.030244,16.213455,16.206039,0.490293,2.871394,0.044821,Car,4.835593,2.242329,1.680533,-160.538055,-2.507359,0.031294,Truck,13.465333,3.068987,4.177894,-123.615593,-1.168257,0.045356,Truck,16.372795,3.010513,4.117065,-153.879883,10.342395,0.01749,Car,0.0,0.0,0.0,0.0,0.0,0.0
59,983.333313,Sedan,4.93,1.86,1.48,-140.964767,-1.530012,0.030202,16.261978,16.254562,0.491066,2.854291,0.04547,Car,4.835593,2.242329,1.680533,-160.319138,-2.500514,0.031222,Truck,13.465333,3.068987,4.177894,-123.342369,-1.155816,0.045653,Truck,16.372795,3.010513,4.117065,-153.605362,10.347183,0.017386,Car,0.0,0.0,0.0,0.0,0.0,0.0
60,1000.0,Sedan,4.93,1.86,1.48,-140.687698,-1.521646,0.030186,16.305271,16.297844,0.492108,2.545974,0.061335,Car,4.835593,2.242329,1.680533,-160.098404,-2.49363,0.031129,Truck,13.465333,3.068987,4.177894,-123.068108,-1.143242,0.045988,Truck,16.372795,3.010513,4.117065,-153.328842,10.351973,0.017246,Car,0.0,0.0,0.0,0.0,0.0,0.0
61,1016.666687,Sedan,4.93,1.86,1.48,-140.426285,-1.513757,0.03017,16.346022,16.338583,0.493089,2.546191,0.061259,Car,4.835593,2.242329,1.680533,-159.875854,-2.486712,0.031015,Truck,13.465333,3.068987,4.177894,-122.792809,-1.130522,0.046362,Truck,16.372795,3.010513,4.117065,-153.050323,10.356752,0.017071,Car,0.0,0.0,0.0,0.0,0.0,0.0
62,1033.333374,Sedan,4.93,1.86,1.48,-140.147797,-1.505356,0.030154,16.389315,16.381865,0.494129,2.545974,0.061174,Car,4.835593,2.242329,1.680533,-159.651489,-2.479765,0.03088,Truck,13.465333,3.068987,4.177894,-122.516479,-1.117645,0.046775,Truck,16.372795,3.010513,4.117065,-152.769821,10.361512,0.016858,Car,0.0,0.0,0.0,0.0,0.0,0.0
63,1050.0,Sedan,4.93,1.86,1.48,-139.868607,-1.49694,0.030139,16.430065,16.422604,0.495106,2.396415,0.057506,Car,4.835593,2.242329,1.680533,-159.425293,-2.472796,0.030721,Truck,13.465333,3.068987,4.177894,-122.239105,-1.104599,0.047228,Truck,16.372795,3.010513,4.117065,-152.487335,10.366241,0.016609,Car,0.0,0.0,0.0,0.0,0.0,0.0
64,1066.666626,Sedan,4.93,1.86,1.48,-139.605194,-1.489002,0.030123,16.470816,16.463343,0.496083,2.546191,0.061022,Car,4.835593,2.242329,1.680533,-159.197281,-2.465809,0.03054,Truck,13.465333,3.068987,4.177894,-121.960701,-1.091373,0.047721,Truck,16.372795,3.010513,4.117065,-152.202835,10.370927,0.016321,Car,0.0,0.0,0.0,0.0,0.0,0.0
65,1083.333374,Sedan,4.93,1.86,1.48,-139.324585,-1.480551,0.030107,16.514109,16.506624,0.497118,2.545974,0.060935,Car,4.835593,2.242329,1.680533,-158.967438,-2.458811,0.030335,Truck,13.465333,3.068987,4.177894,-121.681259,-1.077954,0.048254,Truck,16.372795,3.010513,4.117065,-151.916351,10.375556,0.015993,Car,0.0,0.0,0.0,0.0,0.0,0.0
66,1100.0,Sedan,4.93,1.86,1.48,-139.043243,-1.472083,0.030091,16.557404,16.549908,0.498153,2.546086,0.060856,Car,4.835593,2.242329,1.680533,-158.735779,-2.451807,0.030106,Truck,13.465333,3.068987,4.177894,-121.400787,-1.06433,0.048828,Truck,16.372795,3.010513,4.117065,-151.627884,10.380118,0.015626,Car,0.0,0.0,0.0,0.0,0.0,0.0
67,1116.666626,Sedan,4.93,1.86,1.48,-138.777786,-1.464097,0.030076,16.598154,16.590649,0.499125,2.54631,0.060778,Car,4.835593,2.242329,1.680533,-158.502289,-2.444805,0.029853,Truck,13.465333,3.068987,4.177894,-121.119286,-1.050488,0.049443,Truck,16.372795,3.010513,4.117065,-151.337402,10.3846,0.015219,Car,0.0,0.0,0.0,0.0,0.0,0.0
68,1133.333374,Sedan,4.93,1.86,1.48,-138.49501,-1.455594,0.030059,16.641447,16.63393,0.500157,2.545974,0.060693,Car,4.835593,2.242329,1.680533,-158.266998,-2.437811,0.029574,Truck,13.465333,3.068987,4.177894,-120.836746,-1.036415,0.050101,Truck,16.372795,3.010513,4.117065,-151.044937,10.388987,0.01477,Car,0.0,0.0,0.0,0.0,0.0,0.0
69,1150.0,Sedan,4.93,1.86,1.48,-138.211502,-1.447074,0.030043,16.684742,16.677214,0.501188,2.546086,0.060611,Car,4.835593,2.242329,1.680533,-158.029861,-2.430832,0.02927,Truck,13.465333,3.068987,4.177894,-120.553177,-1.022097,0.0508,Truck,16.372795,3.010513,4.117065,-150.750488,10.393264,0.014278,Car,0.0,0.0,0.0,0.0,0.0,0.0
70,1166.666626,Sedan,4.93,1.86,1.48,-137.944016,-1.439039,0.030028,16.725491,16.717951,0.502156,2.546072,0.060532,Car,4.835593,2.242329,1.680533,-157.790909,-2.423875,0.02894,Truck,13.465333,3.068987,4.177894,-120.26857,-1.007522,0.051542,Truck,16.372795,3.010513,4.117065,-150.454025,10.397419,0.013744,Car,0.0,0.0,0.0,0.0,0.0,0.0
71,1183.333374,Sedan,4.93,1.86,1.48,-137.659073,-1.430485,0.030012,16.768785,16.761234,0.503184,2.546086,0.060453,Car,4.835593,2.242329,1.680533,-157.55014,-2.416947,0.028583,Truck,13.465333,3.068987,4.177894,-119.982941,-0.992676,0.052327,Truck,16.372795,3.010513,4.117065,-150.155579,10.401436,0.013166,Car,0.0,0.0,0.0,0.0,0.0,0.0
72,1200.0,Sedan,4.93,1.86,1.48,-137.373398,-1.421914,0.029995,16.81208,16.804518,0.50421,2.546086,0.060369,Car,4.835593,2.242329,1.680533,-157.307556,-2.410057,0.028199,Truck,13.465333,3.068987,4.177894,-119.696281,-0.977544,0.053156,Truck,16.372795,3.010513,4.117065,-149.855133,10.405299,0.012543,Car,0.0,0.0,0.0,0.0,0.0,0.0
73,1216.666626,Sedan,4.93,1.86,1.48,-137.103867,-1.413831,0.02998,16.852827,16.845255,0.505175,2.546072,0.06029,Car,4.835593,2.242329,1.680533,-157.063126,-2.403213,0.027787,Truck,13.465333,3.068987,4.177894,-119.408592,-0.962113,0.054028,Truck,16.372795,3.010513,4.117065,-149.552704,10.408993,0.011875,Car,0.0,0.0,0.0,0.0,0.0,0.0
74,1233.333374,Sedan,4.93,1.86,1.48,-136.816757,-1.405225,0.029964,16.896124,16.88854,0.506198,2.546198,0.060208,Car,4.835593,2.242329,1.680533,-156.816895,-2.396422,0.027347,Truck,13.465333,3.068987,4.177894,-119.120201,-0.946387,0.054915,Truck,16.372795,3.010513,4.117065,-149.24826,10.4125,0.011161,Car,0.0,0.0,0.0,0.0,0.0,0.0
75,1250.0,Sedan,4.93,1.86,1.48,-136.528915,-1.396603,0.029948,16.939417,16.931822,0.50722,2.545974,0.060124,Car,4.835593,2.242329,1.680533,-156.568832,-2.389694,0.026878,Truck,13.465333,3.068987,4.177894,-118.831795,-0.930409,0.055764,Truck,16.372795,3.010513,4.117065,-148.941849,10.415805,0.010399,Car,0.0,0.0,0.0,0.0,0.0,0.0
76,1266.666626,Sedan,4.93,1.86,1.48,-136.257355,-1.388472,0.029932,16.980165,16.972561,0.508181,2.546191,0.060048,Car,4.835593,2.242329,1.680533,-156.318939,-2.383038,0.026379,Truck,13.465333,3.068987,4.177894,-118.543404,-0.914193,0.056575,Truck,16.372795,3.010513,4.117065,-148.633423,10.418889,0.00959,Car,0.0,0.0,0.0,0.0,0.0,0.0
77,1283.333374,Sedan,4.93,1.86,1.48,-135.968094,-1.379815,0.029917,17.022999,17.015381,0.509208,2.518822,0.060415,Car,4.835593,2.242329,1.680533,-156.067596,-2.376473,0.025857,Truck,13.465333,3.068987,4.177894,-118.255028,-0.897747,0.057349,Truck,16.372795,3.010513,4.117065,-148.322998,10.421734,0.008732,Car,0.0,0.0,0.0,0.0,0.0,0.0
78,1300.0,Sedan,4.93,1.86,1.48,-135.678772,-1.37113,0.030009,17.026827,17.019161,0.510877,0.222374,0.098148,Car,4.835593,2.242329,1.680533,-155.815384,-2.370012,0.025371,Truck,13.465333,3.068987,4.177894,-117.966667,-0.881085,0.058085,Truck,16.372795,3.010513,4.117065,-148.01059,10.424321,0.007824,Car,0.0,0.0,0.0,0.0,0.0,0.0
79,1316.666626,Sedan,4.93,1.86,1.48,-135.406403,-1.362931,0.030095,17.03043,17.022718,0.512448,0.222325,0.098195,Car,4.835593,2.242329,1.680533,-155.562302,-2.363647,0.024924,Truck,13.465333,3.068987,4.177894,-117.678322,-0.864215,0.058783,Truck,16.372795,3.010513,4.117065,-147.696182,10.426631,0.006866,Car,0.0,0.0,0.0,0.0,0.0,0.0
