Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
200,3333.333252,Truck,5.53,2.69,3.17,-72.237717,6.626812,0.007251,16.702087,16.701649,0.121105,-0.185686,-0.045385,Car,4.120117,1.852546,1.42682,-86.084618,1.647237,0.064892,Car,5.003799,2.087749,1.423941,-109.082901,-0.163009,0.047657,Car,4.835593,2.242329,1.680533,-137.80278,8.949739,0.010721,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Truck,5.53,2.69,3.17,-71.953842,6.628857,0.007206,16.698925,16.698492,0.120333,-0.185686,-0.045369,Car,4.120117,1.852546,1.42682,-85.799072,1.665718,0.064407,Car,5.003799,2.087749,1.423941,-108.797752,-0.149407,0.047674,Car,4.835593,2.242329,1.680533,-137.435608,8.953652,0.010596,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Truck,5.53,2.69,3.17,-71.686714,6.630771,0.007164,16.695948,16.695518,0.119608,-0.185847,-0.045356,Car,4.120117,1.852546,1.42682,-85.513306,1.6841,0.064095,Car,5.003799,2.087749,1.423941,-108.512535,-0.135797,0.047686,Car,4.835593,2.242329,1.680533,-137.068405,8.95752,0.01047,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Truck,5.53,2.69,3.17,-71.402946,6.632791,0.007119,16.692783,16.69236,0.118837,-0.185798,-0.045337,Car,4.120117,1.852546,1.42682,-85.227325,1.702432,0.063958,Car,5.003799,2.087749,1.423941,-108.227257,-0.122182,0.047693,Car,4.835593,2.242329,1.680533,-136.701187,8.961342,0.010344,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Truck,5.53,2.69,3.17,-71.119232,6.634798,0.007074,16.689621,16.689203,0.118066,-0.185686,-0.04532,Car,4.120117,1.852546,1.42682,-84.941124,1.720763,0.063996,Car,5.003799,2.087749,1.423941,-107.941917,-0.108563,0.047695,Car,4.835593,2.242329,1.680533,-136.333954,8.965117,0.010217,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Truck,5.53,2.69,3.17,-70.852249,6.636675,0.007032,16.686644,16.686232,0.117342,-0.185728,-0.045307,Car,4.120117,1.852546,1.42682,-84.654709,1.739144,0.06421,Car,5.003799,2.087749,1.423941,-107.656509,-0.09494,0.047692,Car,4.835593,2.242329,1.680533,-135.966705,8.968846,0.01009,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Truck,5.53,2.69,3.17,-70.568634,6.638657,0.006987,16.683479,16.683073,0.116572,-0.185798,-0.045288,Car,4.120117,1.852546,1.42682,-84.368103,1.757621,0.064529,Car,5.003799,2.087749,1.423941,-107.37104,-0.081316,0.047684,Car,4.835593,2.242329,1.680533,-135.599426,8.972529,0.009963,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Truck,5.53,2.69,3.17,-70.285072,6.640626,0.006942,16.680317,16.679916,0.115802,-0.185686,-0.045271,Car,4.120117,1.852546,1.42682,-84.081459,1.776167,0.064664,Car,5.003799,2.087749,1.423941,-107.08551,-0.067692,0.047671,Car,4.835593,2.242329,1.680533,-135.232117,8.976166,0.009837,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Truck,5.53,2.69,3.17,-70.018242,6.642467,0.0069,16.677341,16.676945,0.115078,-0.185728,-0.045258,Car,4.120117,1.852546,1.42682,-83.794815,1.794724,0.064597,Car,5.003799,2.087749,1.423941,-106.799911,-0.05407,0.047654,Car,4.835593,2.242329,1.680533,-134.864777,8.979756,0.009711,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Truck,5.53,2.69,3.17,-69.734787,6.64441,0.006855,16.674177,16.673786,0.114309,-0.185798,-0.045239,Car,4.120117,1.852546,1.42682,-83.508156,1.813233,0.064328,Car,5.003799,2.087749,1.423941,-106.514259,-0.04045,0.047631,Car,4.835593,2.242329,1.680533,-134.497406,8.983301,0.009586,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Truck,5.53,2.69,3.17,-69.451385,6.64634,0.006811,16.671013,16.670628,0.11354,-0.185798,-0.045222,Car,4.120117,1.852546,1.42682,-83.221489,1.831637,0.063858,Car,5.003799,2.087749,1.423941,-106.228539,-0.026834,0.047605,Car,4.835593,2.242329,1.680533,-134.13002,8.9868,0.009461,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Truck,5.53,2.69,3.17,-69.1847,6.648146,0.006769,16.668037,16.667656,0.112817,-0.185728,-0.045209,Car,4.120117,1.852546,1.42682,-82.934807,1.849877,0.063185,Car,5.003799,2.087749,1.423941,-105.942749,-0.013224,0.047574,Car,4.835593,2.242329,1.680533,-133.762589,8.990253,0.009338,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Truck,5.53,2.69,3.17,-68.901405,6.650051,0.006724,16.664875,16.664499,0.112049,-0.185686,-0.04519,Car,4.120117,1.852546,1.42682,-82.648079,1.867905,0.06242,Car,5.003799,2.087749,1.423941,-105.656906,0.00038,0.047538,Car,4.835593,2.242329,1.680533,-133.395126,8.993662,0.009214,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Truck,5.53,2.69,3.17,-68.618164,6.651942,0.006679,16.661711,16.661339,0.111281,-0.18591,-0.045173,Car,4.120117,1.852546,1.42682,-82.361168,1.885682,0.061222,Car,5.003799,2.087749,1.423941,-105.371002,0.013977,0.047499,Car,4.835593,2.242329,1.680533,-133.027634,8.997026,0.009092,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Truck,5.53,2.69,3.17,-68.351631,6.653711,0.006637,16.658735,16.658369,0.110558,-0.185609,-0.045159,Car,4.120117,1.852546,1.42682,-82.07402,1.903025,0.059309,Car,5.003799,2.087749,1.423941,-105.08503,0.027564,0.047455,Car,4.835593,2.242329,1.680533,-132.660095,9.000345,0.008972,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Truck,5.53,2.69,3.17,-68.068489,6.655578,0.006593,16.655581,16.655218,0.109814,-0.185349,-0.043776,Car,4.120117,1.852546,1.42682,-81.786629,1.919728,0.056679,Car,5.003799,2.087749,1.423941,-104.798996,0.041141,0.047407,Car,4.835593,2.242329,1.680533,-132.292526,9.003621,0.008852,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Truck,5.53,2.69,3.17,-67.7854,6.657445,0.006596,16.652712,16.652349,0.109836,-0.168744,0.001318,Car,4.120117,1.852546,1.42682,-81.498993,1.935582,0.053331,Car,5.003799,2.087749,1.423941,-104.512909,0.054706,0.047355,Car,4.835593,2.242329,1.680533,-131.924911,9.006854,0.008734,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Truck,5.53,2.69,3.17,-67.519005,6.659203,0.006598,16.650013,16.649651,0.109857,-0.168681,0.001318,Car,4.120117,1.852546,1.42682,-81.21109,1.950381,0.049262,Car,5.003799,2.087749,1.423941,-104.226753,0.068259,0.047299,Car,4.835593,2.242329,1.680533,-131.557266,9.010044,0.008618,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Truck,5.53,2.69,3.17,-67.236008,6.661071,0.006601,16.647146,16.646784,0.10988,-0.168632,0.001317,Car,4.120117,1.852546,1.42682,-80.922951,1.963916,0.044576,Car,5.003799,2.087749,1.423941,-103.940544,0.081799,0.04724,Car,4.835593,2.242329,1.680533,-131.18959,9.013191,0.008502,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Truck,5.53,2.69,3.17,-66.953064,6.662939,0.006603,16.644278,16.643915,0.109902,-0.168744,0.001316,Car,4.120117,1.852546,1.42682,-80.63472,1.976166,0.040551,Car,5.003799,2.087749,1.423941,-103.654274,0.095323,0.047177,Car,4.835593,2.242329,1.680533,-130.821854,9.016296,0.008388,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Truck,5.53,2.69,3.17,-66.686806,6.664698,0.006605,16.641579,16.641216,0.109923,-0.168681,0.001315,Car,4.120117,1.852546,1.42682,-80.346458,1.987403,0.037539,Car,5.003799,2.087749,1.423941,-103.367935,0.108832,0.04711,Car,4.835593,2.242329,1.680533,-130.454086,9.019361,0.008276,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Truck,5.53,2.69,3.17,-66.403954,6.666567,0.006608,16.638714,16.63835,0.109946,-0.168632,0.001315,Car,4.120117,1.852546,1.42682,-80.058182,1.997917,0.03554,Car,5.003799,2.087749,1.423941,-103.081543,0.122324,0.04704,Car,4.835593,2.242329,1.680533,-130.086273,9.022385,0.008166,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Truck,5.53,2.69,3.17,-66.121147,6.668437,0.00661,16.635843,16.635479,0.109968,-0.168856,0.001313,Car,4.120117,1.852546,1.42682,-79.769897,2.008,0.034555,Car,5.003799,2.087749,1.423941,-102.795097,0.135798,0.046966,Car,4.835593,2.242329,1.680533,-129.718414,9.025369,0.008057,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Truck,5.53,2.69,3.17,-65.855026,6.670197,0.006613,16.633144,16.63278,0.109989,-0.168681,0.001313,Car,4.120117,1.852546,1.42682,-79.481613,2.017945,0.034582,Car,5.003799,2.087749,1.423941,-102.508583,0.149253,0.046889,Car,4.835593,2.242329,1.680533,-129.350525,9.028313,0.007951,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Truck,5.53,2.69,3.17,-65.572319,6.672067,0.006615,16.630278,16.629913,0.110011,-0.168632,0.001312,Car,4.120117,1.852546,1.42682,-79.193306,2.028033,0.035383,Car,5.003799,2.087749,1.423941,-102.222015,0.162688,0.046809,Car,4.835593,2.242329,1.680533,-128.982574,9.031219,0.007845,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Truck,5.53,2.69,3.17,-65.289658,6.673937,0.006618,16.627409,16.627045,0.110033,-0.168744,0.001311,Car,4.120117,1.852546,1.42682,-78.904747,2.038339,0.035977,Car,5.003799,2.087749,1.423941,-101.935394,0.176103,0.046725,Car,4.835593,2.242329,1.680533,-128.614578,9.034087,0.007742,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Truck,5.53,2.69,3.17,-65.023666,6.675698,0.00662,16.62471,16.624346,0.110054,-0.168681,0.00131,Car,4.120117,1.852546,1.42682,-78.615875,2.048791,0.03631,Car,5.003799,2.087749,1.423941,-101.648705,0.189495,0.046638,Car,4.835593,2.242329,1.680533,-128.246536,9.036918,0.00764,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Truck,5.53,2.69,3.17,-64.741104,6.677569,0.006622,16.621841,16.621477,0.110077,-0.168744,0.001309,Car,4.120117,1.852546,1.42682,-78.326691,2.059312,0.03638,Car,5.003799,2.087749,1.423941,-101.361969,0.202865,0.046548,Car,4.835593,2.242329,1.680533,-127.878448,9.039712,0.007541,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Truck,5.53,2.69,3.17,-64.458588,6.679441,0.006625,16.618975,16.61861,0.110099,-0.168632,0.001309,Car,4.120117,1.852546,1.42682,-78.037186,2.069827,0.036186,Car,5.003799,2.087749,1.423941,-101.075165,0.216212,0.046455,Car,4.835593,2.242329,1.680533,-127.510307,9.04247,0.007444,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Truck,5.53,2.69,3.17,-64.192734,6.681203,0.006627,16.616276,16.615911,0.11012,-0.168681,0.001308,Car,4.120117,1.852546,1.42682,-77.747368,2.080259,0.035728,Car,5.003799,2.087749,1.423941,-100.788307,0.229534,0.04636,Car,4.835593,2.242329,1.680533,-127.14212,9.045193,0.007349,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Truck,5.53,2.69,3.17,-63.910313,6.683075,0.00663,16.613409,16.613043,0.110142,-0.168744,0.001306,Car,4.120117,1.852546,1.42682,-77.457245,2.090537,0.035125,Car,5.003799,2.087749,1.423941,-100.501396,0.24283,0.046262,Car,4.835593,2.242329,1.680533,-126.77388,9.047882,0.007255,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Truck,5.53,2.69,3.17,-63.627941,6.684948,0.006632,16.61054,16.610174,0.110164,-0.168744,0.001306,Car,4.120117,1.852546,1.42682,-77.167053,2.100662,0.034632,Car,5.003799,2.087749,1.423941,-100.214424,0.256101,0.046161,Car,4.835593,2.242329,1.680533,-126.405594,9.050537,0.007163,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Truck,5.53,2.69,3.17,-63.362221,6.686711,0.006635,16.607841,16.607475,0.110185,-0.168681,0.001306,Car,4.120117,1.852546,1.42682,-76.876831,2.110651,0.034184,Car,5.003799,2.087749,1.423941,-99.927399,0.269345,0.046058,Car,4.835593,2.242329,1.680533,-126.037247,9.053159,0.007074,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Truck,5.53,2.69,3.17,-63.079941,6.688585,0.006639,16.605007,16.604641,0.110235,-0.166725,0.002922,Car,4.120117,1.852546,1.42682,-76.586578,2.120517,0.03378,Car,5.003799,2.087749,1.423941,-99.64032,0.282562,0.045951,Car,4.835593,2.242329,1.680533,-125.668846,9.055749,0.006986,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Truck,5.53,2.69,3.17,-62.797699,6.69047,0.006676,16.602869,16.602499,0.110842,-0.125997,0.035715,Car,4.120117,1.852546,1.42682,-76.296295,2.130273,0.03342,Car,5.003799,2.087749,1.423941,-99.35318,0.29575,0.045842,Car,4.835593,2.242329,1.680533,-125.3004,9.058308,0.006901,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Truck,5.53,2.69,3.17,-62.532093,6.692252,0.006711,16.600857,16.600483,0.111413,-0.126004,0.035708,Car,4.120117,1.852546,1.42682,-76.005989,2.139932,0.033105,Car,5.003799,2.087749,1.423941,-99.065987,0.308909,0.045732,Car,4.835593,2.242329,1.680533,-124.931892,9.060835,0.006817,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Truck,5.53,2.69,3.17,-62.24992,6.694157,0.006749,16.598719,16.598341,0.11202,-0.125997,0.035697,Car,4.120117,1.852546,1.42682,-75.715614,2.149506,0.03281,Car,5.003799,2.087749,1.423941,-98.778732,0.322038,0.045618,Car,4.835593,2.242329,1.680533,-124.563332,9.063333,0.006735,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Truck,5.53,2.69,3.17,-61.967785,6.696071,0.006786,16.596581,16.596199,0.112627,-0.125997,0.035687,Car,4.120117,1.852546,1.42682,-75.424942,2.159001,0.03249,Car,5.003799,2.087749,1.423941,-98.491425,0.335137,0.045503,Car,4.835593,2.242329,1.680533,-124.194717,9.0658,0.006655,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Truck,5.53,2.69,3.17,-61.702278,6.697882,0.006821,16.59457,16.594183,0.113198,-0.126004,0.035681,Car,4.120117,1.852546,1.42682,-75.133911,2.168412,0.032161,Car,5.003799,2.087749,1.423941,-98.204063,0.348205,0.045385,Car,4.835593,2.242329,1.680533,-123.826042,9.068239,0.006577,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Truck,5.53,2.69,3.17,-61.420212,6.699817,0.006859,16.59243,16.592039,0.113804,-0.126109,0.035669,Car,4.120117,1.852546,1.42682,-74.842529,2.177737,0.031822,Car,5.003799,2.087749,1.423941,-97.916649,0.361241,0.045265,Car,4.835593,2.242329,1.680533,-123.457314,9.07065,0.0065,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Truck,5.53,2.69,3.17,-61.138184,6.701762,0.006896,16.590292,16.589897,0.11441,-0.125997,0.03566,Car,4.120117,1.852546,1.42682,-74.550789,2.186973,0.031473,Car,5.003799,2.087749,1.423941,-97.629173,0.374245,0.045143,Car,4.835593,2.242329,1.680533,-123.088524,9.073033,0.006426,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Truck,5.53,2.69,3.17,-60.872776,6.703601,0.006932,16.588278,16.587879,0.114981,-0.126123,0.035652,Car,4.120117,1.852546,1.42682,-74.258705,2.196117,0.031115,Car,5.003799,2.087749,1.423941,-97.341644,0.387216,0.045019,Car,4.835593,2.242329,1.680533,-122.719673,9.075391,0.006353,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Truck,5.53,2.69,3.17,-60.59082,6.705566,0.006969,16.58614,16.585737,0.115587,-0.125997,0.035641,Car,4.120117,1.852546,1.42682,-73.966293,2.205165,0.030752,Car,5.003799,2.087749,1.423941,-97.054062,0.400153,0.044894,Car,4.835593,2.242329,1.680533,-122.350769,9.077721,0.006282,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Truck,5.53,2.69,3.17,-60.308899,6.707541,0.007004,16.584127,16.583721,0.116157,-0.118592,0.033539,Car,4.120117,1.852546,1.42682,-73.673767,2.214111,0.030391,Car,5.003799,2.087749,1.423941,-96.766426,0.413057,0.044766,Car,4.835593,2.242329,1.680533,-121.981804,9.080027,0.006213,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Truck,5.53,2.69,3.17,-60.043591,6.709409,0.007039,16.582115,16.581705,0.116727,-0.126004,0.035626,Car,4.120117,1.852546,1.42682,-73.381187,2.222953,0.030032,Car,5.003799,2.087749,1.423941,-96.478737,0.425926,0.044637,Car,4.835593,2.242329,1.680533,-121.61277,9.082306,0.006145,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Truck,5.53,2.69,3.17,-59.761765,6.71139,0.007031,16.578468,16.578058,0.116563,-0.214521,-0.009623,Car,4.120117,1.852546,1.42682,-73.088539,2.231691,0.029673,Car,5.003799,2.087749,1.423941,-96.190987,0.43876,0.044506,Car,4.835593,2.242329,1.680533,-121.243683,9.084561,0.006078,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Truck,5.53,2.69,3.17,-59.479965,6.713386,0.007079,16.576925,16.576509,0.117351,-0.091104,0.046326,Car,4.120117,1.852546,1.42682,-72.79583,2.240327,0.029315,Car,5.003799,2.087749,1.423941,-95.903191,0.451558,0.044373,Car,4.835593,2.242329,1.680533,-120.874535,9.086794,0.006013,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Truck,5.53,2.69,3.17,-59.214764,6.715275,0.007125,16.575472,16.57505,0.118092,-0.091195,0.046319,Car,4.120117,1.852546,1.42682,-72.503059,2.24886,0.028959,Car,5.003799,2.087749,1.423941,-95.615334,0.46432,0.044239,Car,4.835593,2.242329,1.680533,-120.505325,9.089002,0.00595,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Truck,5.53,2.69,3.17,-58.933014,6.717296,0.007173,16.573929,16.573502,0.118879,-0.091104,0.046309,Car,4.120117,1.852546,1.42682,-72.21019,2.257291,0.028601,Car,5.003799,2.087749,1.423941,-95.327423,0.477045,0.044103,Car,4.835593,2.242329,1.680533,-120.136047,9.091187,0.005888,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Truck,5.53,2.69,3.17,-58.651291,6.71933,0.007221,16.572382,16.571951,0.119666,-0.091216,0.046299,Car,4.120117,1.852546,1.42682,-71.916992,2.265627,0.028241,Car,5.003799,2.087749,1.423941,-95.039459,0.489734,0.043966,Car,4.835593,2.242329,1.680533,-119.766716,9.09335,0.005827,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Truck,5.53,2.69,3.17,-58.386162,6.721257,0.007266,16.570932,16.570496,0.120407,-0.090957,0.046294,Car,4.120117,1.852546,1.42682,-71.623398,2.273867,0.027882,Car,5.003799,2.087749,1.423941,-94.751442,0.502385,0.043827,Car,4.835593,2.242329,1.680533,-119.397316,9.095492,0.005767,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Truck,5.53,2.69,3.17,-58.104488,6.723317,0.007314,16.569387,16.568945,0.121194,-0.091216,0.046282,Car,4.120117,1.852546,1.42682,-71.32943,2.282013,0.027523,Car,5.003799,2.087749,1.423941,-94.463364,0.514998,0.043687,Car,4.835593,2.242329,1.680533,-119.027847,9.097612,0.005709,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Truck,5.53,2.69,3.17,-57.822842,6.725391,0.007363,16.567846,16.567396,0.12198,-0.091104,0.046274,Car,4.120117,1.852546,1.42682,-71.035072,2.290064,0.027164,Car,5.003799,2.087749,1.423941,-94.17524,0.527573,0.043545,Car,4.835593,2.242329,1.680533,-118.658318,9.099711,0.005652,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Truck,5.53,2.69,3.17,-57.557785,6.727355,0.007408,16.566391,16.565937,0.122721,-0.091195,0.046268,Car,4.120117,1.852546,1.42682,-70.740326,2.298019,0.026805,Car,5.003799,2.087749,1.423941,-93.887054,0.540109,0.043402,Car,4.835593,2.242329,1.680533,-118.288727,9.101789,0.005596,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Truck,5.53,2.69,3.17,-57.276192,6.729454,0.007456,16.56485,16.564388,0.123507,-0.091104,0.046257,Car,4.120117,1.852546,1.42682,-70.445229,2.305878,0.026446,Car,5.003799,2.087749,1.423941,-93.598816,0.552607,0.043258,Car,4.835593,2.242329,1.680533,-117.919067,9.103848,0.005541,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Truck,5.53,2.69,3.17,-56.994625,6.731567,0.007504,16.563303,16.562838,0.124293,-0.091216,0.046248,Car,4.120117,1.852546,1.42682,-70.149986,2.313635,0.026088,Car,5.003799,2.087749,1.423941,-93.310524,0.565065,0.043114,Car,4.835593,2.242329,1.680533,-117.549339,9.105886,0.005487,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Truck,5.53,2.69,3.17,-56.729645,6.733567,0.00755,16.561852,16.56138,0.125033,-0.091076,0.046242,Car,4.120117,1.852546,1.42682,-69.85466,2.321289,0.02573,Car,5.003799,2.087749,1.423941,-93.022179,0.577483,0.042968,Car,4.835593,2.242329,1.680533,-117.17955,9.107906,0.005434,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Truck,5.53,2.69,3.17,-56.448128,6.735706,0.007598,16.560307,16.559828,0.125819,-0.091328,0.04623,Car,4.120117,1.852546,1.42682,-69.559235,2.328839,0.025375,Car,5.003799,2.087749,1.423941,-92.733772,0.589861,0.04282,Car,4.835593,2.242329,1.680533,-116.809692,9.109906,0.005381,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Truck,5.53,2.69,3.17,-56.166637,6.737859,0.007646,16.558764,16.558279,0.126605,-0.091104,0.046223,Car,4.120117,1.852546,1.42682,-69.263718,2.336287,0.025021,Car,5.003799,2.087749,1.423941,-92.445313,0.602199,0.042672,Car,4.835593,2.242329,1.680533,-116.439766,9.111887,0.00533,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Truck,5.53,2.69,3.17,-55.90173,6.739896,0.007691,16.55731,16.55682,0.127344,-0.091195,0.046216,Car,4.120117,1.852546,1.42682,-68.968109,2.343632,0.024668,Car,5.003799,2.087749,1.423941,-92.156799,0.614497,0.042522,Car,4.835593,2.242329,1.680533,-116.069778,9.11385,0.005279,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Truck,5.53,2.69,3.17,-55.620289,6.742074,0.007739,16.555767,16.555271,0.12813,-0.091104,0.046206,Car,4.120117,1.852546,1.42682,-68.672379,2.350877,0.024316,Car,5.003799,2.087749,1.423941,-91.868225,0.626753,0.042372,Car,4.835593,2.242329,1.680533,-115.699722,9.115794,0.005229,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Truck,5.53,2.69,3.17,-55.338875,6.744266,0.007788,16.554224,16.553722,0.128915,-0.091104,0.046196,Car,4.120117,1.852546,1.42682,-68.376282,2.358026,0.023965,Car,5.003799,2.087749,1.423941,-91.579597,0.638968,0.042222,Car,4.835593,2.242329,1.680533,-115.329597,9.117721,0.005179,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Truck,5.53,2.69,3.17,-55.074039,6.74634,0.007833,16.552771,16.552263,0.129654,-0.091195,0.046191,Car,4.120117,1.852546,1.42682,-68.079773,2.365081,0.023615,Car,5.003799,2.087749,1.423941,-91.290916,0.651142,0.04207,Car,4.835593,2.242329,1.680533,-114.959396,9.119628,0.00513,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Truck,5.53,2.69,3.17,-54.792679,6.748558,0.007881,16.551243,16.550728,0.130438,-0.090319,0.046099,Car,4.120117,1.852546,1.42682,-67.782852,2.372043,0.023268,Car,5.003799,2.087749,1.423941,-91.002182,0.663275,0.041917,Car,4.835593,2.242329,1.680533,-114.589134,9.121519,0.005081,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Truck,5.53,2.69,3.17,-54.51133,6.750787,0.007924,16.550531,16.550011,0.131145,-0.042186,0.041594,Car,4.120117,1.852546,1.42682,-67.485512,2.378911,0.022923,Car,5.003799,2.087749,1.423941,-90.713387,0.675365,0.041763,Car,4.835593,2.242329,1.680533,-114.218803,9.123391,0.005033,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Truck,5.53,2.69,3.17,-54.24654,6.752896,0.007965,16.54986,16.549335,0.131811,-0.0422,0.041594,Car,4.120117,1.852546,1.42682,-67.187767,2.385686,0.022579,Car,5.003799,2.087749,1.423941,-90.42453,0.687413,0.041609,Car,4.835593,2.242329,1.680533,-113.848404,9.125247,0.004985,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Truck,5.53,2.69,3.17,-53.965214,6.755149,0.008008,16.549147,16.548616,0.132517,-0.042298,0.041587,Car,4.120117,1.852546,1.42682,-66.889633,2.392368,0.022237,Car,5.003799,2.087749,1.423941,-90.13562,0.699419,0.041454,Car,4.835593,2.242329,1.680533,-113.477936,9.127085,0.004938,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Truck,5.53,2.69,3.17,-53.683899,6.757414,0.008051,16.548435,16.547899,0.133224,-0.042186,0.041584,Car,4.120117,1.852546,1.42682,-66.591339,2.398951,0.021896,Car,5.003799,2.087749,1.423941,-89.846649,0.711382,0.041299,Car,4.835593,2.242329,1.680533,-113.107391,9.128906,0.00489,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Truck,5.53,2.69,3.17,-53.419144,6.759556,0.008091,16.547764,16.547222,0.13389,-0.042319,0.041583,Car,4.120117,1.852546,1.42682,-66.292931,2.405436,0.021559,Car,5.003799,2.087749,1.423941,-89.557617,0.723303,0.041143,Car,4.835593,2.242329,1.680533,-112.736786,9.13071,0.004843,Car,0.0,0.0,0.0,0.0,0.0,0.0
