Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
201,3350.0,Sedan,4.93,1.86,1.48,-96.398163,6.113237,0.010736,20.888195,20.886992,0.224248,-1.491995,-0.077458,Car,4.314137,2.037841,1.395466,-72.219284,6.892043,0.01186,Car,4.222917,2.076631,1.844059,-15.892982,5.957057,0.007261,Car,4.807965,2.239136,1.480145,-46.714123,5.329955,0.096703,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-96.064354,6.116805,0.010689,20.864309,20.863117,0.223011,-1.492143,-0.077317,Car,4.314137,2.037841,1.395466,-71.894806,6.895847,0.011587,Car,4.222917,2.076631,1.844059,-15.637547,5.958917,0.0073,Car,4.807965,2.239136,1.480145,-46.458744,5.354682,0.096349,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-95.710114,6.120574,0.010639,20.838934,20.837753,0.221699,-1.491995,-0.077169,Car,4.314137,2.037841,1.395466,-71.570541,6.899559,0.011311,Car,4.222917,2.076631,1.844059,-15.382361,5.960785,0.007339,Car,4.807965,2.239136,1.480145,-46.203205,5.379333,0.09599,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-95.3563,6.124321,0.010589,20.813555,20.812387,0.22039,-1.492108,-0.077019,Car,4.314137,2.037841,1.395466,-71.246498,6.90318,0.011033,Car,4.222917,2.076631,1.844059,-15.127424,5.96266,0.007377,Car,4.807965,2.239136,1.480145,-45.947502,5.403907,0.095627,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-95.023682,6.127827,0.010542,20.789667,20.788511,0.21916,-1.492262,-0.07688,Car,4.314137,2.037841,1.395466,-70.922668,6.906708,0.010754,Car,4.222917,2.076631,1.844059,-14.872738,5.964544,0.007414,Car,4.807965,2.239136,1.480145,-45.691639,5.428402,0.095259,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-94.670708,6.131531,0.010492,20.76429,20.763147,0.217856,-1.491995,-0.07673,Car,4.314137,2.037841,1.395466,-70.599052,6.910142,0.010471,Car,4.222917,2.076631,1.844059,-14.618299,5.966435,0.007451,Car,4.807965,2.239136,1.480145,-45.435612,5.452816,0.094885,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-94.318169,6.135212,0.010442,20.738913,20.737782,0.216554,-1.492108,-0.076581,Car,4.314137,2.037841,1.395466,-70.27565,6.913483,0.010186,Car,4.222917,2.076631,1.844059,-14.364099,5.968334,0.007488,Car,4.807965,2.239136,1.480145,-45.179432,5.477149,0.094505,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-93.986748,6.138657,0.010395,20.715027,20.713907,0.215331,-1.492143,-0.07644,Car,4.314137,2.037841,1.395466,-69.952454,6.916729,0.0099,Car,4.222917,2.076631,1.844059,-14.110136,5.970241,0.007524,Car,4.807965,2.239136,1.480145,-44.923092,5.501397,0.094121,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-93.63504,6.142296,0.010345,20.689651,20.688543,0.214034,-1.491995,-0.076291,Car,4.314137,2.037841,1.395466,-69.629463,6.91988,0.009613,Car,4.222917,2.076631,1.844059,-13.856409,5.972154,0.00756,Car,4.807965,2.239136,1.480145,-44.666595,5.52556,0.093733,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-93.283768,6.145912,0.010295,20.664272,20.663177,0.212739,-1.492108,-0.076142,Car,4.314137,2.037841,1.395466,-69.306686,6.922937,0.009325,Car,4.222917,2.076631,1.844059,-13.602919,5.974075,0.007595,Car,4.807965,2.239136,1.480145,-44.409946,5.549636,0.09334,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-92.953537,6.149297,0.010248,20.640387,20.639303,0.211523,-1.492143,-0.076002,Car,4.314137,2.037841,1.395466,-68.984108,6.925899,0.009037,Car,4.222917,2.076631,1.844059,-13.349665,5.976003,0.007629,Car,4.807965,2.239136,1.480145,-44.153137,5.573626,0.092942,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-92.603104,6.152871,0.010198,20.615007,20.613935,0.210234,-1.49222,-0.075854,Car,4.314137,2.037841,1.395466,-68.661743,6.928765,0.008746,Car,4.222917,2.076631,1.844059,-13.096646,5.977938,0.007663,Car,4.807965,2.239136,1.480145,-43.896172,5.597525,0.092539,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-92.253098,6.156423,0.010148,20.58963,20.58857,0.208947,-1.492108,-0.075703,Car,4.314137,2.037841,1.395466,-68.339584,6.931536,0.008454,Car,4.222917,2.076631,1.844059,-12.843855,5.979879,0.007697,Car,4.807965,2.239136,1.480145,-43.639053,5.621334,0.092131,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-91.924065,6.159747,0.010101,20.565744,20.564695,0.207738,-1.492143,-0.075564,Car,4.314137,2.037841,1.395466,-68.017624,6.934211,0.008163,Car,4.222917,2.076631,1.844059,-12.591289,5.981827,0.007729,Car,4.807965,2.239136,1.480145,-43.38179,5.64505,0.091718,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-91.574898,6.163256,0.010049,20.540142,20.539104,0.206402,-1.505347,-0.078597,Car,4.314137,2.037841,1.395466,-67.695862,6.936791,0.007872,Car,4.222917,2.076631,1.844059,-12.338947,5.983782,0.007761,Car,4.807965,2.239136,1.480145,-43.124371,5.668672,0.091301,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-91.226295,6.166711,0.009913,20.507122,20.506115,0.203285,-1.940559,-0.18336,Car,4.314137,2.037841,1.395466,-67.374306,6.939275,0.007581,Car,4.222917,2.076631,1.844059,-12.08683,5.985743,0.007793,Car,4.807965,2.239136,1.480145,-42.866806,5.692199,0.090881,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-90.898697,6.169917,0.009785,20.476042,20.475061,0.200359,-1.940846,-0.18286,Car,4.314137,2.037841,1.395466,-67.052948,6.941665,0.00729,Car,4.222917,2.076631,1.844059,-11.834938,5.987709,0.007823,Car,4.807965,2.239136,1.480145,-42.609089,5.715631,0.090455,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-90.551178,6.173271,0.009649,20.44302,20.442068,0.197259,-1.940783,-0.182337,Car,4.314137,2.037841,1.395466,-66.731789,6.943959,0.006999,Car,4.222917,2.076631,1.844059,-11.583269,5.989682,0.007853,Car,4.807965,2.239136,1.480145,-42.351223,5.738964,0.090025,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-90.204224,6.176571,0.009514,20.41,20.409077,0.194168,-1.940671,-0.181808,Car,4.314137,2.037841,1.395466,-66.410835,6.946159,0.006707,Car,4.222917,2.076631,1.844059,-11.331813,5.991661,0.007883,Car,4.807965,2.239136,1.480145,-42.093208,5.762198,0.089589,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-89.878174,6.179632,0.009386,20.37892,20.378021,0.191267,-1.940966,-0.181308,Car,4.314137,2.037841,1.395466,-66.090073,6.948264,0.006417,Car,4.222917,2.076631,1.844059,-11.080566,5.993645,0.007911,Car,4.807965,2.239136,1.480145,-41.835052,5.785331,0.08915,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-89.53231,6.182831,0.00925,20.3459,20.345028,0.188194,-1.940783,-0.180785,Car,4.314137,2.037841,1.395466,-65.769508,6.950274,0.006128,Car,4.222917,2.076631,1.844059,-10.82953,5.995634,0.007939,Car,4.807965,2.239136,1.480145,-41.576752,5.808362,0.088706,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-89.187004,6.185978,0.009114,20.312878,20.312035,0.18513,-1.940783,-0.180257,Car,4.314137,2.037841,1.395466,-65.44915,6.952191,0.00584,Car,4.222917,2.076631,1.844059,-10.578703,5.997629,0.007966,Car,4.807965,2.239136,1.480145,-41.31831,5.831289,0.088259,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-88.862511,6.188894,0.008986,20.281797,20.280979,0.182254,-1.940966,-0.179756,Car,4.314137,2.037841,1.395466,-65.128983,6.954016,0.005554,Car,4.222917,2.076631,1.844059,-10.328086,5.999629,0.007992,Car,4.807965,2.239136,1.480145,-41.059719,5.854113,0.087808,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-88.518295,6.19194,0.00885,20.248775,20.247982,0.179207,-1.941008,-0.179235,Car,4.314137,2.037841,1.395466,-64.809013,6.955747,0.005268,Car,4.222917,2.076631,1.844059,-10.077678,6.001633,0.008017,Car,4.807965,2.239136,1.480145,-40.800987,5.876831,0.087351,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-88.174637,6.194935,0.008715,20.215757,20.214989,0.176169,-1.940783,-0.178705,Car,4.314137,2.037841,1.395466,-64.489243,6.957386,0.004983,Car,4.222917,2.076631,1.844059,-9.827468,6.003642,0.008042,Car,4.807965,2.239136,1.480145,-40.542118,5.899441,0.08689,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-87.851692,6.197709,0.008587,20.184675,20.183931,0.173317,-1.941085,-0.178205,Car,4.314137,2.037841,1.395466,-64.169662,6.958933,0.0047,Car,4.222917,2.076631,1.844059,-9.577454,6.005656,0.008065,Car,4.807965,2.239136,1.480145,-40.283108,5.921943,0.086425,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-87.509125,6.200603,0.008451,20.151653,20.150934,0.170297,-1.941008,-0.177683,Car,4.314137,2.037841,1.395466,-63.850285,6.960389,0.004419,Car,4.222917,2.076631,1.844059,-9.327635,6.007674,0.008088,Car,4.807965,2.239136,1.480145,-40.02396,5.944334,0.085957,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-87.167122,6.203447,0.008315,20.118633,20.117937,0.167285,-1.941008,-0.177155,Car,4.314137,2.037841,1.395466,-63.531101,6.961755,0.004141,Car,4.222917,2.076631,1.844059,-9.078012,6.009695,0.008109,Car,4.807965,2.239136,1.480145,-39.764679,5.966615,0.085485,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-86.845734,6.206079,0.008187,20.087553,20.08688,0.164459,-1.941085,-0.176653,Car,4.314137,2.037841,1.395466,-63.212112,6.963032,0.003865,Car,4.222917,2.076631,1.844059,-8.828584,6.01172,0.008129,Car,4.807965,2.239136,1.480145,-39.505257,5.988783,0.085009,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-86.504814,6.208823,0.008051,20.054531,20.053881,0.161464,-1.94112,-0.176131,Car,4.314137,2.037841,1.395466,-62.893322,6.964221,0.00359,Car,4.222917,2.076631,1.844059,-8.579351,6.013749,0.008149,Car,4.807965,2.239136,1.480145,-39.245697,6.010839,0.084529,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-86.164459,6.211517,0.007916,20.021511,20.020884,0.158479,-1.941008,-0.175603,Car,4.314137,2.037841,1.395466,-62.574726,6.965321,0.003318,Car,4.222917,2.076631,1.844059,-8.3303,6.015781,0.008167,Car,4.807965,2.239136,1.480145,-38.986008,6.03278,0.084044,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-85.84462,6.214008,0.007788,19.990431,19.989824,0.155678,-1.941204,-0.175102,Car,4.314137,2.037841,1.395466,-62.256329,6.966334,0.003048,Car,4.222917,2.076631,1.844059,-8.081429,6.017816,0.008184,Car,4.807965,2.239136,1.480145,-38.726189,6.054604,0.083556,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-85.505356,6.216604,0.00765,19.957251,19.956667,0.152668,-1.950432,-0.177053,Car,4.314137,2.037841,1.395466,-61.938129,6.967262,0.002782,Car,4.222917,2.076631,1.844059,-7.832736,6.019853,0.008201,Car,4.807965,2.239136,1.480145,-38.466236,6.076311,0.083065,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-85.16671,6.219134,0.00747,19.920866,19.920309,0.148817,-2.138699,-0.226514,Car,4.314137,2.037841,1.395466,-61.620125,6.968104,0.002518,Car,4.222917,2.076631,1.844059,-7.584222,6.021893,0.008216,Car,4.807965,2.239136,1.480145,-38.206154,6.097899,0.082571,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-84.848534,6.221457,0.007302,19.886614,19.886084,0.145204,-2.139091,-0.225785,Car,4.314137,2.037841,1.395466,-61.302315,6.968863,0.002257,Car,4.222917,2.076631,1.844059,-7.335888,6.023935,0.00823,Car,4.807965,2.239136,1.480145,-37.945942,6.11937,0.082073,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-84.511086,6.22386,0.007122,19.850227,19.849724,0.141379,-2.138811,-0.225025,Car,4.314137,2.037841,1.395466,-60.984703,6.969539,0.001999,Car,4.222917,2.076631,1.844059,-7.087732,6.025979,0.008243,Car,4.807965,2.239136,1.480145,-37.685596,6.140719,0.081571,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-84.174255,6.226199,0.006943,19.813839,19.813362,0.137566,-2.138923,-0.224258,Car,4.314137,2.037841,1.395466,-60.667294,6.970133,0.001744,Car,4.222917,2.076631,1.844059,-6.839742,6.028025,0.008255,Car,4.807965,2.239136,1.480145,-37.425129,6.161947,0.081065,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-83.857788,6.228343,0.006774,19.779591,19.779137,0.13399,-2.139091,-0.223527,Car,4.314137,2.037841,1.395466,-60.350079,6.970646,0.001492,Car,4.222917,2.076631,1.844059,-6.591915,6.030072,0.008265,Car,4.807965,2.239136,1.480145,-37.164536,6.183051,0.080555,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-83.522163,6.230556,0.006595,19.743204,19.742775,0.130203,-2.138923,-0.222768,Car,4.314137,2.037841,1.395466,-60.033066,6.971079,0.001244,Car,4.222917,2.076631,1.844059,-6.344252,6.03212,0.008275,Car,4.807965,2.239136,1.480145,-36.903816,6.204032,0.080043,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-83.187157,6.232705,0.006416,19.706816,19.706409,0.126429,-2.139148,-0.222001,Car,4.314137,2.037841,1.395466,-59.716248,6.971435,0.001,Car,4.222917,2.076631,1.844059,-6.096751,6.034169,0.008282,Car,4.807965,2.239136,1.480145,-36.642975,6.224888,0.079528,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-82.872398,6.234671,0.006247,19.672567,19.672184,0.122889,-2.139091,-0.22127,Car,4.314137,2.037841,1.395466,-59.399632,6.971713,0.000759,Car,4.222917,2.076631,1.844059,-5.849414,6.036219,0.008289,Car,4.807965,2.239136,1.480145,-36.382011,6.245618,0.07901,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-82.538589,6.236697,0.006067,19.636179,19.635818,0.11914,-2.139148,-0.220511,Car,4.314137,2.037841,1.395466,-59.083214,6.971916,0.000522,Car,4.222917,2.076631,1.844059,-5.602239,6.038268,0.008294,Car,4.807965,2.239136,1.480145,-36.120918,6.266221,0.078488,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-82.20536,6.238662,0.005899,19.601931,19.601589,0.115624,-2.013487,-0.206851,Car,4.314137,2.037841,1.395466,-58.766998,6.972044,0.000288,Car,4.222917,2.076631,1.844059,-5.355213,6.040318,0.008297,Car,4.807965,2.239136,1.480145,-35.859711,6.286696,0.077962,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-81.892281,6.240456,0.00573,19.567682,19.567362,0.112119,-2.139211,-0.219057,Car,4.314137,2.037841,1.395466,-58.450985,6.972099,5.9e-05,Car,4.222917,2.076631,1.844059,-5.108333,6.042366,0.0083,Car,4.807965,2.239136,1.480145,-35.598385,6.307042,0.077434,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-81.560234,6.242308,0.005576,19.532507,19.532204,0.108907,-2.068127,-0.188941,Car,4.314137,2.037841,1.395466,-58.135178,6.972082,-0.000166,Car,4.222917,2.076631,1.844059,-4.861598,6.044414,0.008301,Car,4.807965,2.239136,1.480145,-35.336945,6.327257,0.076903,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-81.228798,6.244097,0.005399,19.496632,19.496347,0.105256,-2.109191,-0.214723,Car,4.314137,2.037841,1.395466,-57.819576,6.971994,-0.000387,Car,4.222917,2.076631,1.844059,-4.615009,6.046461,0.0083,Car,4.807965,2.239136,1.480145,-35.075382,6.347341,0.07637,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-80.917397,6.245727,0.005232,19.462866,19.462599,0.101832,-2.109289,-0.21401,Car,4.314137,2.037841,1.395466,-57.504173,6.971838,-0.000604,Car,4.222917,2.076631,1.844059,-4.368566,6.048506,0.008298,Car,4.807965,2.239136,1.480145,-34.813705,6.367294,0.075834,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-80.587143,6.247396,0.005055,19.426991,19.426743,0.098207,-2.109191,-0.213273,Car,4.314137,2.037841,1.395466,-57.188976,6.971614,-0.000816,Car,4.222917,2.076631,1.844059,-4.122267,6.05055,0.008295,Car,4.807965,2.239136,1.480145,-34.55191,6.387114,0.075295,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-80.2575,6.249004,0.004878,19.391115,19.390884,0.094594,-2.109303,-0.212526,Car,4.314137,2.037841,1.395466,-56.873989,6.971324,-0.001025,Car,4.222917,2.076631,1.844059,-3.876101,6.052591,0.00829,Car,4.807965,2.239136,1.480145,-34.290005,6.4068,0.074751,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-79.947784,6.250463,0.004712,19.357349,19.357134,0.091205,-2.109408,-0.211814,Car,4.314137,2.037841,1.395466,-56.559212,6.970969,-0.001228,Car,4.222917,2.076631,1.844059,-3.630064,6.05463,0.008283,Car,4.807965,2.239136,1.480145,-34.027988,6.426351,0.074206,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-79.619324,6.251953,0.004535,19.321474,19.321276,0.087616,-2.109303,-0.211077,Car,4.314137,2.037841,1.395466,-56.244644,6.970551,-0.001428,Car,4.222917,2.076631,1.844059,-3.384157,6.056666,0.008275,Car,4.807965,2.239136,1.480145,-33.765862,6.445766,0.073659,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-79.291473,6.253381,0.004358,19.285599,19.285416,0.084041,-2.109415,-0.21033,Car,4.314137,2.037841,1.395466,-55.930286,6.970072,-0.001622,Car,4.222917,2.076631,1.844059,-3.138379,6.058699,0.008266,Car,4.807965,2.239136,1.480145,-33.50362,6.465045,0.07311,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-78.983444,6.254672,0.004191,19.251831,19.251663,0.080687,-2.109528,-0.209617,Car,4.314137,2.037841,1.395466,-55.616135,6.969532,-0.001811,Car,4.222917,2.076631,1.844059,-2.892731,6.060728,0.008254,Car,4.807965,2.239136,1.480145,-33.241272,6.484187,0.072558,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-78.656776,6.255983,0.004014,19.215958,19.215803,0.077136,-2.109415,-0.208881,Car,4.314137,2.037841,1.395466,-55.302197,6.968935,-0.001997,Car,4.222917,2.076631,1.844059,-2.647212,6.062753,0.008242,Car,4.807965,2.239136,1.480145,-32.978817,6.503191,0.072003,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-78.330719,6.257235,0.003837,19.180082,19.179941,0.073598,-2.109528,-0.208133,Car,4.314137,2.037841,1.395466,-54.988472,6.96828,-0.002178,Car,4.222917,2.076631,1.844059,-2.401807,6.064774,0.008227,Car,4.807965,2.239136,1.480145,-32.716251,6.522055,0.071445,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-78.024384,6.258359,0.003671,19.146317,19.146187,0.070279,-2.109647,-0.207421,Car,4.314137,2.037841,1.395466,-54.674969,6.967569,-0.002353,Car,4.222917,2.076631,1.844059,-2.156513,6.06679,0.008211,Car,4.807965,2.239136,1.480145,-32.453587,6.54078,0.070886,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-77.699509,6.259494,0.003494,19.110441,19.110325,0.066765,-2.109528,-0.206684,Car,4.314137,2.037841,1.395466,-54.361679,6.966805,-0.002524,Car,4.222917,2.076631,1.844059,-1.911332,6.068801,0.008193,Car,4.807965,2.239136,1.480145,-32.190815,6.559363,0.070324,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-77.375244,6.260569,0.003317,19.074566,19.074461,0.063264,-2.10964,-0.205937,Car,4.314137,2.037841,1.395466,-54.048607,6.965989,-0.00269,Car,4.222917,2.076631,1.844059,-1.666262,6.070807,0.008173,Car,4.807965,2.239136,1.480145,-31.92794,6.577806,0.069761,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-77.070595,6.261529,0.00315,19.040798,19.040703,0.059981,-2.109885,-0.205225,Car,4.314137,2.037841,1.395466,-53.735756,6.965122,-0.00285,Car,4.222917,2.076631,1.844059,-1.421303,6.072806,0.008152,Car,4.807965,2.239136,1.480145,-31.664963,6.596107,0.069197,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-76.747513,6.262489,0.002973,19.004925,19.004841,0.056504,-2.109528,-0.204487,Car,4.314137,2.037841,1.395466,-53.423119,6.964207,-0.003006,Car,4.222917,2.076631,1.844059,-1.176455,6.0748,0.008129,Car,4.807965,2.239136,1.480145,-31.401882,6.614266,0.06863,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-76.425041,6.263391,0.002796,18.969049,18.968975,0.053041,-2.109752,-0.20374,Car,4.314137,2.037841,1.395466,-53.110706,6.963244,-0.003157,Car,4.222917,2.076631,1.844059,-0.931706,6.076787,0.008104,Car,4.807965,2.239136,1.480145,-31.138704,6.632281,0.068059,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-76.122078,6.264188,0.00263,18.935282,18.935217,0.049792,-2.109885,-0.203028,Car,4.314137,2.037841,1.395466,-52.798523,6.962235,-0.003303,Car,4.222917,2.076631,1.844059,-0.687052,6.078766,0.008077,Car,4.807965,2.239136,1.480145,-30.875429,6.650151,0.067488,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-75.800789,6.264976,0.002454,18.899488,18.899431,0.04637,-2.10504,-0.201312,Car,4.314137,2.037841,1.395466,-52.486561,6.961183,-0.003443,Car,4.222917,2.076631,1.844059,-0.442494,6.080738,0.008049,Car,4.807965,2.239136,1.480145,-30.612057,6.667877,0.066915,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-75.480034,6.265722,0.002326,18.868181,18.86813,0.043885,-1.841264,-0.146181,Car,4.314137,2.037841,1.395466,-52.174828,6.960089,-0.003579,Car,4.222917,2.076631,1.844059,-0.198031,6.082702,0.008018,Car,4.807965,2.239136,1.480145,-30.348589,6.685457,0.066341,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-75.178612,6.266387,0.002206,18.838715,18.838669,0.041553,-1.841307,-0.145733,Car,4.314137,2.037841,1.395466,-51.863323,6.958953,-0.003709,Car,4.222917,2.076631,1.844059,0.046335,6.084657,0.007986,Car,4.807965,2.239136,1.480145,-30.085024,6.702892,0.065766,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-74.858887,6.267051,0.002078,18.807407,18.807367,0.039084,-1.841264,-0.145268,Car,4.314137,2.037841,1.395466,-51.55204,6.957779,-0.003834,Car,4.222917,2.076631,1.844059,0.290607,6.086604,0.007952,Car,4.807965,2.239136,1.480145,-29.821365,6.720181,0.065188,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-74.539696,6.267674,0.00195,18.7761,18.776064,0.036622,-1.841377,-0.144798,Car,4.314137,2.037841,1.395466,-51.240993,6.956568,-0.003954,Car,4.222917,2.076631,1.844059,0.534799,6.088541,0.007915,Car,4.807965,2.239136,1.480145,-29.557613,6.737321,0.064608,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-74.239754,6.268223,0.00183,18.746635,18.746603,0.034312,-1.841307,-0.14435,Car,4.314137,2.037841,1.395466,-50.930183,6.955321,-0.00407,Car,4.222917,2.076631,1.844059,0.778913,6.090469,0.007877,Car,4.807965,2.239136,1.480145,-29.293772,6.754314,0.064027,Car,0.0,0.0,0.0,0.0,0.0,0.0
