Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
321,5350.0,Sedan,4.93,1.86,1.48,-91.58873,0.521763,0.054773,14.171865,14.150612,0.775847,0.370082,0.087359,Car,4.522031,2.151849,1.86761,-46.521183,1.24996,0.01912,Car,4.757912,2.133551,1.476128,-59.747089,2.568329,0.052002,Car,4.120117,1.852546,1.42682,-98.873398,0.471419,0.054452,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-91.362228,0.534199,0.054849,14.177855,14.156534,0.777246,0.370145,0.087429,Car,4.522031,2.151849,1.86761,-46.30975,1.254007,0.019149,Car,4.757912,2.133551,1.476128,-59.516045,2.580344,0.051912,Car,4.120117,1.852546,1.42682,-98.644005,0.483937,0.054572,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-91.12146,0.547438,0.054929,14.184217,14.162825,0.778733,0.370026,0.087475,Car,4.522031,2.151849,1.86761,-46.098267,1.25806,0.019178,Car,4.757912,2.133551,1.476128,-59.284901,2.592344,0.051821,Car,4.120117,1.852546,1.42682,-98.414749,0.496473,0.054684,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-90.880585,0.560701,0.055009,14.19058,14.169115,0.780221,0.370026,0.087538,Car,4.522031,2.151849,1.86761,-45.886742,1.26212,0.019206,Car,4.757912,2.133551,1.476128,-59.05365,2.604327,0.051729,Car,4.120117,1.852546,1.42682,-98.185646,0.509026,0.05479,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-90.653786,0.573207,0.055085,14.19657,14.175037,0.781623,0.370145,0.087604,Car,4.522031,2.151849,1.86761,-45.675167,1.266187,0.019234,Car,4.757912,2.133551,1.476128,-58.822296,2.616295,0.051636,Car,4.120117,1.852546,1.42682,-97.956696,0.521594,0.054888,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-90.412704,0.58652,0.055165,14.202933,14.181328,0.783113,0.370026,0.087654,Car,4.522031,2.151849,1.86761,-45.463543,1.270261,0.019263,Car,4.757912,2.133551,1.476128,-58.590843,2.628246,0.051542,Car,4.120117,1.852546,1.42682,-97.72789,0.534176,0.05498,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-90.171516,0.599859,0.055246,14.209297,14.187618,0.784604,0.370026,0.087713,Car,4.522031,2.151849,1.86761,-45.251873,1.274342,0.01929,Car,4.757912,2.133551,1.476128,-58.359283,2.640181,0.051447,Car,4.120117,1.852546,1.42682,-97.499229,0.54677,0.055064,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-89.94442,0.612435,0.055321,14.215287,14.19354,0.786008,0.370085,0.087775,Car,4.522031,2.151849,1.86761,-45.040154,1.278429,0.019318,Car,4.757912,2.133551,1.476128,-58.127621,2.652098,0.051351,Car,4.120117,1.852546,1.42682,-97.270714,0.559375,0.055142,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-89.703026,0.625822,0.055402,14.22165,14.19983,0.787501,0.370026,0.087833,Car,4.522031,2.151849,1.86761,-44.828384,1.282524,0.019345,Car,4.757912,2.133551,1.476128,-57.895859,2.663999,0.051253,Car,4.120117,1.852546,1.42682,-97.042336,0.571989,0.055212,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-89.461525,0.639235,0.055482,14.228012,14.20612,0.788996,0.36997,0.087889,Car,4.522031,2.151849,1.86761,-44.61657,1.286625,0.019372,Car,4.757912,2.133551,1.476128,-57.664001,2.675881,0.051155,Car,4.120117,1.852546,1.42682,-96.814079,0.584611,0.055275,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-89.234131,0.651882,0.055558,14.234002,14.21204,0.790403,0.370026,0.08795,Car,4.522031,2.151849,1.86761,-44.404705,1.290732,0.019399,Car,4.757912,2.133551,1.476128,-57.432041,2.687746,0.051056,Car,4.120117,1.852546,1.42682,-96.585968,0.59724,0.055331,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-88.992416,0.665344,0.055638,14.240366,14.21833,0.791899,0.370026,0.088008,Car,4.522031,2.151849,1.86761,-44.192787,1.294847,0.019426,Car,4.757912,2.133551,1.476128,-57.199986,2.699592,0.050955,Car,4.120117,1.852546,1.42682,-96.357986,0.609873,0.055379,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-88.750595,0.678832,0.055719,14.246729,14.22462,0.793396,0.36997,0.088064,Car,4.522031,2.151849,1.86761,-43.980816,1.298968,0.019452,Car,4.757912,2.133551,1.476128,-56.967831,2.71142,0.050854,Car,4.120117,1.852546,1.42682,-96.130142,0.622509,0.055421,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-88.522903,0.691549,0.055794,14.252719,14.23054,0.794806,0.370026,0.088133,Car,4.522031,2.151849,1.86761,-43.768795,1.303095,0.019478,Car,4.757912,2.133551,1.476128,-56.73558,2.723229,0.050752,Car,4.120117,1.852546,1.42682,-95.902412,0.635146,0.055455,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-88.280876,0.705085,0.055872,14.259099,14.236849,0.796272,0.371091,0.086255,Car,4.522031,2.151849,1.86761,-43.556725,1.307229,0.019504,Car,4.757912,2.133551,1.476128,-56.503231,2.73502,0.050648,Car,4.120117,1.852546,1.42682,-95.674805,0.647784,0.055481,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-88.038734,0.718628,0.055872,14.266054,14.243793,0.79666,0.408453,0.022794,Car,4.522031,2.151849,1.86761,-43.344601,1.31137,0.019529,Car,4.757912,2.133551,1.476128,-56.27079,2.74679,0.050543,Car,4.120117,1.852546,1.42682,-95.447311,0.660421,0.0555,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-87.81073,0.731381,0.055872,14.2726,14.250328,0.797025,0.408471,0.022788,Car,4.522031,2.151849,1.86761,-43.132427,1.315516,0.019554,Car,4.757912,2.133551,1.476128,-56.038258,2.758541,0.050438,Car,4.120117,1.852546,1.42682,-95.219925,0.673056,0.055512,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-87.568359,0.744937,0.055872,14.279553,14.257272,0.797412,0.408453,0.02279,Car,4.522031,2.151849,1.86761,-42.9202,1.319669,0.019578,Car,4.757912,2.133551,1.476128,-55.80563,2.770272,0.050331,Car,4.120117,1.852546,1.42682,-94.992661,0.685685,0.055515,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-87.325867,0.7585,0.055872,14.286509,14.264215,0.797799,0.408453,0.02279,Car,4.522031,2.151849,1.86761,-42.70792,1.323828,0.019603,Car,4.757912,2.133551,1.476128,-55.57291,2.781982,0.050224,Car,4.120117,1.852546,1.42682,-94.765503,0.698308,0.055512,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-87.097534,0.77127,0.055872,14.293055,14.270751,0.798164,0.408471,0.022791,Car,4.522031,2.151849,1.86761,-42.495586,1.327994,0.019627,Car,4.757912,2.133551,1.476128,-55.340096,2.793672,0.050116,Car,4.120117,1.852546,1.42682,-94.538452,0.710924,0.055501,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-86.854813,0.784846,0.055872,14.300009,14.277695,0.798551,0.408453,0.022787,Car,4.522031,2.151849,1.86761,-42.283199,1.332165,0.01965,Car,4.757912,2.133551,1.476128,-55.107193,2.805341,0.050006,Car,4.120117,1.852546,1.42682,-94.311493,0.723532,0.055482,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-86.611977,0.798427,0.055872,14.306963,14.284638,0.798939,0.408453,0.02279,Car,4.522031,2.151849,1.86761,-42.070763,1.336343,0.019673,Car,4.757912,2.133551,1.476128,-54.874203,2.816989,0.049895,Car,4.120117,1.852546,1.42682,-94.084618,0.736129,0.055456,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-86.383316,0.811216,0.055872,14.313509,14.291174,0.799304,0.408471,0.022791,Car,4.522031,2.151849,1.86761,-41.858269,1.340526,0.019696,Car,4.757912,2.133551,1.476128,-54.641125,2.828615,0.049783,Car,4.120117,1.852546,1.42682,-93.857841,0.748715,0.055422,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-86.140251,0.824811,0.055872,14.320464,14.298118,0.799691,0.408453,0.022787,Car,4.522031,2.151849,1.86761,-41.645725,1.344715,0.019718,Car,4.757912,2.133551,1.476128,-54.407963,2.840219,0.04967,Car,4.120117,1.852546,1.42682,-93.631149,0.761287,0.05538,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-85.897064,0.838412,0.055872,14.327416,14.30506,0.800078,0.408397,0.02279,Car,4.522031,2.151849,1.86761,-41.433121,1.34891,0.01974,Car,4.757912,2.133551,1.476128,-54.174713,2.851801,0.049557,Car,4.120117,1.852546,1.42682,-93.404549,0.773843,0.055331,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-85.668076,0.851219,0.055871,14.333964,14.311597,0.800443,0.40853,0.022791,Car,4.522031,2.151849,1.86761,-41.220467,1.353111,0.019761,Car,4.757912,2.133551,1.476128,-53.941376,2.86336,0.049442,Car,4.120117,1.852546,1.42682,-93.178017,0.786384,0.055274,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-85.42466,0.864834,0.055871,14.340918,14.31854,0.80083,0.408397,0.022787,Car,4.522031,2.151849,1.86761,-41.007755,1.357317,0.019782,Car,4.757912,2.133551,1.476128,-53.707954,2.874897,0.049326,Car,4.120117,1.852546,1.42682,-92.951553,0.798907,0.055209,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-85.181129,0.878454,0.055871,14.347873,14.325484,0.801218,0.408509,0.02279,Car,4.522031,2.151849,1.86761,-40.794994,1.361529,0.019802,Car,4.757912,2.133551,1.476128,-53.474453,2.88641,0.049209,Car,4.120117,1.852546,1.42682,-92.725151,0.811411,0.055137,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-84.95182,0.89128,0.055871,14.354418,14.332019,0.801582,0.408411,0.022788,Car,4.522031,2.151849,1.86761,-40.582172,1.365746,0.019823,Car,4.757912,2.133551,1.476128,-53.240871,2.8979,0.049092,Car,4.120117,1.852546,1.42682,-92.49881,0.823895,0.055057,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-84.708061,0.904913,0.055871,14.361373,14.338964,0.80197,0.408509,0.022794,Car,4.522031,2.151849,1.86761,-40.369301,1.369968,0.019842,Car,4.757912,2.133551,1.476128,-53.00721,2.909367,0.048973,Car,4.120117,1.852546,1.42682,-92.27253,0.836356,0.05497,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-84.46418,0.918553,0.055871,14.368327,14.345907,0.802357,0.408453,0.022787,Car,4.522031,2.151849,1.86761,-40.156372,1.374195,0.019861,Car,4.757912,2.133551,1.476128,-52.773472,2.920809,0.048854,Car,4.120117,1.852546,1.42682,-92.04631,0.848793,0.054875,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-84.234543,0.931397,0.055871,14.374872,14.352442,0.802722,0.408411,0.022788,Car,4.522031,2.151849,1.86761,-39.94339,1.378428,0.01988,Car,4.757912,2.133551,1.476128,-52.53965,2.932227,0.048733,Car,4.120117,1.852546,1.42682,-91.820129,0.861205,0.054772,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-83.990433,0.945049,0.055868,14.38182,14.359381,0.803062,0.408173,0.020031,Car,4.522031,2.151849,1.86761,-39.730354,1.382666,0.019898,Car,4.757912,2.133551,1.476128,-52.305756,2.94362,0.048611,Car,4.120117,1.852546,1.42682,-91.593987,0.873592,0.054661,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-83.746208,0.95869,0.055799,14.388585,14.366192,0.80245,0.400655,-0.036005,Car,4.522031,2.151849,1.86761,-39.517265,1.386908,0.019915,Car,4.757912,2.133551,1.476128,-52.071785,2.954988,0.048489,Car,4.120117,1.852546,1.42682,-91.367867,0.885951,0.054543,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-83.516243,0.97152,0.055734,14.394957,14.372604,0.801873,0.400782,-0.036061,Car,4.522031,2.151849,1.86761,-39.304119,1.391155,0.019933,Car,4.757912,2.133551,1.476128,-51.837742,2.966331,0.048365,Car,4.120117,1.852546,1.42682,-91.141777,0.898281,0.054418,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-83.27179,0.985142,0.055665,14.401724,14.379416,0.801259,0.400711,-0.03611,Car,4.522031,2.151849,1.86761,-39.090919,1.395407,0.019949,Car,4.757912,2.133551,1.476128,-51.603626,2.977648,0.048241,Car,4.120117,1.852546,1.42682,-90.915718,0.91058,0.054285,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-83.027222,0.998753,0.055596,14.40849,14.386228,0.800645,0.400655,-0.036162,Car,4.522031,2.151849,1.86761,-38.877663,1.399664,0.019965,Car,4.757912,2.133551,1.476128,-51.369438,2.98894,0.048116,Car,4.120117,1.852546,1.42682,-90.689682,0.922846,0.054144,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-82.796936,1.011554,0.055531,14.414861,14.392641,0.800065,0.400841,-0.036217,Car,4.522031,2.151849,1.86761,-38.664349,1.403925,0.019981,Car,4.757912,2.133551,1.476128,-51.135178,3.000205,0.04799,Car,4.120117,1.852546,1.42682,-90.463661,0.935079,0.053996,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-82.552147,1.025144,0.055462,14.421627,14.399452,0.799449,0.400655,-0.036275,Car,4.522031,2.151849,1.86761,-38.450981,1.40819,0.019996,Car,4.757912,2.133551,1.476128,-50.900848,3.011444,0.047862,Car,4.120117,1.852546,1.42682,-90.237633,0.947278,0.05384,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-82.307243,1.038724,0.055394,14.428395,14.406264,0.798831,0.400711,-0.036327,Car,4.522031,2.151849,1.86761,-38.23756,1.41246,0.02001,Car,4.757912,2.133551,1.476128,-50.666454,3.022656,0.047734,Car,4.120117,1.852546,1.42682,-90.011589,0.959442,0.053677,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-82.076637,1.051496,0.055329,14.434765,14.412676,0.798249,0.400722,-0.036381,Car,4.522031,2.151849,1.86761,-38.024082,1.416734,0.020024,Car,4.757912,2.133551,1.476128,-50.431999,3.033842,0.047605,Car,4.120117,1.852546,1.42682,-89.785545,0.971568,0.053507,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-81.831505,1.065056,0.05526,14.441533,14.419489,0.79763,0.400768,-0.036432,Car,4.522031,2.151849,1.86761,-37.810551,1.421012,0.020038,Car,4.757912,2.133551,1.476128,-50.197475,3.044999,0.047476,Car,4.120117,1.852546,1.42682,-89.559494,0.983655,0.053329,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-81.586266,1.078606,0.055195,14.447903,14.4259,0.797046,0.37715,-0.034343,Car,4.522031,2.151849,1.86761,-37.596966,1.425293,0.02005,Car,4.757912,2.133551,1.476128,-49.962887,3.05613,0.047345,Car,4.120117,1.852546,1.42682,-89.333427,0.995701,0.053145,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-81.355347,1.091349,0.05513,14.454272,14.432312,0.796461,0.400722,-0.036541,Car,4.522031,2.151849,1.86761,-37.383327,1.429579,0.020063,Car,4.757912,2.133551,1.476128,-49.728233,3.067232,0.047214,Car,4.120117,1.852546,1.42682,-89.107338,1.007706,0.052952,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-81.109863,1.104908,0.055177,14.462079,14.440069,0.797572,0.456305,0.065369,Car,4.522031,2.151849,1.86761,-37.169636,1.433868,0.020074,Car,4.757912,2.133551,1.476128,-49.493523,3.078307,0.047082,Car,4.120117,1.852546,1.42682,-88.881195,1.019669,0.052752,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-80.864273,1.118447,0.055073,14.468394,14.446459,0.796411,0.37586,-0.068314,Car,4.522031,2.151849,1.86761,-36.955887,1.438161,0.020086,Car,4.757912,2.133551,1.476128,-49.258751,3.089353,0.046948,Car,4.120117,1.852546,1.42682,-88.655006,1.031589,0.052546,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-80.633034,1.131172,0.054974,14.474338,14.452471,0.795317,0.375748,-0.068393,Car,4.522031,2.151849,1.86761,-36.742085,1.442457,0.020096,Car,4.757912,2.133551,1.476128,-49.023926,3.10037,0.046814,Car,4.120117,1.852546,1.42682,-88.428772,1.043464,0.052332,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Sedan,4.93,1.86,1.48,-80.38723,1.144673,0.05487,14.480652,14.458859,0.794153,0.375804,-0.068465,Car,4.522031,2.151849,1.86761,-36.528229,1.446756,0.020106,Car,4.757912,2.133551,1.476128,-48.78904,3.111358,0.04668,Car,4.120117,1.852546,1.42682,-88.202492,1.055292,0.052112,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Sedan,4.93,1.86,1.48,-80.141319,1.158153,0.054765,14.486967,14.465247,0.792988,0.375748,-0.068542,Car,4.522031,2.151849,1.86761,-36.31432,1.451059,0.020116,Car,4.757912,2.133551,1.476128,-48.5541,3.122317,0.046544,Car,4.120117,1.852546,1.42682,-87.976158,1.067071,0.051884,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Sedan,4.93,1.86,1.48,-79.909782,1.170824,0.054667,14.492911,14.471261,0.79189,0.375867,-0.06862,Car,4.522031,2.151849,1.86761,-36.100357,1.455364,0.020125,Car,4.757912,2.133551,1.476128,-48.319099,3.133247,0.046408,Car,4.120117,1.852546,1.42682,-87.749748,1.078802,0.051649,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Sedan,4.93,1.86,1.48,-79.663666,1.184266,0.054563,14.499227,14.47765,0.790722,0.375804,-0.068693,Car,4.522031,2.151849,1.86761,-35.886337,1.459673,0.020133,Car,4.757912,2.133551,1.476128,-48.084049,3.144146,0.04627,Car,4.120117,1.852546,1.42682,-87.523254,1.090484,0.051408,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Sedan,4.93,1.86,1.48,-79.417435,1.197688,0.054458,14.505541,14.484036,0.789553,0.375692,-0.068777,Car,4.522031,2.151849,1.86761,-35.672268,1.463984,0.020141,Car,4.757912,2.133551,1.476128,-47.848949,3.155016,0.046132,Car,4.120117,1.852546,1.42682,-87.296669,1.102114,0.05116,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Sedan,4.93,1.86,1.48,-79.185593,1.210303,0.05436,14.511486,14.49005,0.788451,0.375867,-0.068847,Car,4.522031,2.151849,1.86761,-35.458145,1.468298,0.020148,Car,4.757912,2.133551,1.476128,-47.6138,3.165855,0.045993,Car,4.120117,1.852546,1.42682,-87.069992,1.113692,0.050906,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Sedan,4.93,1.86,1.48,-78.939156,1.223687,0.054255,14.517799,14.496437,0.787279,0.375692,-0.068928,Car,4.522031,2.151849,1.86761,-35.243969,1.472614,0.020154,Car,4.757912,2.133551,1.476128,-47.378605,3.176664,0.045854,Car,4.120117,1.852546,1.42682,-86.843224,1.125217,0.050645,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Sedan,4.93,1.86,1.48,-78.692604,1.237051,0.054151,14.524116,14.502826,0.786106,0.375804,-0.068998,Car,4.522031,2.151849,1.86761,-35.029739,1.476933,0.02016,Car,4.757912,2.133551,1.476128,-47.14336,3.187442,0.045714,Car,4.120117,1.852546,1.42682,-86.616364,1.136685,0.050378,Car,0.0,0.0,0.0,0.0,0.0,0.0
376,6266.666504,Sedan,4.93,1.86,1.48,-78.460464,1.249611,0.054052,14.530058,14.508837,0.785001,0.375688,-0.069086,Car,4.522031,2.151849,1.86761,-34.81546,1.481254,0.020165,Car,4.757912,2.133551,1.476128,-46.908066,3.198189,0.045574,Car,4.120117,1.852546,1.42682,-86.389389,1.148099,0.050103,Car,0.0,0.0,0.0,0.0,0.0,0.0
377,6283.333496,Sedan,4.93,1.86,1.48,-78.213707,1.262936,0.053948,14.536373,14.515225,0.783825,0.375804,-0.069152,Car,4.522031,2.151849,1.86761,-34.601131,1.485577,0.02017,Car,4.757912,2.133551,1.476128,-46.672729,3.208905,0.045432,Car,4.120117,1.852546,1.42682,-86.162277,1.159455,0.049823,Car,0.0,0.0,0.0,0.0,0.0,0.0
378,6300.0,Sedan,4.93,1.86,1.48,-77.966843,1.276241,0.053843,14.542688,14.521613,0.782649,0.375748,-0.069229,Car,4.522031,2.151849,1.86761,-34.386745,1.489902,0.020174,Car,4.757912,2.133551,1.476128,-46.437351,3.219589,0.04529,Car,4.120117,1.852546,1.42682,-85.935028,1.170754,0.049537,Car,0.0,0.0,0.0,0.0,0.0,0.0
379,6316.666504,Sedan,4.93,1.86,1.48,-77.734398,1.288746,0.053745,14.548633,14.527625,0.78154,0.375748,-0.069313,Car,4.522031,2.151849,1.86761,-34.172314,1.49423,0.020178,Car,4.757912,2.133551,1.476128,-46.201931,3.230242,0.045147,Car,4.120117,1.852546,1.42682,-85.707649,1.181994,0.049245,Car,0.0,0.0,0.0,0.0,0.0,0.0
380,6333.333496,Sedan,4.93,1.86,1.48,-77.48732,1.302012,0.05364,14.554948,14.534013,0.78036,0.375748,-0.06938,Car,4.522031,2.151849,1.86761,-33.957829,1.498558,0.020181,Car,4.757912,2.133551,1.476128,-45.966473,3.240862,0.045003,Car,4.120117,1.852546,1.42682,-85.480125,1.193174,0.048947,Car,0.0,0.0,0.0,0.0,0.0,0.0
381,6350.0,Sedan,4.93,1.86,1.48,-77.240135,1.315258,0.053536,14.561262,14.540401,0.779179,0.375748,-0.06946,Car,4.522031,2.151849,1.86761,-33.743294,1.502889,0.020183,Car,4.757912,2.133551,1.476128,-45.730976,3.251451,0.044859,Car,4.120117,1.852546,1.42682,-85.252472,1.204291,0.048643,Car,0.0,0.0,0.0,0.0,0.0,0.0
382,6366.666504,Sedan,4.93,1.86,1.48,-77.007393,1.327707,0.053438,14.567205,14.546412,0.778067,0.375688,-0.06954,Car,4.522031,2.151849,1.86761,-33.528706,1.507221,0.020185,Car,4.757912,2.133551,1.476128,-45.495438,3.262007,0.044715,Car,4.120117,1.852546,1.42682,-85.024658,1.215346,0.048332,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Sedan,4.93,1.86,1.48,-76.759995,1.340914,0.053333,14.573503,14.552782,0.776874,0.374738,-0.070183,Car,4.522031,2.151849,1.86761,-33.314068,1.511554,0.020186,Car,4.757912,2.133551,1.476128,-45.259861,3.272531,0.044569,Car,4.120117,1.852546,1.42682,-84.796654,1.226338,0.048016,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Sedan,4.93,1.86,1.48,-76.512505,1.354091,0.053194,14.578856,14.558235,0.775139,0.320771,-0.10205,Car,4.522031,2.151849,1.86761,-33.099384,1.515888,0.020187,Car,4.757912,2.133551,1.476128,-45.024254,3.283021,0.044423,Car,4.120117,1.852546,1.42682,-84.568474,1.237267,0.047695,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Sedan,4.93,1.86,1.48,-76.279488,1.366467,0.053063,14.583896,14.563368,0.773504,0.320792,-0.102147,Car,4.522031,2.151849,1.86761,-32.884647,1.520224,0.020187,Car,4.757912,2.133551,1.476128,-44.788616,3.293478,0.044276,Car,4.120117,1.852546,1.42682,-84.340111,1.248129,0.047369,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Sedan,4.93,1.86,1.48,-76.031815,1.379587,0.052924,14.589247,14.568819,0.771766,0.320659,-0.102225,Car,4.522031,2.151849,1.86761,-32.669865,1.52456,0.020186,Car,4.757912,2.133551,1.476128,-44.552948,3.303902,0.044129,Car,4.120117,1.852546,1.42682,-84.111557,1.258926,0.047037,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Sedan,4.93,1.86,1.48,-75.78405,1.392678,0.052786,14.5946,14.574272,0.770027,0.320771,-0.10231,Car,4.522031,2.151849,1.86761,-32.455032,1.528897,0.020185,Car,4.757912,2.133551,1.476128,-44.317245,3.314293,0.043981,Car,4.120117,1.852546,1.42682,-83.882828,1.269654,0.0467,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Sedan,4.93,1.86,1.48,-75.550781,1.404972,0.052655,14.599639,14.579404,0.768389,0.320733,-0.102404,Car,4.522031,2.151849,1.86761,-32.24015,1.533235,0.020183,Car,4.757912,2.133551,1.476128,-44.081512,3.32465,0.043833,Car,4.120117,1.852546,1.42682,-83.653885,1.280314,0.046357,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Sedan,4.93,1.86,1.48,-75.302841,1.418005,0.052516,14.604992,14.584856,0.766647,0.320715,-0.102485,Car,4.522031,2.151849,1.86761,-32.025223,1.537573,0.020181,Car,4.757912,2.133551,1.476128,-43.845753,3.334973,0.043684,Car,4.120117,1.852546,1.42682,-83.424713,1.290906,0.046009,Car,0.0,0.0,0.0,0.0,0.0,0.0
