Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
201,3350.0,Sedan,4.93,1.86,1.48,-103.394958,8.874679,-0.004359,19.124493,19.124311,-0.083372,0.050489,0.196707,Car,4.835593,2.242329,1.680533,-86.043762,1.971943,0.090141,Car,4.940668,2.133547,1.419567,-104.106659,0.600806,0.066549,Truck,13.465333,3.068987,4.177894,-122.030518,8.837292,-0.001791,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-103.088959,8.873395,-0.004195,19.125284,19.125116,-0.080224,0.050306,0.196736,Car,4.835593,2.242329,1.680533,-85.757843,1.99789,0.090852,Car,4.940668,2.133547,1.419567,-103.8396,0.618621,0.066671,Truck,13.465333,3.068987,4.177894,-121.703209,8.83674,-0.001583,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-102.763817,8.872088,-0.00402,19.126127,19.125973,-0.076879,0.050376,0.196741,Car,4.835593,2.242329,1.680533,-85.47171,2.024055,0.091524,Car,4.940668,2.133547,1.419567,-103.572479,0.636473,0.066789,Truck,13.465333,3.068987,4.177894,-121.376083,8.836251,-0.001411,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-102.43866,8.870838,-0.003845,19.126968,19.126827,-0.073534,0.050264,0.196758,Car,4.835593,2.242329,1.680533,-85.185356,2.050429,0.092157,Car,4.940668,2.133547,1.419567,-103.305298,0.654359,0.066903,Truck,13.465333,3.068987,4.177894,-121.049149,8.835817,-0.001219,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-102.132614,8.869712,-0.00368,19.127762,19.127632,-0.070386,0.050306,0.196787,Car,4.835593,2.242329,1.680533,-84.898781,2.077001,0.09275,Car,4.940668,2.133547,1.419567,-103.038063,0.67228,0.067013,Truck,13.465333,3.068987,4.177894,-120.722366,8.835459,-0.000983,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-101.807426,8.868572,-0.003505,19.128601,19.128485,-0.06704,0.050152,0.196792,Car,4.835593,2.242329,1.680533,-84.611992,2.103758,0.093304,Car,4.940668,2.133547,1.419567,-102.77076,0.690234,0.067119,Truck,13.465333,3.068987,4.177894,-120.395721,8.835174,-0.000767,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-101.482231,8.86749,-0.00333,19.129444,19.129337,-0.063695,0.050152,0.19681,Car,4.835593,2.242329,1.680533,-84.324982,2.130691,0.093817,Car,4.940668,2.133547,1.419567,-102.503403,0.708219,0.06722,Truck,13.465333,3.068987,4.177894,-120.069229,8.834955,-0.000573,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-101.176147,8.866521,-0.003165,19.130238,19.130142,-0.060545,0.050306,0.196839,Car,4.835593,2.242329,1.680533,-84.03775,2.157787,0.094291,Car,4.940668,2.133547,1.419567,-102.235977,0.726236,0.067318,Truck,13.465333,3.068987,4.177894,-119.742874,8.834797,-0.0004,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-100.850922,8.865548,-0.00299,19.131079,19.130993,-0.057199,0.05004,0.196844,Car,4.835593,2.242329,1.680533,-83.750298,2.185036,0.094726,Car,4.940668,2.133547,1.419567,-101.968491,0.744285,0.06744,Truck,13.465333,3.068987,4.177894,-119.416656,8.834692,-0.000248,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-100.525681,8.864633,-0.002815,19.131922,19.131845,-0.053852,0.050152,0.196861,Car,4.835593,2.242329,1.680533,-83.462616,2.212427,0.09512,Car,4.940668,2.133547,1.419567,-101.700905,0.762378,0.067585,Truck,13.465333,3.068987,4.177894,-119.090591,8.834633,-0.000117,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-100.219559,8.863821,-0.00265,19.132713,19.132647,-0.050702,0.050068,0.19689,Car,4.835593,2.242329,1.680533,-83.174713,2.239947,0.095473,Car,4.940668,2.133547,1.419567,-101.433205,0.780517,0.067726,Truck,13.465333,3.068987,4.177894,-118.764664,8.834613,-8e-06,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-99.894287,8.863016,-0.002475,19.133556,19.133497,-0.047355,0.05004,0.196895,Car,4.835593,2.242329,1.680533,-82.886581,2.267586,0.095787,Car,4.940668,2.133547,1.419567,-101.165398,0.798701,0.067864,Truck,13.465333,3.068987,4.177894,-118.438881,8.834625,8.1e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-99.569,8.862268,-0.0023,19.134396,19.134346,-0.044007,0.049928,0.196912,Car,4.835593,2.242329,1.680533,-82.598228,2.295333,0.096061,Car,4.940668,2.133547,1.419567,-100.897491,0.816928,0.067998,Truck,13.465333,3.068987,4.177894,-118.113243,8.834663,0.000148,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-99.26284,8.861615,-0.002135,19.135191,19.135147,-0.040856,0.050068,0.196941,Car,4.835593,2.242329,1.680533,-82.309647,2.323175,0.096294,Car,4.940668,2.133547,1.419567,-100.629471,0.835199,0.068129,Truck,13.465333,3.068987,4.177894,-117.78775,8.83472,0.000195,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-98.937531,8.860976,-0.001964,19.135996,19.13596,-0.03758,0.047796,0.192734,Car,4.835593,2.242329,1.680533,-82.020836,2.351101,0.096486,Car,4.940668,2.133547,1.419567,-100.361343,0.853512,0.068256,Truck,13.465333,3.068987,4.177894,-117.462402,8.834787,0.000221,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-98.612228,8.860353,-0.001916,19.135641,19.135605,-0.036669,-0.020869,0.053578,Car,4.835593,2.242329,1.680533,-81.731789,2.379099,0.096638,Car,4.940668,2.133547,1.419567,-100.093109,0.871866,0.068379,Truck,13.465333,3.068987,4.177894,-117.137192,8.834861,0.000225,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-98.306061,8.859779,-0.001871,19.135303,19.135269,-0.035812,-0.020981,0.053579,Car,4.835593,2.242329,1.680533,-81.44252,2.407159,0.096749,Car,4.940668,2.133547,1.419567,-99.824768,0.89026,0.068499,Truck,13.465333,3.068987,4.177894,-116.812126,8.834932,0.000209,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-97.980766,8.859186,-0.001824,19.134945,19.134912,-0.034901,-0.020981,0.053574,Car,4.835593,2.242329,1.680533,-81.153015,2.435267,0.096819,Car,4.940668,2.133547,1.419567,-99.556313,0.908693,0.068616,Truck,13.465333,3.068987,4.177894,-116.487206,8.834994,0.000172,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-97.655479,8.858608,-0.001776,19.134588,19.134558,-0.03399,-0.020869,0.053572,Car,4.835593,2.242329,1.680533,-80.863274,2.463413,0.096849,Car,4.940668,2.133547,1.419567,-99.287758,0.927165,0.068729,Truck,13.465333,3.068987,4.177894,-116.16243,8.835041,0.000114,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-97.349335,8.858078,-0.001732,19.134253,19.134224,-0.033133,-0.020862,0.053573,Car,4.835593,2.242329,1.680533,-80.573303,2.491583,0.096837,Car,4.940668,2.133547,1.419567,-99.019089,0.945674,0.068838,Truck,13.465333,3.068987,4.177894,-115.837791,8.835067,3.5e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-97.024055,8.857531,-0.001684,19.133894,19.133867,-0.032222,-0.020981,0.053568,Car,4.835593,2.242329,1.680533,-80.283096,2.519768,0.096785,Car,4.940668,2.133547,1.419567,-98.750313,0.964219,0.068944,Truck,13.465333,3.068987,4.177894,-115.513298,8.835062,-6.4e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-96.698784,8.856998,-0.001636,19.133537,19.133512,-0.031312,-0.020869,0.053566,Car,4.835593,2.242329,1.680533,-79.992645,2.547954,0.096691,Car,4.940668,2.133547,1.419567,-98.481438,0.9828,0.069046,Truck,13.465333,3.068987,4.177894,-115.18895,8.835022,-0.000185,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-96.392654,8.856511,-0.001592,19.133202,19.133177,-0.030455,-0.020981,0.053567,Car,4.835593,2.242329,1.680533,-79.701965,2.576129,0.096555,Car,4.940668,2.133547,1.419567,-98.21244,1.001416,0.069145,Truck,13.465333,3.068987,4.177894,-114.864746,8.83494,-0.000326,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-96.067398,8.856009,-0.001544,19.132843,19.13282,-0.029544,-0.020981,0.053562,Car,4.835593,2.242329,1.680533,-79.411041,2.604282,0.096379,Car,4.940668,2.133547,1.419567,-97.943344,1.020065,0.06924,Truck,13.465333,3.068987,4.177894,-114.540688,8.834809,-0.000488,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-95.742149,8.855522,-0.001497,19.132486,19.132465,-0.028633,-0.020869,0.05356,Car,4.835593,2.242329,1.680533,-79.119881,2.6324,0.096161,Car,4.940668,2.133547,1.419567,-97.674141,1.038748,0.069331,Truck,13.465333,3.068987,4.177894,-114.216766,8.834622,-0.00067,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-95.436035,8.855078,-0.001452,19.132151,19.13213,-0.027777,-0.020981,0.053562,Car,4.835593,2.242329,1.680533,-78.828476,2.660471,0.095901,Car,4.940668,2.133547,1.419567,-97.404823,1.057462,0.069419,Truck,13.465333,3.068987,4.177894,-113.892998,8.834373,-0.000873,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-95.110794,8.854621,-0.001404,19.131792,19.131773,-0.026866,-0.020981,0.053557,Car,4.835593,2.242329,1.680533,-78.536827,2.688483,0.0956,Car,4.940668,2.133547,1.419567,-97.135399,1.076206,0.069504,Truck,13.465333,3.068987,4.177894,-113.569366,8.834054,-0.001097,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-94.785561,8.854179,-0.001357,19.131435,19.131418,-0.025956,-0.020869,0.053554,Car,4.835593,2.242329,1.680533,-78.244934,2.716424,0.09525,Car,4.940668,2.133547,1.419567,-96.865868,1.094981,0.069584,Truck,13.465333,3.068987,4.177894,-113.24588,8.83366,-0.001342,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-94.479462,8.853778,-0.001312,19.1311,19.131083,-0.025099,-0.020981,0.053556,Car,4.835593,2.242329,1.680533,-77.95285,2.744269,0.094846,Car,4.940668,2.133547,1.419567,-96.59623,1.113784,0.069661,Truck,13.465333,3.068987,4.177894,-112.922531,8.833184,-0.001607,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-94.154236,8.853367,-0.001264,19.130741,19.130726,-0.024188,-0.020981,0.053551,Car,4.835593,2.242329,1.680533,-77.660591,2.772018,0.09449,Car,4.940668,2.133547,1.419567,-96.326485,1.132616,0.069735,Truck,13.465333,3.068987,4.177894,-112.599335,8.83262,-0.001892,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-93.829018,8.852971,-0.001217,19.130386,19.130371,-0.023278,-0.020869,0.053549,Car,4.835593,2.242329,1.680533,-77.368164,2.799685,0.094182,Car,4.940668,2.133547,1.419567,-96.056625,1.151474,0.069805,Truck,13.465333,3.068987,4.177894,-112.276276,8.83196,-0.002198,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-93.522934,8.852612,-0.001172,19.130049,19.130035,-0.022421,-0.020981,0.05355,Car,4.835593,2.242329,1.680533,-77.075569,2.827285,0.093923,Car,4.940668,2.133547,1.419567,-95.786659,1.170359,0.069871,Truck,13.465333,3.068987,4.177894,-111.953362,8.831198,-0.002525,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-93.197731,8.852244,-0.001131,19.129663,19.129652,-0.021641,-0.022552,0.045906,Car,4.835593,2.242329,1.680533,-76.782814,2.85483,0.093711,Car,4.940668,2.133547,1.419567,-95.516586,1.189269,0.069934,Truck,13.465333,3.068987,4.177894,-111.630592,8.830327,-0.002872,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-92.872543,8.851845,-0.001228,19.128733,19.128719,-0.023493,-0.054864,-0.108922,Car,4.835593,2.242329,1.680533,-76.489899,2.882335,0.093549,Car,4.940668,2.133547,1.419567,-95.246399,1.208203,0.069993,Truck,13.465333,3.068987,4.177894,-111.307968,8.829342,-0.003239,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-92.566498,8.851441,-0.001319,19.127859,19.127842,-0.025235,-0.054836,-0.108918,Car,4.835593,2.242329,1.680533,-76.196815,2.909814,0.093434,Car,4.940668,2.133547,1.419567,-94.976112,1.22716,0.070048,Truck,13.465333,3.068987,4.177894,-110.985451,8.828238,-0.003604,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-92.241341,8.850981,-0.001416,19.126928,19.126909,-0.027087,-0.054864,-0.108901,Car,4.835593,2.242329,1.680533,-75.90358,2.937282,0.093369,Car,4.940668,2.133547,1.419567,-94.705711,1.246139,0.0701,Truck,13.465333,3.068987,4.177894,-110.663048,8.827018,-0.003962,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-91.916199,8.850489,-0.001513,19.125999,19.125978,-0.028938,-0.054752,-0.108891,Car,4.835593,2.242329,1.680533,-75.610176,2.964753,0.093352,Car,4.940668,2.133547,1.419567,-94.435204,1.265139,0.070148,Truck,13.465333,3.068987,4.177894,-110.340759,8.825685,-0.004313,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-91.610199,8.849998,-0.001604,19.125124,19.125099,-0.03068,-0.054955,-0.108887,Car,4.835593,2.242329,1.680533,-75.31662,2.99224,0.093384,Car,4.940668,2.133547,1.419567,-94.164581,1.28416,0.070193,Truck,13.465333,3.068987,4.177894,-110.018578,8.82424,-0.004656,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-91.285088,8.849444,-0.001701,19.124195,19.124166,-0.032531,-0.054864,-0.10887,Car,4.835593,2.242329,1.680533,-75.022911,3.019759,0.093465,Car,4.940668,2.133547,1.419567,-93.89386,1.303196,0.070183,Truck,13.465333,3.068987,4.177894,-109.696503,8.822685,-0.004992,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-90.959991,8.84886,-0.001798,19.123264,19.123234,-0.034381,-0.054864,-0.108859,Car,4.835593,2.242329,1.680533,-74.729042,3.047323,0.093594,Car,4.940668,2.133547,1.419567,-93.6231,1.322226,0.070166,Truck,13.465333,3.068987,4.177894,-109.374542,8.821025,-0.00532,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-90.654037,8.848282,-0.001889,19.122391,19.122356,-0.036123,-0.054836,-0.108856,Car,4.835593,2.242329,1.680533,-74.43502,3.074948,0.093773,Car,4.940668,2.133547,1.419567,-93.352318,1.341263,0.070214,Truck,13.465333,3.068987,4.177894,-109.052696,8.819262,-0.005641,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-90.328972,8.847636,-0.001986,19.12146,19.121422,-0.037973,-0.054977,-0.108839,Car,4.835593,2.242329,1.680533,-74.140854,3.102647,0.094001,Car,4.940668,2.133547,1.419567,-93.081497,1.360323,0.070326,Truck,13.465333,3.068987,4.177894,-108.730957,8.817396,-0.005954,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-90.003922,8.846961,-0.002077,19.120586,19.120544,-0.039715,-0.051611,-0.102433,Car,4.835593,2.242329,1.680533,-73.846527,3.130435,0.094277,Car,4.940668,2.133547,1.419567,-92.810661,1.379424,0.070503,Truck,13.465333,3.068987,4.177894,-108.409332,8.815432,-0.00626,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-89.698006,8.846297,-0.002168,19.119709,19.119665,-0.041456,-0.054955,-0.108825,Car,4.835593,2.242329,1.680533,-73.552055,3.158327,0.094604,Car,4.940668,2.133547,1.419567,-92.539795,1.398584,0.070745,Truck,13.465333,3.068987,4.177894,-108.087822,8.813371,-0.006558,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-89.372894,8.845639,-0.002025,19.124361,19.124321,-0.038727,0.273873,0.160491,Car,4.835593,2.242329,1.680533,-73.257431,3.186337,0.094979,Car,4.940668,2.133547,1.419567,-92.268906,1.417821,0.071052,Truck,13.465333,3.068987,4.177894,-107.766418,8.811216,-0.006849,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-89.047821,8.84493,-0.002182,19.1222,19.122154,-0.041719,-0.127456,-0.175952,Car,4.835593,2.242329,1.680533,-72.962669,3.21448,0.095404,Car,4.940668,2.133547,1.419567,-91.997993,1.437151,0.071423,Truck,13.465333,3.068987,4.177894,-107.445122,8.808969,-0.007132,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-88.741898,8.844217,-0.002329,19.120167,19.120115,-0.044533,-0.127435,-0.175924,Car,4.835593,2.242329,1.680533,-72.667755,3.242771,0.095878,Car,4.940668,2.133547,1.419567,-91.727058,1.456592,0.071859,Truck,13.465333,3.068987,4.177894,-107.12394,8.806635,-0.007408,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-88.416893,8.84341,-0.002486,19.118006,19.117947,-0.047523,-0.127568,-0.175874,Car,4.835593,2.242329,1.680533,-72.372704,3.271224,0.096402,Car,4.940668,2.133547,1.419567,-91.456108,1.476163,0.07236,Truck,13.465333,3.068987,4.177894,-106.802872,8.804213,-0.007677,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-88.091927,8.842551,-0.002642,19.115845,19.115778,-0.050512,-0.127568,-0.175834,Car,4.835593,2.242329,1.680533,-72.077499,3.299855,0.096975,Car,4.940668,2.133547,1.419567,-91.185135,1.49588,0.072925,Truck,13.465333,3.068987,4.177894,-106.481911,8.801706,-0.007938,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-87.78611,8.841698,-0.00279,19.113811,19.113737,-0.053325,-0.127554,-0.175807,Car,4.835593,2.242329,1.680533,-71.782166,3.328677,0.097599,Car,4.940668,2.133547,1.419567,-90.914154,1.515761,0.073556,Truck,13.465333,3.068987,4.177894,-106.161064,8.799119,-0.008192,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-87.461212,8.84074,-0.002947,19.11165,19.111568,-0.056313,-0.127568,-0.175757,Car,4.835593,2.242329,1.680533,-71.486687,3.357706,0.098272,Car,4.940668,2.133547,1.419567,-90.64315,1.535825,0.074251,Truck,13.465333,3.068987,4.177894,-105.840324,8.796452,-0.008438,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-87.136353,8.839732,-0.003103,19.109489,19.109398,-0.0593,-0.12768,-0.175717,Car,4.835593,2.242329,1.680533,-71.191071,3.386957,0.098994,Car,4.940668,2.133547,1.419567,-90.372131,1.556087,0.075011,Truck,13.465333,3.068987,4.177894,-105.519699,8.793708,-0.008677,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-86.830635,8.838738,-0.003251,19.107454,19.107353,-0.062111,-0.127792,-0.175689,Car,4.835593,2.242329,1.680533,-70.895325,3.416445,0.099767,Car,4.940668,2.133547,1.419567,-90.101105,1.576567,0.075836,Truck,13.465333,3.068987,4.177894,-105.199181,8.79089,-0.008908,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-86.505844,8.837632,-0.003407,19.105295,19.105185,-0.065097,-0.127568,-0.17564,Car,4.835593,2.242329,1.680533,-70.599442,3.446184,0.10059,Car,4.940668,2.133547,1.419567,-89.830063,1.597281,0.076726,Truck,13.465333,3.068987,4.177894,-104.878777,8.787999,-0.009133,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-86.181091,8.836474,-0.003564,19.103134,19.103012,-0.068083,-0.127792,-0.1756,Car,4.835593,2.242329,1.680533,-70.303421,3.476191,0.101463,Car,4.940668,2.133547,1.419567,-89.559013,1.618247,0.077681,Truck,13.465333,3.068987,4.177894,-104.558487,8.785039,-0.00935,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-85.875473,8.83534,-0.003711,19.101099,19.100967,-0.070892,-0.127792,-0.175572,Car,4.835593,2.242329,1.680533,-70.007278,3.506479,0.102386,Car,4.940668,2.133547,1.419567,-89.287956,1.639483,0.078701,Truck,13.465333,3.068987,4.177894,-104.238304,8.782011,-0.009559,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-85.550797,8.834085,-0.003868,19.098938,19.098795,-0.073876,-0.127792,-0.175522,Car,4.835593,2.242329,1.680533,-69.711006,3.537064,0.103359,Car,4.940668,2.133547,1.419567,-89.016891,1.661007,0.079786,Truck,13.465333,3.068987,4.177894,-103.918236,8.778919,-0.009761,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-85.226151,8.832778,-0.004025,19.096777,19.096622,-0.076859,-0.127792,-0.175482,Car,4.835593,2.242329,1.680533,-69.414604,3.567962,0.104394,Car,4.940668,2.133547,1.419567,-88.745819,1.682836,0.080936,Truck,13.465333,3.068987,4.177894,-103.598274,8.775764,-0.009956,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-84.920639,8.831503,-0.004172,19.094744,19.094578,-0.079666,-0.127792,-0.175455,Car,4.835593,2.242329,1.680533,-69.118019,3.599204,0.105489,Car,4.940668,2.133547,1.419567,-88.474747,1.704988,0.082151,Truck,13.465333,3.068987,4.177894,-103.278427,8.77255,-0.010143,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-84.596069,8.830098,-0.004329,19.092583,19.092403,-0.082648,-0.127905,-0.175405,Car,4.835593,2.242329,1.680533,-68.821213,3.630778,0.10646,Car,4.940668,2.133547,1.419567,-88.203674,1.72748,0.083431,Truck,13.465333,3.068987,4.177894,-102.958694,8.769278,-0.010323,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-84.271538,8.828643,-0.004485,19.090422,19.090229,-0.085629,-0.127905,-0.175365,Car,4.835593,2.242329,1.680533,-68.524193,3.66265,0.107307,Car,4.940668,2.133547,1.419567,-87.93261,1.75033,0.084776,Truck,13.465333,3.068987,4.177894,-102.639069,8.76595,-0.010496,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-83.966125,8.827228,-0.004633,19.088388,19.088184,-0.088434,-0.127792,-0.175337,Car,4.835593,2.242329,1.680533,-68.226936,3.694782,0.108029,Car,4.940668,2.133547,1.419567,-87.661537,1.773557,0.086186,Truck,13.465333,3.068987,4.177894,-102.31955,8.762569,-0.010662,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-83.641663,8.825673,-0.004791,19.086216,19.085997,-0.091433,-0.12869,-0.176378,Car,4.835593,2.242329,1.680533,-67.929459,3.727137,0.108627,Car,4.940668,2.133547,1.419567,-87.390472,1.797177,0.087661,Truck,13.465333,3.068987,4.177894,-102.000145,8.759139,-0.01082,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-83.317245,8.82405,-0.005002,19.08341,19.083172,-0.095464,-0.166164,-0.237109,Car,4.835593,2.242329,1.680533,-67.631737,3.75968,0.109101,Car,4.940668,2.133547,1.419567,-87.119415,1.821208,0.089202,Truck,13.465333,3.068987,4.177894,-101.680847,8.755658,-0.010989,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-83.011955,8.822462,-0.005202,19.08077,19.080513,-0.099257,-0.166178,-0.237055,Car,4.835593,2.242329,1.680533,-67.333786,3.792372,0.109449,Car,4.940668,2.133547,1.419567,-86.848373,1.845668,0.090807,Truck,13.465333,3.068987,4.177894,-101.361649,8.752122,-0.011165,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-82.687637,8.820706,-0.005414,19.077965,19.077684,-0.103285,-0.166388,-0.236973,Car,4.835593,2.242329,1.680533,-67.035583,3.825177,0.109671,Car,4.940668,2.133547,1.419567,-86.577339,1.870574,0.092478,Truck,13.465333,3.068987,4.177894,-101.042542,8.748532,-0.011327,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-82.363365,8.818882,-0.005626,19.075159,19.074858,-0.107313,-0.166276,-0.236902,Car,4.835593,2.242329,1.680533,-66.737144,3.858058,0.109768,Car,4.940668,2.133547,1.419567,-86.30632,1.895945,0.094214,Truck,13.465333,3.068987,4.177894,-100.723526,8.744895,-0.011476,Car,0.0,0.0,0.0,0.0,0.0,0.0
