Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
186,3100.0,Sedan,4.93,1.86,1.48,-85.76918,6.094467,0.005458,24.033175,24.032816,0.131168,-1.259523,0.020158,Car,5.57548,2.385468,1.880301,-6.288683,3.907834,0.016464,Car,4.365002,2.123602,1.659208,-55.972507,6.432406,0.00064,Car,4.314137,2.037841,1.395466,-106.672646,6.193865,0.005602,Car,4.522031,2.151849,1.86761,-66.259933,0.927185,0.030498
187,3116.666748,Sedan,4.93,1.86,1.48,-85.384979,6.096571,0.005476,24.013025,24.012665,0.131489,-1.259446,0.020114,Car,5.57548,2.385468,1.880301,-5.973164,3.913018,0.016395,Car,4.365002,2.123602,1.659208,-55.636883,6.432606,0.00055,Car,4.314137,2.037841,1.395466,-106.22998,6.196347,0.005611,Car,4.522031,2.151849,1.86761,-65.967613,0.936087,0.030382
188,3133.333252,Sedan,4.93,1.86,1.48,-84.977127,6.098812,0.005495,23.991617,23.991255,0.131831,-1.259411,0.020065,Car,5.57548,2.385468,1.880301,-5.657641,3.91818,0.016327,Car,4.365002,2.123602,1.659208,-55.301388,6.432776,0.000463,Car,4.314137,2.037841,1.395466,-105.787971,6.19883,0.005622,Car,4.522031,2.151849,1.86761,-65.675255,0.944954,0.030264
189,3150.0,Sedan,4.93,1.86,1.48,-84.569641,6.101059,0.005514,23.970207,23.969843,0.132171,-1.259523,0.020016,Car,5.57548,2.385468,1.880301,-5.342116,3.923322,0.01626,Car,4.365002,2.123602,1.659208,-54.966007,6.432917,0.000376,Car,4.314137,2.037841,1.395466,-105.346619,6.201313,0.005634,Car,4.522031,2.151849,1.86761,-65.382866,0.953788,0.030143
190,3166.666748,Sedan,4.93,1.86,1.48,-84.186447,6.103179,0.005532,23.950058,23.949692,0.13249,-1.259446,0.019972,Car,5.57548,2.385468,1.880301,-5.026592,3.928442,0.016194,Car,4.365002,2.123602,1.659208,-54.630733,6.433029,0.000293,Car,4.314137,2.037841,1.395466,-104.905922,6.2038,0.005648,Car,4.522031,2.151849,1.86761,-65.090446,0.962588,0.030021
191,3183.333252,Sedan,4.93,1.86,1.48,-83.779663,6.105437,0.005551,23.928648,23.92828,0.132829,-1.259523,0.019923,Car,5.57548,2.385468,1.880301,-4.711066,3.933542,0.01613,Car,4.365002,2.123602,1.659208,-54.295574,6.433113,0.000211,Car,4.314137,2.037841,1.395466,-104.465881,6.206288,0.005663,Car,4.522031,2.151849,1.86761,-64.798004,0.971352,0.029896
192,3200.0,Sedan,4.93,1.86,1.48,-83.373245,6.107701,0.00557,23.907242,23.90687,0.133167,-1.259411,0.019875,Car,5.57548,2.385468,1.880301,-4.39554,3.938622,0.016066,Car,4.365002,2.123602,1.659208,-53.960526,6.43317,0.000131,Car,4.314137,2.037841,1.395466,-104.026505,6.20878,0.00568,Car,4.522031,2.151849,1.86761,-64.505539,0.980079,0.029769
193,3216.666748,Sedan,4.93,1.86,1.48,-82.991058,6.109837,0.005588,23.887091,23.886717,0.133484,-1.259565,0.019831,Car,5.57548,2.385468,1.880301,-4.080014,3.943682,0.016004,Car,4.365002,2.123602,1.659208,-53.625587,6.433201,5.3e-05,Car,4.314137,2.037841,1.395466,-103.587799,6.211276,0.005698,Car,4.522031,2.151849,1.86761,-64.213058,0.98877,0.02964
194,3233.333252,Sedan,4.93,1.86,1.48,-82.58535,6.112112,0.005607,23.865681,23.865305,0.133821,-1.259523,0.019781,Car,5.57548,2.385468,1.880301,-3.764487,3.948722,0.015942,Car,4.365002,2.123602,1.659208,-53.290756,6.433206,-2.2e-05,Car,4.314137,2.037841,1.395466,-103.14978,6.213776,0.005718,Car,4.522031,2.151849,1.86761,-63.920567,0.997423,0.02951
195,3250.0,Sedan,4.93,1.86,1.48,-82.18,6.114393,0.005626,23.844273,23.843895,0.134156,-1.259411,0.019734,Car,5.57548,2.385468,1.880301,-3.448964,3.953743,0.015882,Car,4.365002,2.123602,1.659208,-52.95602,6.433186,-9.6e-05,Car,4.314137,2.037841,1.395466,-102.712425,6.216281,0.005739,Car,4.522031,2.151849,1.86761,-63.628056,1.006038,0.029377
196,3266.666748,Sedan,4.93,1.86,1.48,-81.79882,6.116544,0.005644,23.824121,23.823742,0.134471,-1.259565,0.019687,Car,5.57548,2.385468,1.880301,-3.133444,3.958745,0.015822,Car,4.365002,2.123602,1.659208,-52.621376,6.433142,-0.000167,Car,4.314137,2.037841,1.395466,-102.275749,6.218792,0.005762,Car,4.522031,2.151849,1.86761,-63.335529,1.014614,0.029242
197,3283.333252,Sedan,4.93,1.86,1.48,-81.39418,6.118836,0.005664,23.802797,23.802414,0.134816,-1.254587,0.020279,Car,5.57548,2.385468,1.880301,-2.817927,3.963728,0.015763,Car,4.365002,2.123602,1.659208,-52.286827,6.433074,-0.000237,Car,4.314137,2.037841,1.395466,-101.839752,6.22131,0.005787,Car,4.522031,2.151849,1.86761,-63.042992,1.023151,0.029105
198,3300.0,Sedan,4.93,1.86,1.48,-80.989784,6.121149,0.00572,23.788303,23.787914,0.136072,-0.852921,0.073882,Car,5.57548,2.385468,1.880301,-2.502414,3.968693,0.015705,Car,4.365002,2.123602,1.659208,-51.95237,6.432984,-0.000303,Car,4.314137,2.037841,1.395466,-101.404427,6.223835,0.005813,Car,4.522031,2.151849,1.86761,-62.750458,1.031648,0.028966
199,3316.666748,Sedan,4.93,1.86,1.48,-80.609398,6.123345,0.005773,23.774664,23.774267,0.137252,-0.852942,0.073792,Car,5.57548,2.385468,1.880301,-2.186905,3.973639,0.015648,Car,4.365002,2.123602,1.659208,-51.618004,6.432872,-0.000368,Car,4.314137,2.037841,1.395466,-100.969788,6.226367,0.005841,Car,4.522031,2.151849,1.86761,-62.45792,1.040103,0.028825
200,3333.333252,Sedan,4.93,1.86,1.48,-80.205482,6.1257,0.005829,23.76017,23.759768,0.138505,-0.852921,0.073695,Car,5.57548,2.385468,1.880301,-1.871399,3.978568,0.015591,Car,4.365002,2.123602,1.659208,-51.28373,6.432738,-0.000431,Car,4.314137,2.037841,1.395466,-100.535828,6.228908,0.005871,Car,4.522031,2.151849,1.86761,-62.165382,1.048517,0.028683
201,3350.0,Sedan,4.93,1.86,1.48,-79.801811,6.128076,0.005886,23.74568,23.745268,0.139756,-0.852921,0.073599,Car,5.57548,2.385468,1.880301,-1.555901,3.983478,0.015535,Car,4.365002,2.123602,1.659208,-50.949539,6.432584,-0.000491,Car,4.314137,2.037841,1.395466,-100.102554,6.231459,0.005902,Car,4.522031,2.151849,1.86761,-61.872845,1.056889,0.028538
202,3366.666748,Sedan,4.93,1.86,1.48,-79.422104,6.130331,0.005939,23.73204,23.731623,0.140933,-0.852823,0.07351,Car,5.57548,2.385468,1.880301,-1.240412,3.988371,0.01548,Car,4.365002,2.123602,1.659208,-50.615425,6.43241,-0.00055,Car,4.314137,2.037841,1.395466,-99.669968,6.234019,0.005936,Car,4.522031,2.151849,1.86761,-61.580307,1.065218,0.028392
203,3383.333252,Sedan,4.93,1.86,1.48,-79.018913,6.132748,0.005995,23.71755,23.717123,0.142181,-0.852921,0.073413,Car,5.57548,2.385468,1.880301,-0.92493,3.993246,0.015425,Car,4.365002,2.123602,1.659208,-50.281391,6.432217,-0.000605,Car,4.314137,2.037841,1.395466,-99.238052,6.23659,0.005971,Car,4.522031,2.151849,1.86761,-61.287777,1.073504,0.028243
204,3400.0,Sedan,4.93,1.86,1.48,-78.615967,6.135186,0.006051,23.703056,23.702621,0.143427,-0.853034,0.073316,Car,5.57548,2.385468,1.880301,-0.609457,3.998104,0.015371,Car,4.365002,2.123602,1.659208,-49.947437,6.432006,-0.000659,Car,4.314137,2.037841,1.395466,-98.806831,6.239173,0.006008,Car,4.522031,2.151849,1.86761,-60.995266,1.081746,0.028092
205,3416.666748,Sedan,4.93,1.86,1.48,-78.236946,6.137499,0.006104,23.689419,23.688976,0.144599,-0.852823,0.073229,Car,5.57548,2.385468,1.880301,-0.293992,4.002945,0.015317,Car,4.365002,2.123602,1.659208,-49.613564,6.431777,-0.00071,Car,4.314137,2.037841,1.395466,-98.376282,6.241768,0.006047,Car,4.522031,2.151849,1.86761,-60.702766,1.089943,0.02794
206,3433.333252,Sedan,4.93,1.86,1.48,-77.83448,6.139978,0.00616,23.674923,23.674475,0.145842,-0.853034,0.073131,Car,5.57548,2.385468,1.880301,0.021464,4.007769,0.015264,Car,4.365002,2.123602,1.659208,-49.27977,6.431532,-0.000759,Car,4.314137,2.037841,1.395466,-97.946411,6.244377,0.006088,Car,4.522031,2.151849,1.86761,-60.410286,1.098094,0.027786
207,3450.0,Sedan,4.93,1.86,1.48,-77.432259,6.142479,0.006216,23.660433,23.659975,0.147083,-0.852921,0.073034,Car,5.57548,2.385468,1.880301,0.336908,4.012576,0.015212,Car,4.365002,2.123602,1.659208,-48.946045,6.431271,-0.000806,Car,4.314137,2.037841,1.395466,-97.517227,6.246999,0.006131,Car,4.522031,2.151849,1.86761,-60.117821,1.1062,0.02763
208,3466.666748,Sedan,4.93,1.86,1.48,-77.053917,6.144851,0.006269,23.646791,23.646328,0.148251,-0.852942,0.072947,Car,5.57548,2.385468,1.880301,0.652338,4.017366,0.015159,Car,4.365002,2.123602,1.659208,-48.612389,6.430995,-0.000851,Car,4.314137,2.037841,1.395466,-97.088715,6.249636,0.006176,Car,4.522031,2.151849,1.86761,-59.825371,1.114259,0.027473
209,3483.333252,Sedan,4.93,1.86,1.48,-76.652176,6.147392,0.006326,23.632301,23.631828,0.149489,-0.852921,0.072848,Car,5.57548,2.385468,1.880301,0.967756,4.02214,0.015107,Car,4.365002,2.123602,1.659208,-48.278809,6.430703,-0.000893,Car,4.314137,2.037841,1.395466,-96.660889,6.252288,0.006222,Car,4.522031,2.151849,1.86761,-59.532948,1.122272,0.027313
210,3500.0,Sedan,4.93,1.86,1.48,-76.250679,6.149955,0.006382,23.617809,23.617329,0.150726,-0.852921,0.072752,Car,5.57548,2.385468,1.880301,1.28316,4.026897,0.015055,Car,4.365002,2.123602,1.659208,-47.945293,6.430398,-0.000934,Car,4.314137,2.037841,1.395466,-96.233734,6.254956,0.006271,Car,4.522031,2.151849,1.86761,-59.240555,1.130236,0.027152
211,3516.666748,Sedan,4.93,1.86,1.48,-75.873016,6.152385,0.006435,23.60417,23.603682,0.151888,-0.852942,0.072665,Car,5.57548,2.385468,1.880301,1.598551,4.031638,0.015004,Car,4.365002,2.123602,1.659208,-47.611851,6.430081,-0.000972,Car,4.314137,2.037841,1.395466,-95.807243,6.257641,0.006322,Car,4.522031,2.151849,1.86761,-58.948193,1.138153,0.026989
212,3533.333252,Sedan,4.93,1.86,1.48,-75.472,6.154988,0.006491,23.589676,23.58918,0.153122,-0.853034,0.072566,Car,5.57548,2.385468,1.880301,1.913928,4.036362,0.014953,Car,4.365002,2.123602,1.659208,-47.278481,6.429751,-0.001008,Car,4.314137,2.037841,1.395466,-95.381416,6.260345,0.006375,Car,4.522031,2.151849,1.86761,-58.655865,1.14602,0.026824
213,3550.0,Sedan,4.93,1.86,1.48,-75.071228,6.157612,0.006547,23.575186,23.57468,0.154354,-0.852921,0.07247,Car,5.57548,2.385468,1.880301,2.229287,4.04107,0.014902,Car,4.365002,2.123602,1.659208,-46.945171,6.42941,-0.001042,Car,4.314137,2.037841,1.395466,-94.956261,6.263067,0.00643,Car,4.522031,2.151849,1.86761,-58.363567,1.153838,0.026658
214,3566.666748,Sedan,4.93,1.86,1.48,-74.694252,6.1601,0.0066,23.561546,23.561033,0.155512,-0.852942,0.072381,Car,5.57548,2.385468,1.880301,2.544628,4.045761,0.014851,Car,4.365002,2.123602,1.659208,-46.611931,6.429057,-0.001073,Car,4.314137,2.037841,1.395466,-94.531769,6.265808,0.006487,Car,4.522031,2.151849,1.86761,-58.071304,1.161607,0.026491
215,3583.333252,Sedan,4.93,1.86,1.48,-74.293961,6.162766,0.006657,23.547161,23.546638,0.156758,-0.846751,0.073304,Car,5.57548,2.385468,1.880301,2.859951,4.050436,0.0148,Car,4.365002,2.123602,1.659208,-46.278751,6.428694,-0.001103,Car,4.314137,2.037841,1.395466,-94.107941,6.268569,0.006545,Car,4.522031,2.151849,1.86761,-57.779083,1.169325,0.026321
216,3600.0,Sedan,4.93,1.86,1.48,-73.893852,6.165461,0.006738,23.536299,23.535765,0.158576,-0.639635,0.1069,Car,5.57548,2.385468,1.880301,3.175255,4.055096,0.01475,Car,4.365002,2.123602,1.659208,-45.945641,6.428322,-0.00113,Car,4.314137,2.037841,1.395466,-93.684769,6.271352,0.006606,Car,4.522031,2.151849,1.86761,-57.486908,1.176992,0.026149
217,3616.666748,Sedan,4.93,1.86,1.48,-73.517441,6.168025,0.006813,23.526075,23.52553,0.160284,-0.639677,0.106806,Car,5.57548,2.385468,1.880301,3.49054,4.059738,0.0147,Car,4.365002,2.123602,1.659208,-45.612591,6.427942,-0.001155,Car,4.314137,2.037841,1.395466,-93.262245,6.274157,0.00667,Car,4.522031,2.151849,1.86761,-57.194782,1.184607,0.025977
218,3633.333252,Sedan,4.93,1.86,1.48,-73.117691,6.170781,0.006893,23.515213,23.514654,0.162098,-0.639747,0.1067,Car,5.57548,2.385468,1.880301,3.805806,4.064365,0.014649,Car,4.365002,2.123602,1.659208,-45.279606,6.427553,-0.001178,Car,4.314137,2.037841,1.395466,-92.840355,6.276985,0.006735,Car,4.522031,2.151849,1.86761,-56.902702,1.192171,0.025803
219,3650.0,Sedan,4.93,1.86,1.48,-72.718124,6.173568,0.006974,23.504351,23.503778,0.163911,-0.639747,0.106598,Car,5.57548,2.385468,1.880301,4.121049,4.068975,0.014599,Car,4.365002,2.123602,1.659208,-44.946686,6.427157,-0.0012,Car,4.314137,2.037841,1.395466,-92.419113,6.279836,0.006802,Car,4.522031,2.151849,1.86761,-56.610672,1.199682,0.025627
220,3666.666748,Sedan,4.93,1.86,1.48,-72.342224,6.176218,0.007049,23.494127,23.493544,0.165615,-0.639677,0.106505,Car,5.57548,2.385468,1.880301,4.436268,4.07357,0.014548,Car,4.365002,2.123602,1.659208,-44.613827,6.426754,-0.001219,Car,4.314137,2.037841,1.395466,-91.998505,6.282711,0.006871,Car,4.522031,2.151849,1.86761,-56.318691,1.207141,0.02545
221,3683.333252,Sedan,4.93,1.86,1.48,-71.943016,6.179064,0.00713,23.483263,23.482668,0.167423,-0.639747,0.106398,Car,5.57548,2.385468,1.880301,4.751464,4.078148,0.014498,Car,4.365002,2.123602,1.659208,-44.281029,6.426346,-0.001236,Car,4.314137,2.037841,1.395466,-91.578545,6.285612,0.006942,Car,4.522031,2.151849,1.86761,-56.026768,1.214546,0.025271
222,3700.0,Sedan,4.93,1.86,1.48,-71.543999,6.181941,0.00721,23.472403,23.471792,0.16923,-0.639747,0.106296,Car,5.57548,2.385468,1.880301,5.066635,4.082709,0.014447,Car,4.365002,2.123602,1.659208,-43.948296,6.425932,-0.001251,Car,4.314137,2.037841,1.395466,-91.15921,6.288538,0.007015,Car,4.522031,2.151849,1.86761,-55.734909,1.221897,0.025091
223,3716.666748,Sedan,4.93,1.86,1.48,-71.168617,6.184675,0.007285,23.462181,23.461557,0.17093,-0.639677,0.106202,Car,5.57548,2.385468,1.880301,5.381783,4.087255,0.014396,Car,4.365002,2.123602,1.659208,-43.615623,6.425514,-0.001264,Car,4.314137,2.037841,1.395466,-90.740479,6.291491,0.007091,Car,4.522031,2.151849,1.86761,-55.443111,1.229193,0.024909
224,3733.333252,Sedan,4.93,1.86,1.48,-70.769958,6.187612,0.007366,23.451317,23.45068,0.172733,-0.639859,0.106096,Car,5.57548,2.385468,1.880301,5.696906,4.091784,0.014345,Car,4.365002,2.123602,1.659208,-43.283012,6.425091,-0.001276,Car,4.314137,2.037841,1.395466,-90.322365,6.294472,0.007168,Car,4.522031,2.151849,1.86761,-55.151379,1.236435,0.024727
225,3750.0,Sedan,4.93,1.86,1.48,-70.371483,6.190578,0.007446,23.440456,23.439806,0.174535,-0.639635,0.105995,Car,5.57548,2.385468,1.880301,6.011999,4.096296,0.014294,Car,4.365002,2.123602,1.659208,-42.950462,6.424665,-0.001285,Car,4.314137,2.037841,1.395466,-89.904854,6.297482,0.007247,Car,4.522031,2.151849,1.86761,-54.859711,1.243621,0.024543
226,3766.666748,Sedan,4.93,1.86,1.48,-69.996613,6.193398,0.007522,23.430235,23.429571,0.17623,-0.639677,0.105901,Car,5.57548,2.385468,1.880301,6.327063,4.100791,0.014242,Car,4.365002,2.123602,1.659208,-42.617977,6.424237,-0.001293,Car,4.314137,2.037841,1.395466,-89.487953,6.30052,0.007329,Car,4.522031,2.151849,1.86761,-54.568104,1.250753,0.024358
227,3783.333252,Sedan,4.93,1.86,1.48,-69.598495,6.196424,0.007602,23.419369,23.418694,0.178028,-0.639859,0.105794,Car,5.57548,2.385468,1.880301,6.642097,4.10527,0.014191,Car,4.365002,2.123602,1.659208,-42.285557,6.423806,-0.001299,Car,4.314137,2.037841,1.395466,-89.071663,6.303588,0.007412,Car,4.522031,2.151849,1.86761,-54.276569,1.257828,0.02417
228,3800.0,Sedan,4.93,1.86,1.48,-69.200562,6.199481,0.007682,23.40851,23.407818,0.179825,-0.639747,0.105692,Car,5.57548,2.385468,1.880301,6.9571,4.109733,0.014139,Car,4.365002,2.123602,1.659208,-41.953197,6.423373,-0.001303,Car,4.314137,2.037841,1.395466,-88.65596,6.306687,0.007497,Car,4.522031,2.151849,1.86761,-53.985119,1.264846,0.023982
229,3816.666748,Sedan,4.93,1.86,1.48,-68.826202,6.202386,0.007758,23.398285,23.397581,0.181514,-0.639796,0.105599,Car,5.57548,2.385468,1.880301,7.272074,4.114178,0.014086,Car,4.365002,2.123602,1.659208,-41.620899,6.42294,-0.001305,Car,4.314137,2.037841,1.395466,-88.240829,6.309817,0.007584,Car,4.522031,2.151849,1.86761,-53.693745,1.271808,0.023793
230,3833.333252,Sedan,4.93,1.86,1.48,-68.428627,6.205502,0.007838,23.387423,23.386703,0.183308,-0.639859,0.105492,Car,5.57548,2.385468,1.880301,7.587017,4.118607,0.014034,Car,4.365002,2.123602,1.659208,-41.288666,6.422506,-0.001305,Car,4.314137,2.037841,1.395466,-87.826263,6.31298,0.007673,Car,4.522031,2.151849,1.86761,-53.402451,1.278712,0.023603
231,3850.0,Sedan,4.93,1.86,1.48,-68.031235,6.208649,0.007918,23.37656,23.375828,0.185099,-0.639747,0.10539,Car,5.57548,2.385468,1.880301,7.901925,4.123018,0.013981,Car,4.365002,2.123602,1.659208,-40.956497,6.422073,-0.001304,Car,4.314137,2.037841,1.395466,-87.412262,6.316175,0.007764,Car,4.522031,2.151849,1.86761,-53.111237,1.285559,0.023412
232,3866.666748,Sedan,4.93,1.86,1.48,-67.657387,6.211637,0.007994,23.366339,23.365591,0.186784,-0.639796,0.105296,Car,5.57548,2.385468,1.880301,8.216797,4.127412,0.013927,Car,4.365002,2.123602,1.659208,-40.62439,6.42164,-0.001302,Car,4.314137,2.037841,1.395466,-86.998833,6.319404,0.007857,Car,4.522031,2.151849,1.86761,-52.820103,1.292348,0.023219
233,3883.333252,Sedan,4.93,1.86,1.48,-67.260353,6.214843,0.008074,23.355482,23.354719,0.188577,-0.639523,0.105472,Car,5.57548,2.385468,1.880301,8.531632,4.131788,0.013873,Car,4.365002,2.123602,1.659208,-40.292351,6.421209,-0.001297,Car,4.314137,2.037841,1.395466,-86.585976,6.322668,0.007951,Car,4.522031,2.151849,1.86761,-52.529053,1.299079,0.023025
234,3900.0,Sedan,4.93,1.86,1.48,-66.863503,6.218081,0.008159,23.344721,23.343945,0.190465,-0.633801,0.111071,Car,5.57548,2.385468,1.880301,8.846433,4.136147,0.013819,Car,4.365002,2.123602,1.659208,-39.960377,6.420779,-0.001292,Car,4.314137,2.037841,1.395466,-86.17366,6.325965,0.008047,Car,4.522031,2.151849,1.86761,-52.238098,1.305751,0.02283
235,3916.666748,Sedan,4.93,1.86,1.48,-66.490158,6.221157,0.008239,23.334595,23.333803,0.192241,-0.633836,0.110974,Car,5.57548,2.385468,1.880301,9.161197,4.140489,0.013764,Car,4.365002,2.123602,1.659208,-39.628468,6.420352,-0.001285,Car,4.314137,2.037841,1.395466,-85.761864,6.329299,0.008145,Car,4.522031,2.151849,1.86761,-51.947239,1.312364,0.022635
236,3933.333252,Sedan,4.93,1.86,1.48,-66.093666,6.224457,0.008323,23.323833,23.323027,0.194126,-0.633913,0.110863,Car,5.57548,2.385468,1.880301,9.475924,4.144812,0.013709,Car,4.365002,2.123602,1.659208,-39.296623,6.419927,-0.001276,Car,4.314137,2.037841,1.395466,-85.350586,6.33267,0.008245,Car,4.522031,2.151849,1.86761,-51.656475,1.318918,0.022438
237,3950.0,Sedan,4.93,1.86,1.48,-65.697357,6.227789,0.008408,23.313076,23.312252,0.196009,-0.633801,0.110755,Car,5.57548,2.385468,1.880301,9.790611,4.149117,0.013653,Car,4.365002,2.123602,1.659208,-38.964851,6.419505,-0.001266,Car,4.314137,2.037841,1.395466,-84.939835,6.336077,0.008345,Car,4.522031,2.151849,1.86761,-51.365803,1.325413,0.022241
238,3966.666748,Sedan,4.93,1.86,1.48,-65.324524,6.230953,0.008487,23.30295,23.302111,0.197779,-0.633836,0.110658,Car,5.57548,2.385468,1.880301,10.105255,4.153405,0.013596,Car,4.365002,2.123602,1.659208,-38.633144,6.419086,-0.001255,Car,4.314137,2.037841,1.395466,-84.529602,6.339522,0.008448,Car,4.522031,2.151849,1.86761,-51.075226,1.331848,0.022043
239,3983.333252,Sedan,4.93,1.86,1.48,-64.928574,6.234347,0.008572,23.292191,23.291334,0.199658,-0.633913,0.110547,Car,5.57548,2.385468,1.880301,10.419858,4.157674,0.013539,Car,4.365002,2.123602,1.659208,-38.301506,6.418673,-0.001242,Car,4.314137,2.037841,1.395466,-84.119896,6.343004,0.008552,Car,4.522031,2.151849,1.86761,-50.784748,1.338223,0.021843
240,4000.0,Sedan,4.93,1.86,1.48,-64.532806,6.237773,0.008657,23.281431,23.28056,0.201536,-0.633801,0.11044,Car,5.57548,2.385468,1.880301,10.734418,4.161924,0.013482,Car,4.365002,2.123602,1.659208,-37.96994,6.418263,-0.001228,Car,4.314137,2.037841,1.395466,-83.710678,6.346525,0.008657,Car,4.522031,2.151849,1.86761,-50.494381,1.344537,0.021643
241,4016.666748,Sedan,4.93,1.86,1.48,-64.160477,6.241026,0.008736,23.271303,23.270416,0.203301,-0.633955,0.110343,Car,5.57548,2.385468,1.880301,11.048936,4.166155,0.013424,Car,4.365002,2.123602,1.659208,-37.638443,6.417858,-0.001213,Car,4.314137,2.037841,1.395466,-83.301941,6.350086,0.008764,Car,4.522031,2.151849,1.86761,-50.204121,1.350791,0.021442
242,4033.333252,Sedan,4.93,1.86,1.48,-63.765064,6.244514,0.008821,23.260548,23.259642,0.205175,-0.633801,0.110233,Car,5.57548,2.385468,1.880301,11.363411,4.170368,0.013365,Car,4.365002,2.123602,1.659208,-37.307014,6.417459,-0.001197,Car,4.314137,2.037841,1.395466,-82.893661,6.353686,0.008872,Car,4.522031,2.151849,1.86761,-49.913971,1.356984,0.02124
243,4050.0,Sedan,4.93,1.86,1.48,-63.369823,6.248033,0.0089,23.25042,23.249498,0.206937,-0.596663,0.103656,Car,5.57548,2.385468,1.880301,11.677839,4.174561,0.013306,Car,4.365002,2.123602,1.659208,-36.975658,6.417065,-0.001179,Car,4.314137,2.037841,1.395466,-82.485863,6.357327,0.008982,Car,4.522031,2.151849,1.86761,-49.623928,1.363116,0.021038
244,4066.666748,Sedan,4.93,1.86,1.48,-62.997993,6.251372,0.00898,23.240294,23.239355,0.208698,-0.633955,0.110033,Car,5.57548,2.385468,1.880301,11.992219,4.178735,0.013246,Car,4.365002,2.123602,1.659208,-36.644379,6.416678,-0.001161,Car,4.314137,2.037841,1.395466,-82.078529,6.361008,0.009092,Car,4.522031,2.151849,1.86761,-49.333992,1.369187,0.020836
245,4083.333252,Sedan,4.93,1.86,1.48,-62.603054,6.254958,0.009079,23.232702,23.231745,0.210929,-0.447666,0.131254,Car,5.57548,2.385468,1.880301,12.306551,4.182889,0.013185,Car,4.365002,2.123602,1.659208,-36.313171,6.416296,-0.001141,Car,4.314137,2.037841,1.395466,-81.671669,6.364729,0.009203,Car,4.522031,2.151849,1.86761,-49.04417,1.375197,0.020631
246,4100.0,Sedan,4.93,1.86,1.48,-62.208324,6.258572,0.009155,23.220459,23.219486,0.212583,-0.72109,0.097305,Car,5.57548,2.385468,1.880301,12.620835,4.187024,0.013124,Car,4.365002,2.123602,1.659208,-35.982044,6.415922,-0.001121,Car,4.314137,2.037841,1.395466,-81.265251,6.368493,0.009316,Car,4.522031,2.151849,1.86761,-48.754475,1.381145,0.020427
247,4116.666504,Sedan,4.93,1.86,1.48,-61.836998,6.261998,0.009227,23.208933,23.207947,0.214139,-0.721216,0.097203,Car,5.57548,2.385468,1.880301,12.935071,4.191138,0.013062,Car,4.365002,2.123602,1.659208,-35.650986,6.415555,-0.001099,Car,4.314137,2.037841,1.395466,-80.859253,6.372298,0.00943,Car,4.522031,2.151849,1.86761,-48.464893,1.387032,0.020222
248,4133.333496,Sedan,4.93,1.86,1.48,-61.442673,6.265666,0.009303,23.196693,23.195688,0.215789,-0.72109,0.097092,Car,5.57548,2.385468,1.880301,13.249258,4.195232,0.012999,Car,4.365002,2.123602,1.659208,-35.320007,6.415195,-0.001077,Car,4.314137,2.037841,1.395466,-80.453674,6.376146,0.009544,Car,4.522031,2.151849,1.86761,-48.175438,1.392856,0.020017
249,4150.0,Sedan,4.93,1.86,1.48,-61.048553,6.269362,0.009379,23.18445,23.18343,0.217438,-0.72109,0.096983,Car,5.57548,2.385468,1.880301,13.563392,4.199306,0.012936,Car,4.365002,2.123602,1.659208,-34.989105,6.414842,-0.001053,Car,4.314137,2.037841,1.395466,-80.048508,6.380036,0.009659,Car,4.522031,2.151849,1.86761,-47.886105,1.398619,0.019812
250,4166.666504,Sedan,4.93,1.86,1.48,-60.677803,6.272866,0.00945,23.172926,23.17189,0.218988,-0.721216,0.096881,Car,5.57548,2.385468,1.880301,13.877472,4.203359,0.012871,Car,4.365002,2.123602,1.659208,-34.658287,6.414498,-0.001029,Car,4.314137,2.037841,1.395466,-79.643761,6.383969,0.009775,Car,4.522031,2.151849,1.86761,-47.596889,1.40432,0.019606
251,4183.333496,Sedan,4.93,1.86,1.48,-60.284088,6.276617,0.009526,23.160683,23.159632,0.220633,-0.72109,0.096769,Car,5.57548,2.385468,1.880301,14.191499,4.207391,0.012806,Car,4.365002,2.123602,1.659208,-34.327545,6.414161,-0.001005,Car,4.314137,2.037841,1.395466,-79.239433,6.387945,0.009891,Car,4.522031,2.151849,1.86761,-47.307804,1.409958,0.019399
