Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
295,4916.666504,Sedan,4.93,1.86,1.48,-107.515579,-0.438244,0.030362,12.813017,12.807112,0.388966,0.483155,0.114903,Car,4.835593,2.242329,1.680533,-91.468697,0.222133,0.042171,Car,4.120117,1.852546,1.42682,-109.140953,6.3844,0.010604,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-107.297722,-0.431598,0.030495,12.821285,12.815324,0.390921,0.483064,0.115019,Car,4.835593,2.242329,1.680533,-91.217613,0.232725,0.042147,Car,4.120117,1.852546,1.42682,-108.836281,6.387639,0.010654,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-107.07972,-0.424919,0.030628,12.829555,12.823538,0.392879,0.483176,0.115149,Car,4.835593,2.242329,1.680533,-90.966217,0.243323,0.042121,Car,4.120117,1.852546,1.42682,-108.531891,6.390889,0.010702,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-106.87442,-0.418604,0.030753,12.837337,12.831267,0.394723,0.483096,0.115281,Car,4.835593,2.242329,1.680533,-90.714516,0.253928,0.042093,Car,4.120117,1.852546,1.42682,-108.227798,6.394151,0.010751,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-106.656151,-0.41186,0.030885,12.845654,12.839529,0.396671,0.485981,0.114551,Car,4.835593,2.242329,1.680533,-90.462502,0.264538,0.042063,Car,4.120117,1.852546,1.42682,-107.924004,6.397424,0.010798,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-106.437721,-0.405088,0.030994,12.854848,12.848674,0.398362,0.537928,0.099468,Car,4.835593,2.242329,1.680533,-90.21019,0.275154,0.042033,Car,4.120117,1.852546,1.42682,-107.620506,6.400708,0.010844,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-106.232002,-0.398689,0.031097,12.8635,12.857281,0.399955,0.537932,0.099588,Car,4.835593,2.242329,1.680533,-89.957558,0.285775,0.042,Car,4.120117,1.852546,1.42682,-107.317307,6.404003,0.010889,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-106.013275,-0.391861,0.031207,12.872692,12.866425,0.40165,0.537872,0.099698,Car,4.835593,2.242329,1.680533,-89.704628,0.2964,0.041966,Car,4.120117,1.852546,1.42682,-107.014404,6.407308,0.010933,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-105.794403,-0.385006,0.03131,12.881344,12.875031,0.403247,0.506233,0.093946,Car,4.835593,2.242329,1.680533,-89.451385,0.307029,0.04193,Car,4.120117,1.852546,1.42682,-106.711807,6.410624,0.010976,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Sedan,4.93,1.86,1.48,-105.588264,-0.378528,0.031413,12.889997,12.883637,0.404846,0.537932,0.099931,Car,4.835593,2.242329,1.680533,-89.197845,0.317662,0.041893,Car,4.120117,1.852546,1.42682,-106.409508,6.413948,0.011019,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Sedan,4.93,1.86,1.48,-105.369087,-0.371617,0.031522,12.89919,12.892781,0.406547,0.537872,0.100038,Car,4.835593,2.242329,1.680533,-88.944,0.328297,0.041855,Car,4.120117,1.852546,1.42682,-106.107513,6.417282,0.011061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Sedan,4.93,1.86,1.48,-105.149757,-0.364676,0.031632,12.908381,12.901924,0.408249,0.537816,0.100157,Car,4.835593,2.242329,1.680533,-88.689857,0.338936,0.041815,Car,4.120117,1.852546,1.42682,-105.805824,6.420625,0.011101,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Sedan,4.93,1.86,1.48,-104.943192,-0.358119,0.031735,12.917033,12.910529,0.409854,0.537813,0.100275,Car,4.835593,2.242329,1.680533,-88.43541,0.349577,0.041774,Car,4.120117,1.852546,1.42682,-105.50444,6.423977,0.011141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Sedan,4.93,1.86,1.48,-104.723557,-0.351122,0.031845,12.926226,12.919672,0.41156,0.537816,0.100385,Car,4.835593,2.242329,1.680533,-88.180656,0.360219,0.041731,Car,4.120117,1.852546,1.42682,-105.203362,6.427338,0.011179,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Sedan,4.93,1.86,1.48,-104.503769,-0.344097,0.031954,12.935418,12.928815,0.413269,0.537816,0.100504,Car,4.835593,2.242329,1.680533,-87.925606,0.370863,0.041687,Car,4.120117,1.852546,1.42682,-104.902596,6.430706,0.011217,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Sedan,4.93,1.86,1.48,-104.296768,-0.337459,0.032057,12.94407,12.937419,0.414879,0.537753,0.100624,Car,4.835593,2.242329,1.680533,-87.670258,0.381508,0.041641,Car,4.120117,1.852546,1.42682,-104.602127,6.434082,0.011254,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-104.076675,-0.330377,0.032167,12.953263,12.946562,0.416591,0.537816,0.100732,Car,4.835593,2.242329,1.680533,-87.414612,0.392154,0.041594,Car,4.120117,1.852546,1.42682,-104.301979,6.437465,0.01129,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-103.85643,-0.323265,0.032276,12.962455,12.955704,0.418306,0.53776,0.100851,Car,4.835593,2.242329,1.680533,-87.158669,0.4028,0.041546,Car,4.120117,1.852546,1.42682,-104.002144,6.440856,0.011324,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-103.649002,-0.316547,0.032379,12.971107,12.964308,0.419921,0.537753,0.10097,Car,4.835593,2.242329,1.680533,-86.902428,0.413445,0.041496,Car,4.120117,1.852546,1.42682,-103.702614,6.444253,0.011358,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Sedan,4.93,1.86,1.48,-103.428452,-0.309379,0.032489,12.980299,12.973449,0.42164,0.537704,0.101081,Car,4.835593,2.242329,1.680533,-86.645897,0.42409,0.041445,Car,4.120117,1.852546,1.42682,-103.403397,6.447657,0.011391,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Sedan,4.93,1.86,1.48,-103.207748,-0.302182,0.032598,12.989491,12.982591,0.42336,0.53776,0.101198,Car,4.835593,2.242329,1.680533,-86.389069,0.434733,0.041392,Car,4.120117,1.852546,1.42682,-103.104492,6.451066,0.011422,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Sedan,4.93,1.86,1.48,-102.999886,-0.295382,0.032701,12.998143,12.991195,0.424981,0.537753,0.101319,Car,4.835593,2.242329,1.680533,-86.131943,0.445375,0.041338,Car,4.120117,1.852546,1.42682,-102.805901,6.454482,0.011453,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Sedan,4.93,1.86,1.48,-102.778877,-0.288128,0.032811,13.007345,13.000344,0.426702,0.538209,0.101209,Car,4.835593,2.242329,1.680533,-85.874535,0.456015,0.041282,Car,4.120117,1.852546,1.42682,-102.507629,6.457902,0.011482,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Sedan,4.93,1.86,1.48,-102.557701,-0.28085,0.032894,13.017291,13.01025,0.428112,0.582695,0.082957,Car,4.835593,2.242329,1.680533,-85.616829,0.466652,0.041226,Car,4.120117,1.852546,1.42682,-102.209671,6.461328,0.011511,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Sedan,4.93,1.86,1.48,-102.349388,-0.273979,0.032972,13.026654,13.019574,0.429441,0.582755,0.083057,Car,4.835593,2.242329,1.680533,-85.358833,0.477287,0.041168,Car,4.120117,1.852546,1.42682,-101.912025,6.464758,0.011538,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Sedan,4.93,1.86,1.48,-102.127884,-0.266655,0.033056,13.036601,13.029479,0.430854,0.582639,0.083145,Car,4.835593,2.242329,1.680533,-85.100548,0.487918,0.041109,Car,4.120117,1.852546,1.42682,-101.6147,6.468193,0.011565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-101.906212,-0.259306,0.033139,13.046549,13.039386,0.432269,0.582751,0.083245,Car,4.835593,2.242329,1.680533,-84.84198,0.498546,0.041049,Car,4.120117,1.852546,1.42682,-101.317688,6.471632,0.01159,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-101.697433,-0.252368,0.033217,13.055911,13.048709,0.433603,0.582695,0.083344,Car,4.835593,2.242329,1.680533,-84.583122,0.50917,0.040987,Car,4.120117,1.852546,1.42682,-101.020996,6.475074,0.011614,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-101.475433,-0.244973,0.033301,13.065857,13.058614,0.435021,0.582639,0.083431,Car,4.835593,2.242329,1.680533,-84.323975,0.519789,0.040924,Car,4.120117,1.852546,1.42682,-100.724617,6.47852,0.011638,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-101.253265,-0.237554,0.033384,13.075806,13.06852,0.436441,0.582695,0.083532,Car,4.835593,2.242329,1.680533,-84.064552,0.530403,0.04086,Car,4.120117,1.852546,1.42682,-100.428566,6.481969,0.01166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-101.044022,-0.230549,0.033462,13.085168,13.077843,0.437779,0.582695,0.083629,Car,4.835593,2.242329,1.680533,-83.80484,0.541013,0.040795,Car,4.120117,1.852546,1.42682,-100.132828,6.48542,0.011681,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-100.821533,-0.223083,0.033546,13.095115,13.087748,0.439203,0.582639,0.083718,Car,4.835593,2.242329,1.680533,-83.544846,0.551616,0.040728,Car,4.120117,1.852546,1.42682,-99.83741,6.488874,0.011701,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-100.598869,-0.215592,0.033629,13.105062,13.097651,0.440627,0.582583,0.083815,Car,4.835593,2.242329,1.680533,-83.284569,0.562214,0.04066,Car,4.120117,1.852546,1.42682,-99.542305,6.49233,0.011719,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-100.38916,-0.20852,0.033707,13.114425,13.106976,0.44197,0.582755,0.083918,Car,4.835593,2.242329,1.680533,-83.024017,0.572805,0.040591,Car,4.120117,1.852546,1.42682,-99.247528,6.495788,0.011737,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-100.166176,-0.200983,0.033791,13.124372,13.116879,0.443398,0.582583,0.084004,Car,4.835593,2.242329,1.680533,-82.763184,0.583389,0.040521,Car,4.120117,1.852546,1.42682,-98.953064,6.499246,0.011754,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-99.943024,-0.193421,0.033874,13.134318,13.126783,0.444828,0.582583,0.0841,Car,4.835593,2.242329,1.680533,-82.502075,0.593966,0.04045,Car,4.120117,1.852546,1.42682,-98.658928,6.502706,0.01177,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-99.732849,-0.186282,0.033953,13.143681,13.136106,0.446175,0.582635,0.084201,Car,4.835593,2.242329,1.680533,-82.240692,0.604536,0.040378,Car,4.120117,1.852546,1.42682,-98.365105,6.506166,0.011784,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-99.509369,-0.178672,0.034036,13.153628,13.14601,0.447608,0.582639,0.084293,Car,4.835593,2.242329,1.680533,-81.979027,0.615097,0.040305,Car,4.120117,1.852546,1.42682,-98.071602,6.509627,0.011797,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-99.285721,-0.171039,0.034119,13.163576,13.155914,0.449043,0.582583,0.084388,Car,4.835593,2.242329,1.680533,-81.717087,0.625651,0.04023,Car,4.120117,1.852546,1.42682,-97.778419,6.513088,0.01181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-99.075073,-0.163832,0.034198,13.172937,13.165236,0.450394,0.582576,0.084486,Car,4.835593,2.242329,1.680533,-81.45488,0.636195,0.040154,Car,4.120117,1.852546,1.42682,-97.485558,6.516549,0.011821,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-98.851097,-0.156151,0.03428,13.182901,13.175156,0.451823,0.583536,0.08402,Car,4.835593,2.242329,1.680533,-81.192398,0.64673,0.040078,Car,4.120117,1.852546,1.42682,-97.193016,6.520008,0.011831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
336,5600.0,Sedan,4.93,1.86,1.48,-98.626945,-0.148451,0.034338,13.193375,13.185597,0.452939,0.614222,0.06564,Car,4.835593,2.242329,1.680533,-80.929649,0.657256,0.04,Car,4.120117,1.852546,1.42682,-96.900795,6.523467,0.01184,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
337,5616.666504,Sedan,4.93,1.86,1.48,-98.415817,-0.141188,0.034392,13.203233,13.195425,0.45399,0.614226,0.06571,Car,4.835593,2.242329,1.680533,-80.666626,0.667773,0.039921,Car,4.120117,1.852546,1.42682,-96.608887,6.526925,0.011848,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
338,5633.333496,Sedan,4.93,1.86,1.48,-98.191315,-0.133451,0.034449,13.213706,13.205867,0.455108,0.614222,0.065777,Car,4.835593,2.242329,1.680533,-80.403336,0.678279,0.039842,Car,4.120117,1.852546,1.42682,-96.317307,6.53038,0.011855,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
339,5650.0,Sedan,4.93,1.86,1.48,-97.966637,-0.125695,0.034506,13.224182,13.21631,0.456228,0.614278,0.065851,Car,4.835593,2.242329,1.680533,-80.139778,0.688774,0.039761,Car,4.120117,1.852546,1.42682,-96.026039,6.533834,0.011861,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
340,5666.666504,Sedan,4.93,1.86,1.48,-97.75502,-0.118378,0.03456,13.23404,13.226137,0.457282,0.614226,0.065919,Car,4.835593,2.242329,1.680533,-79.875954,0.699259,0.039679,Car,4.120117,1.852546,1.42682,-95.735092,6.537286,0.011866,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
341,5683.333496,Sedan,4.93,1.86,1.48,-97.529999,-0.110585,0.034618,13.244514,13.236579,0.458404,0.614222,0.065986,Car,4.835593,2.242329,1.680533,-79.61187,0.709732,0.039596,Car,4.120117,1.852546,1.42682,-95.444466,6.540735,0.011869,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
342,5700.0,Sedan,4.93,1.86,1.48,-97.304802,-0.102774,0.034675,13.254989,13.247021,0.459527,0.614222,0.066054,Car,4.835593,2.242329,1.680533,-79.347519,0.720194,0.039513,Car,4.120117,1.852546,1.42682,-95.154152,6.544182,0.011872,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
343,5716.666504,Sedan,4.93,1.86,1.48,-97.09269,-0.095404,0.034729,13.264848,13.256849,0.460585,0.614285,0.066129,Car,4.835593,2.242329,1.680533,-79.082909,0.730644,0.039429,Car,4.120117,1.852546,1.42682,-94.864159,6.547625,0.011874,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
344,5733.333496,Sedan,4.93,1.86,1.48,-96.867149,-0.087555,0.034787,13.275322,13.26729,0.46171,0.614166,0.066193,Car,4.835593,2.242329,1.680533,-78.818031,0.741081,0.039343,Car,4.120117,1.852546,1.42682,-94.574478,6.551065,0.011874,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
345,5750.0,Sedan,4.93,1.86,1.48,-96.641426,-0.079687,0.034844,13.285796,13.277732,0.462837,0.614222,0.066263,Car,4.835593,2.242329,1.680533,-78.552895,0.751507,0.039257,Car,4.120117,1.852546,1.42682,-94.285118,6.554501,0.011874,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
346,5766.666504,Sedan,4.93,1.86,1.48,-96.428825,-0.072264,0.034898,13.295654,13.28756,0.463898,0.614226,0.066338,Car,4.835593,2.242329,1.680533,-78.287506,0.761919,0.03917,Car,4.120117,1.852546,1.42682,-93.996071,6.557933,0.011872,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
347,5783.333496,Sedan,4.93,1.86,1.48,-96.202759,-0.064359,0.034955,13.306129,13.298001,0.465027,0.614222,0.0664,Car,4.835593,2.242329,1.680533,-78.021866,0.772318,0.039082,Car,4.120117,1.852546,1.42682,-93.707344,6.56136,0.01187,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
348,5800.0,Sedan,4.93,1.86,1.48,-95.976517,-0.056434,0.035013,13.316604,13.308442,0.466157,0.614166,0.066471,Car,4.835593,2.242329,1.680533,-77.755959,0.782703,0.038993,Car,4.120117,1.852546,1.42682,-93.418922,6.564784,0.011866,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
349,5816.666504,Sedan,4.93,1.86,1.48,-95.763428,-0.048959,0.035067,13.326462,13.318269,0.467222,0.614166,0.066541,Car,4.835593,2.242329,1.680533,-77.489807,0.793074,0.038903,Car,4.120117,1.852546,1.42682,-93.130821,6.568202,0.011862,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
350,5833.333496,Sedan,4.93,1.86,1.48,-95.536842,-0.040997,0.035124,13.336936,13.32871,0.468354,0.614166,0.066608,Car,4.835593,2.242329,1.680533,-77.223396,0.803432,0.038813,Car,4.120117,1.852546,1.42682,-92.843033,6.571615,0.011856,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
351,5850.0,Sedan,4.93,1.86,1.48,-95.310074,-0.033015,0.035182,13.34741,13.339151,0.469488,0.614222,0.066682,Car,4.835593,2.242329,1.680533,-76.956734,0.813775,0.038721,Car,4.120117,1.852546,1.42682,-92.555557,6.575023,0.01185,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
352,5866.666504,Sedan,4.93,1.86,1.48,-95.096489,-0.025487,0.035236,13.357269,13.348978,0.470556,0.614166,0.06675,Car,4.835593,2.242329,1.680533,-76.689827,0.824103,0.038629,Car,4.120117,1.852546,1.42682,-92.268387,6.578425,0.011842,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
353,5883.333496,Sedan,4.93,1.86,1.48,-94.869377,-0.017468,0.035292,13.367759,13.359435,0.471677,0.61512,0.065967,Car,4.835593,2.242329,1.680533,-76.422668,0.834415,0.038536,Car,4.120117,1.852546,1.42682,-91.981529,6.581821,0.011834,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
354,5900.0,Sedan,4.93,1.86,1.48,-94.642082,-0.009435,0.035326,13.378546,13.370199,0.472507,0.633184,0.048809,Car,4.835593,2.242329,1.680533,-76.155266,0.844713,0.038443,Car,4.120117,1.852546,1.42682,-91.694984,6.585211,0.011825,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
355,5916.666504,Sedan,4.93,1.86,1.48,-94.427994,-0.001863,0.035357,13.3887,13.380331,0.473289,0.63324,0.048852,Car,4.835593,2.242329,1.680533,-75.887611,0.854994,0.038348,Car,4.120117,1.852546,1.42682,-91.408745,6.588594,0.011815,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
356,5933.333496,Sedan,4.93,1.86,1.48,-94.200348,0.006197,0.035391,13.399486,13.391095,0.47412,0.633184,0.048892,Car,4.835593,2.242329,1.680533,-75.619713,0.86526,0.038254,Car,4.120117,1.852546,1.42682,-91.12281,6.591971,0.011803,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
357,5950.0,Sedan,4.93,1.86,1.48,-93.972519,0.014271,0.035424,13.410273,13.401859,0.474952,0.633184,0.048934,Car,4.835593,2.242329,1.680533,-75.351578,0.87551,0.038158,Car,4.120117,1.852546,1.42682,-90.837189,6.595341,0.011791,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
358,5966.666504,Sedan,4.93,1.86,1.48,-93.757927,0.021883,0.035456,13.420425,13.411991,0.475735,0.63324,0.048978,Car,4.835593,2.242329,1.680533,-75.083191,0.885742,0.038061,Car,4.120117,1.852546,1.42682,-90.551872,6.598703,0.011778,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
359,5983.333496,Sedan,4.93,1.86,1.48,-93.529739,0.029985,0.03549,13.431212,13.422755,0.476569,0.633184,0.049016,Car,4.835593,2.242329,1.680533,-74.814575,0.895958,0.037964,Car,4.120117,1.852546,1.42682,-90.266853,6.602058,0.011765,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
360,6000.0,Sedan,4.93,1.86,1.48,-93.301369,0.038101,0.035523,13.442,13.433519,0.477403,0.633184,0.049058,Car,4.835593,2.242329,1.680533,-74.545723,0.906157,0.037866,Car,4.120117,1.852546,1.42682,-89.98214,6.605406,0.01175,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
361,6016.666504,Sedan,4.93,1.86,1.48,-93.086273,0.045752,0.035555,13.452152,13.44365,0.478188,0.63318,0.049103,Car,4.835593,2.242329,1.680533,-74.276627,0.916338,0.037768,Car,4.120117,1.852546,1.42682,-89.697723,6.608746,0.011734,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
362,6033.333496,Sedan,4.93,1.86,1.48,-92.857552,0.053895,0.035588,13.462939,13.454414,0.479024,0.633184,0.049142,Car,4.835593,2.242329,1.680533,-74.007294,0.926502,0.037669,Car,4.120117,1.852546,1.42682,-89.413612,6.612078,0.011718,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
363,6050.0,Sedan,4.93,1.86,1.48,-92.628654,0.062052,0.03562,13.473094,13.464547,0.479811,0.596046,0.046294,Car,4.835593,2.242329,1.680533,-73.737724,0.936648,0.03757,Car,4.120117,1.852546,1.42682,-89.129799,6.615401,0.011701,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
364,6066.666504,Sedan,4.93,1.86,1.48,-92.413063,0.069741,0.035652,13.483246,13.474678,0.480598,0.63318,0.049224,Car,4.835593,2.242329,1.680533,-73.467926,0.946775,0.037469,Car,4.120117,1.852546,1.42682,-88.846283,6.618716,0.011683,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
365,6083.333496,Sedan,4.93,1.86,1.48,-92.183815,0.077936,0.035729,13.493642,13.48503,0.482011,0.608949,0.083082,Car,4.835593,2.242329,1.680533,-73.197899,0.956884,0.037369,Car,4.120117,1.852546,1.42682,-88.563065,6.622022,0.011664,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
366,6100.0,Sedan,4.93,1.86,1.48,-91.954384,0.086141,0.035748,13.504532,13.495904,0.482661,0.639635,0.038247,Car,4.835593,2.242329,1.680533,-72.927635,0.966974,0.037268,Car,4.120117,1.852546,1.42682,-88.280144,6.62532,0.011644,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
367,6116.666504,Sedan,4.93,1.86,1.48,-91.738289,0.093873,0.035766,13.514781,13.506138,0.483273,0.639617,0.038274,Car,4.835593,2.242329,1.680533,-72.65715,0.977046,0.037166,Car,4.120117,1.852546,1.42682,-87.997513,6.628608,0.011624,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
368,6133.333496,Sedan,4.93,1.86,1.48,-91.508499,0.1021,0.035786,13.525671,13.517012,0.483924,0.639635,0.038296,Car,4.835593,2.242329,1.680533,-72.386436,0.987098,0.037064,Car,4.120117,1.852546,1.42682,-87.715172,6.631887,0.011603,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
369,6150.0,Sedan,4.93,1.86,1.48,-91.278526,0.110338,0.035805,13.53656,13.527884,0.484576,0.639523,0.038319,Car,4.835593,2.242329,1.680533,-72.115494,0.997131,0.036961,Car,4.120117,1.852546,1.42682,-87.433128,6.635157,0.011582,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
370,6166.666504,Sedan,4.93,1.86,1.48,-91.06192,0.118101,0.035823,13.54681,13.538118,0.485189,0.639677,0.038348,Car,4.835593,2.242329,1.680533,-71.84433,1.007143,0.036857,Car,4.120117,1.852546,1.42682,-87.151375,6.638417,0.011559,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
371,6183.333496,Sedan,4.93,1.86,1.48,-90.831589,0.12636,0.035843,13.557699,13.548991,0.485841,0.639579,0.038366,Car,4.835593,2.242329,1.680533,-71.572945,1.017136,0.036754,Car,4.120117,1.852546,1.42682,-86.869904,6.641668,0.011536,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
372,6200.0,Sedan,4.93,1.86,1.48,-90.601074,0.13463,0.035862,13.568589,13.559865,0.486494,0.639635,0.038394,Car,4.835593,2.242329,1.680533,-71.301338,1.027109,0.03665,Car,4.120117,1.852546,1.42682,-86.588722,6.644908,0.011513,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
373,6216.666504,Sedan,4.93,1.86,1.48,-90.383949,0.142424,0.03588,13.578839,13.5701,0.487109,0.639677,0.038421,Car,4.835593,2.242329,1.680533,-71.029518,1.037062,0.036545,Car,4.120117,1.852546,1.42682,-86.307823,6.648139,0.011488,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
374,6233.333496,Sedan,4.93,1.86,1.48,-90.153076,0.150716,0.0359,13.589728,13.580972,0.487762,0.639523,0.03844,Car,4.835593,2.242329,1.680533,-70.757469,1.046994,0.03644,Car,4.120117,1.852546,1.42682,-86.027206,6.65136,0.011463,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
