Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
114,1900.0,Sedan,4.93,1.86,1.48,-124.675255,-1.122995,0.025899,21.504887,21.497675,0.556884,0.524745,0.449805,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
115,1916.666626,Sedan,4.93,1.86,1.48,-124.331161,-1.11397,0.026223,21.513466,21.506069,0.564087,0.52464,0.450186,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
116,1933.333374,Sedan,4.93,1.86,1.48,-123.965408,-1.10425,0.026568,21.522581,21.514986,0.571745,0.524521,0.450513,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
117,1950.0,Sedan,4.93,1.86,1.48,-123.599503,-1.0944,0.026913,21.531696,21.523899,0.57941,0.524296,0.450878,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
118,1966.666626,Sedan,4.93,1.86,1.48,-123.25499,-1.085014,0.027237,21.540277,21.532288,0.58663,0.524282,0.451267,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
119,1983.333374,Sedan,4.93,1.86,1.48,-122.888786,-1.074911,0.027582,21.549395,21.541197,0.594307,0.524072,0.451589,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
120,2000.0,Sedan,4.93,1.86,1.48,-122.522438,-1.064677,0.027927,21.55851,21.550102,0.601991,0.523848,0.451954,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
121,2016.666626,Sedan,4.93,1.86,1.48,-122.177505,-1.05493,0.028252,21.567087,21.558481,0.609228,0.523686,0.452336,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
122,2033.333374,Sedan,4.93,1.86,1.48,-121.81086,-1.044442,0.028597,21.576202,21.567381,0.616923,0.523511,0.452662,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
123,2050.0,Sedan,4.93,1.86,1.48,-121.444069,-1.033831,0.028921,21.584782,21.575756,0.624172,0.492657,0.426401,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
124,2066.666748,Sedan,4.93,1.86,1.48,-121.098724,-1.023728,0.029246,21.593363,21.584129,0.631426,0.523329,0.45339,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
125,2083.333252,Sedan,4.93,1.86,1.48,-120.731552,-1.01287,0.029563,21.607647,21.598206,0.638693,0.828014,0.42746,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
126,2100.0,Sedan,4.93,1.86,1.48,-120.364258,-1.001886,0.029896,21.615284,21.605625,0.646122,0.436446,0.436983,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
127,2116.666748,Sedan,4.93,1.86,1.48,-120.018456,-0.991436,0.03021,21.622471,21.612604,0.653119,0.436187,0.437293,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
128,2133.333252,Sedan,4.93,1.86,1.48,-119.650917,-0.980207,0.030544,21.630108,21.62002,0.660557,0.436222,0.437554,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
129,2150.0,Sedan,4.93,1.86,1.48,-119.283249,-0.968851,0.030877,21.637747,21.627432,0.668001,0.435997,0.437852,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
130,2166.666748,Sedan,4.93,1.86,1.48,-118.937096,-0.958051,0.031191,21.64493,21.634403,0.675011,0.43571,0.438161,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
131,2183.333252,Sedan,4.93,1.86,1.48,-118.569183,-0.946449,0.031524,21.652569,21.641811,0.682464,0.435773,0.438424,Car,4.222917,2.076631,1.844059,-162.470261,6.025254,0.012514,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
132,2200.0,Sedan,4.93,1.86,1.48,-118.201149,-0.93472,0.031857,21.660206,21.649216,0.689923,0.435549,0.438718,Car,4.222917,2.076631,1.844059,-162.29567,6.027442,0.012542,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
133,2216.666748,Sedan,4.93,1.86,1.48,-117.854652,-0.923569,0.032171,21.667395,21.656181,0.696947,0.435352,0.439029,Car,4.222917,2.076631,1.844059,-162.11235,6.02974,0.012514,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
134,2233.333252,Sedan,4.93,1.86,1.48,-117.486374,-0.911594,0.032505,21.67503,21.66358,0.704415,0.435212,0.43929,Car,4.222917,2.076631,1.844059,-161.920303,6.032135,0.01242,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
135,2250.0,Sedan,4.93,1.86,1.48,-117.117966,-0.899492,0.032838,21.682667,21.670977,0.711888,0.4351,0.439588,Car,4.222917,2.076631,1.844059,-161.719543,6.034613,0.012252,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
136,2266.666748,Sedan,4.93,1.86,1.48,-116.771118,-0.887989,0.033152,21.689854,21.677937,0.718926,0.434995,0.439897,Car,4.222917,2.076631,1.844059,-161.510071,6.037155,0.012001,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
137,2283.333252,Sedan,4.93,1.86,1.48,-116.402466,-0.87564,0.033485,21.697491,21.685328,0.726409,0.434763,0.440156,Car,4.222917,2.076631,1.844059,-161.291855,6.039737,0.011656,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
138,2300.0,Sedan,4.93,1.86,1.48,-116.033691,-0.863164,0.033819,21.705126,21.692715,0.733897,0.434539,0.44045,Car,4.222917,2.076631,1.844059,-161.064926,6.042334,0.011209,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
139,2316.666748,Sedan,4.93,1.86,1.48,-115.686493,-0.851309,0.034132,21.712317,21.699669,0.740949,0.434637,0.440765,Car,4.222917,2.076631,1.844059,-160.829285,6.044911,0.010648,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
140,2333.333252,Sedan,4.93,1.86,1.48,-115.317474,-0.838585,0.034466,21.719952,21.707052,0.748446,0.434314,0.441025,Car,4.222917,2.076631,1.844059,-160.5849,6.047431,0.009963,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
141,2350.0,Sedan,4.93,1.86,1.48,-114.948326,-0.825734,0.034799,21.727587,21.714432,0.755949,0.43409,0.441313,Car,4.222917,2.076631,1.844059,-160.331802,6.049852,0.009142,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
142,2366.666748,Sedan,4.93,1.86,1.48,-114.600784,-0.813526,0.035113,21.734776,21.721378,0.763015,0.43416,0.441633,Car,4.222917,2.076631,1.844059,-160.069977,6.052121,0.008173,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
143,2383.333252,Sedan,4.93,1.86,1.48,-114.2314,-0.800427,0.035445,21.742395,21.728739,0.770489,0.432968,0.439644,Car,4.222917,2.076631,1.844059,-159.799438,6.054183,0.007044,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
144,2400.0,Sedan,4.93,1.86,1.48,-113.8619,-0.787238,0.03568,21.749104,21.735262,0.775841,0.383714,0.314839,Car,4.222917,2.076631,1.844059,-159.516632,6.056011,0.005912,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
145,2416.666748,Sedan,4.93,1.86,1.48,-113.514038,-0.774744,0.035901,21.755419,21.7414,0.780881,0.383615,0.315037,Car,4.222917,2.076631,1.844059,-159.218063,6.057616,0.004865,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
146,2433.333252,Sedan,4.93,1.86,1.48,-113.144325,-0.761378,0.036137,21.762127,21.747919,0.78624,0.383489,0.315193,Car,4.222917,2.076631,1.844059,-158.903717,6.058994,0.003929,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
147,2450.0,Sedan,4.93,1.86,1.48,-112.774498,-0.747921,0.036372,21.768833,21.754436,0.791601,0.383377,0.315375,Car,4.222917,2.076631,1.844059,-158.573608,6.060154,0.003129,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
148,2466.666748,Sedan,4.93,1.86,1.48,-112.426331,-0.735174,0.036593,21.77515,21.760572,0.79665,0.383496,0.315577,Car,4.222917,2.076631,1.844059,-158.227722,6.06112,0.002492,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
149,2483.333252,Sedan,4.93,1.86,1.48,-112.05629,-0.72154,0.036829,21.781858,21.767088,0.802018,0.383265,0.315729,Car,4.222917,2.076631,1.844059,-157.866058,6.061934,0.002045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
150,2500.0,Sedan,4.93,1.86,1.48,-111.686142,-0.707814,0.037064,21.788567,21.773602,0.807388,0.383153,0.315915,Car,4.222917,2.076631,1.844059,-157.488678,6.062655,0.00181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
151,2516.666748,Sedan,4.93,1.86,1.48,-111.337669,-0.694815,0.037286,21.794882,21.779734,0.812446,0.383258,0.316113,Car,4.222917,2.076631,1.844059,-157.104202,6.063312,0.001614,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
152,2533.333252,Sedan,4.93,1.86,1.48,-110.9673,-0.680912,0.037521,21.80159,21.786245,0.817823,0.38304,0.316273,Car,4.222917,2.076631,1.844059,-156.718857,6.063903,0.001465,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
153,2550.0,Sedan,4.93,1.86,1.48,-110.596825,-0.666918,0.037756,21.808298,21.792755,0.823202,0.382928,0.316452,Car,4.222917,2.076631,1.844059,-156.332642,6.064448,0.001364,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
154,2566.666748,Sedan,4.93,1.86,1.48,-110.248039,-0.653666,0.037978,21.814613,21.798883,0.828269,0.383019,0.31665,Car,4.222917,2.076631,1.844059,-155.945557,6.064964,0.001312,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
155,2583.333252,Sedan,4.93,1.86,1.48,-109.87735,-0.639493,0.038213,21.821321,21.805391,0.833655,0.382816,0.316809,Car,4.222917,2.076631,1.844059,-155.557587,6.065471,0.001309,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
156,2600.0,Sedan,4.93,1.86,1.48,-109.506546,-0.62523,0.038448,21.828028,21.811897,0.839043,0.382704,0.316988,Car,4.222917,2.076631,1.844059,-155.168747,6.065988,0.001356,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
157,2616.666748,Sedan,4.93,1.86,1.48,-109.157455,-0.611724,0.03867,21.834345,21.818022,0.844118,0.382781,0.317194,Car,4.222917,2.076631,1.844059,-154.779388,6.066537,0.001475,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
158,2633.333252,Sedan,4.93,1.86,1.48,-108.786438,-0.597282,0.038905,21.841053,21.824526,0.849513,0.382592,0.317342,Car,4.222917,2.076631,1.844059,-154.389755,6.067143,0.001644,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
159,2650.0,Sedan,4.93,1.86,1.48,-108.415314,-0.582749,0.03914,21.847761,21.831028,0.854911,0.382479,0.317528,Car,4.222917,2.076631,1.844059,-153.999878,6.067825,0.00186,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
160,2666.666748,Sedan,4.93,1.86,1.48,-108.065918,-0.568989,0.039362,21.854076,21.837149,0.859995,0.382543,0.31773,Car,4.222917,2.076631,1.844059,-153.609741,6.068601,0.002126,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
161,2683.333252,Sedan,4.93,1.86,1.48,-107.694572,-0.554279,0.039592,21.8608,21.843668,0.865283,0.383489,0.311077,Car,4.222917,2.076631,1.844059,-153.219345,6.06949,0.002441,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
162,2700.0,Sedan,4.93,1.86,1.48,-107.323112,-0.539533,0.039676,21.867945,21.850735,0.867409,0.41569,0.12503,Car,4.222917,2.076631,1.844059,-152.82869,6.070513,0.002804,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
163,2716.666748,Sedan,4.93,1.86,1.48,-106.973396,-0.525622,0.039756,21.874668,21.857384,0.86941,0.415564,0.125103,Car,4.222917,2.076631,1.844059,-152.43782,6.071686,0.003197,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
164,2733.333252,Sedan,4.93,1.86,1.48,-106.6017,-0.510806,0.03984,21.881811,21.864449,0.871538,0.415578,0.125163,Car,4.222917,2.076631,1.844059,-152.046738,6.073015,0.003601,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
165,2750.0,Sedan,4.93,1.86,1.48,-106.229881,-0.495954,0.039924,21.888956,21.871513,0.873667,0.415578,0.125236,Car,4.222917,2.076631,1.844059,-151.655457,6.074504,0.004016,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
166,2766.666748,Sedan,4.93,1.86,1.48,-105.879829,-0.481943,0.040004,21.895679,21.878162,0.875672,0.415564,0.125308,Car,4.222917,2.076631,1.844059,-151.263962,6.07616,0.004444,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
167,2783.333252,Sedan,4.93,1.86,1.48,-105.507782,-0.46702,0.040088,21.902822,21.885225,0.877803,0.415465,0.12537,Car,4.222917,2.076631,1.844059,-150.872269,6.077986,0.004883,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
168,2800.0,Sedan,4.93,1.86,1.48,-105.135612,-0.452061,0.040172,21.909967,21.89229,0.879936,0.415578,0.125447,Car,4.222917,2.076631,1.844059,-150.480377,6.079988,0.005334,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
169,2816.666748,Sedan,4.93,1.86,1.48,-104.785233,-0.43795,0.040252,21.916691,21.898939,0.881944,0.415564,0.125516,Car,4.222917,2.076631,1.844059,-150.088287,6.08217,0.005794,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
170,2833.333252,Sedan,4.93,1.86,1.48,-104.412834,-0.422921,0.040336,21.923836,21.906004,0.884079,0.415578,0.12558,Car,4.222917,2.076631,1.844059,-149.69606,6.084531,0.006247,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
171,2850.0,Sedan,4.93,1.86,1.48,-104.040314,-0.407855,0.04042,21.930977,21.913065,0.886215,0.415353,0.125647,Car,4.222917,2.076631,1.844059,-149.303665,6.08707,0.006693,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
172,2866.666748,Sedan,4.93,1.86,1.48,-103.689598,-0.393644,0.0405,21.937702,21.919714,0.888227,0.415564,0.125725,Car,4.222917,2.076631,1.844059,-148.911102,6.089784,0.007131,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
173,2883.333252,Sedan,4.93,1.86,1.48,-103.316841,-0.378508,0.040584,21.944847,21.926777,0.890365,0.415465,0.125787,Car,4.222917,2.076631,1.844059,-148.518387,6.092669,0.007563,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
174,2900.0,Sedan,4.93,1.86,1.48,-102.943962,-0.363335,0.040668,21.95199,21.93384,0.892505,0.415465,0.125853,Car,4.222917,2.076631,1.844059,-148.125504,6.095725,0.007987,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
175,2916.666748,Sedan,4.93,1.86,1.48,-102.592911,-0.349023,0.040748,21.958715,21.940487,0.89452,0.415444,0.125933,Car,4.222917,2.076631,1.844059,-147.732513,6.098946,0.008404,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
176,2933.333252,Sedan,4.93,1.86,1.48,-102.219803,-0.333779,0.040832,21.965858,21.94755,0.896661,0.415465,0.125994,Car,4.222917,2.076631,1.844059,-147.339447,6.102328,0.008803,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
177,2950.0,Sedan,4.93,1.86,1.48,-101.846573,-0.3185,0.040916,21.973001,21.954611,0.898804,0.415353,0.126064,Car,4.222917,2.076631,1.844059,-146.946304,6.105865,0.009184,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
178,2966.666748,Sedan,4.93,1.86,1.48,-101.495193,-0.304087,0.040996,21.979727,21.96126,0.900823,0.415564,0.126142,Car,4.222917,2.076631,1.844059,-146.55307,6.109549,0.009548,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
179,2983.333252,Sedan,4.93,1.86,1.48,-101.121735,-0.288739,0.041072,21.986935,21.968391,0.902798,0.419504,0.116187,Car,4.222917,2.076631,1.844059,-146.159775,6.113373,0.009894,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
180,3000.0,Sedan,4.93,1.86,1.48,-100.748131,-0.27341,0.041008,21.995304,21.976812,0.901726,0.49535,-0.063069,Car,4.222917,2.076631,1.844059,-145.766388,6.117331,0.010223,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
181,3016.666748,Sedan,4.93,1.86,1.48,-100.396378,-0.258998,0.040947,22.003181,21.984737,0.900716,0.495315,-0.063136,Car,4.222917,2.076631,1.844059,-145.372986,6.121415,0.010536,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
182,3033.333252,Sedan,4.93,1.86,1.48,-100.022491,-0.243704,0.040883,22.011551,21.993158,0.899641,0.49535,-0.063195,Car,4.222917,2.076631,1.844059,-144.979584,6.125618,0.010827,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
183,3050.0,Sedan,4.93,1.86,1.48,-99.648476,-0.228428,0.040822,22.01943,22.001085,0.898629,0.466291,-0.059535,Car,4.222917,2.076631,1.844059,-144.586212,6.129931,0.011098,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
184,3066.666748,Sedan,4.93,1.86,1.48,-99.296333,-0.214066,0.040761,22.027308,22.00901,0.897616,0.495315,-0.063319,Car,4.222917,2.076631,1.844059,-144.192856,6.134346,0.011347,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
185,3083.333252,Sedan,4.93,1.86,1.48,-98.922035,-0.198825,0.040697,22.035677,22.017431,0.896539,0.49535,-0.063377,Car,4.222917,2.076631,1.844059,-143.799515,6.138855,0.011574,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
186,3100.0,Sedan,4.93,1.86,1.48,-98.547592,-0.183602,0.040633,22.044046,22.025852,0.89546,0.49535,-0.06344,Car,4.222917,2.076631,1.844059,-143.406174,6.143449,0.011781,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
187,3116.666748,Sedan,4.93,1.86,1.48,-98.195053,-0.169291,0.040572,22.051924,22.033777,0.894444,0.495315,-0.063509,Car,4.222917,2.076631,1.844059,-143.012909,6.148119,0.011968,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
188,3133.333252,Sedan,4.93,1.86,1.48,-97.820335,-0.154103,0.040508,22.060293,22.042196,0.893363,0.495237,-0.063563,Car,4.222917,2.076631,1.844059,-142.619751,6.152859,0.012135,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
189,3150.0,Sedan,4.93,1.86,1.48,-97.445473,-0.138935,0.040443,22.068663,22.050617,0.892282,0.49535,-0.06363,Car,4.222917,2.076631,1.844059,-142.226685,6.157659,0.012281,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
190,3166.666748,Sedan,4.93,1.86,1.48,-97.092537,-0.124674,0.040382,22.076542,22.058544,0.891263,0.495434,-0.063688,Car,4.222917,2.076631,1.844059,-141.833725,6.16251,0.012407,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
191,3183.333252,Sedan,4.93,1.86,1.48,-96.7174,-0.109541,0.040318,22.084911,22.066963,0.890179,0.495237,-0.063752,Car,4.222917,2.076631,1.844059,-141.440857,6.167406,0.012511,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
192,3200.0,Sedan,4.93,1.86,1.48,-96.342117,-0.094427,0.040254,22.093281,22.075384,0.889094,0.49535,-0.063816,Car,4.222917,2.076631,1.844059,-141.04808,6.172337,0.012595,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
193,3216.666748,Sedan,4.93,1.86,1.48,-95.988785,-0.080218,0.040193,22.101158,22.083309,0.888072,0.495315,-0.063881,Car,4.222917,2.076631,1.844059,-140.655441,6.177296,0.012661,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
194,3233.333252,Sedan,4.93,1.86,1.48,-95.613228,-0.065139,0.040129,22.109528,22.091728,0.886985,0.495237,-0.063938,Car,4.222917,2.076631,1.844059,-140.26297,6.182275,0.012709,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
195,3250.0,Sedan,4.93,1.86,1.48,-95.237526,-0.050079,0.040064,22.117899,22.100149,0.885897,0.49535,-0.064001,Car,4.222917,2.076631,1.844059,-139.870651,6.187268,0.012739,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
196,3266.666748,Sedan,4.93,1.86,1.48,-94.883797,-0.035921,0.040003,22.125772,22.108072,0.884872,0.495195,-0.064068,Car,4.222917,2.076631,1.844059,-139.478485,6.192267,0.012751,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
197,3283.333252,Sedan,4.93,1.86,1.48,-94.507813,-0.020897,0.039938,22.134161,22.11651,0.883755,0.496359,-0.065716,Car,4.222917,2.076631,1.844059,-139.086472,6.197265,0.012746,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
198,3300.0,Sedan,4.93,1.86,1.48,-94.131668,-0.005931,0.039767,22.143852,22.126345,0.880356,0.578488,-0.199903,Car,4.222917,2.076631,1.844059,-138.694626,6.202256,0.012722,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
199,3316.666748,Sedan,4.93,1.86,1.48,-93.777496,0.008104,0.039606,22.152975,22.135603,0.877155,0.578642,-0.200104,Car,4.222917,2.076631,1.844059,-138.302948,6.207232,0.012684,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
200,3333.333252,Sedan,4.93,1.86,1.48,-93.401024,0.022957,0.039435,22.162666,22.145435,0.87375,0.578375,-0.200286,Car,4.222917,2.076631,1.844059,-137.911453,6.212188,0.012632,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
201,3350.0,Sedan,4.93,1.86,1.48,-93.024384,0.037753,0.039264,22.172359,22.155272,0.870342,0.5786,-0.200478,Car,4.222917,2.076631,1.844059,-137.520157,6.217119,0.012566,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
202,3366.666748,Sedan,4.93,1.86,1.48,-92.669754,0.051627,0.039103,22.181482,22.164526,0.867131,0.578403,-0.200681,Car,4.222917,2.076631,1.844059,-137.129044,6.222019,0.012487,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
203,3383.333252,Sedan,4.93,1.86,1.48,-92.292793,0.06631,0.038931,22.191174,22.174358,0.863716,0.578375,-0.200861,Car,4.222917,2.076631,1.844059,-136.738113,6.226883,0.012394,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
204,3400.0,Sedan,4.93,1.86,1.48,-91.915665,0.080936,0.03876,22.200865,22.184191,0.860298,0.578375,-0.20106,Car,4.222917,2.076631,1.844059,-136.347366,6.231706,0.012287,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
205,3416.666748,Sedan,4.93,1.86,1.48,-91.56057,0.094649,0.038599,22.20999,22.193445,0.857078,0.578403,-0.201259,Car,4.222917,2.076631,1.844059,-135.956802,6.236482,0.012169,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
206,3433.333252,Sedan,4.93,1.86,1.48,-91.183113,0.109161,0.038428,22.219681,22.203276,0.853654,0.578263,-0.201436,Car,4.222917,2.076631,1.844059,-135.566437,6.241208,0.012042,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
207,3450.0,Sedan,4.93,1.86,1.48,-90.805489,0.123615,0.038257,22.229372,22.213106,0.850226,0.578263,-0.201639,Car,4.222917,2.076631,1.844059,-135.176254,6.24588,0.011905,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
208,3466.666748,Sedan,4.93,1.86,1.48,-90.449928,0.137167,0.038096,22.238495,22.222359,0.846996,0.578284,-0.201836,Car,4.222917,2.076631,1.844059,-134.786255,6.250495,0.01176,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
209,3483.333252,Sedan,4.93,1.86,1.48,-90.071983,0.151507,0.037925,22.248186,22.232187,0.843562,0.578151,-0.202018,Car,4.222917,2.076631,1.844059,-134.396454,6.25505,0.011606,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
210,3500.0,Sedan,4.93,1.86,1.48,-89.693871,0.165789,0.037754,22.257879,22.242018,0.840125,0.578263,-0.202211,Car,4.222917,2.076631,1.844059,-134.006836,6.259541,0.011442,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
211,3516.666748,Sedan,4.93,1.86,1.48,-89.337852,0.17918,0.037593,22.267,22.251268,0.836886,0.578165,-0.202417,Car,4.222917,2.076631,1.844059,-133.617401,6.263964,0.011271,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
