Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
11,183.333328,Sedan,4.93,1.86,1.48,-162.600113,-1.571463,-0.00451,9.398765,9.398669,-0.042392,30.53516,0.438895,Car,4.835593,2.242329,1.680533,-142.153412,-2.259503,0.032662,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
12,200.0,Sedan,4.93,1.86,1.48,-162.431519,-1.572037,-0.00341,9.917786,9.917728,-0.033823,30.532892,0.504068,Car,4.835593,2.242329,1.680533,-141.877167,-2.250448,0.032873,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13,216.666672,Sedan,4.93,1.86,1.48,-162.254089,-1.572447,-0.00231,10.436808,10.43678,-0.024112,30.532442,0.571241,Car,4.835593,2.242329,1.680533,-141.600922,-2.241334,0.033089,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
14,233.333328,Sedan,4.93,1.86,1.48,-162.079285,-1.57267,-0.001275,10.925328,10.92532,-0.013928,30.53373,0.63648,Car,4.835593,2.242329,1.680533,-141.324707,-2.232161,0.033309,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
15,250.0,Sedan,4.93,1.86,1.48,-161.884735,-1.572704,-0.000175,11.44435,11.44435,-0.002,30.531208,0.701639,Car,4.835593,2.242329,1.680533,-141.048523,-2.222927,0.033537,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
16,266.666656,Sedan,4.93,1.86,1.48,-161.681351,-1.572516,0.000925,11.963372,11.963367,0.01107,30.530422,0.768811,Car,4.835593,2.242329,1.680533,-140.772385,-2.21363,0.033772,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
17,283.333344,Sedan,4.93,1.86,1.48,-161.482117,-1.572125,0.001961,12.451893,12.451869,0.024414,30.531345,0.834059,Car,4.835593,2.242329,1.680533,-140.496277,-2.204268,0.034015,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
18,300.0,Sedan,4.93,1.86,1.48,-161.261612,-1.57145,0.003061,12.970914,12.970853,0.039701,30.52846,0.899204,Car,4.835593,2.242329,1.680533,-140.220215,-2.19484,0.034265,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
19,316.666656,Sedan,4.93,1.86,1.48,-161.032288,-1.570496,0.004161,13.489936,13.48982,0.056129,30.527451,0.966373,Car,4.835593,2.242329,1.680533,-139.944183,-2.185342,0.034523,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20,333.333344,Sedan,4.93,1.86,1.48,-160.553879,-1.567484,0.006296,14.497478,14.497191,0.09128,30.526421,1.065181,Car,4.835593,2.242329,1.680533,-139.668198,-2.175774,0.034788,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
21,350.0,Sedan,4.93,1.86,1.48,-160.298599,-1.565596,0.007396,15.016499,15.016088,0.111067,30.523355,1.163921,Car,4.835593,2.242329,1.680533,-139.392258,-2.166134,0.035057,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
22,366.666656,Sedan,4.93,1.86,1.48,-160.050522,-1.563504,0.008432,15.505021,15.50447,0.130734,30.523834,1.229186,Car,4.835593,2.242329,1.680533,-139.116364,-2.15642,0.03533,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
23,383.333344,Sedan,4.93,1.86,1.48,-159.778259,-1.560908,0.009535,16.015974,16.015245,0.152706,30.04562,1.292453,Car,4.835593,2.242329,1.680533,-138.8405,-2.146632,0.035606,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
24,400.0,Sedan,4.93,1.86,1.48,-159.504959,-1.557957,0.010796,16.077343,16.076406,0.17357,3.597708,1.227344,Car,4.835593,2.242329,1.680533,-138.564697,-2.136769,0.035886,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
25,416.666656,Sedan,4.93,1.86,1.48,-159.246811,-1.554864,0.011983,16.135105,16.133947,0.19335,3.596306,1.236243,Car,4.835593,2.242329,1.680533,-138.28894,-2.12683,0.036169,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
26,433.333344,Sedan,4.93,1.86,1.48,-158.971497,-1.551217,0.013245,16.196474,16.195053,0.214515,3.594454,1.244989,Car,4.835593,2.242329,1.680533,-138.013229,-2.116814,0.036456,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
27,450.0,Sedan,4.93,1.86,1.48,-158.695145,-1.547208,0.014506,16.257843,16.256132,0.235834,3.592884,1.254076,Car,4.835593,2.242329,1.680533,-137.737549,-2.106719,0.036746,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
28,466.666656,Sedan,4.93,1.86,1.48,-158.434128,-1.543111,0.015694,16.315607,16.313597,0.256042,3.591537,1.26297,Car,4.835593,2.242329,1.680533,-137.461914,-2.096546,0.037037,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
29,483.333344,Sedan,4.93,1.86,1.48,-158.155762,-1.538391,0.016955,16.376972,16.374619,0.277661,3.589518,1.271707,Car,4.835593,2.242329,1.680533,-137.186325,-2.086294,0.03733,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
30,500.0,Sedan,4.93,1.86,1.48,-157.876358,-1.533301,0.018217,16.438341,16.435614,0.299434,3.587947,1.28079,Car,4.835593,2.242329,1.680533,-136.910767,-2.075962,0.037625,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
31,516.666687,Sedan,4.93,1.86,1.48,-157.612473,-1.528179,0.019404,16.496103,16.492998,0.320069,3.58653,1.289679,Car,4.835593,2.242329,1.680533,-136.635254,-2.06555,0.037921,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
32,533.333313,Sedan,4.93,1.86,1.48,-157.331055,-1.522363,0.020665,16.557472,16.553936,0.342142,3.584581,1.298408,Car,4.835593,2.242329,1.680533,-136.359772,-2.055058,0.038219,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
33,550.0,Sedan,4.93,1.86,1.48,-157.048599,-1.516169,0.021927,16.618841,16.614847,0.364369,3.58301,1.307484,Car,4.835593,2.242329,1.680533,-136.084335,-2.044484,0.038518,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
34,566.666687,Sedan,4.93,1.86,1.48,-156.781845,-1.510002,0.023114,16.676603,16.672148,0.385431,3.581285,1.316367,Car,4.835593,2.242329,1.680533,-135.808899,-2.033829,0.038817,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
35,583.333313,Sedan,4.93,1.86,1.48,-156.497391,-1.503067,0.024376,16.73797,16.732998,0.407958,3.57942,1.325088,Car,4.835593,2.242329,1.680533,-135.533508,-2.023093,0.039115,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
36,600.0,Sedan,4.93,1.86,1.48,-156.211899,-1.495746,0.025637,16.799341,16.793819,0.430638,3.577737,1.334157,Car,4.835593,2.242329,1.680533,-135.258148,-2.012275,0.039414,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
37,616.666687,Sedan,4.93,1.86,1.48,-155.942276,-1.488512,0.026824,16.857101,16.851038,0.452127,3.576159,1.343036,Car,4.835593,2.242329,1.680533,-134.982803,-2.001376,0.039712,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
38,633.333313,Sedan,4.93,1.86,1.48,-155.65477,-1.480435,0.028086,16.918472,16.911798,0.475107,3.574147,1.351749,Car,4.835593,2.242329,1.680533,-134.707489,-1.990396,0.04001,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
39,650.0,Sedan,4.93,1.86,1.48,-155.366241,-1.471965,0.029347,16.979839,16.972528,0.498241,3.572352,1.360811,Car,4.835593,2.242329,1.680533,-134.432175,-1.979334,0.040308,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
40,666.666687,Sedan,4.93,1.86,1.48,-155.093765,-1.463642,0.030535,17.037601,17.029659,0.520155,3.570676,1.369683,Car,4.835593,2.242329,1.680533,-134.156876,-1.968191,0.040604,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
41,683.333313,Sedan,4.93,1.86,1.48,-154.803284,-1.45441,0.03177,17.096212,17.087585,0.54306,3.407422,1.347328,Car,4.835593,2.242329,1.680533,-133.881592,-1.956966,0.040898,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
42,700.0,Sedan,4.93,1.86,1.48,-154.513092,-1.445033,0.032301,17.079386,17.070477,0.551583,-1.006407,0.501338,Car,4.835593,2.242329,1.680533,-133.606323,-1.945661,0.041191,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
43,716.666687,Sedan,4.93,1.86,1.48,-154.240219,-1.43608,0.0328,17.063547,17.054369,0.559588,-1.006722,0.50034,Car,4.835593,2.242329,1.680533,-133.331055,-1.934276,0.041482,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44,733.333313,Sedan,4.93,1.86,1.48,-153.950592,-1.426423,0.033331,17.046721,17.037252,0.568076,-1.006856,0.49928,Car,4.835593,2.242329,1.680533,-133.055801,-1.922811,0.041772,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
45,750.0,Sedan,4.93,1.86,1.48,-153.661255,-1.416621,0.033861,17.029892,17.02013,0.576546,-1.007192,0.498221,Car,4.835593,2.242329,1.680533,-132.780548,-1.911266,0.042061,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
46,766.666687,Sedan,4.93,1.86,1.48,-153.389191,-1.407269,0.034361,17.014053,17.004011,0.584501,-1.007438,0.497222,Car,4.835593,2.242329,1.680533,-132.50528,-1.899642,0.042346,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
47,783.333313,Sedan,4.93,1.86,1.48,-153.100418,-1.39719,0.034891,16.997227,16.986881,0.592936,-1.007641,0.496167,Car,4.835593,2.242329,1.680533,-132.230011,-1.887939,0.042629,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
48,800.0,Sedan,4.93,1.86,1.48,-152.811935,-1.386967,0.035422,16.980398,16.969748,0.601353,-1.007865,0.495108,Car,4.835593,2.242329,1.680533,-131.954727,-1.876159,0.042909,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
49,816.666687,Sedan,4.93,1.86,1.48,-152.54068,-1.377218,0.035921,16.964561,16.953617,0.609259,-1.008153,0.494104,Car,4.835593,2.242329,1.680533,-131.679443,-1.864301,0.043186,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
50,833.333313,Sedan,4.93,1.86,1.48,-152.252762,-1.366719,0.036452,16.947733,16.936476,0.61764,-1.008314,0.49305,Car,4.835593,2.242329,1.680533,-131.404144,-1.852366,0.043461,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
51,850.0,Sedan,4.93,1.86,1.48,-151.965134,-1.356077,0.036982,16.930904,16.919329,0.626004,-1.008651,0.491987,Car,4.835593,2.242329,1.680533,-131.12883,-1.840356,0.043734,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
52,866.666687,Sedan,4.93,1.86,1.48,-151.694687,-1.345935,0.037482,16.915068,16.903189,0.63386,-1.008749,0.490993,Car,4.835593,2.242329,1.680533,-130.853485,-1.828269,0.044002,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
53,883.333313,Sedan,4.93,1.86,1.48,-151.407623,-1.335018,0.038012,16.898241,16.886034,0.642189,-1.0091,0.489926,Car,4.835593,2.242329,1.680533,-130.578125,-1.816108,0.044267,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
54,900.0,Sedan,4.93,1.86,1.48,-151.12085,-1.323959,0.038543,16.881414,16.868877,0.6505,-1.009212,0.488874,Car,4.835593,2.242329,1.680533,-130.302734,-1.803874,0.044529,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
55,916.666687,Sedan,4.93,1.86,1.48,-150.851212,-1.313426,0.039042,16.865578,16.852724,0.658306,-1.009583,0.487871,Car,4.835593,2.242329,1.680533,-130.027328,-1.791566,0.044787,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
56,933.333313,Sedan,4.93,1.86,1.48,-150.565002,-1.302094,0.039573,16.848749,16.835558,0.666582,-1.009773,0.486812,Car,4.835593,2.242329,1.680533,-129.751907,-1.779187,0.045041,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
57,950.0,Sedan,4.93,1.86,1.48,-150.279083,-1.290622,0.040104,16.831924,16.81839,0.674839,-1.009885,0.485753,Car,4.835593,2.242329,1.680533,-129.476425,-1.766737,0.045293,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
58,966.666687,Sedan,4.93,1.86,1.48,-150.010254,-1.279701,0.040603,16.816084,16.802225,0.682595,-1.010299,0.48475,Car,4.835593,2.242329,1.680533,-129.200928,-1.754215,0.04554,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
59,983.333313,Sedan,4.93,1.86,1.48,-149.724899,-1.267964,0.041108,16.799561,16.785368,0.690398,-0.991597,0.459008,Car,4.835593,2.242329,1.680533,-128.925385,-1.741625,0.045784,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
60,1000.0,Sedan,4.93,1.86,1.48,-149.439743,-1.256222,0.041152,16.788502,16.774288,0.690679,-0.651752,0.016496,Car,4.835593,2.242329,1.680533,-128.649811,-1.728966,0.046023,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
61,1016.666687,Sedan,4.93,1.86,1.48,-149.171524,-1.245167,0.041193,16.778091,16.763859,0.690942,-0.651836,0.016443,Car,4.835593,2.242329,1.680533,-128.374191,-1.71624,0.046258,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
62,1033.333374,Sedan,4.93,1.86,1.48,-148.886734,-1.233417,0.041237,16.767031,16.752777,0.69122,-0.651864,0.016381,Car,4.835593,2.242329,1.680533,-128.098526,-1.703447,0.046489,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
63,1050.0,Sedan,4.93,1.86,1.48,-148.602112,-1.221661,0.041278,16.756622,16.742348,0.691482,-0.613493,0.015371,Car,4.835593,2.242329,1.680533,-127.82283,-1.69059,0.046717,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
64,1066.666626,Sedan,4.93,1.86,1.48,-148.334396,-1.210594,0.041319,16.74621,16.731916,0.691742,-0.651956,0.016276,Car,4.835593,2.242329,1.680533,-127.547081,-1.677667,0.04694,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
65,1083.333374,Sedan,4.93,1.86,1.48,-148.05014,-1.198829,0.041363,16.735147,16.720835,0.692018,-0.651864,0.016219,Car,4.835593,2.242329,1.680533,-127.271278,-1.664681,0.047159,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
66,1100.0,Sedan,4.93,1.86,1.48,-147.766068,-1.18706,0.041407,16.724091,16.709755,0.692293,-0.651752,0.016167,Car,4.835593,2.242329,1.680533,-126.99543,-1.651633,0.047373,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
67,1116.666626,Sedan,4.93,1.86,1.48,-147.498871,-1.175979,0.041448,16.71368,16.699326,0.69255,-0.651836,0.016108,Car,4.835593,2.242329,1.680533,-126.719536,-1.638524,0.047584,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
68,1133.333374,Sedan,4.93,1.86,1.48,-147.215164,-1.164201,0.041492,16.70262,16.688244,0.692823,-0.651864,0.016051,Car,4.835593,2.242329,1.680533,-126.443588,-1.625355,0.04779,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
69,1150.0,Sedan,4.93,1.86,1.48,-146.931656,-1.152419,0.041536,16.691559,16.677162,0.693095,-0.651864,0.015995,Car,4.835593,2.242329,1.680533,-126.167587,-1.612127,0.047992,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
70,1166.666626,Sedan,4.93,1.86,1.48,-146.664993,-1.141325,0.041577,16.681149,16.666733,0.69335,-0.651836,0.015941,Car,4.835593,2.242329,1.680533,-125.891533,-1.598841,0.04819,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
71,1183.333374,Sedan,4.93,1.86,1.48,-146.381851,-1.129534,0.041621,16.67009,16.655653,0.69362,-0.651752,0.01589,Car,4.835593,2.242329,1.680533,-125.615417,-1.585498,0.048383,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
72,1200.0,Sedan,4.93,1.86,1.48,-146.098892,-1.117738,0.041665,16.659029,16.644571,0.693889,-0.651864,0.015827,Car,4.835593,2.242329,1.680533,-125.339249,-1.572099,0.048572,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
73,1216.666626,Sedan,4.93,1.86,1.48,-145.832748,-1.106631,0.041706,16.648619,16.634142,0.694142,-0.651836,0.015773,Car,4.835593,2.242329,1.680533,-125.063019,-1.558646,0.048756,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
74,1233.333374,Sedan,4.93,1.86,1.48,-145.550156,-1.094826,0.04175,16.637558,16.62306,0.694409,-0.651864,0.015715,Car,4.835593,2.242329,1.680533,-124.786736,-1.54514,0.048936,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
75,1250.0,Sedan,4.93,1.86,1.48,-145.267746,-1.083017,0.041793,16.626499,16.61198,0.694675,-0.651752,0.015666,Car,4.835593,2.242329,1.680533,-124.510391,-1.531581,0.049112,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
76,1266.666626,Sedan,4.93,1.86,1.48,-145.002121,-1.071898,0.041835,16.616089,16.601551,0.694925,-0.651836,0.015605,Car,4.835593,2.242329,1.680533,-124.233978,-1.517971,0.049284,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
77,1283.333374,Sedan,4.93,1.86,1.48,-144.720078,-1.060081,0.041876,16.605135,16.590578,0.695153,-0.645469,0.013404,Car,4.835593,2.242329,1.680533,-123.957504,-1.504311,0.049451,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
78,1300.0,Sedan,4.93,1.86,1.48,-144.438065,-1.048311,0.04171,16.603176,16.588736,0.692318,-0.108382,-0.166728,Car,4.835593,2.242329,1.680533,-123.680977,-1.490603,0.049614,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
79,1316.666626,Sedan,4.93,1.86,1.48,-144.172668,-1.037277,0.041554,16.601332,16.587,0.689651,-0.10848,-0.166703,Car,4.835593,2.242329,1.680533,-123.404373,-1.476846,0.049772,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
80,1333.333374,Sedan,4.93,1.86,1.48,-143.890717,-1.025601,0.041388,16.599371,16.585155,0.686818,-0.108494,-0.166662,Car,4.835593,2.242329,1.680533,-123.127716,-1.463044,0.049926,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
81,1350.0,Sedan,4.93,1.86,1.48,-143.608795,-1.013973,0.041222,16.597412,16.583313,0.683985,-0.108382,-0.16662,Car,4.835593,2.242329,1.680533,-122.85099,-1.449195,0.050077,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
82,1366.666626,Sedan,4.93,1.86,1.48,-143.343491,-1.003072,0.041066,16.595568,16.581575,0.68132,-0.1086,-0.166595,Car,4.835593,2.242329,1.680533,-122.574196,-1.435302,0.050223,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
83,1383.333374,Sedan,4.93,1.86,1.48,-143.06163,-0.991538,0.0409,16.593609,16.579731,0.678489,-0.108494,-0.166546,Car,4.835593,2.242329,1.680533,-122.29734,-1.421366,0.050365,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
84,1400.0,Sedan,4.93,1.86,1.48,-142.7798,-0.980051,0.040734,16.59165,16.577887,0.675658,-0.108494,-0.166511,Car,4.835593,2.242329,1.680533,-122.020416,-1.407388,0.050502,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
85,1416.666626,Sedan,4.93,1.86,1.48,-142.514587,-0.969283,0.040578,16.589806,16.576149,0.672994,-0.1086,-0.166487,Car,4.835593,2.242329,1.680533,-121.743431,-1.393369,0.050636,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
86,1433.333374,Sedan,4.93,1.86,1.48,-142.232819,-0.957891,0.040412,16.587845,16.574301,0.670165,-0.108719,-0.166441,Car,4.835593,2.242329,1.680533,-121.466377,-1.37931,0.050765,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
87,1450.0,Sedan,4.93,1.86,1.48,-141.95108,-0.946546,0.040246,16.585886,16.572454,0.667336,-0.108607,-0.166402,Car,4.835593,2.242329,1.680533,-121.189255,-1.365212,0.050891,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
88,1466.666626,Sedan,4.93,1.86,1.48,-141.685944,-0.935911,0.04009,16.584042,16.570717,0.664674,-0.1086,-0.166375,Car,4.835593,2.242329,1.680533,-120.912064,-1.351077,0.051013,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
89,1483.333374,Sedan,4.93,1.86,1.48,-141.404266,-0.92466,0.039924,16.582083,16.568869,0.661846,-0.108719,-0.166329,Car,4.835593,2.242329,1.680533,-120.634811,-1.336904,0.051131,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
90,1500.0,Sedan,4.93,1.86,1.48,-141.12262,-0.913456,0.039758,16.580124,16.567022,0.659019,-0.108607,-0.166293,Car,4.835593,2.242329,1.680533,-120.357491,-1.322696,0.051245,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
91,1516.666626,Sedan,4.93,1.86,1.48,-140.857574,-0.902955,0.039602,16.578279,16.565281,0.656359,-0.108838,-0.166267,Car,4.835593,2.242329,1.680533,-120.080101,-1.308454,0.051355,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
