Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
422,7033.333496,Sedan,4.93,1.86,1.48,-67.674583,2.488839,0.033172,14.00838,14.000672,0.464607,0.189164,-0.188242,Car,4.940668,2.133547,1.419567,-77.326614,6.886377,0.011505,Car,4.807965,2.239136,1.480145,-50.057407,5.377111,0.107352,Car,4.835593,2.242329,1.680533,-100.778313,6.589844,0.010223,Car,0.0,0.0,0.0,0.0,0.0,0.0
423,7050.0,Sedan,4.93,1.86,1.48,-67.436523,2.496686,0.03295,14.011304,14.003698,0.461593,0.178,-0.177259,Car,4.940668,2.133547,1.419567,-76.996895,6.890143,0.011336,Car,4.807965,2.239136,1.480145,-49.804684,5.404308,0.107054,Car,4.835593,2.242329,1.680533,-100.425865,6.593428,0.010111,Car,0.0,0.0,0.0,0.0,0.0,0.0
424,7066.666504,Sedan,4.93,1.86,1.48,-67.212418,2.504024,0.032728,14.014229,14.006724,0.458579,0.189126,-0.18842,Car,4.940668,2.133547,1.419567,-76.667458,6.89385,0.011166,Car,4.807965,2.239136,1.480145,-49.551781,5.431448,0.10675,Car,4.835593,2.242329,1.680533,-100.073761,6.596968,0.009996,Car,0.0,0.0,0.0,0.0,0.0,0.0
425,7083.333496,Sedan,4.93,1.86,1.48,-66.974251,2.511765,0.032492,14.017336,14.009937,0.455374,0.188996,-0.188494,Car,4.940668,2.133547,1.419567,-76.33831,6.897497,0.010993,Car,4.807965,2.239136,1.480145,-49.298698,5.458528,0.106439,Car,4.835593,2.242329,1.680533,-99.721985,6.600463,0.009877,Car,0.0,0.0,0.0,0.0,0.0,0.0
426,7100.0,Sedan,4.93,1.86,1.48,-66.736031,2.519452,0.032256,14.020442,14.013149,0.452168,0.18894,-0.188582,Car,4.940668,2.133547,1.419567,-76.009438,6.901083,0.010819,Car,4.807965,2.239136,1.480145,-49.045444,5.485546,0.106122,Car,4.835593,2.242329,1.680533,-99.370544,6.603913,0.009755,Car,0.0,0.0,0.0,0.0,0.0,0.0
427,7116.666504,Sedan,4.93,1.86,1.48,-66.511772,2.526639,0.032034,14.023367,14.016172,0.449149,0.188947,-0.18868,Car,4.940668,2.133547,1.419567,-75.680855,6.90461,0.010644,Car,4.807965,2.239136,1.480145,-48.792007,5.512501,0.1058,Car,4.835593,2.242329,1.680533,-99.019463,6.607316,0.009628,Car,0.0,0.0,0.0,0.0,0.0,0.0
428,7133.333496,Sedan,4.93,1.86,1.48,-66.273445,2.53422,0.031798,14.026475,14.019384,0.445941,0.18894,-0.18875,Car,4.940668,2.133547,1.419567,-75.352547,6.908075,0.010467,Car,4.807965,2.239136,1.480145,-48.538399,5.539392,0.105473,Car,4.835593,2.242329,1.680533,-98.66877,6.61067,0.009499,Car,0.0,0.0,0.0,0.0,0.0,0.0
429,7150.0,Sedan,4.93,1.86,1.48,-66.035065,2.541746,0.031562,14.029582,14.022594,0.44273,0.188827,-0.18884,Car,4.940668,2.133547,1.419567,-75.024529,6.911479,0.010289,Car,4.807965,2.239136,1.480145,-48.284615,5.566216,0.10514,Car,4.835593,2.242329,1.680533,-98.318466,6.613975,0.009368,Car,0.0,0.0,0.0,0.0,0.0,0.0
430,7166.666504,Sedan,4.93,1.86,1.48,-65.810654,2.548781,0.03134,14.032505,14.025615,0.439707,0.188768,-0.188937,Car,4.940668,2.133547,1.419567,-74.696785,6.914823,0.01011,Car,4.807965,2.239136,1.480145,-48.030651,5.592974,0.104802,Car,4.835593,2.242329,1.680533,-97.968544,6.61723,0.009234,Car,0.0,0.0,0.0,0.0,0.0,0.0
431,7183.333496,Sedan,4.93,1.86,1.48,-65.572166,2.556201,0.031104,14.035612,14.028824,0.436494,0.188771,-0.18901,Car,4.940668,2.133547,1.419567,-74.369324,6.918104,0.009929,Car,4.807965,2.239136,1.480145,-47.776516,5.619661,0.104457,Car,4.835593,2.242329,1.680533,-97.619011,6.620434,0.009098,Car,0.0,0.0,0.0,0.0,0.0,0.0
432,7200.0,Sedan,4.93,1.86,1.48,-65.333618,2.563567,0.030868,14.038721,14.032033,0.43328,0.188771,-0.189096,Car,4.940668,2.133547,1.419567,-74.042145,6.921323,0.009748,Car,4.807965,2.239136,1.480145,-47.522213,5.646277,0.104107,Car,4.835593,2.242329,1.680533,-97.269859,6.623586,0.008958,Car,0.0,0.0,0.0,0.0,0.0,0.0
433,7216.666504,Sedan,4.93,1.86,1.48,-65.109055,2.570451,0.030646,14.041645,14.035051,0.430252,0.188649,-0.189196,Car,4.940668,2.133547,1.419567,-73.715248,6.924479,0.009566,Car,4.807965,2.239136,1.480145,-47.267738,5.672821,0.103751,Car,4.835593,2.242329,1.680533,-96.92112,6.626686,0.008816,Car,0.0,0.0,0.0,0.0,0.0,0.0
434,7233.333496,Sedan,4.93,1.86,1.48,-64.870407,2.577711,0.03041,14.044752,14.038259,0.427035,0.188659,-0.189268,Car,4.940668,2.133547,1.419567,-73.388618,6.927574,0.009383,Car,4.807965,2.239136,1.480145,-47.013092,5.699289,0.10339,Car,4.835593,2.242329,1.680533,-96.572815,6.629731,0.008673,Car,0.0,0.0,0.0,0.0,0.0,0.0
435,7250.0,Sedan,4.93,1.86,1.48,-64.631699,2.584916,0.030174,14.047861,14.041466,0.423816,0.188659,-0.189355,Car,4.940668,2.133547,1.419567,-73.062279,6.930607,0.0092,Car,4.807965,2.239136,1.480145,-46.758274,5.725682,0.103025,Car,4.835593,2.242329,1.680533,-96.224945,6.632723,0.008527,Car,0.0,0.0,0.0,0.0,0.0,0.0
436,7266.666504,Sedan,4.93,1.86,1.48,-64.40699,2.591648,0.029952,14.050784,14.044482,0.420785,0.188529,-0.189451,Car,4.940668,2.133547,1.419567,-72.736214,6.933577,0.009017,Car,4.807965,2.239136,1.480145,-46.503284,5.751998,0.102653,Car,4.835593,2.242329,1.680533,-95.877502,6.635661,0.00838,Car,0.0,0.0,0.0,0.0,0.0,0.0
437,7283.333496,Sedan,4.93,1.86,1.48,-64.168182,2.598747,0.029716,14.053904,14.047699,0.417568,0.18922,-0.189206,Car,4.940668,2.133547,1.419567,-72.410423,6.936484,0.008832,Car,4.807965,2.239136,1.480145,-46.248131,5.778234,0.102275,Car,4.835593,2.242329,1.680533,-95.530502,6.638543,0.008232,Car,0.0,0.0,0.0,0.0,0.0,0.0
438,7300.0,Sedan,4.93,1.86,1.48,-63.929298,2.605798,0.029511,14.058019,14.051898,0.414805,0.247002,-0.162514,Car,4.940668,2.133547,1.419567,-72.084908,6.939329,0.008647,Car,4.807965,2.239136,1.480145,-45.992809,5.804389,0.101892,Car,4.835593,2.242329,1.680533,-95.183929,6.64137,0.008081,Car,0.0,0.0,0.0,0.0,0.0,0.0
439,7316.666504,Sedan,4.93,1.86,1.48,-63.704403,2.612394,0.029318,14.061893,14.05585,0.412204,0.247002,-0.162618,Car,4.940668,2.133547,1.419567,-71.759674,6.942112,0.008463,Car,4.807965,2.239136,1.480145,-45.737328,5.830462,0.101504,Car,4.835593,2.242329,1.680533,-94.837807,6.644141,0.007929,Car,0.0,0.0,0.0,0.0,0.0,0.0
440,7333.333496,Sedan,4.93,1.86,1.48,-63.465382,2.619354,0.029112,14.066009,14.060048,0.409438,0.246946,-0.162705,Car,4.940668,2.133547,1.419567,-71.434708,6.944832,0.008278,Car,4.807965,2.239136,1.480145,-45.481678,5.85645,0.101111,Car,4.835593,2.242329,1.680533,-94.492165,6.646855,0.007776,Car,0.0,0.0,0.0,0.0,0.0,0.0
441,7350.0,Sedan,4.93,1.86,1.48,-63.226288,2.626268,0.028907,14.070124,14.064245,0.40667,0.246889,-0.162808,Car,4.940668,2.133547,1.419567,-71.110016,6.94749,0.008093,Car,4.807965,2.239136,1.480145,-45.225864,5.882352,0.100713,Car,4.835593,2.242329,1.680533,-94.146988,6.649513,0.007623,Car,0.0,0.0,0.0,0.0,0.0,0.0
442,7366.666504,Sedan,4.93,1.86,1.48,-63.001198,2.632733,0.028714,14.073998,14.068196,0.404063,0.246942,-0.162914,Car,4.940668,2.133547,1.419567,-70.785606,6.950085,0.007907,Car,4.807965,2.239136,1.480145,-44.969883,5.908169,0.10031,Car,4.835593,2.242329,1.680533,-93.802292,6.652114,0.007469,Car,0.0,0.0,0.0,0.0,0.0,0.0
443,7383.333496,Sedan,4.93,1.86,1.48,-62.761967,2.639555,0.028509,14.078115,14.072393,0.401292,0.246889,-0.163001,Car,4.940668,2.133547,1.419567,-70.461464,6.952618,0.007721,Car,4.807965,2.239136,1.480145,-44.713741,5.933896,0.0999,Car,4.835593,2.242329,1.680533,-93.458069,6.654658,0.007314,Car,0.0,0.0,0.0,0.0,0.0,0.0
444,7400.0,Sedan,4.93,1.86,1.48,-62.522663,2.646329,0.028303,14.082229,14.076589,0.398519,0.246777,-0.163103,Car,4.940668,2.133547,1.419567,-70.137596,6.955089,0.007536,Car,4.807965,2.239136,1.480145,-44.457443,5.959532,0.099486,Car,4.835593,2.242329,1.680533,-93.114326,6.657146,0.007159,Car,0.0,0.0,0.0,0.0,0.0,0.0
445,7416.666504,Sedan,4.93,1.86,1.48,-62.297375,2.652664,0.02811,14.086102,14.080538,0.395908,0.246823,-0.163209,Car,4.940668,2.133547,1.419567,-69.813995,6.957498,0.007351,Car,4.807965,2.239136,1.480145,-44.200985,5.985076,0.099066,Car,4.835593,2.242329,1.680533,-92.771072,6.659576,0.007002,Car,0.0,0.0,0.0,0.0,0.0,0.0
446,7433.333496,Sedan,4.93,1.86,1.48,-62.057934,2.659347,0.027905,14.090219,14.084733,0.393132,0.246777,-0.163296,Car,4.940668,2.133547,1.419567,-69.490662,6.959845,0.007167,Car,4.807965,2.239136,1.480145,-43.944366,6.010527,0.098643,Car,4.835593,2.242329,1.680533,-92.428322,6.66195,0.006846,Car,0.0,0.0,0.0,0.0,0.0,0.0
447,7450.0,Sedan,4.93,1.86,1.48,-61.81842,2.665983,0.027699,14.094334,14.088927,0.390354,0.246721,-0.163399,Car,4.940668,2.133547,1.419567,-69.167603,6.962131,0.006983,Car,4.807965,2.239136,1.480145,-43.687592,6.035883,0.098215,Car,4.835593,2.242329,1.680533,-92.08609,6.664266,0.006691,Car,0.0,0.0,0.0,0.0,0.0,0.0
448,7466.666504,Sedan,4.93,1.86,1.48,-61.592934,2.672187,0.027506,14.098207,14.092875,0.387738,0.246704,-0.163503,Car,4.940668,2.133547,1.419567,-68.844818,6.964355,0.0068,Car,4.807965,2.239136,1.480145,-43.430656,6.061143,0.097782,Car,4.835593,2.242329,1.680533,-91.744362,6.666526,0.006535,Car,0.0,0.0,0.0,0.0,0.0,0.0
449,7483.333496,Sedan,4.93,1.86,1.48,-61.353283,2.678731,0.027301,14.102324,14.097069,0.384957,0.246721,-0.163592,Car,4.940668,2.133547,1.419567,-68.522301,6.966518,0.006616,Car,4.807965,2.239136,1.480145,-43.173569,6.086306,0.097342,Car,4.835593,2.242329,1.680533,-91.403145,6.668729,0.00638,Car,0.0,0.0,0.0,0.0,0.0,0.0
450,7500.0,Sedan,4.93,1.86,1.48,-61.11356,2.685228,0.027096,14.106439,14.101261,0.382174,0.246609,-0.163694,Car,4.940668,2.133547,1.419567,-68.200043,6.968621,0.006434,Car,4.807965,2.239136,1.480145,-42.916325,6.111368,0.096898,Car,4.835593,2.242329,1.680533,-91.062431,6.670877,0.006225,Car,0.0,0.0,0.0,0.0,0.0,0.0
451,7516.666504,Sedan,4.93,1.86,1.48,-60.887875,2.691301,0.026902,14.110312,14.105206,0.379554,0.246584,-0.163799,Car,4.940668,2.133547,1.419567,-67.878059,6.970664,0.006252,Car,4.807965,2.239136,1.480145,-42.658932,6.136329,0.09645,Car,4.835593,2.242329,1.680533,-90.722252,6.672968,0.006071,Car,0.0,0.0,0.0,0.0,0.0,0.0
452,7533.333496,Sedan,4.93,1.86,1.48,-60.648014,2.697706,0.026697,14.114429,14.109399,0.376767,0.246609,-0.163886,Car,4.940668,2.133547,1.419567,-67.556335,6.972646,0.006072,Car,4.807965,2.239136,1.480145,-42.401386,6.161188,0.095998,Car,4.835593,2.242329,1.680533,-90.382599,6.675004,0.005917,Car,0.0,0.0,0.0,0.0,0.0,0.0
453,7550.0,Sedan,4.93,1.86,1.48,-60.408085,2.704064,0.026492,14.118544,14.113589,0.37398,0.246497,-0.163988,Car,4.940668,2.133547,1.419567,-67.234879,6.974569,0.005892,Car,4.807965,2.239136,1.480145,-42.143684,6.185944,0.095541,Car,4.835593,2.242329,1.680533,-90.043488,6.676984,0.005764,Car,0.0,0.0,0.0,0.0,0.0,0.0
454,7566.666504,Sedan,4.93,1.86,1.48,-60.182205,2.710006,0.026298,14.122417,14.117534,0.371354,0.246525,-0.164095,Car,4.940668,2.133547,1.419567,-66.913696,6.976433,0.005714,Car,4.807965,2.239136,1.480145,-41.885834,6.210595,0.09508,Car,4.835593,2.242329,1.680533,-89.704918,6.678911,0.005613,Car,0.0,0.0,0.0,0.0,0.0,0.0
455,7583.333496,Sedan,4.93,1.86,1.48,-59.942135,2.716271,0.026094,14.12656,14.121751,0.368579,0.248068,-0.16325,Car,4.940668,2.133547,1.419567,-66.592766,6.978238,0.005536,Car,4.807965,2.239136,1.480145,-41.627834,6.235138,0.094612,Car,4.835593,2.242329,1.680533,-89.366875,6.680783,0.005463,Car,0.0,0.0,0.0,0.0,0.0,0.0
456,7600.0,Sedan,4.93,1.86,1.48,-59.701981,2.722499,0.025925,14.13158,14.126831,0.366324,0.298837,-0.132627,Car,4.940668,2.133547,1.419567,-66.272102,6.979985,0.005359,Car,4.807965,2.239136,1.480145,-41.36969,6.259574,0.09414,Car,4.835593,2.242329,1.680533,-89.029373,6.682601,0.005314,Car,0.0,0.0,0.0,0.0,0.0,0.0
457,7616.666504,Sedan,4.93,1.86,1.48,-59.475876,2.728326,0.025766,14.136306,14.131613,0.364201,0.298858,-0.132732,Car,4.940668,2.133547,1.419567,-65.951706,6.981674,0.005183,Car,4.807965,2.239136,1.480145,-41.111397,6.2839,0.093665,Car,4.835593,2.242329,1.680533,-88.692421,6.684367,0.005166,Car,0.0,0.0,0.0,0.0,0.0,0.0
458,7633.333496,Sedan,4.93,1.86,1.48,-59.235554,2.734479,0.025597,14.141324,14.136691,0.361943,0.298724,-0.132822,Car,4.940668,2.133547,1.419567,-65.631561,6.983305,0.005009,Car,4.807965,2.239136,1.480145,-40.852959,6.308115,0.093185,Car,4.835593,2.242329,1.680533,-88.356026,6.68608,0.00502,Car,0.0,0.0,0.0,0.0,0.0,0.0
459,7650.0,Sedan,4.93,1.86,1.48,-58.995144,2.740594,0.025429,14.146344,14.14177,0.359683,0.298781,-0.13292,Car,4.940668,2.133547,1.419567,-65.311684,6.984879,0.004836,Car,4.807965,2.239136,1.480145,-40.594376,6.332218,0.092701,Car,4.835593,2.242329,1.680533,-88.02018,6.687741,0.004875,Car,0.0,0.0,0.0,0.0,0.0,0.0
460,7666.666504,Sedan,4.93,1.86,1.48,-58.768799,2.746315,0.02527,14.151069,14.146551,0.357554,0.298798,-0.133028,Car,4.940668,2.133547,1.419567,-64.992065,6.986397,0.004664,Car,4.807965,2.239136,1.480145,-40.335648,6.356208,0.092213,Car,4.835593,2.242329,1.680533,-87.684898,6.689352,0.004733,Car,0.0,0.0,0.0,0.0,0.0,0.0
461,7683.333496,Sedan,4.93,1.86,1.48,-58.528221,2.752355,0.025101,14.156089,14.151629,0.355292,0.298724,-0.133115,Car,4.940668,2.133547,1.419567,-64.672707,6.98786,0.004493,Car,4.807965,2.239136,1.480145,-40.076778,6.380083,0.091719,Car,4.835593,2.242329,1.680533,-87.350174,6.690913,0.004593,Car,0.0,0.0,0.0,0.0,0.0,0.0
462,7700.0,Sedan,4.93,1.86,1.48,-58.287556,2.758356,0.024932,14.161108,14.156707,0.353027,0.298668,-0.133218,Car,4.940668,2.133547,1.419567,-64.353607,6.989266,0.004324,Car,4.807965,2.239136,1.480145,-39.817768,6.403841,0.091221,Car,4.835593,2.242329,1.680533,-87.015999,6.692424,0.004454,Car,0.0,0.0,0.0,0.0,0.0,0.0
463,7716.666504,Sedan,4.93,1.86,1.48,-58.06097,2.76397,0.024773,14.165833,14.161486,0.350894,0.298679,-0.133323,Car,4.940668,2.133547,1.419567,-64.03476,6.990618,0.004156,Car,4.807965,2.239136,1.480145,-39.55862,6.427481,0.09072,Car,4.835593,2.242329,1.680533,-86.682396,6.693888,0.004317,Car,0.0,0.0,0.0,0.0,0.0,0.0
464,7733.333496,Sedan,4.93,1.86,1.48,-57.820137,2.769897,0.024604,14.170853,14.166564,0.348626,0.298724,-0.133411,Car,4.940668,2.133547,1.419567,-63.716171,6.991916,0.003991,Car,4.807965,2.239136,1.480145,-39.299332,6.451002,0.090215,Car,4.835593,2.242329,1.680533,-86.349358,6.695303,0.004183,Car,0.0,0.0,0.0,0.0,0.0,0.0
465,7750.0,Sedan,4.93,1.86,1.48,-57.57922,2.775785,0.024435,14.175874,14.171641,0.346356,0.298668,-0.133511,Car,4.940668,2.133547,1.419567,-63.397842,6.99316,0.003827,Car,4.807965,2.239136,1.480145,-39.039906,6.474404,0.089707,Car,4.835593,2.242329,1.680533,-86.016891,6.696672,0.004052,Car,0.0,0.0,0.0,0.0,0.0,0.0
466,7766.666504,Sedan,4.93,1.86,1.48,-57.352398,2.781292,0.024276,14.180597,14.176419,0.344218,0.298619,-0.133617,Car,4.940668,2.133547,1.419567,-63.079769,6.994352,0.003665,Car,4.807965,2.239136,1.480145,-38.780342,6.497684,0.089195,Car,4.835593,2.242329,1.680533,-85.68499,6.697995,0.003923,Car,0.0,0.0,0.0,0.0,0.0,0.0
467,7783.333496,Sedan,4.93,1.86,1.48,-57.111313,2.787106,0.024107,14.185616,14.181495,0.341945,0.298556,-0.133707,Car,4.940668,2.133547,1.419567,-62.761948,6.995491,0.003504,Car,4.807965,2.239136,1.480145,-38.520641,6.520842,0.088677,Car,4.835593,2.242329,1.680533,-85.353661,6.699274,0.003797,Car,0.0,0.0,0.0,0.0,0.0,0.0
468,7800.0,Sedan,4.93,1.86,1.48,-56.87014,2.79288,0.023939,14.190637,14.186571,0.33967,0.298612,-0.133805,Car,4.940668,2.133547,1.419567,-62.444382,6.996578,0.003345,Car,4.807965,2.239136,1.480145,-38.260811,6.543875,0.088155,Car,4.835593,2.242329,1.680533,-85.022896,6.70051,0.003673,Car,0.0,0.0,0.0,0.0,0.0,0.0
469,7816.666504,Sedan,4.93,1.86,1.48,-56.643078,2.79828,0.02378,14.195361,14.191348,0.337528,0.29856,-0.133913,Car,4.940668,2.133547,1.419567,-62.127071,6.997614,0.003188,Car,4.807965,2.239136,1.480145,-38.000851,6.566783,0.087631,Car,4.835593,2.242329,1.680533,-84.692711,6.701702,0.003552,Car,0.0,0.0,0.0,0.0,0.0,0.0
470,7833.333496,Sedan,4.93,1.86,1.48,-56.401737,2.80398,0.023611,14.200381,14.196424,0.33525,0.298556,-0.134,Car,4.940668,2.133547,1.419567,-61.810009,6.9986,0.003033,Car,4.807965,2.239136,1.480145,-37.740753,6.589565,0.087103,Car,4.835593,2.242329,1.680533,-84.363091,6.702853,0.003434,Car,0.0,0.0,0.0,0.0,0.0,0.0
471,7850.0,Sedan,4.93,1.86,1.48,-56.160313,2.80964,0.023442,14.205401,14.201499,0.33297,0.298556,-0.134102,Car,4.940668,2.133547,1.419567,-61.493202,6.999537,0.00288,Car,4.807965,2.239136,1.480145,-37.48053,6.612219,0.086572,Car,4.835593,2.242329,1.680533,-84.03405,6.703964,0.003319,Car,0.0,0.0,0.0,0.0,0.0,0.0
472,7866.666504,Sedan,4.93,1.86,1.48,-55.933014,2.814933,0.023283,14.210126,14.206274,0.330823,0.29844,-0.134207,Car,4.940668,2.133547,1.419567,-61.176647,7.000425,0.002729,Car,4.807965,2.239136,1.480145,-37.220169,6.634746,0.086037,Car,4.835593,2.242329,1.680533,-83.705582,6.705036,0.003207,Car,0.0,0.0,0.0,0.0,0.0,0.0
473,7883.333496,Sedan,4.93,1.86,1.48,-55.691422,2.820519,0.023116,14.215176,14.211378,0.328567,0.300239,-0.132678,Car,4.940668,2.133547,1.419567,-60.860344,7.001264,0.002579,Car,4.807965,2.239136,1.480145,-36.959682,6.657142,0.085497,Car,4.835593,2.242329,1.680533,-83.377686,6.706069,0.003099,Car,0.0,0.0,0.0,0.0,0.0,0.0
474,7900.0,Sedan,4.93,1.86,1.48,-55.44973,2.826076,0.022987,14.220843,14.217087,0.326868,0.335806,-0.099959,Car,4.940668,2.133547,1.419567,-60.544289,7.002056,0.002432,Car,4.807965,2.239136,1.480145,-36.699074,6.679406,0.084954,Car,4.835593,2.242329,1.680533,-83.050369,6.707067,0.002993,Car,0.0,0.0,0.0,0.0,0.0,0.0
475,7916.666504,Sedan,4.93,1.86,1.48,-55.222172,2.83128,0.022866,14.226179,14.22246,0.325267,0.335813,-0.100048,Car,4.940668,2.133547,1.419567,-60.228485,7.002801,0.002286,Car,4.807965,2.239136,1.480145,-36.438339,6.701539,0.084408,Car,4.835593,2.242329,1.680533,-82.723618,6.708028,0.002891,Car,0.0,0.0,0.0,0.0,0.0,0.0
476,7933.333496,Sedan,4.93,1.86,1.48,-54.980293,2.836781,0.022737,14.231847,14.228168,0.323565,0.335806,-0.100129,Car,4.940668,2.133547,1.419567,-59.912926,7.0035,0.002143,Car,4.807965,2.239136,1.480145,-36.177479,6.723537,0.083859,Car,4.835593,2.242329,1.680533,-82.397438,6.708954,0.002792,Car,0.0,0.0,0.0,0.0,0.0,0.0
477,7950.0,Sedan,4.93,1.86,1.48,-54.738316,2.842252,0.022608,14.237514,14.233876,0.321861,0.335749,-0.100213,Car,4.940668,2.133547,1.419567,-59.597618,7.004153,0.002003,Car,4.807965,2.239136,1.480145,-35.916492,6.745402,0.083307,Car,4.835593,2.242329,1.680533,-82.071831,6.709848,0.002697,Car,0.0,0.0,0.0,0.0,0.0,0.0
478,7966.666504,Sedan,4.93,1.86,1.48,-54.510487,2.847376,0.022487,14.242849,14.239248,0.320257,0.335753,-0.100302,Car,4.940668,2.133547,1.419567,-59.282558,7.004762,0.001864,Car,4.807965,2.239136,1.480145,-35.655384,6.767132,0.082753,Car,4.835593,2.242329,1.680533,-81.746796,6.71071,0.002606,Car,0.0,0.0,0.0,0.0,0.0,0.0
479,7983.333496,Sedan,4.93,1.86,1.48,-54.268322,2.852792,0.022359,14.248518,14.244957,0.31855,0.335806,-0.100379,Car,4.940668,2.133547,1.419567,-58.967747,7.005328,0.001728,Car,4.807965,2.239136,1.480145,-35.394154,6.788726,0.082192,Car,4.835593,2.242329,1.680533,-81.422333,6.711541,0.002518,Car,0.0,0.0,0.0,0.0,0.0,0.0
480,8000.0,Sedan,4.93,1.86,1.48,-54.026062,2.858178,0.02223,14.254186,14.250664,0.316842,0.335693,-0.100467,Car,4.940668,2.133547,1.419567,-58.653179,7.00585,0.001593,Car,4.807965,2.239136,1.480145,-35.132809,6.810181,0.08163,Car,4.835593,2.242329,1.680533,-81.098434,6.712342,0.002433,Car,0.0,0.0,0.0,0.0,0.0,0.0
481,8016.666504,Sedan,4.93,1.86,1.48,-53.797966,2.863222,0.022109,14.259521,14.256036,0.315233,0.335753,-0.100557,Car,4.940668,2.133547,1.419567,-58.33886,7.00633,0.001461,Car,4.807965,2.239136,1.480145,-34.871342,6.831497,0.081064,Car,4.835593,2.242329,1.680533,-80.775101,6.713116,0.002353,Car,0.0,0.0,0.0,0.0,0.0,0.0
482,8033.333496,Sedan,4.93,1.86,1.48,-53.555515,2.868552,0.02198,14.265188,14.261743,0.313522,0.335693,-0.100634,Car,4.940668,2.133547,1.419567,-58.024784,7.006769,0.001331,Car,4.807965,2.239136,1.480145,-34.60976,6.852674,0.080497,Car,4.835593,2.242329,1.680533,-80.452332,6.713863,0.002276,Car,0.0,0.0,0.0,0.0,0.0,0.0
483,8050.0,Sedan,4.93,1.86,1.48,-53.312973,2.873854,0.021859,14.270523,14.267114,0.311911,0.315947,-0.094798,Car,4.940668,2.133547,1.419567,-57.710953,7.007166,0.001204,Car,4.807965,2.239136,1.480145,-34.348061,6.873711,0.079927,Car,4.835593,2.242329,1.680533,-80.130119,6.714584,0.002203,Car,0.0,0.0,0.0,0.0,0.0,0.0
484,8066.666504,Sedan,4.93,1.86,1.48,-53.084614,2.878819,0.021738,14.275858,14.272485,0.310298,0.335693,-0.100804,Car,4.940668,2.133547,1.419567,-57.397369,7.007524,0.001079,Car,4.807965,2.239136,1.480145,-34.086243,6.894607,0.079355,Car,4.835593,2.242329,1.680533,-79.808472,6.715281,0.002133,Car,0.0,0.0,0.0,0.0,0.0,0.0
485,8083.333496,Sedan,4.93,1.86,1.48,-52.8419,2.884045,0.021528,14.280587,14.277278,0.307409,0.281951,-0.169952,Car,4.940668,2.133547,1.419567,-57.08403,7.007843,0.000956,Car,4.807965,2.239136,1.480145,-33.824314,6.91536,0.078778,Car,4.835593,2.242329,1.680533,-79.487381,6.715956,0.002068,Car,0.0,0.0,0.0,0.0,0.0,0.0
486,8100.0,Sedan,4.93,1.86,1.48,-52.599087,2.889248,0.021427,14.286494,14.283215,0.306094,0.349213,-0.077346,Car,4.940668,2.133547,1.419567,-56.770931,7.008123,0.000835,Car,4.807965,2.239136,1.480145,-33.562275,6.935969,0.078198,Car,4.835593,2.242329,1.680533,-79.166855,6.716609,0.002007,Car,0.0,0.0,0.0,0.0,0.0,0.0
487,8116.666504,Sedan,4.93,1.86,1.48,-52.370464,2.894126,0.021332,14.292053,14.288801,0.304855,0.349164,-0.077419,Car,4.940668,2.133547,1.419567,-56.458076,7.008366,0.000717,Car,4.807965,2.239136,1.480145,-33.300121,6.956435,0.077617,Car,4.835593,2.242329,1.680533,-78.846878,6.717242,0.001949,Car,0.0,0.0,0.0,0.0,0.0,0.0
488,8133.333496,Sedan,4.93,1.86,1.48,-52.127453,2.899286,0.021231,14.29796,14.294738,0.303538,0.349213,-0.077483,Car,4.940668,2.133547,1.419567,-56.145462,7.008572,0.000602,Car,4.807965,2.239136,1.480145,-33.037861,6.976755,0.077034,Car,4.835593,2.242329,1.680533,-78.527443,6.717856,0.001896,Car,0.0,0.0,0.0,0.0,0.0,0.0
489,8150.0,Sedan,4.93,1.86,1.48,-51.884342,2.904424,0.02113,14.303867,14.300674,0.30222,0.349213,-0.077553,Car,4.940668,2.133547,1.419567,-55.833092,7.008743,0.000489,Car,4.807965,2.239136,1.480145,-32.775486,6.996929,0.076448,Car,4.835593,2.242329,1.680533,-78.208549,6.718452,0.001846,Car,0.0,0.0,0.0,0.0,0.0,0.0
