Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
238,3966.666748,Sedan,4.93,1.86,1.48,-77.931961,2.012726,0.033557,17.371248,17.361467,0.582826,0.768542,-0.159048,Car,5.003799,2.087749,1.423941,-100.501396,0.24283,0.046262,Truck,13.465333,3.068987,4.177894,-63.224327,6.711244,0.006607,Car,4.835593,2.242329,1.680533,-127.14212,9.045193,0.007349,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-77.636597,2.022588,0.033377,17.384214,17.374533,0.580118,0.768549,-0.159313,Car,5.003799,2.087749,1.423941,-100.214424,0.256101,0.046161,Truck,13.465333,3.068987,4.177894,-62.947548,6.713076,0.006628,Car,4.835593,2.242329,1.680533,-126.77388,9.047882,0.007255,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-77.341011,2.032403,0.033196,17.397179,17.387594,0.577405,0.768325,-0.159593,Car,5.003799,2.087749,1.423941,-99.927399,0.269345,0.046058,Truck,13.465333,3.068987,4.177894,-62.670811,6.714913,0.006651,Car,4.835593,2.242329,1.680533,-126.405594,9.050537,0.007163,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-77.062614,2.041601,0.033025,17.409384,17.399891,0.574847,0.768542,-0.159867,Car,5.003799,2.087749,1.423941,-99.64032,0.282562,0.045951,Truck,13.465333,3.068987,4.177894,-62.394112,6.716757,0.006676,Car,4.835593,2.242329,1.680533,-126.037247,9.053159,0.007074,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-76.766594,2.051327,0.032844,17.42235,17.412954,0.572125,0.768437,-0.160126,Car,5.003799,2.087749,1.423941,-99.35318,0.29575,0.045842,Truck,13.465333,3.068987,4.177894,-62.117455,6.718607,0.006702,Car,4.835593,2.242329,1.680533,-125.668846,9.055749,0.006986,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-76.470367,2.061009,0.032674,17.434553,17.425247,0.569558,0.723109,-0.150972,Car,5.003799,2.087749,1.423941,-99.065987,0.308909,0.045732,Truck,13.465333,3.068987,4.177894,-61.840836,6.720465,0.006731,Car,4.835593,2.242329,1.680533,-125.3004,9.058308,0.006901,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-76.191368,2.070081,0.032504,17.446756,17.43754,0.566988,0.768304,-0.160664,Car,5.003799,2.087749,1.423941,-98.778732,0.322038,0.045618,Truck,13.465333,3.068987,4.177894,-61.564259,6.722331,0.006761,Car,4.835593,2.242329,1.680533,-124.931892,9.060835,0.006817,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-75.895248,2.079924,0.033226,17.428585,17.418966,0.578976,-1.092574,0.705214,Car,5.003799,2.087749,1.423941,-98.491425,0.335137,0.045503,Truck,13.465333,3.068987,4.177894,-61.28772,6.724205,0.006793,Car,4.835593,2.242329,1.680533,-124.563332,9.063333,0.006735,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-75.598869,2.089669,0.03287,17.4436,17.434177,0.573268,0.894771,-0.335813,Car,5.003799,2.087749,1.423941,-98.204063,0.348205,0.045385,Truck,13.465333,3.068987,4.177894,-61.011219,6.726088,0.006827,Car,4.835593,2.242329,1.680533,-124.194717,9.0658,0.006655,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-75.319695,2.098756,0.032535,17.457729,17.448492,0.567884,0.894666,-0.336446,Car,5.003799,2.087749,1.423941,-97.916649,0.361241,0.045265,Truck,13.465333,3.068987,4.177894,-60.734749,6.72798,0.006862,Car,4.835593,2.242329,1.680533,-123.826042,9.068239,0.006577,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-75.022812,2.108312,0.032179,17.472744,17.463699,0.562155,0.894546,-0.337043,Car,5.003799,2.087749,1.423941,-97.629173,0.374245,0.045143,Truck,13.465333,3.068987,4.177894,-60.458321,6.729882,0.006898,Car,4.835593,2.242329,1.680533,-123.457314,9.07065,0.0065,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-74.72567,2.117771,0.031823,17.487759,17.478905,0.556414,0.894434,-0.337671,Car,5.003799,2.087749,1.423941,-97.341644,0.387216,0.045019,Truck,13.465333,3.068987,4.177894,-60.181923,6.731793,0.006935,Car,4.835593,2.242329,1.680533,-123.088524,9.073033,0.006426,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-74.445778,2.126587,0.031488,17.50189,17.493216,0.551001,0.894427,-0.338308,Car,5.003799,2.087749,1.423941,-97.054062,0.400153,0.044894,Truck,13.465333,3.068987,4.177894,-59.905563,6.733716,0.006974,Car,4.835593,2.242329,1.680533,-122.719673,9.075391,0.006353,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-74.148132,2.135856,0.031132,17.516903,17.508415,0.54524,0.894098,-0.338905,Car,5.003799,2.087749,1.423941,-96.766426,0.413057,0.044766,Truck,13.465333,3.068987,4.177894,-59.629238,6.735648,0.007015,Car,4.835593,2.242329,1.680533,-122.350769,9.077721,0.006282,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-73.850227,2.145027,0.030775,17.531918,17.523615,0.539468,0.894098,-0.339533,Car,5.003799,2.087749,1.423941,-96.478737,0.425926,0.044637,Truck,13.465333,3.068987,4.177894,-59.352943,6.737592,0.007056,Car,4.835593,2.242329,1.680533,-121.981804,9.080027,0.006213,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-73.569618,2.153572,0.03044,17.546049,17.53792,0.534025,0.89407,-0.340167,Car,5.003799,2.087749,1.423941,-96.190987,0.43876,0.044506,Truck,13.465333,3.068987,4.177894,-59.076679,6.739547,0.007098,Car,4.835593,2.242329,1.680533,-121.61277,9.082306,0.006145,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-73.271217,2.162552,0.030084,17.561062,17.553116,0.528232,0.893873,-0.340767,Car,5.003799,2.087749,1.423941,-95.903191,0.451558,0.044373,Truck,13.465333,3.068987,4.177894,-58.800446,6.741514,0.007142,Car,4.835593,2.242329,1.680533,-121.243683,9.084561,0.006078,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-72.972557,2.171433,0.029728,17.576075,17.56831,0.522428,0.893761,-0.341394,Car,5.003799,2.087749,1.423941,-95.615334,0.46432,0.044239,Truck,13.465333,3.068987,4.177894,-58.524242,6.743493,0.007186,Car,4.835593,2.242329,1.680533,-120.874535,9.086794,0.006013,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-72.691238,2.179704,0.029393,17.590206,17.582609,0.516956,0.893712,-0.34203,Car,5.003799,2.087749,1.423941,-95.327423,0.477045,0.044103,Truck,13.465333,3.068987,4.177894,-58.248074,6.745484,0.007232,Car,4.835593,2.242329,1.680533,-120.505325,9.089002,0.00595,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-72.392075,2.188393,0.029037,17.605221,17.597799,0.511131,0.893537,-0.342622,Car,5.003799,2.087749,1.423941,-95.039459,0.489734,0.043966,Truck,13.465333,3.068987,4.177894,-57.971931,6.747487,0.007278,Car,4.835593,2.242329,1.680533,-120.136047,9.091187,0.005888,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-72.092651,2.196983,0.028681,17.620235,17.612989,0.505296,0.893537,-0.343256,Car,5.003799,2.087749,1.423941,-94.751442,0.502385,0.043827,Truck,13.465333,3.068987,4.177894,-57.695816,6.749503,0.007325,Car,4.835593,2.242329,1.680533,-119.766716,9.09335,0.005827,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-71.810616,2.20498,0.028346,17.634367,17.627283,0.499794,0.893354,-0.343889,Car,5.003799,2.087749,1.423941,-94.463364,0.514998,0.043687,Truck,13.465333,3.068987,4.177894,-57.419724,6.751532,0.007372,Car,4.835593,2.242329,1.680533,-119.397316,9.095492,0.005767,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-71.510696,2.213377,0.02799,17.649382,17.642469,0.493938,0.893312,-0.344482,Car,5.003799,2.087749,1.423941,-94.17524,0.527573,0.043545,Truck,13.465333,3.068987,4.177894,-57.143661,6.753574,0.00742,Car,4.835593,2.242329,1.680533,-119.027847,9.097612,0.005709,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-71.210518,2.221674,0.027634,17.664394,17.65765,0.488071,0.892976,-0.345118,Car,5.003799,2.087749,1.423941,-93.887054,0.540109,0.043402,Truck,13.465333,3.068987,4.177894,-56.867622,6.755629,0.007468,Car,4.835593,2.242329,1.680533,-118.658318,9.099711,0.005652,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-70.927765,2.229395,0.027299,17.678526,17.67194,0.482539,0.893116,-0.34575,Car,5.003799,2.087749,1.423941,-93.598816,0.552607,0.043258,Truck,13.465333,3.068987,4.177894,-56.59161,6.757697,0.007517,Car,4.835593,2.242329,1.680533,-118.288727,9.101789,0.005596,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-70.627083,2.237498,0.026943,17.693512,17.68709,0.47665,0.891181,-0.346363,Car,5.003799,2.087749,1.423941,-93.310524,0.565065,0.043114,Truck,13.465333,3.068987,4.177894,-56.315624,6.759778,0.007566,Car,4.835593,2.242329,1.680533,-117.919067,9.103848,0.005541,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-70.326172,2.245501,0.026588,17.706964,17.700706,0.470734,0.800974,-0.348031,Car,5.003799,2.087749,1.423941,-93.022179,0.577483,0.042968,Truck,13.465333,3.068987,4.177894,-56.039654,6.761873,0.007615,Car,4.835593,2.242329,1.680533,-117.549339,9.105886,0.005487,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-70.042755,2.252943,0.026254,17.719625,17.713518,0.465156,0.800729,-0.348603,Car,5.003799,2.087749,1.423941,-92.733772,0.589861,0.04282,Truck,13.465333,3.068987,4.177894,-55.76371,6.763981,0.007664,Car,4.835593,2.242329,1.680533,-117.17955,9.107906,0.005434,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-69.741394,2.26075,0.025899,17.733078,17.727131,0.459221,0.80075,-0.349127,Car,5.003799,2.087749,1.423941,-92.445313,0.602199,0.042672,Truck,13.465333,3.068987,4.177894,-55.487785,6.766103,0.007713,Car,4.835593,2.242329,1.680533,-116.809692,9.109906,0.005381,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-69.439804,2.268456,0.025544,17.746531,17.740742,0.453276,0.800638,-0.349692,Car,5.003799,2.087749,1.423941,-92.156799,0.614497,0.042522,Truck,13.465333,3.068987,4.177894,-55.211884,6.768238,0.007762,Car,4.835593,2.242329,1.680533,-116.439766,9.111887,0.00533,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-69.155746,2.275618,0.025211,17.759192,17.753548,0.447672,0.800371,-0.350263,Car,5.003799,2.087749,1.423941,-91.868225,0.626753,0.042372,Truck,13.465333,3.068987,4.177894,-54.936001,6.770386,0.007812,Car,4.835593,2.242329,1.680533,-116.069778,9.11385,0.005279,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-68.853706,2.283127,0.024856,17.772642,17.767153,0.441709,0.800301,-0.350791,Car,5.003799,2.087749,1.423941,-91.579597,0.638968,0.042222,Truck,13.465333,3.068987,4.177894,-54.660137,6.772548,0.007861,Car,4.835593,2.242329,1.680533,-115.699722,9.115794,0.005229,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-68.55143,2.290535,0.024501,17.786095,17.780756,0.435736,0.800189,-0.351352,Car,5.003799,2.087749,1.423941,-91.290916,0.651142,0.04207,Truck,13.465333,3.068987,4.177894,-54.384289,6.774723,0.007909,Car,4.835593,2.242329,1.680533,-115.329597,9.117721,0.005179,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-68.266731,2.297416,0.024167,17.798756,17.793558,0.430105,0.800133,-0.351924,Car,5.003799,2.087749,1.423941,-91.002182,0.663275,0.041917,Truck,13.465333,3.068987,4.177894,-54.108459,6.776911,0.007957,Car,4.835593,2.242329,1.680533,-114.959396,9.119628,0.00513,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-67.964012,2.304626,0.023813,17.812206,17.807158,0.424113,0.799964,-0.352448,Car,5.003799,2.087749,1.423941,-90.713387,0.675365,0.041763,Truck,13.465333,3.068987,4.177894,-53.832645,6.779112,0.008005,Car,4.835593,2.242329,1.680533,-114.589134,9.121519,0.005081,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-67.661057,2.311734,0.023458,17.825661,17.820757,0.418112,0.799964,-0.353012,Car,5.003799,2.087749,1.423941,-90.42453,0.687413,0.041609,Truck,13.465333,3.068987,4.177894,-53.55685,6.781327,0.008052,Car,4.835593,2.242329,1.680533,-114.218803,9.123391,0.005033,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-67.375717,2.318334,0.023124,17.838322,17.833553,0.412455,0.799775,-0.353584,Car,5.003799,2.087749,1.423941,-90.13562,0.699419,0.041454,Truck,13.465333,3.068987,4.177894,-53.281071,6.783554,0.008099,Car,4.835593,2.242329,1.680533,-113.848404,9.125247,0.004985,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-67.072319,2.325243,0.022769,17.851774,17.847147,0.406435,0.799628,-0.354108,Car,5.003799,2.087749,1.423941,-89.846649,0.711382,0.041299,Truck,13.465333,3.068987,4.177894,-53.005302,6.785794,0.008145,Car,4.835593,2.242329,1.680533,-113.477936,9.127085,0.004938,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-66.768684,2.33205,0.022414,17.865225,17.860737,0.400405,0.799403,-0.354676,Car,5.003799,2.087749,1.423941,-89.557617,0.723303,0.041143,Truck,13.465333,3.068987,4.177894,-52.729549,6.788046,0.008191,Car,4.835593,2.242329,1.680533,-113.107391,9.128906,0.00489,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-66.482704,2.338365,0.022081,17.877886,17.873528,0.394722,0.799417,-0.355244,Car,5.003799,2.087749,1.423941,-89.268532,0.735181,0.040986,Truck,13.465333,3.068987,4.177894,-52.453812,6.790311,0.008236,Car,4.835593,2.242329,1.680533,-112.736786,9.13071,0.004843,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-66.178619,2.344973,0.021726,17.891338,17.887115,0.388674,0.799291,-0.355766,Car,5.003799,2.087749,1.423941,-88.979385,0.747016,0.040828,Truck,13.465333,3.068987,4.177894,-52.178082,6.792588,0.008279,Car,4.835593,2.242329,1.680533,-112.366104,9.132496,0.004796,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-65.874306,2.351477,0.021371,17.904791,17.900702,0.382616,0.799179,-0.356332,Car,5.003799,2.087749,1.423941,-88.690178,0.758807,0.04067,Truck,13.465333,3.068987,4.177894,-51.902367,6.794877,0.008322,Car,4.835593,2.242329,1.680533,-111.995354,9.134265,0.004749,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-65.587692,2.357508,0.021037,17.917452,17.913486,0.376905,0.79906,-0.356903,Car,5.003799,2.087749,1.423941,-88.400909,0.770555,0.040512,Truck,13.465333,3.068987,4.177894,-51.626663,6.797177,0.008364,Car,4.835593,2.242329,1.680533,-111.624542,9.136018,0.004702,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-65.282928,2.363813,0.020684,17.931118,17.927282,0.370864,0.811521,-0.355398,Car,5.003799,2.087749,1.423941,-88.11158,0.78226,0.040353,Truck,13.465333,3.068987,4.177894,-51.350971,6.799489,0.008406,Car,4.835593,2.242329,1.680533,-111.253654,9.137753,0.004654,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-64.977829,2.37003,0.020377,17.950642,17.946915,0.365754,1.154843,-0.300548,Car,5.003799,2.087749,1.423941,-87.822189,0.793921,0.040194,Truck,13.465333,3.068987,4.177894,-51.075291,6.801812,0.008446,Car,4.835593,2.242329,1.680533,-110.88269,9.13947,0.004607,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-64.690384,2.375805,0.020088,17.969017,17.965391,0.360934,1.15478,-0.301255,Car,5.003799,2.087749,1.423941,-87.532738,0.805539,0.040034,Truck,13.465333,3.068987,4.177894,-50.799614,6.804146,0.008484,Car,4.835593,2.242329,1.680533,-110.511665,9.141171,0.00456,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-64.384636,2.381854,0.019781,17.988539,17.98502,0.355802,1.154619,-0.301924,Car,5.003799,2.087749,1.423941,-87.243217,0.817112,0.039874,Truck,13.465333,3.068987,4.177894,-50.523952,6.80649,0.008522,Car,4.835593,2.242329,1.680533,-110.140572,9.142854,0.004512,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-64.07856,2.387815,0.019473,18.008062,18.004648,0.350657,1.154619,-0.30263,Car,5.003799,2.087749,1.423941,-86.953636,0.828642,0.039713,Truck,13.465333,3.068987,4.177894,-50.248299,6.808844,0.008558,Car,4.835593,2.242329,1.680533,-109.769402,9.14452,0.004464,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-63.790192,2.393348,0.019184,18.026438,18.023121,0.345804,1.154542,-0.303334,Car,5.003799,2.087749,1.423941,-86.663994,0.840127,0.039553,Truck,13.465333,3.068987,4.177894,-49.972652,6.811208,0.008593,Car,4.835593,2.242329,1.680533,-109.398163,9.146169,0.004417,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-63.483463,2.399139,0.018877,18.045958,18.042744,0.340635,1.154282,-0.304005,Car,5.003799,2.087749,1.423941,-86.37429,0.851568,0.039392,Truck,13.465333,3.068987,4.177894,-49.697014,6.813581,0.008626,Car,4.835593,2.242329,1.680533,-109.026855,9.147799,0.004369,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-63.176403,2.404841,0.01857,18.065483,18.062368,0.335455,1.154395,-0.304709,Car,5.003799,2.087749,1.423941,-86.084518,0.862965,0.039231,Truck,13.465333,3.068987,4.177894,-49.421383,6.815963,0.008658,Car,4.835593,2.242329,1.680533,-108.655487,9.149413,0.00432,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-62.887108,2.410131,0.018281,18.083858,18.080837,0.330569,1.154304,-0.305416,Car,5.003799,2.087749,1.423941,-85.794678,0.874318,0.039069,Truck,13.465333,3.068987,4.177894,-49.145756,6.818354,0.008689,Car,4.835593,2.242329,1.680533,-108.284042,9.151009,0.004271,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-62.579399,2.415662,0.017974,18.103382,18.100458,0.325365,1.15417,-0.306082,Car,5.003799,2.087749,1.423941,-85.504776,0.885627,0.038907,Truck,13.465333,3.068987,4.177894,-48.87014,6.820753,0.008718,Car,4.835593,2.242329,1.680533,-107.912529,9.152586,0.004222,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-62.271358,2.421104,0.017666,18.122904,18.120075,0.32015,1.153946,-0.306792,Car,5.003799,2.087749,1.423941,-85.214806,0.896891,0.038745,Truck,13.465333,3.068987,4.177894,-48.594528,6.823159,0.008745,Car,4.835593,2.242329,1.680533,-107.540947,9.154146,0.004172,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-61.98114,2.426148,0.017377,18.141279,18.13854,0.31523,1.154065,-0.307497,Car,5.003799,2.087749,1.423941,-84.924759,0.90811,0.038582,Truck,13.465333,3.068987,4.177894,-48.31892,6.825573,0.008771,Car,4.835593,2.242329,1.680533,-107.169296,9.155687,0.004122,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-61.672451,2.431418,0.01707,18.160803,18.158157,0.309991,1.153946,-0.308163,Car,5.003799,2.087749,1.423941,-84.634651,0.919285,0.03842,Truck,13.465333,3.068987,4.177894,-48.04332,6.827994,0.008795,Car,4.835593,2.242329,1.680533,-106.797577,9.15721,0.004072,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-61.36343,2.436599,0.016763,18.180325,18.177771,0.30474,1.153721,-0.308871,Car,5.003799,2.087749,1.423941,-84.344475,0.930416,0.038258,Truck,13.465333,3.068987,4.177894,-47.767727,6.830421,0.008817,Car,4.835593,2.242329,1.680533,-106.425789,9.158714,0.004021,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-61.072289,2.441395,0.016474,18.1987,18.19623,0.299787,1.153708,-0.309575,Car,5.003799,2.087749,1.423941,-84.05423,0.941502,0.038095,Truck,13.465333,3.068987,4.177894,-47.492134,6.832853,0.008837,Car,4.835593,2.242329,1.680533,-106.05394,9.1602,0.003969,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-60.762619,2.446402,0.016167,18.218224,18.215843,0.294513,1.153721,-0.310244,Car,5.003799,2.087749,1.423941,-83.763916,0.952543,0.037931,Truck,13.465333,3.068987,4.177894,-47.216549,6.835292,0.008856,Car,4.835593,2.242329,1.680533,-105.682022,9.161667,0.003917,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-60.452618,2.451319,0.015859,18.237747,18.235455,0.289227,1.153609,-0.310949,Car,5.003799,2.087749,1.423941,-83.473526,0.96354,0.037768,Truck,13.465333,3.068987,4.177894,-46.940968,6.837735,0.008873,Car,4.835593,2.242329,1.680533,-105.310036,9.163115,0.003865,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-60.160557,2.455867,0.01557,18.256123,18.25391,0.28424,1.153469,-0.311656,Car,5.003799,2.087749,1.423941,-83.18306,0.974491,0.037605,Truck,13.465333,3.068987,4.177894,-46.66539,6.840182,0.008888,Car,4.835593,2.242329,1.680533,-104.937988,9.164542,0.003812,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-59.849911,2.460609,0.015267,18.275452,18.273321,0.278995,1.141829,-0.308524,Car,5.003799,2.087749,1.423941,-82.892525,0.985399,0.037442,Truck,13.465333,3.068987,4.177894,-46.38982,6.842633,0.008901,Car,4.835593,2.242329,1.680533,-104.565865,9.165951,0.003759,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-59.538994,2.465283,0.015029,18.291336,18.28927,0.274898,0.938191,-0.241003,Car,5.003799,2.087749,1.423941,-82.601913,0.996261,0.037279,Truck,13.465333,3.068987,4.177894,-46.11425,6.845088,0.008912,Car,4.835593,2.242329,1.680533,-104.193687,9.16734,0.003705,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-59.246124,2.469619,0.014806,18.306288,18.304281,0.271035,0.938177,-0.241449,Car,5.003799,2.087749,1.423941,-82.311234,1.007079,0.037116,Truck,13.465333,3.068987,4.177894,-45.838684,6.847545,0.008921,Car,4.835593,2.242329,1.680533,-103.821442,9.168709,0.00365,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-58.934681,2.474157,0.014569,18.322172,18.320229,0.266924,0.938079,-0.241865,Car,5.003799,2.087749,1.423941,-82.02047,1.017852,0.036952,Truck,13.465333,3.068987,4.177894,-45.563122,6.850004,0.008928,Car,4.835593,2.242329,1.680533,-103.449135,9.170058,0.003595,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-58.622982,2.478629,0.014346,18.337122,18.335236,0.263047,0.882766,-0.22806,Car,5.003799,2.087749,1.423941,-81.72963,1.02858,0.036788,Truck,13.465333,3.068987,4.177894,-45.287563,6.852465,0.008933,Car,4.835593,2.242329,1.680533,-103.076767,9.171386,0.00354,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-58.329376,2.482775,0.014122,18.352074,18.350243,0.259163,0.937939,-0.242731,Car,5.003799,2.087749,1.423941,-81.438713,1.039263,0.036625,Truck,13.465333,3.068987,4.177894,-45.012009,6.854927,0.008936,Car,4.835593,2.242329,1.680533,-102.704338,9.172694,0.003484,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-58.017151,2.487111,0.013885,18.367956,18.366186,0.255029,0.937854,-0.243147,Car,5.003799,2.087749,1.423941,-81.147713,1.049902,0.036462,Truck,13.465333,3.068987,4.177894,-44.736454,6.857389,0.008937,Car,4.835593,2.242329,1.680533,-102.331841,9.173981,0.003427,Car,0.0,0.0,0.0,0.0,0.0,0.0
