Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
211,3516.666748,Sedan,4.93,1.86,1.48,-62.96653,6.628652,0.009499,27.609255,27.608009,0.262266,-0.898838,0.047805,Car,4.835593,2.242329,1.680533,-80.412033,1.014533,0.043936,Car,4.120117,1.852546,1.42682,-53.359364,1.936187,0.036096,Car,4.807965,2.239136,1.480145,-33.316486,3.69489,0.046061,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-62.497452,6.633124,0.009534,27.593983,27.59273,0.263077,-0.89881,0.047742,Car,4.835593,2.242329,1.680533,-80.099899,1.028255,0.04393,Car,4.120117,1.852546,1.42682,-53.04385,1.947536,0.035817,Car,4.807965,2.239136,1.480145,-33.013954,3.708799,0.04582,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-62.028637,6.63761,0.009569,27.578712,27.57745,0.263888,-0.89881,0.047678,Car,4.835593,2.242329,1.680533,-79.787598,1.041982,0.043925,Car,4.120117,1.852546,1.42682,-52.728302,1.958799,0.035537,Car,4.807965,2.239136,1.480145,-32.71154,3.722628,0.045577,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-61.587627,6.641844,0.009601,27.564341,27.56307,0.26465,-0.898719,0.047622,Car,4.835593,2.242329,1.680533,-79.475143,1.055715,0.04392,Car,4.120117,1.852546,1.42682,-52.412727,1.969974,0.035256,Car,4.807965,2.239136,1.480145,-32.409248,3.736378,0.045333,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-61.119316,6.646357,0.009636,27.549068,27.547789,0.265458,-0.898922,0.047557,Car,4.835593,2.242329,1.680533,-79.162521,1.069453,0.043915,Car,4.120117,1.852546,1.42682,-52.097122,1.981061,0.034972,Car,4.807965,2.239136,1.480145,-32.107079,3.750049,0.045086,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-60.651264,6.650884,0.009671,27.533798,27.532511,0.266266,-0.898698,0.047496,Car,4.835593,2.242329,1.680533,-78.849739,1.083197,0.043912,Car,4.120117,1.852546,1.42682,-51.781487,1.992059,0.034688,Car,4.807965,2.239136,1.480145,-31.805023,3.763639,0.044839,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-60.211056,6.655123,0.009631,27.514397,27.513121,0.264985,-1.211882,-0.08006,Car,4.835593,2.242329,1.680533,-78.536804,1.096947,0.043909,Car,4.120117,1.852546,1.42682,-51.46582,2.002968,0.034403,Car,4.807965,2.239136,1.480145,-31.50309,3.777149,0.044591,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-59.743683,6.659605,0.009588,27.493711,27.492449,0.263598,-1.215991,-0.081567,Car,4.835593,2.242329,1.680533,-78.223694,1.110704,0.043907,Car,4.120117,1.852546,1.42682,-51.150124,2.013788,0.034117,Car,4.807965,2.239136,1.480145,-31.201273,3.790578,0.044341,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-59.276505,6.664114,0.009651,27.482246,27.480967,0.265222,-0.675426,0.095495,Car,4.835593,2.242329,1.680533,-77.910431,1.124467,0.043905,Car,4.120117,1.852546,1.42682,-50.8344,2.024518,0.033831,Car,4.807965,2.239136,1.480145,-30.899574,3.803927,0.044091,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-58.837147,6.66833,0.009596,27.461037,27.459772,0.263522,-1.324654,-0.10624,Car,4.835593,2.242329,1.680533,-77.597015,1.138236,0.043904,Car,4.120117,1.852546,1.42682,-50.518646,2.03516,0.033544,Car,4.807965,2.239136,1.480145,-30.597996,3.817195,0.04384,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-58.370712,6.672779,0.009539,27.438501,27.437254,0.261718,-1.324597,-0.106086,Car,4.835593,2.242329,1.680533,-77.283432,1.152012,0.043904,Car,4.120117,1.852546,1.42682,-50.202862,2.045711,0.033255,Car,4.807965,2.239136,1.480145,-30.296532,3.830381,0.043587,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-57.904663,6.677197,0.009481,27.415968,27.414736,0.259918,-1.324597,-0.105931,Car,4.835593,2.242329,1.680533,-76.969688,1.165796,0.043904,Car,4.120117,1.852546,1.42682,-49.887047,2.056171,0.032966,Car,4.807965,2.239136,1.480145,-29.995184,3.843486,0.043334,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-57.466366,6.681329,0.009426,27.394756,27.393539,0.258225,-1.324773,-0.105789,Car,4.835593,2.242329,1.680533,-76.655792,1.179586,0.043905,Car,4.120117,1.852546,1.42682,-49.571205,2.066541,0.032676,Car,4.807965,2.239136,1.480145,-29.693951,3.85651,0.04308,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-57.001057,6.685688,0.009368,27.372221,27.371021,0.256429,-1.324597,-0.105633,Car,4.835593,2.242329,1.680533,-76.341736,1.193384,0.043907,Car,4.120117,1.852546,1.42682,-49.255333,2.07682,0.032385,Car,4.807965,2.239136,1.480145,-29.392832,3.869452,0.042825,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-56.536133,6.690017,0.009311,27.349688,27.348503,0.254636,-1.324597,-0.105481,Car,4.835593,2.242329,1.680533,-76.027519,1.20719,0.04391,Car,4.120117,1.852546,1.42682,-48.93943,2.087008,0.032095,Car,4.807965,2.239136,1.480145,-29.091829,3.882311,0.04257,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-56.098896,6.694065,0.009256,27.328476,27.327307,0.252951,-1.324773,-0.105338,Car,4.835593,2.242329,1.680533,-75.71315,1.221003,0.043913,Car,4.120117,1.852546,1.42682,-48.623497,2.097106,0.031803,Car,4.807965,2.239136,1.480145,-28.790939,3.895089,0.042314,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-55.634716,6.698334,0.009198,27.305943,27.304787,0.251162,-1.32471,-0.105183,Car,4.835593,2.242329,1.680533,-75.398628,1.234825,0.043918,Car,4.120117,1.852546,1.42682,-48.307537,2.107111,0.03151,Car,4.807965,2.239136,1.480145,-28.490164,3.907785,0.042056,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-55.170918,6.702574,0.00914,27.283409,27.282269,0.249377,-1.324597,-0.10503,Car,4.835593,2.242329,1.680533,-75.083946,1.248654,0.043923,Car,4.120117,1.852546,1.42682,-47.99155,2.117025,0.031217,Car,4.807965,2.239136,1.480145,-28.189499,3.920399,0.041799,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-54.734741,6.706537,0.009086,27.262199,27.261074,0.247699,-1.324654,-0.104886,Car,4.835593,2.242329,1.680533,-74.769119,1.262492,0.043928,Car,4.120117,1.852546,1.42682,-47.675533,2.126847,0.030923,Car,4.807965,2.239136,1.480145,-27.888943,3.93293,0.041541,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-54.271687,6.710717,0.009028,27.239664,27.238554,0.245918,-1.32471,-0.104732,Car,4.835593,2.242329,1.680533,-74.454132,1.276339,0.043935,Car,4.120117,1.852546,1.42682,-47.359486,2.136577,0.03063,Car,4.807965,2.239136,1.480145,-27.588499,3.945379,0.041283,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-53.809013,6.714868,0.00897,27.217131,27.216034,0.244141,-1.32471,-0.10458,Car,4.835593,2.242329,1.680533,-74.138992,1.290195,0.043942,Car,4.120117,1.852546,1.42682,-47.043411,2.146215,0.030336,Car,4.807965,2.239136,1.480145,-27.288166,3.957746,0.041025,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-53.373898,6.718747,0.008916,27.195919,27.194838,0.24247,-1.324773,-0.104436,Car,4.835593,2.242329,1.680533,-73.8237,1.304059,0.04395,Car,4.120117,1.852546,1.42682,-46.72731,2.155761,0.030042,Car,4.807965,2.239136,1.480145,-26.987944,3.97003,0.040766,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-52.911968,6.722839,0.008858,27.173386,27.172319,0.240697,-1.324597,-0.104281,Car,4.835593,2.242329,1.680533,-73.508263,1.317933,0.043959,Car,4.120117,1.852546,1.42682,-46.411179,2.165214,0.029747,Car,4.807965,2.239136,1.480145,-26.687828,3.982233,0.040507,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-52.45042,6.726901,0.0088,27.15085,27.149799,0.238927,-1.32471,-0.104128,Car,4.835593,2.242329,1.680533,-73.192673,1.331816,0.043968,Car,4.120117,1.852546,1.42682,-46.09502,2.174575,0.029451,Car,4.807965,2.239136,1.480145,-26.387819,3.994353,0.040247,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-52.016361,6.730697,0.008746,27.129641,27.128603,0.237263,-1.324773,-0.103985,Car,4.835593,2.242329,1.680533,-72.876938,1.345709,0.043978,Car,4.120117,1.852546,1.42682,-45.778839,2.183843,0.029156,Car,4.807965,2.239136,1.480145,-26.087917,4.006391,0.039988,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-51.555557,6.7347,0.008688,27.107107,27.106083,0.235498,-1.32471,-0.103831,Car,4.835593,2.242329,1.680533,-72.56105,1.359612,0.043989,Car,4.120117,1.852546,1.42682,-45.462627,2.193018,0.028861,Car,4.807965,2.239136,1.480145,-25.78812,4.018346,0.039729,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-51.095142,6.738673,0.008628,27.084332,27.083323,0.233694,-1.338846,-0.106095,Car,4.835593,2.242329,1.680533,-72.245018,1.373525,0.044,Car,4.120117,1.852546,1.42682,-45.146389,2.202101,0.028566,Car,4.807965,2.239136,1.480145,-25.48843,4.030221,0.039471,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-50.662354,6.742351,0.008497,27.050364,27.049387,0.229846,-2.120972,-0.240513,Car,4.835593,2.242329,1.680533,-71.928841,1.387448,0.044013,Car,4.120117,1.852546,1.42682,-44.83012,2.211091,0.02827,Car,4.807965,2.239136,1.480145,-25.188847,4.042013,0.039212,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-50.203125,6.746189,0.008357,27.014275,27.01333,0.225767,-2.120972,-0.239923,Car,4.835593,2.242329,1.680533,-71.612518,1.401381,0.044025,Car,4.120117,1.852546,1.42682,-44.513828,2.219988,0.027974,Car,4.807965,2.239136,1.480145,-24.889366,4.053723,0.038952,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-49.744511,6.749958,0.008218,26.978184,26.977274,0.221699,-2.120972,-0.23933,Car,4.835593,2.242329,1.680533,-71.296059,1.415324,0.044039,Car,4.120117,1.852546,1.42682,-44.197514,2.228792,0.027677,Car,4.807965,2.239136,1.480145,-24.589985,4.065351,0.038693,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-49.313416,6.753444,0.008086,26.944216,26.943335,0.217878,-2.12121,-0.238771,Car,4.835593,2.242329,1.680533,-70.979454,1.429278,0.044053,Car,4.120117,1.852546,1.42682,-43.881172,2.237503,0.027381,Car,4.807965,2.239136,1.480145,-24.290705,4.076899,0.038435,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-48.855991,6.757079,0.007947,26.908127,26.907278,0.213829,-2.120972,-0.238179,Car,4.835593,2.242329,1.680533,-70.662704,1.443243,0.044068,Car,4.120117,1.852546,1.42682,-43.564804,2.246121,0.027086,Car,4.807965,2.239136,1.480145,-23.991528,4.088365,0.038178,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-48.399143,6.760649,0.007815,26.874159,26.873339,0.210027,-1.996433,-0.223642,Car,4.835593,2.242329,1.680533,-70.345818,1.457219,0.044083,Car,4.120117,1.852546,1.42682,-43.248413,2.254646,0.02679,Car,4.807965,2.239136,1.480145,-23.69245,4.09975,0.037921,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-47.969711,6.763949,0.007684,26.840191,26.839399,0.206234,-2.12121,-0.237062,Car,4.835593,2.242329,1.680533,-70.028801,1.471206,0.044099,Car,4.120117,1.852546,1.42682,-42.931995,2.263078,0.026495,Car,4.807965,2.239136,1.480145,-23.393475,4.111054,0.037664,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-47.514053,6.767386,0.007544,26.8041,26.803337,0.202214,-2.121308,-0.236472,Car,4.835593,2.242329,1.680533,-69.711639,1.485205,0.044116,Car,4.120117,1.852546,1.42682,-42.615555,2.271417,0.026199,Car,4.807965,2.239136,1.480145,-23.094595,4.122278,0.037407,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-47.05901,6.770756,0.007405,26.768011,26.767277,0.198204,-2.121196,-0.235879,Car,4.835593,2.242329,1.680533,-69.394348,1.499214,0.044133,Car,4.120117,1.852546,1.42682,-42.299091,2.279663,0.025903,Car,4.807965,2.239136,1.480145,-22.795813,4.133421,0.037151,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-46.631275,6.773867,0.007273,26.734041,26.733335,0.194439,-2.121329,-0.235318,Car,4.835593,2.242329,1.680533,-69.07692,1.513235,0.044151,Car,4.120117,1.852546,1.42682,-41.982609,2.287816,0.025608,Car,4.807965,2.239136,1.480145,-22.497128,4.144485,0.036896,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-46.177422,6.777104,0.007134,26.697954,26.697275,0.190449,-2.121196,-0.234728,Car,4.835593,2.242329,1.680533,-68.759354,1.527268,0.044169,Car,4.120117,1.852546,1.42682,-41.666103,2.295876,0.025313,Car,4.807965,2.239136,1.480145,-22.198536,4.155468,0.036642,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-45.724182,6.780274,0.006994,26.661863,26.661211,0.186469,-2.12142,-0.234137,Car,4.835593,2.242329,1.680533,-68.441658,1.541312,0.044187,Car,4.120117,1.852546,1.42682,-41.349575,2.303844,0.025019,Car,4.807965,2.239136,1.480145,-21.900042,4.166373,0.036389,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-45.298145,6.783198,0.006862,26.627895,26.627268,0.182731,-2.121449,-0.233576,Car,4.835593,2.242329,1.680533,-68.12384,1.555367,0.044206,Car,4.120117,1.852546,1.42682,-41.033024,2.311718,0.024725,Car,4.807965,2.239136,1.480145,-21.601643,4.177198,0.036136,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-44.846096,6.786237,0.006723,26.591806,26.591206,0.178771,-2.121308,-0.232985,Car,4.835593,2.242329,1.680533,-67.805885,1.569435,0.044225,Car,4.120117,1.852546,1.42682,-40.716457,2.3195,0.02443,Car,4.807965,2.239136,1.480145,-21.303337,4.187945,0.035884,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-44.394657,6.789209,0.006583,26.555717,26.555141,0.17482,-2.12142,-0.232393,Car,4.835593,2.242329,1.680533,-67.487808,1.583514,0.044245,Car,4.120117,1.852546,1.42682,-40.399868,2.32719,0.024136,Car,4.807965,2.239136,1.480145,-21.005123,4.198613,0.035633,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-43.970318,6.791947,0.006452,26.521748,26.521196,0.171111,-2.121568,-0.231832,Car,4.835593,2.242329,1.680533,-67.169609,1.597606,0.044265,Car,4.120117,1.852546,1.42682,-40.083263,2.334786,0.023843,Car,4.807965,2.239136,1.480145,-20.706997,4.209203,0.035383,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-43.520069,6.794789,0.006312,26.485657,26.48513,0.167179,-2.121532,-0.231242,Car,4.835593,2.242329,1.680533,-66.851273,1.611709,0.044285,Car,4.120117,1.852546,1.42682,-39.766636,2.34229,0.02355,Car,4.807965,2.239136,1.480145,-20.408964,4.219716,0.035135,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-43.070435,6.797564,0.006172,26.44957,26.449066,0.163258,-2.12142,-0.23065,Car,4.835593,2.242329,1.680533,-66.532822,1.625824,0.044306,Car,4.120117,1.852546,1.42682,-39.449997,2.349702,0.023258,Car,4.807965,2.239136,1.480145,-20.111019,4.230152,0.034887,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-42.648006,6.800098,0.006,26.402245,26.40177,0.158412,-2.956033,-0.302913,Car,4.835593,2.242329,1.680533,-66.214249,1.639952,0.044327,Car,4.120117,1.852546,1.42682,-39.133335,2.357022,0.022966,Car,4.807965,2.239136,1.480145,-19.813168,4.24051,0.034642,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-42.200035,6.802704,0.005816,26.351601,26.351154,0.153249,-2.977371,-0.3037,Car,4.835593,2.242329,1.680533,-65.895554,1.654091,0.044348,Car,4.120117,1.852546,1.42682,-38.816658,2.36425,0.022674,Car,4.807965,2.239136,1.480145,-19.515402,4.250793,0.034396,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-41.752926,6.805222,0.005631,26.300955,26.300539,0.148105,-2.977371,-0.302602,Car,4.835593,2.242329,1.680533,-65.576744,1.668242,0.044369,Car,4.120117,1.852546,1.42682,-38.499969,2.371386,0.022382,Car,4.807965,2.239136,1.480145,-19.21772,4.261,0.034152,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-41.332878,6.807514,0.005458,26.253288,26.252897,0.14328,-2.977609,-0.301554,Car,4.835593,2.242329,1.680533,-65.257813,1.682406,0.04439,Car,4.120117,1.852546,1.42682,-38.183266,2.378429,0.022092,Car,4.807965,2.239136,1.480145,-18.920126,4.271131,0.033909,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-40.88744,6.809863,0.005273,26.202644,26.20228,0.138172,-2.977483,-0.30047,Car,4.835593,2.242329,1.680533,-64.938766,1.696581,0.044412,Car,4.120117,1.852546,1.42682,-37.866547,2.385381,0.021802,Car,4.807965,2.239136,1.480145,-18.622614,4.281187,0.033669,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-40.44286,6.812126,0.005089,26.151999,26.151661,0.133083,-2.977595,-0.299371,Car,4.835593,2.242329,1.680533,-64.619606,1.710768,0.044433,Car,4.120117,1.852546,1.42682,-37.549816,2.392242,0.021513,Car,4.807965,2.239136,1.480145,-18.32519,4.291169,0.03343,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-40.025196,6.814178,0.004915,26.104334,26.104017,0.128309,-2.977729,-0.298323,Car,4.835593,2.242329,1.680533,-64.300331,1.724968,0.044455,Car,4.120117,1.852546,1.42682,-37.23307,2.399011,0.021225,Car,4.807965,2.239136,1.480145,-18.027849,4.301077,0.033192,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-39.582287,6.816274,0.004731,26.05369,26.053398,0.123256,-2.977595,-0.297238,Car,4.835593,2.242329,1.680533,-63.980949,1.739179,0.044476,Car,4.120117,1.852546,1.42682,-36.916313,2.40569,0.020936,Car,4.807965,2.239136,1.480145,-17.730591,4.310913,0.032955,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-39.14024,6.818284,0.004546,26.003046,26.002777,0.118222,-2.977708,-0.29614,Car,4.835593,2.242329,1.680533,-63.661457,1.753401,0.044498,Car,4.120117,1.852546,1.42682,-36.599552,2.412277,0.020648,Car,4.807965,2.239136,1.480145,-17.433413,4.320674,0.03272,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-38.724957,6.820099,0.004373,25.955378,25.95513,0.1135,-2.977967,-0.295093,Car,4.835593,2.242329,1.680533,-63.341858,1.767635,0.044519,Car,4.120117,1.852546,1.42682,-36.28278,2.418773,0.020362,Car,4.807965,2.239136,1.480145,-17.136314,4.330364,0.032487,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-38.28458,6.821944,0.004189,25.904734,25.904507,0.108502,-2.97782,-0.294008,Car,4.835593,2.242329,1.680533,-63.022148,1.781881,0.04454,Car,4.120117,1.852546,1.42682,-35.966,2.425179,0.020076,Car,4.807965,2.239136,1.480145,-16.839294,4.339983,0.032256,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-37.845066,6.823704,0.004004,25.85409,25.853882,0.103523,-2.977932,-0.29291,Car,4.835593,2.242329,1.680533,-62.702335,1.796139,0.044561,Car,4.120117,1.852546,1.42682,-35.649208,2.431494,0.019791,Car,4.807965,2.239136,1.480145,-16.542356,4.34953,0.032026,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-37.432167,6.825285,0.003831,25.806421,25.806232,0.098853,-2.978086,-0.291862,Car,4.835593,2.242329,1.680533,-62.38242,1.810407,0.044582,Car,4.120117,1.852546,1.42682,-35.332413,2.43772,0.019507,Car,4.807965,2.239136,1.480145,-16.245497,4.359006,0.031799,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-36.99432,6.826882,0.003646,25.755775,25.755606,0.09391,-2.978044,-0.290777,Car,4.835593,2.242329,1.680533,-62.062405,1.824687,0.044603,Car,4.120117,1.852546,1.42682,-35.015614,2.443856,0.019223,Car,4.807965,2.239136,1.480145,-15.948713,4.368413,0.031572,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-36.557335,6.828394,0.003462,25.705133,25.704979,0.088985,-2.978044,-0.289679,Car,4.835593,2.242329,1.680533,-61.74229,1.838978,0.044623,Car,4.120117,1.852546,1.42682,-34.698807,2.449901,0.01894,Car,4.807965,2.239136,1.480145,-15.652004,4.377751,0.031348,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-36.146816,6.829744,0.003288,25.657467,25.657328,0.084367,-2.978205,-0.28863,Car,4.835593,2.242329,1.680533,-61.422073,1.853279,0.044643,Car,4.120117,1.852546,1.42682,-34.382,2.455858,0.018657,Car,4.807965,2.239136,1.480145,-15.355369,4.38702,0.031126,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-35.711502,6.831096,0.003104,25.606821,25.606699,0.079479,-2.978156,-0.287547,Car,4.835593,2.242329,1.680533,-61.101761,1.867592,0.044662,Car,4.120117,1.852546,1.42682,-34.065193,2.461725,0.018376,Car,4.807965,2.239136,1.480145,-15.058808,4.396221,0.030905,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-35.27705,6.832364,0.002919,25.556179,25.55607,0.074609,-2.978156,-0.286448,Car,4.835593,2.242329,1.680533,-60.781349,1.881914,0.044681,Car,4.120117,1.852546,1.42682,-33.748379,2.467503,0.018097,Car,4.807965,2.239136,1.480145,-14.762321,4.405354,0.030688,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-34.869068,6.833494,0.002768,25.499073,25.498976,0.070592,-3.568411,-0.25111,Car,4.835593,2.242329,1.680533,-60.460846,1.896247,0.044699,Car,4.120117,1.852546,1.42682,-33.431564,2.473192,0.017818,Car,4.807965,2.239136,1.480145,-14.465909,4.414421,0.030472,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-34.436619,6.834621,0.002608,25.438339,25.438253,0.066345,-3.571903,-0.249768,Car,4.835593,2.242329,1.680533,-60.140255,1.91059,0.044717,Car,4.120117,1.852546,1.42682,-33.114754,2.478794,0.017538,Car,4.807965,2.239136,1.480145,-14.169567,4.423422,0.030257,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-34.005199,6.835678,0.002448,25.377605,25.377529,0.062119,-3.572015,-0.248623,Car,4.835593,2.242329,1.680533,-59.819572,1.924942,0.044735,Car,4.120117,1.852546,1.42682,-32.797943,2.484306,0.01726,Car,4.807965,2.239136,1.480145,-13.873295,4.432358,0.030044,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-33.600075,6.836608,0.002297,25.320442,25.320375,0.058158,-3.572106,-0.247526,Car,4.835593,2.242329,1.680533,-59.498798,1.939304,0.044751,Car,4.120117,1.852546,1.42682,-32.48114,2.489731,0.016984,Car,4.807965,2.239136,1.480145,-13.57709,4.441228,0.029835,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-33.170662,6.837525,0.002137,25.25971,25.259651,0.05397,-3.572015,-0.2464,Car,4.835593,2.242329,1.680533,-59.177937,1.953676,0.044767,Car,4.120117,1.852546,1.42682,-32.164341,2.495068,0.016708,Car,4.807965,2.239136,1.480145,-13.280955,4.450035,0.029627,Car,0.0,0.0,0.0,0.0,0.0,0.0
