Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
245,4083.333252,Sedan,4.93,1.86,1.48,-98.099312,0.873089,0.061532,17.32947,17.296675,1.065637,0.029059,0.07107,Truck,16.372795,3.010513,4.117065,-94.900543,6.789612,0.006435,Truck,13.465333,3.068987,4.177894,-75.245377,1.635397,0.033127,Car,4.781913,2.083478,1.362305,-65.450943,6.399157,0.010413,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-97.805206,0.891156,0.061354,17.332975,17.300362,1.062787,0.216877,-0.167664,Truck,16.372795,3.010513,4.117065,-94.62896,6.791349,0.006356,Truck,13.465333,3.068987,4.177894,-74.95739,1.64488,0.032704,Car,4.781913,2.083478,1.362305,-65.192978,6.401848,0.010447,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-97.528343,0.908118,0.061188,17.336277,17.303835,1.060103,0.21708,-0.167742,Truck,16.372795,3.010513,4.117065,-94.357422,6.793064,0.006277,Truck,13.465333,3.068987,4.177894,-74.669296,1.654244,0.032282,Car,4.781913,2.083478,1.362305,-64.935081,6.404546,0.010479,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-97.234116,0.926091,0.06101,17.339783,17.307522,1.05725,0.216877,-0.167805,Truck,16.372795,3.010513,4.117065,-94.085922,6.794758,0.006199,Truck,13.465333,3.068987,4.177894,-74.381104,1.66349,0.031863,Car,4.781913,2.083478,1.362305,-64.677246,6.407252,0.010511,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-96.939827,0.944016,0.060833,17.34329,17.311209,1.054396,0.216877,-0.167882,Truck,16.372795,3.010513,4.117065,-93.814468,6.79643,0.006121,Truck,13.465333,3.068987,4.177894,-74.092796,1.672619,0.031444,Car,4.781913,2.083478,1.362305,-64.419464,6.409966,0.010542,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-96.662788,0.960843,0.060666,17.34659,17.314678,1.051709,0.216842,-0.167966,Truck,16.372795,3.010513,4.117065,-93.543053,6.79808,0.006043,Truck,13.465333,3.068987,4.177894,-73.80439,1.681631,0.031027,Car,4.781913,2.083478,1.362305,-64.161751,6.412687,0.010571,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-96.368378,0.978674,0.060489,17.350098,17.318365,1.048852,0.216877,-0.168022,Truck,16.372795,3.010513,4.117065,-93.271675,6.79971,0.005965,Truck,13.465333,3.068987,4.177894,-73.515862,1.690525,0.03061,Car,4.781913,2.083478,1.362305,-63.904091,6.415414,0.0106,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-96.073906,0.996455,0.060312,17.353603,17.32205,1.045995,0.216765,-0.168106,Truck,16.372795,3.010513,4.117065,-93.000336,6.801318,0.005888,Truck,13.465333,3.068987,4.177894,-73.227219,1.699304,0.030196,Car,4.781913,2.083478,1.362305,-63.646473,6.418149,0.010628,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-95.7967,1.013148,0.060145,17.356905,17.325521,1.043304,0.216961,-0.168182,Truck,16.372795,3.010513,4.117065,-92.729042,6.802905,0.005812,Truck,13.465333,3.068987,4.177894,-72.938454,1.707966,0.029785,Car,4.781913,2.083478,1.362305,-63.388905,6.42089,0.010655,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-95.502106,1.030836,0.059968,17.360411,17.329205,1.040444,0.216652,-0.168246,Truck,16.372795,3.010513,4.117065,-92.457787,6.804471,0.005736,Truck,13.465333,3.068987,4.177894,-72.649567,1.716514,0.029376,Car,4.781913,2.083478,1.362305,-63.131382,6.423637,0.010681,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-95.207443,1.048475,0.059791,17.363916,17.33289,1.037582,0.216765,-0.168324,Truck,16.372795,3.010513,4.117065,-92.186569,6.806017,0.005662,Truck,13.465333,3.068987,4.177894,-72.360565,1.724948,0.028971,Car,4.781913,2.083478,1.362305,-62.873901,6.426391,0.010706,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-94.930061,1.065033,0.059624,17.367218,17.336357,1.034888,0.216722,-0.168405,Truck,16.372795,3.010513,4.117065,-91.915398,6.807542,0.005587,Truck,13.465333,3.068987,4.177894,-72.071442,1.733268,0.028568,Car,4.781913,2.083478,1.362305,-62.61647,6.42915,0.010731,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-94.635284,1.082577,0.059447,17.370726,17.340042,1.032024,0.216765,-0.168464,Truck,16.372795,3.010513,4.117065,-91.644264,6.809047,0.005514,Truck,13.465333,3.068987,4.177894,-71.782188,1.741475,0.028166,Car,4.781913,2.083478,1.362305,-62.359077,6.431915,0.010755,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-94.340439,1.100073,0.059269,17.374231,17.343723,1.029158,0.21654,-0.168548,Truck,16.372795,3.010513,4.117065,-91.373169,6.810532,0.005441,Truck,13.465333,3.068987,4.177894,-71.492798,1.74957,0.027768,Car,4.781913,2.083478,1.362305,-62.101715,6.434686,0.010778,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-94.062881,1.116496,0.059103,17.377533,17.347191,1.02646,0.216722,-0.168622,Truck,16.372795,3.010513,4.117065,-91.102119,6.811997,0.005369,Truck,13.465333,3.068987,4.177894,-71.203278,1.757555,0.027374,Car,4.781913,2.083478,1.362305,-61.844387,6.437462,0.0108,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-93.767914,1.133898,0.058925,17.381039,17.350872,1.023593,0.21654,-0.168688,Truck,16.372795,3.010513,4.117065,-90.8311,6.813443,0.005298,Truck,13.465333,3.068987,4.177894,-70.91362,1.765429,0.026984,Car,4.781913,2.083478,1.362305,-61.587086,6.440244,0.010822,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-93.472885,1.15125,0.058748,17.384544,17.354553,1.020724,0.21654,-0.168765,Truck,16.372795,3.010513,4.117065,-90.560127,6.814869,0.005228,Truck,13.465333,3.068987,4.177894,-70.623825,1.773195,0.026598,Car,4.781913,2.083478,1.362305,-61.329819,6.443031,0.010844,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-93.19516,1.167538,0.058581,17.387846,17.358019,1.018022,0.216603,-0.168845,Truck,16.372795,3.010513,4.117065,-90.2892,6.816276,0.005159,Truck,13.465333,3.068987,4.177894,-70.333908,1.780853,0.026216,Car,4.781913,2.083478,1.362305,-61.072578,6.445824,0.010864,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-92.900009,1.184795,0.058403,17.39138,17.361729,1.015132,0.218223,-0.169985,Truck,16.372795,3.010513,4.117065,-90.018311,6.817665,0.005091,Truck,13.465333,3.068987,4.177894,-70.043839,1.788404,0.025837,Car,4.781913,2.083478,1.362305,-60.815365,6.448621,0.010885,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-92.604767,1.201986,0.05816,17.396486,17.367071,1.011216,0.314264,-0.230375,Truck,16.372795,3.010513,4.117065,-89.747459,6.819035,0.005024,Truck,13.465333,3.068987,4.177894,-69.753624,1.795849,0.025462,Car,4.781913,2.083478,1.362305,-60.55817,6.451423,0.010905,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-92.326813,1.218107,0.057932,17.401293,17.372101,1.007528,0.314355,-0.230528,Truck,16.372795,3.010513,4.117065,-89.476646,6.820386,0.004958,Truck,13.465333,3.068987,4.177894,-69.463264,1.80319,0.025092,Car,4.781913,2.083478,1.362305,-60.300987,6.45423,0.010924,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-92.031395,1.235168,0.057689,17.406399,17.377441,1.003606,0.314152,-0.230663,Truck,16.372795,3.010513,4.117065,-89.205879,6.82172,0.004894,Truck,13.465333,3.068987,4.177894,-69.17276,1.810428,0.024727,Car,4.781913,2.083478,1.362305,-60.043823,6.457042,0.010944,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-91.735886,1.252163,0.057447,17.411503,17.382782,0.999682,0.314152,-0.230814,Truck,16.372795,3.010513,4.117065,-88.93515,6.823036,0.00483,Truck,13.465333,3.068987,4.177894,-68.882103,1.817564,0.024368,Car,4.781913,2.083478,1.362305,-59.786674,6.459859,0.010963,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-91.45768,1.268098,0.057218,17.416313,17.38781,0.995987,0.314236,-0.230972,Truck,16.372795,3.010513,4.117065,-88.664459,6.824335,0.004768,Truck,13.465333,3.068987,4.177894,-68.591301,1.8246,0.024013,Car,4.781913,2.083478,1.362305,-59.529545,6.46268,0.010981,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-91.161995,1.284963,0.056976,17.421417,17.393148,0.992058,0.314039,-0.231101,Truck,16.372795,3.010513,4.117065,-88.393814,6.825617,0.004707,Truck,13.465333,3.068987,4.177894,-68.300346,1.831536,0.023661,Car,4.781913,2.083478,1.362305,-59.272423,6.465507,0.011,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-90.866219,1.301762,0.056733,17.426523,17.398485,0.988127,0.313927,-0.231248,Truck,16.372795,3.010513,4.117065,-88.123207,6.826883,0.004647,Truck,13.465333,3.068987,4.177894,-68.009224,1.838375,0.023315,Car,4.781913,2.083478,1.362305,-59.015301,6.468337,0.011018,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-90.587761,1.317512,0.056504,17.43133,17.403509,0.984424,0.313997,-0.231415,Truck,16.372795,3.010513,4.117065,-87.852638,6.828132,0.004588,Truck,13.465333,3.068987,4.177894,-67.717949,1.845118,0.022975,Car,4.781913,2.083478,1.362305,-58.758186,6.471172,0.011035,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-90.291809,1.334181,0.056262,17.436434,17.408844,0.980488,0.313815,-0.231539,Truck,16.372795,3.010513,4.117065,-87.582108,6.829365,0.004531,Truck,13.465333,3.068987,4.177894,-67.426514,1.851766,0.022641,Car,4.781913,2.083478,1.362305,-58.501072,6.474012,0.011053,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-89.995766,1.350782,0.056019,17.44154,17.414181,0.97655,0.313927,-0.231687,Truck,16.372795,3.010513,4.117065,-87.311623,6.830584,0.004475,Truck,13.465333,3.068987,4.177894,-67.134918,1.858321,0.022313,Car,4.781913,2.083478,1.362305,-58.243961,6.476856,0.01107,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-89.717056,1.366347,0.055791,17.446346,17.419201,0.97284,0.313759,-0.231847,Truck,16.372795,3.010513,4.117065,-87.041176,6.831786,0.004421,Truck,13.465333,3.068987,4.177894,-66.843163,1.864785,0.021991,Car,4.781913,2.083478,1.362305,-57.986851,6.479704,0.011086,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-89.420837,1.382819,0.055548,17.451452,17.424536,0.968896,0.313815,-0.231978,Truck,16.372795,3.010513,4.117065,-86.770767,6.832974,0.004367,Truck,13.465333,3.068987,4.177894,-66.551239,1.871159,0.021673,Car,4.781913,2.083478,1.362305,-57.72974,6.482557,0.011103,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-89.124527,1.399223,0.055305,17.456558,17.429869,0.96495,0.313703,-0.232125,Truck,16.372795,3.010513,4.117065,-86.500404,6.834148,0.004316,Truck,13.465333,3.068987,4.177894,-66.259148,1.877445,0.021361,Car,4.781913,2.083478,1.362305,-57.472618,6.485414,0.011119,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-88.845566,1.414603,0.055077,17.461365,17.434887,0.961234,0.31364,-0.232283,Truck,16.372795,3.010513,4.117065,-86.230072,6.835308,0.004266,Truck,13.465333,3.068987,4.177894,-65.966881,1.883644,0.021056,Car,4.781913,2.083478,1.362305,-57.215485,6.488276,0.011136,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-88.54908,1.430876,0.054834,17.466471,17.440218,0.957283,0.313591,-0.232416,Truck,16.372795,3.010513,4.117065,-85.959785,6.836454,0.004217,Truck,13.465333,3.068987,4.177894,-65.674438,1.889759,0.020757,Car,4.781913,2.083478,1.362305,-56.95834,6.491141,0.011152,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-88.252502,1.447083,0.054592,17.471577,17.445549,0.953329,0.313591,-0.232567,Truck,16.372795,3.010513,4.117065,-85.689537,6.837588,0.00417,Truck,13.465333,3.068987,4.177894,-65.381828,1.895791,0.020465,Car,4.781913,2.083478,1.362305,-56.701187,6.494011,0.011169,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-87.973297,1.462277,0.054363,17.476381,17.450563,0.949605,0.313401,-0.232726,Truck,16.372795,3.010513,4.117065,-85.419327,6.838708,0.004125,Truck,13.465333,3.068987,4.177894,-65.08905,1.901741,0.020179,Car,4.781913,2.083478,1.362305,-56.444027,6.496885,0.011185,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-87.676544,1.478352,0.054119,17.481548,17.455954,0.945626,0.317069,-0.234099,Truck,16.372795,3.010513,4.117065,-85.149155,6.839817,0.00408,Truck,13.465333,3.068987,4.177894,-64.796089,1.907613,0.019899,Car,4.781913,2.083478,1.362305,-56.186848,6.499764,0.011201,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-87.379669,1.49435,0.053837,17.488363,17.463026,0.941062,0.416026,-0.268438,Truck,16.372795,3.010513,4.117065,-84.879021,6.840913,0.004038,Truck,13.465333,3.068987,4.177894,-64.502945,1.913406,0.019625,Car,4.781913,2.083478,1.362305,-55.929646,6.502647,0.011218,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-87.100151,1.509338,0.053571,17.49478,17.469681,0.936763,0.415921,-0.268679,Truck,16.372795,3.010513,4.117065,-84.608925,6.841998,0.003997,Truck,13.465333,3.068987,4.177894,-64.209625,1.919124,0.019359,Car,4.781913,2.083478,1.362305,-55.672424,6.505535,0.011234,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-86.803047,1.525186,0.053289,17.501593,17.476749,0.932192,0.415802,-0.268884,Truck,16.372795,3.010513,4.117065,-84.338875,6.843072,0.003958,Truck,13.465333,3.068987,4.177894,-63.916119,1.924768,0.019099,Car,4.781913,2.083478,1.362305,-55.41518,6.508427,0.011251,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-86.505821,1.540955,0.053006,17.50841,17.483818,0.927617,0.415802,-0.269115,Truck,16.372795,3.010513,4.117065,-84.068855,6.844136,0.00392,Truck,13.465333,3.068987,4.177894,-63.622429,1.930341,0.018846,Car,4.781913,2.083478,1.362305,-55.157917,6.511324,0.011267,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-86.225975,1.555728,0.05274,17.514824,17.490471,0.923308,0.415802,-0.26935,Truck,16.372795,3.010513,4.117065,-83.798882,6.84519,0.003884,Truck,13.465333,3.068987,4.177894,-63.32856,1.935844,0.018601,Car,4.781913,2.083478,1.362305,-54.900631,6.514225,0.011283,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-85.92852,1.571347,0.052458,17.521639,17.497536,0.918725,0.415578,-0.269564,Truck,16.372795,3.010513,4.117065,-83.528938,6.846233,0.00385,Truck,13.465333,3.068987,4.177894,-63.0345,1.941279,0.018361,Car,4.781913,2.083478,1.362305,-54.643318,6.51713,0.0113,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-85.630943,1.586887,0.052175,17.528454,17.504601,0.914139,0.415578,-0.269792,Truck,16.372795,3.010513,4.117065,-83.259041,6.847268,0.003817,Truck,13.465333,3.068987,4.177894,-62.74025,1.946648,0.018128,Car,4.781913,2.083478,1.362305,-54.385975,6.520041,0.011316,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-85.350761,1.601444,0.05191,17.534868,17.51125,0.909818,0.415564,-0.270035,Truck,16.372795,3.010513,4.117065,-82.989174,6.848294,0.003786,Truck,13.465333,3.068987,4.177894,-62.445805,1.951953,0.017903,Car,4.781913,2.083478,1.362305,-54.128601,6.522955,0.011333,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-85.052948,1.616833,0.051627,17.541683,17.518311,0.905224,0.415353,-0.27024,Truck,16.372795,3.010513,4.117065,-82.719345,6.849312,0.003757,Truck,13.465333,3.068987,4.177894,-62.151173,1.957196,0.017685,Car,4.781913,2.083478,1.362305,-53.871197,6.525875,0.01135,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-84.75502,1.632143,0.051345,17.548498,17.525372,0.900626,0.415353,-0.270472,Truck,16.372795,3.010513,4.117065,-82.449562,6.850321,0.003729,Truck,13.465333,3.068987,4.177894,-61.856346,1.962379,0.017474,Car,4.781913,2.083478,1.362305,-53.613758,6.528799,0.011367,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-84.47451,1.646484,0.051079,17.554913,17.532017,0.896295,0.415325,-0.270713,Truck,16.372795,3.010513,4.117065,-82.17981,6.851324,0.003703,Truck,13.465333,3.068987,4.177894,-61.561325,1.967505,0.017271,Car,4.781913,2.083478,1.362305,-53.356289,6.531728,0.011384,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-84.176346,1.661643,0.050796,17.561728,17.539076,0.891689,0.415241,-0.270917,Truck,16.372795,3.010513,4.117065,-81.910095,6.852319,0.003679,Truck,13.465333,3.068987,4.177894,-61.266109,1.972574,0.017074,Car,4.781913,2.083478,1.362305,-53.098789,6.534662,0.011401,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-83.878059,1.676723,0.050514,17.568542,17.546133,0.88708,0.415129,-0.271149,Truck,16.372795,3.010513,4.117065,-81.640411,6.853308,0.003656,Truck,13.465333,3.068987,4.177894,-60.970695,1.97759,0.016884,Car,4.781913,2.083478,1.362305,-52.841244,6.537601,0.011419,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-83.597214,1.690847,0.050248,17.574959,17.552776,0.882737,0.415206,-0.271384,Truck,16.372795,3.010513,4.117065,-81.370773,6.854291,0.003635,Truck,13.465333,3.068987,4.177894,-60.675083,1.982555,0.016701,Car,4.781913,2.083478,1.362305,-52.583664,6.540544,0.011436,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-83.298698,1.705775,0.049966,17.581774,17.559832,0.87812,0.415017,-0.271594,Truck,16.372795,3.010513,4.117065,-81.101166,6.855269,0.003616,Truck,13.465333,3.068987,4.177894,-60.379265,1.98747,0.016526,Car,4.781913,2.083478,1.362305,-52.326042,6.543493,0.011454,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-83.000061,1.720625,0.049683,17.588589,17.566885,0.873499,0.414904,-0.271829,Truck,16.372795,3.010513,4.117065,-80.831596,6.856241,0.003599,Truck,13.465333,3.068987,4.177894,-60.083252,1.992337,0.016359,Car,4.781913,2.083478,1.362305,-52.068382,6.546446,0.011472,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-82.718887,1.734531,0.049417,17.595003,17.573523,0.869146,0.414848,-0.272065,Truck,16.372795,3.010513,4.117065,-80.562065,6.857209,0.003583,Truck,13.465333,3.068987,4.177894,-59.787037,1.997159,0.016198,Car,4.781913,2.083478,1.362305,-51.810684,6.549406,0.01149,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-82.420013,1.749228,0.049134,17.6019,17.580658,0.864505,0.419729,-0.272989,Truck,16.372795,3.010513,4.117065,-80.292564,6.858172,0.003569,Truck,13.465333,3.068987,4.177894,-59.49062,2.001938,0.016045,Car,4.781913,2.083478,1.362305,-51.552944,6.55237,0.011509,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-82.120995,1.763842,0.048834,17.610252,17.589258,0.859641,0.505896,-0.286151,Truck,16.372795,3.010513,4.117065,-80.023102,6.859132,0.003556,Truck,13.465333,3.068987,4.177894,-59.193993,2.006676,0.015898,Car,4.781913,2.083478,1.362305,-51.295158,6.555339,0.011527,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-81.839439,1.777523,0.048552,17.618114,17.597353,0.855057,0.505924,-0.28646,Truck,16.372795,3.010513,4.117065,-79.753677,6.860089,0.003545,Truck,13.465333,3.068987,4.177894,-58.89716,2.011374,0.015759,Car,4.781913,2.083478,1.362305,-51.037327,6.558313,0.011546,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-81.540138,1.791976,0.048252,17.626469,17.605953,0.850183,0.505896,-0.286726,Truck,16.372795,3.010513,4.117065,-79.484283,6.861043,0.003536,Truck,13.465333,3.068987,4.177894,-58.600121,2.016036,0.015627,Car,4.781913,2.083478,1.362305,-50.779449,6.561294,0.011566,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-81.2407,1.806351,0.04797,17.634331,17.614046,0.84559,0.476052,-0.270153,Truck,16.372795,3.010513,4.117065,-79.21492,6.861994,0.003529,Truck,13.465333,3.068987,4.177894,-58.302872,2.020663,0.015503,Car,4.781913,2.083478,1.362305,-50.52153,6.564279,0.011585,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-80.958748,1.819807,0.047688,17.642193,17.622137,0.840993,0.505686,-0.287317,Truck,16.372795,3.010513,4.117065,-78.945595,6.862944,0.003523,Truck,13.465333,3.068987,4.177894,-58.005421,2.025257,0.015386,Car,4.781913,2.083478,1.362305,-50.263561,6.56727,0.011604,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-80.659027,1.83402,0.047388,17.650547,17.630733,0.836104,0.505672,-0.287589,Truck,16.372795,3.010513,4.117065,-78.6763,6.863893,0.003519,Truck,13.465333,3.068987,4.177894,-57.707756,2.029821,0.015276,Car,4.781913,2.083478,1.362305,-50.005547,6.570267,0.011624,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-80.359161,1.848151,0.047088,17.658899,17.639326,0.83121,0.505447,-0.28789,Truck,16.372795,3.010513,4.117065,-78.407043,6.86484,0.003517,Truck,13.465333,3.068987,4.177894,-57.409878,2.034356,0.015172,Car,4.781913,2.083478,1.362305,-49.747482,6.57327,0.011644,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-80.076805,1.861377,0.046805,17.666761,17.647413,0.826599,0.505447,-0.2882,Truck,16.372795,3.010513,4.117065,-78.137817,6.865787,0.003516,Truck,13.465333,3.068987,4.177894,-57.11179,2.038864,0.015076,Car,4.781913,2.083478,1.362305,-49.489368,6.576278,0.011665,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-79.776649,1.875345,0.046506,17.675116,17.656006,0.821695,0.505447,-0.288465,Truck,16.372795,3.010513,4.117065,-77.868622,6.866733,0.003517,Truck,13.465333,3.068987,4.177894,-56.813488,2.043349,0.014987,Car,4.781913,2.083478,1.362305,-49.231205,6.579292,0.011685,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-79.476349,1.889231,0.046206,17.683468,17.664595,0.816786,0.505223,-0.28877,Truck,16.372795,3.010513,4.117065,-77.599457,6.86768,0.00352,Truck,13.465333,3.068987,4.177894,-56.514973,2.04781,0.014905,Car,4.781913,2.083478,1.362305,-48.972992,6.582313,0.011706,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-79.193588,1.902225,0.045923,17.691332,17.67268,0.812161,0.505328,-0.289071,Truck,16.372795,3.010513,4.117065,-77.330322,6.868628,0.003524,Truck,13.465333,3.068987,4.177894,-56.216248,2.052252,0.01483,Car,4.781913,2.083478,1.362305,-48.714729,6.585339,0.011727,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-78.893005,1.915949,0.045624,17.699684,17.681267,0.807242,0.505111,-0.289349,Truck,16.372795,3.010513,4.117065,-77.061226,6.869577,0.00353,Truck,13.465333,3.068987,4.177894,-55.917305,2.056675,0.014762,Car,4.781913,2.083478,1.362305,-48.456413,6.588371,0.011748,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-78.592278,1.929588,0.045324,17.708038,17.689854,0.802318,0.505111,-0.289643,Truck,16.372795,3.010513,4.117065,-76.792152,6.870528,0.003538,Truck,13.465333,3.068987,4.177894,-55.618149,2.061082,0.014701,Car,4.781913,2.083478,1.362305,-48.198048,6.591409,0.01177,Car,0.0,0.0,0.0,0.0,0.0,0.0
