Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
196,3266.666748,Sedan,4.93,1.86,1.48,-109.757996,-0.257116,0.039563,18.068516,18.054377,0.71466,0.183821,0.211883,Car,4.807965,2.239136,1.480145,-62.537598,2.121289,0.056985,Car,4.120117,1.852546,1.42682,-83.148399,0.569338,0.050831,Car,5.003799,2.087749,1.423941,-107.42617,6.280322,0.008418,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Sedan,4.93,1.86,1.48,-109.451019,-0.244906,0.039755,18.071787,18.057507,0.718252,0.184115,0.211284,Car,4.807965,2.239136,1.480145,-62.224735,2.139141,0.057011,Car,4.120117,1.852546,1.42682,-82.835541,0.585256,0.050844,Car,5.003799,2.087749,1.423941,-106.915298,6.284606,0.008356,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Sedan,4.93,1.86,1.48,-109.143982,-0.23265,0.039894,18.075525,18.061144,0.720917,0.21396,0.156785,Car,4.807965,2.239136,1.480145,-61.911926,2.156998,0.057035,Car,4.120117,1.852546,1.42682,-82.522644,0.60118,0.050852,Car,5.003799,2.087749,1.423941,-106.405037,6.288854,0.008292,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Sedan,4.93,1.86,1.48,-108.85495,-0.221075,0.040025,18.079044,18.064566,0.723427,0.213861,0.156846,Car,4.807965,2.239136,1.480145,-61.599186,2.174858,0.057056,Car,4.120117,1.852546,1.42682,-82.209709,0.617108,0.050857,Car,5.003799,2.087749,1.423941,-105.895454,6.293063,0.008228,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Sedan,4.93,1.86,1.48,-108.547791,-0.208732,0.040165,18.082785,18.068201,0.726094,0.213847,0.156904,Car,4.807965,2.239136,1.480145,-61.28651,2.19272,0.057075,Car,4.120117,1.852546,1.42682,-81.896729,0.633039,0.050858,Car,5.003799,2.087749,1.423941,-105.386551,6.297234,0.008163,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-108.24057,-0.196343,0.040304,18.086525,18.071836,0.728762,0.213847,0.15696,Car,4.807965,2.239136,1.480145,-60.973904,2.210584,0.057091,Car,4.120117,1.852546,1.42682,-81.58371,0.648972,0.050855,Car,5.003799,2.087749,1.423941,-104.878319,6.301366,0.008098,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-107.951363,-0.184642,0.040435,18.090046,18.07526,0.731275,0.213981,0.157032,Car,4.807965,2.239136,1.480145,-60.661362,2.228449,0.057103,Car,4.120117,1.852546,1.42682,-81.27066,0.664905,0.050848,Car,5.003799,2.087749,1.423941,-104.370766,6.30546,0.008032,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-107.64402,-0.172165,0.040575,18.093786,18.078894,0.733945,0.213735,0.157079,Car,4.807965,2.239136,1.480145,-60.348888,2.246313,0.057113,Car,4.120117,1.852546,1.42682,-80.957565,0.680837,0.050837,Car,5.003799,2.087749,1.423941,-103.863892,6.309515,0.007966,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-107.336617,-0.159643,0.040714,18.097525,18.082527,0.736617,0.213735,0.157135,Car,4.807965,2.239136,1.480145,-60.036484,2.264176,0.057121,Car,4.120117,1.852546,1.42682,-80.644432,0.696767,0.050822,Car,5.003799,2.087749,1.423941,-103.357727,6.31353,0.007899,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-107.047241,-0.147817,0.040845,18.101048,18.085949,0.739132,0.213861,0.157207,Car,4.807965,2.239136,1.480145,-59.724152,2.282037,0.057125,Car,4.120117,1.852546,1.42682,-80.331268,0.712694,0.050802,Car,5.003799,2.087749,1.423941,-102.852318,6.317506,0.007833,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-106.739716,-0.135206,0.040984,18.104786,18.089582,0.741805,0.213735,0.157258,Car,4.807965,2.239136,1.480145,-59.411896,2.299895,0.057127,Car,4.120117,1.852546,1.42682,-80.018066,0.728616,0.050779,Car,5.003799,2.087749,1.423941,-102.347664,6.321442,0.007768,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-106.432129,-0.12255,0.041124,18.108526,18.093216,0.74448,0.213735,0.157318,Car,4.807965,2.239136,1.480145,-59.099716,2.317748,0.057125,Car,4.120117,1.852546,1.42682,-79.704826,0.744531,0.050752,Car,5.003799,2.087749,1.423941,-101.843765,6.32534,0.007703,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-106.142586,-0.110598,0.041255,18.112045,18.096634,0.746998,0.213623,0.157382,Car,4.807965,2.239136,1.480145,-58.787613,2.335595,0.057121,Car,4.120117,1.852546,1.42682,-79.391556,0.760439,0.050721,Car,5.003799,2.087749,1.423941,-101.340622,6.3292,0.007639,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-105.834885,-0.097853,0.041394,18.115786,18.100267,0.749674,0.213735,0.157433,Car,4.807965,2.239136,1.480145,-58.47559,2.353437,0.057114,Car,4.120117,1.852546,1.42682,-79.078247,0.776338,0.050686,Car,5.003799,2.087749,1.423941,-100.838234,6.333022,0.007576,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-105.527115,-0.085063,0.041534,18.119526,18.103899,0.752352,0.213623,0.157493,Car,4.807965,2.239136,1.480145,-58.163639,2.371271,0.057103,Car,4.120117,1.852546,1.42682,-78.764908,0.792228,0.050646,Car,5.003799,2.087749,1.423941,-100.336624,6.336807,0.007514,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-105.237396,-0.072985,0.041665,18.123047,18.107319,0.754873,0.213742,0.157565,Car,4.807965,2.239136,1.480145,-57.851776,2.389097,0.05709,Car,4.120117,1.852546,1.42682,-78.451538,0.808106,0.050603,Car,5.003799,2.087749,1.423941,-99.835815,6.340554,0.007453,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-104.929512,-0.060107,0.041804,18.126785,18.110949,0.757552,0.213511,0.157609,Car,4.807965,2.239136,1.480145,-57.539997,2.406914,0.057074,Car,4.120117,1.852546,1.42682,-78.13813,0.823971,0.050555,Car,5.003799,2.087749,1.423941,-99.3358,6.344266,0.007394,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-104.621567,-0.047183,0.041943,18.130526,18.11458,0.760232,0.213623,0.157672,Car,4.807965,2.239136,1.480145,-57.228302,2.424719,0.057055,Car,4.120117,1.852546,1.42682,-77.824699,0.839822,0.050504,Car,5.003799,2.087749,1.423941,-98.836594,6.347944,0.007338,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-104.33168,-0.034979,0.042075,18.134047,18.117998,0.762756,0.213623,0.157744,Car,4.807965,2.239136,1.480145,-56.916695,2.442514,0.057032,Car,4.120117,1.852546,1.42682,-77.51123,0.855658,0.050448,Car,5.003799,2.087749,1.423941,-98.338188,6.351587,0.007283,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-104.023613,-0.021967,0.042212,18.137831,18.121674,0.765409,0.216204,0.156038,Car,4.807965,2.239136,1.480145,-56.605175,2.460296,0.057007,Car,4.120117,1.852546,1.42682,-77.197731,0.871478,0.050389,Car,5.003799,2.087749,1.423941,-97.840584,6.355197,0.007229,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-103.715454,-0.008927,0.042292,18.143112,18.126888,0.767082,0.306747,0.098425,Car,4.807965,2.239136,1.480145,-56.293739,2.478065,0.056978,Car,4.120117,1.852546,1.42682,-76.884201,0.88728,0.050326,Car,5.003799,2.087749,1.423941,-97.343781,6.358777,0.007178,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-103.425346,0.003372,0.042367,18.148081,18.131796,0.768658,0.306726,0.098467,Car,4.807965,2.239136,1.480145,-55.982395,2.495819,0.056946,Car,4.120117,1.852546,1.42682,-76.570648,0.903063,0.050259,Car,5.003799,2.087749,1.423941,-96.847794,6.362325,0.00713,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-103.11702,0.016468,0.042447,18.153362,18.137011,0.770332,0.306747,0.098519,Car,4.807965,2.239136,1.480145,-55.671143,2.513557,0.056911,Car,4.120117,1.852546,1.42682,-76.257057,0.918826,0.050187,Car,5.003799,2.087749,1.423941,-96.352623,6.365843,0.007084,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-102.808601,0.029592,0.042527,18.158642,18.142223,0.772008,0.306634,0.098562,Car,4.807965,2.239136,1.480145,-55.359989,2.531279,0.056873,Car,4.120117,1.852546,1.42682,-75.943443,0.934567,0.050112,Car,5.003799,2.087749,1.423941,-95.858261,6.369335,0.007041,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-102.51825,0.041969,0.042603,18.163612,18.147131,0.773586,0.306726,0.09862,Car,4.807965,2.239136,1.480145,-55.048927,2.548983,0.056832,Car,4.120117,1.852546,1.42682,-75.629799,0.950285,0.050033,Car,5.003799,2.087749,1.423941,-95.364716,6.3728,0.007001,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-102.209663,0.055149,0.042683,18.168892,18.152344,0.775263,0.306634,0.09866,Car,4.807965,2.239136,1.480145,-54.737957,2.566668,0.056787,Car,4.120117,1.852546,1.42682,-75.316132,0.965979,0.049949,Car,5.003799,2.087749,1.423941,-94.871986,6.37624,0.006963,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-101.900986,0.068357,0.042763,18.174171,18.157557,0.776941,0.306634,0.098709,Car,4.807965,2.239136,1.480145,-54.427086,2.584333,0.05674,Car,4.120117,1.852546,1.42682,-75.002434,0.981647,0.049862,Car,5.003799,2.087749,1.423941,-94.380058,6.379656,0.006928,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-101.61039,0.080813,0.042838,18.179142,18.162464,0.778521,0.306726,0.098765,Car,4.807965,2.239136,1.480145,-54.11631,2.601977,0.056689,Car,4.120117,1.852546,1.42682,-74.688705,0.997289,0.049771,Car,5.003799,2.087749,1.423941,-93.888931,6.383051,0.006897,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-101.301537,0.094076,0.042918,18.184422,18.167677,0.780201,0.306634,0.098803,Car,4.807965,2.239136,1.480145,-53.805637,2.6196,0.056635,Car,4.120117,1.852546,1.42682,-74.374954,1.012903,0.049676,Car,5.003799,2.087749,1.423941,-93.39859,6.386426,0.006869,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-100.992599,0.107368,0.042998,18.189703,18.172892,0.781882,0.306747,0.09886,Car,4.807965,2.239136,1.480145,-53.495068,2.637198,0.056577,Car,4.120117,1.852546,1.42682,-74.061172,1.028487,0.049577,Car,5.003799,2.087749,1.423941,-92.90905,6.389782,0.006844,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-100.701752,0.119904,0.043073,18.194672,18.177795,0.783464,0.306487,0.098903,Car,4.807965,2.239136,1.480145,-53.184597,2.654773,0.056516,Car,4.120117,1.852546,1.42682,-73.747368,1.044041,0.049474,Car,5.003799,2.087749,1.423941,-92.420303,6.393122,0.006822,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-100.392639,0.133251,0.043153,18.199953,18.18301,0.785146,0.306747,0.098954,Car,4.807965,2.239136,1.480145,-52.874226,2.672323,0.056453,Car,4.120117,1.852546,1.42682,-73.433533,1.059564,0.049368,Car,5.003799,2.087749,1.423941,-91.93235,6.396446,0.006804,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-100.083443,0.146627,0.043233,18.205233,18.188221,0.786829,0.306522,0.099,Car,4.807965,2.239136,1.480145,-52.563957,2.689847,0.056386,Car,4.120117,1.852546,1.42682,-73.119675,1.075054,0.049257,Car,5.003799,2.087749,1.423941,-91.445175,6.399757,0.00679,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-99.792351,0.159242,0.043309,18.210203,18.193129,0.788414,0.306726,0.099055,Car,4.807965,2.239136,1.480145,-52.253796,2.707343,0.056315,Car,4.120117,1.852546,1.42682,-72.805794,1.090509,0.049143,Car,5.003799,2.087749,1.423941,-90.958755,6.403058,0.006778,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-99.482979,0.172674,0.043389,18.215483,18.198339,0.790099,0.306522,0.099094,Car,4.807965,2.239136,1.480145,-51.943741,2.724811,0.056241,Car,4.120117,1.852546,1.42682,-72.49189,1.10593,0.049025,Car,5.003799,2.087749,1.423941,-90.473083,6.406347,0.006771,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-99.173515,0.186134,0.043469,18.220762,18.20355,0.791784,0.306522,0.099144,Car,4.807965,2.239136,1.480145,-51.633793,2.742249,0.056164,Car,4.120117,1.852546,1.42682,-72.177956,1.121313,0.048903,Car,5.003799,2.087749,1.423941,-89.988159,6.40963,0.006767,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-98.882179,0.198828,0.043544,18.225733,18.208456,0.793371,0.306606,0.099201,Car,4.807965,2.239136,1.480145,-51.323956,2.759657,0.056084,Car,4.120117,1.852546,1.42682,-71.863998,1.13666,0.048777,Car,5.003799,2.087749,1.423941,-89.503998,6.412906,0.006767,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-98.572548,0.212343,0.043622,18.231102,18.213758,0.79502,0.311908,0.09697,Car,4.807965,2.239136,1.480145,-51.014221,2.777033,0.056,Car,4.120117,1.852546,1.42682,-71.550011,1.151967,0.048648,Car,5.003799,2.087749,1.423941,-89.020576,6.416178,0.00677,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-98.262794,0.225873,0.043652,18.238277,18.220903,0.795887,0.42029,0.051008,Car,4.807965,2.239136,1.480145,-50.704597,2.794377,0.055913,Car,4.120117,1.852546,1.42682,-71.236008,1.167234,0.048515,Car,5.003799,2.087749,1.423941,-88.537888,6.419447,0.006777,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-97.971153,0.238621,0.043681,18.245031,18.227629,0.796704,0.420332,0.051033,Car,4.807965,2.239136,1.480145,-50.395088,2.811687,0.055823,Car,4.120117,1.852546,1.42682,-70.921974,1.18246,0.048378,Car,5.003799,2.087749,1.423941,-88.055878,6.422716,0.006787,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-97.661163,0.252179,0.043711,18.252205,18.234772,0.797572,0.420178,0.051057,Car,4.807965,2.239136,1.480145,-50.08569,2.828962,0.055729,Car,4.120117,1.852546,1.42682,-70.607918,1.197643,0.048238,Car,5.003799,2.087749,1.423941,-87.57457,6.425986,0.006801,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-97.351051,0.265753,0.043742,18.259382,18.241917,0.79844,0.42029,0.051081,Car,4.807965,2.239136,1.480145,-49.776402,2.846201,0.055632,Car,4.120117,1.852546,1.42682,-70.293831,1.212783,0.048094,Car,5.003799,2.087749,1.423941,-87.093941,6.429259,0.006819,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-97.059074,0.278541,0.04377,18.266136,18.24864,0.799258,0.420213,0.051104,Car,4.807965,2.239136,1.480145,-49.467228,2.863403,0.055532,Car,4.120117,1.852546,1.42682,-69.979729,1.227878,0.047947,Car,5.003799,2.087749,1.423941,-86.614006,6.432536,0.00684,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-96.748726,0.292143,0.043801,18.27331,18.255783,0.800127,0.420178,0.05113,Car,4.807965,2.239136,1.480145,-49.158169,2.880568,0.055429,Car,4.120117,1.852546,1.42682,-69.665596,1.242928,0.047796,Car,5.003799,2.087749,1.423941,-86.134766,6.43582,0.006864,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-96.438255,0.30576,0.043831,18.280485,18.262928,0.800996,0.42029,0.051155,Car,4.807965,2.239136,1.480145,-48.849224,2.897693,0.055322,Car,4.120117,1.852546,1.42682,-69.35144,1.25793,0.047641,Car,5.003799,2.087749,1.423941,-85.656174,6.439112,0.006892,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-96.145943,0.318589,0.04386,18.287241,18.269653,0.801815,0.420332,0.051185,Car,4.807965,2.239136,1.480145,-48.540394,2.914779,0.055212,Car,4.120117,1.852546,1.42682,-69.03727,1.272884,0.047483,Car,5.003799,2.087749,1.423941,-85.178192,6.442414,0.006924,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-95.835236,0.332235,0.04389,18.294415,18.276796,0.802686,0.420178,0.051207,Car,4.807965,2.239136,1.480145,-48.231682,2.931823,0.055099,Car,4.120117,1.852546,1.42682,-68.723061,1.28779,0.047321,Car,5.003799,2.087749,1.423941,-84.700836,6.445727,0.006958,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-95.524414,0.345894,0.043919,18.301168,18.283522,0.803506,0.395607,0.04822,Car,4.807965,2.239136,1.480145,-47.923088,2.948826,0.054982,Car,4.120117,1.852546,1.42682,-68.408836,1.302644,0.047157,Car,5.003799,2.087749,1.423941,-84.224083,6.449053,0.006996,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-95.231773,0.358763,0.043947,18.307922,18.290245,0.804326,0.420213,0.05126,Car,4.807965,2.239136,1.480145,-47.614613,2.965785,0.054862,Car,4.120117,1.852546,1.42682,-68.094589,1.317448,0.046989,Car,5.003799,2.087749,1.423941,-83.747955,6.452394,0.007036,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-94.920784,0.372473,0.044056,18.311432,18.293665,0.806467,0.201169,0.12598,Car,4.807965,2.239136,1.480145,-47.306255,2.9827,0.054739,Car,4.120117,1.852546,1.42682,-67.780319,1.332199,0.046817,Car,5.003799,2.087749,1.423941,-83.272438,6.45575,0.00708,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-94.60965,0.386192,0.044064,18.319757,18.301975,0.806976,0.488842,0.02989,Car,4.807965,2.239136,1.480145,-46.998016,2.999571,0.054613,Car,4.120117,1.852546,1.42682,-67.466019,1.346897,0.046643,Car,5.003799,2.087749,1.423941,-82.797501,6.459124,0.007127,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-94.316696,0.399111,0.044071,18.327595,18.309799,0.807454,0.488996,0.029899,Car,4.807965,2.239136,1.480145,-46.689896,3.016395,0.054483,Car,4.120117,1.852546,1.42682,-67.151703,1.36154,0.046464,Car,5.003799,2.087749,1.423941,-82.32309,6.462516,0.007176,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-94.005287,0.412847,0.044079,18.33592,18.318111,0.807962,0.488954,0.029904,Car,4.807965,2.239136,1.480145,-46.381897,3.033172,0.054351,Car,4.120117,1.852546,1.42682,-66.837357,1.376128,0.046283,Car,5.003799,2.087749,1.423941,-81.84922,6.46593,0.007228,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-93.693741,0.426591,0.044086,18.344246,18.326422,0.808471,0.488842,0.029911,Car,4.807965,2.239136,1.480145,-46.07402,3.049901,0.054215,Car,4.120117,1.852546,1.42682,-66.522987,1.390659,0.046098,Car,5.003799,2.087749,1.423941,-81.375885,6.469364,0.007283,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-93.400391,0.439534,0.044094,18.352081,18.334244,0.80895,0.488877,0.029918,Car,4.807965,2.239136,1.480145,-45.766266,3.06658,0.054076,Car,4.120117,1.852546,1.42682,-66.208595,1.405133,0.045911,Car,5.003799,2.087749,1.423941,-80.903084,6.47282,0.00734,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-93.08857,0.453295,0.044101,18.360405,18.342554,0.809458,0.488842,0.029929,Car,4.807965,2.239136,1.480145,-45.458633,3.08321,0.053934,Car,4.120117,1.852546,1.42682,-65.89418,1.419548,0.04572,Car,5.003799,2.087749,1.423941,-80.430824,6.476301,0.007399,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-92.776604,0.467064,0.044109,18.368732,18.350866,0.809967,0.488954,0.029932,Car,4.807965,2.239136,1.480145,-45.151119,3.099789,0.053788,Car,4.120117,1.852546,1.42682,-65.579742,1.433904,0.045526,Car,5.003799,2.087749,1.423941,-79.959053,6.479806,0.007461,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-92.482864,0.480031,0.044116,18.37657,18.35869,0.810446,0.488996,0.029948,Car,4.807965,2.239136,1.480145,-44.843731,3.116316,0.05364,Car,4.120117,1.852546,1.42682,-65.265274,1.448199,0.045329,Car,5.003799,2.087749,1.423941,-79.48774,6.483337,0.007524,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-92.170624,0.493817,0.044124,18.384895,18.367001,0.810955,0.488842,0.029946,Car,4.807965,2.239136,1.480145,-44.536469,3.132791,0.053488,Car,4.120117,1.852546,1.42682,-64.95079,1.462433,0.045129,Car,5.003799,2.087749,1.423941,-79.016884,6.486895,0.007589,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-91.858246,0.507612,0.044132,18.393221,18.375313,0.811465,0.488954,0.029957,Car,4.807965,2.239136,1.480145,-44.229328,3.149211,0.053334,Car,4.120117,1.852546,1.42682,-64.636276,1.476604,0.044926,Car,5.003799,2.087749,1.423941,-78.546478,6.49048,0.007655,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-91.564117,0.520604,0.044139,18.401058,18.383137,0.811944,0.488996,0.02997,Car,4.807965,2.239136,1.480145,-43.922314,3.165576,0.053176,Car,4.120117,1.852546,1.42682,-64.321739,1.490712,0.04472,Car,5.003799,2.087749,1.423941,-78.076538,6.494093,0.007723,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-91.251465,0.534415,0.044147,18.409384,18.391447,0.812454,0.488842,0.029967,Car,4.807965,2.239136,1.480145,-43.615421,3.181886,0.053016,Car,4.120117,1.852546,1.42682,-64.007179,1.504756,0.044512,Car,5.003799,2.087749,1.423941,-77.607048,6.497736,0.007792,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-90.938667,0.548236,0.044155,18.417711,18.399759,0.812963,0.488954,0.029981,Car,4.807965,2.239136,1.480145,-43.308655,3.19814,0.052852,Car,4.120117,1.852546,1.42682,-63.692589,1.518735,0.044301,Car,5.003799,2.087749,1.423941,-77.13797,6.501408,0.007863,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-90.64415,0.561251,0.044162,18.425545,18.407579,0.813443,0.488758,0.029985,Car,4.807965,2.239136,1.480145,-43.00201,3.214336,0.052685,Car,4.120117,1.852546,1.42682,-63.377975,1.532648,0.044086,Car,5.003799,2.087749,1.423941,-76.669289,6.50511,0.007935,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-90.331078,0.575088,0.04417,18.43387,18.415892,0.813953,0.488954,0.029992,Car,4.807965,2.239136,1.480145,-42.695496,3.230474,0.052516,Car,4.120117,1.852546,1.42682,-63.063339,1.546494,0.043869,Car,5.003799,2.087749,1.423941,-76.200981,6.508842,0.008007,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-90.017868,0.588934,0.044177,18.442196,18.424202,0.814463,0.488842,0.029999,Car,4.807965,2.239136,1.480145,-42.389103,3.246553,0.052343,Car,4.120117,1.852546,1.42682,-62.748676,1.560272,0.043649,Car,5.003799,2.087749,1.423941,-75.733063,6.512606,0.008079,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-89.722954,0.601973,0.044185,18.450033,18.432026,0.814943,0.488996,0.030015,Car,4.807965,2.239136,1.480145,-42.08284,3.262572,0.052168,Car,4.120117,1.852546,1.42682,-62.43399,1.573981,0.043427,Car,5.003799,2.087749,1.423941,-75.265518,6.516401,0.008153,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-89.40947,0.615835,0.044192,18.45838,18.440359,0.815449,0.490189,0.029753,Car,4.807965,2.239136,1.480145,-41.776699,3.27853,0.05199,Car,4.120117,1.852546,1.42682,-62.119274,1.587622,0.043202,Car,5.003799,2.087749,1.423941,-74.79837,6.520226,0.008226,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-89.095825,0.629703,0.044183,18.467915,18.449892,0.815709,0.56076,0.015318,Car,4.807965,2.239136,1.480145,-41.470684,3.294426,0.051809,Car,4.120117,1.852546,1.42682,-61.804535,1.601192,0.042975,Car,5.003799,2.087749,1.423941,-74.331566,6.524084,0.0083,Car,0.0,0.0,0.0,0.0,0.0,0.0
