Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
142,2366.666748,Sedan,4.93,1.86,1.48,-117.355782,6.503376,0.009174,21.512445,21.511541,0.197359,0.270963,0.268912,Car,4.807965,2.239136,1.480145,-103.031593,0.081743,0.075521,Car,4.222917,2.076631,1.844059,-77.567474,1.841253,0.044856,Car,4.20256,2.002182,1.370535,-121.318207,-1.602743,0.052688,Car,4.314137,2.037841,1.395466,-91.032509,6.619542,0.017559
143,2383.333252,Sedan,4.93,1.86,1.48,-116.990005,6.506808,0.009383,21.516994,21.516047,0.201891,0.265009,0.266598,Car,4.807965,2.239136,1.480145,-102.808731,0.098596,0.07543,Car,4.222917,2.076631,1.844059,-77.335304,1.851642,0.04458,Car,4.20256,2.002182,1.370535,-121.111313,-1.591806,0.052932,Car,4.314137,2.037841,1.395466,-90.691696,6.625527,0.017563
144,2400.0,Sedan,4.93,1.86,1.48,-116.624252,6.510279,0.009488,21.515902,21.514933,0.204142,-0.065523,0.13243,Car,4.807965,2.239136,1.480145,-102.585777,0.115434,0.075328,Car,4.222917,2.076631,1.844059,-77.103104,1.861969,0.044302,Car,4.20256,2.002182,1.370535,-120.90416,-1.580806,0.053173,Car,4.314137,2.037841,1.395466,-90.351143,6.631508,0.017558
145,2416.666748,Sedan,4.93,1.86,1.48,-116.280029,6.513579,0.009587,21.514875,21.513887,0.206261,-0.065327,0.132427,Car,4.807965,2.239136,1.480145,-102.362732,0.132254,0.075214,Car,4.222917,2.076631,1.844059,-76.870857,1.872232,0.044022,Car,4.20256,2.002182,1.370535,-120.696739,-1.569741,0.053412,Car,4.314137,2.037841,1.395466,-90.010864,6.637482,0.017545
146,2433.333252,Sedan,4.93,1.86,1.48,-115.914314,6.517124,0.009692,21.513783,21.512772,0.208512,-0.065635,0.132404,Car,4.807965,2.239136,1.480145,-102.139595,0.149055,0.075088,Car,4.222917,2.076631,1.844059,-76.63858,1.882431,0.043739,Car,4.20256,2.002182,1.370535,-120.489075,-1.558614,0.053648,Car,4.314137,2.037841,1.395466,-89.670853,6.643445,0.017524
147,2450.0,Sedan,4.93,1.86,1.48,-115.548615,6.520707,0.009797,21.512691,21.51166,0.210762,-0.065411,0.132392,Car,4.807965,2.239136,1.480145,-101.916367,0.165834,0.074951,Car,4.222917,2.076631,1.844059,-76.406258,1.892566,0.043454,Car,4.20256,2.002182,1.370535,-120.281281,-1.547432,0.053882,Car,4.314137,2.037841,1.395466,-89.331116,6.649394,0.017494
148,2466.666748,Sedan,4.93,1.86,1.48,-115.204445,6.524113,0.009896,21.511663,21.510611,0.212881,-0.065565,0.132385,Car,4.807965,2.239136,1.480145,-101.693031,0.182588,0.074804,Car,4.222917,2.076631,1.844059,-76.173897,1.902636,0.043167,Car,4.20256,2.002182,1.370535,-120.07338,-1.536195,0.054112,Car,4.314137,2.037841,1.395466,-88.991646,6.655327,0.017457
149,2483.333252,Sedan,4.93,1.86,1.48,-114.838783,6.52777,0.010001,21.510572,21.509497,0.215131,-0.065523,0.132365,Car,4.807965,2.239136,1.480145,-101.469604,0.199315,0.074646,Car,4.222917,2.076631,1.844059,-75.941498,1.91264,0.042879,Car,4.20256,2.002182,1.370535,-119.865372,-1.524904,0.05434,Car,4.314137,2.037841,1.395466,-88.652443,6.661242,0.017413
150,2500.0,Sedan,4.93,1.86,1.48,-114.473145,6.531466,0.010106,21.50948,21.508381,0.217381,-0.065635,0.132349,Car,4.807965,2.239136,1.480145,-101.246078,0.216012,0.074478,Car,4.222917,2.076631,1.844059,-75.709053,1.92258,0.042589,Car,4.20256,2.002182,1.370535,-119.657265,-1.513561,0.054564,Car,4.314137,2.037841,1.395466,-88.313515,6.667136,0.01736
151,2516.666748,Sedan,4.93,1.86,1.48,-114.129028,6.534977,0.010205,21.508453,21.507332,0.219498,-0.065565,0.132346,Car,4.807965,2.239136,1.480145,-101.022453,0.232679,0.0743,Car,4.222917,2.076631,1.844059,-75.47657,1.932453,0.042298,Car,4.20256,2.002182,1.370535,-119.449059,-1.502166,0.054784,Car,4.314137,2.037841,1.395466,-87.974854,6.673005,0.0173
152,2533.333252,Sedan,4.93,1.86,1.48,-113.76342,6.538747,0.010311,21.50736,21.506218,0.221748,-0.065523,0.132325,Car,4.807965,2.239136,1.480145,-100.798729,0.249311,0.074111,Car,4.222917,2.076631,1.844059,-75.244041,1.94226,0.042004,Car,4.20256,2.002182,1.370535,-119.240723,-1.490719,0.055002,Car,4.314137,2.037841,1.395466,-87.636467,6.678849,0.017232
153,2550.0,Sedan,4.93,1.86,1.48,-113.397835,6.542555,0.010416,21.506266,21.5051,0.223997,-0.065747,0.132309,Car,4.807965,2.239136,1.480145,-100.574913,0.265907,0.073911,Car,4.222917,2.076631,1.844059,-75.011475,1.952,0.041708,Car,4.20256,2.002182,1.370535,-119.032166,-1.479213,0.055218,Car,4.314137,2.037841,1.395466,-87.298355,6.684663,0.017157
154,2566.666748,Sedan,4.93,1.86,1.48,-113.053772,6.546173,0.010515,21.505241,21.504053,0.226114,-0.065446,0.132306,Car,4.807965,2.239136,1.480145,-100.35099,0.282464,0.073703,Car,4.222917,2.076631,1.844059,-74.778854,1.961673,0.041412,Car,4.20256,2.002182,1.370535,-118.823349,-1.467649,0.05543,Car,4.314137,2.037841,1.395466,-86.960518,6.690446,0.017074
155,2583.333252,Sedan,4.93,1.86,1.48,-112.688225,6.550055,0.01062,21.504148,21.502935,0.228363,-0.065747,0.132284,Car,4.807965,2.239136,1.480145,-100.126968,0.29898,0.073485,Car,4.222917,2.076631,1.844059,-74.546196,1.971279,0.041114,Car,4.20256,2.002182,1.370535,-118.614281,-1.456026,0.055638,Car,4.314137,2.037841,1.395466,-86.622963,6.696195,0.016985
156,2600.0,Sedan,4.93,1.86,1.48,-112.322693,6.553976,0.010725,21.503059,21.501822,0.230611,-0.065523,0.132271,Car,4.807965,2.239136,1.480145,-99.902847,0.315454,0.073258,Car,4.222917,2.076631,1.844059,-74.313492,1.980817,0.040815,Car,4.20256,2.002182,1.370535,-118.404961,-1.444347,0.055844,Car,4.314137,2.037841,1.395466,-86.285683,6.701909,0.016889
157,2616.666748,Sedan,4.93,1.86,1.48,-111.978683,6.557699,0.010824,21.502031,21.500771,0.232728,-0.065684,0.132265,Car,4.807965,2.239136,1.480145,-99.678627,0.331883,0.073021,Car,4.222917,2.076631,1.844059,-74.080742,1.990287,0.040516,Car,4.20256,2.002182,1.370535,-118.195389,-1.43261,0.056045,Car,4.314137,2.037841,1.395466,-85.948677,6.707583,0.016785
158,2633.333252,Sedan,4.93,1.86,1.48,-111.61319,6.561694,0.010929,21.500937,21.499653,0.234976,-0.065747,0.132243,Car,4.807965,2.239136,1.480145,-99.454308,0.348264,0.072775,Car,4.222917,2.076631,1.844059,-73.847954,1.999689,0.040214,Car,4.20256,2.002182,1.370535,-117.985573,-1.420817,0.056244,Car,4.314137,2.037841,1.395466,-85.611946,6.713217,0.016674
159,2650.0,Sedan,4.93,1.86,1.48,-111.247711,6.565726,0.011034,21.499846,21.498537,0.237224,-0.065635,0.132231,Car,4.807965,2.239136,1.480145,-99.229889,0.364597,0.07252,Car,4.222917,2.076631,1.844059,-73.615112,2.009022,0.039912,Car,4.20256,2.002182,1.370535,-117.77565,-1.408977,0.05644,Car,4.314137,2.037841,1.395466,-85.275497,6.718809,0.016557
160,2666.666748,Sedan,4.93,1.86,1.48,-110.903755,6.569556,0.011133,21.498816,21.497484,0.239339,-0.065804,0.132225,Car,4.807965,2.239136,1.480145,-99.005371,0.380878,0.072257,Car,4.222917,2.076631,1.844059,-73.382217,2.018287,0.039608,Car,4.20256,2.002182,1.370535,-117.565636,-1.397091,0.056632,Car,4.314137,2.037841,1.395466,-84.939323,6.724355,0.016434
161,2683.333252,Sedan,4.93,1.86,1.48,-110.538322,6.573661,0.011234,21.4974,21.496044,0.241498,-0.084709,0.126982,Car,4.807965,2.239136,1.480145,-98.780746,0.397106,0.071986,Car,4.222917,2.076631,1.844059,-73.149277,2.027483,0.039305,Car,4.20256,2.002182,1.370535,-117.355522,-1.38516,0.05682,Car,4.314137,2.037841,1.395466,-84.603424,6.729854,0.016305
162,2700.0,Sedan,4.93,1.86,1.48,-110.173065,6.577762,0.011227,21.487047,21.485693,0.241228,-0.608893,-0.015888,Car,4.807965,2.239136,1.480145,-98.55603,0.41328,0.071707,Car,4.222917,2.076631,1.844059,-72.91629,2.03661,0.039001,Car,4.20256,2.002182,1.370535,-117.145325,-1.373184,0.057004,Car,4.314137,2.037841,1.395466,-84.267799,6.735304,0.01617
163,2716.666748,Sedan,4.93,1.86,1.48,-109.829453,6.581618,0.01122,21.477304,21.475952,0.240974,-0.608802,-0.015879,Car,4.807965,2.239136,1.480145,-98.331207,0.429397,0.071421,Car,4.222917,2.076631,1.844059,-72.68325,2.045667,0.038697,Car,4.20256,2.002182,1.370535,-116.935036,-1.361164,0.057185,Car,4.314137,2.037841,1.395466,-83.932449,6.740704,0.016028
164,2733.333252,Sedan,4.93,1.86,1.48,-109.464539,6.58571,0.011213,21.466953,21.465603,0.240704,-0.608781,-0.01587,Car,4.807965,2.239136,1.480145,-98.106285,0.445455,0.071125,Car,4.222917,2.076631,1.844059,-72.450165,2.054656,0.038391,Car,4.20256,2.002182,1.370535,-116.724632,-1.3491,0.057362,Car,4.314137,2.037841,1.395466,-83.597374,6.74605,0.015881
165,2750.0,Sedan,4.93,1.86,1.48,-109.0998,6.589797,0.011206,21.4566,21.455254,0.240434,-0.608781,-0.015863,Car,4.807965,2.239136,1.480145,-97.881264,0.461452,0.070823,Car,4.222917,2.076631,1.844059,-72.217033,2.063575,0.038085,Car,4.20256,2.002182,1.370535,-116.514023,-1.336987,0.057536,Car,4.314137,2.037841,1.395466,-83.262581,6.751342,0.015727
166,2766.666748,Sedan,4.93,1.86,1.48,-108.756668,6.59364,0.011199,21.446857,21.445513,0.240181,-0.608802,-0.015854,Car,4.807965,2.239136,1.480145,-97.656143,0.477388,0.070513,Car,4.222917,2.076631,1.844059,-71.983841,2.072424,0.037779,Car,4.20256,2.002182,1.370535,-116.303162,-1.324824,0.057706,Car,4.314137,2.037841,1.395466,-82.92807,6.756577,0.015569
167,2783.333252,Sedan,4.93,1.86,1.48,-108.392273,6.597718,0.011192,21.436504,21.435162,0.239911,-0.608893,-0.015845,Car,4.807965,2.239136,1.480145,-97.430931,0.493259,0.070198,Car,4.222917,2.076631,1.844059,-71.750603,2.081204,0.037473,Car,4.20256,2.002182,1.370535,-116.092072,-1.312611,0.057873,Car,4.314137,2.037841,1.395466,-82.593834,6.761754,0.015405
168,2800.0,Sedan,4.93,1.86,1.48,-108.028053,6.601792,0.011185,21.426153,21.424812,0.239642,-0.608781,-0.015836,Car,4.807965,2.239136,1.480145,-97.20562,0.509065,0.069876,Car,4.222917,2.076631,1.844059,-71.517311,2.089915,0.037167,Car,4.20256,2.002182,1.370535,-115.880737,-1.30035,0.058036,Car,4.314137,2.037841,1.395466,-82.25988,6.76687,0.015236
169,2816.666748,Sedan,4.93,1.86,1.48,-107.68541,6.605623,0.011178,21.416412,21.415073,0.239389,-0.608683,-0.015828,Car,4.807965,2.239136,1.480145,-96.980209,0.524805,0.069548,Car,4.222917,2.076631,1.844059,-71.283966,2.098556,0.036862,Car,4.20256,2.002182,1.370535,-115.669159,-1.28804,0.058195,Car,4.314137,2.037841,1.395466,-81.926208,6.771925,0.015062
170,2833.333252,Sedan,4.93,1.86,1.48,-107.321526,6.609688,0.011171,21.406057,21.404722,0.23912,-0.608893,-0.01582,Car,4.807965,2.239136,1.480145,-96.754707,0.540476,0.069212,Car,4.222917,2.076631,1.844059,-71.050575,2.107127,0.036556,Car,4.20256,2.002182,1.370535,-115.457367,-1.275684,0.05835,Car,4.314137,2.037841,1.395466,-81.592812,6.776917,0.014882
171,2850.0,Sedan,4.93,1.86,1.48,-106.957825,6.613748,0.011164,21.395706,21.394373,0.238851,-0.608781,-0.01581,Car,4.807965,2.239136,1.480145,-96.529106,0.556076,0.06887,Car,4.222917,2.076631,1.844059,-70.817131,2.115629,0.036249,Car,4.20256,2.002182,1.370535,-115.245468,-1.26329,0.058502,Car,4.314137,2.037841,1.395466,-81.259689,6.781845,0.014698
172,2866.666748,Sedan,4.93,1.86,1.48,-106.615669,6.617566,0.011157,21.385963,21.384632,0.238598,-0.608802,-0.015802,Car,4.807965,2.239136,1.480145,-96.303406,0.571605,0.068524,Car,4.222917,2.076631,1.844059,-70.583626,2.124061,0.035944,Car,4.20256,2.002182,1.370535,-115.033493,-1.250859,0.058651,Car,4.314137,2.037841,1.395466,-80.926849,6.786706,0.014509
173,2883.333252,Sedan,4.93,1.86,1.48,-106.252304,6.621617,0.01115,21.37561,21.374281,0.23833,-0.608893,-0.015794,Car,4.807965,2.239136,1.480145,-96.077621,0.587062,0.068172,Car,4.222917,2.076631,1.844059,-70.350067,2.132424,0.035639,Car,4.20256,2.002182,1.370535,-114.821442,-1.238392,0.058795,Car,4.314137,2.037841,1.395466,-80.594284,6.7915,0.014317
174,2900.0,Sedan,4.93,1.86,1.48,-105.889114,6.625664,0.011143,21.365259,21.363934,0.238061,-0.608669,-0.015784,Car,4.807965,2.239136,1.480145,-95.851738,0.602444,0.067816,Car,4.222917,2.076631,1.844059,-70.116455,2.140718,0.035334,Car,4.20256,2.002182,1.370535,-114.609306,-1.22589,0.058935,Car,4.314137,2.037841,1.395466,-80.261993,6.796225,0.01412
175,2916.666748,Sedan,4.93,1.86,1.48,-105.547447,6.629469,0.011136,21.355515,21.354191,0.237809,-0.608921,-0.015778,Car,4.807965,2.239136,1.480145,-95.625763,0.617751,0.067455,Car,4.222917,2.076631,1.844059,-69.882782,2.148942,0.035031,Car,4.20256,2.002182,1.370535,-114.397102,-1.213355,0.059071,Car,4.314137,2.037841,1.395466,-79.929977,6.80088,0.01392
176,2933.333252,Sedan,4.93,1.86,1.48,-105.184601,6.633508,0.011129,21.345163,21.343842,0.237541,-0.608781,-0.015767,Car,4.807965,2.239136,1.480145,-95.399696,0.632982,0.067087,Car,4.222917,2.076631,1.844059,-69.649063,2.157098,0.034728,Car,4.20256,2.002182,1.370535,-114.184799,-1.200785,0.059204,Car,4.314137,2.037841,1.395466,-79.598236,6.805464,0.013715
177,2950.0,Sedan,4.93,1.86,1.48,-104.82193,6.637541,0.011122,21.334812,21.333492,0.237273,-0.608781,-0.015758,Car,4.807965,2.239136,1.480145,-95.173546,0.648135,0.066715,Car,4.222917,2.076631,1.844059,-69.415283,2.165184,0.034424,Car,4.20256,2.002182,1.370535,-113.972298,-1.188175,0.059333,Car,4.314137,2.037841,1.395466,-79.266777,6.809976,0.013506
178,2966.666748,Sedan,4.93,1.86,1.48,-104.480751,6.641334,0.011115,21.325068,21.32375,0.237021,-0.608921,-0.015752,Car,4.807965,2.239136,1.480145,-94.947304,0.663209,0.06634,Car,4.222917,2.076631,1.844059,-69.18145,2.173201,0.034122,Car,4.20256,2.002182,1.370535,-113.759567,-1.175525,0.059459,Car,4.314137,2.037841,1.395466,-78.935593,6.814414,0.013294
179,2983.333252,Sedan,4.93,1.86,1.48,-104.118431,6.645357,0.011103,21.314186,21.312872,0.236649,-0.639859,-0.021873,Car,4.807965,2.239136,1.480145,-94.720978,0.678202,0.065962,Car,4.222917,2.076631,1.844059,-68.947556,2.18115,0.033822,Car,4.20256,2.002182,1.370535,-113.546608,-1.162835,0.059581,Car,4.314137,2.037841,1.395466,-78.604691,6.818778,0.013079
180,3000.0,Sedan,4.93,1.86,1.48,-103.756462,6.649342,0.011009,21.293804,21.292513,0.234413,-1.19759,-0.131571,Car,4.807965,2.239136,1.480145,-94.494568,0.693115,0.06558,Car,4.222917,2.076631,1.844059,-68.7136,2.189031,0.033522,Car,4.20256,2.002182,1.370535,-113.333435,-1.150106,0.059698,Car,4.314137,2.037841,1.395466,-78.274063,6.823066,0.01286
181,3016.666748,Sedan,4.93,1.86,1.48,-103.416092,6.653059,0.01092,21.274616,21.273348,0.232311,-1.197815,-0.131359,Car,4.807965,2.239136,1.480145,-94.268066,0.707947,0.065195,Car,4.222917,2.076631,1.844059,-68.479591,2.196843,0.033224,Car,4.20256,2.002182,1.370535,-113.120026,-1.137338,0.059812,Car,4.314137,2.037841,1.395466,-77.94371,6.827279,0.012639
182,3033.333252,Sedan,4.93,1.86,1.48,-103.054794,6.65697,0.010825,21.254232,21.252987,0.230082,-1.197703,-0.131131,Car,4.807965,2.239136,1.480145,-94.041481,0.722696,0.064805,Car,4.222917,2.076631,1.844059,-68.245529,2.204588,0.032926,Car,4.20256,2.002182,1.370535,-112.90641,-1.124534,0.059923,Car,4.314137,2.037841,1.395466,-77.61364,6.831414,0.012414
183,3050.0,Sedan,4.93,1.86,1.48,-102.693817,6.660846,0.010737,21.235044,21.233822,0.227987,-1.127355,-0.123219,Car,4.807965,2.239136,1.480145,-93.814819,0.737361,0.064413,Car,4.222917,2.076631,1.844059,-68.011406,2.212265,0.03263,Car,4.20256,2.002182,1.370535,-112.692711,-1.111702,0.06003,Car,4.314137,2.037841,1.395466,-77.283836,6.835471,0.012187
184,3066.666748,Sedan,4.93,1.86,1.48,-102.354385,6.66446,0.010648,21.21586,21.214657,0.225896,-1.197815,-0.130706,Car,4.807965,2.239136,1.480145,-93.588074,0.751941,0.064019,Car,4.222917,2.076631,1.844059,-67.777222,2.219874,0.032334,Car,4.20256,2.002182,1.370535,-112.478943,-1.098843,0.060133,Car,4.314137,2.037841,1.395466,-76.954315,6.839449,0.011957
185,3083.333252,Sedan,4.93,1.86,1.48,-101.99408,6.668262,0.010553,21.195477,21.194296,0.223677,-1.197703,-0.130479,Car,4.807965,2.239136,1.480145,-93.361252,0.766437,0.063622,Car,4.222917,2.076631,1.844059,-67.542976,2.227417,0.032041,Car,4.20256,2.002182,1.370535,-112.265114,-1.085959,0.060233,Car,4.314137,2.037841,1.395466,-76.625061,6.843348,0.011725
186,3100.0,Sedan,4.93,1.86,1.48,-101.634125,6.672028,0.010459,21.175093,21.173935,0.221463,-1.197703,-0.130253,Car,4.807965,2.239136,1.480145,-93.134354,0.780847,0.063224,Car,4.222917,2.076631,1.844059,-67.30867,2.234892,0.031749,Car,4.20256,2.002182,1.370535,-112.051224,-1.073049,0.060328,Car,4.314137,2.037841,1.395466,-76.296082,6.847167,0.011491
187,3116.666748,Sedan,4.93,1.86,1.48,-101.295647,6.675538,0.01037,21.15591,21.154772,0.219382,-1.197696,-0.13004,Car,4.807965,2.239136,1.480145,-92.907372,0.795171,0.062825,Car,4.222917,2.076631,1.844059,-67.074303,2.242302,0.03146,Car,4.20256,2.002182,1.370535,-111.837265,-1.060116,0.06042,Car,4.314137,2.037841,1.395466,-75.967369,6.850905,0.011255
188,3133.333252,Sedan,4.93,1.86,1.48,-100.936363,6.67923,0.010276,21.135525,21.134409,0.217176,-1.197815,-0.129814,Car,4.807965,2.239136,1.480145,-92.680313,0.809409,0.062422,Car,4.222917,2.076631,1.844059,-66.839882,2.249645,0.031171,Car,4.20256,2.002182,1.370535,-111.62323,-1.047159,0.060509,Car,4.314137,2.037841,1.395466,-75.638931,6.854563,0.011016
189,3150.0,Sedan,4.93,1.86,1.48,-100.577423,6.682884,0.010181,21.115141,21.114046,0.214973,-1.197815,-0.129588,Car,4.807965,2.239136,1.480145,-92.453186,0.823559,0.062018,Car,4.222917,2.076631,1.844059,-66.605392,2.256923,0.030883,Car,4.20256,2.002182,1.370535,-111.409012,-1.034171,0.060594,Car,4.314137,2.037841,1.395466,-75.310768,6.858139,0.010776
190,3166.666748,Sedan,4.93,1.86,1.48,-100.239906,6.686291,0.010092,21.095955,21.094881,0.212903,-1.197815,-0.129376,Car,4.807965,2.239136,1.480145,-92.22599,0.837621,0.061613,Car,4.222917,2.076631,1.844059,-66.370842,2.264135,0.030598,Car,4.20256,2.002182,1.370535,-111.194572,-1.021153,0.060676,Car,4.314137,2.037841,1.395466,-74.98288,6.861633,0.010534
191,3183.333252,Sedan,4.93,1.86,1.48,-99.881638,6.689873,0.009998,21.075571,21.074518,0.210707,-1.197815,-0.129147,Car,4.807965,2.239136,1.480145,-91.998726,0.851595,0.061208,Car,4.222917,2.076631,1.844059,-66.13623,2.271283,0.030314,Car,4.20256,2.002182,1.370535,-110.979927,-1.008104,0.060754,Car,4.314137,2.037841,1.395466,-74.655266,6.865045,0.010292
192,3200.0,Sedan,4.93,1.86,1.48,-99.52372,6.693418,0.009903,21.055189,21.054155,0.208515,-1.197815,-0.128921,Car,4.807965,2.239136,1.480145,-91.771393,0.865481,0.060803,Car,4.222917,2.076631,1.844059,-65.901558,2.278366,0.030033,Car,4.20256,2.002182,1.370535,-110.765068,-0.995027,0.060829,Car,4.314137,2.037841,1.395466,-74.327919,6.868374,0.010048
193,3216.666748,Sedan,4.93,1.86,1.48,-99.187157,6.696721,0.009815,21.036001,21.034988,0.206456,-1.197934,-0.128711,Car,4.807965,2.239136,1.480145,-91.543991,0.879278,0.060397,Car,4.222917,2.076631,1.844059,-65.666817,2.285385,0.029755,Car,4.20256,2.002182,1.370535,-110.550003,-0.98192,0.0609,Car,4.314137,2.037841,1.395466,-74.000847,6.87162,0.009804
194,3233.333252,Sedan,4.93,1.86,1.48,-98.82991,6.700194,0.00972,21.015615,21.014624,0.204272,-1.197927,-0.128482,Car,4.807965,2.239136,1.480145,-91.316528,0.892987,0.05999,Car,4.222917,2.076631,1.844059,-65.432022,2.292341,0.029477,Car,4.20256,2.002182,1.370535,-110.33474,-0.968787,0.060968,Car,4.314137,2.037841,1.395466,-73.674049,6.874784,0.009558
195,3250.0,Sedan,4.93,1.86,1.48,-98.473007,6.703629,0.009626,20.995234,20.994261,0.202092,-1.197815,-0.128256,Car,4.807965,2.239136,1.480145,-91.088997,0.906606,0.059583,Car,4.222917,2.076631,1.844059,-65.197159,2.299233,0.029202,Car,4.20256,2.002182,1.370535,-110.1194,-0.955635,0.061033,Car,4.314137,2.037841,1.395466,-73.347519,6.877865,0.009311
196,3266.666748,Sedan,4.93,1.86,1.48,-98.137405,6.70683,0.009537,20.976048,20.975094,0.200043,-1.197934,-0.128044,Car,4.807965,2.239136,1.480145,-90.861412,0.920137,0.059178,Car,4.222917,2.076631,1.844059,-64.962234,2.306063,0.028928,Car,4.20256,2.002182,1.370535,-109.904015,-0.942466,0.061095,Car,4.314137,2.037841,1.395466,-73.021255,6.880862,0.009063
197,3283.333252,Sedan,4.93,1.86,1.48,-97.781174,6.710194,0.009442,20.955566,20.954632,0.197858,-1.203649,-0.128537,Car,4.807965,2.239136,1.480145,-90.633766,0.933578,0.058773,Car,4.222917,2.076631,1.844059,-64.727242,2.312831,0.028658,Car,4.20256,2.002182,1.370535,-109.688576,-0.929281,0.061153,Car,4.314137,2.037841,1.395466,-72.695259,6.883777,0.008816
198,3300.0,Sedan,4.93,1.86,1.48,-97.42543,6.713503,0.009302,20.926872,20.925966,0.19465,-1.686208,-0.188711,Car,4.807965,2.239136,1.480145,-90.406059,0.94693,0.058369,Car,4.222917,2.076631,1.844059,-64.49218,2.319538,0.02839,Car,4.20256,2.002182,1.370535,-109.473091,-0.916081,0.061208,Car,4.314137,2.037841,1.395466,-72.36953,6.886608,0.008568
199,3316.666748,Sedan,4.93,1.86,1.48,-97.091049,6.716569,0.009169,20.899864,20.898985,0.191637,-1.686334,-0.188264,Car,4.807965,2.239136,1.480145,-90.178299,0.960193,0.057967,Car,4.222917,2.076631,1.844059,-64.257057,2.326184,0.028124,Car,4.20256,2.002182,1.370535,-109.257553,-0.902867,0.061259,Car,4.314137,2.037841,1.395466,-72.044067,6.889356,0.00832
200,3333.333252,Sedan,4.93,1.86,1.48,-96.736252,6.719772,0.009029,20.87117,20.870319,0.188445,-1.686208,-0.187792,Car,4.807965,2.239136,1.480145,-89.950478,0.973368,0.057564,Car,4.222917,2.076631,1.844059,-64.021873,2.332769,0.027861,Car,4.20256,2.002182,1.370535,-109.041954,-0.889638,0.061308,Car,4.314137,2.037841,1.395466,-71.718872,6.892022,0.008071
201,3350.0,Sedan,4.93,1.86,1.48,-96.381943,6.722922,0.008889,20.842476,20.841652,0.18526,-1.686321,-0.187319,Car,4.807965,2.239136,1.480145,-89.722603,0.986454,0.057163,Car,4.222917,2.076631,1.844059,-63.786617,2.339294,0.027599,Car,4.20256,2.002182,1.370535,-108.82618,-0.876387,0.061353,Car,4.314137,2.037841,1.395466,-71.393944,6.894604,0.007823
202,3366.666748,Sedan,4.93,1.86,1.48,-96.048904,6.725838,0.008757,20.81547,20.814671,0.182271,-1.686334,-0.186871,Car,4.807965,2.239136,1.480145,-89.49469,0.999451,0.056764,Car,4.222917,2.076631,1.844059,-63.5513,2.34576,0.02734,Car,4.20256,2.002182,1.370535,-108.610199,-0.863115,0.061396,Car,4.314137,2.037841,1.395466,-71.069283,6.897103,0.007575
203,3383.333252,Sedan,4.93,1.86,1.48,-95.695541,6.728883,0.008616,20.786774,20.786001,0.179102,-1.686433,-0.186399,Car,4.807965,2.239136,1.480145,-89.266724,1.012359,0.056368,Car,4.222917,2.076631,1.844059,-63.315914,2.352167,0.027085,Car,4.20256,2.002182,1.370535,-108.394028,-0.849822,0.061435,Car,4.314137,2.037841,1.395466,-70.744888,6.89952,0.007328
204,3400.0,Sedan,4.93,1.86,1.48,-95.342667,6.731874,0.008476,20.75808,20.757334,0.175941,-1.686321,-0.185926,Car,4.807965,2.239136,1.480145,-89.038712,1.025181,0.055974,Car,4.222917,2.076631,1.844059,-63.08046,2.358516,0.026832,Car,4.20256,2.002182,1.370535,-108.177658,-0.836508,0.061472,Car,4.314137,2.037841,1.395466,-70.420761,6.901855,0.007081
205,3416.666748,Sedan,4.93,1.86,1.48,-95.010979,6.734642,0.008344,20.731071,20.73035,0.172973,-1.686454,-0.185478,Car,4.807965,2.239136,1.480145,-88.810654,1.037915,0.055583,Car,4.222917,2.076631,1.844059,-62.844944,2.364807,0.026582,Car,4.20256,2.002182,1.370535,-107.96109,-0.823175,0.061505,Car,4.314137,2.037841,1.395466,-70.096901,6.904109,0.006836
206,3433.333252,Sedan,4.93,1.86,1.48,-94.65905,6.737529,0.008203,20.702377,20.701681,0.169828,-1.686433,-0.185007,Car,4.807965,2.239136,1.480145,-88.58255,1.050562,0.055193,Car,4.222917,2.076631,1.844059,-62.609356,2.371042,0.026334,Car,4.20256,2.002182,1.370535,-107.744339,-0.809823,0.061536,Car,4.314137,2.037841,1.395466,-69.773308,6.906281,0.00659
207,3450.0,Sedan,4.93,1.86,1.48,-94.30761,6.740363,0.008063,20.673681,20.67301,0.166691,-1.686545,-0.184533,Car,4.807965,2.239136,1.480145,-88.354408,1.063122,0.054806,Car,4.222917,2.076631,1.844059,-62.373703,2.37722,0.026089,Car,4.20256,2.002182,1.370535,-107.527527,-0.796462,0.061564,Car,4.314137,2.037841,1.395466,-69.449974,6.908373,0.006346
