Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
270,4500.0,Truck,5.53,2.69,3.17,-69.861458,6.119732,-0.000832,20.765095,20.765087,-0.017274,-0.418943,0.052036,Car,5.003799,2.087749,1.423941,-69.172691,0.902555,0.024548,Truck,13.465333,3.068987,4.177894,-28.089434,5.127309,0.042956,Car,4.835593,2.242329,1.680533,-10.333591,2.717177,0.01525,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Truck,5.53,2.69,3.17,-69.529327,6.119469,-0.000792,20.758392,20.758387,-0.016442,-0.418782,0.052005,Car,5.003799,2.087749,1.423941,-68.917274,0.908831,0.024588,Truck,13.465333,3.068987,4.177894,-27.783451,5.140367,0.04234,Car,4.835593,2.242329,1.680533,-10.060047,2.721339,0.015181,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Truck,5.53,2.69,3.17,-69.176559,6.119205,-0.00075,20.751272,20.751266,-0.015559,-0.418831,0.051967,Car,5.003799,2.087749,1.423941,-68.661804,0.91512,0.024635,Truck,13.465333,3.068987,4.177894,-27.477446,5.153236,0.041723,Car,4.835593,2.242329,1.680533,-9.786552,2.725482,0.015111,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Truck,5.53,2.69,3.17,-68.823906,6.118955,-0.000707,20.74415,20.744144,-0.014676,-0.418943,0.051932,Car,5.003799,2.087749,1.423941,-68.406288,0.921423,0.024689,Truck,13.465333,3.068987,4.177894,-27.171417,5.165917,0.041107,Car,4.835593,2.242329,1.680533,-9.513107,2.729605,0.015042,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-68.492104,6.118733,-0.000668,20.73745,20.737444,-0.013845,-0.418782,0.051901,Car,5.003799,2.087749,1.423941,-68.150711,0.927742,0.024749,Truck,13.465333,3.068987,4.177894,-26.86537,5.178411,0.040493,Car,4.835593,2.242329,1.680533,-9.239711,2.733709,0.014974,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-68.139687,6.118513,-0.000625,20.730328,20.730324,-0.012964,-0.418831,0.051863,Car,5.003799,2.087749,1.423941,-67.895088,0.934078,0.024816,Truck,13.465333,3.068987,4.177894,-26.559301,5.190718,0.039882,Car,4.835593,2.242329,1.680533,-8.966364,2.737792,0.014904,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-67.787392,6.118308,-0.000583,20.723206,20.723202,-0.012083,-0.418943,0.051828,Car,5.003799,2.087749,1.423941,-67.639404,0.940433,0.024889,Truck,13.465333,3.068987,4.177894,-26.253214,5.202838,0.039272,Car,4.835593,2.242329,1.680533,-8.693068,2.741857,0.014836,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-67.455925,6.118127,-0.000543,20.716501,20.716499,-0.011254,-0.418901,0.051796,Car,5.003799,2.087749,1.423941,-67.383667,0.94681,0.024968,Truck,13.465333,3.068987,4.177894,-25.947107,5.214773,0.038666,Car,4.835593,2.242329,1.680533,-8.419821,2.745901,0.014767,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-67.103867,6.117951,-0.000501,20.709383,20.709379,-0.010374,-0.418831,0.051759,Car,5.003799,2.087749,1.423941,-67.127884,0.953208,0.025054,Truck,13.465333,3.068987,4.177894,-25.640982,5.226522,0.038059,Car,4.835593,2.242329,1.680533,-8.146624,2.749927,0.014698,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-66.75193,6.11779,-0.000459,20.702261,20.702259,-0.009495,-0.418831,0.051723,Car,5.003799,2.087749,1.423941,-66.87204,0.959632,0.025147,Truck,13.465333,3.068987,4.177894,-25.334845,5.238087,0.037454,Car,4.835593,2.242329,1.680533,-7.873477,2.753932,0.01463,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-66.420799,6.117651,-0.000419,20.695559,20.695557,-0.008668,-0.418901,0.051692,Car,5.003799,2.087749,1.423941,-66.616135,0.966081,0.025246,Truck,13.465333,3.068987,4.177894,-25.028696,5.249466,0.036852,Car,4.835593,2.242329,1.680533,-7.60038,2.757919,0.014561,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-66.069099,6.117518,-0.000378,20.688416,20.688414,-0.007814,-0.420178,0.050214,Car,5.003799,2.087749,1.423941,-66.360168,0.972557,0.025351,Truck,13.465333,3.068987,4.177894,-24.722536,5.260662,0.036252,Car,4.835593,2.242329,1.680533,-7.327334,2.761885,0.014493,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-65.717529,6.117388,-0.000369,20.680655,20.680653,-0.00763,-0.456529,0.01079,Car,5.003799,2.087749,1.423941,-66.104149,0.979063,0.025462,Truck,13.465333,3.068987,4.177894,-24.416367,5.271674,0.035655,Car,4.835593,2.242329,1.680533,-7.05434,2.765833,0.014424,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-65.386757,6.117269,-0.000361,20.673349,20.673347,-0.007458,-0.456572,0.010783,Car,5.003799,2.087749,1.423941,-65.848068,0.9856,0.02558,Truck,13.465333,3.068987,4.177894,-24.110186,5.282505,0.035062,Car,4.835593,2.242329,1.680533,-6.781398,2.769761,0.014356,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Truck,5.53,2.69,3.17,-65.035439,6.117146,-0.000352,20.665588,20.665586,-0.007275,-0.456529,0.010774,Car,5.003799,2.087749,1.423941,-65.591934,0.992169,0.025704,Truck,13.465333,3.068987,4.177894,-23.803993,5.293154,0.034469,Car,4.835593,2.242329,1.680533,-6.508508,2.773669,0.014288,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Truck,5.53,2.69,3.17,-64.684258,6.117025,-0.000343,20.657827,20.657825,-0.007092,-0.456529,0.010766,Car,5.003799,2.087749,1.423941,-65.335732,0.998772,0.025834,Truck,13.465333,3.068987,4.177894,-23.497799,5.303622,0.033879,Car,4.835593,2.242329,1.680533,-6.235669,2.777558,0.014219,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Truck,5.53,2.69,3.17,-64.353851,6.116914,-0.000335,20.650522,20.65052,-0.00692,-0.456572,0.010759,Car,5.003799,2.087749,1.423941,-65.07946,1.005412,0.02597,Truck,13.465333,3.068987,4.177894,-23.191601,5.31391,0.033291,Car,4.835593,2.242329,1.680533,-5.962883,2.781428,0.014151,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Truck,5.53,2.69,3.17,-64.002922,6.1168,-0.000326,20.642761,20.642761,-0.006737,-0.456417,0.010751,Car,5.003799,2.087749,1.423941,-64.823135,1.012088,0.026113,Truck,13.465333,3.068987,4.177894,-22.885401,5.324018,0.032707,Car,4.835593,2.242329,1.680533,-5.690147,2.785279,0.014083,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Truck,5.53,2.69,3.17,-63.652126,6.116688,-0.000318,20.635,20.635,-0.006554,-0.456529,0.010743,Car,5.003799,2.087749,1.423941,-64.566734,1.018804,0.026261,Truck,13.465333,3.068987,4.177894,-22.579197,5.333947,0.032127,Car,4.835593,2.242329,1.680533,-5.417464,2.78911,0.014015,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Truck,5.53,2.69,3.17,-63.322083,6.116586,-0.000309,20.627695,20.627695,-0.006382,-0.456572,0.010736,Car,5.003799,2.087749,1.423941,-64.31028,1.02556,0.026415,Truck,13.465333,3.068987,4.177894,-22.272991,5.343699,0.03155,Car,4.835593,2.242329,1.680533,-5.144831,2.792922,0.013946,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Truck,5.53,2.69,3.17,-62.971542,6.116481,-0.000301,20.619936,20.619936,-0.0062,-0.456417,0.010727,Car,5.003799,2.087749,1.423941,-64.053757,1.032358,0.026576,Truck,13.465333,3.068987,4.177894,-21.966784,5.353275,0.030974,Car,4.835593,2.242329,1.680533,-4.872251,2.796714,0.013878,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Truck,5.53,2.69,3.17,-62.621136,6.116378,-0.000292,20.612175,20.612175,-0.006018,-0.456529,0.01072,Car,5.003799,2.087749,1.423941,-63.797161,1.0392,0.026743,Truck,13.465333,3.068987,4.177894,-21.66058,5.362675,0.030401,Car,4.835593,2.242329,1.680533,-4.599721,2.800487,0.013809,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Truck,5.53,2.69,3.17,-62.291458,6.116285,-0.000284,20.604872,20.604872,-0.005846,-0.456452,0.010712,Car,5.003799,2.087749,1.423941,-63.540497,1.046088,0.026915,Truck,13.465333,3.068987,4.177894,-21.354385,5.371899,0.029832,Car,4.835593,2.242329,1.680533,-4.327244,2.804241,0.013741,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Truck,5.53,2.69,3.17,-61.941307,6.116189,-0.000275,20.597111,20.597111,-0.005664,-0.456529,0.010704,Car,5.003799,2.087749,1.423941,-63.28376,1.053023,0.027093,Truck,13.465333,3.068987,4.177894,-21.048197,5.380949,0.029267,Car,4.835593,2.242329,1.680533,-4.054818,2.807975,0.013672,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Truck,5.53,2.69,3.17,-61.59129,6.116096,-0.000266,20.58935,20.58935,-0.005483,-0.456529,0.010696,Car,5.003799,2.087749,1.423941,-63.026955,1.060006,0.027277,Truck,13.465333,3.068987,4.177894,-20.742016,5.389827,0.028706,Car,4.835593,2.242329,1.680533,-3.782445,2.81169,0.013603,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Truck,5.53,2.69,3.17,-61.261978,6.116011,-0.000258,20.582047,20.582045,-0.005312,-0.456572,0.010689,Car,5.003799,2.087749,1.423941,-62.770077,1.067038,0.027466,Truck,13.465333,3.068987,4.177894,-20.435843,5.398533,0.028149,Car,4.835593,2.242329,1.680533,-3.510125,2.815385,0.013534,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Truck,5.53,2.69,3.17,-60.912216,6.115923,-0.000249,20.574284,20.574284,-0.00513,-0.456529,0.010681,Car,5.003799,2.087749,1.423941,-62.51313,1.074122,0.027661,Truck,13.465333,3.068987,4.177894,-20.129677,5.407068,0.027594,Car,4.835593,2.242329,1.680533,-3.237858,2.819061,0.013465,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Truck,5.53,2.69,3.17,-60.562584,6.115839,-0.000241,20.566523,20.566523,-0.004949,-0.456529,0.010673,Car,5.003799,2.087749,1.423941,-62.256107,1.08126,0.027862,Truck,13.465333,3.068987,4.177894,-19.823526,5.415434,0.027042,Car,4.835593,2.242329,1.680533,-2.965643,2.822717,0.013397,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Truck,5.53,2.69,3.17,-60.233635,6.115763,-0.000232,20.559219,20.559219,-0.004778,-0.456452,0.010666,Car,5.003799,2.087749,1.423941,-61.999004,1.088451,0.028068,Truck,13.465333,3.068987,4.177894,-19.517393,5.42363,0.026494,Car,4.835593,2.242329,1.680533,-2.69348,2.826354,0.013328,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Truck,5.53,2.69,3.17,-59.884258,6.115685,-0.000225,20.551458,20.551458,-0.004628,-0.456529,0.008819,Car,5.003799,2.087749,1.423941,-61.741829,1.095699,0.02828,Truck,13.465333,3.068987,4.177894,-19.211275,5.431659,0.025951,Car,4.835593,2.242329,1.680533,-2.42137,2.829971,0.013258,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Truck,5.53,2.69,3.17,-59.535015,6.115599,-0.000245,20.54372,20.54372,-0.005037,-0.455183,-0.024087,Car,5.003799,2.087749,1.423941,-61.484573,1.103004,0.028496,Truck,13.465333,3.068987,4.177894,-18.905174,5.439522,0.025412,Car,4.835593,2.242329,1.680533,-2.149311,2.833569,0.013189,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Truck,5.53,2.69,3.17,-59.206432,6.115512,-0.000264,20.536436,20.536436,-0.005423,-0.45526,-0.024071,Car,5.003799,2.087749,1.423941,-61.227245,1.110367,0.028718,Truck,13.465333,3.068987,4.177894,-18.599091,5.447219,0.024877,Car,4.835593,2.242329,1.680533,-1.877303,2.837147,0.013119,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Truck,5.53,2.69,3.17,-58.857445,6.115413,-0.000284,20.528696,20.528696,-0.005831,-0.455295,-0.024051,Car,5.003799,2.087749,1.423941,-60.969837,1.11779,0.028945,Truck,13.465333,3.068987,4.177894,-18.293024,5.454754,0.024345,Car,4.835593,2.242329,1.680533,-1.605346,2.840706,0.013049,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Truck,5.53,2.69,3.17,-58.508579,6.115307,-0.000303,20.521414,20.521412,-0.006216,-0.42848,-0.022621,Car,5.003799,2.087749,1.423941,-60.712345,1.125275,0.029178,Truck,13.465333,3.068987,4.177894,-17.986984,5.462125,0.023816,Car,4.835593,2.242329,1.680533,-1.33344,2.844244,0.012979,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Truck,5.53,2.69,3.17,-58.180355,6.115201,-0.000322,20.514126,20.514126,-0.0066,-0.455379,-0.024018,Car,5.003799,2.087749,1.423941,-60.454769,1.132823,0.029415,Truck,13.465333,3.068987,4.177894,-17.680973,5.469334,0.023292,Car,4.835593,2.242329,1.680533,-1.061585,2.847764,0.012909,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Truck,5.53,2.69,3.17,-57.831745,6.115082,-0.000342,20.506388,20.506386,-0.007008,-0.455295,-0.023999,Car,5.003799,2.087749,1.423941,-60.197113,1.140436,0.029657,Truck,13.465333,3.068987,4.177894,-17.37499,5.476382,0.022773,Car,4.835593,2.242329,1.680533,-0.789781,2.851263,0.012838,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Truck,5.53,2.69,3.17,-57.483269,6.114956,-0.000362,20.498648,20.498646,-0.007416,-0.455295,-0.023981,Car,5.003799,2.087749,1.423941,-59.939373,1.148113,0.029903,Truck,13.465333,3.068987,4.177894,-17.069036,5.483272,0.022259,Car,4.835593,2.242329,1.680533,-0.51803,2.854742,0.012767,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Truck,5.53,2.69,3.17,-57.155407,6.114831,-0.000381,20.491364,20.491362,-0.007799,-0.45526,-0.023964,Car,5.003799,2.087749,1.423941,-59.681545,1.155858,0.030154,Truck,13.465333,3.068987,4.177894,-16.763111,5.490005,0.021749,Car,4.835593,2.242329,1.680533,-0.246329,2.858202,0.012696,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Truck,5.53,2.69,3.17,-56.807186,6.114692,-0.000401,20.483625,20.483624,-0.008206,-0.455183,-0.023945,Car,5.003799,2.087749,1.423941,-59.423637,1.16367,0.03041,Truck,13.465333,3.068987,4.177894,-16.457216,5.496581,0.021242,Car,4.835593,2.242329,1.680533,0.025319,2.861641,0.012625,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Truck,5.53,2.69,3.17,-56.459095,6.114545,-0.000421,20.475885,20.475883,-0.008613,-0.455295,-0.023927,Car,5.003799,2.087749,1.423941,-59.165642,1.171551,0.030671,Truck,13.465333,3.068987,4.177894,-16.151358,5.503002,0.020739,Car,4.835593,2.242329,1.680533,0.296916,2.86506,0.012553,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Truck,5.53,2.69,3.17,-56.131596,6.114401,-0.000439,20.468601,20.468599,-0.008996,-0.45526,-0.023911,Car,5.003799,2.087749,1.423941,-58.907551,1.179504,0.030936,Truck,13.465333,3.068987,4.177894,-15.845538,5.509269,0.020241,Car,4.835593,2.242329,1.680533,0.568462,2.868459,0.012482,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Truck,5.53,2.69,3.17,-55.78376,6.114242,-0.00046,20.460861,20.460859,-0.009402,-0.455295,-0.023892,Car,5.003799,2.087749,1.423941,-58.649372,1.187528,0.031205,Truck,13.465333,3.068987,4.177894,-15.539758,5.515384,0.019749,Car,4.835593,2.242329,1.680533,0.839957,2.871839,0.01241,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Truck,5.53,2.69,3.17,-55.436058,6.114075,-0.00048,20.453123,20.453121,-0.009808,-0.455183,-0.023873,Car,5.003799,2.087749,1.423941,-58.391102,1.195625,0.031478,Truck,13.465333,3.068987,4.177894,-15.234016,5.521348,0.019261,Car,4.835593,2.242329,1.680533,1.111404,2.875197,0.012337,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Truck,5.53,2.69,3.17,-55.108925,6.113912,-0.000498,20.445837,20.445835,-0.01019,-0.455379,-0.023857,Car,5.003799,2.087749,1.423941,-58.132744,1.203796,0.031755,Truck,13.465333,3.068987,4.177894,-14.928313,5.527163,0.018778,Car,4.835593,2.242329,1.680533,1.382802,2.878536,0.012264,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Truck,5.53,2.69,3.17,-54.761478,6.113731,-0.000518,20.438101,20.438097,-0.010595,-0.455183,-0.023838,Car,5.003799,2.087749,1.423941,-57.874294,1.212042,0.032036,Truck,13.465333,3.068987,4.177894,-14.622652,5.53283,0.018299,Car,4.835593,2.242329,1.680533,1.65415,2.881854,0.012191,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Truck,5.53,2.69,3.17,-54.414162,6.113544,-0.000538,20.430359,20.430355,-0.011,-0.455408,-0.02382,Car,5.003799,2.087749,1.423941,-57.615749,1.220365,0.032322,Truck,13.465333,3.068987,4.177894,-14.31704,5.53835,0.017823,Car,4.835593,2.242329,1.680533,1.925451,2.885152,0.012118,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Truck,5.53,2.69,3.17,-54.087391,6.113362,-0.000557,20.423075,20.423071,-0.011381,-0.45526,-0.023804,Car,5.003799,2.087749,1.423941,-57.357105,1.228765,0.032611,Truck,13.465333,3.068987,4.177894,-14.01148,5.543725,0.017353,Car,4.835593,2.242329,1.680533,2.196702,2.888429,0.012044,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Truck,5.53,2.69,3.17,-53.74033,6.113162,-0.000577,20.415344,20.41534,-0.011789,-0.454734,-0.024043,Car,5.003799,2.087749,1.423941,-57.098366,1.237244,0.032904,Truck,13.465333,3.068987,4.177894,-13.705974,5.548955,0.016888,Car,4.835593,2.242329,1.680533,2.467905,2.891685,0.01197,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Truck,5.53,2.69,3.17,-53.393387,6.112948,-0.000616,20.408337,20.408333,-0.012566,-0.412212,-0.045712,Car,5.003799,2.087749,1.423941,-56.839527,1.245802,0.0332,Truck,13.465333,3.068987,4.177894,-13.400518,5.554044,0.016429,Car,4.835593,2.242329,1.680533,2.739059,2.894921,0.011895,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Truck,5.53,2.69,3.17,-53.066959,6.112736,-0.000652,20.401743,20.401739,-0.013297,-0.412106,-0.045685,Car,5.003799,2.087749,1.423941,-56.580593,1.25444,0.033499,Truck,13.465333,3.068987,4.177894,-13.095117,5.558992,0.015974,Car,4.835593,2.242329,1.680533,3.010165,2.898136,0.01182,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Truck,5.53,2.69,3.17,-52.720249,6.112496,-0.00069,20.394733,20.39473,-0.014073,-0.412324,-0.045651,Car,5.003799,2.087749,1.423941,-56.32156,1.26316,0.033802,Truck,13.465333,3.068987,4.177894,-12.789767,5.563802,0.015524,Car,4.835593,2.242329,1.680533,3.281222,2.90133,0.011745,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Truck,5.53,2.69,3.17,-52.373657,6.112244,-0.000728,20.387728,20.387722,-0.014849,-0.412212,-0.04562,Car,5.003799,2.087749,1.423941,-56.062428,1.271962,0.034109,Truck,13.465333,3.068987,4.177894,-12.484481,5.568473,0.015078,Car,4.835593,2.242329,1.680533,3.55223,2.904502,0.011669,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Truck,5.53,2.69,3.17,-52.047558,6.111995,-0.000764,20.381134,20.381128,-0.015578,-0.412106,-0.045592,Car,5.003799,2.087749,1.423941,-55.803188,1.280848,0.034418,Truck,13.465333,3.068987,4.177894,-12.179256,5.573008,0.014637,Car,4.835593,2.242329,1.680533,3.82319,2.907654,0.011593,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Truck,5.53,2.69,3.17,-51.701199,6.111717,-0.000803,20.374128,20.374121,-0.016353,-0.412212,-0.045558,Car,5.003799,2.087749,1.423941,-55.543842,1.289818,0.03473,Truck,13.465333,3.068987,4.177894,-11.874096,5.577408,0.014202,Car,4.835593,2.242329,1.680533,4.094103,2.910784,0.011516,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Truck,5.53,2.69,3.17,-51.354958,6.111425,-0.000841,20.367121,20.367113,-0.017127,-0.412212,-0.045527,Car,5.003799,2.087749,1.423941,-55.284393,1.298873,0.035045,Truck,13.465333,3.068987,4.177894,-11.568999,5.581676,0.013772,Car,4.835593,2.242329,1.680533,4.36497,2.913894,0.011439,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Truck,5.53,2.69,3.17,-51.02919,6.11114,-0.000877,20.360525,20.360518,-0.017855,-0.412226,-0.045499,Car,5.003799,2.087749,1.423941,-55.024841,1.308014,0.035362,Truck,13.465333,3.068987,4.177894,-11.263966,5.585812,0.013348,Car,4.835593,2.242329,1.680533,4.635792,2.916981,0.011361,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Truck,5.53,2.69,3.17,-50.683182,6.110823,-0.000915,20.353518,20.35351,-0.018628,-0.412212,-0.045466,Car,5.003799,2.087749,1.423941,-54.765182,1.317242,0.035683,Truck,13.465333,3.068987,4.177894,-10.958997,5.589819,0.012928,Car,4.835593,2.242329,1.680533,4.906568,2.920047,0.011283,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Truck,5.53,2.69,3.17,-50.337292,6.110493,-0.000953,20.346512,20.346502,-0.0194,-0.412212,-0.045434,Car,5.003799,2.087749,1.423941,-54.505417,1.326557,0.036007,Truck,13.465333,3.068987,4.177894,-10.654103,5.593697,0.012512,Car,4.835593,2.242329,1.680533,5.177299,2.923091,0.011205,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Truck,5.53,2.69,3.17,-50.011852,6.110171,-0.00099,20.339916,20.339907,-0.020127,-0.412226,-0.045406,Car,5.003799,2.087749,1.423941,-54.245537,1.335961,0.036332,Truck,13.465333,3.068987,4.177894,-10.349287,5.597448,0.012102,Car,4.835593,2.242329,1.680533,5.447984,2.926114,0.011126,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Truck,5.53,2.69,3.17,-49.666191,6.109816,-0.001028,20.332911,20.332899,-0.020898,-0.412212,-0.045373,Car,5.003799,2.087749,1.423941,-53.985546,1.345453,0.036659,Truck,13.465333,3.068987,4.177894,-10.044549,5.601075,0.011697,Car,4.835593,2.242329,1.680533,5.718623,2.929114,0.011046,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Truck,5.53,2.69,3.17,-49.320652,6.109447,-0.001066,20.325903,20.325891,-0.021669,-0.412212,-0.045341,Car,5.003799,2.087749,1.423941,-53.725445,1.355036,0.036989,Truck,13.465333,3.068987,4.177894,-9.739888,5.604578,0.011298,Car,4.835593,2.242329,1.680533,5.989218,2.932092,0.010966,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Truck,5.53,2.69,3.17,-48.995544,6.109089,-0.001102,20.319307,20.319296,-0.022394,-0.412226,-0.045313,Car,5.003799,2.087749,1.423941,-53.465233,1.364708,0.03732,Truck,13.465333,3.068987,4.177894,-9.435305,5.607959,0.010904,Car,4.835593,2.242329,1.680533,6.259768,2.935048,0.010885,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Truck,5.53,2.69,3.17,-48.650234,6.108696,-0.00114,20.312302,20.312288,-0.023164,-0.412212,-0.04528,Car,5.003799,2.087749,1.423941,-53.20491,1.374471,0.037653,Truck,13.465333,3.068987,4.177894,-9.1308,5.61122,0.010515,Car,4.835593,2.242329,1.680533,6.530274,2.937982,0.010804,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Truck,5.53,2.69,3.17,-48.305046,6.108289,-0.001179,20.305294,20.305281,-0.023933,-0.412212,-0.045248,Car,5.003799,2.087749,1.423941,-52.944469,1.384326,0.037989,Truck,13.465333,3.068987,4.177894,-8.826384,5.614363,0.010131,Car,4.835593,2.242329,1.680533,6.800735,2.940893,0.010722,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Truck,5.53,2.69,3.17,-47.980267,6.107894,-0.001215,20.2987,20.298685,-0.024656,-0.412226,-0.045221,Car,5.003799,2.087749,1.423941,-52.68391,1.394273,0.038326,Truck,13.465333,3.068987,4.177894,-8.522057,5.617388,0.009752,Car,4.835593,2.242329,1.680533,7.071151,2.943782,0.010641,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Truck,5.53,2.69,3.17,-47.635307,6.107462,-0.001253,20.291731,20.291716,-0.025429,-0.409968,-0.045423,Car,5.003799,2.087749,1.423941,-52.423237,1.404313,0.038665,Truck,13.465333,3.068987,4.177894,-8.217819,5.620298,0.009379,Car,4.835593,2.242329,1.680533,7.341523,2.946648,0.010558,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Truck,5.53,2.69,3.17,-47.290447,6.107014,-0.001298,20.285988,20.285971,-0.026333,-0.337937,-0.053184,Car,5.003799,2.087749,1.423941,-52.162441,1.414446,0.039004,Truck,13.465333,3.068987,4.177894,-7.913672,5.623095,0.009011,Car,4.835593,2.242329,1.680533,7.611855,2.949491,0.010474,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Truck,5.53,2.69,3.17,-46.965958,6.106579,-0.00134,20.280584,20.280565,-0.027183,-0.337839,-0.053158,Car,5.003799,2.087749,1.423941,-51.901527,1.424672,0.039344,Truck,13.465333,3.068987,4.177894,-7.609614,5.62578,0.00865,Car,4.835593,2.242329,1.680533,7.882143,2.95231,0.01039,Car,0.0,0.0,0.0,0.0,0.0,0.0
