Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
182,3033.333252,Sedan,4.93,1.86,1.48,-72.534355,2.883086,0.103278,15.999703,15.914451,1.649479,0.261812,-0.24339,Car,4.807965,2.239136,1.480145,-95.999535,0.541465,0.065429,Car,4.940668,2.133547,1.419567,-114.752304,-0.172442,0.049954,Car,4.314137,2.037841,1.395466,-155.281662,-2.361811,0.020357,Truck,4.297476,2.361856,2.672907,-135.956894,-1.400812,0.044922
183,3050.0,Sedan,4.93,1.86,1.48,-72.263741,2.911061,0.103009,16.003469,15.91864,1.645582,0.246441,-0.229211,Car,4.807965,2.239136,1.480145,-95.750603,0.557787,0.065518,Car,4.940668,2.133547,1.419567,-114.483513,-0.158986,0.050082,Car,4.314137,2.037841,1.395466,-155.046875,-2.357027,0.020391,Truck,4.297476,2.361856,2.672907,-135.689789,-1.388756,0.04529
184,3066.666748,Sedan,4.93,1.86,1.48,-72.008972,2.937328,0.102739,16.007235,15.922828,1.641683,0.261724,-0.243671,Car,4.807965,2.239136,1.480145,-95.501694,0.574129,0.065603,Car,4.940668,2.133547,1.419567,-114.214806,-0.1455,0.050208,Car,4.314137,2.037841,1.395466,-154.812073,-2.352234,0.020437,Truck,4.297476,2.361856,2.672907,-135.422531,-1.376595,0.045651
185,3083.333252,Sedan,4.93,1.86,1.48,-71.738205,2.965166,0.102454,16.011234,15.927275,1.637539,0.261587,-0.243804,Car,4.807965,2.239136,1.480145,-95.252792,0.590491,0.065682,Car,4.940668,2.133547,1.419567,-113.946175,-0.131985,0.050332,Car,4.314137,2.037841,1.395466,-154.577271,-2.347428,0.020494,Truck,4.297476,2.361856,2.672907,-135.155167,-1.364333,0.046004
186,3100.0,Sedan,4.93,1.86,1.48,-71.467369,2.992934,0.102168,16.015234,15.931722,1.633392,0.261587,-0.243937,Car,4.807965,2.239136,1.480145,-95.003914,0.606871,0.065757,Car,4.940668,2.133547,1.419567,-113.677635,-0.118441,0.050454,Car,4.314137,2.037841,1.395466,-154.342468,-2.342607,0.020563,Truck,4.297476,2.361856,2.672907,-134.88765,-1.351972,0.04635
187,3116.666748,Sedan,4.93,1.86,1.48,-71.212395,3.019006,0.101898,16.018999,15.935906,1.629486,0.261545,-0.244096,Car,4.807965,2.239136,1.480145,-94.755043,0.623268,0.065825,Car,4.940668,2.133547,1.419567,-113.409187,-0.104869,0.050573,Car,4.314137,2.037841,1.395466,-154.107605,-2.337768,0.020642,Truck,4.297476,2.361856,2.672907,-134.620026,-1.339512,0.04669
188,3133.333252,Sedan,4.93,1.86,1.48,-70.941406,3.046636,0.101612,16.023001,15.940352,1.625335,0.261531,-0.244204,Car,4.807965,2.239136,1.480145,-94.506187,0.639681,0.065889,Car,4.940668,2.133547,1.419567,-113.140823,-0.09127,0.05069,Car,4.314137,2.037841,1.395466,-153.872635,-2.332907,0.020728,Truck,4.297476,2.361856,2.672907,-134.35228,-1.326957,0.047022
189,3150.0,Sedan,4.93,1.86,1.48,-70.670341,3.074196,0.101326,16.027,15.944796,1.621181,0.261363,-0.244358,Car,4.807965,2.239136,1.480145,-94.257347,0.656108,0.065946,Car,4.940668,2.133547,1.419567,-112.872543,-0.077644,0.050804,Car,4.314137,2.037841,1.395466,-153.637573,-2.328024,0.02082,Truck,4.297476,2.361856,2.672907,-134.084412,-1.314309,0.047347
190,3166.666748,Sedan,4.93,1.86,1.48,-70.415161,3.100073,0.101057,16.030766,15.948977,1.617269,0.261366,-0.244506,Car,4.807965,2.239136,1.480145,-94.008514,0.672548,0.065999,Car,4.940668,2.133547,1.419567,-112.604355,-0.063992,0.050916,Car,4.314137,2.037841,1.395466,-153.40242,-2.323115,0.02092,Truck,4.297476,2.361856,2.672907,-133.816437,-1.301569,0.047664
191,3183.333252,Sedan,4.93,1.86,1.48,-70.143951,3.127496,0.100771,16.034765,15.953419,1.61311,0.261251,-0.244638,Car,4.807965,2.239136,1.480145,-93.759697,0.688999,0.066046,Car,4.940668,2.133547,1.419567,-112.336258,-0.050315,0.051026,Car,4.314137,2.037841,1.395466,-153.16716,-2.318181,0.021026,Truck,4.297476,2.361856,2.672907,-133.548355,-1.288739,0.047973
192,3200.0,Sedan,4.93,1.86,1.48,-69.872665,3.154848,0.100485,16.038767,15.957861,1.608949,0.261307,-0.244758,Car,4.807965,2.239136,1.480145,-93.51088,0.705462,0.066087,Car,4.940668,2.133547,1.419567,-112.06826,-0.036613,0.051134,Car,4.314137,2.037841,1.395466,-152.931793,-2.313218,0.021139,Truck,4.297476,2.361856,2.672907,-133.280151,-1.275822,0.048275
193,3216.666748,Sedan,4.93,1.86,1.48,-69.617271,3.180528,0.100216,16.042532,15.96204,1.60503,0.261188,-0.24493,Car,4.807965,2.239136,1.480145,-93.26207,0.721934,0.066123,Car,4.940668,2.133547,1.419567,-111.800346,-0.022888,0.05124,Car,4.314137,2.037841,1.395466,-152.696304,-2.308225,0.021258,Truck,4.297476,2.361856,2.672907,-133.011841,-1.262819,0.048571
194,3233.333252,Sedan,4.93,1.86,1.48,-69.34584,3.207743,0.09993,16.046532,15.966477,1.600864,0.261026,-0.245045,Car,4.807965,2.239136,1.480145,-93.013268,0.738413,0.066153,Car,4.940668,2.133547,1.419567,-111.532539,-0.009139,0.051343,Car,4.314137,2.037841,1.395466,-152.460617,-2.3032,0.021379,Truck,4.297476,2.361856,2.672907,-132.743423,-1.249733,0.04886
195,3250.0,Sedan,4.93,1.86,1.48,-69.074333,3.234887,0.099644,16.050531,15.970915,1.596696,0.261026,-0.245192,Car,4.807965,2.239136,1.480145,-92.764465,0.7549,0.066178,Car,4.940668,2.133547,1.419567,-111.264816,0.004632,0.051443,Car,4.314137,2.037841,1.395466,-152.224762,-2.298143,0.021504,Truck,4.297476,2.361856,2.672907,-132.474915,-1.236565,0.049141
196,3266.666748,Sedan,4.93,1.86,1.48,-68.818733,3.260371,0.099375,16.054296,15.975091,1.592771,0.261009,-0.24534,Car,4.807965,2.239136,1.480145,-92.515671,0.771391,0.066197,Car,4.940668,2.133547,1.419567,-110.997192,0.018425,0.051541,Car,4.314137,2.037841,1.395466,-151.988739,-2.293051,0.021631,Truck,4.297476,2.361856,2.672907,-132.206299,-1.223318,0.049414
197,3283.333252,Sedan,4.93,1.86,1.48,-68.547081,3.287377,0.099087,16.058334,15.979567,1.588574,0.26327,-0.246868,Car,4.807965,2.239136,1.480145,-92.266876,0.787886,0.066211,Car,4.940668,2.133547,1.419567,-110.729668,0.032239,0.051638,Car,4.314137,2.037841,1.395466,-151.752533,-2.287926,0.021761,Truck,4.297476,2.361856,2.672907,-131.937592,-1.209993,0.04968
198,3300.0,Sedan,4.93,1.86,1.48,-68.275299,3.314277,0.098655,16.065496,15.987379,1.582366,0.459559,-0.365152,Car,4.807965,2.239136,1.480145,-92.018082,0.804384,0.066218,Car,4.940668,2.133547,1.419567,-110.462234,0.046073,0.051731,Car,4.314137,2.037841,1.395466,-151.516144,-2.282765,0.021894,Truck,4.297476,2.361856,2.672907,-131.668777,-1.196592,0.049939
199,3316.666748,Sedan,4.93,1.86,1.48,-68.019386,3.339501,0.098247,16.072235,15.994728,1.576517,0.459313,-0.365563,Car,4.807965,2.239136,1.480145,-91.769279,0.820884,0.06622,Car,4.940668,2.133547,1.419567,-110.194908,0.059927,0.051823,Car,4.314137,2.037841,1.395466,-151.279556,-2.277568,0.02203,Truck,4.297476,2.361856,2.672907,-131.399857,-1.183117,0.050191
200,3333.333252,Sedan,4.93,1.86,1.48,-67.747345,3.366196,0.097815,16.079397,16.002537,1.570297,0.459334,-0.365888,Car,4.807965,2.239136,1.480145,-91.520485,0.837383,0.066217,Car,4.940668,2.133547,1.419567,-109.927681,0.0738,0.051912,Car,4.314137,2.037841,1.395466,-151.04274,-2.272334,0.022166,Truck,4.297476,2.361856,2.672907,-131.130859,-1.169571,0.050436
201,3350.0,Sedan,4.93,1.86,1.48,-67.475166,3.392785,0.097382,16.086559,16.010342,1.56407,0.45911,-0.366281,Car,4.807965,2.239136,1.480145,-91.271683,0.853881,0.066207,Car,4.940668,2.133547,1.419567,-109.660553,0.087691,0.051998,Car,4.314137,2.037841,1.395466,-150.805679,-2.267063,0.022303,Truck,4.297476,2.361856,2.672907,-130.861755,-1.155955,0.050674
202,3366.666748,Sedan,4.93,1.86,1.48,-67.21888,3.417717,0.096975,16.093298,16.017685,1.558204,0.458956,-0.366665,Car,4.807965,2.239136,1.480145,-91.022873,0.870376,0.066192,Car,4.940668,2.133547,1.419567,-109.393524,0.1016,0.052082,Car,4.314137,2.037841,1.395466,-150.56839,-2.261753,0.022439,Truck,4.297476,2.361856,2.672907,-130.59256,-1.142271,0.050905
203,3383.333252,Sedan,4.93,1.86,1.48,-66.946449,3.4441,0.096542,16.10046,16.025486,1.551965,0.458886,-0.36701,Car,4.807965,2.239136,1.480145,-90.774063,0.886867,0.066172,Car,4.940668,2.133547,1.419567,-109.126595,0.115525,0.052164,Car,4.314137,2.037841,1.395466,-150.330872,-2.256406,0.022576,Truck,4.297476,2.361856,2.672907,-130.323288,-1.128521,0.051128
204,3400.0,Sedan,4.93,1.86,1.48,-66.673882,3.470377,0.09611,16.10762,16.033283,1.545719,0.458661,-0.367403,Car,4.807965,2.239136,1.480145,-90.525246,0.903353,0.066145,Car,4.940668,2.133547,1.419567,-108.859764,0.129467,0.052243,Car,4.314137,2.037841,1.395466,-150.093124,-2.251022,0.022714,Truck,4.297476,2.361856,2.672907,-130.053909,-1.114707,0.051344
205,3416.666748,Sedan,4.93,1.86,1.48,-66.417229,3.495015,0.095703,16.114361,16.040621,1.539834,0.458598,-0.367783,Car,4.807965,2.239136,1.480145,-90.276421,0.919832,0.066113,Car,4.940668,2.133547,1.419567,-108.593048,0.143425,0.05232,Car,4.314137,2.037841,1.395466,-149.855118,-2.245598,0.022852,Truck,4.297476,2.361856,2.672907,-129.784439,-1.10083,0.051555
206,3433.333252,Sedan,4.93,1.86,1.48,-66.144409,3.521086,0.09527,16.121523,16.048414,1.533576,0.458437,-0.368132,Car,4.807965,2.239136,1.480145,-90.02758,0.936303,0.066076,Car,4.940668,2.133547,1.419567,-108.326424,0.157397,0.052394,Car,4.314137,2.037841,1.395466,-149.616852,-2.240136,0.022989,Truck,4.297476,2.361856,2.672907,-129.514877,-1.086893,0.051758
207,3450.0,Sedan,4.93,1.86,1.48,-65.871452,3.54705,0.094837,16.128683,16.056206,1.527311,0.458325,-0.368511,Car,4.807965,2.239136,1.480145,-89.778732,0.952764,0.066033,Car,4.940668,2.133547,1.419567,-108.059906,0.171383,0.052466,Car,4.314137,2.037841,1.395466,-149.378311,-2.234635,0.023124,Truck,4.297476,2.361856,2.672907,-129.245224,-1.072898,0.051955
208,3466.666748,Sedan,4.93,1.86,1.48,-65.614433,3.571392,0.09443,16.135424,16.063536,1.521409,0.458121,-0.368908,Car,4.807965,2.239136,1.480145,-89.529877,0.969215,0.065984,Car,4.940668,2.133547,1.419567,-107.793495,0.185383,0.052535,Car,4.314137,2.037841,1.395466,-149.139511,-2.229096,0.023259,Truck,4.297476,2.361856,2.672907,-128.975494,-1.058845,0.052145
209,3483.333252,Sedan,4.93,1.86,1.48,-65.341217,3.59715,0.093998,16.142584,16.071321,1.515131,0.457988,-0.369247,Car,4.807965,2.239136,1.480145,-89.281006,0.985654,0.06593,Car,4.940668,2.133547,1.419567,-107.527184,0.199395,0.052602,Car,4.314137,2.037841,1.395466,-148.900436,-2.223519,0.023392,Truck,4.297476,2.361856,2.672907,-128.705673,-1.044737,0.052328
210,3500.0,Sedan,4.93,1.86,1.48,-65.067871,3.6228,0.093565,16.149744,16.079105,1.508848,0.457876,-0.369626,Car,4.807965,2.239136,1.480145,-89.03212,1.002079,0.06587,Car,4.940668,2.133547,1.419567,-107.260986,0.213419,0.052666,Car,4.314137,2.037841,1.395466,-148.661102,-2.217903,0.023524,Truck,4.297476,2.361856,2.672907,-128.435745,-1.030576,0.052504
211,3516.666748,Sedan,4.93,1.86,1.48,-64.810486,3.646847,0.093158,16.156485,16.08643,1.502928,0.457764,-0.370018,Car,4.807965,2.239136,1.480145,-88.783218,1.01849,0.065805,Car,4.940668,2.133547,1.419567,-106.994881,0.227455,0.052728,Car,4.314137,2.037841,1.395466,-148.421494,-2.21225,0.023656,Truck,4.297476,2.361856,2.672907,-128.165741,-1.016364,0.052675
212,3533.333252,Sedan,4.93,1.86,1.48,-64.53688,3.67229,0.092725,16.163647,16.09421,1.496631,0.457651,-0.370362,Car,4.807965,2.239136,1.480145,-88.534294,1.034885,0.065734,Car,4.940668,2.133547,1.419567,-106.728889,0.241501,0.052787,Car,4.314137,2.037841,1.395466,-148.18161,-2.206558,0.023785,Truck,4.297476,2.361856,2.672907,-127.895645,-1.002101,0.052839
213,3550.0,Sedan,4.93,1.86,1.48,-64.263145,3.697625,0.092293,16.170807,16.101984,1.490329,0.457315,-0.370748,Car,4.807965,2.239136,1.480145,-88.285362,1.051263,0.065659,Car,4.940668,2.133547,1.419567,-106.462997,0.255557,0.052843,Car,4.314137,2.037841,1.395466,-147.941422,-2.200829,0.023913,Truck,4.297476,2.361856,2.672907,-127.625465,-0.98779,0.052997
214,3566.666748,Sedan,4.93,1.86,1.48,-64.005394,3.721376,0.091885,16.177547,16.109303,1.48439,0.457406,-0.371136,Car,4.807965,2.239136,1.480145,-88.036415,1.067622,0.065578,Car,4.940668,2.133547,1.419567,-106.19722,0.269623,0.052897,Car,4.314137,2.037841,1.395466,-147.700974,-2.195063,0.024038,Truck,4.297476,2.361856,2.672907,-127.355186,-0.973432,0.053148
215,3583.333252,Sedan,4.93,1.86,1.48,-63.731403,3.746502,0.09145,16.18479,16.117159,1.478031,0.462139,-0.374093,Car,4.807965,2.239136,1.480145,-87.787445,1.083961,0.065491,Car,4.940668,2.133547,1.419567,-105.931541,0.283696,0.052949,Car,4.314137,2.037841,1.395466,-147.46022,-2.18926,0.024162,Truck,4.297476,2.361856,2.672907,-127.084824,-0.959029,0.053293
216,3600.0,Sedan,4.93,1.86,1.48,-63.45723,3.771495,0.090907,16.194731,16.127859,1.470194,0.629425,-0.460996,Car,4.807965,2.239136,1.480145,-87.538452,1.10028,0.065399,Car,4.940668,2.133547,1.419567,-105.665962,0.297778,0.052997,Car,4.314137,2.037841,1.395466,-147.219208,-2.18342,0.024284,Truck,4.297476,2.361856,2.672907,-126.814369,-0.944583,0.053432
217,3616.666748,Sedan,4.93,1.86,1.48,-63.199024,3.7949,0.090397,16.204088,16.137926,1.462808,0.629187,-0.461653,Car,4.807965,2.239136,1.480145,-87.289444,1.116576,0.065302,Car,4.940668,2.133547,1.419567,-105.400497,0.311866,0.053043,Car,4.314137,2.037841,1.395466,-146.97789,-2.177544,0.024405,Truck,4.297476,2.361856,2.672907,-126.543816,-0.930095,0.053566
218,3633.333252,Sedan,4.93,1.86,1.48,-62.9245,3.819634,0.089855,16.214031,16.148621,1.454949,0.629088,-0.462259,Car,4.807965,2.239136,1.480145,-87.040405,1.13285,0.065201,Car,4.940668,2.133547,1.419567,-105.135132,0.325961,0.053087,Car,4.314137,2.037841,1.395466,-146.736298,-2.171633,0.024523,Truck,4.297476,2.361856,2.672907,-126.273178,-0.915567,0.053693
219,3650.0,Sedan,4.93,1.86,1.48,-62.649792,3.844234,0.089313,16.223972,16.159307,1.447079,0.62864,-0.462925,Car,4.807965,2.239136,1.480145,-86.791351,1.149098,0.065094,Car,4.940668,2.133547,1.419567,-104.869881,0.340061,0.053127,Car,4.314137,2.037841,1.395466,-146.494415,-2.165686,0.02464,Truck,4.297476,2.361856,2.672907,-126.002441,-0.900999,0.053815
220,3666.666748,Sedan,4.93,1.86,1.48,-62.391083,3.867269,0.088802,16.23333,16.169365,1.439662,0.628591,-0.46359,Car,4.807965,2.239136,1.480145,-86.542267,1.165321,0.064982,Car,4.940668,2.133547,1.419567,-104.604729,0.354166,0.053165,Car,4.314137,2.037841,1.395466,-146.252258,-2.159704,0.024754,Truck,4.297476,2.361856,2.672907,-125.731613,-0.886395,0.053931
221,3683.333252,Sedan,4.93,1.86,1.48,-62.11602,3.891609,0.08826,16.243271,16.180046,1.431771,0.628303,-0.464194,Car,4.807965,2.239136,1.480145,-86.293159,1.181516,0.064865,Car,4.940668,2.133547,1.419567,-104.339676,0.368276,0.053201,Car,4.314137,2.037841,1.395466,-146.009796,-2.153687,0.024866,Truck,4.297476,2.361856,2.672907,-125.460686,-0.871754,0.054041
222,3700.0,Sedan,4.93,1.86,1.48,-61.840778,3.915815,0.087718,16.253214,16.190723,1.423868,0.628079,-0.46486,Car,4.807965,2.239136,1.480145,-86.044029,1.197684,0.064743,Car,4.940668,2.133547,1.419567,-104.074738,0.382388,0.053233,Car,4.314137,2.037841,1.395466,-145.767059,-2.147637,0.024975,Truck,4.297476,2.361856,2.672907,-125.189667,-0.857079,0.054146
223,3716.666748,Sedan,4.93,1.86,1.48,-61.581566,3.938478,0.087207,16.262569,16.200769,1.41642,0.627875,-0.46552,Car,4.807965,2.239136,1.480145,-85.794868,1.213822,0.064616,Car,4.940668,2.133547,1.419567,-103.809898,0.396504,0.053263,Car,4.314137,2.037841,1.395466,-145.524048,-2.141553,0.025083,Truck,4.297476,2.361856,2.672907,-124.918549,-0.842372,0.054245
224,3733.333252,Sedan,4.93,1.86,1.48,-61.305973,3.962422,0.086665,16.272512,16.211441,1.408496,0.627742,-0.466115,Car,4.807965,2.239136,1.480145,-85.545677,1.22993,0.064486,Car,4.940668,2.133547,1.419567,-103.545166,0.410621,0.05329,Car,4.314137,2.037841,1.395466,-145.280746,-2.135436,0.02519,Truck,4.297476,2.361856,2.672907,-124.647339,-0.827632,0.054339
225,3750.0,Sedan,4.93,1.86,1.48,-61.030197,3.986231,0.086123,16.282454,16.222107,1.40056,0.627405,-0.466789,Car,4.807965,2.239136,1.480145,-85.296455,1.246007,0.06435,Car,4.940668,2.133547,1.419567,-103.280533,0.42474,0.053314,Car,4.314137,2.037841,1.395466,-145.03717,-2.129286,0.025294,Truck,4.297476,2.361856,2.672907,-124.376015,-0.812862,0.054428
226,3766.666748,Sedan,4.93,1.86,1.48,-60.770481,4.008521,0.085613,16.291811,16.232141,1.393081,0.62716,-0.467449,Car,4.807965,2.239136,1.480145,-85.047211,1.262051,0.06421,Car,4.940668,2.133547,1.419567,-103.016006,0.438859,0.053335,Car,4.314137,2.037841,1.395466,-144.793304,-2.123105,0.025396,Truck,4.297476,2.361856,2.672907,-124.104599,-0.798063,0.054512
227,3783.333252,Sedan,4.93,1.86,1.48,-60.494354,4.032068,0.08507,16.301752,16.2428,1.385124,0.626957,-0.468058,Car,4.807965,2.239136,1.480145,-84.797928,1.278061,0.064066,Car,4.940668,2.133547,1.419567,-102.751579,0.452978,0.053354,Car,4.314137,2.037841,1.395466,-144.549179,-2.116891,0.025495,Truck,4.297476,2.361856,2.672907,-123.833076,-0.783236,0.054591
228,3800.0,Sedan,4.93,1.86,1.48,-60.218044,4.05548,0.084528,16.311693,16.253454,1.377156,0.626732,-0.468717,Car,4.807965,2.239136,1.480145,-84.548615,1.294037,0.063917,Car,4.940668,2.133547,1.419567,-102.487259,0.467097,0.05337,Car,4.314137,2.037841,1.395466,-144.304764,-2.110646,0.025593,Truck,4.297476,2.361856,2.672907,-123.561462,-0.768383,0.054665
229,3816.666748,Sedan,4.93,1.86,1.48,-59.957829,4.077394,0.084018,16.321051,16.263479,1.369646,0.626564,-0.469379,Car,4.807965,2.239136,1.480145,-84.299271,1.309977,0.063764,Car,4.940668,2.133547,1.419567,-102.223038,0.481213,0.053382,Car,4.314137,2.037841,1.395466,-144.060074,-2.104371,0.02569,Truck,4.297476,2.361856,2.672907,-123.289734,-0.753505,0.054734
230,3833.333252,Sedan,4.93,1.86,1.48,-59.681168,4.100542,0.083476,16.330994,16.274128,1.361656,0.626396,-0.469979,Car,4.807965,2.239136,1.480145,-84.049889,1.32588,0.063607,Car,4.940668,2.133547,1.419567,-101.958923,0.495327,0.053392,Car,4.314137,2.037841,1.395466,-143.815109,-2.098065,0.025784,Truck,4.297476,2.361856,2.672907,-123.017899,-0.738603,0.054798
231,3850.0,Sedan,4.93,1.86,1.48,-59.404327,4.123554,0.082933,16.340935,16.284771,1.353655,0.626059,-0.470638,Car,4.807965,2.239136,1.480145,-83.800468,1.341746,0.063446,Car,4.940668,2.133547,1.419567,-101.694901,0.509438,0.053399,Car,4.314137,2.037841,1.395466,-143.569901,-2.091729,0.025877,Truck,4.297476,2.361856,2.672907,-122.745956,-0.723677,0.054858
232,3866.666748,Sedan,4.93,1.86,1.48,-59.143612,4.145092,0.082423,16.35029,16.294785,1.346115,0.625849,-0.471309,Car,4.807965,2.239136,1.480145,-83.551018,1.357573,0.063281,Car,4.940668,2.133547,1.419567,-101.430984,0.523545,0.053403,Car,4.314137,2.037841,1.395466,-143.324417,-2.085364,0.025967,Truck,4.297476,2.361856,2.672907,-122.4739,-0.70873,0.054913
233,3883.333252,Sedan,4.93,1.86,1.48,-58.866417,4.167839,0.081878,16.360332,16.305523,1.338048,0.631669,-0.474509,Car,4.807965,2.239136,1.480145,-83.301537,1.373361,0.063111,Car,4.940668,2.133547,1.419567,-101.167168,0.537648,0.053405,Car,4.314137,2.037841,1.395466,-143.078659,-2.07897,0.026056,Truck,4.297476,2.361856,2.672907,-122.201736,-0.693763,0.054964
234,3900.0,Sedan,4.93,1.86,1.48,-58.589005,4.190434,0.081267,16.372393,16.318357,1.329075,0.754973,-0.52781,Car,4.807965,2.239136,1.480145,-83.05201,1.389108,0.062938,Car,4.940668,2.133547,1.419567,-100.903442,0.551745,0.053403,Car,4.314137,2.037841,1.395466,-142.832642,-2.072548,0.026143,Truck,4.297476,2.361856,2.672907,-121.929459,-0.678776,0.05501
235,3916.666748,Sedan,4.93,1.86,1.48,-58.327717,4.211564,0.080693,16.383743,16.330433,1.320616,0.754714,-0.528708,Car,4.807965,2.239136,1.480145,-82.802444,1.404814,0.062762,Car,4.940668,2.133547,1.419567,-100.639824,0.565836,0.053398,Car,4.314137,2.037841,1.395466,-142.58638,-2.066097,0.026229,Truck,4.297476,2.361856,2.672907,-121.657066,-0.663771,0.055052
236,3933.333252,Sedan,4.93,1.86,1.48,-58.049881,4.233861,0.080082,16.395803,16.343256,1.311614,0.7543,-0.529542,Car,4.807965,2.239136,1.480145,-82.552834,1.420478,0.062582,Car,4.940668,2.133547,1.419567,-100.376297,0.57992,0.05339,Car,4.314137,2.037841,1.395466,-142.339859,-2.05962,0.026313,Truck,4.297476,2.361856,2.672907,-121.38456,-0.648749,0.055089
237,3950.0,Sedan,4.93,1.86,1.48,-57.771828,4.256005,0.079472,16.407862,16.356075,1.302596,0.754076,-0.530439,Car,4.807965,2.239136,1.480145,-82.303192,1.436099,0.0624,Car,4.940668,2.133547,1.419567,-100.112869,0.593996,0.053379,Car,4.314137,2.037841,1.395466,-142.093094,-2.053115,0.026396,Truck,4.297476,2.361856,2.672907,-121.111931,-0.63371,0.055123
238,3966.666748,Sedan,4.93,1.86,1.48,-57.509937,4.276711,0.078898,16.419212,16.368135,1.294095,0.75376,-0.531338,Car,4.807965,2.239136,1.480145,-82.053513,1.451676,0.062214,Car,4.940668,2.133547,1.419567,-99.849533,0.608065,0.053365,Car,4.314137,2.037841,1.395466,-141.846085,-2.046583,0.026477,Truck,4.297476,2.361856,2.672907,-120.83918,-0.618655,0.055154
239,3983.333252,Sedan,4.93,1.86,1.48,-57.231461,4.298557,0.078287,16.431273,16.380945,1.285048,0.753515,-0.532164,Car,4.807965,2.239136,1.480145,-81.803787,1.467209,0.062024,Car,4.940668,2.133547,1.419567,-99.586296,0.622123,0.053348,Car,4.314137,2.037841,1.395466,-141.598816,-2.040025,0.026557,Truck,4.297476,2.361856,2.672907,-120.566315,-0.603587,0.05518
240,4000.0,Sedan,4.93,1.86,1.48,-56.952766,4.320249,0.077677,16.443331,16.393749,1.275986,0.753178,-0.533062,Car,4.807965,2.239136,1.480145,-81.554016,1.482696,0.061831,Car,4.940668,2.133547,1.419567,-99.323151,0.636173,0.053328,Car,4.314137,2.037841,1.395466,-141.351318,-2.03344,0.026635,Truck,4.297476,2.361856,2.672907,-120.293327,-0.588505,0.055202
241,4016.666748,Sedan,4.93,1.86,1.48,-56.690273,4.340528,0.077103,16.454681,16.405796,1.267443,0.752926,-0.533953,Car,4.807965,2.239136,1.480145,-81.304207,1.498137,0.061636,Car,4.940668,2.133547,1.419567,-99.060097,0.650211,0.053305,Car,4.314137,2.037841,1.395466,-141.103577,-2.026831,0.026713,Truck,4.297476,2.361856,2.672907,-120.02021,-0.573411,0.05522
242,4033.333252,Sedan,4.93,1.86,1.48,-56.411156,4.361919,0.076492,16.466742,16.418591,1.258351,0.752617,-0.534787,Car,4.807965,2.239136,1.480145,-81.054352,1.513532,0.061438,Car,4.940668,2.133547,1.419567,-98.797134,0.664238,0.053279,Car,4.314137,2.037841,1.395466,-140.855606,-2.020196,0.026789,Truck,4.297476,2.361856,2.672907,-119.746971,-0.558305,0.055236
243,4050.0,Sedan,4.93,1.86,1.48,-56.131836,4.383166,0.075918,16.478094,16.43063,1.24978,0.708187,-0.504178,Car,4.807965,2.239136,1.480145,-80.804451,1.52888,0.061237,Car,4.940668,2.133547,1.419567,-98.534264,0.678253,0.05325,Car,4.314137,2.037841,1.395466,-140.607422,-2.013536,0.026863,Truck,4.297476,2.361856,2.672907,-119.473595,-0.543188,0.055247
244,4066.666748,Sedan,4.93,1.86,1.48,-55.868752,4.403025,0.075343,16.489443,16.442663,1.241196,0.752091,-0.536524,Car,4.807965,2.239136,1.480145,-80.554504,1.544179,0.061033,Car,4.940668,2.133547,1.419567,-98.271484,0.692255,0.053218,Car,4.314137,2.037841,1.395466,-140.358994,-2.006852,0.026937,Truck,4.297476,2.361856,2.672907,-119.200089,-0.528061,0.055256
245,4083.333252,Sedan,4.93,1.86,1.48,-55.589066,4.42399,0.074819,16.498173,16.452017,1.233225,0.550214,-0.468878,Car,4.807965,2.239136,1.480145,-80.30452,1.55943,0.060827,Car,4.940668,2.133547,1.419567,-98.008797,0.706244,0.053182,Car,4.314137,2.037841,1.395466,-140.110367,-2.000144,0.027009,Truck,4.297476,2.361856,2.672907,-118.92646,-0.512925,0.055261
246,4100.0,Sedan,4.93,1.86,1.48,-55.309147,4.444795,0.074188,16.51124,16.465824,1.223809,0.812194,-0.553846,Car,4.807965,2.239136,1.480145,-80.054482,1.574631,0.060618,Car,4.940668,2.133547,1.419567,-97.746193,0.720218,0.053143,Car,4.314137,2.037841,1.395466,-139.861496,-1.993412,0.027081,Truck,4.297476,2.361856,2.672907,-118.652695,-0.497781,0.055262
