Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
423,7050.0,Sedan,4.93,1.86,1.48,-73.890663,2.391036,0.051685,12.179976,12.163711,0.629246,0.221309,0.083057,Car,4.835593,2.242329,1.680533,-53.818287,3.087456,0.042196,Car,4.240737,2.075461,1.863113,-97.059914,8.754941,0.008518,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
424,7066.666504,Sedan,4.93,1.86,1.48,-73.695984,2.401126,0.051785,12.183806,12.167473,0.630658,0.23514,0.088297,Car,4.835593,2.242329,1.680533,-53.59877,3.096719,0.04215,Car,4.240737,2.075461,1.863113,-96.678093,8.758195,0.008526,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
425,7083.333496,Sedan,4.93,1.86,1.48,-73.489067,2.411873,0.051891,12.187875,12.171469,0.63216,0.235053,0.088334,Car,4.835593,2.242329,1.680533,-53.379242,3.105973,0.042105,Car,4.240737,2.075461,1.863113,-96.296188,8.761453,0.008533,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
426,7100.0,Sedan,4.93,1.86,1.48,-73.282082,2.422645,0.051997,12.191943,12.175465,0.633663,0.235053,0.08839,Car,4.835593,2.242329,1.680533,-53.159706,3.115217,0.04206,Car,4.240737,2.075461,1.863113,-95.914192,8.764713,0.008538,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
427,7116.666504,Sedan,4.93,1.86,1.48,-73.087212,2.432806,0.052097,12.195773,12.179227,0.635078,0.23514,0.088446,Car,4.835593,2.242329,1.680533,-52.940159,3.124452,0.042015,Car,4.240737,2.075461,1.863113,-95.532104,8.767976,0.008541,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
428,7133.333496,Sedan,4.93,1.86,1.48,-72.880096,2.443628,0.052203,12.199841,12.183222,0.636582,0.234997,0.088485,Car,4.835593,2.242329,1.680533,-52.7206,3.133677,0.041971,Car,4.240737,2.075461,1.863113,-95.149925,8.771241,0.008543,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
429,7150.0,Sedan,4.93,1.86,1.48,-72.672913,2.454476,0.052309,12.20391,12.187218,0.638087,0.235053,0.088537,Car,4.835593,2.242329,1.680533,-52.50103,3.142893,0.041926,Car,4.240737,2.075461,1.863113,-94.767662,8.774507,0.008542,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
430,7166.666504,Sedan,4.93,1.86,1.48,-72.477859,2.464708,0.052409,12.20774,12.190978,0.639505,0.235021,0.088587,Car,4.835593,2.242329,1.680533,-52.281452,3.152099,0.041882,Car,4.240737,2.075461,1.863113,-94.385307,8.777772,0.008539,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
431,7183.333496,Sedan,4.93,1.86,1.48,-72.270546,2.475605,0.052515,12.211809,12.194974,0.641011,0.235053,0.088636,Car,4.835593,2.242329,1.680533,-52.061867,3.161296,0.041837,Car,4.240737,2.075461,1.863113,-94.002869,8.781037,0.008535,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
432,7200.0,Sedan,4.93,1.86,1.48,-72.063164,2.486528,0.052621,12.215878,12.198969,0.642519,0.234997,0.088681,Car,4.835593,2.242329,1.680533,-51.842278,3.170484,0.041792,Car,4.240737,2.075461,1.863113,-93.620346,8.784301,0.00853,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
433,7216.666504,Sedan,4.93,1.86,1.48,-71.86792,2.496831,0.052721,12.219707,12.202729,0.643939,0.235021,0.08874,Car,4.835593,2.242329,1.680533,-51.622681,3.179662,0.041748,Car,4.240737,2.075461,1.863113,-93.237732,8.787563,0.008522,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
434,7233.333496,Sedan,4.93,1.86,1.48,-71.660408,2.507803,0.052827,12.223776,12.206723,0.645448,0.23494,0.088779,Car,4.835593,2.242329,1.680533,-51.403076,3.18883,0.041703,Car,4.240737,2.075461,1.863113,-92.855034,8.790823,0.008513,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
435,7250.0,Sedan,4.93,1.86,1.48,-71.452827,2.518802,0.052933,12.227845,12.210718,0.646958,0.234997,0.088832,Car,4.835593,2.242329,1.680533,-51.183464,3.197989,0.041659,Car,4.240737,2.075461,1.863113,-92.472252,8.79408,0.008502,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
436,7266.666504,Sedan,4.93,1.86,1.48,-71.257393,2.529176,0.053033,12.231675,12.214478,0.648381,0.235021,0.088889,Car,4.835593,2.242329,1.680533,-50.963848,3.207139,0.041614,Car,4.240737,2.075461,1.863113,-92.089394,8.797333,0.008489,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
437,7283.333496,Sedan,4.93,1.86,1.48,-71.049675,2.540224,0.053139,12.235765,12.218493,0.64989,0.236175,0.088776,Car,4.835593,2.242329,1.680533,-50.744228,3.216278,0.04157,Car,4.240737,2.075461,1.863113,-91.706459,8.800581,0.008475,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
438,7300.0,Sedan,4.93,1.86,1.48,-70.841866,2.551294,0.053219,12.241622,12.22429,0.651184,0.340967,0.07615,Car,4.835593,2.242329,1.680533,-50.524605,3.225408,0.041525,Car,4.240737,2.075461,1.863113,-91.323448,8.803824,0.00846,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
439,7316.666504,Sedan,4.93,1.86,1.48,-70.646187,2.561733,0.053295,12.247134,12.229745,0.652404,0.340939,0.076208,Car,4.835593,2.242329,1.680533,-50.304981,3.234529,0.04148,Car,4.240737,2.075461,1.863113,-90.940353,8.807062,0.008443,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
440,7333.333496,Sedan,4.93,1.86,1.48,-70.438179,2.572845,0.053376,12.252991,12.23554,0.6537,0.34091,0.076255,Car,4.835593,2.242329,1.680533,-50.085354,3.243639,0.041435,Car,4.240737,2.075461,1.863113,-90.55719,8.810293,0.008425,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
441,7350.0,Sedan,4.93,1.86,1.48,-70.23008,2.58398,0.053456,12.258847,12.241337,0.654997,0.340967,0.076311,Car,4.835593,2.242329,1.680533,-49.865723,3.252739,0.04139,Car,4.240737,2.075461,1.863113,-90.173958,8.813519,0.008405,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
442,7366.666504,Sedan,4.93,1.86,1.48,-70.034134,2.59448,0.053532,12.26436,12.246792,0.656219,0.340939,0.076368,Car,4.835593,2.242329,1.680533,-49.646091,3.26183,0.041345,Car,4.240737,2.075461,1.863113,-89.790665,8.816736,0.008384,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
443,7383.333496,Sedan,4.93,1.86,1.48,-69.825836,2.605658,0.053612,12.270217,12.252587,0.657518,0.34091,0.076417,Car,4.835593,2.242329,1.680533,-49.426456,3.270911,0.041299,Car,4.240737,2.075461,1.863113,-89.40731,8.819946,0.008361,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
444,7400.0,Sedan,4.93,1.86,1.48,-69.617447,2.616858,0.053693,12.276074,12.258384,0.658818,0.340967,0.076476,Car,4.835593,2.242329,1.680533,-49.206825,3.279982,0.041253,Car,4.240737,2.075461,1.863113,-89.023888,8.823148,0.008338,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
445,7416.666504,Sedan,4.93,1.86,1.48,-69.421227,2.627418,0.053768,12.281587,12.263838,0.660043,0.340879,0.076529,Car,4.835593,2.242329,1.680533,-48.987194,3.289042,0.041208,Car,4.240737,2.075461,1.863113,-88.640411,8.826341,0.008313,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
446,7433.333496,Sedan,4.93,1.86,1.48,-69.212646,2.638661,0.053849,12.287443,12.269632,0.661345,0.340854,0.076578,Car,4.835593,2.242329,1.680533,-48.767567,3.298093,0.041162,Car,4.240737,2.075461,1.863113,-88.256874,8.829524,0.008287,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
447,7450.0,Sedan,4.93,1.86,1.48,-69.003967,2.649926,0.053929,12.293301,12.275428,0.662647,0.34091,0.076638,Car,4.835593,2.242329,1.680533,-48.547939,3.307133,0.041115,Car,4.240737,2.075461,1.863113,-87.873283,8.832698,0.00826,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
448,7466.666504,Sedan,4.93,1.86,1.48,-68.807472,2.660548,0.054005,12.298813,12.280882,0.663875,0.340879,0.076693,Car,4.835593,2.242329,1.680533,-48.328312,3.316163,0.041069,Car,4.240737,2.075461,1.863113,-87.489662,8.83586,0.008231,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
449,7483.333496,Sedan,4.93,1.86,1.48,-68.598602,2.671856,0.054085,12.304668,12.286676,0.665179,0.340854,0.076743,Car,4.835593,2.242329,1.680533,-48.108692,3.325183,0.041022,Car,4.240737,2.075461,1.863113,-87.105995,8.839013,0.008202,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
450,7500.0,Sedan,4.93,1.86,1.48,-68.389633,2.683186,0.054166,12.310526,12.292472,0.666485,0.34091,0.076799,Car,4.835593,2.242329,1.680533,-47.889076,3.334192,0.040975,Car,4.240737,2.075461,1.863113,-86.722298,8.842155,0.008172,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
451,7516.666504,Sedan,4.93,1.86,1.48,-68.192863,2.69387,0.054242,12.316039,12.297926,0.667714,0.340879,0.076853,Car,4.835593,2.242329,1.680533,-47.669464,3.34319,0.040927,Car,4.240737,2.075461,1.863113,-86.338554,8.845284,0.008141,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
452,7533.333496,Sedan,4.93,1.86,1.48,-67.983704,2.705243,0.054322,12.321896,12.30372,0.669022,0.340798,0.076904,Car,4.835593,2.242329,1.680533,-47.449856,3.352178,0.04088,Car,4.240737,2.075461,1.863113,-85.954781,8.848403,0.008109,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
453,7550.0,Sedan,4.93,1.86,1.48,-67.774445,2.716639,0.054403,12.327753,12.309515,0.67033,0.34091,0.07696,Car,4.835593,2.242329,1.680533,-47.230255,3.361155,0.040832,Car,4.240737,2.075461,1.863113,-85.570976,8.851509,0.008076,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
454,7566.666504,Sedan,4.93,1.86,1.48,-67.577408,2.727384,0.054478,12.333264,12.314968,0.671562,0.340819,0.077017,Car,4.835593,2.242329,1.680533,-47.010658,3.370121,0.040783,Car,4.240737,2.075461,1.863113,-85.187172,8.854602,0.008042,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
455,7583.333496,Sedan,4.93,1.86,1.48,-67.36795,2.738822,0.054558,12.339158,12.320799,0.67286,0.342986,0.076347,Car,4.835593,2.242329,1.680533,-46.791065,3.379076,0.040734,Car,4.240737,2.075461,1.863113,-84.803352,8.857682,0.008007,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
456,7600.0,Sedan,4.93,1.86,1.48,-67.158379,2.750276,0.054599,12.346237,12.327839,0.673754,0.414119,0.052571,Car,4.835593,2.242329,1.680533,-46.571487,3.38802,0.040685,Car,4.240737,2.075461,1.863113,-84.419525,8.860749,0.007972,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
457,7616.666504,Sedan,4.93,1.86,1.48,-66.961029,2.76107,0.054637,12.352898,12.334464,0.674596,0.414073,0.052605,Car,4.835593,2.242329,1.680533,-46.351913,3.396953,0.040635,Car,4.240737,2.075461,1.863113,-84.035683,8.863802,0.007936,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
458,7633.333496,Sedan,4.93,1.86,1.48,-66.751221,2.772553,0.054679,12.359976,12.341504,0.67549,0.414119,0.052638,Car,4.835593,2.242329,1.680533,-46.132355,3.405874,0.040585,Car,4.240737,2.075461,1.863113,-83.65184,8.866841,0.007899,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
459,7650.0,Sedan,4.93,1.86,1.48,-66.541298,2.784052,0.05472,12.367053,12.348542,0.676386,0.414007,0.052666,Car,4.835593,2.242329,1.680533,-45.9128,3.414784,0.040534,Car,4.240737,2.075461,1.863113,-83.267998,8.869866,0.007862,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
460,7666.666504,Sedan,4.93,1.86,1.48,-66.343613,2.794887,0.054759,12.373715,12.355168,0.677229,0.414133,0.052709,Car,4.835593,2.242329,1.680533,-45.693256,3.423682,0.040483,Car,4.240737,2.075461,1.863113,-82.884186,8.872877,0.007824,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
461,7683.333496,Sedan,4.93,1.86,1.48,-66.133453,2.806416,0.0548,12.380793,12.362207,0.678126,0.414063,0.052736,Car,4.835593,2.242329,1.680533,-45.473724,3.432569,0.040431,Car,4.240737,2.075461,1.863113,-82.500397,8.875873,0.007786,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
462,7700.0,Sedan,4.93,1.86,1.48,-65.92318,2.817959,0.054841,12.387871,12.369247,0.679023,0.414119,0.052771,Car,4.835593,2.242329,1.680533,-45.254204,3.441444,0.040379,Car,4.240737,2.075461,1.863113,-82.116631,8.878853,0.007747,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
463,7716.666504,Sedan,4.93,1.86,1.48,-65.725166,2.828837,0.05488,12.394532,12.375872,0.679868,0.414014,0.05281,Car,4.835593,2.242329,1.680533,-45.034695,3.450306,0.040326,Car,4.240737,2.075461,1.863113,-81.732887,8.881818,0.007707,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
464,7733.333496,Sedan,4.93,1.86,1.48,-65.514656,2.84041,0.054921,12.40161,12.382912,0.680766,0.414119,0.052838,Car,4.835593,2.242329,1.680533,-44.815197,3.459157,0.040273,Car,4.240737,2.075461,1.863113,-81.349167,8.884768,0.007668,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
465,7750.0,Sedan,4.93,1.86,1.48,-65.304024,2.851998,0.054962,12.408689,12.389951,0.681665,0.414063,0.052873,Car,4.835593,2.242329,1.680533,-44.595715,3.467995,0.04022,Car,4.240737,2.075461,1.863113,-80.965492,8.887702,0.007627,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
466,7766.666504,Sedan,4.93,1.86,1.48,-65.105675,2.862918,0.055001,12.41535,12.396576,0.682511,0.414073,0.052907,Car,4.835593,2.242329,1.680533,-44.37624,3.476821,0.040166,Car,4.240737,2.075461,1.863113,-80.581879,8.89062,0.007587,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
467,7783.333496,Sedan,4.93,1.86,1.48,-64.894814,2.874536,0.055042,12.422428,12.403615,0.683411,0.414063,0.052939,Car,4.835593,2.242329,1.680533,-44.156784,3.485634,0.040111,Car,4.240737,2.075461,1.863113,-80.198334,8.893522,0.007546,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
468,7800.0,Sedan,4.93,1.86,1.48,-64.68383,2.88617,0.055083,12.429504,12.410653,0.684312,0.414007,0.052971,Car,4.835593,2.242329,1.680533,-43.93734,3.494435,0.040056,Car,4.240737,2.075461,1.863113,-79.814842,8.896408,0.007505,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
469,7816.666504,Sedan,4.93,1.86,1.48,-64.485153,2.897132,0.055122,12.436168,12.417279,0.68516,0.414133,0.053007,Car,4.835593,2.242329,1.680533,-43.717915,3.503223,0.039999,Car,4.240737,2.075461,1.863113,-79.431419,8.899278,0.007464,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
470,7833.333496,Sedan,4.93,1.86,1.48,-64.273941,2.908795,0.055163,12.443245,12.424317,0.686062,0.414007,0.053038,Car,4.835593,2.242329,1.680533,-43.498508,3.511997,0.039943,Car,4.240737,2.075461,1.863113,-79.04805,8.902131,0.007422,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
471,7850.0,Sedan,4.93,1.86,1.48,-64.062607,2.920474,0.055204,12.450323,12.431356,0.686964,0.414063,0.053076,Car,4.835593,2.242329,1.680533,-43.279118,3.520759,0.039885,Car,4.240737,2.075461,1.863113,-78.664772,8.904968,0.00738,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
472,7866.666504,Sedan,4.93,1.86,1.48,-63.863598,2.931479,0.055243,12.456985,12.437982,0.687814,0.414073,0.053108,Car,4.835593,2.242329,1.680533,-43.059742,3.529507,0.039828,Car,4.240737,2.075461,1.863113,-78.281593,8.907788,0.007339,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
473,7883.333496,Sedan,4.93,1.86,1.48,-63.652031,2.943186,0.055282,12.46409,12.445049,0.688691,0.415746,0.051607,Car,4.835593,2.242329,1.680533,-42.840382,3.538242,0.039769,Car,4.240737,2.075461,1.863113,-77.898514,8.910592,0.007297,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
474,7900.0,Sedan,4.93,1.86,1.48,-63.440334,2.9549,0.055276,12.471754,12.452705,0.689041,0.450359,0.020585,Car,4.835593,2.242329,1.680533,-42.621044,3.546963,0.039709,Car,4.240737,2.075461,1.863113,-77.515541,8.913378,0.007255,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
475,7916.666504,Sedan,4.93,1.86,1.48,-63.240974,2.96593,0.055271,12.478969,12.459912,0.68937,0.450432,0.020579,Car,4.835593,2.242329,1.680533,-42.401726,3.55567,0.039649,Car,4.240737,2.075461,1.863113,-77.132675,8.916148,0.007213,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
476,7933.333496,Sedan,4.93,1.86,1.48,-63.029026,2.977655,0.055265,12.486631,12.467568,0.68972,0.450359,0.020574,Car,4.835593,2.242329,1.680533,-42.182426,3.564363,0.039588,Car,4.240737,2.075461,1.863113,-76.749908,8.918901,0.007171,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
477,7950.0,Sedan,4.93,1.86,1.48,-62.816948,2.989386,0.055259,12.494295,12.475224,0.690069,0.450359,0.020567,Car,4.835593,2.242329,1.680533,-41.963146,3.573041,0.039527,Car,4.240737,2.075461,1.863113,-76.367264,8.921638,0.007129,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
478,7966.666504,Sedan,4.93,1.86,1.48,-62.617229,3.000433,0.055253,12.501509,12.48243,0.690399,0.450373,0.020567,Car,4.835593,2.242329,1.680533,-41.743885,3.581706,0.039465,Car,4.240737,2.075461,1.863113,-75.984772,8.924356,0.007088,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
479,7983.333496,Sedan,4.93,1.86,1.48,-62.4049,3.012176,0.055247,12.509172,12.490087,0.690748,0.450359,0.020557,Car,4.835593,2.242329,1.680533,-41.524647,3.590356,0.039402,Car,4.240737,2.075461,1.863113,-75.602425,8.927058,0.007046,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
480,8000.0,Sedan,4.93,1.86,1.48,-62.192436,3.023924,0.055242,12.516836,12.497743,0.691097,0.450359,0.02055,Car,4.835593,2.242329,1.680533,-41.305431,3.59899,0.039338,Car,4.240737,2.075461,1.863113,-75.220222,8.929744,0.007005,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
481,8016.666504,Sedan,4.93,1.86,1.48,-61.992355,3.034987,0.055236,12.524051,12.50495,0.691426,0.450432,0.020552,Car,4.835593,2.242329,1.680533,-41.086239,3.60761,0.039274,Car,4.240737,2.075461,1.863113,-74.838165,8.932412,0.006964,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
482,8033.333496,Sedan,4.93,1.86,1.48,-61.77964,3.046747,0.05523,12.531713,12.512606,0.691775,0.450359,0.020539,Car,4.835593,2.242329,1.680533,-40.867073,3.616215,0.039209,Car,4.240737,2.075461,1.863113,-74.456253,8.935063,0.006923,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
483,8050.0,Sedan,4.93,1.86,1.48,-61.566803,3.058513,0.055224,12.538927,12.519812,0.692104,0.42388,0.019333,Car,4.835593,2.242329,1.680533,-40.647926,3.624805,0.039143,Car,4.240737,2.075461,1.863113,-74.074516,8.937698,0.006882,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
484,8066.666504,Sedan,4.93,1.86,1.48,-61.366371,3.069592,0.055219,12.546141,12.527019,0.692432,0.450432,0.02053,Car,4.835593,2.242329,1.680533,-40.428802,3.633379,0.039076,Car,4.240737,2.075461,1.863113,-73.69297,8.940316,0.006842,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
485,8083.333496,Sedan,4.93,1.86,1.48,-61.15329,3.081389,0.055309,12.553363,12.534167,0.693962,0.420514,0.089982,Car,4.835593,2.242329,1.680533,-40.209705,3.641937,0.039008,Car,4.240737,2.075461,1.863113,-73.311615,8.942918,0.006802,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
486,8100.0,Sedan,4.93,1.86,1.48,-60.940079,3.093186,0.055271,12.561075,12.541894,0.693906,0.45451,-0.003275,Car,4.835593,2.242329,1.680533,-39.990635,3.65048,0.038939,Car,4.240737,2.075461,1.863113,-72.93045,8.945503,0.006762,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
487,8116.666504,Sedan,4.93,1.86,1.48,-60.739292,3.104287,0.055235,12.568334,12.549167,0.693854,0.454545,-0.003308,Car,4.835593,2.242329,1.680533,-39.771591,3.659006,0.03887,Car,4.240737,2.075461,1.863113,-72.549484,8.948071,0.006723,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
488,8133.333496,Sedan,4.93,1.86,1.48,-60.525826,3.116082,0.055196,12.576045,12.556892,0.693797,0.454454,-0.003341,Car,4.835593,2.242329,1.680533,-39.552574,3.667516,0.0388,Car,4.240737,2.075461,1.863113,-72.168701,8.950624,0.006684,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
489,8150.0,Sedan,4.93,1.86,1.48,-60.312225,3.127876,0.055158,12.583756,12.564619,0.693739,0.45451,-0.003376,Car,4.835593,2.242329,1.680533,-39.333584,3.676009,0.038729,Car,4.240737,2.075461,1.863113,-71.788139,8.95316,0.006645,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
490,8166.666504,Sedan,4.93,1.86,1.48,-60.111076,3.138974,0.055122,12.591015,12.571892,0.693685,0.454545,-0.003412,Car,4.835593,2.242329,1.680533,-39.11462,3.684486,0.038658,Car,4.240737,2.075461,1.863113,-71.407814,8.955681,0.006607,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
491,8183.333496,Sedan,4.93,1.86,1.48,-59.897224,3.150766,0.055083,12.598725,12.579617,0.693626,0.454398,-0.003447,Car,4.835593,2.242329,1.680533,-38.895683,3.692946,0.038585,Car,4.240737,2.075461,1.863113,-71.027718,8.958185,0.006569,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
492,8200.0,Sedan,4.93,1.86,1.48,-59.683239,3.162557,0.055045,12.606437,12.587343,0.693567,0.45451,-0.003478,Car,4.835593,2.242329,1.680533,-38.676777,3.701388,0.038511,Car,4.240737,2.075461,1.863113,-70.647865,8.960673,0.006532,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
493,8216.666992,Sedan,4.93,1.86,1.48,-59.481724,3.173653,0.055009,12.613695,12.594616,0.693511,0.454545,-0.003513,Car,4.835593,2.242329,1.680533,-38.457905,3.709813,0.038437,Car,4.240737,2.075461,1.863113,-70.26825,8.963146,0.006496,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
494,8233.333008,Sedan,4.93,1.86,1.48,-59.267483,3.185442,0.05497,12.621408,12.602343,0.693451,0.45451,-0.003545,Car,4.835593,2.242329,1.680533,-38.239056,3.718221,0.038362,Car,4.240737,2.075461,1.863113,-69.888878,8.965604,0.00646,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
495,8250.0,Sedan,4.93,1.86,1.48,-59.053112,3.197229,0.054932,12.629118,12.610068,0.69339,0.454454,-0.003583,Car,4.835593,2.242329,1.680533,-38.020241,3.726611,0.038286,Car,4.240737,2.075461,1.863113,-69.509758,8.968046,0.006424,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
496,8266.666992,Sedan,4.93,1.86,1.48,-58.851234,3.208323,0.054895,12.636376,12.617341,0.693332,0.454545,-0.003614,Car,4.835593,2.242329,1.680533,-37.801456,3.734983,0.038209,Car,4.240737,2.075461,1.863113,-69.130928,8.970473,0.006389,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
497,8283.333008,Sedan,4.93,1.86,1.48,-58.636608,3.220108,0.054857,12.644088,12.625068,0.69327,0.45451,-0.00365,Car,4.835593,2.242329,1.680533,-37.582703,3.743337,0.038131,Car,4.240737,2.075461,1.863113,-68.752373,8.972885,0.006355,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
498,8300.0,Sedan,4.93,1.86,1.48,-58.421852,3.231893,0.054819,12.651799,12.632794,0.693207,0.45451,-0.003685,Car,4.835593,2.242329,1.680533,-37.363979,3.751672,0.038052,Car,4.240737,2.075461,1.863113,-68.374107,8.975283,0.006321,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
499,8316.666992,Sedan,4.93,1.86,1.48,-58.219612,3.242983,0.054782,12.659059,12.640067,0.693148,0.454545,-0.003718,Car,4.835593,2.242329,1.680533,-37.145294,3.759989,0.037972,Car,4.240737,2.075461,1.863113,-67.996124,8.977666,0.006288,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
500,8333.333008,Sedan,4.93,1.86,1.48,-58.004601,3.254766,0.054744,12.666768,12.647793,0.693084,0.454454,-0.003752,Car,4.835593,2.242329,1.680533,-36.92664,3.768287,0.037891,Car,4.240737,2.075461,1.863113,-67.618423,8.980035,0.006256,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
501,8350.0,Sedan,4.93,1.86,1.48,-57.789455,3.266547,0.054706,12.674479,12.655519,0.69302,0.45451,-0.003787,Car,4.835593,2.242329,1.680533,-36.708015,3.776566,0.03781,Car,4.240737,2.075461,1.863113,-67.241028,8.982389,0.006225,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
502,8366.666992,Sedan,4.93,1.86,1.48,-57.586849,3.277634,0.054669,12.681738,12.662791,0.692958,0.454485,-0.003822,Car,4.835593,2.242329,1.680533,-36.489426,3.784826,0.037728,Car,4.240737,2.075461,1.863113,-66.86396,8.984731,0.006194,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
