Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
143,2383.333252,Truck,5.53,2.69,3.17,-120.908264,7.421582,0.010402,16.840353,16.839443,0.17517,-0.988231,-0.349121,Car,4.314137,2.037841,1.395466,-93.308189,1.29746,0.076884,Car,4.120117,1.852546,1.42682,-70.80056,3.540506,0.109711,Car,5.003799,2.087749,1.423941,-116.808693,-0.167051,0.061682,Car,0.0,0.0,0.0,0.0,0.0,0.0
144,2400.0,Truck,5.53,2.69,3.17,-120.6222,7.424462,0.010067,16.828236,16.827383,0.169415,-0.709421,-0.338532,Car,4.314137,2.037841,1.395466,-93.041939,1.317951,0.076743,Car,4.120117,1.852546,1.42682,-70.529922,3.570216,0.108966,Car,5.003799,2.087749,1.423941,-116.567238,-0.152076,0.062196,Car,0.0,0.0,0.0,0.0,0.0,0.0
145,2416.666748,Truck,5.53,2.69,3.17,-120.353142,7.427086,0.009753,16.81683,16.816031,0.164005,-0.709534,-0.338091,Car,4.314137,2.037841,1.395466,-92.775436,1.338429,0.07664,Car,4.120117,1.852546,1.42682,-70.259102,3.599741,0.108215,Car,5.003799,2.087749,1.423941,-116.325653,-0.136968,0.062715,Car,0.0,0.0,0.0,0.0,0.0,0.0
146,2433.333252,Truck,5.53,2.69,3.17,-120.067474,7.429777,0.009418,16.80471,16.803965,0.158266,-0.709758,-0.337609,Car,4.314137,2.037841,1.395466,-92.508682,1.358903,0.076576,Car,4.120117,1.852546,1.42682,-69.988098,3.629079,0.107457,Car,5.003799,2.087749,1.423941,-116.083939,-0.121728,0.063212,Car,0.0,0.0,0.0,0.0,0.0,0.0
147,2450.0,Truck,5.53,2.69,3.17,-119.782013,7.43237,0.009084,16.792593,16.791901,0.152535,-0.709646,-0.337132,Car,4.314137,2.037841,1.395466,-92.241684,1.379385,0.076551,Car,4.120117,1.852546,1.42682,-69.716919,3.658226,0.106692,Car,5.003799,2.087749,1.423941,-115.842094,-0.106363,0.063685,Car,0.0,0.0,0.0,0.0,0.0,0.0
148,2466.666748,Truck,5.53,2.69,3.17,-119.513527,7.434724,0.008769,16.781187,16.78054,0.147148,-0.71001,-0.336692,Car,4.314137,2.037841,1.395466,-91.974434,1.399884,0.076564,Car,4.120117,1.852546,1.42682,-69.445564,3.687183,0.105921,Car,5.003799,2.087749,1.423941,-115.600121,-0.090876,0.064136,Car,0.0,0.0,0.0,0.0,0.0,0.0
149,2483.333252,Truck,5.53,2.69,3.17,-119.228462,7.437128,0.008434,16.769066,16.768471,0.141432,-0.709982,-0.336209,Car,4.314137,2.037841,1.395466,-91.70694,1.420411,0.076615,Car,4.120117,1.852546,1.42682,-69.174034,3.715945,0.105144,Car,5.003799,2.087749,1.423941,-115.358009,-0.075275,0.064563,Car,0.0,0.0,0.0,0.0,0.0,0.0
150,2500.0,Truck,5.53,2.69,3.17,-118.943604,7.439435,0.0081,16.756948,16.756399,0.135725,-0.710095,-0.335733,Car,4.314137,2.037841,1.395466,-91.439194,1.440976,0.076705,Car,4.120117,1.852546,1.42682,-68.902321,3.744512,0.10436,Car,5.003799,2.087749,1.423941,-115.115768,-0.059563,0.064967,Car,0.0,0.0,0.0,0.0,0.0,0.0
151,2516.666748,Truck,5.53,2.69,3.17,-118.675682,7.441521,0.007785,16.745543,16.745035,0.13036,-0.710249,-0.335291,Car,4.314137,2.037841,1.395466,-91.171204,1.461589,0.076835,Car,4.120117,1.852546,1.42682,-68.630432,3.772882,0.103569,Car,5.003799,2.087749,1.423941,-114.87339,-0.043748,0.065348,Car,0.0,0.0,0.0,0.0,0.0,0.0
152,2533.333252,Truck,5.53,2.69,3.17,-118.39122,7.443641,0.00745,16.733423,16.73296,0.124668,-0.710319,-0.334809,Car,4.314137,2.037841,1.395466,-90.902969,1.482261,0.077003,Car,4.120117,1.852546,1.42682,-68.35836,3.801051,0.102772,Car,5.003799,2.087749,1.423941,-114.630882,-0.027834,0.065706,Car,0.0,0.0,0.0,0.0,0.0,0.0
153,2550.0,Truck,5.53,2.69,3.17,-118.106964,7.445663,0.007116,16.721304,16.720881,0.118985,-0.710543,-0.334333,Car,4.314137,2.037841,1.395466,-90.634491,1.503003,0.07721,Car,4.120117,1.852546,1.42682,-68.086113,3.829019,0.101968,Car,5.003799,2.087749,1.423941,-114.388245,-0.011827,0.06604,Car,0.0,0.0,0.0,0.0,0.0,0.0
154,2566.666748,Truck,5.53,2.69,3.17,-117.839615,7.447482,0.006801,16.709898,16.709511,0.113642,-0.710607,-0.333891,Car,4.314137,2.037841,1.395466,-90.365768,1.523824,0.077457,Car,4.120117,1.852546,1.42682,-67.813683,3.856783,0.101157,Car,5.003799,2.087749,1.423941,-114.14547,0.004268,0.066351,Car,0.0,0.0,0.0,0.0,0.0,0.0
155,2583.333252,Truck,5.53,2.69,3.17,-117.555756,7.449317,0.006466,16.697779,16.69743,0.107975,-0.710656,-0.333409,Car,4.314137,2.037841,1.395466,-90.096809,1.544737,0.077743,Car,4.120117,1.852546,1.42682,-67.541084,3.884341,0.10034,Car,5.003799,2.087749,1.423941,-113.902557,0.020444,0.066639,Car,0.0,0.0,0.0,0.0,0.0,0.0
156,2600.0,Truck,5.53,2.69,3.17,-117.272102,7.451056,0.006132,16.685661,16.685349,0.102315,-0.710656,-0.332931,Car,4.314137,2.037841,1.395466,-89.827606,1.565751,0.078068,Car,4.120117,1.852546,1.42682,-67.268295,3.911691,0.099516,Car,5.003799,2.087749,1.423941,-113.659515,0.036697,0.066903,Car,0.0,0.0,0.0,0.0,0.0,0.0
157,2616.666748,Truck,5.53,2.69,3.17,-117.005318,7.452609,0.005817,16.674253,16.673971,0.096995,-0.711083,-0.332491,Car,4.314137,2.037841,1.395466,-89.558159,1.586878,0.078433,Car,4.120117,1.852546,1.42682,-66.995338,3.938831,0.098686,Car,5.003799,2.087749,1.423941,-113.416336,0.053021,0.067144,Car,0.0,0.0,0.0,0.0,0.0,0.0
158,2633.333252,Truck,5.53,2.69,3.17,-116.722069,7.454162,0.005483,16.662136,16.661886,0.091351,-0.71088,-0.332007,Car,4.314137,2.037841,1.395466,-89.288467,1.608127,0.078837,Car,4.120117,1.852546,1.42682,-66.722198,3.965759,0.097849,Car,5.003799,2.087749,1.423941,-113.173019,0.06941,0.067361,Car,0.0,0.0,0.0,0.0,0.0,0.0
159,2650.0,Truck,5.53,2.69,3.17,-116.439026,7.455619,0.005148,16.650017,16.649796,0.085715,-0.711217,-0.331532,Car,4.314137,2.037841,1.395466,-89.018547,1.629511,0.079281,Car,4.120117,1.852546,1.42682,-66.448875,3.992472,0.097005,Car,5.003799,2.087749,1.423941,-112.929565,0.085858,0.067555,Car,0.0,0.0,0.0,0.0,0.0,0.0
160,2666.666748,Truck,5.53,2.69,3.17,-116.172813,7.456905,0.004833,16.638611,16.638416,0.080417,-0.711203,-0.331089,Car,4.314137,2.037841,1.395466,-88.748383,1.65104,0.079765,Car,4.120117,1.852546,1.42682,-66.175377,4.01897,0.096155,Car,5.003799,2.087749,1.423941,-112.685982,0.10236,0.067726,Car,0.0,0.0,0.0,0.0,0.0,0.0
161,2683.333252,Truck,5.53,2.69,3.17,-115.890152,7.458177,0.004497,16.627247,16.627079,0.074766,-0.666899,-0.332407,Car,4.314137,2.037841,1.395466,-88.477982,1.672725,0.080289,Car,4.120117,1.852546,1.42682,-65.901703,4.045248,0.095298,Car,5.003799,2.087749,1.423941,-112.442261,0.11891,0.067872,Car,0.0,0.0,0.0,0.0,0.0,0.0
162,2700.0,Truck,5.53,2.69,3.17,-115.60733,7.459337,0.004104,16.636541,16.636402,0.068278,0.548419,-0.381669,Car,4.314137,2.037841,1.395466,-88.207352,1.694577,0.080854,Car,4.120117,1.852546,1.42682,-65.627846,4.071306,0.094434,Car,5.003799,2.087749,1.423941,-112.198402,0.135502,0.067995,Car,0.0,0.0,0.0,0.0,0.0,0.0
163,2716.666748,Truck,5.53,2.69,3.17,-115.341011,7.460332,0.003735,16.64529,16.645174,0.062164,0.548244,-0.382109,Car,4.314137,2.037841,1.395466,-87.936478,1.716607,0.081458,Car,4.120117,1.852546,1.42682,-65.353813,4.097141,0.093564,Car,5.003799,2.087749,1.423941,-111.954399,0.152131,0.068095,Car,0.0,0.0,0.0,0.0,0.0,0.0
164,2733.333252,Truck,5.53,2.69,3.17,-115.057884,7.461278,0.003342,16.654585,16.654491,0.055662,0.548082,-0.382503,Car,4.314137,2.037841,1.395466,-87.665375,1.738827,0.082102,Car,4.120117,1.852546,1.42682,-65.079597,4.122751,0.092687,Car,5.003799,2.087749,1.423941,-111.710266,0.168791,0.06817,Car,0.0,0.0,0.0,0.0,0.0,0.0
165,2750.0,Truck,5.53,2.69,3.17,-114.774597,7.462113,0.00295,16.663879,16.663807,0.049152,0.54797,-0.382933,Car,4.314137,2.037841,1.395466,-87.394035,1.761247,0.082787,Car,4.120117,1.852546,1.42682,-64.805206,4.148135,0.091803,Car,5.003799,2.087749,1.423941,-111.465996,0.185476,0.068222,Car,0.0,0.0,0.0,0.0,0.0,0.0
166,2766.666748,Truck,5.53,2.69,3.17,-114.507835,7.462801,0.00258,16.672628,16.672573,0.043018,0.547886,-0.383373,Car,4.314137,2.037841,1.395466,-87.122467,1.783879,0.083513,Car,4.120117,1.852546,1.42682,-64.53064,4.173289,0.090912,Car,5.003799,2.087749,1.423941,-111.221588,0.20218,0.068251,Car,0.0,0.0,0.0,0.0,0.0,0.0
167,2783.333252,Truck,5.53,2.69,3.17,-114.224243,7.463422,0.002188,16.681923,16.681883,0.036494,0.547633,-0.383767,Car,4.314137,2.037841,1.395466,-86.850662,1.806735,0.084279,Car,4.120117,1.852546,1.42682,-64.25589,4.198212,0.090015,Car,5.003799,2.087749,1.423941,-110.977036,0.218897,0.068255,Car,0.0,0.0,0.0,0.0,0.0,0.0
168,2800.0,Truck,5.53,2.69,3.17,-113.940491,7.463931,0.001795,16.691217,16.691191,0.029962,0.547521,-0.384196,Car,4.314137,2.037841,1.395466,-86.578629,1.829825,0.085076,Car,4.120117,1.852546,1.42682,-63.980965,4.222901,0.08911,Car,5.003799,2.087749,1.423941,-110.732346,0.235623,0.068235,Car,0.0,0.0,0.0,0.0,0.0,0.0
169,2816.666748,Truck,5.53,2.69,3.17,-113.673294,7.464312,0.001426,16.699966,16.699949,0.023808,0.547409,-0.384637,Car,4.314137,2.037841,1.395466,-86.306389,1.853141,0.085793,Car,4.120117,1.852546,1.42682,-63.705894,4.247349,0.088179,Car,5.003799,2.087749,1.423941,-110.487518,0.25235,0.068192,Car,0.0,0.0,0.0,0.0,0.0,0.0
170,2833.333252,Truck,5.53,2.69,3.17,-113.389236,7.464605,0.001033,16.709261,16.709251,0.017263,0.547185,-0.38503,Car,4.314137,2.037841,1.395466,-86.033951,1.876671,0.086514,Car,4.120117,1.852546,1.42682,-63.430721,4.271547,0.087247,Car,5.003799,2.087749,1.423941,-110.242554,0.269073,0.068124,Car,0.0,0.0,0.0,0.0,0.0,0.0
171,2850.0,Truck,5.53,2.69,3.17,-113.105019,7.464787,0.000641,16.718555,16.718552,0.01071,0.547072,-0.385459,Car,4.314137,2.037841,1.395466,-85.761307,1.900417,0.087239,Car,4.120117,1.852546,1.42682,-63.155441,4.295496,0.086314,Car,5.003799,2.087749,1.423941,-109.997444,0.285785,0.068033,Car,0.0,0.0,0.0,0.0,0.0,0.0
172,2866.666748,Truck,5.53,2.69,3.17,-112.837379,7.46486,0.000271,16.727304,16.727304,0.004536,0.547051,-0.3859,Car,4.314137,2.037841,1.395466,-85.488464,1.92438,0.087968,Car,4.120117,1.852546,1.42682,-62.880058,4.319195,0.085381,Car,5.003799,2.087749,1.423941,-109.752197,0.302482,0.067917,Car,0.0,0.0,0.0,0.0,0.0,0.0
173,2883.333252,Truck,5.53,2.69,3.17,-112.552856,7.464826,-0.000121,16.736599,16.736599,-0.002031,0.546736,-0.386293,Car,4.314137,2.037841,1.395466,-85.215431,1.948562,0.088701,Car,4.120117,1.852546,1.42682,-62.604572,4.342645,0.084447,Car,5.003799,2.087749,1.423941,-109.506805,0.319158,0.067778,Car,0.0,0.0,0.0,0.0,0.0,0.0
174,2900.0,Truck,5.53,2.69,3.17,-112.268173,7.464679,-0.000514,16.745895,16.745893,-0.008606,0.546736,-0.386722,Car,4.314137,2.037841,1.395466,-84.942192,1.972963,0.089438,Car,4.120117,1.852546,1.42682,-62.328979,4.365843,0.083513,Car,5.003799,2.087749,1.423941,-109.261276,0.335805,0.067614,Car,0.0,0.0,0.0,0.0,0.0,0.0
175,2916.666748,Truck,5.53,2.69,3.17,-112.000099,7.464442,-0.000883,16.754644,16.754637,-0.0148,0.546455,-0.387162,Car,4.314137,2.037841,1.395466,-84.668755,1.997586,0.090179,Car,4.120117,1.852546,1.42682,-62.053284,4.388791,0.082578,Car,5.003799,2.087749,1.423941,-109.015617,0.352425,0.067498,Car,0.0,0.0,0.0,0.0,0.0,0.0
176,2933.333252,Truck,5.53,2.69,3.17,-111.715111,7.464078,-0.001276,16.763939,16.763926,-0.021389,0.546399,-0.387555,Car,4.314137,2.037841,1.395466,-84.395119,2.022432,0.090924,Car,4.120117,1.852546,1.42682,-61.777485,4.411488,0.081642,Car,5.003799,2.087749,1.423941,-108.769859,0.369025,0.067384,Car,0.0,0.0,0.0,0.0,0.0,0.0
177,2950.0,Truck,5.53,2.69,3.17,-111.42997,7.463603,-0.001668,16.773233,16.773211,-0.027984,0.546175,-0.387984,Car,4.314137,2.037841,1.395466,-84.121292,2.047502,0.091673,Car,4.120117,1.852546,1.42682,-61.501583,4.433933,0.080706,Car,5.003799,2.087749,1.423941,-108.523994,0.385603,0.06727,Car,0.0,0.0,0.0,0.0,0.0,0.0
178,2966.666748,Truck,5.53,2.69,3.17,-111.161461,7.463055,-0.002038,16.781982,16.781948,-0.034199,0.546098,-0.388424,Car,4.314137,2.037841,1.395466,-83.847267,2.072797,0.092425,Car,4.120117,1.852546,1.42682,-61.225578,4.456127,0.079769,Car,5.003799,2.087749,1.423941,-108.27803,0.40216,0.067154,Car,0.0,0.0,0.0,0.0,0.0,0.0
179,2983.333252,Truck,5.53,2.69,3.17,-110.876022,7.46236,-0.002434,16.790613,16.790564,-0.040865,0.506794,-0.392106,Car,4.314137,2.037841,1.395466,-83.573036,2.09832,0.093182,Car,4.120117,1.852546,1.42682,-60.949471,4.478069,0.078832,Car,5.003799,2.087749,1.423941,-108.03196,0.418695,0.067037,Car,0.0,0.0,0.0,0.0,0.0,0.0
180,3000.0,Truck,5.53,2.69,3.17,-110.590637,7.461535,-0.002891,16.787373,16.787302,-0.048534,-0.191857,-0.451123,Car,4.314137,2.037841,1.395466,-83.298615,2.12407,0.093943,Car,4.120117,1.852546,1.42682,-60.67326,4.499758,0.077894,Car,5.003799,2.087749,1.423941,-107.785789,0.435207,0.066919,Car,0.0,0.0,0.0,0.0,0.0,0.0
181,3016.666748,Truck,5.53,2.69,3.17,-110.32209,7.460643,-0.003322,16.784323,16.784229,-0.05575,-0.192046,-0.450981,Car,4.314137,2.037841,1.395466,-83.024002,2.150051,0.094708,Car,4.120117,1.852546,1.42682,-60.396946,4.521194,0.076956,Car,5.003799,2.087749,1.423941,-107.53952,0.451698,0.066799,Car,0.0,0.0,0.0,0.0,0.0,0.0
182,3033.333252,Truck,5.53,2.69,3.17,-110.036812,7.459565,-0.003779,16.781082,16.780962,-0.063413,-0.192193,-0.450783,Car,4.314137,2.037841,1.395466,-82.749184,2.176263,0.095477,Car,4.120117,1.852546,1.42682,-60.120533,4.542378,0.076017,Car,5.003799,2.087749,1.423941,-107.293137,0.468165,0.066678,Car,0.0,0.0,0.0,0.0,0.0,0.0
183,3050.0,Truck,5.53,2.69,3.17,-109.751587,7.458364,-0.004209,16.778032,16.777884,-0.070623,-0.181086,-0.424133,Car,4.314137,2.037841,1.395466,-82.474174,2.202707,0.09625,Car,4.120117,1.852546,1.42682,-59.844017,4.563308,0.075078,Car,5.003799,2.087749,1.423941,-107.046661,0.484609,0.066556,Car,0.0,0.0,0.0,0.0,0.0,0.0
184,3066.666748,Truck,5.53,2.69,3.17,-109.483192,7.457119,-0.00464,16.774981,16.774801,-0.077831,-0.192642,-0.450476,Car,4.314137,2.037841,1.395466,-82.198967,2.229386,0.097027,Car,4.120117,1.852546,1.42682,-59.567398,4.583984,0.074138,Car,5.003799,2.087749,1.423941,-106.800079,0.50103,0.066433,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Truck,5.53,2.69,3.17,-109.198074,7.455666,-0.005097,16.771742,16.771524,-0.085486,-0.192754,-0.450278,Car,4.314137,2.037841,1.395466,-81.923569,2.256299,0.097808,Car,4.120117,1.852546,1.42682,-59.290676,4.604406,0.073197,Car,5.003799,2.087749,1.423941,-106.553391,0.517427,0.066308,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Truck,5.53,2.69,3.17,-108.913017,7.454082,-0.005554,16.768501,16.768242,-0.093137,-0.193091,-0.450103,Car,4.314137,2.037841,1.395466,-81.647972,2.28345,0.098593,Car,4.120117,1.852546,1.42682,-59.013855,4.624574,0.072256,Car,5.003799,2.087749,1.423941,-106.306602,0.533799,0.066182,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Truck,5.53,2.69,3.17,-108.644775,7.452477,-0.005985,16.765451,16.765152,-0.100337,-0.193119,-0.44996,Car,4.314137,2.037841,1.395466,-81.372185,2.31084,0.099382,Car,4.120117,1.852546,1.42682,-58.736931,4.644487,0.071314,Car,5.003799,2.087749,1.423941,-106.059708,0.550147,0.066055,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Truck,5.53,2.69,3.17,-108.359825,7.450641,-0.006442,16.762211,16.761864,-0.107983,-0.193428,-0.449762,Car,4.314137,2.037841,1.395466,-81.096199,2.338469,0.100176,Car,4.120117,1.852546,1.42682,-58.459908,4.664145,0.070372,Car,5.003799,2.087749,1.423941,-105.812714,0.566471,0.065927,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Truck,5.53,2.69,3.17,-108.074928,7.448676,-0.006899,16.75897,16.758572,-0.115626,-0.193652,-0.449586,Car,4.314137,2.037841,1.395466,-80.820023,2.366339,0.100973,Car,4.120117,1.852546,1.42682,-58.182781,4.683548,0.069429,Car,5.003799,2.087749,1.423941,-105.565613,0.582769,0.065797,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Truck,5.53,2.69,3.17,-107.806839,7.446711,-0.00733,16.755919,16.755468,-0.122817,-0.193953,-0.449443,Car,4.314137,2.037841,1.395466,-80.543648,2.394452,0.101774,Car,4.120117,1.852546,1.42682,-57.905556,4.702695,0.068485,Car,5.003799,2.087749,1.423941,-105.318413,0.599041,0.065666,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Truck,5.53,2.69,3.17,-107.522049,7.444493,-0.007787,16.75268,16.752171,-0.130454,-0.193989,-0.449245,Car,4.314137,2.037841,1.395466,-80.26709,2.422809,0.10258,Car,4.120117,1.852546,1.42682,-57.628231,4.721586,0.067541,Car,5.003799,2.087749,1.423941,-105.071106,0.615288,0.065534,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Truck,5.53,2.69,3.17,-107.23732,7.442145,-0.008244,16.749437,16.748869,-0.138088,-0.194213,-0.449069,Car,4.314137,2.037841,1.395466,-79.990326,2.451412,0.10339,Car,4.120117,1.852546,1.42682,-57.350807,4.74022,0.066596,Car,5.003799,2.087749,1.423941,-104.8237,0.631508,0.0654,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Truck,5.53,2.69,3.17,-106.969391,7.439821,-0.008675,16.746389,16.745758,-0.145271,-0.19443,-0.448926,Car,4.314137,2.037841,1.395466,-79.713379,2.480263,0.104203,Car,4.120117,1.852546,1.42682,-57.07328,4.758598,0.065651,Car,5.003799,2.087749,1.423941,-104.576187,0.647702,0.065266,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Truck,5.53,2.69,3.17,-106.684769,7.437222,-0.009132,16.743147,16.742449,-0.152899,-0.194662,-0.448727,Car,4.314137,2.037841,1.395466,-79.436234,2.509361,0.105021,Car,4.120117,1.852546,1.42682,-56.795658,4.776719,0.064706,Car,5.003799,2.087749,1.423941,-104.328568,0.663869,0.065129,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Truck,5.53,2.69,3.17,-106.4002,7.434493,-0.009589,16.739904,16.739136,-0.160525,-0.194886,-0.448551,Car,4.314137,2.037841,1.395466,-79.158897,2.53871,0.105843,Car,4.120117,1.852546,1.42682,-56.517933,4.794582,0.063759,Car,5.003799,2.087749,1.423941,-104.080856,0.680008,0.064992,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Truck,5.53,2.69,3.17,-106.132423,7.43181,-0.01002,16.736858,16.736017,-0.167699,-0.194907,-0.448408,Car,4.314137,2.037841,1.395466,-78.881378,2.56831,0.10667,Car,4.120117,1.852546,1.42682,-56.240108,4.812188,0.062812,Car,5.003799,2.087749,1.423941,-103.833031,0.69612,0.064853,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Truck,5.53,2.69,3.17,-105.847969,7.428829,-0.010478,16.733503,16.732586,-0.175331,-0.201842,-0.448929,Car,4.314137,2.037841,1.395466,-78.603661,2.598164,0.1075,Car,4.120117,1.852546,1.42682,-55.962189,4.829536,0.061865,Car,5.003799,2.087749,1.423941,-103.585106,0.712204,0.064714,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Truck,5.53,2.69,3.17,-105.563728,7.425702,-0.011004,16.720905,16.719893,-0.183985,-0.746671,-0.509078,Car,4.314137,2.037841,1.395466,-78.325752,2.628272,0.108338,Car,4.120117,1.852546,1.42682,-55.684166,4.846625,0.060917,Car,5.003799,2.087749,1.423941,-103.337082,0.72826,0.064572,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Truck,5.53,2.69,3.17,-105.296402,7.422628,-0.011498,16.709045,16.707941,-0.192119,-0.746965,-0.50835,Car,4.314137,2.037841,1.395466,-78.047676,2.658644,0.109232,Car,4.120117,1.852546,1.42682,-55.40601,4.863455,0.059948,Car,5.003799,2.087749,1.423941,-103.088951,0.744287,0.06443,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Truck,5.53,2.69,3.17,-105.012581,7.419215,-0.012024,16.696444,16.695236,-0.200747,-0.747344,-0.507559,Car,4.314137,2.037841,1.395466,-77.769463,2.689273,0.110057,Car,4.120117,1.852546,1.42682,-55.127678,4.880029,0.059011,Car,5.003799,2.087749,1.423941,-102.840714,0.760285,0.064286,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Truck,5.53,2.69,3.17,-104.728981,7.415656,-0.012549,16.683844,16.682529,-0.209363,-0.747456,-0.506778,Car,4.314137,2.037841,1.395466,-77.491096,2.720141,0.110814,Car,4.120117,1.852546,1.42682,-54.849171,4.896355,0.058105,Car,5.003799,2.087749,1.423941,-102.592377,0.776253,0.064141,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Truck,5.53,2.69,3.17,-104.46225,7.412177,-0.013044,16.671984,16.670565,-0.217459,-0.7478,-0.506049,Car,4.314137,2.037841,1.395466,-77.212585,2.75123,0.111503,Car,4.120117,1.852546,1.42682,-54.570492,4.912443,0.05723,Car,5.003799,2.087749,1.423941,-102.343933,0.792192,0.063995,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Truck,5.53,2.69,3.17,-104.17907,7.408334,-0.013569,16.659384,16.65785,-0.226049,-0.747905,-0.505259,Car,4.314137,2.037841,1.395466,-76.933929,2.78252,0.112124,Car,4.120117,1.852546,1.42682,-54.291637,4.928301,0.056388,Car,5.003799,2.087749,1.423941,-102.09539,0.808101,0.063847,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Truck,5.53,2.69,3.17,-103.896103,7.404345,-0.014095,16.646782,16.645128,-0.234625,-0.748354,-0.504475,Car,4.314137,2.037841,1.395466,-76.655121,2.813992,0.112676,Car,4.120117,1.852546,1.42682,-54.012611,4.943937,0.055577,Car,5.003799,2.087749,1.423941,-101.846741,0.823979,0.063698,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Truck,5.53,2.69,3.17,-103.629974,7.400462,-0.014589,16.634922,16.633152,-0.242685,-0.748515,-0.503748,Car,4.314137,2.037841,1.395466,-76.37616,2.845628,0.11316,Car,4.120117,1.852546,1.42682,-53.733414,4.95936,0.054797,Car,5.003799,2.087749,1.423941,-101.597961,0.839817,0.063455,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Truck,5.53,2.69,3.17,-103.347427,7.396191,-0.015115,16.622322,16.620424,-0.251235,-0.74869,-0.502956,Car,4.314137,2.037841,1.395466,-76.097038,2.877409,0.113575,Car,4.120117,1.852546,1.42682,-53.454044,4.974578,0.05405,Car,5.003799,2.087749,1.423941,-101.349007,0.855609,0.063245,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Truck,5.53,2.69,3.17,-103.065094,7.391775,-0.01564,16.60972,16.607689,-0.259772,-0.749139,-0.502173,Car,4.314137,2.037841,1.395466,-75.817764,2.909316,0.113921,Car,4.120117,1.852546,1.42682,-53.174507,4.989601,0.053334,Car,5.003799,2.087749,1.423941,-101.099884,0.871364,0.063079,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Truck,5.53,2.69,3.17,-102.799561,7.38749,-0.016135,16.59786,16.595699,-0.267795,-0.74935,-0.501445,Car,4.314137,2.037841,1.395466,-75.53833,2.941329,0.114198,Car,4.120117,1.852546,1.42682,-52.894798,5.004436,0.052651,Car,5.003799,2.087749,1.423941,-100.850594,0.887094,0.062956,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Truck,5.53,2.69,3.17,-102.517647,7.382793,-0.016661,16.58526,16.582958,-0.276306,-0.749476,-0.500653,Car,4.314137,2.037841,1.395466,-75.258728,2.973429,0.114406,Car,4.120117,1.852546,1.42682,-52.614918,5.019094,0.051999,Car,5.003799,2.087749,1.423941,-100.601128,0.902809,0.062876,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Truck,5.53,2.69,3.17,-102.235954,7.377951,-0.017186,16.572659,16.570211,-0.284804,-0.749812,-0.499869,Car,4.314137,2.037841,1.395466,-74.978966,3.005597,0.114545,Car,4.120117,1.852546,1.42682,-52.334873,5.033582,0.051379,Car,5.003799,2.087749,1.423941,-100.351494,0.91852,0.06284,Car,0.0,0.0,0.0,0.0,0.0,0.0
