Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
382,6366.666504,Truck,5.53,2.69,3.17,-70.686836,1.7082,0.037078,14.745169,14.735034,0.546589,0.39494,-0.08224,Car,4.940668,2.133547,1.419567,-95.420784,0.65346,0.038664,Car,4.222917,2.076631,1.844059,-117.811188,6.392791,0.007286,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Truck,5.53,2.69,3.17,-70.436226,1.717468,0.036966,14.751797,14.741719,0.545186,0.39325,-0.082552,Car,4.940668,2.133547,1.419567,-95.198425,0.662063,0.038684,Car,4.222917,2.076631,1.844059,-117.451134,6.395421,0.00732,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Truck,5.53,2.69,3.17,-70.185532,1.726709,0.036843,14.756794,14.746779,0.543566,0.297659,-0.095304,Car,4.940668,2.133547,1.419567,-94.975891,0.670678,0.038702,Car,4.222917,2.076631,1.844059,-117.091125,6.398063,0.007356,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Truck,5.53,2.69,3.17,-69.949509,1.735381,0.036728,14.761498,14.751543,0.54204,0.297725,-0.095379,Car,4.940668,2.133547,1.419567,-94.753181,0.679304,0.038719,Car,4.222917,2.076631,1.844059,-116.731163,6.400717,0.007393,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Truck,5.53,2.69,3.17,-69.698647,1.744568,0.036606,14.766496,14.756603,0.540417,0.297659,-0.095445,Car,4.940668,2.133547,1.419567,-94.530296,0.68794,0.038734,Car,4.222917,2.076631,1.844059,-116.371231,6.403385,0.007432,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Truck,5.53,2.69,3.17,-69.447701,1.753728,0.036483,14.771493,14.761663,0.538793,0.297659,-0.095518,Car,4.940668,2.133547,1.419567,-94.307228,0.696586,0.038747,Car,4.222917,2.076631,1.844059,-116.011337,6.406067,0.007473,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Truck,5.53,2.69,3.17,-69.211441,1.762324,0.036368,14.776196,14.766426,0.537264,0.297666,-0.095595,Car,4.940668,2.133547,1.419567,-94.083977,0.705242,0.038759,Car,4.222917,2.076631,1.844059,-115.651482,6.408764,0.007515,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Truck,5.53,2.69,3.17,-68.960327,1.77143,0.036246,14.781194,14.771485,0.535637,0.297602,-0.095658,Car,4.940668,2.133547,1.419567,-93.86055,0.713907,0.038769,Car,4.222917,2.076631,1.844059,-115.291656,6.411477,0.007559,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
390,6500.0,Truck,5.53,2.69,3.17,-68.709129,1.780508,0.036123,14.786191,14.776545,0.53401,0.297602,-0.095729,Car,4.940668,2.133547,1.419567,-93.63694,0.722582,0.038777,Car,4.222917,2.076631,1.844059,-114.93187,6.414204,0.007604,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
391,6516.666504,Truck,5.53,2.69,3.17,-68.472626,1.789028,0.036008,14.790895,14.781306,0.532477,0.297606,-0.095807,Car,4.940668,2.133547,1.419567,-93.413139,0.731265,0.038783,Car,4.222917,2.076631,1.844059,-114.572113,6.416948,0.00765,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
392,6533.333496,Truck,5.53,2.69,3.17,-68.22126,1.798052,0.035886,14.795892,14.786366,0.530847,0.297659,-0.095869,Car,4.940668,2.133547,1.419567,-93.189163,0.739956,0.038788,Car,4.222917,2.076631,1.844059,-114.212395,6.419708,0.007698,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
393,6550.0,Truck,5.53,2.69,3.17,-67.969803,1.807049,0.035763,14.80089,14.791426,0.529216,0.297602,-0.095946,Car,4.940668,2.133547,1.419567,-92.965004,0.748656,0.03879,Car,4.222917,2.076631,1.844059,-113.852715,6.422486,0.007747,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
394,6566.666504,Truck,5.53,2.69,3.17,-67.733063,1.815492,0.035648,14.805593,14.796187,0.52768,0.297606,-0.096019,Car,4.940668,2.133547,1.419567,-92.740654,0.757363,0.038791,Car,4.222917,2.076631,1.844059,-113.493057,6.425281,0.007797,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
395,6583.333496,Truck,5.53,2.69,3.17,-67.481445,1.824435,0.035526,14.810591,14.801246,0.526047,0.297546,-0.096083,Car,4.940668,2.133547,1.419567,-92.516113,0.766077,0.038791,Car,4.222917,2.076631,1.844059,-113.133438,6.428094,0.007848,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
396,6600.0,Truck,5.53,2.69,3.17,-67.229736,1.833349,0.035403,14.815588,14.806304,0.524412,0.297546,-0.096156,Car,4.940668,2.133547,1.419567,-92.291389,0.774799,0.038788,Car,4.222917,2.076631,1.844059,-112.773849,6.430925,0.0079,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
397,6616.666504,Truck,5.53,2.69,3.17,-66.99276,1.841715,0.035288,14.820292,14.811065,0.522872,0.297546,-0.096232,Car,4.940668,2.133547,1.419567,-92.066475,0.783527,0.038784,Car,4.222917,2.076631,1.844059,-112.414291,6.433776,0.007953,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
398,6633.333496,Truck,5.53,2.69,3.17,-66.740883,1.850576,0.035166,14.825289,14.816123,0.521235,0.297546,-0.096297,Car,4.940668,2.133547,1.419567,-91.84137,0.79226,0.038777,Car,4.222917,2.076631,1.844059,-112.054764,6.436645,0.008008,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
399,6650.0,Truck,5.53,2.69,3.17,-66.488922,1.85941,0.035043,14.830286,14.821181,0.519597,0.297546,-0.09637,Car,4.940668,2.133547,1.419567,-91.616081,0.801,0.038769,Car,4.222917,2.076631,1.844059,-111.695274,6.439534,0.008063,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
400,6666.666504,Truck,5.53,2.69,3.17,-66.251709,1.867698,0.034928,14.834991,14.825942,0.518054,0.297546,-0.096444,Car,4.940668,2.133547,1.419567,-91.390602,0.809745,0.038759,Car,4.222917,2.076631,1.844059,-111.335808,6.442442,0.00812,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
401,6683.333496,Truck,5.53,2.69,3.17,-65.99958,1.876477,0.034806,14.839938,14.83095,0.516412,0.294573,-0.096591,Car,4.940668,2.133547,1.419567,-91.164932,0.818495,0.038747,Car,4.222917,2.076631,1.844059,-110.976379,6.445371,0.008177,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
402,6700.0,Truck,5.53,2.69,3.17,-65.747391,1.885228,0.034684,14.843534,14.834607,0.51473,0.215138,-0.09893,Car,4.940668,2.133547,1.419567,-90.939064,0.82725,0.038734,Car,4.222917,2.076631,1.844059,-110.616982,6.44832,0.008234,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
403,6716.666504,Truck,5.53,2.69,3.17,-65.509979,1.893438,0.034569,14.846919,14.838049,0.513146,0.215113,-0.098985,Car,4.940668,2.133547,1.419567,-90.713013,0.836008,0.038718,Car,4.222917,2.076631,1.844059,-110.257614,6.45129,0.008293,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
404,6733.333496,Truck,5.53,2.69,3.17,-65.257668,1.902133,0.034448,14.850514,14.841704,0.511463,0.215025,-0.099028,Car,4.940668,2.133547,1.419567,-90.486771,0.84477,0.038701,Car,4.222917,2.076631,1.844059,-109.898285,6.45428,0.008352,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
405,6750.0,Truck,5.53,2.69,3.17,-65.005295,1.910799,0.034326,14.854111,14.845361,0.509778,0.215082,-0.09908,Car,4.940668,2.133547,1.419567,-90.26033,0.853536,0.038681,Car,4.222917,2.076631,1.844059,-109.538986,6.457292,0.008412,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
406,6766.666504,Truck,5.53,2.69,3.17,-64.767715,1.91893,0.034211,14.857495,14.848802,0.508192,0.215054,-0.099137,Car,4.940668,2.133547,1.419567,-90.033699,0.862304,0.03866,Car,4.222917,2.076631,1.844059,-109.179718,6.460325,0.008473,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
407,6783.333496,Truck,5.53,2.69,3.17,-64.515221,1.927541,0.034089,14.861091,14.852457,0.506506,0.215025,-0.099182,Car,4.940668,2.133547,1.419567,-89.806877,0.871075,0.038637,Car,4.222917,2.076631,1.844059,-108.82048,6.46338,0.008533,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
408,6800.0,Truck,5.53,2.69,3.17,-64.262665,1.936123,0.033967,14.864687,14.856112,0.504819,0.215025,-0.099235,Car,4.940668,2.133547,1.419567,-89.579857,0.879848,0.038611,Car,4.222917,2.076631,1.844059,-108.461281,6.466456,0.008595,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
409,6816.666504,Truck,5.53,2.69,3.17,-64.02491,1.944175,0.033853,14.868071,14.859552,0.50323,0.214994,-0.09929,Car,4.940668,2.133547,1.419567,-89.352646,0.888622,0.038584,Car,4.222917,2.076631,1.844059,-108.102119,6.469554,0.008656,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
410,6833.333496,Truck,5.53,2.69,3.17,-63.772236,1.952701,0.033731,14.871668,14.863209,0.501542,0.215082,-0.099333,Car,4.940668,2.133547,1.419567,-89.125237,0.897397,0.038555,Car,4.222917,2.076631,1.844059,-107.742989,6.472674,0.008718,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
411,6850.0,Truck,5.53,2.69,3.17,-63.519501,1.961198,0.033609,14.875262,14.866862,0.499852,0.214913,-0.099389,Car,4.940668,2.133547,1.419567,-88.897636,0.906173,0.038524,Car,4.222917,2.076631,1.844059,-107.383896,6.475816,0.008781,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
412,6866.666504,Truck,5.53,2.69,3.17,-63.281574,1.96917,0.033495,14.878647,14.870302,0.498261,0.214994,-0.099443,Car,4.940668,2.133547,1.419567,-88.669846,0.914949,0.038491,Car,4.222917,2.076631,1.844059,-107.024834,6.478981,0.008844,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
413,6883.333496,Truck,5.53,2.69,3.17,-63.028717,1.977612,0.033373,14.882244,14.873958,0.49657,0.215025,-0.099485,Car,4.940668,2.133547,1.419567,-88.441856,0.923725,0.038456,Car,4.222917,2.076631,1.844059,-106.665817,6.482167,0.008906,Truck,13.465333,3.068987,4.177894,-162.726105,6.129876,0.010211,Car,0.0,0.0,0.0,0.0,0.0,0.0
414,6900.0,Truck,5.53,2.69,3.17,-62.775799,1.986025,0.033251,14.88584,14.877612,0.494878,0.214969,-0.09954,Car,4.940668,2.133547,1.419567,-88.213669,0.932501,0.03842,Car,4.222917,2.076631,1.844059,-106.306831,6.485375,0.008969,Truck,13.465333,3.068987,4.177894,-162.559265,6.13158,0.010219,Car,0.0,0.0,0.0,0.0,0.0,0.0
415,6916.666504,Truck,5.53,2.69,3.17,-62.537701,1.993917,0.033136,14.889225,14.881051,0.493284,0.214934,-0.099596,Car,4.940668,2.133547,1.419567,-87.985291,0.941275,0.038381,Car,4.222917,2.076631,1.844059,-105.947891,6.488606,0.009032,Truck,13.465333,3.068987,4.177894,-162.384293,6.133368,0.010208,Car,0.0,0.0,0.0,0.0,0.0,0.0
416,6933.333496,Truck,5.53,2.69,3.17,-62.28466,2.002275,0.033015,14.892819,14.884705,0.49159,0.214913,-0.099641,Car,4.940668,2.133547,1.419567,-87.756714,0.950048,0.03834,Car,4.222917,2.076631,1.844059,-105.588982,6.491859,0.009095,Truck,13.465333,3.068987,4.177894,-162.201157,6.135234,0.010176,Car,0.0,0.0,0.0,0.0,0.0,0.0
417,6950.0,Truck,5.53,2.69,3.17,-62.031559,2.010603,0.032893,14.896417,14.888359,0.489895,0.214969,-0.099691,Car,4.940668,2.133547,1.419567,-87.527946,0.958818,0.038298,Car,4.222917,2.076631,1.844059,-105.230118,6.495134,0.009158,Truck,13.465333,3.068987,4.177894,-162.009872,6.137176,0.010119,Car,0.0,0.0,0.0,0.0,0.0,0.0
418,6966.666504,Truck,5.53,2.69,3.17,-61.793289,2.018415,0.032778,14.899801,14.891798,0.488299,0.214934,-0.099748,Car,4.940668,2.133547,1.419567,-87.298981,0.967586,0.038253,Car,4.222917,2.076631,1.844059,-104.871292,6.498431,0.00922,Truck,13.465333,3.068987,4.177894,-161.81044,6.139186,0.010034,Car,0.0,0.0,0.0,0.0,0.0,0.0
419,6983.333496,Truck,5.53,2.69,3.17,-61.540066,2.026688,0.032657,14.903347,14.895401,0.48661,0.21194,-0.099378,Car,4.940668,2.133547,1.419567,-87.069824,0.976351,0.038207,Car,4.222917,2.076631,1.844059,-104.51252,6.501751,0.009283,Truck,13.465333,3.068987,4.177894,-161.602844,6.141258,0.009919,Car,0.0,0.0,0.0,0.0,0.0,0.0
420,7000.0,Truck,5.53,2.69,3.17,-61.286797,2.034934,0.032546,14.905996,14.898103,0.485046,0.158927,-0.091995,Car,4.940668,2.133547,1.419567,-86.840469,0.985113,0.038158,Car,4.222917,2.076631,1.844059,-104.153778,6.505092,0.009345,Truck,13.465333,3.068987,4.177894,-161.387115,6.143382,0.009771,Car,0.0,0.0,0.0,0.0,0.0,0.0
421,7016.666504,Truck,5.53,2.69,3.17,-61.048386,2.042671,0.032442,14.90849,14.900645,0.483574,0.158906,-0.092031,Car,4.940668,2.133547,1.419567,-86.610924,0.99387,0.038108,Car,4.222917,2.076631,1.844059,-103.79509,6.508455,0.009407,Truck,13.465333,3.068987,4.177894,-161.163223,6.145549,0.009585,Car,0.0,0.0,0.0,0.0,0.0,0.0
422,7033.333496,Truck,5.53,2.69,3.17,-60.795029,2.050865,0.032331,14.91114,14.903348,0.482009,0.158983,-0.092061,Car,4.940668,2.133547,1.419567,-86.38118,1.002624,0.038055,Car,4.222917,2.076631,1.844059,-103.436447,6.51184,0.009469,Truck,13.465333,3.068987,4.177894,-160.931168,6.147748,0.009358,Car,0.0,0.0,0.0,0.0,0.0,0.0
423,7050.0,Truck,5.53,2.69,3.17,-60.54163,2.059034,0.032227,14.913634,14.90589,0.480535,0.149559,-0.086683,Car,4.940668,2.133547,1.419567,-86.151245,1.011372,0.038001,Car,4.222917,2.076631,1.844059,-103.077843,6.515247,0.00953,Truck,13.465333,3.068987,4.177894,-160.690979,6.149964,0.009087,Car,0.0,0.0,0.0,0.0,0.0,0.0
424,7066.666504,Truck,5.53,2.69,3.17,-60.303093,2.066699,0.032122,14.916127,14.908433,0.479061,0.158906,-0.092132,Car,4.940668,2.133547,1.419567,-85.921112,1.020115,0.037945,Car,4.222917,2.076631,1.844059,-102.719299,6.518675,0.009591,Truck,13.465333,3.068987,4.177894,-160.442627,6.152182,0.008768,Car,0.0,0.0,0.0,0.0,0.0,0.0
425,7083.333496,Truck,5.53,2.69,3.17,-60.049603,2.074816,0.032012,14.918777,14.911134,0.477494,0.158871,-0.092163,Car,4.940668,2.133547,1.419567,-85.690788,1.028852,0.037887,Car,4.222917,2.076631,1.844059,-102.360802,6.522124,0.009651,Truck,13.465333,3.068987,4.177894,-160.186127,6.154384,0.008396,Car,0.0,0.0,0.0,0.0,0.0,0.0
426,7100.0,Truck,5.53,2.69,3.17,-59.796066,2.082907,0.031901,14.921426,14.913835,0.475927,0.158871,-0.092196,Car,4.940668,2.133547,1.419567,-85.460266,1.037583,0.037827,Car,4.222917,2.076631,1.844059,-102.002357,6.525594,0.009711,Truck,13.465333,3.068987,4.177894,-159.918243,6.156582,0.008021,Car,0.0,0.0,0.0,0.0,0.0,0.0
427,7116.666504,Truck,5.53,2.69,3.17,-59.557404,2.090498,0.031797,14.923921,14.916377,0.474451,0.158906,-0.092236,Car,4.940668,2.133547,1.419567,-85.229561,1.046307,0.037765,Car,4.222917,2.076631,1.844059,-101.643967,6.529086,0.00977,Truck,13.465333,3.068987,4.177894,-159.635773,6.158797,0.007662,Car,0.0,0.0,0.0,0.0,0.0,0.0
428,7133.333496,Truck,5.53,2.69,3.17,-59.30378,2.098537,0.031686,14.926572,14.919079,0.472883,0.158927,-0.092263,Car,4.940668,2.133547,1.419567,-84.99865,1.055024,0.037701,Car,4.222917,2.076631,1.844059,-101.285622,6.532598,0.009829,Truck,13.465333,3.068987,4.177894,-159.338699,6.161022,0.007326,Car,0.0,0.0,0.0,0.0,0.0,0.0
429,7150.0,Truck,5.53,2.69,3.17,-59.05011,2.10655,0.031575,14.92922,14.921779,0.471313,0.158815,-0.0923,Car,4.940668,2.133547,1.419567,-84.767555,1.063733,0.037635,Car,4.222917,2.076631,1.844059,-100.927338,6.536129,0.009887,Truck,13.465333,3.068987,4.177894,-159.027023,6.163256,0.007018,Car,0.0,0.0,0.0,0.0,0.0,0.0
430,7166.666504,Truck,5.53,2.69,3.17,-58.811321,2.114067,0.031471,14.931714,14.92432,0.469836,0.158846,-0.092339,Car,4.940668,2.133547,1.419567,-84.53627,1.072434,0.037568,Car,4.222917,2.076631,1.844059,-100.569107,6.539682,0.009945,Truck,13.465333,3.068987,4.177894,-158.70076,6.1655,0.006745,Car,0.0,0.0,0.0,0.0,0.0,0.0
431,7183.333496,Truck,5.53,2.69,3.17,-58.557564,2.122028,0.03136,14.934363,14.92702,0.468266,0.158815,-0.092368,Car,4.940668,2.133547,1.419567,-84.304787,1.081126,0.037498,Car,4.222917,2.076631,1.844059,-100.210945,6.543254,0.010001,Truck,13.465333,3.068987,4.177894,-158.359894,6.167758,0.006513,Car,0.0,0.0,0.0,0.0,0.0,0.0
432,7200.0,Truck,5.53,2.69,3.17,-58.303757,2.129961,0.031249,14.937014,14.929721,0.466695,0.158871,-0.092399,Car,4.940668,2.133547,1.419567,-84.07312,1.089809,0.037427,Car,4.222917,2.076631,1.844059,-99.852844,6.546845,0.010057,Truck,13.465333,3.068987,4.177894,-158.004486,6.170039,0.006328,Car,0.0,0.0,0.0,0.0,0.0,0.0
433,7216.666504,Truck,5.53,2.69,3.17,-58.064842,2.137405,0.031145,14.939507,14.932262,0.465216,0.158846,-0.092441,Car,4.940668,2.133547,1.419567,-83.841263,1.098483,0.037354,Car,4.222917,2.076631,1.844059,-99.494797,6.550456,0.010111,Truck,13.465333,3.068987,4.177894,-157.642654,6.172295,0.006147,Car,0.0,0.0,0.0,0.0,0.0,0.0
434,7233.333496,Truck,5.53,2.69,3.17,-57.810947,2.145287,0.031034,14.942158,14.934962,0.463644,0.158815,-0.09247,Car,4.940668,2.133547,1.419567,-83.609207,1.107146,0.037279,Car,4.222917,2.076631,1.844059,-99.13681,6.554086,0.010165,Truck,13.465333,3.068987,4.177894,-157.280273,6.174492,0.00598,Car,0.0,0.0,0.0,0.0,0.0,0.0
435,7250.0,Truck,5.53,2.69,3.17,-57.557007,2.153142,0.030923,14.944807,14.937661,0.462071,0.158759,-0.092505,Car,4.940668,2.133547,1.419567,-83.376968,1.115799,0.037202,Car,4.222917,2.076631,1.844059,-98.778893,6.557734,0.010218,Truck,13.465333,3.068987,4.177894,-156.917358,6.176634,0.005827,Car,0.0,0.0,0.0,0.0,0.0,0.0
436,7266.666504,Truck,5.53,2.69,3.17,-57.317963,2.160511,0.030819,14.9473,14.940202,0.460591,0.158787,-0.092544,Car,4.940668,2.133547,1.419567,-83.144539,1.12444,0.037123,Car,4.222917,2.076631,1.844059,-98.421051,6.561399,0.01027,Truck,13.465333,3.068987,4.177894,-156.553879,6.178726,0.005687,Car,0.0,0.0,0.0,0.0,0.0,0.0
437,7283.333496,Truck,5.53,2.69,3.17,-57.063934,2.168315,0.030709,14.949944,14.942897,0.45902,0.158534,-0.092377,Car,4.940668,2.133547,1.419567,-82.911919,1.13307,0.037042,Car,4.222917,2.076631,1.844059,-98.063271,6.565084,0.010321,Truck,13.465333,3.068987,4.177894,-156.18985,6.180773,0.005561,Car,0.0,0.0,0.0,0.0,0.0,0.0
438,7300.0,Truck,5.53,2.69,3.17,-56.809864,2.176096,0.030617,14.952209,14.9452,0.457726,0.135478,-0.076103,Car,4.940668,2.133547,1.419567,-82.679115,1.141688,0.036959,Car,4.222917,2.076631,1.844059,-97.705566,6.568785,0.010371,Truck,13.465333,3.068987,4.177894,-155.825272,6.18278,0.00545,Car,0.0,0.0,0.0,0.0,0.0,0.0
439,7316.666504,Truck,5.53,2.69,3.17,-56.570705,2.1834,0.030532,14.954337,14.947368,0.456508,0.135481,-0.076132,Car,4.940668,2.133547,1.419567,-82.446129,1.150293,0.036875,Car,4.222917,2.076631,1.844059,-97.347931,6.572503,0.01042,Truck,13.465333,3.068987,4.177894,-155.460388,6.184752,0.005359,Car,0.0,0.0,0.0,0.0,0.0,0.0
440,7333.333496,Truck,5.53,2.69,3.17,-56.316563,2.191139,0.03044,14.956599,14.949671,0.455214,0.135478,-0.07615,Car,4.940668,2.133547,1.419567,-82.212944,1.158886,0.036789,Car,4.222917,2.076631,1.844059,-96.990372,6.576237,0.010468,Truck,13.465333,3.068987,4.177894,-155.095383,6.186694,0.005288,Car,0.0,0.0,0.0,0.0,0.0,0.0
441,7350.0,Truck,5.53,2.69,3.17,-56.062378,2.198856,0.030349,14.958862,14.951974,0.453919,0.135478,-0.076176,Car,4.940668,2.133547,1.419567,-81.979584,1.167465,0.036701,Car,4.222917,2.076631,1.844059,-96.632881,6.579988,0.010515,Truck,13.465333,3.068987,4.177894,-154.730255,6.188614,0.005235,Car,0.0,0.0,0.0,0.0,0.0,0.0
442,7366.666504,Truck,5.53,2.69,3.17,-55.823112,2.206099,0.030263,14.960993,14.954142,0.4527,0.135481,-0.076203,Car,4.940668,2.133547,1.419567,-81.746033,1.17603,0.036611,Car,4.222917,2.076631,1.844059,-96.275482,6.583754,0.01056,Truck,13.465333,3.068987,4.177894,-154.365005,6.19052,0.005201,Car,0.0,0.0,0.0,0.0,0.0,0.0
443,7383.333496,Truck,5.53,2.69,3.17,-55.568851,2.213773,0.030172,14.963255,14.956445,0.451404,0.135478,-0.076222,Car,4.940668,2.133547,1.419567,-81.512299,1.18458,0.036519,Car,4.222917,2.076631,1.844059,-95.918159,6.587535,0.010604,Truck,13.465333,3.068987,4.177894,-153.999634,6.192417,0.005186,Car,0.0,0.0,0.0,0.0,0.0,0.0
444,7400.0,Truck,5.53,2.69,3.17,-55.314552,2.221425,0.030081,14.965517,14.958747,0.450108,0.135422,-0.076248,Car,4.940668,2.133547,1.419567,-81.278381,1.193115,0.036426,Car,4.222917,2.076631,1.844059,-95.560913,6.591331,0.010647,Truck,13.465333,3.068987,4.177894,-153.63414,6.194313,0.00519,Car,0.0,0.0,0.0,0.0,0.0,0.0
445,7416.666504,Truck,5.53,2.69,3.17,-55.075176,2.228607,0.029995,14.967646,14.960914,0.448887,0.135422,-0.076275,Car,4.940668,2.133547,1.419567,-81.044281,1.201635,0.036332,Car,4.222917,2.076631,1.844059,-95.203758,6.595141,0.010688,Truck,13.465333,3.068987,4.177894,-153.268448,6.196213,0.005207,Car,0.0,0.0,0.0,0.0,0.0,0.0
446,7433.333496,Truck,5.53,2.69,3.17,-54.820801,2.236216,0.029904,14.96991,14.963217,0.44759,0.135478,-0.076294,Car,4.940668,2.133547,1.419567,-80.809998,1.21014,0.036235,Car,4.222917,2.076631,1.844059,-94.84668,6.598965,0.010728,Truck,13.465333,3.068987,4.177894,-152.902527,6.198123,0.005235,Car,0.0,0.0,0.0,0.0,0.0,0.0
447,7450.0,Truck,5.53,2.69,3.17,-54.566387,2.243803,0.029813,14.972172,14.965519,0.446293,0.135422,-0.07632,Car,4.940668,2.133547,1.419567,-80.575531,1.218628,0.036136,Car,4.222917,2.076631,1.844059,-94.489693,6.602802,0.010767,Truck,13.465333,3.068987,4.177894,-152.536362,6.200047,0.005273,Car,0.0,0.0,0.0,0.0,0.0,0.0
448,7466.666504,Truck,5.53,2.69,3.17,-54.326904,2.250924,0.029727,14.974301,14.967686,0.445071,0.135422,-0.076348,Car,4.940668,2.133547,1.419567,-80.340881,1.227099,0.036036,Car,4.222917,2.076631,1.844059,-94.132797,6.606652,0.010805,Truck,13.465333,3.068987,4.177894,-152.169937,6.201988,0.005323,Car,0.0,0.0,0.0,0.0,0.0,0.0
449,7483.333496,Truck,5.53,2.69,3.17,-54.072414,2.258468,0.029635,14.976564,14.969988,0.443773,0.135422,-0.076366,Car,4.940668,2.133547,1.419567,-80.106064,1.235553,0.035934,Car,4.222917,2.076631,1.844059,-93.776001,6.610514,0.010841,Truck,13.465333,3.068987,4.177894,-151.803284,6.203951,0.005383,Car,0.0,0.0,0.0,0.0,0.0,0.0
450,7500.0,Truck,5.53,2.69,3.17,-53.817886,2.26599,0.029544,14.978827,14.97229,0.442474,0.135422,-0.076392,Car,4.940668,2.133547,1.419567,-79.871063,1.243989,0.035831,Car,4.222917,2.076631,1.844059,-93.419296,6.614388,0.010876,Truck,13.465333,3.068987,4.177894,-151.436386,6.205938,0.005455,Car,0.0,0.0,0.0,0.0,0.0,0.0
451,7516.666504,Truck,5.53,2.69,3.17,-53.578297,2.27305,0.029458,14.980957,14.974457,0.441252,0.135422,-0.076421,Car,4.940668,2.133547,1.419567,-79.63588,1.252407,0.035726,Car,4.222917,2.076631,1.844059,-93.062691,6.618272,0.010909,Truck,13.465333,3.068987,4.177894,-151.069183,6.207956,0.005535,Car,0.0,0.0,0.0,0.0,0.0,0.0
452,7533.333496,Truck,5.53,2.69,3.17,-53.323692,2.280529,0.029367,14.98322,14.976759,0.439952,0.135422,-0.076438,Car,4.940668,2.133547,1.419567,-79.40052,1.260806,0.035619,Car,4.222917,2.076631,1.844059,-92.706177,6.622167,0.010941,Truck,13.465333,3.068987,4.177894,-150.70163,6.210006,0.005621,Car,0.0,0.0,0.0,0.0,0.0,0.0
453,7550.0,Truck,5.53,2.69,3.17,-53.06905,2.287986,0.029276,14.985481,14.97906,0.438652,0.135366,-0.076464,Car,4.940668,2.133547,1.419567,-79.164986,1.269187,0.03551,Car,4.222917,2.076631,1.844059,-92.349762,6.626072,0.010971,Truck,13.465333,3.068987,4.177894,-150.33374,6.212091,0.005713,Car,0.0,0.0,0.0,0.0,0.0,0.0
454,7566.666504,Truck,5.53,2.69,3.17,-52.82935,2.294985,0.02919,14.987611,14.981226,0.437428,0.135362,-0.076491,Car,4.940668,2.133547,1.419567,-78.929276,1.277547,0.0354,Car,4.222917,2.076631,1.844059,-91.993462,6.629986,0.011,Truck,13.465333,3.068987,4.177894,-149.9655,6.214212,0.00581,Car,0.0,0.0,0.0,0.0,0.0,0.0
