Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
247,4116.666504,Sedan,4.93,1.86,1.48,-111.349731,-0.06782,0.035766,12.88467,12.87643,0.460733,0.088572,0.046125,Car,4.835593,2.242329,1.680533,-127.728256,-0.546095,0.034065,Truck,4.297476,2.361856,2.672907,-87.374954,0.751666,0.040253,,,,,,,,Truck,7.18362,2.465166,2.96127,-145.617615,6.221071,0.009507
248,4133.333496,Sedan,4.93,1.86,1.48,-111.130806,-0.059974,0.035822,12.886202,12.877934,0.461517,0.088523,0.046134,Car,4.835593,2.242329,1.680533,-127.525627,-0.539179,0.034168,Truck,4.297476,2.361856,2.672907,-87.139214,0.761166,0.040299,,,,,,,,Truck,7.18362,2.465166,2.96127,-145.250397,6.224533,0.009347
249,4150.0,Sedan,4.93,1.86,1.48,-110.911858,-0.052115,0.035879,12.887734,12.879439,0.462302,0.088523,0.046143,Car,4.835593,2.242329,1.680533,-127.322868,-0.532239,0.034266,Truck,4.297476,2.361856,2.672907,-86.903366,0.770681,0.040343,,,,,,,,Truck,7.18362,2.465166,2.96127,-144.883224,6.227935,0.009185
250,4166.666504,Sedan,4.93,1.86,1.48,-110.705765,-0.044706,0.035932,12.889175,12.880856,0.46304,0.088513,0.046154,Car,4.835593,2.242329,1.680533,-127.119972,-0.525274,0.034362,Truck,4.297476,2.361856,2.672907,-86.667404,0.780211,0.040384,,,,,,,,Truck,7.18362,2.465166,2.96127,-144.516068,6.231278,0.009025
251,4183.333496,Sedan,4.93,1.86,1.48,-110.486763,-0.036821,0.035989,12.890707,12.88236,0.463825,0.088467,0.046162,Car,4.835593,2.242329,1.680533,-126.916939,-0.518285,0.034455,Truck,4.297476,2.361856,2.672907,-86.43132,0.789754,0.040423,,,,,,,,Truck,7.18362,2.465166,2.96127,-144.148956,6.234562,0.008865
252,4200.0,Sedan,4.93,1.86,1.48,-110.267738,-0.028923,0.036046,12.892239,12.883864,0.46461,0.088523,0.046173,Car,4.835593,2.242329,1.680533,-126.713768,-0.511273,0.034544,Truck,4.297476,2.361856,2.672907,-86.195114,0.799312,0.040458,,,,,,,,Truck,7.18362,2.465166,2.96127,-143.781876,6.237788,0.008707
253,4216.666504,Sedan,4.93,1.86,1.48,-110.061577,-0.021477,0.036099,12.893681,12.885281,0.465349,0.088513,0.046184,Car,4.835593,2.242329,1.680533,-126.510468,-0.504238,0.034629,Truck,4.297476,2.361856,2.672907,-85.958794,0.808882,0.040491,,,,,,,,Truck,7.18362,2.465166,2.96127,-143.414841,6.240955,0.008551
254,4233.333496,Sedan,4.93,1.86,1.48,-109.842499,-0.013553,0.036156,12.895213,12.886786,0.466134,0.088523,0.046194,Car,4.835593,2.242329,1.680533,-126.307022,-0.497182,0.034711,Truck,4.297476,2.361856,2.672907,-85.722351,0.818465,0.040521,,,,,,,,Truck,7.18362,2.465166,2.96127,-143.047836,6.244064,0.008395
255,4250.0,Sedan,4.93,1.86,1.48,-109.623398,-0.005615,0.036212,12.896745,12.888289,0.46692,0.088467,0.046202,Car,4.835593,2.242329,1.680533,-126.103439,-0.490105,0.03479,Truck,4.297476,2.361856,2.672907,-85.485786,0.828059,0.040548,,,,,,,,Truck,7.18362,2.465166,2.96127,-142.680862,6.247117,0.008241
256,4266.666504,Sedan,4.93,1.86,1.48,-109.41716,0.001867,0.036266,12.898187,12.889706,0.467659,0.088513,0.046214,Car,4.835593,2.242329,1.680533,-125.899719,-0.483007,0.034866,Truck,4.297476,2.361856,2.672907,-85.2491,0.837664,0.040572,,,,,,,,Truck,7.18362,2.465166,2.96127,-142.313965,6.250113,0.00809
257,4283.333496,Sedan,4.93,1.86,1.48,-109.198006,0.009831,0.036322,12.899718,12.89121,0.468445,0.088467,0.046222,Car,4.835593,2.242329,1.680533,-125.695862,-0.475889,0.034938,Truck,4.297476,2.361856,2.672907,-85.012291,0.84728,0.040593,,,,,,,,Truck,7.18362,2.465166,2.96127,-141.947098,6.253054,0.007943
258,4300.0,Sedan,4.93,1.86,1.48,-108.978828,0.017808,0.036379,12.901251,12.892715,0.469231,0.088523,0.046234,Car,4.835593,2.242329,1.680533,-125.491852,-0.468751,0.035007,Truck,4.297476,2.361856,2.672907,-84.775352,0.856905,0.040611,,,,,,,,Truck,7.18362,2.465166,2.96127,-141.580292,6.255941,0.0078
259,4316.666504,Sedan,4.93,1.86,1.48,-108.772522,0.025327,0.036432,12.902692,12.89413,0.469971,0.088453,0.046242,Car,4.835593,2.242329,1.680533,-125.287704,-0.461595,0.035073,Truck,4.297476,2.361856,2.672907,-84.5383,0.86654,0.040627,,,,,,,,Truck,7.18362,2.465166,2.96127,-141.213531,6.258776,0.00766
260,4333.333496,Sedan,4.93,1.86,1.48,-108.553299,0.03333,0.036489,12.904224,12.895635,0.470757,0.088523,0.046253,Car,4.835593,2.242329,1.680533,-125.083412,-0.45442,0.035135,Truck,4.297476,2.361856,2.672907,-84.301109,0.876183,0.040639,,,,,,,,Truck,7.18362,2.465166,2.96127,-140.846817,6.26156,0.007524
261,4350.0,Sedan,4.93,1.86,1.48,-108.334045,0.041346,0.036546,12.905756,12.897139,0.471543,0.088467,0.046262,Car,4.835593,2.242329,1.680533,-124.878975,-0.447228,0.035194,Truck,4.297476,2.361856,2.672907,-84.063805,0.885833,0.040649,,,,,,,,Truck,7.18362,2.465166,2.96127,-140.480179,6.264295,0.007391
262,4366.666504,Sedan,4.93,1.86,1.48,-108.12767,0.048903,0.036599,12.907198,12.898555,0.472284,0.088513,0.046274,Car,4.835593,2.242329,1.680533,-124.674393,-0.440019,0.03525,Truck,4.297476,2.361856,2.672907,-83.82637,0.895491,0.040656,,,,,,,,Truck,7.18362,2.465166,2.96127,-140.113602,6.266981,0.007263
263,4383.333496,Sedan,4.93,1.86,1.48,-107.908371,0.056945,0.036655,12.908771,12.900099,0.47307,0.090823,0.046255,Car,4.835593,2.242329,1.680533,-124.469658,-0.432794,0.035303,Truck,4.297476,2.361856,2.672907,-83.588814,0.905155,0.04066,,,,,,,,Truck,7.18362,2.465166,2.96127,-139.747086,6.26962,0.00714
264,4400.0,Sedan,4.93,1.86,1.48,-107.689003,0.065,0.036704,12.912559,12.903862,0.473831,0.221365,0.044768,Car,4.835593,2.242329,1.680533,-124.264778,-0.425553,0.035353,Truck,4.297476,2.361856,2.672907,-83.351128,0.914825,0.040661,,,,,,,,Truck,7.18362,2.465166,2.96127,-139.38063,6.272215,0.007022
265,4416.666504,Sedan,4.93,1.86,1.48,-107.482483,0.072593,0.036749,12.916125,12.907405,0.474548,0.221431,0.044795,Car,4.835593,2.242329,1.680533,-124.059746,-0.418297,0.035399,Truck,4.297476,2.361856,2.672907,-83.113312,0.9245,0.040659,,,,,,,,Truck,7.18362,2.465166,2.96127,-139.014252,6.274766,0.006909
266,4433.333496,Sedan,4.93,1.86,1.48,-107.262993,0.080673,0.036797,12.919915,12.911169,0.47531,0.221421,0.044812,Car,4.835593,2.242329,1.680533,-123.854561,-0.411026,0.035443,Truck,4.297476,2.361856,2.672907,-82.875366,0.934179,0.040654,,,,,,,,Truck,7.18362,2.465166,2.96127,-138.647934,6.277277,0.006801
267,4450.0,Sedan,4.93,1.86,1.48,-107.043442,0.088766,0.036845,12.923703,12.914932,0.476072,0.221365,0.044833,Car,4.835593,2.242329,1.680533,-123.649231,-0.403741,0.035483,Truck,4.297476,2.361856,2.672907,-82.637291,0.943863,0.040647,,,,,,,,Truck,7.18362,2.465166,2.96127,-138.281693,6.279749,0.006697
268,4466.666504,Sedan,4.93,1.86,1.48,-106.836746,0.096395,0.036891,12.92727,12.918475,0.476789,0.221431,0.044856,Car,4.835593,2.242329,1.680533,-123.443748,-0.396443,0.035521,Truck,4.297476,2.361856,2.672907,-82.399094,0.953549,0.040636,,,,,,,,Truck,7.18362,2.465166,2.96127,-137.915527,6.282184,0.006599
269,4483.333496,Sedan,4.93,1.86,1.48,-106.617065,0.104514,0.036939,12.931061,12.922239,0.477552,0.221421,0.044877,Car,4.835593,2.242329,1.680533,-123.238113,-0.389132,0.035556,Truck,4.297476,2.361856,2.672907,-82.160759,0.963237,0.040622,,,,,,,,Truck,7.18362,2.465166,2.96127,-137.549454,6.284582,0.006506
270,4500.0,Sedan,4.93,1.86,1.48,-106.397324,0.112645,0.036987,12.93485,12.926003,0.478316,0.221365,0.044895,Car,4.835593,2.242329,1.680533,-123.032326,-0.381808,0.035588,Truck,4.297476,2.361856,2.672907,-81.922302,0.972928,0.040606,,,,,,,,Truck,7.18362,2.465166,2.96127,-137.183456,6.286947,0.006419
271,4516.666504,Sedan,4.93,1.86,1.48,-106.190453,0.120309,0.037033,12.938416,12.929545,0.479034,0.221431,0.04492,Car,4.835593,2.242329,1.680533,-122.826378,-0.374473,0.035617,Truck,4.297476,2.361856,2.672907,-81.683708,0.982619,0.040586,,,,,,,,Truck,7.18362,2.465166,2.96127,-136.817535,6.289281,0.006338
272,4533.333496,Sedan,4.93,1.86,1.48,-105.970589,0.128466,0.037081,12.942206,12.93331,0.479798,0.221421,0.04494,Car,4.835593,2.242329,1.680533,-122.620277,-0.367126,0.035643,Truck,4.297476,2.361856,2.672907,-81.444984,0.99231,0.040564,,,,,,,,Truck,7.18362,2.465166,2.96127,-136.451706,6.291586,0.006262
273,4550.0,Sedan,4.93,1.86,1.48,-105.750656,0.136636,0.037129,12.945995,12.937073,0.480563,0.221365,0.044958,Car,4.835593,2.242329,1.680533,-122.414024,-0.359769,0.035667,Truck,4.297476,2.361856,2.672907,-81.206131,1.002002,0.040539,,,,,,,,Truck,7.18362,2.465166,2.96127,-136.085953,6.293863,0.006191
274,4566.666504,Sedan,4.93,1.86,1.48,-105.54361,0.144336,0.037174,12.949562,12.940616,0.481282,0.221431,0.044983,Car,4.835593,2.242329,1.680533,-122.207611,-0.352402,0.035688,Truck,4.297476,2.361856,2.672907,-80.967148,1.011692,0.040511,,,,,,,,Truck,7.18362,2.465166,2.96127,-135.720306,6.296115,0.006126
275,4583.333496,Sedan,4.93,1.86,1.48,-105.323555,0.152531,0.037223,12.953352,12.944379,0.482047,0.221365,0.045,Car,4.835593,2.242329,1.680533,-122.001045,-0.345025,0.035706,Truck,4.297476,2.361856,2.672907,-80.728035,1.02138,0.04048,,,,,,,,Truck,7.18362,2.465166,2.96127,-135.354736,6.298343,0.006066
276,4600.0,Sedan,4.93,1.86,1.48,-105.103439,0.160739,0.037271,12.957141,12.948142,0.482813,0.221365,0.045024,Car,4.835593,2.242329,1.680533,-121.794312,-0.337638,0.035722,Truck,4.297476,2.361856,2.672907,-80.488785,1.031066,0.040446,,,,,,,,Truck,7.18362,2.465166,2.96127,-134.989273,6.30055,0.006012
277,4616.666504,Sedan,4.93,1.86,1.48,-104.89621,0.168475,0.037316,12.960708,12.951685,0.483533,0.221431,0.045046,Car,4.835593,2.242329,1.680533,-121.587425,-0.330243,0.035735,Truck,4.297476,2.361856,2.672907,-80.249405,1.040749,0.04041,,,,,,,,Truck,7.18362,2.465166,2.96127,-134.623901,6.302737,0.005963
278,4633.333496,Sedan,4.93,1.86,1.48,-104.675964,0.176708,0.037365,12.964498,12.955448,0.4843,0.221365,0.045063,Car,4.835593,2.242329,1.680533,-121.380379,-0.32284,0.035746,Truck,4.297476,2.361856,2.672907,-80.009895,1.050429,0.040371,,,,,,,,Truck,7.18362,2.465166,2.96127,-134.258621,6.304908,0.00592
279,4650.0,Sedan,4.93,1.86,1.48,-104.455658,0.184954,0.037413,12.968287,12.959211,0.485066,0.221365,0.045086,Car,4.835593,2.242329,1.680533,-121.173172,-0.315429,0.035754,Truck,4.297476,2.361856,2.672907,-79.770248,1.060104,0.040329,,,,,,,,Truck,7.18362,2.465166,2.96127,-133.893448,6.307063,0.005883
280,4666.666504,Sedan,4.93,1.86,1.48,-104.248253,0.192727,0.037458,12.971854,12.962754,0.485788,0.221431,0.04511,Car,4.835593,2.242329,1.680533,-120.965797,-0.308011,0.03576,Truck,4.297476,2.361856,2.672907,-79.530472,1.069774,0.040284,,,,,,,,Truck,7.18362,2.465166,2.96127,-133.528366,6.309204,0.00585
281,4683.333496,Sedan,4.93,1.86,1.48,-104.027817,0.200998,0.037506,12.975736,12.96661,0.486554,0.226806,0.045051,Car,4.835593,2.242329,1.680533,-120.75827,-0.300586,0.035764,Truck,4.297476,2.361856,2.672907,-79.290558,1.079438,0.040237,,,,,,,,Truck,7.18362,2.465166,2.96127,-133.163391,6.311334,0.005823
282,4700.0,Sedan,4.93,1.86,1.48,-103.807274,0.209282,0.037544,12.982182,12.973034,0.487286,0.377879,0.043057,Car,4.835593,2.242329,1.680533,-120.550575,-0.293154,0.035766,Truck,4.297476,2.361856,2.672907,-79.050522,1.089095,0.040186,,,,,,,,Truck,7.18362,2.465166,2.96127,-132.798523,6.313455,0.005801
283,4716.666504,Sedan,4.93,1.86,1.48,-103.599609,0.21709,0.037579,12.98825,12.97908,0.487975,0.377893,0.043085,Car,4.835593,2.242329,1.680533,-120.342712,-0.285717,0.035765,Truck,4.297476,2.361856,2.672907,-78.810341,1.098746,0.040133,,,,,,,,Truck,7.18362,2.465166,2.96127,-132.433746,6.315568,0.005785
284,4733.333496,Sedan,4.93,1.86,1.48,-103.378853,0.225398,0.037617,12.994696,12.985503,0.488708,0.377823,0.043112,Car,4.835593,2.242329,1.680533,-120.134689,-0.278274,0.035763,Truck,4.297476,2.361856,2.672907,-78.570038,1.108389,0.040078,,,,,,,,Truck,7.18362,2.465166,2.96127,-132.069092,6.317675,0.005774
285,4750.0,Sedan,4.93,1.86,1.48,-103.15799,0.233718,0.037655,13.001142,12.991926,0.489441,0.377823,0.043138,Car,4.835593,2.242329,1.680533,-119.926506,-0.270826,0.035758,Truck,4.297476,2.361856,2.672907,-78.329597,1.118023,0.040019,,,,,,,,Truck,7.18362,2.465166,2.96127,-131.704529,6.319779,0.005767
286,4766.666504,Sedan,4.93,1.86,1.48,-102.95002,0.241561,0.03769,13.007212,12.997973,0.490132,0.377953,0.043172,Car,4.835593,2.242329,1.680533,-119.718155,-0.263373,0.035751,Truck,4.297476,2.361856,2.672907,-78.08902,1.127649,0.039958,,,,,,,,Truck,7.18362,2.465166,2.96127,-131.340073,6.32188,0.005766
287,4783.333496,Sedan,4.93,1.86,1.48,-102.728943,0.249905,0.037728,13.013657,13.004395,0.490866,0.377767,0.043194,Car,4.835593,2.242329,1.680533,-119.509644,-0.255916,0.035743,Truck,4.297476,2.361856,2.672907,-77.84832,1.137264,0.039895,,,,,,,,Truck,7.18362,2.465166,2.96127,-130.975739,6.323981,0.005769
288,4800.0,Sedan,4.93,1.86,1.48,-102.507759,0.258262,0.037766,13.020103,13.010819,0.491601,0.377879,0.043224,Car,4.835593,2.242329,1.680533,-119.300957,-0.248455,0.035732,Truck,4.297476,2.361856,2.672907,-77.607483,1.14687,0.039829,,,,,,,,Truck,7.18362,2.465166,2.96127,-130.611496,6.326084,0.005777
289,4816.666504,Sedan,4.93,1.86,1.48,-102.299492,0.266139,0.037802,13.026171,13.016865,0.492293,0.377834,0.043254,Car,4.835593,2.242329,1.680533,-119.09211,-0.240991,0.03572,Truck,4.297476,2.361856,2.672907,-77.366508,1.156464,0.03976,,,,,,,,Truck,7.18362,2.465166,2.96127,-130.247375,6.328189,0.005789
290,4833.333496,Sedan,4.93,1.86,1.48,-102.078094,0.274521,0.037839,13.032617,13.023288,0.493029,0.377823,0.043278,Car,4.835593,2.242329,1.680533,-118.883087,-0.233523,0.035706,Truck,4.297476,2.361856,2.672907,-77.125412,1.166047,0.039689,,,,,,,,Truck,7.18362,2.465166,2.96127,-129.883347,6.3303,0.005807
291,4850.0,Sedan,4.93,1.86,1.48,-101.85659,0.282915,0.037877,13.039063,13.029711,0.493765,0.377823,0.043308,Car,4.835593,2.242329,1.680533,-118.673904,-0.226052,0.03569,Truck,4.297476,2.361856,2.672907,-76.884178,1.175617,0.039616,,,,,,,,Truck,7.18362,2.465166,2.96127,-129.51944,6.332417,0.005828
292,4866.666504,Sedan,4.93,1.86,1.48,-101.648018,0.290826,0.037913,13.045131,13.035756,0.494458,0.377834,0.043338,Car,4.835593,2.242329,1.680533,-118.464554,-0.218579,0.035673,Truck,4.297476,2.361856,2.672907,-76.642815,1.185175,0.03954,,,,,,,,Truck,7.18362,2.465166,2.96127,-129.15564,6.334542,0.005854
293,4883.333496,Sedan,4.93,1.86,1.48,-101.4263,0.299244,0.037951,13.051578,13.04218,0.495196,0.377879,0.043364,Car,4.835593,2.242329,1.680533,-118.255035,-0.211104,0.035654,Truck,4.297476,2.361856,2.672907,-76.401314,1.194719,0.039461,,,,,,,,Truck,7.18362,2.465166,2.96127,-128.791962,6.336676,0.005884
294,4900.0,Sedan,4.93,1.86,1.48,-101.204475,0.307675,0.037988,13.058023,13.048602,0.495933,0.377767,0.04339,Car,4.835593,2.242329,1.680533,-118.045349,-0.203627,0.035633,Truck,4.297476,2.361856,2.672907,-76.159691,1.204249,0.039381,,,,,,,,Truck,7.18362,2.465166,2.96127,-128.428391,6.338821,0.005918
295,4916.666504,Sedan,4.93,1.86,1.48,-100.995598,0.315621,0.038024,13.064092,13.054648,0.496628,0.377893,0.043424,Car,4.835593,2.242329,1.680533,-117.835487,-0.196148,0.035612,Truck,4.297476,2.361856,2.672907,-75.917938,1.213765,0.039298,,,,,,,,Truck,7.18362,2.465166,2.96127,-128.064926,6.340979,0.005955
296,4933.333496,Sedan,4.93,1.86,1.48,-100.77356,0.324076,0.038062,13.070538,13.061071,0.497367,0.377823,0.043447,Car,4.835593,2.242329,1.680533,-117.625458,-0.188667,0.035589,Truck,4.297476,2.361856,2.672907,-75.676048,1.223265,0.039212,,,,,,,,Truck,7.18362,2.465166,2.96127,-127.701576,6.343151,0.005997
297,4950.0,Sedan,4.93,1.86,1.48,-100.551414,0.332544,0.038099,13.076984,13.067494,0.498106,0.377823,0.043478,Car,4.835593,2.242329,1.680533,-117.41526,-0.181186,0.035564,Truck,4.297476,2.361856,2.672907,-75.434036,1.232749,0.039125,,,,,,,,Truck,7.18362,2.465166,2.96127,-127.338333,6.345337,0.006043
298,4966.666504,Sedan,4.93,1.86,1.48,-100.342239,0.340525,0.038135,13.083052,13.07354,0.498802,0.377834,0.043506,Car,4.835593,2.242329,1.680533,-117.204887,-0.173704,0.035539,Truck,4.297476,2.361856,2.672907,-75.191895,1.242217,0.039035,,,,,,,,Truck,7.18362,2.465166,2.96127,-126.975204,6.34754,0.006092
299,4983.333496,Sedan,4.93,1.86,1.48,-100.119881,0.349017,0.038172,13.089632,13.080096,0.499537,0.385677,0.04322,Car,4.835593,2.242329,1.680533,-116.994347,-0.166221,0.035512,Truck,4.297476,2.361856,2.672907,-74.949623,1.251668,0.038943,,,,,,,,Truck,7.18362,2.465166,2.96127,-126.61219,6.349761,0.006144
300,5000.0,Sedan,4.93,1.86,1.48,-99.897369,0.35752,0.038195,13.098618,13.089064,0.500178,0.527494,0.037712,Car,4.835593,2.242329,1.680533,-116.783638,-0.158738,0.035484,Truck,4.297476,2.361856,2.672907,-74.707222,1.261101,0.038849,,,,,,,,Truck,7.18362,2.465166,2.96127,-126.249283,6.352001,0.006199
301,5016.666504,Sedan,4.93,1.86,1.48,-99.687813,0.365533,0.038216,13.107072,13.097502,0.500781,0.527382,0.037733,Car,4.835593,2.242329,1.680533,-116.572754,-0.151255,0.035455,Truck,4.297476,2.361856,2.672907,-74.464691,1.270516,0.038752,,,,,,,,Truck,7.18362,2.465166,2.96127,-125.886482,6.35426,0.006258
302,5033.333496,Sedan,4.93,1.86,1.48,-99.465004,0.374057,0.038239,13.116056,13.106468,0.501423,0.527438,0.037761,Car,4.835593,2.242329,1.680533,-116.361694,-0.143772,0.035425,Truck,4.297476,2.361856,2.672907,-74.222038,1.279912,0.038654,,,,,,,,Truck,7.18362,2.465166,2.96127,-125.523796,6.356541,0.00632
303,5050.0,Sedan,4.93,1.86,1.48,-99.24205,0.382591,0.038261,13.124513,13.114907,0.502028,0.496415,0.035559,Car,4.835593,2.242329,1.680533,-116.150467,-0.136289,0.035394,Truck,4.297476,2.361856,2.672907,-73.979256,1.289289,0.038554,,,,,,,,Truck,7.18362,2.465166,2.96127,-125.161224,6.358844,0.006384
304,5066.666504,Sedan,4.93,1.86,1.48,-99.032074,0.390634,0.038282,13.132968,13.123346,0.502633,0.527442,0.037804,Car,4.835593,2.242329,1.680533,-115.939064,-0.128807,0.035362,Truck,4.297476,2.361856,2.672907,-73.736343,1.298647,0.038452,,,,,,,,Truck,7.18362,2.465166,2.96127,-124.798759,6.361171,0.006452
305,5083.333496,Sedan,4.93,1.86,1.48,-98.808823,0.399189,0.038305,13.141953,13.132313,0.503276,0.527438,0.037828,Car,4.835593,2.242329,1.680533,-115.727486,-0.121326,0.035329,Truck,4.297476,2.361856,2.672907,-73.493309,1.307984,0.038347,,,,,,,,Truck,7.18362,2.465166,2.96127,-124.436401,6.363521,0.006521
306,5100.0,Sedan,4.93,1.86,1.48,-98.585419,0.407756,0.038328,13.150936,13.141278,0.503919,0.527382,0.037849,Car,4.835593,2.242329,1.680533,-115.515739,-0.113846,0.035295,Truck,4.297476,2.361856,2.672907,-73.250153,1.3173,0.038241,,,,,,,,Truck,7.18362,2.465166,2.96127,-124.07415,6.365897,0.006593
307,5116.666504,Sedan,4.93,1.86,1.48,-98.375023,0.415828,0.038349,13.159392,13.149717,0.504525,0.527442,0.037879,Car,4.835593,2.242329,1.680533,-115.30381,-0.106366,0.035261,Truck,4.297476,2.361856,2.672907,-73.006874,1.326595,0.038133,,,,,,,,Truck,7.18362,2.465166,2.96127,-123.712006,6.368298,0.006668
308,5133.333496,Sedan,4.93,1.86,1.48,-98.151329,0.424416,0.038372,13.168377,13.158683,0.50517,0.527382,0.037895,Car,4.835593,2.242329,1.680533,-115.091713,-0.098888,0.035226,Truck,4.297476,2.361856,2.672907,-72.763466,1.335868,0.038024,,,,,,,,Truck,7.18362,2.465166,2.96127,-123.349976,6.370726,0.006745
309,5150.0,Sedan,4.93,1.86,1.48,-97.927483,0.433015,0.038395,13.177361,13.167649,0.505814,0.527438,0.037923,Car,4.835593,2.242329,1.680533,-114.87944,-0.091411,0.035191,Truck,4.297476,2.361856,2.672907,-72.519936,1.345118,0.037912,,,,,,,,Truck,7.18362,2.465166,2.96127,-122.988052,6.373181,0.006824
310,5166.666504,Sedan,4.93,1.86,1.48,-97.716667,0.441118,0.038416,13.185817,13.176087,0.506421,0.527382,0.037946,Car,4.835593,2.242329,1.680533,-114.666992,-0.083935,0.035155,Truck,4.297476,2.361856,2.672907,-72.276283,1.354347,0.037799,,,,,,,,Truck,7.18362,2.465166,2.96127,-122.626228,6.375665,0.006905
311,5183.333496,Sedan,4.93,1.86,1.48,-97.492523,0.449738,0.038439,13.1948,13.185054,0.507067,0.527438,0.037968,Car,4.835593,2.242329,1.680533,-114.454369,-0.076461,0.035119,Truck,4.297476,2.361856,2.672907,-72.032509,1.363551,0.037684,,,,,,,,Truck,7.18362,2.465166,2.96127,-122.264511,6.378178,0.006988
312,5200.0,Sedan,4.93,1.86,1.48,-97.268227,0.458369,0.038462,13.203784,13.194019,0.507713,0.527382,0.037993,Car,4.835593,2.242329,1.680533,-114.24157,-0.068989,0.035082,Truck,4.297476,2.361856,2.672907,-71.78862,1.372732,0.037567,,,,,,,,Truck,7.18362,2.465166,2.96127,-121.902893,6.38072,0.007072
313,5216.666504,Sedan,4.93,1.86,1.48,-97.056984,0.466502,0.038483,13.21224,13.202458,0.508321,0.527442,0.038017,Car,4.835593,2.242329,1.680533,-114.028595,-0.061518,0.035045,Truck,4.297476,2.361856,2.672907,-71.544601,1.381889,0.037449,,,,,,,,Truck,7.18362,2.465166,2.96127,-121.541382,6.383292,0.007157
314,5233.333496,Sedan,4.93,1.86,1.48,-96.83239,0.475155,0.038506,13.221224,13.211424,0.508968,0.527382,0.038038,Car,4.835593,2.242329,1.680533,-113.815437,-0.054049,0.035007,Truck,4.297476,2.361856,2.672907,-71.300476,1.391021,0.03733,,,,,,,,Truck,7.18362,2.465166,2.96127,-121.179977,6.385894,0.007245
315,5250.0,Sedan,4.93,1.86,1.48,-96.607643,0.483818,0.038529,13.230208,13.220389,0.509615,0.527382,0.038066,Car,4.835593,2.242329,1.680533,-113.602112,-0.046582,0.034969,Truck,4.297476,2.361856,2.672907,-71.056221,1.400128,0.037209,,,,,,,,Truck,7.18362,2.465166,2.96127,-120.818672,6.388528,0.007334
316,5266.666504,Sedan,4.93,1.86,1.48,-96.395981,0.491982,0.03855,13.238664,13.228827,0.510224,0.527382,0.038087,Car,4.835593,2.242329,1.680533,-113.388611,-0.039117,0.034931,Truck,4.297476,2.361856,2.672907,-70.811859,1.40921,0.037086,,,,,,,,Truck,7.18362,2.465166,2.96127,-120.457466,6.391193,0.007424
317,5283.333496,Sedan,4.93,1.86,1.48,-96.170937,0.500666,0.038573,13.247671,13.237817,0.51087,0.528784,0.037975,Car,4.835593,2.242329,1.680533,-113.174927,-0.031654,0.034893,Truck,4.297476,2.361856,2.672907,-70.567368,1.418266,0.036962,,,,,,,,Truck,7.18362,2.465166,2.96127,-120.096359,6.39389,0.007514
318,5300.0,Sedan,4.93,1.86,1.48,-95.945709,0.509359,0.038575,13.258641,13.248777,0.511324,0.64474,0.026738,Car,4.835593,2.242329,1.680533,-112.961075,-0.024193,0.034855,Truck,4.297476,2.361856,2.672907,-70.322769,1.427296,0.036837,,,,,,,,Truck,7.18362,2.465166,2.96127,-119.735352,6.396619,0.007606
319,5316.666504,Sedan,4.93,1.86,1.48,-95.733566,0.517547,0.038577,13.268963,13.259091,0.511752,0.644624,0.026744,Car,4.835593,2.242329,1.680533,-112.74704,-0.016734,0.034816,Truck,4.297476,2.361856,2.672907,-70.078064,1.436299,0.03671,,,,,,,,Truck,7.18362,2.465166,2.96127,-119.374443,6.399381,0.007698
320,5333.333496,Sedan,4.93,1.86,1.48,-95.507973,0.526254,0.03858,13.279932,13.27005,0.512207,0.644628,0.026745,Car,4.835593,2.242329,1.680533,-112.532822,-0.009277,0.034778,Truck,4.297476,2.361856,2.672907,-69.833237,1.445275,0.036583,,,,,,,,Truck,7.18362,2.465166,2.96127,-119.013626,6.402176,0.007792
321,5350.0,Sedan,4.93,1.86,1.48,-95.282196,0.53497,0.038582,13.290901,13.281011,0.512662,0.64474,0.026748,Car,4.835593,2.242329,1.680533,-112.318436,-0.001822,0.034739,Truck,4.297476,2.361856,2.672907,-69.588295,1.454224,0.036454,,,,,,,,Truck,7.18362,2.465166,2.96127,-118.652916,6.405004,0.007886
