Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
184,3066.666748,Truck,5.53,2.69,3.17,-107.529465,0.061813,0.042904,15.369279,15.355135,0.659206,0.533044,-0.051368,Car,4.435011,2.229103,1.165747,-128.184708,-0.804373,0.027226,Car,4.758964,2.224212,1.895118,-142.676208,-0.903183,0.018626,Car,4.222917,2.076631,1.844059,-145.428925,6.207886,0.006719,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Truck,5.53,2.69,3.17,-107.268272,0.073005,0.042822,15.378295,15.364197,0.658331,0.533048,-0.051453,Car,4.435011,2.229103,1.165747,-127.942741,-0.797762,0.027406,Car,4.758964,2.224212,1.895118,-142.43898,-0.898752,0.018734,Car,4.222917,2.076631,1.844059,-145.077728,6.21022,0.006571,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Truck,5.53,2.69,3.17,-107.006927,0.084182,0.04274,15.387311,15.373259,0.657455,0.533048,-0.051537,Car,4.435011,2.229103,1.165747,-127.700806,-0.791108,0.027586,Car,4.758964,2.224212,1.895118,-142.201675,-0.894293,0.018845,Car,4.222917,2.076631,1.844059,-144.727005,6.212499,0.006422,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Truck,5.53,2.69,3.17,-106.760818,0.094688,0.042663,15.395798,15.381788,0.656629,0.533104,-0.051625,Car,4.435011,2.229103,1.165747,-127.458893,-0.784411,0.027764,Car,4.758964,2.224212,1.895118,-141.964294,-0.889805,0.01896,Car,4.222917,2.076631,1.844059,-144.376755,6.214722,0.006273,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Truck,5.53,2.69,3.17,-106.499176,0.105835,0.042581,15.404812,15.390849,0.65575,0.532992,-0.051705,Car,4.435011,2.229103,1.165747,-127.21701,-0.777672,0.027941,Car,4.758964,2.224212,1.895118,-141.726837,-0.885288,0.019078,Car,4.222917,2.076631,1.844059,-144.026993,6.21689,0.006124,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Truck,5.53,2.69,3.17,-106.237381,0.116968,0.042499,15.413829,15.399911,0.654869,0.533048,-0.051796,Car,4.435011,2.229103,1.165747,-126.975151,-0.770892,0.028116,Car,4.758964,2.224212,1.895118,-141.489288,-0.880741,0.019201,Car,4.222917,2.076631,1.844059,-143.677719,6.219003,0.005975,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Truck,5.53,2.69,3.17,-105.990845,0.127433,0.042421,15.422316,15.408441,0.654039,0.533104,-0.051878,Car,4.435011,2.229103,1.165747,-126.733315,-0.764069,0.028291,Car,4.758964,2.224212,1.895118,-141.251663,-0.876163,0.019328,Car,4.222917,2.076631,1.844059,-143.328918,6.221061,0.005826,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Truck,5.53,2.69,3.17,-105.728745,0.138536,0.042339,15.431332,15.417502,0.653156,0.533048,-0.051965,Car,4.435011,2.229103,1.165747,-126.491516,-0.757206,0.028464,Car,4.758964,2.224212,1.895118,-141.013947,-0.871552,0.019459,Car,4.222917,2.076631,1.844059,-142.980591,6.223064,0.005677,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Truck,5.53,2.69,3.17,-105.466492,0.149625,0.042257,15.440347,15.426563,0.652271,0.532992,-0.052052,Car,4.435011,2.229103,1.165747,-126.249741,-0.750301,0.028636,Car,4.758964,2.224212,1.895118,-140.776169,-0.866909,0.019592,Car,4.222917,2.076631,1.844059,-142.632721,6.225014,0.00553,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Truck,5.53,2.69,3.17,-105.219528,0.160048,0.04218,15.448834,15.435093,0.651437,0.533104,-0.052135,Car,4.435011,2.229103,1.165747,-126.007996,-0.743356,0.028806,Car,4.758964,2.224212,1.895118,-140.5383,-0.862232,0.01973,Car,4.222917,2.076631,1.844059,-142.285339,6.22691,0.005385,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Truck,5.53,2.69,3.17,-104.956978,0.171107,0.042098,15.45785,15.444154,0.650549,0.532992,-0.052221,Car,4.435011,2.229103,1.165747,-125.766289,-0.736371,0.028975,Car,4.758964,2.224212,1.895118,-140.300339,-0.85752,0.01987,Car,4.222917,2.076631,1.844059,-141.938416,6.228753,0.005242,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Truck,5.53,2.69,3.17,-104.694275,0.182152,0.042016,15.466866,15.453216,0.64966,0.533048,-0.052308,Car,4.435011,2.229103,1.165747,-125.524605,-0.729346,0.029143,Car,4.758964,2.224212,1.895118,-140.062317,-0.852772,0.020014,Car,4.222917,2.076631,1.844059,-141.591965,6.230545,0.005101,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Truck,5.53,2.69,3.17,-104.446884,0.192533,0.041938,15.475351,15.461744,0.648822,0.533044,-0.052396,Car,4.435011,2.229103,1.165747,-125.282951,-0.722281,0.02931,Car,4.758964,2.224212,1.895118,-139.824203,-0.847988,0.020163,Car,4.222917,2.076631,1.844059,-141.245972,6.232285,0.004962,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Truck,5.53,2.69,3.17,-104.183884,0.203548,0.041856,15.484363,15.4708,0.647929,0.532711,-0.052484,Car,4.435011,2.229103,1.165747,-125.041328,-0.715177,0.029476,Car,4.758964,2.224212,1.895118,-139.586014,-0.843167,0.020313,Car,4.222917,2.076631,1.844059,-140.900452,6.233976,0.004825,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Truck,5.53,2.69,3.17,-103.920731,0.214547,0.041775,15.492999,15.479483,0.647027,0.510721,-0.053073,Car,4.435011,2.229103,1.165747,-124.799744,-0.708034,0.02964,Car,4.758964,2.224212,1.895118,-139.347748,-0.838308,0.020467,Car,4.222917,2.076631,1.844059,-140.555389,6.235618,0.004691,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Truck,5.53,2.69,3.17,-103.672928,0.224886,0.041698,15.501126,15.487653,0.646177,0.510633,-0.053156,Car,4.435011,2.229103,1.165747,-124.558189,-0.700853,0.029803,Car,4.758964,2.224212,1.895118,-139.109406,-0.833411,0.020624,Car,4.222917,2.076631,1.844059,-140.2108,6.237211,0.00456,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Truck,5.53,2.69,3.17,-103.409492,0.235855,0.041616,15.509763,15.496334,0.645272,0.510665,-0.053237,Car,4.435011,2.229103,1.165747,-124.316666,-0.693633,0.029964,Car,4.758964,2.224212,1.895118,-138.870987,-0.828474,0.020784,Car,4.222917,2.076631,1.844059,-139.866653,6.238759,0.004433,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Truck,5.53,2.69,3.17,-103.145905,0.24681,0.041535,15.518398,15.505014,0.644365,0.510608,-0.053318,Car,4.435011,2.229103,1.165747,-124.07518,-0.686375,0.030124,Car,4.758964,2.224212,1.895118,-138.632477,-0.823497,0.020947,Car,4.222917,2.076631,1.844059,-139.52298,6.240261,0.004309,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Truck,5.53,2.69,3.17,-102.89769,0.257106,0.041458,15.526526,15.513186,0.643511,0.510693,-0.053402,Car,4.435011,2.229103,1.165747,-123.833725,-0.67908,0.030284,Car,4.758964,2.224212,1.895118,-138.393906,-0.818479,0.021113,Car,4.222917,2.076631,1.844059,-139.179764,6.241719,0.004188,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Truck,5.53,2.69,3.17,-102.63382,0.26803,0.041376,15.535162,15.521866,0.642602,0.510608,-0.053479,Car,4.435011,2.229103,1.165747,-123.592308,-0.671748,0.030442,Car,4.758964,2.224212,1.895118,-138.155258,-0.813419,0.021282,Car,4.222917,2.076631,1.844059,-138.837006,6.243134,0.00407,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Truck,5.53,2.69,3.17,-102.369797,0.278939,0.041295,15.543797,15.530546,0.641691,0.510608,-0.053564,Car,4.435011,2.229103,1.165747,-123.350922,-0.664378,0.030598,Car,4.758964,2.224212,1.895118,-137.916534,-0.808318,0.021452,Car,4.222917,2.076631,1.844059,-138.494705,6.244508,0.003956,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Truck,5.53,2.69,3.17,-102.121178,0.289192,0.041218,15.551926,15.538717,0.640833,0.510693,-0.053648,Car,4.435011,2.229103,1.165747,-123.109573,-0.656972,0.030754,Car,4.758964,2.224212,1.895118,-137.677719,-0.803173,0.021626,Car,4.222917,2.076631,1.844059,-138.152863,6.245842,0.003847,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Truck,5.53,2.69,3.17,-101.856873,0.300071,0.041136,15.560561,15.547398,0.639919,0.510608,-0.053725,Car,4.435011,2.229103,1.165747,-122.868256,-0.64953,0.030908,Car,4.758964,2.224212,1.895118,-137.438843,-0.797986,0.021801,Car,4.222917,2.076631,1.844059,-137.811462,6.247137,0.003741,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Truck,5.53,2.69,3.17,-101.592422,0.310934,0.041054,15.569197,15.556078,0.639005,0.510608,-0.053809,Car,4.435011,2.229103,1.165747,-122.626976,-0.642052,0.03106,Car,4.758964,2.224212,1.895118,-137.19989,-0.792754,0.021979,Car,4.222917,2.076631,1.844059,-137.47052,6.248394,0.003639,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Truck,5.53,2.69,3.17,-101.343391,0.321144,0.040978,15.577325,15.564248,0.638142,0.510633,-0.05389,Car,4.435011,2.229103,1.165747,-122.385735,-0.634538,0.031212,Car,4.758964,2.224212,1.895118,-136.960876,-0.787478,0.02216,Car,4.222917,2.076631,1.844059,-137.130035,6.249616,0.00354,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Truck,5.53,2.69,3.17,-101.078651,0.331977,0.040896,15.585961,15.572929,0.637225,0.510665,-0.053967,Car,4.435011,2.229103,1.165747,-122.144524,-0.626989,0.031363,Car,4.758964,2.224212,1.895118,-136.721771,-0.782157,0.022343,Car,4.222917,2.076631,1.844059,-136.790009,6.250804,0.003446,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Truck,5.53,2.69,3.17,-100.813766,0.342794,0.040814,15.594597,15.58161,0.636306,0.510608,-0.054054,Car,4.435011,2.229103,1.165747,-121.903351,-0.619404,0.031512,Car,4.758964,2.224212,1.895118,-136.482605,-0.77679,0.022528,Car,4.222917,2.076631,1.844059,-136.450424,6.251959,0.003355,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Truck,5.53,2.69,3.17,-100.564331,0.352961,0.040737,15.602724,15.58978,0.63544,0.510633,-0.054136,Car,4.435011,2.229103,1.165747,-121.662216,-0.611785,0.031661,Car,4.758964,2.224212,1.895118,-136.243362,-0.771377,0.022714,Car,4.222917,2.076631,1.844059,-136.111282,6.253082,0.003269,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Truck,5.53,2.69,3.17,-100.299156,0.363748,0.040656,15.611361,15.59846,0.634518,0.510608,-0.054212,Car,4.435011,2.229103,1.165747,-121.42112,-0.604132,0.031808,Car,4.758964,2.224212,1.895118,-136.004059,-0.765918,0.022903,Car,4.222917,2.076631,1.844059,-135.772598,6.254175,0.003187,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Truck,5.53,2.69,3.17,-100.033836,0.374519,0.040574,15.619996,15.607141,0.633595,0.510608,-0.054296,Car,4.435011,2.229103,1.165747,-121.180061,-0.596444,0.031953,Car,4.758964,2.224212,1.895118,-135.764679,-0.760412,0.023093,Car,4.222917,2.076631,1.844059,-135.434372,6.255239,0.003109,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Truck,5.53,2.69,3.17,-99.783989,0.384643,0.040497,15.628124,15.615311,0.632725,0.510633,-0.054382,Car,4.435011,2.229103,1.165747,-120.939034,-0.588722,0.032098,Car,4.758964,2.224212,1.895118,-135.525223,-0.754858,0.023285,Car,4.222917,2.076631,1.844059,-135.096573,6.256277,0.003035,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Truck,5.53,2.69,3.17,-99.518379,0.395383,0.040416,15.636753,15.623984,0.631801,0.510216,-0.054335,Car,4.435011,2.229103,1.165747,-120.698051,-0.580967,0.032242,Car,4.758964,2.224212,1.895118,-135.285706,-0.749257,0.023479,Car,4.222917,2.076631,1.844059,-134.759232,6.257289,0.002964,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Truck,5.53,2.69,3.17,-99.252625,0.406109,0.040339,15.645145,15.632418,0.630944,0.496079,-0.050447,Car,4.435011,2.229103,1.165747,-120.4571,-0.573178,0.032385,Car,4.758964,2.224212,1.895118,-135.046112,-0.743607,0.023675,Car,4.222917,2.076631,1.844059,-134.422333,6.258276,0.002898,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Truck,5.53,2.69,3.17,-99.00238,0.416191,0.040267,15.653045,15.640356,0.630135,0.496149,-0.050519,Car,4.435011,2.229103,1.165747,-120.216187,-0.565356,0.032526,Car,4.758964,2.224212,1.895118,-134.806458,-0.737909,0.023871,Car,4.222917,2.076631,1.844059,-134.085876,6.259241,0.002836,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Truck,5.53,2.69,3.17,-98.736351,0.426889,0.040191,15.661437,15.64879,0.629275,0.496135,-0.05059,Car,4.435011,2.229103,1.165747,-119.975311,-0.557502,0.032667,Car,4.758964,2.224212,1.895118,-134.566727,-0.732162,0.024069,Car,4.222917,2.076631,1.844059,-133.749863,6.260184,0.002778,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Truck,5.53,2.69,3.17,-98.470177,0.437572,0.040114,15.66983,15.657225,0.628414,0.496135,-0.050664,Car,4.435011,2.229103,1.165747,-119.734467,-0.549615,0.032806,Car,4.758964,2.224212,1.895118,-134.32695,-0.726365,0.024268,Car,4.222917,2.076631,1.844059,-133.414291,6.261107,0.002724,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Truck,5.53,2.69,3.17,-98.219536,0.447614,0.040042,15.677732,15.665164,0.627602,0.496209,-0.050742,Car,4.435011,2.229103,1.165747,-119.493668,-0.541696,0.032944,Car,4.758964,2.224212,1.895118,-134.087082,-0.720519,0.024469,Car,4.222917,2.076631,1.844059,-133.079163,6.262012,0.002674,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Truck,5.53,2.69,3.17,-97.953087,0.458268,0.039966,15.686123,15.673597,0.626738,0.496079,-0.050815,Car,4.435011,2.229103,1.165747,-119.252899,-0.533744,0.033082,Car,4.758964,2.224212,1.895118,-133.847168,-0.714623,0.024671,Car,4.222917,2.076631,1.844059,-132.744476,6.262898,0.002627,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Truck,5.53,2.69,3.17,-97.686493,0.468908,0.039889,15.694516,15.682032,0.625873,0.496135,-0.050885,Car,4.435011,2.229103,1.165747,-119.012169,-0.525761,0.033218,Car,4.758964,2.224212,1.895118,-133.607193,-0.708677,0.024874,Car,4.222917,2.076631,1.844059,-132.410217,6.263769,0.002585,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Truck,5.53,2.69,3.17,-97.435455,0.478909,0.039817,15.702415,15.68997,0.625058,0.496149,-0.050966,Car,4.435011,2.229103,1.165747,-118.771469,-0.517746,0.033353,Car,4.758964,2.224212,1.895118,-133.367142,-0.70268,0.025078,Car,4.222917,2.076631,1.844059,-132.076385,6.264626,0.002546,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Truck,5.53,2.69,3.17,-97.168579,0.48952,0.03974,15.710809,15.698404,0.62419,0.496135,-0.051036,Car,4.435011,2.229103,1.165747,-118.530807,-0.5097,0.033488,Car,4.758964,2.224212,1.895118,-133.127029,-0.696633,0.025282,Car,4.222917,2.076631,1.844059,-131.742996,6.265468,0.00251,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Truck,5.53,2.69,3.17,-96.901566,0.500117,0.039664,15.719201,15.706838,0.623321,0.496079,-0.051113,Car,4.435011,2.229103,1.165747,-118.290184,-0.501623,0.033621,Car,4.758964,2.224212,1.895118,-132.886871,-0.690535,0.025487,Car,4.222917,2.076631,1.844059,-131.410034,6.266299,0.002479,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Truck,5.53,2.69,3.17,-96.650131,0.510077,0.039592,15.727101,15.714777,0.622502,0.496209,-0.051185,Car,4.435011,2.229103,1.165747,-118.049591,-0.493515,0.033753,Car,4.758964,2.224212,1.895118,-132.646637,-0.684386,0.025694,Car,4.222917,2.076631,1.844059,-131.077515,6.267118,0.002451,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Truck,5.53,2.69,3.17,-96.382835,0.520645,0.039515,15.735494,15.72321,0.621631,0.496079,-0.05126,Car,4.435011,2.229103,1.165747,-117.809029,-0.485377,0.033885,Car,4.758964,2.224212,1.895118,-132.406342,-0.678186,0.025901,Car,4.222917,2.076631,1.844059,-130.745422,6.267928,0.002426,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Truck,5.53,2.69,3.17,-96.115395,0.531197,0.039439,15.743888,15.731645,0.620758,0.496135,-0.051334,Car,4.435011,2.229103,1.165747,-117.568504,-0.477208,0.034015,Car,4.758964,2.224212,1.895118,-132.166,-0.671934,0.026109,Car,4.222917,2.076631,1.844059,-130.413742,6.268729,0.002405,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Truck,5.53,2.69,3.17,-95.863564,0.541116,0.039367,15.751786,15.739582,0.619936,0.496089,-0.051409,Car,4.435011,2.229103,1.165747,-117.328011,-0.469008,0.034145,Car,4.758964,2.224212,1.895118,-131.925583,-0.665631,0.026316,Car,4.222917,2.076631,1.844059,-130.082489,6.269523,0.002387,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Truck,5.53,2.69,3.17,-95.595848,0.551641,0.03929,15.760179,15.748015,0.619061,0.496079,-0.051484,Car,4.435011,2.229103,1.165747,-117.087547,-0.460779,0.034273,Car,4.758964,2.224212,1.895118,-131.68512,-0.659277,0.026524,Car,4.222917,2.076631,1.844059,-129.751663,6.270309,0.002372,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Truck,5.53,2.69,3.17,-95.327988,0.56215,0.039214,15.768572,15.75645,0.618184,0.496135,-0.051555,Car,4.435011,2.229103,1.165747,-116.847122,-0.452521,0.0344,Car,4.758964,2.224212,1.895118,-131.444595,-0.65287,0.026733,Car,4.222917,2.076631,1.844059,-129.421249,6.271091,0.002361,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Truck,5.53,2.69,3.17,-95.07576,0.572027,0.039142,15.776471,15.764387,0.617358,0.496089,-0.051633,Car,4.435011,2.229103,1.165747,-116.60672,-0.444232,0.034527,Car,4.758964,2.224212,1.895118,-131.204025,-0.646412,0.026942,Car,4.222917,2.076631,1.844059,-129.091263,6.271869,0.002352,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Truck,5.53,2.69,3.17,-94.807625,0.582508,0.039065,15.784866,15.772823,0.616481,0.496247,-0.051583,Car,4.435011,2.229103,1.165747,-116.366356,-0.435915,0.034653,Car,4.758964,2.224212,1.895118,-130.963379,-0.639902,0.027152,Car,4.222917,2.076631,1.844059,-128.761688,6.272643,0.002347,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Truck,5.53,2.69,3.17,-94.539345,0.592974,0.038991,15.793297,15.781293,0.615644,0.498211,-0.04923,Car,4.435011,2.229103,1.165747,-116.126007,-0.427568,0.034778,Car,4.758964,2.224212,1.895118,-130.722702,-0.63334,0.027361,Car,4.222917,2.076631,1.844059,-128.43251,6.273416,0.002345,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Truck,5.53,2.69,3.17,-94.28672,0.602811,0.038922,15.801232,15.789266,0.614855,0.498295,-0.0493,Car,4.435011,2.229103,1.165747,-115.885696,-0.419192,0.034902,Car,4.758964,2.224212,1.895118,-130.481949,-0.626726,0.027571,Car,4.222917,2.076631,1.844059,-128.10376,6.274186,0.002345,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Truck,5.53,2.69,3.17,-94.018158,0.613249,0.038848,15.809663,15.797735,0.614016,0.498211,-0.04937,Car,4.435011,2.229103,1.165747,-115.645409,-0.410787,0.035025,Car,4.758964,2.224212,1.895118,-130.241165,-0.620061,0.02778,Car,4.222917,2.076631,1.844059,-127.775406,6.274957,0.002349,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Truck,5.53,2.69,3.17,-93.749451,0.623673,0.038774,15.818095,15.806206,0.613176,0.498267,-0.049444,Car,4.435011,2.229103,1.165747,-115.405144,-0.402354,0.035147,Car,4.758964,2.224212,1.895118,-130.000305,-0.613343,0.02799,Car,4.222917,2.076631,1.844059,-127.447464,6.275728,0.002355,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Truck,5.53,2.69,3.17,-93.496422,0.633472,0.038704,15.826031,15.814178,0.612383,0.498295,-0.049517,Car,4.435011,2.229103,1.165747,-115.164909,-0.393892,0.035269,Car,4.758964,2.224212,1.895118,-129.759399,-0.606573,0.028201,Car,4.222917,2.076631,1.844059,-127.119934,6.276501,0.002364,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Truck,5.53,2.69,3.17,-93.22744,0.643868,0.03863,15.834462,15.822649,0.61154,0.498267,-0.049584,Car,4.435011,2.229103,1.165747,-114.924698,-0.385402,0.03539,Car,4.758964,2.224212,1.895118,-129.518448,-0.59975,0.028411,Car,4.222917,2.076631,1.844059,-126.792793,6.277276,0.002375,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Truck,5.53,2.69,3.17,-92.958313,0.65425,0.038557,15.842893,15.831118,0.610696,0.498155,-0.049661,Car,4.435011,2.229103,1.165747,-114.684502,-0.376883,0.035509,Car,4.758964,2.224212,1.895118,-129.277451,-0.592876,0.02862,Car,4.222917,2.076631,1.844059,-126.466049,6.278054,0.002389,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Truck,5.53,2.69,3.17,-92.704887,0.664008,0.038487,15.850828,15.83909,0.6099,0.498295,-0.049736,Car,4.435011,2.229103,1.165747,-114.444336,-0.368337,0.035628,Car,4.758964,2.224212,1.895118,-129.036407,-0.58595,0.028829,Car,4.222917,2.076631,1.844059,-126.139694,6.278836,0.002405,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Truck,5.53,2.69,3.17,-92.435478,0.674362,0.038413,15.859259,15.84756,0.609054,0.498211,-0.049801,Car,4.435011,2.229103,1.165747,-114.204185,-0.359763,0.035746,Car,4.758964,2.224212,1.895118,-128.795303,-0.578973,0.029038,Car,4.222917,2.076631,1.844059,-125.813728,6.279623,0.002423,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Truck,5.53,2.69,3.17,-92.165932,0.684702,0.038344,15.867196,15.855533,0.608256,0.468983,-0.04694,Car,4.435011,2.229103,1.165747,-113.96405,-0.351162,0.035864,Car,4.758964,2.224212,1.895118,-128.554153,-0.571943,0.029246,Car,4.222917,2.076631,1.844059,-125.488152,6.280415,0.002444,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Truck,5.53,2.69,3.17,-91.912117,0.694422,0.038274,15.875131,15.863504,0.607457,0.498235,-0.049945,Car,4.435011,2.229103,1.165747,-113.723938,-0.342532,0.03598,Car,4.758964,2.224212,1.895118,-128.312958,-0.564862,0.029454,Car,4.222917,2.076631,1.844059,-125.162971,6.281213,0.002467,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Truck,5.53,2.69,3.17,-91.642303,0.704734,0.038201,15.883126,15.871538,0.606598,0.472574,-0.050496,Car,4.435011,2.229103,1.165747,-113.483841,-0.333876,0.036096,Car,4.758964,2.224212,1.895118,-128.071716,-0.557729,0.029662,Car,4.222917,2.076631,1.844059,-124.838165,6.282018,0.002492,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Truck,5.53,2.69,3.17,-91.372337,0.715031,0.038125,15.891752,15.880203,0.605733,0.509711,-0.050881,Car,4.435011,2.229103,1.165747,-113.243752,-0.325192,0.036211,Car,4.758964,2.224212,1.895118,-127.830421,-0.550545,0.02987,Car,4.222917,2.076631,1.844059,-124.513733,6.282831,0.002519,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Truck,5.53,2.69,3.17,-91.118126,0.72471,0.038055,15.899868,15.888357,0.604918,0.50962,-0.050962,Car,4.435011,2.229103,1.165747,-113.003677,-0.316481,0.036325,Car,4.758964,2.224212,1.895118,-127.589088,-0.543309,0.030076,Car,4.222917,2.076631,1.844059,-124.189667,6.283652,0.002547,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Truck,5.53,2.69,3.17,-90.847878,0.734979,0.037979,15.908494,15.897021,0.60405,0.509655,-0.051032,Car,4.435011,2.229103,1.165747,-112.763611,-0.307743,0.036438,Car,4.758964,2.224212,1.895118,-127.347702,-0.536022,0.030282,Car,4.222917,2.076631,1.844059,-123.865967,6.284481,0.002578,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Truck,5.53,2.69,3.17,-90.577484,0.745233,0.037904,15.917118,15.905685,0.603181,0.509655,-0.051109,Car,4.435011,2.229103,1.165747,-112.52356,-0.298979,0.036551,Car,4.758964,2.224212,1.895118,-127.106277,-0.528684,0.030488,Car,4.222917,2.076631,1.844059,-123.542641,6.28532,0.00261,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Truck,5.53,2.69,3.17,-90.322861,0.754871,0.037833,15.925236,15.913839,0.602362,0.50962,-0.051185,Car,4.435011,2.229103,1.165747,-112.283516,-0.290188,0.036663,Car,4.758964,2.224212,1.895118,-126.864807,-0.521295,0.030693,Car,4.222917,2.076631,1.844059,-123.219688,6.286169,0.002644,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Truck,5.53,2.69,3.17,-90.052177,0.765096,0.037758,15.933861,15.922503,0.601491,0.509655,-0.051256,Car,4.435011,2.229103,1.165747,-112.043472,-0.28137,0.036774,Car,4.758964,2.224212,1.895118,-126.623299,-0.513855,0.030898,Car,4.222917,2.076631,1.844059,-122.897087,6.287027,0.00268,Car,0.0,0.0,0.0,0.0,0.0,0.0
