Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
137,2283.333252,Sedan,4.93,1.86,1.48,-108.257332,8.90068,-0.016663,26.647287,26.643587,-0.444009,-0.264785,-0.190567,Car,5.003799,2.087749,1.423941,38.312305,6.732148,-0.007376,Car,4.435011,2.229103,1.165747,-19.460718,5.931935,-0.005222,Car,4.590838,2.076354,1.464345,-36.987553,6.681856,0.091691,Car,4.20256,2.002182,1.370535,-57.952187,8.209074,-0.011623
138,2300.0,Sedan,4.93,1.86,1.48,-107.804466,8.893076,-0.016788,26.642843,26.63909,-0.447248,-0.26456,-0.190505,Car,5.003799,2.087749,1.423941,38.739723,6.728999,-0.007358,Car,4.435011,2.229103,1.165747,-18.999033,5.929593,-0.00493,Car,4.590838,2.076354,1.464345,-36.609028,6.716575,0.09124,Car,4.20256,2.002182,1.370535,-57.538933,8.204279,-0.011583
139,2316.666748,Sedan,4.93,1.86,1.48,-107.378311,8.885871,-0.016905,26.638657,26.634851,-0.450295,-0.264883,-0.19045,Car,5.003799,2.087749,1.423941,39.167171,6.725858,-0.00734,Car,4.435011,2.229103,1.165747,-18.537212,5.92738,-0.004659,Car,4.590838,2.076354,1.464345,-36.230289,6.75114,0.090782,Car,4.20256,2.002182,1.370535,-57.12582,8.199501,-0.011545
140,2333.333252,Sedan,4.93,1.86,1.48,-106.925598,8.878233,-0.01687,26.633926,26.630136,-0.44929,-0.277351,0.059112,Car,5.003799,2.087749,1.423941,39.594646,6.722724,-0.007322,Car,4.435011,2.229103,1.165747,-18.075256,5.925286,-0.00441,Car,4.590838,2.076354,1.464345,-35.851337,6.785548,0.090317,Car,4.20256,2.002182,1.370535,-56.712841,8.194741,-0.011508
141,2350.0,Sedan,4.93,1.86,1.48,-106.472969,8.870615,-0.016828,26.629181,26.62541,-0.448104,-0.278024,0.069795,Car,5.003799,2.087749,1.423941,40.022152,6.719598,-0.007305,Car,4.435011,2.229103,1.165747,-17.613163,5.923301,-0.004182,Car,4.590838,2.076354,1.464345,-35.472176,6.819797,0.089848,Car,4.20256,2.002182,1.370535,-56.300003,8.189998,-0.011473
142,2366.666748,Sedan,4.93,1.86,1.48,-106.047035,8.863463,-0.016789,26.624714,26.620962,-0.446987,-0.277996,0.069777,Car,5.003799,2.087749,1.423941,40.449684,6.716478,-0.007287,Car,4.435011,2.229103,1.165747,-17.150936,5.921417,-0.003969,Car,4.590838,2.076354,1.464345,-35.0928,6.853885,0.089372,Car,4.20256,2.002182,1.370535,-55.887295,8.185269,-0.011439
143,2383.333252,Sedan,4.93,1.86,1.48,-105.594559,8.855885,-0.016748,26.619968,26.616236,-0.445801,-0.278024,0.069751,Car,5.003799,2.087749,1.423941,40.877247,6.713367,-0.00727,Car,4.435011,2.229103,1.165747,-16.68862,5.919633,-0.003781,Car,4.590838,2.076354,1.464345,-34.713211,6.887808,0.088892,Car,4.20256,2.002182,1.370535,-55.474728,8.180556,-0.011408
144,2400.0,Sedan,4.93,1.86,1.48,-105.142166,8.848326,-0.016706,26.615225,26.611511,-0.444616,-0.277912,0.069725,Car,5.003799,2.087749,1.423941,41.304829,6.710261,-0.007253,Car,4.435011,2.229103,1.165747,-16.226252,5.917889,-0.003796,Car,4.590838,2.076354,1.464345,-34.333412,6.921566,0.088407,Car,4.20256,2.002182,1.370535,-55.062294,8.175857,-0.011379
145,2416.666748,Sedan,4.93,1.86,1.48,-104.716454,8.841229,-0.016667,26.610758,26.607061,-0.443501,-0.278115,0.069709,Car,5.003799,2.087749,1.423941,41.732437,6.707163,-0.007236,Car,4.435011,2.229103,1.165747,-15.763833,5.916091,-0.004014,Car,4.590838,2.076354,1.464345,-33.9534,6.955155,0.087914,Car,4.20256,2.002182,1.370535,-54.649994,8.171171,-0.011351
146,2433.333252,Sedan,4.93,1.86,1.48,-104.264214,8.83371,-0.016625,26.60601,26.602335,-0.442316,-0.278024,0.069683,Car,5.003799,2.087749,1.423941,42.160072,6.704072,-0.007219,Car,4.435011,2.229103,1.165747,-15.301362,5.914145,-0.004435,Car,4.590838,2.076354,1.464345,-33.573181,6.988573,0.087417,Car,4.20256,2.002182,1.370535,-54.237831,8.166497,-0.011325
147,2450.0,Sedan,4.93,1.86,1.48,-103.812057,8.82621,-0.016584,26.601267,26.59761,-0.441132,-0.277912,0.069657,Car,5.003799,2.087749,1.423941,42.587727,6.700989,-0.007201,Car,4.435011,2.229103,1.165747,-14.838841,5.911957,-0.005059,Car,4.590838,2.076354,1.464345,-33.192757,7.021817,0.086915,Car,4.20256,2.002182,1.370535,-53.825802,8.161836,-0.011302
148,2466.666748,Sedan,4.93,1.86,1.48,-103.386566,8.81917,-0.016545,26.596802,26.593163,-0.440018,-0.277996,0.069642,Car,5.003799,2.087749,1.423941,43.015408,6.697913,-0.007184,Car,4.435011,2.229103,1.165747,-14.37627,5.909433,-0.005884,Car,4.590838,2.076354,1.464345,-32.812122,7.054886,0.086409,Car,4.20256,2.002182,1.370535,-53.413906,8.157185,-0.011281
149,2483.333252,Sedan,4.93,1.86,1.48,-102.934563,8.811709,-0.016503,26.592054,26.588434,-0.438834,-0.278136,0.069613,Car,5.003799,2.087749,1.423941,43.443111,6.694844,-0.007166,Car,4.435011,2.229103,1.165747,-13.9136,5.906514,-0.006721,Car,4.590838,2.076354,1.464345,-32.431286,7.087779,0.085899,Car,4.20256,2.002182,1.370535,-53.002148,8.152544,-0.011262
150,2500.0,Sedan,4.93,1.86,1.48,-102.482643,8.80427,-0.016462,26.587311,26.583708,-0.437651,-0.278024,0.069592,Car,5.003799,2.087749,1.423941,43.870831,6.691783,-0.007148,Car,4.435011,2.229103,1.165747,-13.450794,5.903227,-0.007465,Car,4.590838,2.076354,1.464345,-32.05024,7.120492,0.085385,Car,4.20256,2.002182,1.370535,-52.590519,8.147911,-0.011245
151,2516.666748,Sedan,4.93,1.86,1.48,-102.057373,8.797285,-0.016423,26.582846,26.579262,-0.436538,-0.277877,0.069572,Car,5.003799,2.087749,1.423941,44.298569,6.688729,-0.007129,Car,4.435011,2.229103,1.165747,-12.987852,5.899618,-0.008114,Car,4.590838,2.076354,1.464345,-31.668991,7.153025,0.084865,Car,4.20256,2.002182,1.370535,-52.179028,8.143287,-0.011231
152,2533.333252,Sedan,4.93,1.86,1.48,-101.605606,8.789884,-0.016381,26.578098,26.574533,-0.435356,-0.278136,0.069546,Car,5.003799,2.087749,1.423941,44.726322,6.685684,-0.00711,Car,4.435011,2.229103,1.165747,-12.524775,5.895728,-0.00867,Car,4.590838,2.076354,1.464345,-31.28754,7.185374,0.084341,Car,4.20256,2.002182,1.370535,-51.767666,8.138669,-0.011219
153,2550.0,Sedan,4.93,1.86,1.48,-101.153923,8.782503,-0.016339,26.573353,26.569807,-0.434174,-0.278024,0.069522,Car,5.003799,2.087749,1.423941,45.154095,6.682646,-0.007091,Car,4.435011,2.229103,1.165747,-12.061561,5.891601,-0.009132,Car,4.590838,2.076354,1.464345,-30.90589,7.217538,0.083814,Car,4.20256,2.002182,1.370535,-51.35643,8.134057,-0.011209
154,2566.666748,Sedan,4.93,1.86,1.48,-100.728874,8.775574,-0.0163,26.56889,26.565359,-0.433062,-0.277996,0.069505,Car,5.003799,2.087749,1.423941,45.581886,6.679617,-0.007071,Car,4.435011,2.229103,1.165747,-11.59821,5.88728,-0.009501,Car,4.590838,2.076354,1.464345,-30.524038,7.249516,0.083284,Car,4.20256,2.002182,1.370535,-50.94532,8.129451,-0.011202
155,2583.333252,Sedan,4.93,1.86,1.48,-100.277344,8.768231,-0.016259,26.564144,26.560633,-0.431881,-0.278024,0.069478,Car,5.003799,2.087749,1.423941,46.009689,6.676597,-0.00705,Car,4.435011,2.229103,1.165747,-11.134775,5.8828,-0.009832,Car,4.590838,2.076354,1.464345,-30.141989,7.281307,0.082752,Car,4.20256,2.002182,1.370535,-50.534344,8.124847,-0.011198
156,2600.0,Sedan,4.93,1.86,1.48,-99.82589,8.760909,-0.016217,26.559399,26.555906,-0.4307,-0.278024,0.069455,Car,5.003799,2.087749,1.423941,46.437504,6.673585,-0.007029,Car,4.435011,2.229103,1.165747,-10.671293,5.87817,-0.010142,Car,4.590838,2.076354,1.464345,-29.759737,7.312908,0.082216,Car,4.20256,2.002182,1.370535,-50.123493,8.120247,-0.011196
157,2616.666748,Sedan,4.93,1.86,1.48,-99.40107,8.754036,-0.016178,26.554932,26.551456,-0.429589,-0.278115,0.069438,Car,5.003799,2.087749,1.423941,46.865326,6.670583,-0.007007,Car,4.435011,2.229103,1.165747,-10.207763,5.873401,-0.010431,Car,4.590838,2.076354,1.464345,-29.377287,7.344319,0.081676,Car,4.20256,2.002182,1.370535,-49.712769,8.115648,-0.011197
158,2633.333252,Sedan,4.93,1.86,1.48,-98.949783,8.746778,-0.01608,26.549816,26.546383,-0.426896,-0.298444,0.158429,Car,5.003799,2.087749,1.423941,47.293156,6.66759,-0.006984,Car,4.435011,2.229103,1.165747,-9.744185,5.868502,-0.010699,Car,4.590838,2.076354,1.464345,-28.994646,7.375536,0.081132,Car,4.20256,2.002182,1.370535,-49.302174,8.111051,-0.0112
159,2650.0,Sedan,4.93,1.86,1.48,-98.498581,8.739568,-0.01598,26.544685,26.541296,-0.424167,-0.299229,0.160517,Car,5.003799,2.087749,1.423941,47.720997,6.664607,-0.00696,Car,4.435011,2.229103,1.165747,-9.28056,5.863483,-0.010946,Car,4.590838,2.076354,1.464345,-28.611814,7.406559,0.080587,Car,4.20256,2.002182,1.370535,-48.891705,8.106451,-0.011206
160,2666.666748,Sedan,4.93,1.86,1.48,-98.073997,8.732822,-0.015886,26.53986,26.53651,-0.421599,-0.299096,0.160465,Car,5.003799,2.087749,1.423941,48.148849,6.661634,-0.006936,Car,4.435011,2.229103,1.165747,-8.816887,5.858354,-0.011181,Car,4.590838,2.076354,1.464345,-28.22879,7.437388,0.08004,Car,4.20256,2.002182,1.370535,-48.481365,8.101851,-0.011215
161,2683.333252,Sedan,4.93,1.86,1.48,-97.622963,8.725701,-0.015786,26.534735,26.531427,-0.418873,-0.299005,0.1604,Car,5.003799,2.087749,1.423941,48.576702,6.658672,-0.006911,Car,4.435011,2.229103,1.165747,-8.353119,5.853118,-0.011353,Car,4.590838,2.076354,1.464345,-27.845577,7.46802,0.079491,Car,4.20256,2.002182,1.370535,-48.071148,8.097248,-0.011227
162,2700.0,Sedan,4.93,1.86,1.48,-97.172012,8.718627,-0.015687,26.529604,26.52634,-0.416147,-0.299229,0.16034,Car,5.003799,2.087749,1.423941,49.004559,6.655721,-0.006884,Car,4.435011,2.229103,1.165747,-7.889219,5.847866,-0.011245,Car,4.590838,2.076354,1.464345,-27.462173,7.498455,0.07894,Car,4.20256,2.002182,1.370535,-47.66106,8.092641,-0.011241
163,2716.666748,Sedan,4.93,1.86,1.48,-96.747665,8.712009,-0.015593,26.524776,26.521553,-0.413582,-0.299215,0.16029,Car,5.003799,2.087749,1.423941,49.432411,6.652781,-0.006857,Car,4.435011,2.229103,1.165747,-7.425187,5.842726,-0.010859,Car,4.590838,2.076354,1.464345,-27.078579,7.528692,0.078385,Car,4.20256,2.002182,1.370535,-47.251099,8.088029,-0.011258
164,2733.333252,Sedan,4.93,1.86,1.48,-96.296883,8.705025,-0.015493,26.51965,26.516466,-0.410858,-0.299229,0.160224,Car,5.003799,2.087749,1.423941,49.860268,6.649853,-0.006829,Car,4.435011,2.229103,1.165747,-6.961021,5.837829,-0.010193,Car,4.590838,2.076354,1.464345,-26.694803,7.558729,0.077829,Car,4.20256,2.002182,1.370535,-46.841255,8.083411,-0.011278
165,2750.0,Sedan,4.93,1.86,1.48,-95.846191,8.698087,-0.015394,26.514523,26.511381,-0.408136,-0.299117,0.160161,Car,5.003799,2.087749,1.423941,50.288124,6.646937,-0.0068,Car,4.435011,2.229103,1.165747,-6.49672,5.833305,-0.009247,Car,4.590838,2.076354,1.464345,-26.310844,7.588564,0.077271,Car,4.20256,2.002182,1.370535,-46.431534,8.078786,-0.011301
166,2766.666748,Sedan,4.93,1.86,1.48,-95.422089,8.691598,-0.0153,26.509695,26.506594,-0.405574,-0.299215,0.160115,Car,5.003799,2.087749,1.423941,50.715977,6.644034,-0.006771,Car,4.435011,2.229103,1.165747,-6.032283,5.829284,-0.008017,Car,4.590838,2.076354,1.464345,-25.926706,7.618199,0.076713,Car,4.20256,2.002182,1.370535,-46.021935,8.074151,-0.011327
167,2783.333252,Sedan,4.93,1.86,1.48,-94.971565,8.68475,-0.0152,26.504568,26.501507,-0.402853,-0.299229,0.160047,Car,5.003799,2.087749,1.423941,51.143829,6.641143,-0.00674,Car,4.435011,2.229103,1.165747,-5.567763,5.825848,-0.006854,Car,4.590838,2.076354,1.464345,-25.542385,7.647631,0.076153,Car,4.20256,2.002182,1.370535,-45.612453,8.069508,-0.011356
168,2800.0,Sedan,4.93,1.86,1.48,-94.521126,8.677947,-0.0151,26.499441,26.49642,-0.400133,-0.299229,0.159986,Car,5.003799,2.087749,1.423941,51.571671,6.638267,-0.006708,Car,4.435011,2.229103,1.165747,-5.103202,5.822845,-0.006155,Car,4.590838,2.076354,1.464345,-25.157883,7.676861,0.075593,Car,4.20256,2.002182,1.370535,-45.203094,8.064852,-0.011388
169,2816.666748,Sedan,4.93,1.86,1.48,-94.09726,8.671586,-0.015006,26.494614,26.491631,-0.397574,-0.299335,0.15994,Car,5.003799,2.087749,1.423941,51.9995,6.635404,-0.006675,Car,4.435011,2.229103,1.165747,-4.638599,5.820057,-0.005921,Car,4.590838,2.076354,1.464345,-24.773201,7.705887,0.075031,Car,4.20256,2.002182,1.370535,-44.793854,8.060184,-0.011423
170,2833.333252,Sedan,4.93,1.86,1.48,-93.646988,8.664873,-0.014907,26.489487,26.486544,-0.394856,-0.299229,0.15987,Car,5.003799,2.087749,1.423941,52.427322,6.632555,-0.006641,Car,4.435011,2.229103,1.165747,-4.173958,5.817271,-0.006151,Car,4.590838,2.076354,1.464345,-24.388348,7.734708,0.074467,Car,4.20256,2.002182,1.370535,-44.384731,8.055504,-0.011461
171,2850.0,Sedan,4.93,1.86,1.48,-93.1968,8.658207,-0.014807,26.484358,26.481455,-0.39214,-0.299342,0.159811,Car,5.003799,2.087749,1.423941,52.855133,6.629721,-0.006607,Car,4.435011,2.229103,1.165747,-3.709279,5.814269,-0.006847,Car,4.590838,2.076354,1.464345,-24.003325,7.763323,0.073903,Car,4.20256,2.002182,1.370535,-43.975731,8.050807,-0.011502
172,2866.666748,Sedan,4.93,1.86,1.48,-92.77317,8.651974,-0.014713,26.479532,26.476665,-0.389583,-0.299335,0.159763,Car,5.003799,2.087749,1.423941,53.282932,6.626903,-0.006571,Car,4.435011,2.229103,1.165747,-3.244563,5.810835,-0.007994,Car,4.590838,2.076354,1.464345,-23.61813,7.791733,0.073339,Car,4.20256,2.002182,1.370535,-43.566845,8.046095,-0.011546
173,2883.333252,Sedan,4.93,1.86,1.48,-92.323151,8.645397,-0.014613,26.474405,26.471579,-0.386869,-0.299229,0.159693,Car,5.003799,2.087749,1.423941,53.71072,6.624099,-0.006534,Car,4.435011,2.229103,1.165747,-2.779757,5.806861,-0.009061,Car,4.590838,2.076354,1.464345,-23.232767,7.819937,0.072776,Car,4.20256,2.002182,1.370535,-43.158081,8.041366,-0.011594
174,2900.0,Sedan,4.93,1.86,1.48,-91.873222,8.638866,-0.014514,26.469276,26.466488,-0.384155,-0.299454,0.159635,Car,5.003799,2.087749,1.423941,54.138485,6.621312,-0.006497,Car,4.435011,2.229103,1.165747,-2.314817,5.802451,-0.009867,Car,4.590838,2.076354,1.464345,-22.847233,7.847935,0.072212,Car,4.20256,2.002182,1.370535,-42.749432,8.036617,-0.011644
175,2916.666748,Sedan,4.93,1.86,1.48,-91.449837,8.632761,-0.01442,26.464451,26.461699,-0.381601,-0.299335,0.159586,Car,5.003799,2.087749,1.423941,54.566235,6.618541,-0.006458,Car,4.435011,2.229103,1.165747,-1.849746,5.797726,-0.010409,Car,4.590838,2.076354,1.464345,-22.461531,7.875726,0.071647,Car,4.20256,2.002182,1.370535,-42.3409,8.03185,-0.011698
176,2933.333252,Sedan,4.93,1.86,1.48,-91.000092,8.62629,-0.014387,26.458538,26.455799,-0.380651,-0.347025,0.055888,Car,5.003799,2.087749,1.423941,54.993961,6.615787,-0.006419,Car,4.435011,2.229103,1.165747,-1.384539,5.792808,-0.010689,Car,4.590838,2.076354,1.464345,-22.075668,7.903309,0.071081,Car,4.20256,2.002182,1.370535,-41.932484,8.027061,-0.011755
177,2950.0,Sedan,4.93,1.86,1.48,-90.550446,8.619835,-0.014355,26.452618,26.449894,-0.379712,-0.347362,0.055254,Car,5.003799,2.087749,1.423941,55.421669,6.61305,-0.006379,Car,4.435011,2.229103,1.165747,-0.919198,5.787819,-0.010706,Car,4.590838,2.076354,1.464345,-21.689648,7.930685,0.070517,Car,4.20256,2.002182,1.370535,-41.524178,8.022248,-0.011815
178,2966.666748,Sedan,4.93,1.86,1.48,-90.127335,8.613773,-0.014325,26.44705,26.444336,-0.378828,-0.347376,0.055235,Car,5.003799,2.087749,1.423941,55.849358,6.610331,-0.006338,Car,4.435011,2.229103,1.165747,-0.45372,5.782882,-0.010481,Car,4.590838,2.076354,1.464345,-21.303465,7.957853,0.069953,Car,4.20256,2.002182,1.370535,-41.115986,8.017412,-0.011878
179,2983.333252,Sedan,4.93,1.86,1.48,-89.677879,8.607349,-0.014292,26.441133,26.438433,-0.37789,-0.34725,0.055208,Car,5.003799,2.087749,1.423941,56.277023,6.607629,-0.006296,Car,4.435011,2.229103,1.165747,0.011832,5.778057,-0.010193,Car,4.590838,2.076354,1.464345,-20.917124,7.984814,0.069391,Car,4.20256,2.002182,1.370535,-40.707901,8.012552,-0.011944
180,3000.0,Sedan,4.93,1.86,1.48,-89.228523,8.600942,-0.01426,26.435215,26.432528,-0.376951,-0.347362,0.055189,Car,5.003799,2.087749,1.423941,56.704659,6.604946,-0.006253,Car,4.435011,2.229103,1.165747,0.477413,5.773444,-0.009563,Car,4.590838,2.076354,1.464345,-20.530624,8.011568,0.068829,Car,4.20256,2.002182,1.370535,-40.299931,8.007665,-0.012013
181,3016.666748,Sedan,4.93,1.86,1.48,-88.805695,8.594925,-0.01423,26.429646,26.42697,-0.376069,-0.347376,0.055168,Car,5.003799,2.087749,1.423941,57.132263,6.602281,-0.00621,Car,4.435011,2.229103,1.165747,0.943025,5.769204,-0.008593,Car,4.590838,2.076354,1.464345,-20.143967,8.038115,0.068267,Car,4.20256,2.002182,1.370535,-39.892075,8.00275,-0.012085
182,3033.333252,Sedan,4.93,1.86,1.48,-88.356537,8.588548,-0.014197,26.423729,26.421066,-0.375131,-0.34725,0.055141,Car,5.003799,2.087749,1.423941,57.559837,6.599635,-0.006166,Car,4.435011,2.229103,1.165747,1.408669,5.765495,-0.007281,Car,4.590838,2.076354,1.464345,-19.757162,8.064452,0.067705,Car,4.20256,2.002182,1.370535,-39.484325,7.997808,-0.01216
183,3050.0,Sedan,4.93,1.86,1.48,-87.907471,8.582186,-0.014167,26.418158,26.415506,-0.374249,-0.327054,0.051884,Car,5.003799,2.087749,1.423941,57.987385,6.597008,-0.006121,Car,4.435011,2.229103,1.165747,1.874344,5.762475,-0.005628,Car,4.590838,2.076354,1.464345,-19.370211,8.090581,0.067144,Car,4.20256,2.002182,1.370535,-39.076687,7.992835,-0.012239
184,3066.666748,Sedan,4.93,1.86,1.48,-87.484909,8.576212,-0.014136,26.412586,26.409948,-0.373368,-0.347376,0.055104,Car,5.003799,2.087749,1.423941,58.414902,6.594401,-0.006076,Car,4.435011,2.229103,1.165747,2.340051,5.760306,-0.003629,Car,4.590838,2.076354,1.464345,-18.983114,8.116503,0.066585,Car,4.20256,2.002182,1.370535,-38.669163,7.98783,-0.01232
185,3083.333252,Sedan,4.93,1.86,1.48,-87.036041,8.56988,-0.014104,26.406672,26.404045,-0.372431,-0.34725,0.055076,Car,5.003799,2.087749,1.423941,58.842381,6.591813,-0.00603,Car,4.435011,2.229103,1.165747,2.805847,5.759089,-0.001678,Car,4.590838,2.076354,1.464345,-18.595869,8.142218,0.066028,Car,4.20256,2.002182,1.370535,-38.261745,7.982793,-0.012404
186,3100.0,Sedan,4.93,1.86,1.48,-86.587273,8.563565,-0.014072,26.400755,26.39814,-0.371495,-0.347362,0.055057,Car,5.003799,2.087749,1.423941,59.269825,6.589245,-0.005984,Car,4.435011,2.229103,1.165747,3.271771,5.758668,-0.000207,Car,4.590838,2.076354,1.464345,-18.208479,8.167726,0.065472,Car,4.20256,2.002182,1.370535,-37.854439,7.977723,-0.012491
187,3116.666748,Sedan,4.93,1.86,1.48,-86.164993,8.557635,-0.014041,26.395184,26.392582,-0.370615,-0.347376,0.055037,Car,5.003799,2.087749,1.423941,59.697231,6.586698,-0.005938,Car,4.435011,2.229103,1.165747,3.737822,5.758821,0.000783,Car,4.590838,2.076354,1.464345,-17.820944,8.193027,0.064916,Car,4.20256,2.002182,1.370535,-37.447247,7.972618,-0.012582
188,3133.333252,Sedan,4.93,1.86,1.48,-85.716423,8.551351,-0.014009,26.389267,26.386677,-0.36968,-0.347362,0.055012,Car,5.003799,2.087749,1.423941,60.124599,6.584169,-0.005892,Car,4.435011,2.229103,1.165747,4.204,5.759324,0.001293,Car,4.590838,2.076354,1.464345,-17.433273,8.21812,0.064361,Car,4.20256,2.002182,1.370535,-37.040154,7.967477,-0.012675
189,3150.0,Sedan,4.93,1.86,1.48,-85.267952,8.545082,-0.013977,26.383348,26.380772,-0.368745,-0.347362,0.054992,Car,5.003799,2.087749,1.423941,60.551926,6.581661,-0.005846,Car,4.435011,2.229103,1.165747,4.670305,5.759952,0.001321,Car,4.590838,2.076354,1.464345,-17.045465,8.243006,0.063808,Car,4.20256,2.002182,1.370535,-36.633167,7.962299,-0.012772
190,3166.666748,Sedan,4.93,1.86,1.48,-84.845947,8.539196,-0.013946,26.377779,26.375214,-0.367865,-0.347376,0.05497,Car,5.003799,2.087749,1.423941,60.979218,6.579174,-0.005799,Car,4.435011,2.229103,1.165747,5.136737,5.760482,0.000881,Car,4.590838,2.076354,1.464345,-16.657524,8.267687,0.063258,Car,4.20256,2.002182,1.370535,-36.226284,7.957082,-0.012871
191,3183.333252,Sedan,4.93,1.86,1.48,-84.397667,8.532958,-0.013914,26.371862,26.36931,-0.366931,-0.34725,0.054947,Car,5.003799,2.087749,1.423941,61.406464,6.576706,-0.005752,Car,4.435011,2.229103,1.165747,5.603238,5.760782,0.000426,Car,4.590838,2.076354,1.464345,-16.269447,8.292161,0.06271,Car,4.20256,2.002182,1.370535,-35.819508,7.951826,-0.012972
192,3200.0,Sedan,4.93,1.86,1.48,-83.949486,8.526736,-0.013882,26.365944,26.363403,-0.365997,-0.347474,0.054924,Car,5.003799,2.087749,1.423941,61.833668,6.574258,-0.005706,Car,4.435011,2.229103,1.165747,6.069765,5.760895,7.5e-05,Car,4.590838,2.076354,1.464345,-15.881237,8.316432,0.062164,Car,4.20256,2.002182,1.370535,-35.412834,7.946528,-0.013077
193,3216.666748,Sedan,4.93,1.86,1.48,-83.527763,8.520894,-0.013851,26.360374,26.357845,-0.365119,-0.347376,0.054905,Car,5.003799,2.087749,1.423941,62.260822,6.571831,-0.00566,Car,4.435011,2.229103,1.165747,6.536317,5.760869,-0.000172,Car,4.590838,2.076354,1.464345,-15.492893,8.340498,0.061619,Car,4.20256,2.002182,1.370535,-35.006268,7.94119,-0.013185
194,3233.333252,Sedan,4.93,1.86,1.48,-83.079796,8.514648,-0.013941,26.353434,26.350872,-0.367393,-0.410192,-0.133797,Car,5.003799,2.087749,1.423941,62.687931,6.569423,-0.005614,Car,4.435011,2.229103,1.165747,7.002896,5.76075,-0.000315,Car,4.590838,2.076354,1.464345,-15.104426,8.364359,0.061075,Car,4.20256,2.002182,1.370535,-34.599804,7.935808,-0.013295
195,3250.0,Sedan,4.93,1.86,1.48,-82.63195,8.508362,-0.014037,26.346441,26.343845,-0.369825,-0.413334,-0.143028,Car,5.003799,2.087749,1.423941,63.114994,6.567035,-0.005569,Car,4.435011,2.229103,1.165747,7.4695,5.76059,-0.000354,Car,4.590838,2.076354,1.464345,-14.715837,8.388016,0.060533,Car,4.20256,2.002182,1.370535,-34.193443,7.930382,-0.013408
196,3266.666748,Sedan,4.93,1.86,1.48,-82.210556,8.502408,-0.014128,26.339859,26.337231,-0.372112,-0.413418,-0.14296,Car,5.003799,2.087749,1.423941,63.542007,6.564667,-0.005524,Car,4.435011,2.229103,1.165747,7.936131,5.760436,-0.000304,Car,4.590838,2.076354,1.464345,-14.327126,8.411469,0.059995,Car,4.20256,2.002182,1.370535,-33.787186,7.924912,-0.013523
197,3283.333252,Sedan,4.93,1.86,1.48,-81.762939,8.496041,-0.014224,26.332869,26.330204,-0.374541,-0.413334,-0.142878,Car,5.003799,2.087749,1.423941,63.968975,6.562318,-0.005479,Car,4.435011,2.229103,1.165747,8.402843,5.760286,-0.000325,Car,4.590838,2.076354,1.464345,-13.938292,8.434721,0.059459,Car,4.20256,2.002182,1.370535,-33.381031,7.919395,-0.01364
198,3300.0,Sedan,4.93,1.86,1.48,-81.315445,8.489633,-0.01432,26.325876,26.323177,-0.376969,-0.413334,-0.142795,Car,5.003799,2.087749,1.423941,64.395889,6.559988,-0.005435,Car,4.435011,2.229103,1.165747,8.869675,5.760145,-0.000262,Car,4.590838,2.076354,1.464345,-13.549336,8.45777,0.058926,Car,4.20256,2.002182,1.370535,-32.974983,7.913832,-0.01376
199,3316.666748,Sedan,4.93,1.86,1.48,-80.894379,8.483564,-0.01441,26.319294,26.316561,-0.379252,-0.413537,-0.142727,Car,5.003799,2.087749,1.423941,64.822746,6.557677,-0.005393,Car,4.435011,2.229103,1.165747,9.336629,5.760055,-0.000113,Car,4.590838,2.076354,1.464345,-13.160261,8.48062,0.058394,Car,4.20256,2.002182,1.370535,-32.569038,7.908221,-0.013883
200,3333.333252,Sedan,4.93,1.86,1.48,-80.447113,8.477076,-0.014506,26.312305,26.309536,-0.381677,-0.413221,-0.142644,Car,5.003799,2.087749,1.423941,65.249557,6.555385,-0.005351,Car,4.435011,2.229103,1.165747,9.803703,5.760053,0.000121,Car,4.590838,2.076354,1.464345,-12.771073,8.503268,0.057863,Car,4.20256,2.002182,1.370535,-32.163189,7.902561,-0.014008
201,3350.0,Sedan,4.93,1.86,1.48,-79.999969,8.470546,-0.014602,26.305311,26.302507,-0.384101,-0.413446,-0.142564,Car,5.003799,2.087749,1.423941,65.676315,6.55311,-0.00531,Car,4.435011,2.229103,1.165747,10.2709,5.760181,0.000441,Car,4.590838,2.076354,1.464345,-12.381773,8.525717,0.057336,Car,4.20256,2.002182,1.370535,-31.757441,7.896851,-0.014135
