Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
211,3516.666748,Sedan,4.93,1.86,1.48,-69.00148,6.61802,0.007024,24.207134,24.206537,0.17004,-5.054831,-0.017696,Car,4.835593,2.242329,1.680533,-135.19313,9.148741,0.010007,Truck,16.372795,3.010513,4.117065,-51.279472,2.875398,0.048093,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
212,3533.333252,Sedan,4.93,1.86,1.48,-68.591431,6.620905,0.007037,24.121206,24.120609,0.169737,-5.054586,-0.017817,Car,4.835593,2.242329,1.680533,-134.806244,9.152597,0.009931,Truck,16.372795,3.010513,4.117065,-51.065872,2.885654,0.047861,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
213,3550.0,Sedan,4.93,1.86,1.48,-68.182838,6.623786,0.007049,24.035278,24.034681,0.169432,-5.054586,-0.017944,Car,4.835593,2.242329,1.680533,-134.419418,9.156425,0.009855,Truck,16.372795,3.010513,4.117065,-50.852242,2.895861,0.047624,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
214,3566.666748,Sedan,4.93,1.86,1.48,-67.799576,6.626492,0.007061,23.954401,23.953804,0.169143,-5.054831,-0.018067,Car,4.835593,2.242329,1.680533,-134.032639,9.160222,0.009781,Truck,16.372795,3.010513,4.117065,-50.638569,2.906019,0.047383,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
215,3583.333252,Sedan,4.93,1.86,1.48,-67.393822,6.629362,0.007074,23.868473,23.867876,0.168833,-5.054586,-0.018189,Car,4.835593,2.242329,1.680533,-133.64592,9.163991,0.009707,Truck,16.372795,3.010513,4.117065,-50.424847,2.916127,0.047137,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
216,3600.0,Sedan,4.93,1.86,1.48,-66.989525,6.632227,0.007086,23.782547,23.78195,0.168522,-5.054473,-0.018314,Car,4.835593,2.242329,1.680533,-133.259277,9.16773,0.009635,Truck,16.372795,3.010513,4.117065,-50.211079,2.926184,0.046887,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
217,3616.666748,Sedan,4.93,1.86,1.48,-66.610306,6.634919,0.007098,23.70167,23.701073,0.168227,-5.054831,-0.018437,Car,4.835593,2.242329,1.680533,-132.872711,9.17144,0.009563,Truck,16.372795,3.010513,4.117065,-49.997265,2.93619,0.046633,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
218,3633.333252,Sedan,4.93,1.86,1.48,-66.208847,6.637773,0.00711,23.615742,23.615145,0.167912,-5.054586,-0.018559,Car,4.835593,2.242329,1.680533,-132.486252,9.175123,0.009494,Truck,16.372795,3.010513,4.117065,-49.783405,2.946142,0.046375,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
219,3650.0,Sedan,4.93,1.86,1.48,-65.808853,6.640622,0.007123,23.529814,23.529217,0.167594,-5.054586,-0.018684,Car,4.835593,2.242329,1.680533,-132.099869,9.178778,0.009425,Truck,16.372795,3.010513,4.117065,-49.569492,2.956042,0.046111,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,3666.666748,Sedan,4.93,1.86,1.48,-65.433678,6.643299,0.007134,23.448936,23.448339,0.167293,-5.054831,-0.018808,Car,4.835593,2.242329,1.680533,-131.713562,9.182406,0.009358,Truck,16.372795,3.010513,4.117065,-49.355522,2.965886,0.045843,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
221,3683.333252,Sedan,4.93,1.86,1.48,-65.036514,6.646137,0.007147,23.36301,23.362413,0.166971,-5.054473,-0.018929,Car,4.835593,2.242329,1.680533,-131.327362,9.186007,0.009292,Truck,16.372795,3.010513,4.117065,-49.141483,2.975676,0.04557,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Sedan,4.93,1.86,1.48,-64.640816,6.64897,0.007159,23.277082,23.276485,0.166647,-5.054586,-0.019056,Car,4.835593,2.242329,1.680533,-130.941254,9.189583,0.009228,Truck,16.372795,3.010513,4.117065,-48.927383,2.98541,0.045294,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Sedan,4.93,1.86,1.48,-64.269684,6.651631,0.007171,23.196205,23.195608,0.16634,-5.054831,-0.019179,Car,4.835593,2.242329,1.680533,-130.555237,9.193133,0.009165,Truck,16.372795,3.010513,4.117065,-48.713219,2.995087,0.045013,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-63.87698,6.654449,0.007175,23.100872,23.100277,0.165752,-5.607717,-0.034641,Car,4.835593,2.242329,1.680533,-130.169357,9.196658,0.009103,Truck,16.372795,3.010513,4.117065,-48.498989,3.004706,0.044729,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-63.485897,6.657257,0.007179,23.005428,23.004835,0.165159,-5.614224,-0.034869,Car,4.835593,2.242329,1.680533,-129.783569,9.200158,0.009044,Truck,16.372795,3.010513,4.117065,-48.284691,3.014267,0.044439,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-63.119259,6.65989,0.007183,22.915594,22.915003,0.1646,-5.614519,-0.034913,Car,4.835593,2.242329,1.680533,-129.397888,9.203635,0.008986,Truck,16.372795,3.010513,4.117065,-48.070313,3.023768,0.044144,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-62.731327,6.662678,0.007187,22.82015,22.819561,0.164006,-5.614224,-0.034955,Car,4.835593,2.242329,1.680533,-129.012314,9.207088,0.008929,Truck,16.372795,3.010513,4.117065,-47.855854,3.033209,0.043846,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-62.345016,6.665456,0.007191,22.724709,22.724119,0.163411,-5.614224,-0.035,Car,4.835593,2.242329,1.680533,-128.626862,9.21052,0.008874,Truck,16.372795,3.010513,4.117065,-47.641312,3.04259,0.043544,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-61.982868,6.668062,0.007195,22.634872,22.634287,0.16285,-5.614519,-0.035047,Car,4.835593,2.242329,1.680533,-128.241516,9.213929,0.00882,Truck,16.372795,3.010513,4.117065,-47.426689,3.051908,0.043237,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-61.599709,6.67082,0.007199,22.539429,22.538845,0.162254,-5.614224,-0.035088,Car,4.835593,2.242329,1.680533,-127.856293,9.217317,0.008768,Truck,16.372795,3.010513,4.117065,-47.211983,3.061164,0.042927,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-61.21817,6.673568,0.007203,22.443985,22.443403,0.161656,-5.614224,-0.035133,Car,4.835593,2.242329,1.680533,-127.471191,9.220684,0.008718,Truck,16.372795,3.010513,4.117065,-46.997192,3.070356,0.042611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-60.860512,6.676146,0.007206,22.354151,22.353571,0.161094,-5.614519,-0.035178,Car,4.835593,2.242329,1.680533,-127.086197,9.224031,0.00867,Truck,16.372795,3.010513,4.117065,-46.782303,3.079484,0.042292,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-60.482124,6.678874,0.00721,22.258707,22.258129,0.160495,-5.614224,-0.035219,Car,4.835593,2.242329,1.680533,-126.701324,9.22736,0.008624,Truck,16.372795,3.010513,4.117065,-46.567314,3.088547,0.041968,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-60.105358,6.681592,0.007214,22.163265,22.162687,0.159895,-5.614224,-0.035265,Car,4.835593,2.242329,1.680533,-126.316574,9.230669,0.008579,Truck,16.372795,3.010513,4.117065,-46.35223,3.097544,0.041641,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-59.751968,6.684154,0.007248,22.087391,22.086811,0.160087,-4.742265,0.011965,Car,4.835593,2.242329,1.680533,-125.931931,9.23396,0.008535,Truck,16.372795,3.010513,4.117065,-46.137043,3.106474,0.04131,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-59.378178,6.686861,0.00724,21.988188,21.987612,0.159196,-5.835252,-0.052399,Car,4.835593,2.242329,1.680533,-125.547409,9.237234,0.008494,Truck,16.372795,3.010513,4.117065,-45.921761,3.115336,0.040976,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-59.006073,6.689552,0.007232,21.888985,21.888412,0.158307,-5.835252,-0.052307,Car,4.835593,2.242329,1.680533,-125.163002,9.240492,0.008454,Truck,16.372795,3.010513,4.117065,-45.706375,3.12413,0.040637,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-58.657352,6.692071,0.007225,21.795612,21.795042,0.157471,-5.835652,-0.052222,Car,4.835593,2.242329,1.680533,-124.778709,9.243733,0.008415,Truck,16.372795,3.010513,4.117065,-45.490879,3.132855,0.040293,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-58.288525,6.694734,0.007217,21.696407,21.695843,0.156585,-5.835252,-0.052131,Car,4.835593,2.242329,1.680533,-124.394539,9.246959,0.008378,Truck,16.372795,3.010513,4.117065,-45.275265,3.14151,0.039946,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-57.921383,6.697381,0.007209,21.597204,21.596643,0.1557,-5.835252,-0.052039,Car,4.835593,2.242329,1.680533,-124.010475,9.25017,0.008343,Truck,16.372795,3.010513,4.117065,-45.059536,3.150095,0.039596,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-57.577332,6.699859,0.007202,21.503832,21.503275,0.154869,-5.835533,-0.051953,Car,4.835593,2.242329,1.680533,-123.626518,9.253366,0.008309,Truck,16.372795,3.010513,4.117065,-44.843693,3.158608,0.039243,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-57.213463,6.702477,0.007194,21.404629,21.404076,0.153987,-5.835252,-0.051863,Car,4.835593,2.242329,1.680533,-123.242676,9.25655,0.008277,Truck,16.372795,3.010513,4.117065,-44.627735,3.167048,0.038886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-56.851181,6.70508,0.007187,21.311255,21.310703,0.153159,-5.492491,-0.048731,Car,4.835593,2.242329,1.680533,-122.858932,9.25972,0.008246,Truck,16.372795,3.010513,4.117065,-44.411659,3.175416,0.038524,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-56.511703,6.707517,0.007179,21.217882,21.217335,0.152332,-5.835533,-0.051691,Car,4.835593,2.242329,1.680533,-122.475304,9.262877,0.008217,Truck,16.372795,3.010513,4.117065,-44.195457,3.183709,0.038159,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-56.152695,6.710092,0.007172,21.118679,21.118135,0.151455,-5.835252,-0.051599,Car,4.835593,2.242329,1.680533,-122.091774,9.266024,0.008189,Truck,16.372795,3.010513,4.117065,-43.979126,3.191929,0.037791,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-55.795372,6.712652,0.007164,21.019476,21.018936,0.150579,-5.835252,-0.051508,Car,4.835593,2.242329,1.680533,-121.708351,9.269158,0.008163,Truck,16.372795,3.010513,4.117065,-43.762661,3.200073,0.037419,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-55.460564,6.715048,0.007156,20.926104,20.925568,0.149756,-5.835533,-0.051423,Car,4.835593,2.242329,1.680533,-121.325012,9.272284,0.008138,Truck,16.372795,3.010513,4.117065,-43.54607,3.208141,0.037045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-55.106514,6.717579,0.007149,20.8269,20.826368,0.148884,-5.835252,-0.051331,Car,4.835593,2.242329,1.680533,-120.941772,9.275397,0.008115,Truck,16.372795,3.010513,4.117065,-43.32935,3.216132,0.036668,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-54.75415,6.720095,0.007141,20.727697,20.727169,0.148013,-5.835252,-0.051241,Car,4.835593,2.242329,1.680533,-120.558624,9.278502,0.008093,Truck,16.372795,3.010513,4.117065,-43.112495,3.224046,0.036286,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-54.424011,6.72245,0.007134,20.634323,20.633799,0.147194,-5.835652,-0.051155,Car,4.835593,2.242329,1.680533,-120.175568,9.281599,0.008072,Truck,16.372795,3.010513,4.117065,-42.8955,3.231881,0.035901,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-54.074924,6.724938,0.007126,20.53512,20.534599,0.146326,-5.835252,-0.051064,Car,4.835593,2.242329,1.680533,-119.792595,9.284686,0.008053,Truck,16.372795,3.010513,4.117065,-42.678364,3.239638,0.035513,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-53.727524,6.727411,0.007118,20.435917,20.4354,0.14546,-5.835252,-0.050972,Car,4.835593,2.242329,1.680533,-119.409714,9.287766,0.008034,Truck,16.372795,3.010513,4.117065,-42.461082,3.247315,0.035123,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-53.40205,6.729725,0.007111,20.342545,20.34203,0.144645,-5.835652,-0.050886,Car,4.835593,2.242329,1.680533,-119.026901,9.290838,0.008017,Truck,16.372795,3.010513,4.117065,-42.243656,3.254912,0.03473,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-53.057938,6.732161,0.00708,20.242466,20.241959,0.143315,-5.886527,-0.078249,Car,4.835593,2.242329,1.680533,-118.644165,9.293904,0.008001,Truck,16.372795,3.010513,4.117065,-42.026093,3.262428,0.034334,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-52.715527,6.734574,0.007048,20.142349,20.14185,0.141971,-5.88877,-0.07906,Car,4.835593,2.242329,1.680533,-118.261497,9.296963,0.007987,Truck,16.372795,3.010513,4.117065,-41.808376,3.269862,0.033935,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-52.394764,6.736826,0.007019,20.048117,20.047623,0.140712,-5.889177,-0.078704,Car,4.835593,2.242329,1.680533,-117.878899,9.300016,0.007973,Truck,16.372795,3.010513,4.117065,-41.590511,3.277215,0.033532,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-52.055656,6.739195,0.006987,19.948,19.947514,0.13938,-5.88877,-0.07834,Car,4.835593,2.242329,1.680533,-117.496376,9.303063,0.00796,Truck,16.372795,3.010513,4.117065,-41.37249,3.284484,0.033128,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-51.71825,6.741542,0.006956,19.847883,19.847403,0.138055,-5.888883,-0.077967,Car,4.835593,2.242329,1.680533,-117.113914,9.306106,0.007948,Truck,16.372795,3.010513,4.117065,-41.154316,3.29167,0.032721,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-51.402199,6.743731,0.006926,19.753651,19.753178,0.136813,-5.889058,-0.077613,Car,4.835593,2.242329,1.680533,-116.731499,9.309143,0.007938,Truck,16.372795,3.010513,4.117065,-40.935986,3.298772,0.032312,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-51.068096,6.746035,0.006894,19.653534,19.653067,0.1355,-5.888883,-0.077247,Car,4.835593,2.242329,1.680533,-116.349144,9.312177,0.007928,Truck,16.372795,3.010513,4.117065,-40.717503,3.305789,0.031901,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-50.735695,6.748316,0.006863,19.553417,19.552958,0.134193,-5.88877,-0.076875,Car,4.835593,2.242329,1.680533,-115.966827,9.315206,0.007919,Truck,16.372795,3.010513,4.117065,-40.498863,3.312721,0.031486,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-50.424355,6.750444,0.006833,19.459185,19.458731,0.132968,-5.889177,-0.076519,Car,4.835593,2.242329,1.680533,-115.584572,9.318232,0.007911,Truck,16.372795,3.010513,4.117065,-40.280056,3.319567,0.031069,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-50.095257,6.752682,0.006802,19.35907,19.358622,0.131674,-5.88877,-0.076154,Car,4.835593,2.242329,1.680533,-115.202362,9.321254,0.007904,Truck,16.372795,3.010513,4.117065,-40.061089,3.326326,0.03065,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-49.76786,6.754899,0.00677,19.258953,19.258512,0.130386,-5.88877,-0.075783,Car,4.835593,2.242329,1.680533,-114.82019,9.324273,0.007898,Truck,16.372795,3.010513,4.117065,-39.841953,3.332999,0.03023,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-49.461231,6.756966,0.00674,19.164721,19.164286,0.129179,-5.889177,-0.075427,Car,4.835593,2.242329,1.680533,-114.438042,9.327291,0.007892,Truck,16.372795,3.010513,4.117065,-39.622658,3.339584,0.029808,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-49.137138,6.75914,0.006709,19.064604,19.064175,0.127903,-5.888883,-0.075062,Car,4.835593,2.242329,1.680533,-114.055923,9.330305,0.007887,Truck,16.372795,3.010513,4.117065,-39.403194,3.346081,0.029384,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-48.814751,6.761293,0.006677,18.964485,18.964064,0.126633,-5.888883,-0.074691,Car,4.835593,2.242329,1.680533,-113.673836,9.333318,0.007882,Truck,16.372795,3.010513,4.117065,-39.183563,3.352489,0.028956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-48.512833,6.7633,0.006648,18.870255,18.869837,0.125444,-5.889177,-0.074334,Car,4.835593,2.242329,1.680533,-113.291771,9.336329,0.007878,Truck,16.372795,3.010513,4.117065,-38.963764,3.358809,0.028527,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-48.193748,6.765411,0.006616,18.770138,18.769728,0.124186,-5.88877,-0.07397,Car,4.835593,2.242329,1.680533,-112.909737,9.339337,0.007875,Truck,16.372795,3.010513,4.117065,-38.74379,3.365038,0.028097,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-47.876366,6.767501,0.006585,18.670021,18.669617,0.122935,-5.888883,-0.073598,Car,4.835593,2.242329,1.680533,-112.527718,9.342345,0.007872,Truck,16.372795,3.010513,4.117065,-38.523643,3.371178,0.027665,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-47.579159,6.769449,0.006555,18.575788,18.57539,0.121763,-5.889177,-0.073242,Car,4.835593,2.242329,1.680533,-112.145706,9.345352,0.00787,Truck,16.372795,3.010513,4.117065,-38.303326,3.377227,0.027233,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-47.264999,6.771491,0.006498,18.480467,18.480076,0.120083,-5.606707,-0.098807,Car,4.835593,2.242329,1.680533,-111.763695,9.348358,0.007867,Truck,16.372795,3.010513,4.117065,-38.082832,3.383185,0.026799,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-46.952457,6.773503,0.00644,18.38526,18.384878,0.118404,-5.599863,-0.098788,Car,4.835593,2.242329,1.680533,-111.381699,9.351363,0.007866,Truck,16.372795,3.010513,4.117065,-37.862167,3.389052,0.026362,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-46.659733,6.775373,0.006386,18.295645,18.295273,0.116833,-5.600333,-0.098167,Car,4.835593,2.242329,1.680533,-110.999702,9.354368,0.007865,Truck,16.372795,3.010513,4.117065,-37.641323,3.394827,0.025924,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-46.35033,6.77733,0.006328,18.200441,18.200077,0.115175,-5.599751,-0.097533,Car,4.835593,2.242329,1.680533,-110.617706,9.357372,0.007864,Truck,16.372795,3.010513,4.117065,-37.4203,3.400509,0.025485,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-46.042549,6.77926,0.006271,18.105234,18.104877,0.113528,-5.599975,-0.096887,Car,4.835593,2.242329,1.680533,-110.23571,9.360375,0.007863,Truck,16.372795,3.010513,4.117065,-37.199097,3.406099,0.025045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-45.754303,6.781052,0.006216,18.015623,18.015274,0.111988,-5.600214,-0.096266,Car,4.835593,2.242329,1.680533,-109.853706,9.363379,0.007863,Truck,16.372795,3.010513,4.117065,-36.977711,3.411596,0.024605,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-45.449661,6.782928,0.006158,17.920414,17.920074,0.110362,-5.599975,-0.095633,Car,4.835593,2.242329,1.680533,-109.47168,9.366384,0.007862,Truck,16.372795,3.010513,4.117065,-36.756149,3.417,0.024164,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-45.146637,6.784777,0.006101,17.825209,17.824877,0.108747,-5.599863,-0.094986,Car,4.835593,2.242329,1.680533,-109.089645,9.369387,0.007862,Truck,16.372795,3.010513,4.117065,-36.534409,3.42231,0.02372,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-44.862873,6.786493,0.006046,17.735596,17.735271,0.107238,-5.600333,-0.094365,Car,4.835593,2.242329,1.680533,-108.707588,9.372391,0.007862,Truck,16.372795,3.010513,4.117065,-36.312485,3.427526,0.023276,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-44.562992,6.788289,0.005989,17.640388,17.640072,0.105644,-5.599975,-0.093732,Car,4.835593,2.242329,1.680533,-108.325523,9.375395,0.007862,Truck,16.372795,3.010513,4.117065,-36.090374,3.432647,0.022831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-44.264729,6.790058,0.005931,17.545181,17.544872,0.104062,-5.599975,-0.093086,Car,4.835593,2.242329,1.680533,-107.943436,9.378399,0.007862,Truck,16.372795,3.010513,4.117065,-35.868084,3.437674,0.022387,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-43.985443,6.791699,0.005877,17.45557,17.455269,0.102582,-5.600214,-0.092464,Car,4.835593,2.242329,1.680533,-107.561317,9.381404,0.007863,Truck,16.372795,3.010513,4.117065,-35.645607,3.442605,0.021942,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-43.690323,6.793417,0.005819,17.360363,17.360069,0.101021,-5.599975,-0.091831,Car,4.835593,2.242329,1.680533,-107.179169,9.384408,0.007863,Truck,16.372795,3.010513,4.117065,-35.422947,3.447442,0.021497,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-43.39682,6.795107,0.005761,17.265156,17.26487,0.099471,-5.599975,-0.091185,Car,4.835593,2.242329,1.680533,-106.796989,9.387413,0.007863,Truck,16.372795,3.010513,4.117065,-35.200104,3.452183,0.021049,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-43.122017,6.796676,0.005707,17.175545,17.175264,0.098022,-5.600333,-0.090563,Car,4.835593,2.242329,1.680533,-106.41478,9.390418,0.007862,Truck,16.372795,3.010513,4.117065,-34.977077,3.456829,0.020602,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-42.831657,6.798316,0.005649,17.080338,17.080065,0.096493,-5.599975,-0.089931,Car,4.835593,2.242329,1.680533,-106.032539,9.393424,0.007862,Truck,16.372795,3.010513,4.117065,-34.75386,3.461378,0.020155,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-42.542915,6.799931,0.005592,16.985132,16.984865,0.094975,-5.599975,-0.089285,Car,4.835593,2.242329,1.680533,-105.650269,9.396429,0.007862,Truck,16.372795,3.010513,4.117065,-34.53046,3.465831,0.019708,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-42.272591,6.801427,0.005537,16.895517,16.895258,0.093557,-5.600452,-0.088663,Car,4.835593,2.242329,1.680533,-105.267944,9.399435,0.007862,Truck,16.372795,3.010513,4.117065,-34.306873,3.470188,0.019261,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
