Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
336,5600.0,Truck,5.53,2.69,3.17,-45.363064,2.720319,0.017097,14.465499,14.463385,0.247302,0.272807,0.008385,Car,4.807965,2.239136,1.480145,-71.780167,1.828383,0.044491,Car,4.20256,2.002182,1.370535,-91.543442,0.192007,0.059515,Car,5.003799,2.087749,1.423941,-70.145218,6.836009,0.002061,Car,4.314137,2.037841,1.395466,-46.645542,6.90512,-0.003709
337,5616.666504,Truck,5.53,2.69,3.17,-45.13158,2.724277,0.017101,14.469866,14.467751,0.247436,0.27287,0.008388,Car,4.807965,2.239136,1.480145,-71.552422,1.838543,0.044665,Car,4.20256,2.002182,1.370535,-91.320335,0.205132,0.058056,Car,5.003799,2.087749,1.423941,-69.839409,6.836645,0.002095,Car,4.314137,2.037841,1.395466,-46.340359,6.903987,-0.003719
338,5633.333496,Truck,5.53,2.69,3.17,-44.885551,2.728486,0.017105,14.474507,14.47239,0.247579,0.272919,0.00839,Car,4.807965,2.239136,1.480145,-71.324684,1.848742,0.044848,Car,4.20256,2.002182,1.370535,-91.09729,0.217959,0.056885,Car,5.003799,2.087749,1.423941,-69.533966,6.83729,0.002132,Car,4.314137,2.037841,1.395466,-46.035416,6.902852,-0.003726
339,5650.0,Truck,5.53,2.69,3.17,-44.639442,2.732697,0.01711,14.479147,14.477028,0.247721,0.272807,0.008391,Car,4.807965,2.239136,1.480145,-71.096962,1.858984,0.04504,Car,4.20256,2.002182,1.370535,-90.874298,0.230553,0.056,Car,5.003799,2.087749,1.423941,-69.228905,6.837946,0.002171,Car,4.314137,2.037841,1.395466,-45.730713,6.901716,-0.00373
340,5666.666504,Truck,5.53,2.69,3.17,-44.407742,2.736663,0.017114,14.483515,14.481394,0.247856,0.27287,0.008396,Car,4.807965,2.239136,1.480145,-70.869247,1.869269,0.04524,Car,4.20256,2.002182,1.370535,-90.651375,0.242977,0.055368,Car,5.003799,2.087749,1.423941,-68.92421,6.838614,0.002213,Car,4.314137,2.037841,1.395466,-45.42625,6.90058,-0.00373
341,5683.333496,Truck,5.53,2.69,3.17,-44.16148,2.740879,0.017118,14.488154,14.486032,0.247998,0.272807,0.008396,Car,4.807965,2.239136,1.480145,-70.641548,1.879601,0.045449,Car,4.20256,2.002182,1.370535,-90.42836,0.255255,0.054798,Car,5.003799,2.087749,1.423941,-68.619881,6.839294,0.002257,Car,4.314137,2.037841,1.395466,-45.122025,6.899446,-0.003729
342,5700.0,Truck,5.53,2.69,3.17,-43.915138,2.745097,0.017123,14.492794,14.49067,0.248141,0.272863,0.0084,Car,4.807965,2.239136,1.480145,-70.413841,1.889982,0.045666,Car,4.20256,2.002182,1.370535,-90.205154,0.267531,0.055262,Car,5.003799,2.087749,1.423941,-68.315933,6.839987,0.002304,Car,4.314137,2.037841,1.395466,-44.818043,6.898313,-0.003724
343,5716.666504,Truck,5.53,2.69,3.17,-43.683216,2.74907,0.017127,14.497163,14.495036,0.248275,0.27287,0.008401,Car,4.807965,2.239136,1.480145,-70.18615,1.900412,0.045891,Car,4.20256,2.002182,1.370535,-89.98175,0.280038,0.056762,Car,5.003799,2.087749,1.423941,-68.012329,6.840694,0.002353,Car,4.314137,2.037841,1.395466,-44.514305,6.897182,-0.003717
344,5733.333496,Truck,5.53,2.69,3.17,-43.436722,2.753293,0.017131,14.501802,14.499675,0.248418,0.272863,0.008404,Car,4.807965,2.239136,1.480145,-69.958458,1.910895,0.046123,Car,4.20256,2.002182,1.370535,-89.758179,0.293007,0.059301,Car,5.003799,2.087749,1.423941,-67.709068,6.841415,0.002404,Car,4.314137,2.037841,1.395466,-44.210804,6.896056,-0.003706
345,5750.0,Truck,5.53,2.69,3.17,-43.190147,2.757518,0.017135,14.506442,14.504313,0.248561,0.272807,0.008406,Car,4.807965,2.239136,1.480145,-69.730766,1.921431,0.046364,Car,4.20256,2.002182,1.370535,-89.534454,0.306673,0.062882,Car,5.003799,2.087749,1.423941,-67.406128,6.842152,0.002458,Car,4.314137,2.037841,1.395466,-43.907543,6.894934,-0.003694
346,5766.666504,Truck,5.53,2.69,3.17,-42.958008,2.761497,0.017139,14.51081,14.508678,0.248696,0.27287,0.00841,Car,4.807965,2.239136,1.480145,-69.50309,1.932024,0.046613,Car,4.20256,2.002182,1.370535,-89.310585,0.321269,0.067523,Car,5.003799,2.087749,1.423941,-67.103523,6.842904,0.002513,Car,4.314137,2.037841,1.395466,-43.604527,6.893817,-0.003678
347,5783.333496,Truck,5.53,2.69,3.17,-42.711281,2.765728,0.017144,14.51545,14.513316,0.248839,0.272807,0.00841,Car,4.807965,2.239136,1.480145,-69.275406,1.942673,0.04687,Car,4.20256,2.002182,1.370535,-89.0867,0.336944,0.071969,Car,5.003799,2.087749,1.423941,-66.801247,6.843672,0.00257,Car,4.314137,2.037841,1.395466,-43.30175,6.892706,-0.003661
348,5800.0,Truck,5.53,2.69,3.17,-42.464474,2.76996,0.017148,14.52009,14.517955,0.248982,0.272863,0.008414,Car,4.807965,2.239136,1.480145,-69.047714,1.953383,0.047135,Car,4.20256,2.002182,1.370535,-88.862877,0.353409,0.074587,Car,5.003799,2.087749,1.423941,-66.499306,6.844457,0.002629,Car,4.314137,2.037841,1.395466,-42.999218,6.891601,-0.003641
349,5816.666504,Truck,5.53,2.69,3.17,-42.232117,2.773946,0.017152,14.524458,14.522322,0.249116,0.27293,0.008416,Car,4.807965,2.239136,1.480145,-68.820023,1.964154,0.047407,Car,4.20256,2.002182,1.370535,-88.639084,0.370255,0.075377,Car,5.003799,2.087749,1.423941,-66.197678,6.845259,0.002691,Car,4.314137,2.037841,1.395466,-42.696926,6.890504,-0.003618
350,5833.333496,Truck,5.53,2.69,3.17,-41.985157,2.778184,0.017157,14.529098,14.526959,0.24926,0.272807,0.008417,Car,4.807965,2.239136,1.480145,-68.592323,1.974988,0.047686,Car,4.20256,2.002182,1.370535,-88.415298,0.387073,0.074339,Car,5.003799,2.087749,1.423941,-65.896332,6.846079,0.002753,Car,4.314137,2.037841,1.395466,-42.394878,6.889415,-0.003594
351,5850.0,Truck,5.53,2.69,3.17,-41.738121,2.782423,0.017161,14.533738,14.531598,0.249403,0.272863,0.008421,Car,4.807965,2.239136,1.480145,-68.364624,1.985887,0.047972,Car,4.20256,2.002182,1.370535,-88.191483,0.403453,0.071473,Car,5.003799,2.087749,1.423941,-65.595284,6.846918,0.002817,Car,4.314137,2.037841,1.395466,-42.093071,6.888334,-0.003567
352,5866.666504,Truck,5.53,2.69,3.17,-41.505547,2.786416,0.017165,14.538105,14.535963,0.249537,0.27281,0.008422,Car,4.807965,2.239136,1.480145,-68.136917,1.996853,0.048266,Car,4.20256,2.002182,1.370535,-87.967613,0.418988,0.066808,Car,5.003799,2.087749,1.423941,-65.294518,6.847775,0.002882,Car,4.314137,2.037841,1.395466,-41.791504,6.887263,-0.003538
353,5883.333496,Truck,5.53,2.69,3.17,-41.258358,2.790661,0.017171,14.542721,14.540577,0.249707,0.271404,0.009949,Car,4.807965,2.239136,1.480145,-67.909203,2.007886,0.048568,Car,4.20256,2.002182,1.370535,-87.743645,0.433446,0.062269,Car,5.003799,2.087749,1.423941,-64.994049,6.848651,0.002949,Car,4.314137,2.037841,1.395466,-41.490185,6.886201,-0.003507
354,5900.0,Truck,5.53,2.69,3.17,-41.011097,2.794918,0.017214,14.546844,14.544689,0.250401,0.241897,0.040845,Car,4.807965,2.239136,1.480145,-67.681473,2.018991,0.048877,Car,4.20256,2.002182,1.370535,-87.519569,0.44699,0.058619,Car,5.003799,2.087749,1.423941,-64.693863,6.849546,0.003017,Car,4.314137,2.037841,1.395466,-41.189106,6.88515,-0.003474
355,5916.666504,Truck,5.53,2.69,3.17,-40.77832,2.798935,0.017255,14.550725,14.548559,0.251055,0.241876,0.040866,Car,4.807965,2.239136,1.480145,-67.453728,2.030167,0.049192,Car,4.20256,2.002182,1.370535,-87.295395,0.459819,0.055859,Car,5.003799,2.087749,1.423941,-64.393951,6.850462,0.003087,Car,4.314137,2.037841,1.395466,-40.888275,6.88411,-0.003439
356,5933.333496,Truck,5.53,2.69,3.17,-40.530926,2.803215,0.017297,14.554848,14.55267,0.25175,0.241841,0.040884,Car,4.807965,2.239136,1.480145,-67.225967,2.041416,0.049513,Car,4.20256,2.002182,1.370535,-87.071144,0.472131,0.053989,Car,5.003799,2.087749,1.423941,-64.094284,6.851398,0.003157,Car,4.314137,2.037841,1.395466,-40.587688,6.883082,-0.003403
357,5950.0,Truck,5.53,2.69,3.17,-40.283459,2.807506,0.01734,14.558971,14.556782,0.252445,0.241841,0.040905,Car,4.807965,2.239136,1.480145,-66.998192,2.052741,0.049841,Car,4.20256,2.002182,1.370535,-86.846825,0.484127,0.053011,Car,5.003799,2.087749,1.423941,-63.794868,6.852353,0.003228,Car,4.314137,2.037841,1.395466,-40.287342,6.882066,-0.003364
358,5966.666504,Truck,5.53,2.69,3.17,-40.050488,2.811556,0.017381,14.562852,14.560653,0.2531,0.241935,0.04093,Car,4.807965,2.239136,1.480145,-66.770401,2.064142,0.050175,Car,4.20256,2.002182,1.370535,-86.622452,0.496006,0.052871,Car,5.003799,2.087749,1.423941,-63.495701,6.85333,0.003299,Car,4.314137,2.037841,1.395466,-39.987244,6.881062,-0.003324
359,5983.333496,Truck,5.53,2.69,3.17,-39.802887,2.81587,0.017424,14.566975,14.564764,0.253796,0.241841,0.040945,Car,4.807965,2.239136,1.480145,-66.542587,2.07562,0.050517,Car,4.20256,2.002182,1.370535,-86.39801,0.507847,0.052716,Car,5.003799,2.087749,1.423941,-63.196781,6.854326,0.003371,Car,4.314137,2.037841,1.395466,-39.687389,6.880072,-0.003282
360,6000.0,Truck,5.53,2.69,3.17,-39.555218,2.820196,0.017466,14.571097,14.568874,0.254493,0.241784,0.040966,Car,4.807965,2.239136,1.480145,-66.314743,2.087179,0.050864,Car,4.20256,2.002182,1.370535,-86.173515,0.519768,0.053547,Car,5.003799,2.087749,1.423941,-62.898113,6.855344,0.003443,Car,4.314137,2.037841,1.395466,-39.387783,6.879095,-0.003238
361,6016.666504,Truck,5.53,2.69,3.17,-39.322052,2.824279,0.017507,14.574978,14.572745,0.255148,0.241935,0.040989,Car,4.807965,2.239136,1.480145,-66.086884,2.09882,0.051216,Car,4.20256,2.002182,1.370535,-85.948967,0.531989,0.055365,Car,5.003799,2.087749,1.423941,-62.59967,6.856382,0.003517,Car,4.314137,2.037841,1.395466,-39.088421,6.878132,-0.003193
362,6033.333496,Truck,5.53,2.69,3.17,-39.074245,2.828628,0.01755,14.579102,14.576857,0.255846,0.241841,0.041006,Car,4.807965,2.239136,1.480145,-65.858986,2.110543,0.051574,Car,4.20256,2.002182,1.370535,-85.724388,0.544733,0.058171,Car,5.003799,2.087749,1.423941,-62.301437,6.857442,0.00359,Car,4.314137,2.037841,1.395466,-38.789303,6.877184,-0.003147
363,6050.0,Truck,5.53,2.69,3.17,-38.826374,2.832989,0.01759,14.582982,14.580726,0.256502,0.227592,0.038617,Car,4.807965,2.239136,1.480145,-65.631065,2.12235,0.051938,Car,4.20256,2.002182,1.370535,-85.499794,0.558222,0.061965,Car,5.003799,2.087749,1.423941,-62.00341,6.858523,0.003663,Car,4.314137,2.037841,1.395466,-38.490433,6.876251,-0.003099
364,6066.666504,Truck,5.53,2.69,3.17,-38.593021,2.837103,0.01763,14.586863,14.584596,0.257159,0.241876,0.041049,Car,4.807965,2.239136,1.480145,-65.403122,2.134241,0.052307,Car,4.20256,2.002182,1.370535,-85.275185,0.572678,0.066782,Car,5.003799,2.087749,1.423941,-61.705593,6.859625,0.003737,Car,4.314137,2.037841,1.395466,-38.191811,6.875332,-0.00305
365,6083.333496,Truck,5.53,2.69,3.17,-38.34499,2.841472,0.01761,14.592352,14.590089,0.256961,0.323127,-0.011642,Car,4.807965,2.239136,1.480145,-65.17514,2.14622,0.052683,Car,4.20256,2.002182,1.370535,-85.050568,0.588278,0.07151,Car,5.003799,2.087749,1.423941,-61.407982,6.860748,0.00381,Car,4.314137,2.037841,1.395466,-37.893433,6.87443,-0.002999
366,6100.0,Truck,5.53,2.69,3.17,-38.096897,2.845857,0.017673,14.59593,14.593651,0.257936,0.209528,0.057345,Car,4.807965,2.239136,1.480145,-64.947113,2.158288,0.053064,Car,4.20256,2.002182,1.370535,-84.825882,0.604693,0.073976,Car,5.003799,2.087749,1.423941,-61.11058,6.861892,0.003883,Car,4.314137,2.037841,1.395466,-37.595303,6.873543,-0.002948
367,6116.666504,Truck,5.53,2.69,3.17,-37.863346,2.849998,0.017731,14.599298,14.597003,0.258854,0.20951,0.057371,Car,4.807965,2.239136,1.480145,-64.719055,2.170445,0.053449,Car,4.20256,2.002182,1.370535,-84.601105,0.621417,0.074175,Car,5.003799,2.087749,1.423941,-60.813366,6.863057,0.003957,Car,4.314137,2.037841,1.395466,-37.297424,6.872673,-0.002895
368,6133.333496,Truck,5.53,2.69,3.17,-37.615135,2.854415,0.017794,14.602876,14.600564,0.259829,0.209472,0.057396,Car,4.807965,2.239136,1.480145,-64.490952,2.182693,0.053839,Car,4.20256,2.002182,1.370535,-84.376198,0.637939,0.072104,Car,5.003799,2.087749,1.423941,-60.516323,6.864244,0.004029,Car,4.314137,2.037841,1.395466,-36.99979,6.871819,-0.002842
369,6150.0,Truck,5.53,2.69,3.17,-37.366863,2.858849,0.017856,14.606454,14.604125,0.260806,0.209472,0.057422,Car,4.807965,2.239136,1.480145,-64.26281,2.195033,0.054233,Car,4.20256,2.002182,1.370535,-84.151115,0.653748,0.067759,Car,5.003799,2.087749,1.423941,-60.219448,6.86545,0.004101,Car,4.314137,2.037841,1.395466,-36.702408,6.870982,-0.002787
370,6166.666504,Truck,5.53,2.69,3.17,-37.133144,2.863037,0.017915,14.609821,14.607477,0.261725,0.20951,0.05745,Car,4.807965,2.239136,1.480145,-64.03463,2.207465,0.054632,Car,4.20256,2.002182,1.370535,-83.925827,0.66833,0.061143,Car,5.003799,2.087749,1.423941,-59.922745,6.866677,0.004172,Car,4.314137,2.037841,1.395466,-36.405273,6.870162,-0.002732
371,6183.333496,Truck,5.53,2.69,3.17,-36.884758,2.867502,0.017978,14.6134,14.611038,0.262702,0.209472,0.057473,Car,4.807965,2.239136,1.480145,-63.8064,2.219993,0.055037,Car,4.20256,2.002182,1.370535,-83.700447,0.681358,0.054707,Car,5.003799,2.087749,1.423941,-59.626205,6.867925,0.004241,Car,4.314137,2.037841,1.395466,-36.108387,6.869359,-0.002676
372,6200.0,Truck,5.53,2.69,3.17,-36.636311,2.871985,0.01804,14.616977,14.614598,0.263679,0.209416,0.057497,Car,4.807965,2.239136,1.480145,-63.578117,2.232616,0.055446,Car,4.20256,2.002182,1.370535,-83.475098,0.693178,0.050465,Car,5.003799,2.087749,1.423941,-59.329842,6.869192,0.00431,Car,4.314137,2.037841,1.395466,-35.811752,6.868574,-0.002619
373,6216.666504,Truck,5.53,2.69,3.17,-36.402424,2.876219,0.018099,14.620345,14.61795,0.2646,0.20951,0.057528,Car,4.807965,2.239136,1.480145,-63.349777,2.245337,0.055858,Car,4.20256,2.002182,1.370535,-83.249802,0.704285,0.048415,Car,5.003799,2.087749,1.423941,-59.033623,6.870479,0.004379,Car,4.314137,2.037841,1.395466,-35.515366,6.867807,-0.002561
374,6233.333496,Truck,5.53,2.69,3.17,-36.153858,2.880733,0.018162,14.623923,14.621511,0.265578,0.209472,0.05755,Car,4.807965,2.239136,1.480145,-63.121387,2.258155,0.056273,Car,4.20256,2.002182,1.370535,-83.02459,0.715172,0.048554,Car,5.003799,2.087749,1.423941,-58.737541,6.871786,0.004446,Car,4.314137,2.037841,1.395466,-35.219234,6.867057,-0.002503
375,6250.0,Truck,5.53,2.69,3.17,-35.905231,2.885265,0.018224,14.627501,14.625072,0.266557,0.209416,0.057575,Car,4.807965,2.239136,1.480145,-62.892944,2.271071,0.056691,Car,4.20256,2.002182,1.370535,-82.799484,0.726331,0.050878,Car,5.003799,2.087749,1.423941,-58.441593,6.873111,0.004511,Car,4.314137,2.037841,1.395466,-34.923351,6.866325,-0.002444
376,6266.666504,Truck,5.53,2.69,3.17,-35.671177,2.889544,0.018283,14.630869,14.628424,0.267479,0.20951,0.057606,Car,4.807965,2.239136,1.480145,-62.664448,2.284087,0.057114,Car,4.20256,2.002182,1.370535,-82.574509,0.738254,0.055353,Car,5.003799,2.087749,1.423941,-58.145775,6.874455,0.004575,Car,4.314137,2.037841,1.395466,-34.627716,6.865611,-0.002385
377,6283.333496,Truck,5.53,2.69,3.17,-35.422432,2.894108,0.018345,14.634446,14.631984,0.268458,0.209416,0.057625,Car,4.807965,2.239136,1.480145,-62.43589,2.297204,0.057541,Car,4.20256,2.002182,1.370535,-82.349495,0.751234,0.059711,Car,5.003799,2.087749,1.423941,-57.85009,6.875817,0.004638,Car,4.314137,2.037841,1.395466,-34.332336,6.864916,-0.002325
378,6300.0,Truck,5.53,2.69,3.17,-35.173626,2.898689,0.018408,14.638025,14.635545,0.269438,0.209472,0.057653,Car,4.807965,2.239136,1.480145,-62.207264,2.310423,0.05797,Car,4.20256,2.002182,1.370535,-82.124283,0.765093,0.063035,Car,5.003799,2.087749,1.423941,-57.554543,6.877197,0.004699,Car,4.314137,2.037841,1.395466,-34.037209,6.864238,-0.002264
379,6316.666504,Truck,5.53,2.69,3.17,-34.939404,2.903015,0.018467,14.641391,14.638895,0.270361,0.209391,0.057681,Car,4.807965,2.239136,1.480145,-61.978569,2.323745,0.058402,Car,4.20256,2.002182,1.370535,-81.898849,0.779601,0.065323,Car,5.003799,2.087749,1.423941,-57.259106,6.878594,0.004759,Car,4.314137,2.037841,1.395466,-33.742332,6.86358,-0.002204
380,6333.333496,Truck,5.53,2.69,3.17,-34.690483,2.907628,0.018529,14.64497,14.642456,0.271342,0.209472,0.057704,Car,4.807965,2.239136,1.480145,-61.749805,2.337171,0.058836,Car,4.20256,2.002182,1.370535,-81.673187,0.794523,0.066569,Car,5.003799,2.087749,1.423941,-56.963772,6.880008,0.004817,Car,4.314137,2.037841,1.395466,-33.447712,6.862939,-0.002144
381,6350.0,Truck,5.53,2.69,3.17,-34.441502,2.912257,0.018592,14.648547,14.646016,0.272324,0.209416,0.057731,Car,4.807965,2.239136,1.480145,-61.520977,2.3507,0.059273,Car,4.20256,2.002182,1.370535,-81.447273,0.809627,0.066772,Car,5.003799,2.087749,1.423941,-56.668541,6.881438,0.004872,Car,4.314137,2.037841,1.395466,-33.153343,6.862317,-0.002083
382,6366.666504,Truck,5.53,2.69,3.17,-34.207111,2.916629,0.01865,14.651916,14.649367,0.273248,0.209451,0.057759,Car,4.807965,2.239136,1.480145,-61.292076,2.364333,0.059712,Car,4.20256,2.002182,1.370535,-81.221107,0.824675,0.065963,Car,5.003799,2.087749,1.423941,-56.373405,6.882885,0.004926,Car,4.314137,2.037841,1.395466,-32.859226,6.861713,-0.002023
383,6383.333496,Truck,5.53,2.69,3.17,-33.958012,2.921291,0.018713,14.655474,14.652907,0.274235,0.208238,0.058086,Car,4.807965,2.239136,1.480145,-61.063103,2.378073,0.060155,Car,4.20256,2.002182,1.370535,-80.994888,0.839547,0.065345,Car,5.003799,2.087749,1.423941,-56.078373,6.884346,0.004977,Car,4.314137,2.037841,1.395466,-32.565365,6.861128,-0.001962
384,6400.0,Truck,5.53,2.69,3.17,-33.70887,2.925975,0.018797,14.657909,14.655319,0.275511,0.141873,0.075074,Car,4.807965,2.239136,1.480145,-60.834042,2.39192,0.060599,Car,4.20256,2.002182,1.370535,-80.768806,0.854279,0.064802,Car,5.003799,2.087749,1.423941,-55.783436,6.88582,0.005027,Car,4.314137,2.037841,1.395466,-32.271763,6.860561,-0.001901
385,6416.666504,Truck,5.53,2.69,3.17,-33.47435,2.930402,0.018876,14.660199,14.657588,0.276713,0.141799,0.075102,Car,4.807965,2.239136,1.480145,-60.6049,2.405874,0.061045,Car,4.20256,2.002182,1.370535,-80.542862,0.868886,0.064331,Car,5.003799,2.087749,1.423941,-55.48859,6.88731,0.005074,Car,4.314137,2.037841,1.395466,-31.978411,6.860012,-0.00184
386,6433.333496,Truck,5.53,2.69,3.17,-33.225128,2.935128,0.01896,14.662635,14.66,0.27799,0.141873,0.075121,Car,4.807965,2.239136,1.480145,-60.375679,2.419936,0.061491,Car,4.20256,2.002182,1.370535,-80.317055,0.883386,0.063935,Car,5.003799,2.087749,1.423941,-55.19381,6.888812,0.005119,Car,4.314137,2.037841,1.395466,-31.685316,6.859481,-0.00178
387,6450.0,Truck,5.53,2.69,3.17,-32.975868,2.939876,0.019044,14.66507,14.662411,0.279268,0.141817,0.075144,Car,4.807965,2.239136,1.480145,-60.14637,2.434105,0.061939,Car,4.20256,2.002182,1.370535,-80.091385,0.897796,0.063611,Car,5.003799,2.087749,1.423941,-54.899101,6.890327,0.005161,Car,4.314137,2.037841,1.395466,-31.392475,6.858969,-0.00172
388,6466.666504,Truck,5.53,2.69,3.17,-32.741234,2.944363,0.019123,14.667361,14.66468,0.28047,0.141799,0.075173,Car,4.807965,2.239136,1.480145,-59.916981,2.448384,0.062388,Car,4.20256,2.002182,1.370535,-79.865852,0.912132,0.063311,Car,5.003799,2.087749,1.423941,-54.604465,6.891853,0.0052,Car,4.314137,2.037841,1.395466,-31.099892,6.858475,-0.00166
389,6483.333496,Truck,5.53,2.69,3.17,-32.491894,2.949153,0.019207,14.669796,14.66709,0.281749,0.141817,0.075191,Car,4.807965,2.239136,1.480145,-59.6875,2.462771,0.06284,Car,4.20256,2.002182,1.370535,-79.640236,0.92634,0.062623,Car,5.003799,2.087749,1.423941,-54.309898,6.893391,0.005237,Car,4.314137,2.037841,1.395466,-30.807564,6.857998,-0.0016
390,6500.0,Truck,5.53,2.69,3.17,-32.242512,2.953965,0.019291,14.672231,14.6695,0.283027,0.141761,0.075216,Car,4.807965,2.239136,1.480145,-59.457916,2.477269,0.063293,Car,4.20256,2.002182,1.370535,-79.414352,0.940513,0.062861,Car,5.003799,2.087749,1.423941,-54.015404,6.894938,0.005272,Car,4.314137,2.037841,1.395466,-30.515493,6.857539,-0.001541
391,6516.666504,Truck,5.53,2.69,3.17,-32.007763,2.958512,0.01937,14.674521,14.671769,0.284231,0.141799,0.075243,Car,4.807965,2.239136,1.480145,-59.228241,2.491878,0.063745,Car,4.20256,2.002182,1.370535,-79.188232,0.954861,0.064028,Car,5.003799,2.087749,1.423941,-53.720963,6.896495,0.005303,Car,4.314137,2.037841,1.395466,-30.22368,6.857098,-0.001483
392,6533.333496,Truck,5.53,2.69,3.17,-31.758303,2.963366,0.019454,14.676958,14.674181,0.285511,0.141873,0.075263,Car,4.807965,2.239136,1.480145,-58.998463,2.506597,0.064197,Car,4.20256,2.002182,1.370535,-78.961876,0.969595,0.066126,Car,5.003799,2.087749,1.423941,-53.426571,6.898061,0.005332,Car,4.314137,2.037841,1.395466,-29.932125,6.856674,-0.001425
393,6550.0,Truck,5.53,2.69,3.17,-31.508801,2.968241,0.019538,14.679393,14.676591,0.28679,0.141761,0.075284,Car,4.807965,2.239136,1.480145,-58.768589,2.521427,0.06465,Car,4.20256,2.002182,1.370535,-78.735306,0.984926,0.069158,Car,5.003799,2.087749,1.423941,-53.132221,6.899634,0.005357,Car,4.314137,2.037841,1.395466,-29.640829,6.856267,-0.001367
394,6566.666504,Truck,5.53,2.69,3.17,-31.273939,2.972849,0.019617,14.681684,14.67886,0.287995,0.141799,0.075314,Car,4.807965,2.239136,1.480145,-58.53862,2.536367,0.065103,Car,4.20256,2.002182,1.370535,-78.50853,1.00107,0.073203,Car,5.003799,2.087749,1.423941,-52.837917,6.901214,0.005379,Car,4.314137,2.037841,1.395466,-29.349791,6.855878,-0.001311
395,6583.333496,Truck,5.53,2.69,3.17,-31.024357,2.977767,0.019701,14.684119,14.68127,0.289276,0.141761,0.075332,Car,4.807965,2.239136,1.480145,-58.30854,2.55142,0.065558,Car,4.20256,2.002182,1.370535,-78.281792,1.018198,0.076914,Car,5.003799,2.087749,1.423941,-52.543655,6.9028,0.005399,Car,4.314137,2.037841,1.395466,-29.05901,6.855505,-0.001254
396,6600.0,Truck,5.53,2.69,3.17,-30.774734,2.982707,0.019785,14.686554,14.68368,0.290557,0.141761,0.075356,Car,4.807965,2.239136,1.480145,-58.07835,2.566585,0.066011,Car,4.20256,2.002182,1.370535,-78.055214,1.035694,0.076538,Car,5.003799,2.087749,1.423941,-52.249443,6.90439,0.005415,Car,4.314137,2.037841,1.395466,-28.768488,6.855149,-0.001199
397,6616.666504,Truck,5.53,2.69,3.17,-30.539759,2.987375,0.019864,14.688846,14.685947,0.291763,0.14174,0.075385,Car,4.807965,2.239136,1.480145,-57.848042,2.581862,0.066464,Car,4.20256,2.002182,1.370535,-77.828735,1.052632,0.072083,Car,5.003799,2.087749,1.423941,-51.955261,6.905985,0.005428,Car,4.314137,2.037841,1.395466,-28.478226,6.854809,-0.001144
398,6633.333496,Truck,5.53,2.69,3.17,-30.290056,2.992357,0.019948,14.69128,14.688357,0.293045,0.141761,0.075402,Car,4.807965,2.239136,1.480145,-57.617626,2.597251,0.066915,Car,4.20256,2.002182,1.370535,-77.602295,1.06809,0.063555,Car,5.003799,2.087749,1.423941,-51.661102,6.907583,0.005437,Car,4.314137,2.037841,1.395466,-28.188223,6.854485,-0.00109
399,6650.0,Truck,5.53,2.69,3.17,-30.040314,2.99736,0.020032,14.693715,14.690767,0.294327,0.141761,0.075426,Car,4.807965,2.239136,1.480145,-57.387096,2.612752,0.067366,Car,4.20256,2.002182,1.370535,-77.375839,1.081148,0.050963,Car,5.003799,2.087749,1.423941,-51.36697,6.909184,0.005443,Car,4.314137,2.037841,1.395466,-27.898479,6.854177,-0.001038
400,6666.666504,Truck,5.53,2.69,3.17,-29.805225,3.002089,0.020111,14.696007,14.693035,0.295535,0.14174,0.075454,Car,4.807965,2.239136,1.480145,-57.156452,2.628366,0.067815,Car,4.20256,2.002182,1.370535,-77.149353,1.090888,0.034277,Car,5.003799,2.087749,1.423941,-51.072857,6.910785,0.005446,Car,4.314137,2.037841,1.395466,-27.608995,6.853884,-0.000986
401,6683.333496,Truck,5.53,2.69,3.17,-29.555405,3.007134,0.020196,14.698388,14.695391,0.296824,0.138563,0.075845,Car,4.807965,2.239136,1.480145,-56.925686,2.644091,0.068266,Car,4.20256,2.002182,1.370535,-76.922752,1.096716,0.018156,Car,5.003799,2.087749,1.423941,-50.77877,6.912386,0.005445,Car,4.314137,2.037841,1.395466,-27.319773,6.853606,-0.000934
