Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
324,5400.0,Sedan,4.93,1.86,1.48,-88.553726,0.626002,0.054753,13.325414,13.305445,0.729239,-0.47493,-0.080961,Car,4.696468,2.125373,1.335511,-109.046669,-0.296369,0.047248,Car,4.222917,2.076631,1.844059,-76.377174,1.238703,0.0576,Car,4.400999,2.078583,1.251238,-162.068527,8.524464,-0.003722,Car,4.240737,2.075461,1.863113,-113.279099,5.903178,0.007046
325,5416.666504,Sedan,4.93,1.86,1.48,-88.340958,0.637649,0.054687,13.317756,13.297846,0.727945,-0.47493,-0.080898,Car,4.696468,2.125373,1.335511,-108.825401,-0.28591,0.047215,Car,4.222917,2.076631,1.844059,-76.154129,1.251571,0.057657,Car,4.400999,2.078583,1.251238,-161.840134,8.523626,-0.003604,Car,4.240737,2.075461,1.863113,-112.922958,5.905725,0.007256
326,5433.333496,Sedan,4.93,1.86,1.48,-88.115028,0.650001,0.054617,13.309618,13.289771,0.726571,-0.474986,-0.080834,Car,4.696468,2.125373,1.335511,-108.603867,-0.275447,0.04718,Car,4.222917,2.076631,1.844059,-75.931046,1.264454,0.057713,Car,4.400999,2.078583,1.251238,-161.602554,8.522788,-0.003445,Car,4.240737,2.075461,1.863113,-112.567513,5.90834,0.007464
327,5450.0,Sedan,4.93,1.86,1.48,-87.889236,0.66233,0.054547,13.301481,13.281697,0.725198,-0.47493,-0.080764,Car,4.696468,2.125373,1.335511,-108.38205,-0.264977,0.047145,Car,4.222917,2.076631,1.844059,-75.707932,1.277351,0.057768,Car,4.400999,2.078583,1.251238,-161.355804,8.521963,-0.003239,Car,4.240737,2.075461,1.863113,-112.212761,5.911025,0.00767
328,5466.666504,Sedan,4.93,1.86,1.48,-87.676849,0.673912,0.054481,13.293823,13.274098,0.723906,-0.47493,-0.080705,Car,4.696468,2.125373,1.335511,-108.15995,-0.254503,0.047109,Car,4.222917,2.076631,1.844059,-75.484795,1.290262,0.057822,Car,4.400999,2.078583,1.251238,-161.099884,8.521166,-0.002982,Car,4.240737,2.075461,1.863113,-111.858719,5.913777,0.007875
329,5483.333496,Sedan,4.93,1.86,1.48,-87.451324,0.686195,0.054411,13.285686,13.266025,0.722535,-0.47493,-0.080635,Car,4.696468,2.125373,1.335511,-107.937584,-0.244024,0.047072,Car,4.222917,2.076631,1.844059,-75.26162,1.303187,0.057875,Car,4.400999,2.078583,1.251238,-160.834778,8.520415,-0.00267,Car,4.240737,2.075461,1.863113,-111.505363,5.916595,0.008078
330,5500.0,Sedan,4.93,1.86,1.48,-87.225937,0.698455,0.054341,13.27755,13.257951,0.721166,-0.47493,-0.080568,Car,4.696468,2.125373,1.335511,-107.714935,-0.23354,0.047034,Car,4.222917,2.076631,1.844059,-75.038414,1.316125,0.057927,Car,4.400999,2.078583,1.251238,-160.560516,8.519733,-0.002298,Car,4.240737,2.075461,1.863113,-111.152718,5.91948,0.008279
331,5516.666504,Sedan,4.93,1.86,1.48,-87.013931,0.709973,0.054276,13.269891,13.25035,0.719878,-0.475049,-0.080511,Car,4.696468,2.125373,1.335511,-107.492012,-0.223051,0.046995,Car,4.222917,2.076631,1.844059,-74.815163,1.329077,0.057977,Car,4.400999,2.078583,1.251238,-160.277069,8.519143,-0.00186,Car,4.240737,2.075461,1.863113,-110.800758,5.922429,0.00848
332,5533.333496,Sedan,4.93,1.86,1.48,-86.788811,0.722188,0.054206,13.261753,13.242275,0.71851,-0.474986,-0.080438,Car,4.696468,2.125373,1.335511,-107.268829,-0.21256,0.046955,Car,4.222917,2.076631,1.844059,-74.591881,1.342042,0.058025,Car,4.400999,2.078583,1.251238,-159.984451,8.518672,-0.001351,Car,4.240737,2.075461,1.863113,-110.449501,5.925443,0.008677
333,5550.0,Sedan,4.93,1.86,1.48,-86.563828,0.734379,0.054136,13.253618,13.234201,0.717144,-0.47493,-0.080375,Car,4.696468,2.125373,1.335511,-107.04538,-0.202064,0.046915,Car,4.222917,2.076631,1.844059,-74.368568,1.35502,0.058073,Car,4.400999,2.078583,1.251238,-159.67897,8.518339,-0.000833,Car,4.240737,2.075461,1.863113,-110.098946,5.928519,0.008871
334,5566.666504,Sedan,4.93,1.86,1.48,-86.352203,0.745833,0.05407,13.245958,13.226601,0.715859,-0.475049,-0.080314,Car,4.696468,2.125373,1.335511,-106.821663,-0.191565,0.046874,Car,4.222917,2.076631,1.844059,-74.145218,1.368011,0.058118,Car,4.400999,2.078583,1.251238,-159.356949,8.518154,-0.000324,Car,4.240737,2.075461,1.863113,-109.749084,5.931656,0.009063
335,5583.333496,Sedan,4.93,1.86,1.48,-86.127487,0.757979,0.053998,13.237794,13.2185,0.714463,-0.476501,-0.082097,Car,4.696468,2.125373,1.335511,-106.597679,-0.181063,0.046831,Car,4.222917,2.076631,1.844059,-73.921822,1.381014,0.058163,Car,4.400999,2.078583,1.251238,-159.018372,8.518128,0.00017,Car,4.240737,2.075461,1.863113,-109.399918,5.934854,0.009252
336,5600.0,Sedan,4.93,1.86,1.48,-85.902924,0.770083,0.05385,13.228736,13.209559,0.712026,-0.525923,-0.143342,Car,4.696468,2.125373,1.335511,-106.373428,-0.170559,0.046789,Car,4.222917,2.076631,1.844059,-73.698387,1.394029,0.058206,Car,4.400999,2.078583,1.251238,-158.663239,8.518274,0.000642,Car,4.240737,2.075461,1.863113,-109.051453,5.93811,0.009438
337,5616.666504,Sedan,4.93,1.86,1.48,-85.691704,0.781439,0.053711,13.22021,13.201145,0.709735,-0.525892,-0.143193,Car,4.696468,2.125373,1.335511,-106.148918,-0.160051,0.046745,Car,4.222917,2.076631,1.844059,-73.474915,1.407056,0.058248,Car,4.400999,2.078583,1.251238,-158.291565,8.518598,0.001087,Car,4.240737,2.075461,1.863113,-108.703682,5.941424,0.009621
338,5633.333496,Sedan,4.93,1.86,1.48,-85.467438,0.793463,0.053564,13.211151,13.192204,0.707304,-0.525979,-0.143037,Car,4.696468,2.125373,1.335511,-105.924156,-0.149542,0.0467,Car,4.222917,2.076631,1.844059,-73.251396,1.420094,0.058288,Car,4.400999,2.078583,1.251238,-157.903351,8.5191,0.001496,Car,4.240737,2.075461,1.863113,-108.356606,5.944795,0.009801
339,5650.0,Sedan,4.93,1.86,1.48,-85.243324,0.805446,0.053417,13.202093,13.183263,0.704875,-0.525923,-0.142876,Car,4.696468,2.125373,1.335511,-105.699142,-0.139032,0.046655,Car,4.222917,2.076631,1.844059,-73.027832,1.433144,0.058326,Car,4.400999,2.078583,1.251238,-157.498672,8.519782,0.001868,Car,4.240737,2.075461,1.863113,-108.010231,5.948221,0.009977
340,5666.666504,Sedan,4.93,1.86,1.48,-85.032524,0.816687,0.053278,13.193566,13.174846,0.702591,-0.526071,-0.142738,Car,4.696468,2.125373,1.335511,-105.473877,-0.128519,0.04661,Car,4.222917,2.076631,1.844059,-72.80423,1.446205,0.058363,Car,4.400999,2.078583,1.251238,-157.086884,8.52063,0.002247,Car,4.240737,2.075461,1.863113,-107.664551,5.9517,0.01015
341,5683.333496,Sedan,4.93,1.86,1.48,-84.808701,0.82859,0.05313,13.184507,13.165903,0.700167,-0.526035,-0.142578,Car,4.696468,2.125373,1.335511,-105.248352,-0.118005,0.046563,Car,4.222917,2.076631,1.844059,-72.580582,1.459277,0.058399,Car,4.400999,2.078583,1.251238,-156.674377,8.521633,0.002617,Car,4.240737,2.075461,1.863113,-107.319572,5.95523,0.010319
342,5700.0,Sedan,4.93,1.86,1.48,-84.58503,0.840452,0.052983,13.175448,13.15696,0.697746,-0.526035,-0.142417,Car,4.696468,2.125373,1.335511,-105.022583,-0.10749,0.046517,Car,4.222917,2.076631,1.844059,-72.356888,1.472359,0.058432,Car,4.400999,2.078583,1.251238,-156.261139,8.52279,0.00298,Car,4.240737,2.075461,1.863113,-106.975288,5.958812,0.010484
343,5716.666504,Sedan,4.93,1.86,1.48,-84.374657,0.85158,0.052844,13.166923,13.148542,0.69547,-0.52613,-0.14228,Car,4.696468,2.125373,1.335511,-104.796562,-0.096974,0.046469,Car,4.222917,2.076631,1.844059,-72.133141,1.485452,0.058464,Car,4.400999,2.078583,1.251238,-155.847183,8.524097,0.003335,Car,4.240737,2.075461,1.863113,-106.631699,5.962441,0.010646
344,5733.333496,Sedan,4.93,1.86,1.48,-84.151283,0.863361,0.052697,13.157865,13.1396,0.693054,-0.526035,-0.142115,Car,4.696468,2.125373,1.335511,-104.570305,-0.086458,0.046421,Car,4.222917,2.076631,1.844059,-71.909348,1.498554,0.058495,Car,4.400999,2.078583,1.251238,-155.432495,8.525553,0.003682,Car,4.240737,2.075461,1.863113,-106.288811,5.966119,0.010803
345,5750.0,Sedan,4.93,1.86,1.48,-83.928062,0.875102,0.052549,13.148806,13.130655,0.69064,-0.526148,-0.141964,Car,4.696468,2.125373,1.335511,-104.343811,-0.075942,0.046373,Car,4.222917,2.076631,1.844059,-71.685509,1.511666,0.058523,Car,4.400999,2.078583,1.251238,-155.01709,8.527154,0.004021,Car,4.240737,2.075461,1.863113,-105.946625,5.969842,0.010957
346,5766.666504,Sedan,4.93,1.86,1.48,-83.718109,0.886116,0.05241,13.140281,13.122237,0.688371,-0.52613,-0.141814,Car,4.696468,2.125373,1.335511,-104.117081,-0.065426,0.046324,Car,4.222917,2.076631,1.844059,-71.461617,1.524786,0.05855,Car,4.400999,2.078583,1.251238,-154.601334,8.528893,0.00434,Car,4.240737,2.075461,1.863113,-105.605141,5.973609,0.011105
347,5783.333496,Sedan,4.93,1.86,1.48,-83.495186,0.897778,0.052263,13.131221,13.113292,0.685963,-0.526204,-0.141659,Car,4.696468,2.125373,1.335511,-103.890114,-0.05491,0.046274,Car,4.222917,2.076631,1.844059,-71.237679,1.537916,0.058576,Car,4.400999,2.078583,1.251238,-154.185547,8.53076,0.004639,Car,4.240737,2.075461,1.863113,-105.264351,5.977419,0.01125
348,5800.0,Sedan,4.93,1.86,1.48,-83.272415,0.909398,0.052115,13.122163,13.104346,0.683557,-0.526204,-0.141505,Car,4.696468,2.125373,1.335511,-103.66291,-0.044395,0.046225,Car,4.222917,2.076631,1.844059,-71.01368,1.551055,0.058599,Car,4.400999,2.078583,1.251238,-153.769699,8.532747,0.004918,Car,4.240737,2.075461,1.863113,-104.924255,5.981269,0.01139
349,5816.666504,Sedan,4.93,1.86,1.48,-83.062881,0.920299,0.051977,13.113636,13.095926,0.681296,-0.526249,-0.14136,Car,4.696468,2.125373,1.335511,-103.435478,-0.03388,0.046174,Car,4.222917,2.076631,1.844059,-70.789627,1.564201,0.058621,Car,4.400999,2.078583,1.251238,-153.353821,8.534847,0.005177,Car,4.240737,2.075461,1.863113,-104.584869,5.985158,0.011526
350,5833.333496,Sedan,4.93,1.86,1.48,-82.840401,0.93184,0.051829,13.104577,13.08698,0.678895,-0.52626,-0.1412,Car,4.696468,2.125373,1.335511,-103.207825,-0.023367,0.046123,Car,4.222917,2.076631,1.844059,-70.565529,1.577356,0.058641,Car,4.400999,2.078583,1.251238,-152.937881,8.537051,0.005416,Car,4.240737,2.075461,1.863113,-104.246185,5.989085,0.011658
351,5850.0,Sedan,4.93,1.86,1.48,-82.618073,0.943341,0.051682,13.095518,13.078033,0.676498,-0.52626,-0.141039,Car,4.696468,2.125373,1.335511,-102.979958,-0.012855,0.046072,Car,4.222917,2.076631,1.844059,-70.34137,1.590518,0.058659,Car,4.400999,2.078583,1.251238,-152.521896,8.53935,0.005635,Car,4.240737,2.075461,1.863113,-103.908195,5.993047,0.011785
352,5866.666504,Sedan,4.93,1.86,1.48,-82.408958,0.954128,0.051543,13.086992,13.069613,0.674243,-0.526309,-0.140905,Car,4.696468,2.125373,1.335511,-102.751862,-0.002344,0.046021,Car,4.222917,2.076631,1.844059,-70.117149,1.603687,0.058675,Car,4.400999,2.078583,1.251238,-152.105896,8.541737,0.005839,Car,4.240737,2.075461,1.863113,-103.570915,5.997043,0.011907
353,5883.333496,Sedan,4.93,1.86,1.48,-82.186928,0.965549,0.051392,13.07796,13.060694,0.671807,-0.524633,-0.143297,Car,4.696468,2.125373,1.335511,-102.523552,0.008164,0.045969,Car,4.222917,2.076631,1.844059,-69.892883,1.616863,0.058689,Car,4.400999,2.078583,1.251238,-151.689896,8.544206,0.006028,Car,4.240737,2.075461,1.863113,-103.234337,6.00107,0.012024
354,5900.0,Sedan,4.93,1.86,1.48,-81.965034,0.976914,0.051172,13.069463,13.052355,0.668493,-0.490525,-0.194967,Car,4.696468,2.125373,1.335511,-102.295021,0.018671,0.045918,Car,4.222917,2.076631,1.844059,-69.668549,1.630045,0.058701,Car,4.400999,2.078583,1.251238,-151.27388,8.54675,0.006202,Car,4.240737,2.075461,1.863113,-102.898453,6.005128,0.012137
355,5916.666504,Sedan,4.93,1.86,1.48,-81.756325,0.98756,0.050964,13.061464,13.044506,0.665376,-0.490546,-0.194769,Car,4.696468,2.125373,1.335511,-102.066277,0.029176,0.045865,Car,4.222917,2.076631,1.844059,-69.44416,1.643233,0.058712,Car,4.400999,2.078583,1.251238,-150.85788,8.549364,0.006359,Car,4.240737,2.075461,1.863113,-102.563278,6.009215,0.012246
356,5933.333496,Sedan,4.93,1.86,1.48,-81.534714,0.998815,0.050744,13.052968,13.036166,0.662069,-0.490581,-0.194543,Car,4.696468,2.125373,1.335511,-101.837334,0.039678,0.045812,Car,4.222917,2.076631,1.844059,-69.219704,1.656428,0.05872,Car,4.400999,2.078583,1.251238,-150.441879,8.552039,0.006501,Car,4.240737,2.075461,1.863113,-102.228806,6.013328,0.012349
357,5950.0,Sedan,4.93,1.86,1.48,-81.31324,1.010014,0.050523,13.044472,13.027826,0.658766,-0.490581,-0.194325,Car,4.696468,2.125373,1.335511,-101.608192,0.050176,0.04576,Car,4.222917,2.076631,1.844059,-68.995193,1.669627,0.058726,Car,4.400999,2.078583,1.251238,-150.025864,8.55477,0.006627,Car,4.240737,2.075461,1.863113,-101.895042,6.017467,0.012447
358,5966.666504,Sedan,4.93,1.86,1.48,-81.104919,1.020504,0.050315,13.036472,13.019974,0.655659,-0.490785,-0.194129,Car,4.696468,2.125373,1.335511,-101.378853,0.060672,0.045707,Car,4.222917,2.076631,1.844059,-68.770615,1.682831,0.058731,Car,4.400999,2.078583,1.251238,-149.609863,8.557551,0.00674,Car,4.240737,2.075461,1.863113,-101.561989,6.021628,0.012541
359,5983.333496,Sedan,4.93,1.86,1.48,-80.88372,1.031595,0.050095,13.027976,13.011632,0.652363,-0.490693,-0.193904,Car,4.696468,2.125373,1.335511,-101.149315,0.071165,0.045653,Car,4.222917,2.076631,1.844059,-68.545982,1.69604,0.058733,Car,4.400999,2.078583,1.251238,-149.193832,8.560376,0.006839,Car,4.240737,2.075461,1.863113,-101.229637,6.025811,0.012629
360,6000.0,Sedan,4.93,1.86,1.48,-80.662666,1.042629,0.049874,13.019478,13.003288,0.649071,-0.490806,-0.193684,Car,4.696468,2.125373,1.335511,-100.919571,0.081655,0.0456,Car,4.222917,2.076631,1.844059,-68.321274,1.709252,0.058733,Car,4.400999,2.078583,1.251238,-148.777817,8.56324,0.006926,Car,4.240737,2.075461,1.863113,-100.897987,6.030014,0.012713
361,6016.666504,Sedan,4.93,1.86,1.48,-80.454742,1.052964,0.049667,13.011479,12.995435,0.645975,-0.490844,-0.19348,Car,4.696468,2.125373,1.335511,-100.689636,0.092141,0.045546,Car,4.222917,2.076631,1.844059,-68.096504,1.722469,0.058732,Car,4.400999,2.078583,1.251238,-148.361771,8.566138,0.007,Car,4.240737,2.075461,1.863113,-100.567047,6.034235,0.012792
362,6033.333496,Sedan,4.93,1.86,1.48,-80.233963,1.06389,0.049446,13.002983,12.98709,0.642689,-0.490862,-0.193263,Car,4.696468,2.125373,1.335511,-100.459526,0.102622,0.045492,Car,4.222917,2.076631,1.844059,-67.871674,1.735689,0.058728,Car,4.400999,2.078583,1.251238,-147.945724,8.569063,0.007061,Car,4.240737,2.075461,1.863113,-100.236816,6.038471,0.012866
363,6050.0,Sedan,4.93,1.86,1.48,-80.013313,1.074763,0.049239,12.994986,12.979236,0.6396,-0.462027,-0.181703,Car,4.696468,2.125373,1.335511,-100.229233,0.1131,0.045438,Car,4.222917,2.076631,1.844059,-67.646767,1.748911,0.058722,Car,4.400999,2.078583,1.251238,-147.529678,8.572011,0.007109,Car,4.240737,2.075461,1.863113,-99.907295,6.042723,0.012935
364,6066.666504,Sedan,4.93,1.86,1.48,-79.805771,1.084948,0.049031,12.986987,12.971379,0.636515,-0.491023,-0.192855,Car,4.696468,2.125373,1.335511,-99.998756,0.123573,0.045384,Car,4.222917,2.076631,1.844059,-67.421799,1.762136,0.058714,Car,4.400999,2.078583,1.251238,-147.113617,8.574977,0.007146,Car,4.240737,2.075461,1.863113,-99.578484,6.046987,0.012999
365,6083.333496,Sedan,4.93,1.86,1.48,-79.585449,1.09574,0.048944,12.975824,12.960286,0.634835,-0.652538,-0.098793,Car,4.696468,2.125373,1.335511,-99.768112,0.134042,0.04533,Car,4.222917,2.076631,1.844059,-67.196762,1.775363,0.058704,Car,4.400999,2.078583,1.251238,-146.697571,8.577956,0.007173,Car,4.240737,2.075461,1.863113,-99.250389,6.051262,0.013059
366,6100.0,Sedan,4.93,1.86,1.48,-79.36525,1.106468,0.048681,12.968472,12.95311,0.631064,-0.422141,-0.221838,Car,4.696468,2.125373,1.335511,-99.537277,0.144506,0.045276,Car,4.222917,2.076631,1.844059,-66.971649,1.788592,0.058691,Car,4.400999,2.078583,1.251238,-146.281509,8.580944,0.00719,Car,4.240737,2.075461,1.863113,-98.922997,6.055547,0.013113
367,6116.666504,Sedan,4.93,1.86,1.48,-79.158112,1.116508,0.048433,12.961555,12.946355,0.627518,-0.42218,-0.221632,Car,4.696468,2.125373,1.335511,-99.306274,0.154966,0.045221,Car,4.222917,2.076631,1.844059,-66.746468,1.801822,0.058677,Car,4.400999,2.078583,1.251238,-145.865448,8.583938,0.007197,Car,4.240737,2.075461,1.863113,-98.596313,6.059839,0.013163
368,6133.333496,Sedan,4.93,1.86,1.48,-78.938148,1.127112,0.048169,12.954202,12.939176,0.623754,-0.422309,-0.221403,Car,4.696468,2.125373,1.335511,-99.075119,0.16542,0.045167,Car,4.222917,2.076631,1.844059,-66.52121,1.815053,0.05866,Car,4.400999,2.078583,1.251238,-145.449387,8.586932,0.007195,Car,4.240737,2.075461,1.863113,-98.270348,6.064137,0.013208
369,6150.0,Sedan,4.93,1.86,1.48,-78.718307,1.137652,0.047906,12.94685,12.931996,0.619994,-0.422309,-0.221175,Car,4.696468,2.125373,1.335511,-98.843803,0.175868,0.045113,Car,4.222917,2.076631,1.844059,-66.295883,1.828283,0.058642,Car,4.400999,2.078583,1.251238,-145.033325,8.589924,0.007183,Car,4.240737,2.075461,1.863113,-97.945099,6.06844,0.013248
370,6166.666504,Sedan,4.93,1.86,1.48,-78.511505,1.147515,0.047658,12.939931,12.925239,0.616459,-0.422358,-0.220969,Car,4.696468,2.125373,1.335511,-98.612335,0.186311,0.045058,Car,4.222917,2.076631,1.844059,-66.070488,1.841514,0.058621,Car,4.400999,2.078583,1.251238,-144.617279,8.592908,0.007162,Car,4.240737,2.075461,1.863113,-97.62056,6.072746,0.013284
371,6183.333496,Sedan,4.93,1.86,1.48,-78.291901,1.157931,0.047395,12.932579,12.918056,0.612706,-0.422478,-0.220741,Car,4.696468,2.125373,1.335511,-98.380707,0.196749,0.045004,Car,4.222917,2.076631,1.844059,-65.845016,1.854744,0.058597,Car,4.400999,2.078583,1.251238,-144.201233,8.595881,0.007134,Car,4.240737,2.075461,1.863113,-97.296738,6.077053,0.013314
372,6200.0,Sedan,4.93,1.86,1.48,-78.072418,1.168284,0.047131,12.925227,12.910874,0.608957,-0.422478,-0.220516,Car,4.696468,2.125373,1.335511,-98.148918,0.207181,0.04495,Car,4.222917,2.076631,1.844059,-65.619461,1.867973,0.058572,Car,4.400999,2.078583,1.251238,-143.785233,8.598843,0.007099,Car,4.240737,2.075461,1.863113,-96.973633,6.081359,0.01334
373,6216.666504,Sedan,4.93,1.86,1.48,-77.865952,1.177971,0.046883,12.918307,12.904113,0.605432,-0.422597,-0.22031,Car,4.696468,2.125373,1.335511,-97.916985,0.217607,0.044895,Car,4.222917,2.076631,1.844059,-65.393837,1.8812,0.058544,Car,4.400999,2.078583,1.251238,-143.369232,8.601788,0.007056,Car,4.240737,2.075461,1.863113,-96.651237,6.085664,0.013362
374,6233.333496,Sedan,4.93,1.86,1.48,-77.646706,1.188199,0.04662,12.910955,12.896928,0.601691,-0.422646,-0.220078,Car,4.696468,2.125373,1.335511,-97.684921,0.228026,0.044841,Car,4.222917,2.076631,1.844059,-65.168137,1.894426,0.058514,Car,4.400999,2.078583,1.251238,-142.953262,8.604712,0.007006,Car,4.240737,2.075461,1.863113,-96.329559,6.089965,0.013378
375,6250.0,Sedan,4.93,1.86,1.48,-77.427582,1.198364,0.046357,12.903604,12.889742,0.597953,-0.422702,-0.219853,Car,4.696468,2.125373,1.335511,-97.452721,0.238439,0.044786,Car,4.222917,2.076631,1.844059,-64.942352,1.907649,0.058482,Car,4.400999,2.078583,1.251238,-142.537308,8.607615,0.006949,Car,4.240737,2.075461,1.863113,-96.008606,6.094261,0.013391
376,6266.666504,Sedan,4.93,1.86,1.48,-77.221451,1.207875,0.046109,12.896684,12.882977,0.594439,-0.422835,-0.219647,Car,4.696468,2.125373,1.335511,-97.220383,0.248845,0.044733,Car,4.222917,2.076631,1.844059,-64.716492,1.920868,0.058447,Car,4.400999,2.078583,1.251238,-142.121384,8.610493,0.006886,Car,4.240737,2.075461,1.863113,-95.68837,6.098551,0.013399
377,6283.333496,Sedan,4.93,1.86,1.48,-77.002563,1.217918,0.045845,12.889332,12.875789,0.590709,-0.422814,-0.219415,Car,4.696468,2.125373,1.335511,-96.987915,0.259245,0.044679,Car,4.222917,2.076631,1.844059,-64.490555,1.934085,0.05841,Car,4.400999,2.078583,1.251238,-141.705505,8.613342,0.006818,Car,4.240737,2.075461,1.863113,-95.368851,6.102833,0.013402
378,6300.0,Sedan,4.93,1.86,1.48,-76.783798,1.227896,0.045582,12.881981,12.868601,0.586983,-0.422814,-0.219191,Car,4.696468,2.125373,1.335511,-96.75531,0.269638,0.044625,Car,4.222917,2.076631,1.844059,-64.264542,1.947297,0.058371,Car,4.400999,2.078583,1.251238,-141.289673,8.616162,0.006745,Car,4.240737,2.075461,1.863113,-95.050049,6.107106,0.013401
379,6316.666504,Sedan,4.93,1.86,1.48,-76.578011,1.237232,0.045334,12.875061,12.861833,0.583479,-0.423014,-0.218984,Car,4.696468,2.125373,1.335511,-96.522591,0.280024,0.044571,Car,4.222917,2.076631,1.844059,-64.038437,1.960505,0.05833,Car,4.400999,2.078583,1.251238,-140.873886,8.618951,0.006667,Car,4.240737,2.075461,1.863113,-94.731964,6.111368,0.013396
380,6333.333496,Sedan,4.93,1.86,1.48,-76.359482,1.247088,0.045071,12.867709,12.854642,0.57976,-0.422983,-0.218756,Car,4.696468,2.125373,1.335511,-96.289757,0.290402,0.044518,Car,4.222917,2.076631,1.844059,-63.812256,1.973708,0.058286,Car,4.400999,2.078583,1.251238,-140.45813,8.621705,0.006584,Car,4.240737,2.075461,1.863113,-94.414604,6.115618,0.013387
381,6350.0,Sedan,4.93,1.86,1.48,-76.141075,1.256881,0.044807,12.860357,12.847449,0.576045,-0.423095,-0.218528,Car,4.696468,2.125373,1.335511,-96.056816,0.300773,0.044464,Car,4.222917,2.076631,1.844059,-63.585995,1.986906,0.05824,Car,4.400999,2.078583,1.251238,-140.042435,8.624424,0.006496,Car,4.240737,2.075461,1.863113,-94.097969,6.119855,0.013373
382,6366.666504,Sedan,4.93,1.86,1.48,-75.935623,1.266041,0.044559,12.853437,12.840679,0.572552,-0.423133,-0.218321,Car,4.696468,2.125373,1.335511,-95.823761,0.311136,0.044411,Car,4.222917,2.076631,1.844059,-63.35965,2.000098,0.058191,Car,4.400999,2.078583,1.251238,-139.626785,8.627105,0.006403,Car,4.240737,2.075461,1.863113,-93.782051,6.124078,0.013356
383,6383.333496,Sedan,4.93,1.86,1.48,-75.717453,1.275712,0.044295,12.846133,12.833533,0.568835,-0.420346,-0.218647,Car,4.696468,2.125373,1.335511,-95.590599,0.321491,0.044359,Car,4.222917,2.076631,1.844059,-63.133221,2.013283,0.058141,Car,4.400999,2.078583,1.251238,-139.211212,8.629746,0.006308,Car,4.240737,2.075461,1.863113,-93.466858,6.128284,0.013334
384,6400.0,Sedan,4.93,1.86,1.48,-75.499359,1.28531,0.043981,12.841461,12.829043,0.564596,-0.264112,-0.249372,Car,4.696468,2.125373,1.335511,-95.35733,0.33184,0.044306,Car,4.222917,2.076631,1.844059,-62.906708,2.026462,0.058087,Car,4.400999,2.078583,1.251238,-138.795715,8.632347,0.00621,Car,4.240737,2.075461,1.863113,-93.15239,6.132474,0.013309
385,6416.666504,Sedan,4.93,1.86,1.48,-75.294159,1.294279,0.043685,12.837064,12.824817,0.560608,-0.264168,-0.249222,Car,4.696468,2.125373,1.335511,-95.123962,0.34218,0.044253,Car,4.222917,2.076631,1.844059,-62.680107,2.039633,0.058032,Car,4.400999,2.078583,1.251238,-138.38028,8.634906,0.006109,Car,4.240737,2.075461,1.863113,-92.838638,6.136646,0.01328
386,6433.333496,Sedan,4.93,1.86,1.48,-75.07621,1.303738,0.043371,12.832392,12.820325,0.556374,-0.264224,-0.249042,Car,4.696468,2.125373,1.335511,-94.890511,0.352511,0.044201,Car,4.222917,2.076631,1.844059,-62.453423,2.052796,0.057974,Car,4.400999,2.078583,1.251238,-137.964905,8.637422,0.006004,Car,4.240737,2.075461,1.863113,-92.525612,6.140798,0.013247
387,6450.0,Sedan,4.93,1.86,1.48,-74.858337,1.313124,0.043056,12.827721,12.815832,0.552144,-0.26428,-0.248874,Car,4.696468,2.125373,1.335511,-94.656975,0.362835,0.044149,Car,4.222917,2.076631,1.844059,-62.226654,2.065951,0.057914,Car,4.400999,2.078583,1.251238,-137.549606,8.639894,0.005897,Car,4.240737,2.075461,1.863113,-92.21331,6.144929,0.01321
388,6466.666504,Sedan,4.93,1.86,1.48,-74.653351,1.321895,0.04276,12.823323,12.811602,0.548164,-0.264406,-0.248723,Car,4.696468,2.125373,1.335511,-94.423355,0.373149,0.044097,Car,4.222917,2.076631,1.844059,-61.999802,2.079097,0.057852,Car,4.400999,2.078583,1.251238,-137.134384,8.64232,0.005787,Car,4.240737,2.075461,1.863113,-91.901733,6.149039,0.01317
389,6483.333496,Sedan,4.93,1.86,1.48,-74.435631,1.331142,0.042446,12.818651,12.807105,0.543939,-0.264504,-0.248544,Car,4.696468,2.125373,1.335511,-94.189651,0.383456,0.044046,Car,4.222917,2.076631,1.844059,-61.772858,2.092233,0.057787,Car,4.400999,2.078583,1.251238,-136.719254,8.644699,0.005676,Car,4.240737,2.075461,1.863113,-91.590881,6.153127,0.013127
