Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
239,3983.333252,Sedan,4.93,1.86,1.48,-99.967995,0.601199,0.053268,15.826992,15.804543,0.84267,-0.332496,-0.03842,Car,4.807965,2.239136,1.480145,-81.803787,1.467209,0.062024,Car,5.57548,2.385468,1.880301,-56.611614,4.353249,0.077226,Car,4.314137,2.037841,1.395466,-141.598816,-2.040025,0.026557,Truck,4.297476,2.361856,2.672907,-120.566315,-0.603587,0.05518
240,4000.0,Sedan,4.93,1.86,1.48,-99.699417,0.615513,0.053246,15.821312,15.798889,0.842017,-0.332552,-0.03841,Car,4.807965,2.239136,1.480145,-81.554016,1.482696,0.061831,Car,5.57548,2.385468,1.880301,-56.338154,4.374327,0.076627,Car,4.314137,2.037841,1.395466,-141.351318,-2.03344,0.026635,Truck,4.297476,2.361856,2.672907,-120.293327,-0.588505,0.055202
241,4016.666748,Sedan,4.93,1.86,1.48,-99.446716,0.628976,0.053225,15.815966,15.793569,0.841403,-0.332534,-0.038393,Car,4.807965,2.239136,1.480145,-81.304207,1.498137,0.061636,Car,5.57548,2.385468,1.880301,-56.06448,4.395256,0.076026,Car,4.314137,2.037841,1.395466,-141.103577,-2.026831,0.026713,Truck,4.297476,2.361856,2.672907,-120.02021,-0.573411,0.05522
242,4033.333252,Sedan,4.93,1.86,1.48,-99.178322,0.643268,0.053203,15.810287,15.787916,0.840751,-0.332496,-0.038375,Car,4.807965,2.239136,1.480145,-81.054352,1.513532,0.061438,Car,5.57548,2.385468,1.880301,-55.790596,4.416036,0.075424,Car,4.314137,2.037841,1.395466,-140.855606,-2.020196,0.026789,Truck,4.297476,2.361856,2.672907,-119.746971,-0.558305,0.055236
243,4050.0,Sedan,4.93,1.86,1.48,-98.910019,0.657551,0.053182,15.804941,15.782596,0.840137,-0.312973,-0.03611,Car,4.807965,2.239136,1.480145,-80.804451,1.52888,0.061237,Car,5.57548,2.385468,1.880301,-55.516502,4.436665,0.074819,Car,4.314137,2.037841,1.395466,-140.607422,-2.013536,0.026863,Truck,4.297476,2.361856,2.672907,-119.473595,-0.543188,0.055247
244,4066.666748,Sedan,4.93,1.86,1.48,-98.657585,0.670983,0.053161,15.799596,15.777276,0.839523,-0.332475,-0.038352,Car,4.807965,2.239136,1.480145,-80.554504,1.544179,0.061033,Car,5.57548,2.385468,1.880301,-55.242195,4.457143,0.074212,Car,4.314137,2.037841,1.395466,-140.358994,-2.006852,0.026937,Truck,4.297476,2.361856,2.672907,-119.200089,-0.528061,0.055256
245,4083.333252,Sedan,4.93,1.86,1.48,-98.389503,0.685272,0.05325,15.79187,15.769486,0.840518,-0.458212,0.058532,Car,4.807965,2.239136,1.480145,-80.30452,1.55943,0.060827,Car,5.57548,2.385468,1.880301,-54.967674,4.477469,0.073601,Car,4.314137,2.037841,1.395466,-140.110367,-2.000144,0.027009,Truck,4.297476,2.361856,2.672907,-118.92646,-0.512925,0.055261
246,4100.0,Sedan,4.93,1.86,1.48,-98.121506,0.69954,0.053189,15.787006,15.764681,0.839299,-0.28268,-0.071701,Car,4.807965,2.239136,1.480145,-80.054482,1.574631,0.060618,Car,5.57548,2.385468,1.880301,-54.692932,4.497642,0.072989,Car,4.314137,2.037841,1.395466,-139.861496,-1.993412,0.027081,Truck,4.297476,2.361856,2.672907,-118.652695,-0.497781,0.055262
247,4116.666504,Sedan,4.93,1.86,1.48,-97.869347,0.71295,0.053132,15.782431,15.760159,0.838153,-0.282586,-0.071671,Car,4.807965,2.239136,1.480145,-79.80439,1.589783,0.060408,Car,5.57548,2.385468,1.880301,-54.417973,4.517662,0.072376,Car,4.314137,2.037841,1.395466,-139.612411,-1.986656,0.027151,Truck,4.297476,2.361856,2.672907,-118.378792,-0.482629,0.05526
248,4133.333496,Sedan,4.93,1.86,1.48,-97.601509,0.727178,0.053071,15.777568,15.755355,0.836935,-0.282624,-0.071631,Car,4.807965,2.239136,1.480145,-79.55426,1.604885,0.060195,Car,5.57548,2.385468,1.880301,-54.142796,4.537529,0.071762,Car,4.314137,2.037841,1.395466,-139.363129,-1.979877,0.027221,Truck,4.297476,2.361856,2.672907,-118.104752,-0.46747,0.055256
249,4150.0,Sedan,4.93,1.86,1.48,-97.333748,0.741386,0.05301,15.772706,15.75055,0.835718,-0.282624,-0.071599,Car,4.807965,2.239136,1.480145,-79.304077,1.619936,0.059981,Car,5.57548,2.385468,1.880301,-53.867397,4.55724,0.071147,Car,4.314137,2.037841,1.395466,-139.113647,-1.973076,0.027289,Truck,4.297476,2.361856,2.672907,-117.830566,-0.452306,0.055249
250,4166.666504,Sedan,4.93,1.86,1.48,-97.08181,0.754739,0.052953,15.768129,15.746028,0.834573,-0.282645,-0.07157,Car,4.807965,2.239136,1.480145,-79.053848,1.634936,0.059764,Car,5.57548,2.385468,1.880301,-53.591782,4.576797,0.07053,Car,4.314137,2.037841,1.395466,-138.863953,-1.966252,0.027357,Truck,4.297476,2.361856,2.672907,-117.556244,-0.437136,0.055239
251,4183.333496,Sedan,4.93,1.86,1.48,-96.814209,0.768906,0.052892,15.763268,15.741223,0.833357,-0.282624,-0.071529,Car,4.807965,2.239136,1.480145,-78.803574,1.649884,0.059545,Car,5.57548,2.385468,1.880301,-53.315941,4.596199,0.06991,Car,4.314137,2.037841,1.395466,-138.614059,-1.959405,0.027424,Truck,4.297476,2.361856,2.672907,-117.281776,-0.421961,0.055226
252,4200.0,Sedan,4.93,1.86,1.48,-96.546692,0.783052,0.052831,15.758405,15.736419,0.832141,-0.282624,-0.071501,Car,4.807965,2.239136,1.480145,-78.553238,1.66478,0.059325,Car,5.57548,2.385468,1.880301,-53.039875,4.615444,0.06929,Car,4.314137,2.037841,1.395466,-138.363968,-1.952537,0.02749,Truck,4.297476,2.361856,2.672907,-117.007172,-0.406782,0.05521
253,4216.666504,Sedan,4.93,1.86,1.48,-96.294983,0.796348,0.052773,15.753828,15.731895,0.830998,-0.282705,-0.071466,Car,4.807965,2.239136,1.480145,-78.302856,1.679624,0.059104,Car,5.57548,2.385468,1.880301,-52.76358,4.634533,0.068669,Car,4.314137,2.037841,1.395466,-138.113693,-1.945647,0.027555,Truck,4.297476,2.361856,2.672907,-116.732422,-0.3916,0.055192
254,4233.333496,Sedan,4.93,1.86,1.48,-96.027626,0.810454,0.052713,15.748966,15.727091,0.829783,-0.282624,-0.071427,Car,4.807965,2.239136,1.480145,-78.052422,1.694415,0.058882,Car,5.57548,2.385468,1.880301,-52.487061,4.653465,0.068049,Car,4.314137,2.037841,1.395466,-137.86322,-1.938735,0.02762,Truck,4.297476,2.361856,2.672907,-116.45752,-0.376415,0.055172
255,4250.0,Sedan,4.93,1.86,1.48,-95.760345,0.82454,0.052652,15.744102,15.722285,0.82857,-0.28268,-0.071396,Car,4.807965,2.239136,1.480145,-77.801941,1.709153,0.058658,Car,5.57548,2.385468,1.880301,-52.210316,4.67224,0.067428,Car,4.314137,2.037841,1.395466,-137.612579,-1.931802,0.027684,Truck,4.297476,2.361856,2.672907,-116.182465,-0.361227,0.055149
256,4266.666504,Sedan,4.93,1.86,1.48,-95.508858,0.837779,0.052594,15.739527,15.717763,0.827428,-0.282645,-0.071369,Car,4.807965,2.239136,1.480145,-77.551399,1.723838,0.058434,Car,5.57548,2.385468,1.880301,-51.933346,4.690857,0.066807,Car,4.314137,2.037841,1.395466,-137.36174,-1.924848,0.027748,Truck,4.297476,2.361856,2.672907,-115.907257,-0.346038,0.055124
257,4283.333496,Sedan,4.93,1.86,1.48,-95.241737,0.851825,0.052533,15.734665,15.712957,0.826215,-0.28268,-0.071326,Car,4.807965,2.239136,1.480145,-77.300804,1.738469,0.058207,Car,5.57548,2.385468,1.880301,-51.656143,4.709317,0.066182,Car,4.314137,2.037841,1.395466,-137.110733,-1.917874,0.02781,Truck,4.297476,2.361856,2.672907,-115.631905,-0.330848,0.055096
258,4300.0,Sedan,4.93,1.86,1.48,-94.974701,0.86585,0.052472,15.729802,15.708152,0.825003,-0.28268,-0.071294,Car,4.807965,2.239136,1.480145,-77.050163,1.753046,0.05798,Car,5.57548,2.385468,1.880301,-51.378712,4.727618,0.065559,Car,4.314137,2.037841,1.395466,-136.859543,-1.910878,0.027872,Truck,4.297476,2.361856,2.672907,-115.356392,-0.315657,0.055066
259,4316.666504,Sedan,4.93,1.86,1.48,-94.723442,0.879031,0.052415,15.725225,15.703629,0.823863,-0.282645,-0.071265,Car,4.807965,2.239136,1.480145,-76.799454,1.76757,0.057752,Car,5.57548,2.385468,1.880301,-51.101048,4.74576,0.064936,Car,4.314137,2.037841,1.395466,-136.60817,-1.903863,0.027934,Truck,4.297476,2.361856,2.672907,-115.080727,-0.300466,0.055034
260,4333.333496,Sedan,4.93,1.86,1.48,-94.456566,0.893017,0.052354,15.720363,15.698823,0.822652,-0.282736,-0.071228,Car,4.807965,2.239136,1.480145,-76.548698,1.782039,0.057525,Car,5.57548,2.385468,1.880301,-50.823151,4.763744,0.064314,Car,4.314137,2.037841,1.395466,-136.356644,-1.896827,0.027995,Truck,4.297476,2.361856,2.672907,-114.804901,-0.285275,0.055
261,4350.0,Sedan,4.93,1.86,1.48,-94.189766,0.906981,0.052293,15.715502,15.694018,0.821442,-0.282624,-0.071189,Car,4.807965,2.239136,1.480145,-76.29789,1.796454,0.057297,Car,5.57548,2.385468,1.880301,-50.545025,4.78157,0.063692,Car,4.314137,2.037841,1.395466,-136.10495,-1.889771,0.028056,Truck,4.297476,2.361856,2.672907,-114.528915,-0.270086,0.054965
262,4366.666504,Sedan,4.93,1.86,1.48,-93.938736,0.920106,0.052236,15.710924,15.689494,0.820303,-0.282764,-0.07116,Car,4.807965,2.239136,1.480145,-76.04702,1.810815,0.057068,Car,5.57548,2.385468,1.880301,-50.266663,4.799236,0.063071,Car,4.314137,2.037841,1.395466,-135.853104,-1.882696,0.028117,Truck,4.297476,2.361856,2.672907,-114.252769,-0.254897,0.054927
263,4383.333496,Sedan,4.93,1.86,1.48,-93.672096,0.93403,0.052174,15.70609,15.684718,0.819079,-0.280941,-0.072016,Car,4.807965,2.239136,1.480145,-75.796097,1.825122,0.056838,Car,5.57548,2.385468,1.880301,-49.988071,4.816743,0.062448,Car,4.314137,2.037841,1.395466,-135.601105,-1.875601,0.028176,Truck,4.297476,2.361856,2.672907,-113.976463,-0.239711,0.054888
264,4400.0,Sedan,4.93,1.86,1.48,-93.40551,0.947919,0.052053,15.702834,15.681565,0.817011,-0.185462,-0.121664,Car,4.807965,2.239136,1.480145,-75.545113,1.839374,0.056609,Car,5.57548,2.385468,1.880301,-49.70924,4.834092,0.061826,Car,4.314137,2.037841,1.395466,-135.348923,-1.868486,0.028236,Truck,4.297476,2.361856,2.672907,-113.699989,-0.224526,0.054847
265,4416.666504,Sedan,4.93,1.86,1.48,-93.154655,0.960961,0.051939,15.699771,15.678599,0.815065,-0.18537,-0.121623,Car,4.807965,2.239136,1.480145,-75.294067,1.853571,0.05638,Car,5.57548,2.385468,1.880301,-49.430176,4.85128,0.061206,Car,4.314137,2.037841,1.395466,-135.096603,-1.861352,0.028296,Truck,4.297476,2.361856,2.672907,-113.423355,-0.209344,0.054804
266,4433.333496,Sedan,4.93,1.86,1.48,-92.888176,0.974781,0.051818,15.696515,15.675447,0.812998,-0.185462,-0.121576,Car,4.807965,2.239136,1.480145,-75.042969,1.867714,0.056151,Car,5.57548,2.385468,1.880301,-49.150875,4.868309,0.060587,Car,4.314137,2.037841,1.395466,-134.844147,-1.854199,0.028355,Truck,4.297476,2.361856,2.672907,-113.146553,-0.194165,0.05476
267,4450.0,Sedan,4.93,1.86,1.48,-92.62175,0.988567,0.051697,15.69326,15.672295,0.810932,-0.185405,-0.121527,Car,4.807965,2.239136,1.480145,-74.791817,1.881803,0.055923,Car,5.57548,2.385468,1.880301,-48.871338,4.88518,0.05997,Car,4.314137,2.037841,1.395466,-134.591537,-1.847027,0.028413,Truck,4.297476,2.361856,2.672907,-112.869583,-0.17899,0.054714
268,4466.666504,Sedan,4.93,1.86,1.48,-92.37104,1.001511,0.051583,15.690196,15.669327,0.808988,-0.18549,-0.121493,Car,4.807965,2.239136,1.480145,-74.540596,1.895838,0.055695,Car,5.57548,2.385468,1.880301,-48.591564,4.901892,0.059354,Car,4.314137,2.037841,1.395466,-134.338791,-1.839837,0.028472,Truck,4.297476,2.361856,2.672907,-112.592445,-0.163817,0.054667
269,4483.333496,Sedan,4.93,1.86,1.48,-92.104713,1.015229,0.051462,15.68694,15.666173,0.806924,-0.185518,-0.121443,Car,4.807965,2.239136,1.480145,-74.289322,1.909818,0.055466,Car,5.57548,2.385468,1.880301,-48.311554,4.918444,0.058737,Car,4.314137,2.037841,1.395466,-134.085892,-1.832627,0.02853,Truck,4.297476,2.361856,2.672907,-112.31514,-0.148649,0.054619
270,4500.0,Sedan,4.93,1.86,1.48,-91.83844,1.028911,0.051341,15.683685,15.66302,0.80486,-0.185462,-0.121394,Car,4.807965,2.239136,1.480145,-74.037987,1.923744,0.055239,Car,5.57548,2.385468,1.880301,-48.031303,4.934837,0.058122,Car,4.314137,2.037841,1.395466,-133.83287,-1.825399,0.028588,Truck,4.297476,2.361856,2.672907,-112.037659,-0.133486,0.054569
271,4516.666504,Sedan,4.93,1.86,1.48,-91.587875,1.041758,0.051227,15.680622,15.660051,0.802918,-0.185549,-0.121359,Car,4.807965,2.239136,1.480145,-73.786591,1.937617,0.055012,Car,5.57548,2.385468,1.880301,-47.750816,4.951072,0.057509,Car,4.314137,2.037841,1.395466,-133.579697,-1.818152,0.028646,Truck,4.297476,2.361856,2.672907,-111.76001,-0.118327,0.054517
272,4533.333496,Sedan,4.93,1.86,1.48,-91.321709,1.055373,0.051106,15.677366,15.656898,0.800856,-0.185518,-0.121302,Car,4.807965,2.239136,1.480145,-73.535133,1.951435,0.054787,Car,5.57548,2.385468,1.880301,-47.470089,4.967148,0.056898,Car,4.314137,2.037841,1.395466,-133.326416,-1.810887,0.028703,Truck,4.297476,2.361856,2.672907,-111.482185,-0.103173,0.054465
273,4550.0,Sedan,4.93,1.86,1.48,-91.055595,1.068952,0.050985,15.67411,15.653743,0.798795,-0.185574,-0.121264,Car,4.807965,2.239136,1.480145,-73.283623,1.965201,0.054563,Car,5.57548,2.385468,1.880301,-47.189125,4.983066,0.05629,Car,4.314137,2.037841,1.395466,-133.072998,-1.803604,0.028761,Truck,4.297476,2.361856,2.672907,-111.204185,-0.088024,0.054412
274,4566.666504,Sedan,4.93,1.86,1.48,-90.805183,1.081702,0.050871,15.671047,15.650774,0.796855,-0.185549,-0.121225,Car,4.807965,2.239136,1.480145,-73.032043,1.978913,0.05434,Car,5.57548,2.385468,1.880301,-46.907917,4.998826,0.055684,Car,4.314137,2.037841,1.395466,-132.819458,-1.796302,0.028818,Truck,4.297476,2.361856,2.672907,-110.92601,-0.072881,0.054357
275,4583.333496,Sedan,4.93,1.86,1.48,-90.539177,1.095213,0.05075,15.667791,15.647619,0.794795,-0.185574,-0.121169,Car,4.807965,2.239136,1.480145,-72.780403,1.992572,0.054117,Car,5.57548,2.385468,1.880301,-46.626476,5.014429,0.055077,Car,4.314137,2.037841,1.395466,-132.565781,-1.788983,0.028875,Truck,4.297476,2.361856,2.672907,-110.647659,-0.057743,0.054302
276,4600.0,Sedan,4.93,1.86,1.48,-90.273224,1.10869,0.050629,15.664536,15.644464,0.792736,-0.185574,-0.121124,Car,4.807965,2.239136,1.480145,-72.528702,2.006179,0.053896,Car,5.57548,2.385468,1.880301,-46.344791,5.029873,0.054474,Car,4.314137,2.037841,1.395466,-132.311981,-1.781646,0.028931,Truck,4.297476,2.361856,2.672907,-110.369133,-0.042612,0.054245
277,4616.666504,Sedan,4.93,1.86,1.48,-90.022957,1.121343,0.050515,15.661472,15.641495,0.790798,-0.185609,-0.121091,Car,4.807965,2.239136,1.480145,-72.276939,2.019734,0.053677,Car,5.57548,2.385468,1.880301,-46.062862,5.045161,0.053874,Car,4.314137,2.037841,1.395466,-132.058075,-1.77429,0.028988,Truck,4.297476,2.361856,2.672907,-110.090424,-0.027486,0.054187
278,4633.333496,Sedan,4.93,1.86,1.48,-89.757103,1.134751,0.050394,15.658216,15.638338,0.788741,-0.185686,-0.121039,Car,4.807965,2.239136,1.480145,-72.025108,2.033236,0.053459,Car,5.57548,2.385468,1.880301,-45.780697,5.060293,0.053276,Car,4.314137,2.037841,1.395466,-131.804047,-1.766917,0.029044,Truck,4.297476,2.361856,2.672907,-109.811539,-0.012368,0.054129
279,4650.0,Sedan,4.93,1.86,1.48,-89.491302,1.148125,0.050273,15.654962,15.635183,0.786684,-0.185574,-0.12099,Car,4.807965,2.239136,1.480145,-71.773224,2.046688,0.053243,Car,5.57548,2.385468,1.880301,-45.498291,5.075268,0.052682,Car,4.314137,2.037841,1.395466,-131.549911,-1.759527,0.029101,Truck,4.297476,2.361856,2.672907,-109.532478,0.002744,0.05407
280,4666.666504,Sedan,4.93,1.86,1.48,-89.241188,1.160681,0.050159,15.651897,15.632213,0.784749,-0.185668,-0.120956,Car,4.807965,2.239136,1.480145,-71.521271,2.060088,0.053029,Car,5.57548,2.385468,1.880301,-45.215645,5.090089,0.052092,Car,4.314137,2.037841,1.395466,-131.29567,-1.752119,0.029157,Truck,4.297476,2.361856,2.672907,-109.253235,0.017849,0.05401
281,4683.333496,Sedan,4.93,1.86,1.48,-88.975494,1.173986,0.050036,15.648708,15.629124,0.782664,-0.181703,-0.1226,Car,4.807965,2.239136,1.480145,-71.269257,2.073437,0.052815,Car,5.57548,2.385468,1.880301,-44.932755,5.104754,0.051501,Car,4.314137,2.037841,1.395466,-131.041306,-1.744693,0.029213,Truck,4.297476,2.361856,2.672907,-108.973808,0.032948,0.05395
282,4700.0,Sedan,4.93,1.86,1.48,-88.709824,1.187242,0.049856,15.647316,15.627873,0.779791,-0.073545,-0.169011,Car,4.807965,2.239136,1.480145,-71.017174,2.086737,0.052604,Car,5.57548,2.385468,1.880301,-44.649628,5.119266,0.050914,Car,4.314137,2.037841,1.395466,-130.786835,-1.73725,0.029269,Truck,4.297476,2.361856,2.672907,-108.694199,0.048038,0.053889
283,4716.666504,Sedan,4.93,1.86,1.48,-88.459793,1.199676,0.049687,15.646006,15.626696,0.777087,-0.073612,-0.168994,Car,4.807965,2.239136,1.480145,-70.76503,2.099986,0.052396,Car,5.57548,2.385468,1.880301,-44.366257,5.133623,0.050331,Car,4.314137,2.037841,1.395466,-130.532257,-1.729789,0.029325,Truck,4.297476,2.361856,2.672907,-108.414413,0.063122,0.053826
284,4733.333496,Sedan,4.93,1.86,1.48,-88.19416,1.212837,0.049508,15.644613,15.625444,0.774215,-0.073601,-0.168958,Car,4.807965,2.239136,1.480145,-70.512825,2.113187,0.052189,Car,5.57548,2.385468,1.880301,-44.082645,5.147827,0.049752,Car,4.314137,2.037841,1.395466,-130.277573,-1.722312,0.029381,Truck,4.297476,2.361856,2.672907,-108.134438,0.078197,0.053764
285,4750.0,Sedan,4.93,1.86,1.48,-87.928551,1.22595,0.049328,15.643221,15.624192,0.771343,-0.073657,-0.16893,Car,4.807965,2.239136,1.480145,-70.260551,2.126339,0.051986,Car,5.57548,2.385468,1.880301,-43.79879,5.161879,0.049177,Car,4.314137,2.037841,1.395466,-130.022797,-1.714817,0.029437,Truck,4.297476,2.361856,2.672907,-107.854279,0.093265,0.053701
286,4766.666504,Sedan,4.93,1.86,1.48,-87.678581,1.238248,0.04916,15.641911,15.623013,0.768641,-0.073671,-0.168912,Car,4.807965,2.239136,1.480145,-70.008209,2.139443,0.051784,Car,5.57548,2.385468,1.880301,-43.514698,5.175779,0.048605,Car,4.314137,2.037841,1.395466,-129.767914,-1.707304,0.029493,Truck,4.297476,2.361856,2.672907,-107.573944,0.108325,0.053638
287,4783.333496,Sedan,4.93,1.86,1.48,-87.41301,1.251267,0.04898,15.640518,15.62176,0.76577,-0.073713,-0.168877,Car,4.807965,2.239136,1.480145,-69.755806,2.1525,0.051584,Car,5.57548,2.385468,1.880301,-43.230362,5.189528,0.048035,Car,4.314137,2.037841,1.395466,-129.512939,-1.699775,0.029549,Truck,4.297476,2.361856,2.672907,-107.293419,0.123377,0.053574
288,4800.0,Sedan,4.93,1.86,1.48,-87.147461,1.264236,0.048801,15.639126,15.620507,0.762899,-0.073713,-0.168846,Car,4.807965,2.239136,1.480145,-69.503342,2.16551,0.051387,Car,5.57548,2.385468,1.880301,-42.945786,5.203128,0.047469,Car,4.314137,2.037841,1.395466,-129.257858,-1.692228,0.029604,Truck,4.297476,2.361856,2.672907,-107.012711,0.138421,0.053509
289,4816.666504,Sedan,4.93,1.86,1.48,-86.897552,1.276399,0.048632,15.637815,15.619327,0.760198,-0.073791,-0.16883,Car,4.807965,2.239136,1.480145,-69.250809,2.178474,0.051193,Car,5.57548,2.385468,1.880301,-42.660969,5.216578,0.046908,Car,4.314137,2.037841,1.395466,-129.002686,-1.684665,0.029659,Truck,4.297476,2.361856,2.672907,-106.731819,0.153457,0.053444
290,4833.333496,Sedan,4.93,1.86,1.48,-86.632042,1.289274,0.048453,15.636423,15.618073,0.757329,-0.07377,-0.168793,Car,4.807965,2.239136,1.480145,-68.998207,2.191392,0.051001,Car,5.57548,2.385468,1.880301,-42.375908,5.229879,0.046351,Car,4.314137,2.037841,1.395466,-128.747406,-1.677085,0.029714,Truck,4.297476,2.361856,2.672907,-106.450745,0.168484,0.053379
291,4850.0,Sedan,4.93,1.86,1.48,-86.366554,1.302099,0.048273,15.635032,15.616817,0.75446,-0.073826,-0.168765,Car,4.807965,2.239136,1.480145,-68.745544,2.204266,0.050813,Car,5.57548,2.385468,1.880301,-42.090611,5.243034,0.045799,Car,4.314137,2.037841,1.395466,-128.49205,-1.669488,0.02977,Truck,4.297476,2.361856,2.672907,-106.169487,0.183503,0.053314
292,4866.666504,Sedan,4.93,1.86,1.48,-86.116707,1.314128,0.048104,15.63372,15.615636,0.75176,-0.07385,-0.168748,Car,4.807965,2.239136,1.480145,-68.492805,2.217095,0.050627,Car,5.57548,2.385468,1.880301,-41.805069,5.256042,0.045252,Car,4.314137,2.037841,1.395466,-128.236603,-1.661873,0.029826,Truck,4.297476,2.361856,2.672907,-105.888039,0.198513,0.053248
293,4883.333496,Sedan,4.93,1.86,1.48,-85.851265,1.326859,0.047925,15.632327,15.614379,0.748892,-0.073938,-0.168713,Car,4.807965,2.239136,1.480145,-68.240013,2.229881,0.050444,Car,5.57548,2.385468,1.880301,-41.519291,5.268905,0.044707,Car,4.314137,2.037841,1.395466,-127.981056,-1.654242,0.029882,Truck,4.297476,2.361856,2.672907,-105.606407,0.213514,0.053183
294,4900.0,Sedan,4.93,1.86,1.48,-85.585838,1.339541,0.047746,15.630937,15.613124,0.746024,-0.073826,-0.168681,Car,4.807965,2.239136,1.480145,-67.987144,2.242625,0.050263,Car,5.57548,2.385468,1.880301,-41.233269,5.281623,0.044167,Car,4.314137,2.037841,1.395466,-127.725418,-1.646593,0.029939,Truck,4.297476,2.361856,2.672907,-105.324593,0.228506,0.053116
295,4916.666504,Sedan,4.93,1.86,1.48,-85.336044,1.351434,0.047577,15.629625,15.611939,0.743325,-0.074029,-0.16867,Car,4.807965,2.239136,1.480145,-67.734215,2.255326,0.050087,Car,5.57548,2.385468,1.880301,-40.94701,5.294198,0.043632,Car,4.314137,2.037841,1.395466,-127.469696,-1.638927,0.029999,Truck,4.297476,2.361856,2.672907,-105.042587,0.24349,0.05305
296,4933.333496,Sedan,4.93,1.86,1.48,-85.070663,1.364022,0.047397,15.628234,15.610682,0.740459,-0.073938,-0.168625,Car,4.807965,2.239136,1.480145,-67.481216,2.267987,0.049913,Car,5.57548,2.385468,1.880301,-40.660511,5.30663,0.043103,Car,4.314137,2.037841,1.395466,-127.213882,-1.631244,0.030055,Truck,4.297476,2.361856,2.672907,-104.760406,0.258465,0.052983
297,4950.0,Sedan,4.93,1.86,1.48,-84.805305,1.376561,0.047218,15.626842,15.609425,0.737592,-0.073994,-0.1686,Car,4.807965,2.239136,1.480145,-67.228149,2.280607,0.049743,Car,5.57548,2.385468,1.880301,-40.373772,5.318922,0.042579,Car,4.314137,2.037841,1.395466,-126.957993,-1.623544,0.030107,Truck,4.297476,2.361856,2.672907,-104.478035,0.27343,0.052917
298,4966.666504,Sedan,4.93,1.86,1.48,-84.555573,1.388319,0.047049,15.625531,15.60824,0.734895,-0.074029,-0.168584,Car,4.807965,2.239136,1.480145,-66.975014,2.293187,0.049576,Car,5.57548,2.385468,1.880301,-40.086792,5.331074,0.04206,Car,4.314137,2.037841,1.395466,-126.702011,-1.615828,0.030156,Truck,4.297476,2.361856,2.672907,-104.19548,0.288386,0.05285
299,4983.333496,Sedan,4.93,1.86,1.48,-84.290253,1.400763,0.046867,15.624239,15.607082,0.731993,-0.068104,-0.170729,Car,4.807965,2.239136,1.480145,-66.721817,2.305729,0.049412,Car,5.57548,2.385468,1.880301,-39.799572,5.343087,0.041544,Car,4.314137,2.037841,1.395466,-126.445946,-1.608098,0.030201,Truck,4.297476,2.361856,2.672907,-103.912743,0.303334,0.052784
300,5000.0,Sedan,4.93,1.86,1.48,-84.024918,1.413147,0.046637,15.624744,15.607756,0.728426,0.039606,-0.209805,Car,4.807965,2.239136,1.480145,-66.468544,2.318233,0.049251,Car,5.57548,2.385468,1.880301,-39.512119,5.354962,0.041034,Car,4.314137,2.037841,1.395466,-126.189796,-1.600354,0.030241,Truck,4.297476,2.361856,2.672907,-103.629822,0.318272,0.052717
301,5016.666504,Sedan,4.93,1.86,1.48,-83.775185,1.424748,0.04642,15.625219,15.608387,0.725069,0.039458,-0.209831,Car,4.807965,2.239136,1.480145,-66.21521,2.330701,0.049094,Car,5.57548,2.385468,1.880301,-39.224426,5.366702,0.04053,Car,4.314137,2.037841,1.395466,-125.933556,-1.5926,0.030273,Truck,4.297476,2.361856,2.672907,-103.34671,0.333201,0.05265
302,5033.333496,Sedan,4.93,1.86,1.48,-83.509834,1.437013,0.04619,15.625725,15.609058,0.721502,0.039493,-0.209833,Car,4.807965,2.239136,1.480145,-65.961807,2.343132,0.048941,Car,5.57548,2.385468,1.880301,-38.936493,5.378306,0.040032,Car,4.314137,2.037841,1.395466,-125.677246,-1.584831,0.030326,Truck,4.297476,2.361856,2.672907,-103.063423,0.34812,0.052583
303,5050.0,Sedan,4.93,1.86,1.48,-83.244469,1.449222,0.045974,15.626201,15.60969,0.718144,0.037137,-0.197516,Car,4.807965,2.239136,1.480145,-65.708336,2.355528,0.048792,Car,5.57548,2.385468,1.880301,-38.648323,5.389777,0.03954,Car,4.314137,2.037841,1.395466,-125.420845,-1.577044,0.030401,Truck,4.297476,2.361856,2.672907,-102.779953,0.36303,0.052516
