Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
221,3683.333252,Sedan,4.93,1.86,1.48,-104.766724,-0.295935,0.048959,15.290894,15.272571,0.748325,-0.07433,-0.034388,Truck,13.465333,3.068987,4.177894,-70.186462,2.053489,0.08846,Car,4.222917,2.076631,1.844059,-118.819229,6.332961,0.00999,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Sedan,4.93,1.86,1.48,-104.507111,-0.283223,0.048925,15.2896,15.271305,0.747741,-0.074443,-0.034388,Truck,13.465333,3.068987,4.177894,-69.891945,2.079658,0.088775,Car,4.222917,2.076631,1.844059,-118.459084,6.336512,0.009725,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Sedan,4.93,1.86,1.48,-104.262787,-0.271268,0.048893,15.288385,15.270116,0.747191,-0.074327,-0.034381,Truck,13.465333,3.068987,4.177894,-69.597282,2.10593,0.08908,Car,4.222917,2.076631,1.844059,-118.099129,6.339964,0.009456,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-104.00322,-0.258576,0.048858,15.287093,15.26885,0.746606,-0.074443,-0.034378,Truck,13.465333,3.068987,4.177894,-69.302498,2.132304,0.089376,Car,4.222917,2.076631,1.844059,-117.739365,6.343318,0.009184,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-103.743668,-0.245893,0.048824,15.285802,15.267587,0.746022,-0.07433,-0.034371,Truck,13.465333,3.068987,4.177894,-69.007568,2.158777,0.089663,Car,4.222917,2.076631,1.844059,-117.379784,6.34657,0.008911,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-103.499405,-0.233966,0.048792,15.284586,15.266396,0.745472,-0.074446,-0.03437,Truck,13.465333,3.068987,4.177894,-68.712509,2.185345,0.08994,Car,4.222917,2.076631,1.844059,-117.020401,6.349724,0.008635,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-103.239899,-0.221303,0.048758,15.283295,15.265131,0.744888,-0.074387,-0.03436,Truck,13.465333,3.068987,4.177894,-68.417313,2.212007,0.09021,Car,4.222917,2.076631,1.844059,-116.661194,6.352776,0.008356,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-102.980415,-0.208649,0.048724,15.282002,15.263866,0.744304,-0.074387,-0.034357,Truck,13.465333,3.068987,4.177894,-68.121986,2.23876,0.09047,Car,4.222917,2.076631,1.844059,-116.302185,6.355725,0.008076,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-102.736214,-0.196749,0.048692,15.280787,15.262675,0.743754,-0.074446,-0.034355,Truck,13.465333,3.068987,4.177894,-67.826515,2.265602,0.09072,Car,4.222917,2.076631,1.844059,-115.943352,6.358572,0.007793,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-102.476768,-0.184116,0.048658,15.279496,15.261412,0.74317,-0.07433,-0.034343,Truck,13.465333,3.068987,4.177894,-67.530914,2.292529,0.09096,Car,4.222917,2.076631,1.844059,-115.584694,6.361317,0.007509,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-102.217346,-0.171492,0.048623,15.278204,15.260147,0.742587,-0.074387,-0.034339,Truck,13.465333,3.068987,4.177894,-67.235176,2.319538,0.09119,Car,4.222917,2.076631,1.844059,-115.226219,6.363957,0.007225,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-101.973206,-0.159619,0.048591,15.276988,15.258956,0.742037,-0.074446,-0.03434,Truck,13.465333,3.068987,4.177894,-66.939293,2.346628,0.091411,Car,4.222917,2.076631,1.844059,-114.867912,6.366496,0.006941,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-101.713821,-0.147016,0.048552,15.275718,15.257717,0.741374,-0.072872,-0.039016,Truck,13.465333,3.068987,4.177894,-66.64328,2.373794,0.091623,Car,4.222917,2.076631,1.844059,-114.509789,6.36893,0.006657,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-101.454453,-0.134451,0.048405,15.274907,15.257015,0.739097,-0.041288,-0.133942,Truck,13.465333,3.068987,4.177894,-66.34713,2.401035,0.091825,Car,4.222917,2.076631,1.844059,-114.151833,6.371262,0.006372,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-101.21035,-0.12266,0.048267,15.274142,15.256353,0.736954,-0.041366,-0.133939,Truck,13.465333,3.068987,4.177894,-66.050842,2.428347,0.092016,Car,4.222917,2.076631,1.844059,-113.794052,6.373491,0.006086,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-100.951004,-0.11017,0.048121,15.273331,15.255651,0.734677,-0.041345,-0.133914,Truck,13.465333,3.068987,4.177894,-65.754417,2.455728,0.092197,Car,4.222917,2.076631,1.844059,-113.436432,6.375616,0.005801,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-100.691673,-0.097719,0.047974,15.272518,15.254947,0.732401,-0.041401,-0.133907,Truck,13.465333,3.068987,4.177894,-65.457855,2.483173,0.092367,Car,4.222917,2.076631,1.844059,-113.078972,6.377639,0.005518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-100.447601,-0.086035,0.047836,15.271754,15.254285,0.730258,-0.041366,-0.133898,Truck,13.465333,3.068987,4.177894,-65.161148,2.510681,0.092527,Car,4.222917,2.076631,1.844059,-112.72168,6.37956,0.005237,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-100.188293,-0.07366,0.047689,15.270942,15.25358,0.727983,-0.041457,-0.133879,Truck,13.465333,3.068987,4.177894,-64.864311,2.538248,0.092677,Car,4.222917,2.076631,1.844059,-112.364548,6.381381,0.004956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-99.928993,-0.061323,0.047543,15.270131,15.252876,0.725707,-0.041401,-0.133865,Truck,13.465333,3.068987,4.177894,-64.567337,2.565871,0.092817,Car,4.222917,2.076631,1.844059,-112.007576,6.3831,0.004677,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-99.684959,-0.049745,0.047404,15.269365,15.252212,0.723565,-0.041544,-0.133861,Truck,13.465333,3.068987,4.177894,-64.270226,2.593547,0.092946,Car,4.222917,2.076631,1.844059,-111.650764,6.384719,0.004398,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-99.425682,-0.037484,0.047258,15.268554,15.251507,0.72129,-0.041457,-0.13384,Truck,13.465333,3.068987,4.177894,-63.972973,2.621273,0.093064,Car,4.222917,2.076631,1.844059,-111.29409,6.386239,0.004122,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-99.16642,-0.025258,0.04712,15.267791,15.250844,0.719148,-0.038988,-0.125962,Truck,13.465333,3.068987,4.177894,-63.675587,2.649046,0.093172,Car,4.222917,2.076631,1.844059,-110.937569,6.38766,0.003849,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-98.922417,-0.013786,0.046982,15.267024,15.250178,0.717007,-0.041604,-0.133824,Truck,13.465333,3.068987,4.177894,-63.378059,2.676862,0.093269,Car,4.222917,2.076631,1.844059,-110.5812,6.388983,0.003578,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-98.663193,-0.001586,0.04703,15.265557,15.248678,0.717671,-0.088243,0.039052,Truck,13.465333,3.068987,4.177894,-63.080399,2.704719,0.093356,Car,4.222917,2.076631,1.844059,-110.224968,6.39021,0.003311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-98.403976,0.010561,0.046823,15.26495,15.248219,0.714494,-0.026983,-0.186917,Truck,13.465333,3.068987,4.177894,-62.782604,2.732612,0.093432,Car,4.222917,2.076631,1.844059,-109.868889,6.391341,0.003045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-98.160011,0.021945,0.046629,15.264379,15.247787,0.711503,-0.027001,-0.186909,Truck,13.465333,3.068987,4.177894,-62.484673,2.76054,0.093497,Car,4.222917,2.076631,1.844059,-109.512947,6.392378,0.002782,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-97.90081,0.033986,0.046422,15.263771,15.247327,0.708326,-0.027096,-0.186892,Truck,13.465333,3.068987,4.177894,-62.186604,2.788498,0.093551,Car,4.222917,2.076631,1.844059,-109.157135,6.393322,0.002522,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-97.641617,0.045974,0.046216,15.263164,15.246866,0.705149,-0.027096,-0.186875,Truck,13.465333,3.068987,4.177894,-61.888401,2.816483,0.093594,Car,4.222917,2.076631,1.844059,-108.80146,6.394173,0.002266,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-97.397675,0.057209,0.046021,15.262591,15.246431,0.702159,-0.02718,-0.186879,Truck,13.465333,3.068987,4.177894,-61.590065,2.844493,0.093626,Car,4.222917,2.076631,1.844059,-108.445915,6.394934,0.002014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-97.138496,0.069091,0.045815,15.261983,15.245969,0.698982,-0.027208,-0.18685,Truck,13.465333,3.068987,4.177894,-61.291592,2.872523,0.093648,Car,4.222917,2.076631,1.844059,-108.0905,6.395605,0.001766,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-96.879326,0.08092,0.045608,15.261376,15.245506,0.695806,-0.027208,-0.18684,Truck,13.465333,3.068987,4.177894,-60.992989,2.900571,0.093658,Car,4.222917,2.076631,1.844059,-107.735214,6.396189,0.001521,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-96.635406,0.092005,0.045414,15.260805,15.24507,0.692817,-0.027239,-0.186834,Truck,13.465333,3.068987,4.177894,-60.694252,2.928632,0.093658,Car,4.222917,2.076631,1.844059,-107.380058,6.396686,0.001279,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-96.376251,0.103729,0.045208,15.260198,15.244607,0.689641,-0.027264,-0.186815,Truck,13.465333,3.068987,4.177894,-60.395386,2.956704,0.093647,Car,4.222917,2.076631,1.844059,-107.025017,6.397098,0.001042,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-96.117104,0.115399,0.045001,15.25959,15.244142,0.686465,-0.027376,-0.186801,Truck,13.465333,3.068987,4.177894,-60.096386,2.984784,0.093625,Car,4.222917,2.076631,1.844059,-106.670097,6.397426,0.000809,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-95.873207,0.126334,0.044807,15.259018,15.243703,0.683477,-0.027418,-0.186797,Truck,13.465333,3.068987,4.177894,-59.797253,3.012867,0.093591,Car,4.222917,2.076631,1.844059,-106.315292,6.397673,0.000581,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-95.614075,0.1379,0.0446,15.258412,15.243238,0.680301,-0.02732,-0.186773,Truck,13.465333,3.068987,4.177894,-59.497986,3.040951,0.093547,Car,4.222917,2.076631,1.844059,-105.960602,6.397839,0.000357,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-95.35495,0.149411,0.044394,15.257804,15.242771,0.677126,-0.027488,-0.186762,Truck,13.465333,3.068987,4.177894,-59.198597,3.069032,0.093492,Car,4.222917,2.076631,1.844059,-105.606033,6.397927,0.000138,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-95.111076,0.160197,0.044199,15.257233,15.242332,0.674138,-0.027478,-0.186764,Truck,13.465333,3.068987,4.177894,-58.899078,3.097107,0.093426,Car,4.222917,2.076631,1.844059,-105.251572,6.397937,-7.8e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-94.851967,0.171603,0.043993,15.256624,15.241863,0.670964,-0.027544,-0.186734,Truck,13.465333,3.068987,4.177894,-58.599434,3.125172,0.093349,Car,4.222917,2.076631,1.844059,-104.897217,6.397872,-0.000288,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-94.592865,0.182956,0.043786,15.256017,15.241394,0.667789,-0.0276,-0.186724,Truck,13.465333,3.068987,4.177894,-58.29966,3.153224,0.093261,Car,4.222917,2.076631,1.844059,-104.542969,6.397734,-0.000494,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-94.349007,0.193593,0.043592,15.255445,15.240953,0.664802,-0.027537,-0.186723,Truck,13.465333,3.068987,4.177894,-57.999756,3.18126,0.093162,Car,4.222917,2.076631,1.844059,-104.18882,6.397523,-0.000694,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-94.08992,0.20484,0.043384,15.254842,15.240488,0.661613,-0.027376,-0.187572,Truck,13.465333,3.068987,4.177894,-57.699726,3.209276,0.093052,Car,4.222917,2.076631,1.844059,-103.834778,6.397243,-0.000889,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-93.830833,0.216019,0.043122,15.254472,15.240291,0.657597,-0.011612,-0.236217,Truck,13.465333,3.068987,4.177894,-57.399578,3.237268,0.092931,Car,4.222917,2.076631,1.844059,-103.480843,6.396894,-0.001079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-93.58699,0.22648,0.042875,15.254123,15.240105,0.653818,-0.011623,-0.236221,Truck,13.465333,3.068987,4.177894,-57.099304,3.265234,0.0928,Car,4.222917,2.076631,1.844059,-103.126999,6.396479,-0.001266,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-93.327911,0.237527,0.042612,15.253751,15.239904,0.649803,-0.011781,-0.236199,Truck,13.465333,3.068987,4.177894,-56.798912,3.29317,0.092657,Car,4.222917,2.076631,1.844059,-102.773254,6.395999,-0.001446,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-93.06884,0.248505,0.04235,15.253381,15.239704,0.645787,-0.011781,-0.236192,Truck,13.465333,3.068987,4.177894,-56.498394,3.321072,0.092505,Car,4.222917,2.076631,1.844059,-102.419601,6.395457,-0.001622,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-92.825005,0.258777,0.042103,15.253033,15.239515,0.642008,-0.011802,-0.236191,Truck,13.465333,3.068987,4.177894,-56.197754,3.348938,0.092341,Car,4.222917,2.076631,1.844059,-102.06604,6.394853,-0.001792,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-92.565933,0.269623,0.041841,15.252662,15.239313,0.637993,-0.011893,-0.236175,Truck,13.465333,3.068987,4.177894,-55.896996,3.376763,0.092166,Car,4.222917,2.076631,1.844059,-101.712578,6.394191,-0.001956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-92.30687,0.280401,0.041578,15.252291,15.239109,0.633978,-0.012005,-0.236164,Truck,13.465333,3.068987,4.177894,-55.596119,3.404544,0.09198,Car,4.222917,2.076631,1.844059,-101.359207,6.393471,-0.002116,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-92.063049,0.290484,0.041331,15.251942,15.238916,0.6302,-0.01204,-0.236172,Truck,13.465333,3.068987,4.177894,-55.295132,3.432278,0.091784,Car,4.222917,2.076631,1.844059,-101.00592,6.392696,-0.002271,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-91.803993,0.301129,0.041069,15.251572,15.238711,0.626185,-0.012061,-0.236147,Truck,13.465333,3.068987,4.177894,-54.994022,3.459961,0.091578,Car,4.222917,2.076631,1.844059,-100.652725,6.391868,-0.00242,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-91.544937,0.311706,0.040806,15.251201,15.238504,0.622171,-0.012173,-0.23614,Truck,13.465333,3.068987,4.177894,-54.692799,3.487592,0.091362,Car,4.222917,2.076631,1.844059,-100.299606,6.390987,-0.002564,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-91.301125,0.3216,0.040559,15.250852,15.238309,0.618393,-0.012219,-0.236142,Truck,13.465333,3.068987,4.177894,-54.39146,3.515165,0.091135,Car,4.222917,2.076631,1.844059,-99.946571,6.390058,-0.002703,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-91.042076,0.332045,0.040297,15.250482,15.238101,0.614379,-0.012229,-0.236119,Truck,13.465333,3.068987,4.177894,-54.090008,3.542678,0.090896,Car,4.222917,2.076631,1.844059,-99.593628,6.38908,-0.002836,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-90.783035,0.342421,0.040034,15.250111,15.237891,0.610365,-0.012342,-0.236115,Truck,13.465333,3.068987,4.177894,-53.788448,3.570127,0.090648,Car,4.222917,2.076631,1.844059,-99.240761,6.388057,-0.002963,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-90.53923,0.352126,0.039787,15.249762,15.237693,0.606587,-0.012398,-0.236116,Truck,13.465333,3.068987,4.177894,-53.486778,3.597509,0.09039,Car,4.222917,2.076631,1.844059,-98.887978,6.38699,-0.003087,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-90.28019,0.36237,0.039525,15.249392,15.237481,0.602573,-0.012454,-0.236094,Truck,13.465333,3.068987,4.177894,-53.185001,3.624821,0.090122,Car,4.222917,2.076631,1.844059,-98.535271,6.38588,-0.003205,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-90.021156,0.372546,0.039262,15.249021,15.237268,0.59856,-0.01251,-0.236087,Truck,13.465333,3.068987,4.177894,-52.883114,3.652059,0.089844,Car,4.222917,2.076631,1.844059,-98.18264,6.38473,-0.003317,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-89.777367,0.382062,0.039015,15.248672,15.237067,0.594782,-0.012577,-0.23609,Truck,13.465333,3.068987,4.177894,-52.58112,3.679221,0.089556,Car,4.222917,2.076631,1.844059,-97.830093,6.383541,-0.003424,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-89.518341,0.392105,0.038753,15.24831,15.236862,0.590765,-0.012061,-0.236315,Truck,13.465333,3.068987,4.177894,-52.279018,3.706303,0.089256,Car,4.222917,2.076631,1.844059,-97.477615,6.382316,-0.003526,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-89.259315,0.402078,0.038482,15.24821,15.236921,0.586634,0.003478,-0.243015,Truck,13.465333,3.068987,4.177894,-51.976814,3.733302,0.088947,Car,4.222917,2.076631,1.844059,-97.125214,6.381056,-0.003623,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-89.015526,0.411402,0.038227,15.248115,15.236975,0.582745,0.003338,-0.243034,Truck,13.465333,3.068987,4.177894,-51.674511,3.760214,0.088629,Car,4.222917,2.076631,1.844059,-96.772896,6.379764,-0.003715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-88.756493,0.421238,0.037956,15.248014,15.237032,0.578614,0.003366,-0.243015,Truck,13.465333,3.068987,4.177894,-51.372108,3.787036,0.088302,Car,4.222917,2.076631,1.844059,-96.420647,6.378439,-0.003802,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-88.497459,0.431005,0.037685,15.247913,15.237087,0.574483,0.003254,-0.243019,Truck,13.465333,3.068987,4.177894,-51.069603,3.813766,0.087965,Car,4.222917,2.076631,1.844059,-96.068474,6.377086,-0.003884,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-88.253662,0.440134,0.03743,15.247819,15.237139,0.570594,0.003219,-0.24303,Truck,13.465333,3.068987,4.177894,-50.766998,3.840401,0.087618,Car,4.222917,2.076631,1.844059,-95.71637,6.375705,-0.003961,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-87.994629,0.449764,0.037159,15.247718,15.237192,0.566463,0.003142,-0.243015,Truck,13.465333,3.068987,4.177894,-50.464294,3.866937,0.087261,Car,4.222917,2.076631,1.844059,-95.364342,6.374298,-0.004033,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-87.735596,0.459324,0.036888,15.247617,15.237244,0.562331,0.003029,-0.243015,Truck,13.465333,3.068987,4.177894,-50.161499,3.893371,0.086895,Car,4.222917,2.076631,1.844059,-95.012383,6.372866,-0.0041,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-87.491798,0.468259,0.036633,15.247522,15.237292,0.558443,0.00304,-0.243027,Truck,13.465333,3.068987,4.177894,-49.858612,3.9197,0.08652,Car,4.222917,2.076631,1.844059,-94.6605,6.371413,-0.004162,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-87.232765,0.477682,0.036362,15.247421,15.237342,0.554312,0.002917,-0.243012,Truck,13.465333,3.068987,4.177894,-49.555634,3.945921,0.086136,Car,4.222917,2.076631,1.844059,-94.308685,6.369938,-0.00422,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-86.973732,0.487035,0.036092,15.247321,15.237391,0.550181,0.002917,-0.243012,Truck,13.465333,3.068987,4.177894,-49.25256,3.972031,0.085743,Car,4.222917,2.076631,1.844059,-93.956947,6.368444,-0.004273,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-86.729935,0.495776,0.035837,15.247226,15.237436,0.546292,0.002801,-0.243027,Truck,13.465333,3.068987,4.177894,-48.949394,3.998029,0.085341,Car,4.222917,2.076631,1.844059,-93.605278,6.366933,-0.004321,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-86.470894,0.504992,0.035566,15.247126,15.237483,0.542161,0.002749,-0.243008,Truck,13.465333,3.068987,4.177894,-48.646141,4.023909,0.084929,Car,4.222917,2.076631,1.844059,-93.253685,6.365406,-0.004365,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-86.211853,0.514139,0.035295,15.247025,15.237529,0.53803,0.002693,-0.243012,Truck,13.465333,3.068987,4.177894,-48.342804,4.049669,0.084509,Car,4.222917,2.076631,1.844059,-92.902161,6.363864,-0.004404,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-85.968048,0.522685,0.03504,15.24693,15.237571,0.534142,0.002623,-0.243019,Truck,13.465333,3.068987,4.177894,-48.039383,4.075307,0.084081,Car,4.222917,2.076631,1.844059,-92.550705,6.36231,-0.004439,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-85.709007,0.531695,0.034769,15.246829,15.237614,0.53001,0.002524,-0.243008,Truck,13.465333,3.068987,4.177894,-47.735878,4.10082,0.083645,Car,4.222917,2.076631,1.844059,-92.199326,6.360745,-0.004469,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-85.449966,0.540635,0.034498,15.246728,15.237657,0.525879,0.002524,-0.243008,Truck,13.465333,3.068987,4.177894,-47.432289,4.126205,0.0832,Car,4.222917,2.076631,1.844059,-91.848015,6.35917,-0.004495,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-85.206161,0.548987,0.034243,15.246634,15.237696,0.521991,0.002444,-0.243019,Truck,13.465333,3.068987,4.177894,-47.128616,4.15146,0.082748,Car,4.222917,2.076631,1.844059,-91.49678,6.357588,-0.004518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
