Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
178,2966.666748,Truck,5.53,2.69,3.17,-91.875305,6.911532,0.007824,23.725424,23.724697,0.185626,-1.290679,0.109104,Car,4.835593,2.242329,1.680533,-48.646603,2.292016,0.036636,Car,4.940668,2.133547,1.419567,-70.813271,1.795285,0.030118,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
179,2983.333252,Truck,5.53,2.69,3.17,-91.472351,6.914715,0.007899,23.703766,23.703028,0.187226,-1.27467,0.094149,Car,4.835593,2.242329,1.680533,-48.360374,2.302467,0.036358,Car,4.940668,2.133547,1.419567,-70.539848,1.803489,0.029879,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
180,3000.0,Truck,5.53,2.69,3.17,-91.069687,6.917849,0.007782,23.686876,23.686159,0.184341,-0.99227,-0.169732,Car,4.835593,2.242329,1.680533,-48.074154,2.312838,0.036079,Car,4.940668,2.133547,1.419567,-70.266502,1.811626,0.029639,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
181,3016.666748,Truck,5.53,2.69,3.17,-90.690964,6.920754,0.007673,23.670979,23.670282,0.181629,-0.992298,-0.169518,Car,4.835593,2.242329,1.680533,-47.787941,2.323129,0.035798,Car,4.940668,2.133547,1.419567,-69.993233,1.819695,0.029397,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
182,3033.333252,Truck,5.53,2.69,3.17,-90.288857,6.923793,0.007557,23.654089,23.653414,0.178751,-0.99227,-0.169283,Car,4.835593,2.242329,1.680533,-47.501732,2.333338,0.035515,Car,4.940668,2.133547,1.419567,-69.720047,1.827695,0.029153,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
183,3050.0,Truck,5.53,2.69,3.17,-89.887016,6.926786,0.007448,23.638191,23.637535,0.176046,-0.93404,-0.159126,Car,4.835593,2.242329,1.680533,-47.21553,2.343467,0.03523,Car,4.940668,2.133547,1.419567,-69.446922,1.835626,0.028909,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
184,3066.666748,Truck,5.53,2.69,3.17,-89.509071,6.929559,0.007338,23.622293,23.621658,0.173344,-0.992298,-0.168852,Car,4.835593,2.242329,1.680533,-46.929337,2.353512,0.034944,Car,4.940668,2.133547,1.419567,-69.173882,1.843488,0.028663,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
185,3083.333252,Truck,5.53,2.69,3.17,-89.107788,6.932457,0.007222,23.605404,23.604788,0.170477,-0.992382,-0.168619,Car,4.835593,2.242329,1.680533,-46.64315,2.363476,0.034654,Car,4.940668,2.133547,1.419567,-68.900909,1.851281,0.028416,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
186,3100.0,Truck,5.53,2.69,3.17,-88.706795,6.935307,0.007106,23.588512,23.587917,0.167615,-0.992382,-0.168389,Car,4.835593,2.242329,1.680533,-46.356976,2.373355,0.034363,Car,4.940668,2.133547,1.419567,-68.628006,1.859004,0.028168,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
187,3116.666748,Truck,5.53,2.69,3.17,-88.329643,6.937946,0.006996,23.572617,23.572039,0.164924,-0.992417,-0.168174,Car,4.835593,2.242329,1.680533,-46.070816,2.38315,0.03407,Car,4.940668,2.133547,1.419567,-68.355179,1.866657,0.027918,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
188,3133.333252,Truck,5.53,2.69,3.17,-87.929207,6.940701,0.00688,23.555725,23.555168,0.162069,-0.992382,-0.16794,Car,4.835593,2.242329,1.680533,-45.784664,2.392861,0.033776,Car,4.940668,2.133547,1.419567,-68.082428,1.874239,0.027667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
189,3150.0,Truck,5.53,2.69,3.17,-87.529053,6.943408,0.006764,23.538836,23.538298,0.159218,-0.992382,-0.16771,Car,4.835593,2.242329,1.680533,-45.498524,2.402487,0.03348,Car,4.940668,2.133547,1.419567,-67.809738,1.881751,0.027415,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190,3166.666748,Truck,5.53,2.69,3.17,-87.152695,6.945912,0.006655,23.522936,23.522417,0.156538,-0.992536,-0.167496,Car,4.835593,2.242329,1.680533,-45.212395,2.412028,0.033183,Car,4.940668,2.133547,1.419567,-67.537117,1.889193,0.027162,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191,3183.333252,Truck,5.53,2.69,3.17,-86.753098,6.948525,0.006539,23.506046,23.505545,0.153695,-0.992494,-0.167262,Car,4.835593,2.242329,1.680533,-44.926281,2.421483,0.032882,Car,4.940668,2.133547,1.419567,-67.264565,1.896563,0.026907,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
192,3200.0,Truck,5.53,2.69,3.17,-86.35379,6.951089,0.006422,23.489157,23.488672,0.150855,-0.992494,-0.167031,Car,4.835593,2.242329,1.680533,-44.640186,2.43085,0.032581,Car,4.940668,2.133547,1.419567,-66.992081,1.903862,0.026652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
193,3216.666748,Truck,5.53,2.69,3.17,-85.978226,6.95346,0.006313,23.473259,23.472792,0.148186,-0.992536,-0.166818,Car,4.835593,2.242329,1.680533,-44.354103,2.440131,0.032277,Car,4.940668,2.133547,1.419567,-66.719658,1.911089,0.026395,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
194,3233.333252,Truck,5.53,2.69,3.17,-85.579475,6.955931,0.006197,23.456369,23.455919,0.145354,-0.992494,-0.166583,Car,4.835593,2.242329,1.680533,-44.068043,2.449324,0.031973,Car,4.940668,2.133547,1.419567,-66.447304,1.918244,0.026137,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
195,3250.0,Truck,5.53,2.69,3.17,-85.181015,6.958354,0.006081,23.43948,23.439045,0.142526,-0.992607,-0.166352,Car,4.835593,2.242329,1.680533,-43.781994,2.458429,0.031667,Car,4.940668,2.133547,1.419567,-66.175003,1.925328,0.025878,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
196,3266.666748,Truck,5.53,2.69,3.17,-84.806244,6.960592,0.005971,23.42358,23.423162,0.139868,-0.992656,-0.166139,Car,4.835593,2.242329,1.680533,-43.495968,2.467445,0.031359,Car,4.940668,2.133547,1.419567,-65.902763,1.932339,0.025618,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
197,3283.333252,Truck,5.53,2.69,3.17,-84.408333,6.962921,0.005853,23.406788,23.406387,0.137003,-0.986772,-0.168535,Car,4.835593,2.242329,1.680533,-43.209957,2.476373,0.031049,Car,4.940668,2.133547,1.419567,-65.630585,1.939278,0.025357,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
198,3300.0,Truck,5.53,2.69,3.17,-84.010574,6.965137,0.005572,23.398138,23.397774,0.130381,-0.506682,-0.389542,Car,4.835593,2.242329,1.680533,-42.923969,2.485211,0.030737,Car,4.940668,2.133547,1.419567,-65.358459,1.946144,0.025095,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
199,3316.666748,Truck,5.53,2.69,3.17,-83.636337,6.967124,0.005308,23.389996,23.389666,0.124152,-0.506759,-0.389288,Car,4.835593,2.242329,1.680533,-42.638008,2.493958,0.030424,Car,4.940668,2.133547,1.419567,-65.086395,1.952937,0.024832,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
200,3333.333252,Truck,5.53,2.69,3.17,-83.238861,6.969121,0.005027,23.381342,23.381048,0.117539,-0.506906,-0.388988,Car,4.835593,2.242329,1.680533,-42.352066,2.502616,0.03011,Car,4.940668,2.133547,1.419567,-64.814384,1.959657,0.024568,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
201,3350.0,Truck,5.53,2.69,3.17,-82.84153,6.971007,0.004746,23.372694,23.372431,0.110931,-0.506906,-0.388702,Car,4.835593,2.242329,1.680533,-42.066151,2.511182,0.029795,Car,4.940668,2.133547,1.419567,-64.542427,1.966304,0.024302,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
202,3366.666748,Truck,5.53,2.69,3.17,-82.467697,6.972683,0.004482,23.364552,23.364317,0.104716,-0.507116,-0.388449,Car,4.835593,2.242329,1.680533,-41.780254,2.519658,0.029479,Car,4.940668,2.133547,1.419567,-64.270515,1.972877,0.024037,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
203,3383.333252,Truck,5.53,2.69,3.17,-82.070648,6.974351,0.004201,23.355902,23.355696,0.098118,-0.50713,-0.388148,Car,4.835593,2.242329,1.680533,-41.494389,2.528042,0.02916,Car,4.940668,2.133547,1.419567,-63.998653,1.979377,0.02377,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
204,3400.0,Truck,5.53,2.69,3.17,-81.673744,6.975907,0.00392,23.347252,23.347073,0.091524,-0.507243,-0.387863,Car,4.835593,2.242329,1.680533,-41.208549,2.536333,0.02884,Car,4.940668,2.133547,1.419567,-63.726845,1.985803,0.023503,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
205,3416.666748,Truck,5.53,2.69,3.17,-81.300323,6.977272,0.003656,23.339109,23.338953,0.085322,-0.507474,-0.38761,Car,4.835593,2.242329,1.680533,-40.922741,2.544532,0.028519,Car,4.940668,2.133547,1.419567,-63.455082,1.992154,0.023234,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
206,3433.333252,Truck,5.53,2.69,3.17,-80.903709,6.978611,0.003375,23.33046,23.330326,0.078738,-0.507467,-0.387309,Car,4.835593,2.242329,1.680533,-40.636963,2.552639,0.028197,Car,4.940668,2.133547,1.419567,-63.183361,1.998432,0.022964,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
207,3450.0,Truck,5.53,2.69,3.17,-80.50724,6.979837,0.003094,23.321806,23.321695,0.072158,-0.507691,-0.387023,Car,4.835593,2.242329,1.680533,-40.351212,2.560652,0.027874,Car,4.940668,2.133547,1.419567,-62.911678,2.004635,0.022694,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
208,3466.666748,Truck,5.53,2.69,3.17,-80.134224,6.980893,0.00283,23.313667,23.313574,0.06597,-0.507593,-0.38677,Car,4.835593,2.242329,1.680533,-40.065495,2.568572,0.02755,Car,4.940668,2.133547,1.419567,-62.640034,2.010764,0.022423,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
209,3483.333252,Truck,5.53,2.69,3.17,-79.738037,6.981903,0.002549,23.305016,23.304939,0.0594,-0.507916,-0.38647,Car,4.835593,2.242329,1.680533,-39.779804,2.576397,0.027223,Car,4.940668,2.133547,1.419567,-62.368427,2.016819,0.022152,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
210,3500.0,Truck,5.53,2.69,3.17,-79.342003,6.982801,0.002268,23.296368,23.296307,0.052835,-0.507803,-0.386184,Car,4.835593,2.242329,1.680533,-39.494156,2.584129,0.026895,Car,4.940668,2.133547,1.419567,-62.096859,2.022799,0.02188,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
211,3516.666748,Truck,5.53,2.69,3.17,-78.969391,6.983548,0.002004,23.288223,23.288176,0.04666,-0.508189,-0.38593,Car,4.835593,2.242329,1.680533,-39.208542,2.591765,0.026567,Car,4.940668,2.133547,1.419567,-61.825329,2.028704,0.021607,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
212,3533.333252,Truck,5.53,2.69,3.17,-78.573639,6.98423,0.001723,23.279573,23.279539,0.040104,-0.508028,-0.385629,Car,4.835593,2.242329,1.680533,-38.922966,2.599307,0.026238,Car,4.940668,2.133547,1.419567,-61.553825,2.034534,0.021333,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
213,3550.0,Truck,5.53,2.69,3.17,-78.178032,6.9848,0.001442,23.270922,23.270899,0.033554,-0.508252,-0.385344,Car,4.835593,2.242329,1.680533,-38.637424,2.606754,0.025909,Car,4.940668,2.133547,1.419567,-61.282352,2.040289,0.021059,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
214,3566.666748,Truck,5.53,2.69,3.17,-77.805824,6.985239,0.001178,23.262781,23.262766,0.027392,-0.508308,-0.38509,Car,4.835593,2.242329,1.680533,-38.351921,2.614106,0.025578,Car,4.940668,2.133547,1.419567,-61.010902,2.045969,0.020784,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
215,3583.333252,Truck,5.53,2.69,3.17,-77.4105,6.985592,0.000895,23.254389,23.254379,0.020812,-0.49333,-0.387051,Car,4.835593,2.242329,1.680533,-38.066456,2.621361,0.025245,Car,4.940668,2.133547,1.419567,-60.739479,2.051574,0.020509,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
216,3600.0,Truck,5.53,2.69,3.17,-77.015175,6.985813,0.000558,23.25453,23.254526,0.012965,0.008639,-0.461618,Car,4.835593,2.242329,1.680533,-37.781036,2.628521,0.024912,Car,4.940668,2.133547,1.419567,-60.468086,2.057103,0.020234,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
217,3616.666748,Truck,5.53,2.69,3.17,-76.643097,6.985902,0.00024,23.254663,23.254662,0.005578,0.008464,-0.461652,Car,4.835593,2.242329,1.680533,-37.495663,2.635584,0.024578,Car,4.940668,2.133547,1.419567,-60.196716,2.062557,0.019958,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
218,3633.333252,Truck,5.53,2.69,3.17,-76.247765,6.985863,-9.8e-05,23.254803,23.254803,-0.002269,0.008303,-0.461629,Car,4.835593,2.242329,1.680533,-37.210327,2.64255,0.024244,Car,4.940668,2.133547,1.419567,-59.925358,2.067936,0.01968,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
219,3650.0,Truck,5.53,2.69,3.17,-75.852432,6.985691,-0.000435,23.254942,23.25494,-0.010117,0.008078,-0.461634,Car,4.835593,2.242329,1.680533,-36.925041,2.64942,0.023909,Car,4.940668,2.133547,1.419567,-59.654015,2.07324,0.019403,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,3666.666748,Truck,5.53,2.69,3.17,-75.480354,6.985411,-0.000753,23.255074,23.255068,-0.017504,0.007987,-0.461668,Car,4.835593,2.242329,1.680533,-36.639797,2.656194,0.023573,Car,4.940668,2.133547,1.419567,-59.382687,2.078467,0.019126,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
221,3683.333252,Truck,5.53,2.69,3.17,-75.085014,6.98498,-0.00109,23.255215,23.255201,-0.025352,0.007854,-0.461645,Car,4.835593,2.242329,1.680533,-36.354599,2.66287,0.023235,Car,4.940668,2.133547,1.419567,-59.11137,2.083619,0.018849,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Truck,5.53,2.69,3.17,-74.689674,6.984416,-0.001428,23.255354,23.255331,-0.0332,0.007629,-0.46165,Car,4.835593,2.242329,1.680533,-36.069454,2.669448,0.022897,Car,4.940668,2.133547,1.419567,-58.840065,2.088696,0.018571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Truck,5.53,2.69,3.17,-74.317589,6.983766,-0.001745,23.255487,23.255451,-0.040587,0.00751,-0.461684,Car,4.835593,2.242329,1.680533,-35.784363,2.675929,0.022559,Car,4.940668,2.133547,1.419567,-58.568771,2.093697,0.018293,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Truck,5.53,2.69,3.17,-73.922241,6.982943,-0.002083,23.255627,23.255577,-0.048435,0.007405,-0.461661,Car,4.835593,2.242329,1.680533,-35.499321,2.682312,0.02222,Car,4.940668,2.133547,1.419567,-58.297482,2.098623,0.018014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Truck,5.53,2.69,3.17,-73.526894,6.981986,-0.00242,23.255766,23.255699,-0.056283,0.007181,-0.461666,Car,4.835593,2.242329,1.680533,-35.214333,2.688597,0.021881,Car,4.940668,2.133547,1.419567,-58.026192,2.103472,0.017735,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Truck,5.53,2.69,3.17,-73.1548,6.980967,-0.002738,23.255898,23.255812,-0.063671,0.007033,-0.461699,Car,4.835593,2.242329,1.680533,-34.929394,2.694784,0.021541,Car,4.940668,2.133547,1.419567,-57.754898,2.108247,0.017457,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Truck,5.53,2.69,3.17,-72.759453,6.979751,-0.003075,23.256041,23.25593,-0.071519,0.006956,-0.461676,Car,4.835593,2.242329,1.680533,-34.644512,2.700873,0.0212,Car,4.940668,2.133547,1.419567,-57.483608,2.112945,0.017179,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Truck,5.53,2.69,3.17,-72.364098,6.978402,-0.003413,23.25618,23.256044,-0.079368,0.006732,-0.461681,Car,4.835593,2.242329,1.680533,-34.359692,2.706864,0.020858,Car,4.940668,2.133547,1.419567,-57.212318,2.117568,0.0169,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Truck,5.53,2.69,3.17,-71.991997,6.977014,-0.00373,23.256313,23.256151,-0.086755,0.006676,-0.461714,Car,4.835593,2.242329,1.680533,-34.074928,2.712755,0.020517,Car,4.940668,2.133547,1.419567,-56.941025,2.122116,0.016621,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Truck,5.53,2.69,3.17,-71.596642,6.975405,-0.004068,23.256453,23.25626,-0.094604,0.006395,-0.461691,Car,4.835593,2.242329,1.680533,-33.79023,2.718549,0.020175,Car,4.940668,2.133547,1.419567,-56.66972,2.126588,0.016342,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Truck,5.53,2.69,3.17,-71.201286,6.973663,-0.004405,23.256596,23.256369,-0.102453,0.006395,-0.461696,Car,4.835593,2.242329,1.680533,-33.505589,2.724243,0.019833,Car,4.940668,2.133547,1.419567,-56.398399,2.130985,0.016064,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Truck,5.53,2.69,3.17,-70.829185,6.971906,-0.004723,23.256725,23.256466,-0.10984,0.00608,-0.461729,Car,4.835593,2.242329,1.680533,-33.221008,2.72984,0.019491,Car,4.940668,2.133547,1.419567,-56.127068,2.135306,0.015785,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Truck,5.53,2.69,3.17,-70.433815,6.969906,-0.005057,23.257181,23.256884,-0.117621,0.024571,-0.457688,Car,4.835593,2.242329,1.680533,-32.936493,2.735337,0.019148,Car,4.940668,2.133547,1.419567,-55.855721,2.139552,0.015507,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Truck,5.53,2.69,3.17,-70.03833,6.967798,-0.005331,23.264029,23.263699,-0.124019,0.40088,-0.37638,Car,4.835593,2.242329,1.680533,-32.652046,2.740735,0.018804,Car,4.940668,2.133547,1.419567,-55.584358,2.143722,0.01523,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Truck,5.53,2.69,3.17,-69.666008,6.965717,-0.005588,23.270473,23.270111,-0.130045,0.400782,-0.376617,Car,4.835593,2.242329,1.680533,-32.367672,2.746034,0.01846,Car,4.940668,2.133547,1.419567,-55.312984,2.147818,0.014952,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Truck,5.53,2.69,3.17,-69.270302,6.963398,-0.005862,23.277325,23.276924,-0.136451,0.400768,-0.376808,Car,4.835593,2.242329,1.680533,-32.083363,2.751235,0.018117,Car,4.940668,2.133547,1.419567,-55.04158,2.151839,0.014674,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Truck,5.53,2.69,3.17,-68.874481,6.960969,-0.006136,23.284172,23.283733,-0.14286,0.400543,-0.377027,Car,4.835593,2.242329,1.680533,-31.799126,2.756336,0.017774,Car,4.940668,2.133547,1.419567,-54.770153,2.155784,0.014397,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Truck,5.53,2.69,3.17,-68.501839,6.958587,-0.006393,23.290617,23.290142,-0.148897,0.400543,-0.377264,Car,4.835593,2.242329,1.680533,-31.514957,2.761338,0.017431,Car,4.940668,2.133547,1.419567,-54.498699,2.159656,0.014121,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Truck,5.53,2.69,3.17,-68.105789,6.955946,-0.006667,23.297466,23.296949,-0.155313,0.400431,-0.377453,Car,4.835593,2.242329,1.680533,-31.230862,2.766242,0.017086,Car,4.940668,2.133547,1.419567,-54.227219,2.163452,0.013846,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Truck,5.53,2.69,3.17,-67.709625,6.953197,-0.00694,23.304317,23.303755,-0.161734,0.400319,-0.377673,Car,4.835593,2.242329,1.680533,-30.946846,2.771046,0.016742,Car,4.940668,2.133547,1.419567,-53.955711,2.167174,0.013571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Truck,5.53,2.69,3.17,-67.336662,6.950512,-0.007198,23.310759,23.310156,-0.16778,0.400066,-0.377909,Car,4.835593,2.242329,1.680533,-30.66291,2.775752,0.016398,Car,4.940668,2.133547,1.419567,-53.684177,2.170822,0.013296,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Truck,5.53,2.69,3.17,-66.940277,6.947551,-0.007471,23.31761,23.316959,-0.174208,0.400207,-0.3781,Car,4.835593,2.242329,1.680533,-30.379051,2.780358,0.016054,Car,4.940668,2.133547,1.419567,-53.412601,2.174396,0.013021,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Truck,5.53,2.69,3.17,-66.543777,6.944486,-0.007729,23.324057,23.32336,-0.180261,0.376533,-0.356082,Car,4.835593,2.242329,1.680533,-30.095274,2.784865,0.015711,Car,4.940668,2.133547,1.419567,-53.140991,2.177895,0.012748,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Truck,5.53,2.69,3.17,-66.170502,6.941505,-0.007986,23.330502,23.329758,-0.186318,0.399828,-0.378543,Car,4.835593,2.242329,1.680533,-29.811573,2.789274,0.015368,Car,4.940668,2.133547,1.419567,-52.869339,2.181321,0.012475,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Truck,5.53,2.69,3.17,-65.773941,6.938136,-0.008495,23.327833,23.326992,-0.198162,-0.162686,-0.696693,Car,4.835593,2.242329,1.680533,-29.527958,2.793584,0.015024,Car,4.940668,2.133547,1.419567,-52.597649,2.184674,0.012203,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Truck,5.53,2.69,3.17,-65.377228,6.934694,-0.008676,23.337172,23.336292,-0.202481,0.547072,-0.254081,Car,4.835593,2.242329,1.680533,-29.244431,2.797795,0.01468,Car,4.940668,2.133547,1.419567,-52.325916,2.187953,0.011933,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Truck,5.53,2.69,3.17,-65.003708,6.931389,-0.008847,23.345959,23.345045,-0.20655,0.547051,-0.254287,Car,4.835593,2.242329,1.680533,-28.960991,2.801908,0.014337,Car,4.940668,2.133547,1.419567,-52.054146,2.19116,0.011663,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Truck,5.53,2.69,3.17,-64.606682,6.927804,-0.009029,23.355297,23.354345,-0.210876,0.547072,-0.254467,Car,4.835593,2.242329,1.680533,-28.677641,2.805922,0.013994,Car,4.940668,2.133547,1.419567,-51.782326,2.194293,0.011393,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Truck,5.53,2.69,3.17,-64.209503,6.924146,-0.009211,23.364634,23.363642,-0.215205,0.546848,-0.254664,Car,4.835593,2.242329,1.680533,-28.394379,2.809838,0.013652,Car,4.940668,2.133547,1.419567,-51.510456,2.197354,0.011125,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Truck,5.53,2.69,3.17,-63.835545,6.920637,-0.009382,23.373423,23.372395,-0.219283,0.547051,-0.254875,Car,4.835593,2.242329,1.680533,-28.111206,2.813655,0.013311,Car,4.940668,2.133547,1.419567,-51.238537,2.200343,0.010858,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Truck,5.53,2.69,3.17,-63.438057,6.916836,-0.009564,23.382761,23.381691,-0.223619,0.546848,-0.255053,Car,4.835593,2.242329,1.680533,-27.828129,2.817375,0.012968,Car,4.940668,2.133547,1.419567,-50.966568,2.20326,0.010592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Truck,5.53,2.69,3.17,-63.040409,6.912961,-0.009745,23.392097,23.390987,-0.227958,0.546848,-0.255251,Car,4.835593,2.242329,1.680533,-27.545149,2.820997,0.012626,Car,4.940668,2.133547,1.419567,-50.69455,2.206106,0.010328,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Truck,5.53,2.69,3.17,-62.666012,6.909248,-0.009916,23.400887,23.399736,-0.232046,0.546813,-0.255461,Car,4.835593,2.242329,1.680533,-27.262266,2.82452,0.012285,Car,4.940668,2.133547,1.419567,-50.422478,2.20888,0.010064,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Truck,5.53,2.69,3.17,-62.268059,6.905229,-0.010098,23.410225,23.409031,-0.236392,0.546736,-0.255638,Car,4.835593,2.242329,1.680533,-26.979485,2.827946,0.011945,Car,4.940668,2.133547,1.419567,-50.150345,2.211583,0.009802,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Truck,5.53,2.69,3.17,-61.869946,6.901136,-0.01028,23.419561,23.418324,-0.240741,0.546624,-0.255836,Car,4.835593,2.242329,1.680533,-26.696802,2.831275,0.011606,Car,4.940668,2.133547,1.419567,-49.878155,2.214216,0.009541,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Truck,5.53,2.69,3.17,-61.495113,6.897219,-0.010451,23.42835,23.427071,-0.244838,0.546694,-0.256047,Car,4.835593,2.242329,1.680533,-26.414217,2.834507,0.011267,Car,4.940668,2.133547,1.419567,-49.605904,2.216778,0.009282,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
