Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
217,3616.666748,Sedan,4.93,1.86,1.48,-23.234234,3.097629,0.031469,17.660301,17.651558,0.555656,-0.122428,-0.132844,Car,4.222917,2.076631,1.844059,-113.993874,-0.460188,0.044477,Truck,13.465333,3.068987,4.177894,-79.553535,1.091058,0.048228,,,,,,,,Car,4.120117,1.852546,1.42682,-121.958397,6.285714,0.005827
218,3633.333252,Sedan,4.93,1.86,1.48,-22.934193,3.107037,0.031345,17.658148,17.649475,0.553398,-0.122519,-0.132806,Car,4.222917,2.076631,1.844059,-113.708656,-0.447486,0.044532,Truck,13.465333,3.068987,4.177894,-79.259621,1.105243,0.048223,,,,,,,,Car,4.120117,1.852546,1.42682,-121.460129,6.288601,0.005763
219,3650.0,Sedan,4.93,1.86,1.48,-22.634188,3.116406,0.031221,17.655996,17.647392,0.551141,-0.122519,-0.132775,Car,4.222917,2.076631,1.844059,-113.423393,-0.434767,0.044585,Truck,13.465333,3.068987,4.177894,-78.96566,1.119429,0.048219,,,,,,,,Car,4.120117,1.852546,1.42682,-120.962334,6.291454,0.0057
220,3666.666748,Sedan,4.93,1.86,1.48,-22.35186,3.125191,0.031104,17.653971,17.645432,0.549017,-0.122547,-0.132754,Car,4.222917,2.076631,1.844059,-113.138069,-0.42203,0.044637,Truck,13.465333,3.068987,4.177894,-78.671654,1.133616,0.048215,,,,,,,,Car,4.120117,1.852546,1.42682,-120.465027,6.294273,0.00564
221,3683.333252,Sedan,4.93,1.86,1.48,-22.051924,3.134486,0.03098,17.651817,17.643347,0.546761,-0.122631,-0.132715,Car,4.222917,2.076631,1.844059,-112.852699,-0.409276,0.044688,Truck,13.465333,3.068987,4.177894,-78.377594,1.147805,0.048211,,,,,,,,Car,4.120117,1.852546,1.42682,-119.968216,6.297061,0.005582
222,3700.0,Sedan,4.93,1.86,1.48,-21.752022,3.143742,0.030856,17.649666,17.641264,0.544505,-0.122519,-0.132683,Car,4.222917,2.076631,1.844059,-112.567276,-0.396505,0.044736,Truck,13.465333,3.068987,4.177894,-78.083481,1.161995,0.048208,,,,,,,,Car,4.120117,1.852546,1.42682,-119.471886,6.299818,0.005527
223,3716.666748,Sedan,4.93,1.86,1.48,-21.469793,3.152421,0.030739,17.647638,17.639301,0.542383,-0.122666,-0.132665,Car,4.222917,2.076631,1.844059,-112.281792,-0.383718,0.044784,Truck,13.465333,3.068987,4.177894,-77.789322,1.176186,0.048205,,,,,,,,Car,4.120117,1.852546,1.42682,-118.976051,6.302545,0.005474
224,3733.333252,Sedan,4.93,1.86,1.48,-21.16996,3.161603,0.030615,17.645487,17.637218,0.540128,-0.122519,-0.13262,Car,4.222917,2.076631,1.844059,-111.996239,-0.370915,0.044831,Truck,13.465333,3.068987,4.177894,-77.495117,1.190379,0.048202,,,,,,,,Car,4.120117,1.852546,1.42682,-118.480698,6.305244,0.005424
225,3750.0,Sedan,4.93,1.86,1.48,-20.870163,3.170747,0.030491,17.643332,17.635132,0.537874,-0.122743,-0.132596,Car,4.222917,2.076631,1.844059,-111.710632,-0.358096,0.044877,Truck,13.465333,3.068987,4.177894,-77.200859,1.204573,0.048199,,,,,,,,Car,4.120117,1.852546,1.42682,-117.985847,6.307917,0.005377
226,3766.666748,Sedan,4.93,1.86,1.48,-20.588032,3.179319,0.030374,17.641308,17.633171,0.535753,-0.122547,-0.132568,Car,4.222917,2.076631,1.844059,-111.424957,-0.34526,0.044922,Truck,13.465333,3.068987,4.177894,-76.906555,1.218769,0.048197,,,,,,,,Car,4.120117,1.852546,1.42682,-117.491501,6.310564,0.005332
227,3783.333252,Sedan,4.93,1.86,1.48,-20.288303,3.188388,0.03025,17.639156,17.631086,0.5335,-0.122631,-0.132533,Car,4.222917,2.076631,1.844059,-111.139214,-0.332409,0.044966,Truck,13.465333,3.068987,4.177894,-76.612206,1.232967,0.048195,,,,,,,,Car,4.120117,1.852546,1.42682,-116.997658,6.313186,0.00529
228,3800.0,Sedan,4.93,1.86,1.48,-19.988611,3.197419,0.030126,17.637003,17.629,0.531247,-0.122743,-0.132505,Car,4.222917,2.076631,1.844059,-110.853416,-0.319543,0.045009,Truck,13.465333,3.068987,4.177894,-76.317802,1.247166,0.048193,,,,,,,,Car,4.120117,1.852546,1.42682,-116.504326,6.315787,0.005252
229,3816.666748,Sedan,4.93,1.86,1.48,-19.706579,3.205885,0.030009,17.634977,17.627037,0.529128,-0.122666,-0.132479,Car,4.222917,2.076631,1.844059,-110.567543,-0.306662,0.045051,Truck,13.465333,3.068987,4.177894,-76.023361,1.261367,0.048192,,,,,,,,Car,4.120117,1.852546,1.42682,-116.011497,6.318366,0.005216
230,3833.333252,Sedan,4.93,1.86,1.48,-19.406956,3.214842,0.029885,17.632824,17.62495,0.526876,-0.122743,-0.132445,Car,4.222917,2.076631,1.844059,-110.281593,-0.293765,0.045093,Truck,13.465333,3.068987,4.177894,-75.728874,1.27557,0.048192,,,,,,,,Car,4.120117,1.852546,1.42682,-115.51918,6.320926,0.005183
231,3850.0,Sedan,4.93,1.86,1.48,-19.107367,3.223761,0.029761,17.630672,17.622866,0.524625,-0.122631,-0.132406,Car,4.222917,2.076631,1.844059,-109.995575,-0.280853,0.045134,Truck,13.465333,3.068987,4.177894,-75.434334,1.289775,0.048192,,,,,,,,Car,4.120117,1.852546,1.42682,-115.027374,6.323467,0.005153
232,3866.666748,Sedan,4.93,1.86,1.48,-18.825432,3.232121,0.029644,17.628645,17.620899,0.522507,-0.122905,-0.132393,Car,4.222917,2.076631,1.844059,-109.70948,-0.267925,0.045175,Truck,13.465333,3.068987,4.177894,-75.139755,1.303982,0.048192,,,,,,,,Car,4.120117,1.852546,1.42682,-114.536087,6.325992,0.005126
233,3883.333252,Sedan,4.93,1.86,1.48,-18.525911,3.240966,0.029521,17.626564,17.618883,0.520284,-0.118592,-0.130766,Car,4.222917,2.076631,1.844059,-109.423309,-0.254983,0.045215,Truck,13.465333,3.068987,4.177894,-74.845131,1.318192,0.048192,,,,,,,,Car,4.120117,1.852546,1.42682,-114.045326,6.328501,0.005102
234,3900.0,Sedan,4.93,1.86,1.48,-18.2264,3.249782,0.029427,17.625923,17.618292,0.518608,-0.034781,-0.09859,Car,4.222917,2.076631,1.844059,-109.13707,-0.242026,0.045255,Truck,13.465333,3.068987,4.177894,-74.550461,1.332404,0.048193,,,,,,,,Car,4.120117,1.852546,1.42682,-113.555084,6.330997,0.005081
235,3916.666748,Sedan,4.93,1.86,1.48,-17.944517,3.258054,0.029339,17.62532,17.617735,0.517031,-0.034809,-0.09859,Car,4.222917,2.076631,1.844059,-108.850746,-0.229054,0.045295,Truck,13.465333,3.068987,4.177894,-74.255753,1.346618,0.048195,,,,,,,,Car,4.120117,1.852546,1.42682,-113.065361,6.333481,0.005063
236,3933.333252,Sedan,4.93,1.86,1.48,-17.645025,3.266815,0.029245,17.62468,17.617144,0.515355,-0.034781,-0.098579,Car,4.222917,2.076631,1.844059,-108.564339,-0.216066,0.045335,Truck,13.465333,3.068987,4.177894,-73.960999,1.360835,0.048197,,,,,,,,Car,4.120117,1.852546,1.42682,-112.576164,6.335954,0.005049
237,3950.0,Sedan,4.93,1.86,1.48,-17.345545,3.275548,0.029151,17.624035,17.616549,0.513679,-0.035005,-0.098576,Car,4.222917,2.076631,1.844059,-108.27784,-0.203063,0.045375,Truck,13.465333,3.068987,4.177894,-73.666199,1.375055,0.048199,,,,,,,,Car,4.120117,1.852546,1.42682,-112.087494,6.338418,0.005037
238,3966.666748,Sedan,4.93,1.86,1.48,-17.063688,3.283742,0.029062,17.623432,17.615992,0.512102,-0.034809,-0.098567,Car,4.222917,2.076631,1.844059,-107.991264,-0.190045,0.045414,Truck,13.465333,3.068987,4.177894,-73.371353,1.389278,0.048202,,,,,,,,Car,4.120117,1.852546,1.42682,-111.599365,6.340875,0.005029
239,3983.333252,Sedan,4.93,1.86,1.48,-16.764227,3.292419,0.028968,17.622793,17.6154,0.510426,-0.034781,-0.098558,Car,4.222917,2.076631,1.844059,-107.704597,-0.177012,0.045453,Truck,13.465333,3.068987,4.177894,-73.076469,1.403503,0.048206,Car,5.003799,2.087749,1.423941,-165.33551,5.886861,0.017256,Car,4.120117,1.852546,1.42682,-111.111763,6.343326,0.005023
240,4000.0,Sedan,4.93,1.86,1.48,-16.464775,3.301068,0.028874,17.622152,17.614807,0.508751,-0.034893,-0.098551,Car,4.222917,2.076631,1.844059,-107.417854,-0.163964,0.045492,Truck,13.465333,3.068987,4.177894,-72.781548,1.417732,0.048209,Car,5.003799,2.087749,1.423941,-165.11882,5.890604,0.017277,Car,4.120117,1.852546,1.42682,-110.624702,6.345772,0.005021
241,4016.666748,Sedan,4.93,1.86,1.48,-16.182947,3.309183,0.028785,17.62155,17.614248,0.507174,-0.034928,-0.098556,Car,4.222917,2.076631,1.844059,-107.131012,-0.1509,0.045532,Truck,13.465333,3.068987,4.177894,-72.48658,1.431964,0.048214,Car,5.003799,2.087749,1.423941,-164.891342,5.894532,0.017251,Car,4.120117,1.852546,1.42682,-110.138176,6.348215,0.005022
242,4033.333252,Sedan,4.93,1.86,1.48,-15.883515,3.317776,0.028691,17.620907,17.613655,0.505499,-0.034893,-0.098537,Car,4.222917,2.076631,1.844059,-106.844078,-0.137821,0.045572,Truck,13.465333,3.068987,4.177894,-72.191574,1.446199,0.048218,Car,5.003799,2.087749,1.423941,-164.653107,5.898634,0.017172,Car,4.120117,1.852546,1.42682,-109.652191,6.350657,0.005026
243,4050.0,Sedan,4.93,1.86,1.48,-15.584093,3.326343,0.028603,17.620304,17.613096,0.503922,-0.032874,-0.092741,Car,4.222917,2.076631,1.844059,-106.557045,-0.124725,0.045611,Truck,13.465333,3.068987,4.177894,-71.896523,1.460437,0.048224,Car,5.003799,2.087749,1.423941,-164.404083,5.902894,0.017031,Car,4.120117,1.852546,1.42682,-109.16674,6.353098,0.005033
244,4066.666748,Sedan,4.93,1.86,1.48,-15.302293,3.33438,0.028514,17.619699,17.612537,0.502346,-0.034928,-0.098534,Car,4.222917,2.076631,1.844059,-106.26992,-0.111614,0.045652,Truck,13.465333,3.068987,4.177894,-71.601433,1.47468,0.048229,Car,5.003799,2.087749,1.423941,-164.144287,5.907293,0.016821,Car,4.120117,1.852546,1.42682,-108.681847,6.35554,0.005043
245,4083.333252,Sedan,4.93,1.86,1.48,-15.002934,3.342871,0.028356,17.616468,17.609386,0.499466,-0.185349,-0.169381,Car,4.222917,2.076631,1.844059,-105.982697,-0.098487,0.045692,Truck,13.465333,3.068987,4.177894,-71.306297,1.488925,0.048235,Car,5.003799,2.087749,1.423941,-163.873718,5.911808,0.016534,Car,4.120117,1.852546,1.42682,-108.197502,6.357985,0.005055
246,4100.0,Sedan,4.93,1.86,1.48,-14.70357,3.35134,0.028282,17.61664,17.609596,0.49817,0.012342,-0.07625,Car,4.222917,2.076631,1.844059,-105.695381,-0.085344,0.045733,Truck,13.465333,3.068987,4.177894,-71.011124,1.503175,0.048242,Car,5.003799,2.087749,1.423941,-163.592377,5.916409,0.016162,Car,4.120117,1.852546,1.42682,-107.713699,6.360435,0.005071
247,4116.666504,Sedan,4.93,1.86,1.48,-14.421814,3.359292,0.028213,17.616802,17.609793,0.49695,0.012279,-0.07626,Car,4.222917,2.076631,1.844059,-105.407959,-0.072185,0.045774,Truck,13.465333,3.068987,4.177894,-70.715912,1.517429,0.048248,Car,5.003799,2.087749,1.423941,-163.300262,5.921065,0.015696,Car,4.120117,1.852546,1.42682,-107.230453,6.36289,0.00509
248,4133.333496,Sedan,4.93,1.86,1.48,-14.122444,3.367718,0.028139,17.616976,17.610003,0.495654,0.012342,-0.076257,Car,4.222917,2.076631,1.844059,-105.120438,-0.059008,0.045815,Truck,13.465333,3.068987,4.177894,-70.420662,1.531686,0.048256,Car,5.003799,2.087749,1.423941,-162.997375,5.925735,0.015128,Car,4.120117,1.852546,1.42682,-106.747757,6.365352,0.005111
249,4150.0,Sedan,4.93,1.86,1.48,-13.823071,3.376122,0.028065,17.617149,17.610212,0.494357,0.012342,-0.076255,Car,4.222917,2.076631,1.844059,-104.832802,-0.045815,0.045857,Truck,13.465333,3.068987,4.177894,-70.125374,1.545948,0.048264,Car,5.003799,2.087749,1.423941,-162.683701,5.930377,0.014447,Car,4.120117,1.852546,1.42682,-106.265617,6.367822,0.005135
250,4166.666504,Sedan,4.93,1.86,1.48,-13.541304,3.384012,0.027995,17.617311,17.610409,0.493137,0.012279,-0.076266,Car,4.222917,2.076631,1.844059,-104.545067,-0.032605,0.0459,Truck,13.465333,3.068987,4.177894,-69.83004,1.560214,0.048272,Car,5.003799,2.087749,1.423941,-162.359253,5.934937,0.013645,Car,4.120117,1.852546,1.42682,-105.784035,6.370301,0.005162
251,4183.333496,Sedan,4.93,1.86,1.48,-13.241923,3.392373,0.027921,17.617485,17.610619,0.491841,0.012342,-0.076259,Car,4.222917,2.076631,1.844059,-104.257225,-0.019378,0.045943,Truck,13.465333,3.068987,4.177894,-69.534676,1.574484,0.048281,Car,5.003799,2.087749,1.423941,-162.024033,5.939358,0.01271,Car,4.120117,1.852546,1.42682,-105.303017,6.372792,0.005192
252,4200.0,Sedan,4.93,1.86,1.48,-12.942539,3.400712,0.027847,17.617657,17.610826,0.490544,0.012229,-0.076264,Car,4.222917,2.076631,1.844059,-103.969276,-0.006133,0.045987,Truck,13.465333,3.068987,4.177894,-69.239265,1.588759,0.04829,Car,5.003799,2.087749,1.423941,-161.673767,5.943642,0.011769,Car,4.120117,1.852546,1.42682,-104.822563,6.375294,0.005224
253,4216.666504,Sedan,4.93,1.86,1.48,-12.660763,3.408542,0.027778,17.617819,17.611023,0.489324,0.012279,-0.07627,Car,4.222917,2.076631,1.844059,-103.681221,0.00713,0.046031,Truck,13.465333,3.068987,4.177894,-68.943817,1.603039,0.048299,Car,5.003799,2.087749,1.423941,-161.304214,5.947824,0.010881,Car,4.120117,1.852546,1.42682,-104.342674,6.37781,0.005259
254,4233.333496,Sedan,4.93,1.86,1.48,-12.361372,3.416838,0.027704,17.61799,17.611231,0.488027,0.012229,-0.076264,Car,4.222917,2.076631,1.844059,-103.393044,0.02041,0.046076,Truck,13.465333,3.068987,4.177894,-68.648338,1.617323,0.048309,Car,5.003799,2.087749,1.423941,-160.915359,5.951893,0.010065,Car,4.120117,1.852546,1.42682,-103.86335,6.380339,0.005297
255,4250.0,Sedan,4.93,1.86,1.48,-12.061977,3.425112,0.02763,17.618164,17.611439,0.486731,0.012229,-0.076268,Car,4.222917,2.076631,1.844059,-103.104759,0.03371,0.046121,Truck,13.465333,3.068987,4.177894,-68.352814,1.631612,0.048319,Car,5.003799,2.087749,1.423941,-160.507217,5.955848,0.009339,Car,4.120117,1.852546,1.42682,-103.38459,6.382885,0.005337
256,4266.666504,Sedan,4.93,1.86,1.48,-11.780191,3.432881,0.027561,17.618328,17.611637,0.48551,0.012398,-0.076272,Car,4.222917,2.076631,1.844059,-102.816353,0.047027,0.046167,Truck,13.465333,3.068987,4.177894,-68.057251,1.645906,0.048329,Car,5.003799,2.087749,1.423941,-160.079773,5.959703,0.00872,Car,4.120117,1.852546,1.42682,-102.90641,6.385447,0.005379
257,4283.333496,Sedan,4.93,1.86,1.48,-11.48079,3.441112,0.027487,17.6185,17.611845,0.484214,0.012229,-0.076273,Car,4.222917,2.076631,1.844059,-102.527832,0.060364,0.046214,Truck,13.465333,3.068987,4.177894,-67.76165,1.660204,0.048339,Car,5.003799,2.087749,1.423941,-159.633041,5.963483,0.00823,Car,4.120117,1.852546,1.42682,-102.428802,6.388026,0.005424
258,4300.0,Sedan,4.93,1.86,1.48,-11.181385,3.449322,0.027413,17.618673,17.612053,0.482917,0.012229,-0.076269,Car,4.222917,2.076631,1.844059,-102.239197,0.073719,0.046261,Truck,13.465333,3.068987,4.177894,-67.466011,1.674508,0.04835,Car,5.003799,2.087749,1.423941,-159.167068,5.967232,0.007882,Car,4.120117,1.852546,1.42682,-101.951775,6.390625,0.005471
259,4316.666504,Sedan,4.93,1.86,1.48,-10.899589,3.457029,0.027343,17.618835,17.612249,0.481697,0.012279,-0.076279,Car,4.222917,2.076631,1.844059,-101.950439,0.087094,0.04631,Truck,13.465333,3.068987,4.177894,-67.170334,1.688817,0.048361,Car,5.003799,2.087749,1.423941,-158.692566,5.970892,0.007553,Car,4.120117,1.852546,1.42682,-101.475327,6.393242,0.00552
260,4333.333496,Sedan,4.93,1.86,1.48,-10.600177,3.465196,0.027269,17.619007,17.612457,0.4804,0.012229,-0.076278,Car,4.222917,2.076631,1.844059,-101.66156,0.100488,0.046359,Truck,13.465333,3.068987,4.177894,-66.874619,1.70313,0.048372,Car,5.003799,2.087749,1.423941,-158.217407,5.97441,0.007258,Car,4.120117,1.852546,1.42682,-100.999443,6.395881,0.005571
261,4350.0,Sedan,4.93,1.86,1.48,-10.300761,3.473341,0.027195,17.619181,17.612665,0.479103,0.012229,-0.076275,Car,4.222917,2.076631,1.844059,-101.372559,0.113903,0.046408,Truck,13.465333,3.068987,4.177894,-66.578865,1.717449,0.048383,Car,5.003799,2.087749,1.423941,-157.741623,5.977799,0.006997,Car,4.120117,1.852546,1.42682,-100.524155,6.398542,0.005625
262,4366.666504,Sedan,4.93,1.86,1.48,-10.018955,3.480987,0.027126,17.619343,17.612862,0.477883,0.012279,-0.076285,Car,4.222917,2.076631,1.844059,-101.083427,0.127338,0.046459,Truck,13.465333,3.068987,4.177894,-66.283073,1.731773,0.048394,Car,5.003799,2.087749,1.423941,-157.265213,5.981078,0.00677,Car,4.120117,1.852546,1.42682,-100.049446,6.401225,0.00568
263,4383.333496,Sedan,4.93,1.86,1.48,-9.719533,3.48909,0.027057,17.619535,17.613085,0.476679,0.013127,-0.070789,Car,4.222917,2.076631,1.844059,-100.794174,0.140793,0.04651,Truck,13.465333,3.068987,4.177894,-65.987244,1.746103,0.048406,Car,5.003799,2.087749,1.423941,-156.788162,5.98426,0.006577,Car,4.120117,1.852546,1.42682,-99.575333,6.403932,0.005737
264,4400.0,Sedan,4.93,1.86,1.48,-9.420093,3.497262,0.027283,17.620689,17.614132,0.480679,0.061596,0.235286,Car,4.222917,2.076631,1.844059,-100.504791,0.15427,0.046562,Truck,13.465333,3.068987,4.177894,-65.691376,1.760438,0.048418,Car,5.003799,2.087749,1.423941,-156.310471,5.987363,0.00642,Car,4.120117,1.852546,1.42682,-99.101814,6.406662,0.005796
265,4416.666504,Sedan,4.93,1.86,1.48,-9.13825,3.505013,0.027495,17.621777,17.615116,0.484444,0.061512,0.235327,Car,4.222917,2.076631,1.844059,-100.215286,0.167767,0.046615,Truck,13.465333,3.068987,4.177894,-65.39547,1.774778,0.048429,Car,5.003799,2.087749,1.423941,-155.832596,5.990405,0.006317,Car,4.120117,1.852546,1.42682,-98.628876,6.409418,0.005857
266,4433.333496,Sedan,4.93,1.86,1.48,-8.838776,3.513317,0.02772,17.622932,17.616163,0.488445,0.061596,0.235345,Car,4.222917,2.076631,1.844059,-99.925644,0.181286,0.046668,Truck,13.465333,3.068987,4.177894,-65.099525,1.789123,0.048441,Car,5.003799,2.087749,1.423941,-155.354904,5.993406,0.006255,Car,4.120117,1.852546,1.42682,-98.156532,6.412199,0.00592
267,4450.0,Sedan,4.93,1.86,1.48,-8.539283,3.521688,0.027945,17.624088,17.617208,0.492447,0.061484,0.235372,Car,4.222917,2.076631,1.844059,-99.635872,0.194827,0.046722,Truck,13.465333,3.068987,4.177894,-64.803543,1.803474,0.048453,Car,5.003799,2.087749,1.423941,-154.877396,5.996387,0.006236,Car,4.120117,1.852546,1.42682,-97.684784,6.415007,0.005985
268,4466.666504,Sedan,4.93,1.86,1.48,-8.257392,3.529628,0.028157,17.625177,17.618191,0.496213,0.061393,0.235412,Car,4.222917,2.076631,1.844059,-99.345963,0.20839,0.046777,Truck,13.465333,3.068987,4.177894,-64.507523,1.81783,0.048465,Car,5.003799,2.087749,1.423941,-154.400055,5.999367,0.006258,Car,4.120117,1.852546,1.42682,-97.213638,6.417842,0.006051
269,4483.333496,Sedan,4.93,1.86,1.48,-7.957865,3.538131,0.028383,17.626335,17.619236,0.500216,0.061484,0.235433,Car,4.222917,2.076631,1.844059,-99.055923,0.221975,0.046833,Truck,13.465333,3.068987,4.177894,-64.211464,1.832191,0.048476,Car,5.003799,2.087749,1.423941,-153.922897,6.002367,0.006322,Car,4.120117,1.852546,1.42682,-96.743103,6.420705,0.006118
270,4500.0,Sedan,4.93,1.86,1.48,-7.65832,3.546703,0.028608,17.627491,17.620277,0.504218,0.06126,0.235456,Car,4.222917,2.076631,1.844059,-98.765755,0.235582,0.046889,Truck,13.465333,3.068987,4.177894,-63.915363,1.846558,0.048488,Car,5.003799,2.087749,1.423941,-153.445923,6.005405,0.006428,Car,4.120117,1.852546,1.42682,-96.27317,6.423596,0.006187
271,4516.666504,Sedan,4.93,1.86,1.48,-7.37638,3.554831,0.02882,17.628578,17.621258,0.507986,0.061274,0.235498,Car,4.222917,2.076631,1.844059,-98.475441,0.249213,0.046946,Truck,13.465333,3.068987,4.177894,-63.619228,1.86093,0.048499,Car,5.003799,2.087749,1.423941,-152.969131,6.008501,0.00656,Car,4.120117,1.852546,1.42682,-95.803841,6.426517,0.006257
272,4533.333496,Sedan,4.93,1.86,1.48,-7.076801,3.563535,0.029045,17.629736,17.622299,0.51199,0.06126,0.235519,Car,4.222917,2.076631,1.844059,-98.184998,0.262867,0.047004,Truck,13.465333,3.068987,4.177894,-63.323051,1.875307,0.04851,Car,5.003799,2.087749,1.423941,-152.492523,6.011662,0.006709,Car,4.120117,1.852546,1.42682,-95.335114,6.429466,0.006329
273,4550.0,Sedan,4.93,1.86,1.48,-6.777204,3.572307,0.029271,17.63089,17.623339,0.515994,0.061147,0.23554,Car,4.222917,2.076631,1.844059,-97.894402,0.276544,0.047062,Truck,13.465333,3.068987,4.177894,-63.026833,1.889689,0.048521,Car,5.003799,2.087749,1.423941,-152.016113,6.014898,0.006877,Car,4.120117,1.852546,1.42682,-94.867004,6.432446,0.006402
274,4566.666504,Sedan,4.93,1.86,1.48,-6.495215,3.580623,0.029483,17.631979,17.624317,0.519764,0.061154,0.235587,Car,4.222917,2.076631,1.844059,-97.603668,0.290246,0.047121,Truck,13.465333,3.068987,4.177894,-62.730576,1.904077,0.048531,Car,5.003799,2.087749,1.423941,-151.539886,6.018216,0.007061,Car,4.120117,1.852546,1.42682,-94.399506,6.435456,0.006476
275,4583.333496,Sedan,4.93,1.86,1.48,-6.195584,3.589527,0.029708,17.633135,17.625355,0.523769,0.061035,0.235596,Car,4.222917,2.076631,1.844059,-97.312798,0.303971,0.047181,Truck,13.465333,3.068987,4.177894,-62.43428,1.918469,0.048542,Car,5.003799,2.087749,1.423941,-151.063858,6.021625,0.007263,Car,4.120117,1.852546,1.42682,-93.932632,6.438497,0.006551
276,4600.0,Sedan,4.93,1.86,1.48,-5.895935,3.598499,0.029933,17.634291,17.626392,0.527775,0.061035,0.235635,Car,4.222917,2.076631,1.844059,-97.021782,0.31772,0.047241,Truck,13.465333,3.068987,4.177894,-62.137943,1.932867,0.048552,Car,5.003799,2.087749,1.423941,-150.588013,6.025133,0.007483,Car,4.120117,1.852546,1.42682,-93.466377,6.441569,0.006627
277,4616.666504,Sedan,4.93,1.86,1.48,-5.613897,3.607004,0.030145,17.63538,17.627367,0.531545,0.060916,0.235669,Car,4.222917,2.076631,1.844059,-96.730621,0.331494,0.047303,Truck,13.465333,3.068987,4.177894,-61.84156,1.947269,0.048561,Car,5.003799,2.087749,1.423941,-150.112335,6.028748,0.007717,Car,4.120117,1.852546,1.42682,-93.00074,6.444673,0.006704
278,4633.333496,Sedan,4.93,1.86,1.48,-5.314215,3.616108,0.030371,17.636536,17.628403,0.535552,0.060923,0.235684,Car,4.222917,2.076631,1.844059,-96.439316,0.345293,0.047364,Truck,13.465333,3.068987,4.177894,-61.545143,1.961676,0.04857,Car,5.003799,2.087749,1.423941,-149.636795,6.032474,0.007954,Car,4.120117,1.852546,1.42682,-92.535721,6.447808,0.006781
279,4650.0,Sedan,4.93,1.86,1.48,-5.014514,3.625281,0.030596,17.637693,17.629438,0.539559,0.060923,0.235719,Car,4.222917,2.076631,1.844059,-96.147858,0.359117,0.047426,Truck,13.465333,3.068987,4.177894,-61.24868,1.976088,0.048579,Car,5.003799,2.087749,1.423941,-149.161392,6.036312,0.008196,Car,4.120117,1.852546,1.42682,-92.071335,6.450975,0.006861
280,4666.666504,Sedan,4.93,1.86,1.48,-4.732428,3.633974,0.030808,17.638781,17.630411,0.543331,0.060797,0.235755,Car,4.222917,2.076631,1.844059,-95.856255,0.372967,0.047489,Truck,13.465333,3.068987,4.177894,-60.952175,1.990505,0.048587,Car,5.003799,2.087749,1.423941,-148.686142,6.040266,0.008441,Car,4.120117,1.852546,1.42682,-91.607582,6.454175,0.00694
281,4683.333496,Sedan,4.93,1.86,1.48,-4.432692,3.643291,0.031074,17.640041,17.631527,0.548059,0.065635,0.278122,Car,4.222917,2.076631,1.844059,-95.564499,0.386841,0.047552,Truck,13.465333,3.068987,4.177894,-60.655628,2.004925,0.048595,Car,5.003799,2.087749,1.423941,-148.211044,6.044335,0.00869,Car,4.120117,1.852546,1.42682,-91.144455,6.457408,0.00702
282,4700.0,Sedan,4.93,1.86,1.48,-4.132899,3.653023,0.032452,17.644186,17.634897,0.572488,0.198252,1.436998,Car,4.222917,2.076631,1.844059,-95.272598,0.400742,0.047616,Truck,13.465333,3.068987,4.177894,-60.359039,2.019351,0.048602,Car,5.003799,2.087749,1.423941,-147.736069,6.048523,0.008943,Car,4.120117,1.852546,1.42682,-90.681969,6.460674,0.007101
283,4716.666504,Sedan,4.93,1.86,1.48,-3.85069,3.662551,0.033749,17.64809,17.638041,0.595491,0.196457,1.437675,Car,4.222917,2.076631,1.844059,-94.980545,0.414668,0.04768,Truck,13.465333,3.068987,4.177894,-60.062405,2.03378,0.048608,Car,5.003799,2.087749,1.423941,-147.261246,6.05283,0.009198,Car,4.120117,1.852546,1.42682,-90.220116,6.463972,0.007182
284,4733.333496,Sedan,4.93,1.86,1.48,-3.550787,3.67309,0.035127,17.652237,17.641348,0.61994,0.19455,1.438179,Car,4.222917,2.076631,1.844059,-94.688332,0.42862,0.047745,Truck,13.465333,3.068987,4.177894,-59.765728,2.048213,0.048614,Car,5.003799,2.087749,1.423941,-146.78656,6.057256,0.009449,Car,4.120117,1.852546,1.42682,-89.758896,6.467304,0.007264
