Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
190,3166.666748,Sedan,4.93,1.86,1.48,-88.709229,7.186501,0.001366,25.462526,25.462502,0.034774,0.052214,0.008753,Car,5.57548,2.385468,1.880301,42.403088,4.464164,0.005244,Car,4.365002,2.123602,1.659208,-4.735604,6.412311,9.2e-05,Car,4.314137,2.037841,1.395466,-43.686924,6.854743,0.012299,Car,4.572554,2.229681,1.414193,-25.97963,6.640796,0.008547
191,3183.333252,Sedan,4.93,1.86,1.48,-88.276352,7.187095,0.001372,25.463409,25.463387,0.034923,0.052059,0.008753,Car,5.57548,2.385468,1.880301,42.71022,4.465765,0.005176,Car,4.365002,2.123602,1.659208,-4.414946,6.412338,7.9e-05,Car,4.314137,2.037841,1.395466,-43.297863,6.859503,0.012168,Car,4.572554,2.229681,1.414193,-25.622799,6.643827,0.008442
192,3200.0,Sedan,4.93,1.86,1.48,-87.84346,7.187691,0.001377,25.464296,25.464273,0.035072,0.052172,0.008754,Car,5.57548,2.385468,1.880301,43.017281,4.467344,0.00511,Car,4.365002,2.123602,1.659208,-4.094394,6.412361,6.5e-05,Car,4.314137,2.037841,1.395466,-42.908993,6.864209,0.012034,Car,4.572554,2.229681,1.414193,-25.26631,6.646818,0.008336
193,3216.666748,Sedan,4.93,1.86,1.48,-87.43602,7.188254,0.001383,25.465132,25.465109,0.035212,0.052214,0.008755,Car,5.57548,2.385468,1.880301,43.324276,4.468902,0.005044,Car,4.365002,2.123602,1.659208,-3.773944,6.41238,5.1e-05,Car,4.314137,2.037841,1.395466,-42.520313,6.868861,0.011898,Car,4.572554,2.229681,1.414193,-24.91016,6.649768,0.008229
194,3233.333252,Sedan,4.93,1.86,1.48,-87.003098,7.188856,0.001389,25.466021,25.465998,0.035361,0.052284,0.008755,Car,5.57548,2.385468,1.880301,43.631203,4.470441,0.00498,Car,4.365002,2.123602,1.659208,-3.453594,6.412394,3.7e-05,Car,4.314137,2.037841,1.395466,-42.131828,6.873456,0.011759,Car,4.572554,2.229681,1.414193,-24.554352,6.652677,0.008121
195,3250.0,Sedan,4.93,1.86,1.48,-86.57016,7.189459,0.001394,25.466909,25.466885,0.03551,0.052172,0.008755,Car,5.57548,2.385468,1.880301,43.938068,4.471959,0.004917,Car,4.365002,2.123602,1.659208,-3.133345,6.412403,2.3e-05,Car,4.314137,2.037841,1.395466,-41.74353,6.877995,0.011617,Car,4.572554,2.229681,1.414193,-24.198877,6.655544,0.008012
196,3266.666748,Sedan,4.93,1.86,1.48,-86.162674,7.19003,0.0014,25.467745,25.46772,0.03565,0.052214,0.008757,Car,5.57548,2.385468,1.880301,44.244865,4.473458,0.004856,Car,4.365002,2.123602,1.659208,-2.813197,6.412408,9e-06,Car,4.314137,2.037841,1.395466,-41.355427,6.882476,0.011472,Car,4.572554,2.229681,1.414193,-23.843725,6.65837,0.007902
197,3283.333252,Sedan,4.93,1.86,1.48,-85.729706,7.190638,0.001405,25.468643,25.468618,0.035787,0.052845,0.008072,Car,5.57548,2.385468,1.880301,44.551598,4.474939,0.004796,Car,4.365002,2.123602,1.659208,-2.493149,6.412409,-4e-06,Car,4.314137,2.037841,1.395466,-40.967525,6.886898,0.011324,Car,4.572554,2.229681,1.414193,-23.488895,6.661155,0.007791
198,3300.0,Sedan,4.93,1.86,1.48,-85.296707,7.191232,0.001372,25.470366,25.470341,0.034946,0.101314,-0.049457,Car,5.57548,2.385468,1.880301,44.858261,4.4764,0.004737,Car,4.365002,2.123602,1.659208,-2.173201,6.412406,-1.8e-05,Car,4.314137,2.037841,1.395466,-40.579845,6.891259,0.011174,Car,4.572554,2.229681,1.414193,-23.13439,6.663897,0.00768
199,3316.666748,Sedan,4.93,1.86,1.48,-84.889153,7.191779,0.001341,25.471989,25.471966,0.034155,0.101566,-0.049466,Car,5.57548,2.385468,1.880301,45.164864,4.477844,0.00468,Car,4.365002,2.123602,1.659208,-1.85335,6.412398,-3.1e-05,Car,4.314137,2.037841,1.395466,-40.19239,6.895559,0.011022,Car,4.572554,2.229681,1.414193,-22.780207,6.666598,0.007569
200,3333.333252,Sedan,4.93,1.86,1.48,-84.4561,7.192345,0.001308,25.473711,25.47369,0.033314,0.101426,-0.04947,Car,5.57548,2.385468,1.880301,45.471409,4.47927,0.004623,Car,4.365002,2.123602,1.659208,-1.533594,6.412386,-4.4e-05,Car,4.314137,2.037841,1.395466,-39.805149,6.899797,0.010867,Car,4.572554,2.229681,1.414193,-22.426346,6.669256,0.007456
201,3350.0,Sedan,4.93,1.86,1.48,-84.023018,7.192897,0.001275,25.475433,25.475414,0.032473,0.101426,-0.049476,Car,5.57548,2.385468,1.880301,45.777889,4.480679,0.004569,Car,4.365002,2.123602,1.659208,-1.213932,6.41237,-5.7e-05,Car,4.314137,2.037841,1.395466,-39.418133,6.903973,0.01071,Car,4.572554,2.229681,1.414193,-22.072802,6.671872,0.007343
202,3366.666748,Sedan,4.93,1.86,1.48,-83.615387,7.193404,0.001244,25.477057,25.477037,0.031681,0.101447,-0.049486,Car,5.57548,2.385468,1.880301,46.084309,4.48207,0.004516,Car,4.365002,2.123602,1.659208,-0.894366,6.41235,-6.9e-05,Car,4.314137,2.037841,1.395466,-39.031334,6.908085,0.010551,Car,4.572554,2.229681,1.414193,-21.719561,6.674446,0.00723
203,3383.333252,Sedan,4.93,1.86,1.48,-83.182251,7.193928,0.00121,25.478781,25.478762,0.03084,0.101426,-0.049489,Car,5.57548,2.385468,1.880301,46.390667,4.483446,0.004464,Car,4.365002,2.123602,1.659208,-0.574894,6.412325,-8.2e-05,Car,4.314137,2.037841,1.395466,-38.644775,6.912133,0.010389,Car,4.572554,2.229681,1.414193,-21.366623,6.676978,0.007116
204,3400.0,Sedan,4.93,1.86,1.48,-82.749084,7.194438,0.001177,25.480505,25.480486,0.029998,0.101426,-0.049496,Car,5.57548,2.385468,1.880301,46.69696,4.484805,0.004414,Car,4.365002,2.123602,1.659208,-0.255516,6.412298,-9.4e-05,Car,4.314137,2.037841,1.395466,-38.258461,6.916115,0.010226,Car,4.572554,2.229681,1.414193,-21.013988,6.679467,0.007002
205,3416.666748,Sedan,4.93,1.86,1.48,-82.34137,7.194905,0.001146,25.482126,25.482109,0.029206,0.101447,-0.049505,Car,5.57548,2.385468,1.880301,47.003201,4.486149,0.004365,Car,4.365002,2.123602,1.659208,0.063771,6.412266,-0.000105,Car,4.314137,2.037841,1.395466,-37.872402,6.920031,0.010061,Car,4.572554,2.229681,1.414193,-20.661657,6.681914,0.006889
206,3433.333252,Sedan,4.93,1.86,1.48,-81.908142,7.195387,0.001113,25.483849,25.483833,0.028365,0.101426,-0.049509,Car,5.57548,2.385468,1.880301,47.309383,4.487478,0.004317,Car,4.365002,2.123602,1.659208,0.382971,6.41223,-0.000116,Car,4.314137,2.037841,1.395466,-37.486588,6.92388,0.009894,Car,4.572554,2.229681,1.414193,-20.309629,6.684319,0.006775
207,3450.0,Sedan,4.93,1.86,1.48,-81.474884,7.195855,0.00108,25.485573,25.485558,0.027523,0.101426,-0.049516,Car,5.57548,2.385468,1.880301,47.615509,4.488793,0.004271,Car,4.365002,2.123602,1.659208,0.702082,6.412191,-0.000127,Car,4.314137,2.037841,1.395466,-37.101028,6.927663,0.009726,Car,4.572554,2.229681,1.414193,-19.957895,6.686682,0.006661
208,3466.666748,Sedan,4.93,1.86,1.48,-81.067093,7.196283,0.001049,25.487194,25.487181,0.02673,0.101447,-0.049525,Car,5.57548,2.385468,1.880301,47.921581,4.490093,0.004227,Car,4.365002,2.123602,1.659208,1.021106,6.412149,-0.000137,Car,4.314137,2.037841,1.395466,-36.715717,6.931378,0.009556,Car,4.572554,2.229681,1.414193,-19.606445,6.689003,0.006546
209,3483.333252,Sedan,4.93,1.86,1.48,-80.633781,7.196723,0.001016,25.488918,25.488905,0.025888,0.101426,-0.049529,Car,5.57548,2.385468,1.880301,48.227596,4.49138,0.004184,Car,4.365002,2.123602,1.659208,1.340043,6.412104,-0.000147,Car,4.314137,2.037841,1.395466,-36.330669,6.935025,0.009385,Car,4.572554,2.229681,1.414193,-19.255274,6.691282,0.006432
210,3500.0,Sedan,4.93,1.86,1.48,-80.200439,7.197149,0.000983,25.490641,25.490629,0.025046,0.101426,-0.049536,Car,5.57548,2.385468,1.880301,48.533554,4.492654,0.004142,Car,4.365002,2.123602,1.659208,1.658891,6.412056,-0.000156,Car,4.314137,2.037841,1.395466,-35.945904,6.938602,0.009212,Car,4.572554,2.229681,1.414193,-18.904385,6.693519,0.006319
211,3516.666748,Sedan,4.93,1.86,1.48,-79.792564,7.197537,0.000951,25.492264,25.492252,0.024254,0.101447,-0.049545,Car,5.57548,2.385468,1.880301,48.839458,4.493915,0.004102,Car,4.365002,2.123602,1.659208,1.977657,6.412005,-0.000164,Car,4.314137,2.037841,1.395466,-35.561417,6.942111,0.009039,Car,4.572554,2.229681,1.414193,-18.553776,6.695714,0.006205
212,3533.333252,Sedan,4.93,1.86,1.48,-79.359169,7.197935,0.000918,25.493986,25.493975,0.023411,0.101314,-0.049548,Car,5.57548,2.385468,1.880301,49.145309,4.495163,0.004064,Car,4.365002,2.123602,1.659208,2.296341,6.411951,-0.000172,Car,4.314137,2.037841,1.395466,-35.177208,6.945551,0.008865,Car,4.572554,2.229681,1.414193,-18.203447,6.697869,0.006092
213,3550.0,Sedan,4.93,1.86,1.48,-78.925743,7.198319,0.000885,25.49571,25.495701,0.022569,0.101538,-0.049555,Car,5.57548,2.385468,1.880301,49.451111,4.4964,0.004027,Car,4.365002,2.123602,1.659208,2.614944,6.411895,-0.000179,Car,4.314137,2.037841,1.395466,-34.793282,6.948921,0.00869,Car,4.572554,2.229681,1.414193,-17.853392,6.699982,0.005979
214,3566.666748,Sedan,4.93,1.86,1.48,-78.517784,7.198668,0.000854,25.497332,25.497322,0.021776,0.101328,-0.049565,Car,5.57548,2.385468,1.880301,49.756863,4.497626,0.003991,Car,4.365002,2.123602,1.659208,2.933466,6.411837,-0.000185,Car,4.314137,2.037841,1.395466,-34.409634,6.952221,0.008515,Car,4.572554,2.229681,1.414193,-17.503593,6.702053,0.005866
215,3583.333252,Sedan,4.93,1.86,1.48,-78.084297,7.199023,0.000821,25.499105,25.499096,0.020933,0.104343,-0.049599,Car,5.57548,2.385468,1.880301,50.062561,4.498841,0.003957,Car,4.365002,2.123602,1.659208,3.251907,6.411777,-0.000191,Car,4.314137,2.037841,1.395466,-34.026279,6.955452,0.008338,Car,4.572554,2.229681,1.414193,-17.154051,6.704084,0.005754
216,3600.0,Sedan,4.93,1.86,1.48,-77.650757,7.199365,0.000787,25.502552,25.502542,0.020072,0.20274,-0.050639,Car,5.57548,2.385468,1.880301,50.368206,4.500045,0.003925,Car,4.365002,2.123602,1.659208,3.570267,6.411716,-0.000195,Car,4.314137,2.037841,1.395466,-33.643234,6.958612,0.008161,Car,4.572554,2.229681,1.414193,-16.804768,6.706075,0.005643
217,3616.666748,Sedan,4.93,1.86,1.48,-77.242661,7.199673,0.000755,25.505793,25.505785,0.019261,0.202656,-0.050655,Car,5.57548,2.385468,1.880301,50.673805,4.50124,0.003894,Car,4.365002,2.123602,1.659208,3.888551,6.411653,-0.000199,Car,4.314137,2.037841,1.395466,-33.260494,6.961701,0.007984,Car,4.572554,2.229681,1.414193,-16.45574,6.708025,0.005533
218,3633.333252,Sedan,4.93,1.86,1.48,-76.809006,7.199986,0.000721,25.509239,25.509232,0.0184,0.20274,-0.050665,Car,5.57548,2.385468,1.880301,50.979355,4.502425,0.003865,Car,4.365002,2.123602,1.659208,4.206761,6.411589,-0.000202,Car,4.314137,2.037841,1.395466,-32.878063,6.964721,0.007807,Car,4.572554,2.229681,1.414193,-16.106968,6.709935,0.005423
219,3650.0,Sedan,4.93,1.86,1.48,-76.37529,7.200284,0.000687,25.51268,25.512674,0.017538,0.202516,-0.050679,Car,5.57548,2.385468,1.880301,51.284859,4.503602,0.003837,Car,4.365002,2.123602,1.659208,4.524898,6.411524,-0.000204,Car,4.314137,2.037841,1.395466,-32.495937,6.967671,0.00763,Car,4.572554,2.229681,1.414193,-15.758445,6.711806,0.005314
220,3666.666748,Sedan,4.93,1.86,1.48,-75.967033,7.200551,0.000656,25.515923,25.515917,0.016727,0.202656,-0.050695,Car,5.57548,2.385468,1.880301,51.590313,4.50477,0.003811,Car,4.365002,2.123602,1.659208,4.84296,6.411459,-0.000206,Car,4.314137,2.037841,1.395466,-32.11412,6.970551,0.007454,Car,4.572554,2.229681,1.414193,-15.410154,6.713638,0.005205
221,3683.333252,Sedan,4.93,1.86,1.48,-75.533203,7.200821,0.000622,25.519365,25.519361,0.015865,0.202628,-0.050706,Car,5.57548,2.385468,1.880301,51.895725,4.505929,0.003786,Car,4.365002,2.123602,1.659208,5.160949,6.411394,-0.000206,Car,4.314137,2.037841,1.395466,-31.73262,6.97336,0.007276,Car,4.572554,2.229681,1.414193,-15.062096,6.715431,0.005098
222,3700.0,Sedan,4.93,1.86,1.48,-75.099312,7.201076,0.000588,25.522814,25.522808,0.015003,0.20274,-0.050719,Car,5.57548,2.385468,1.880301,52.201084,4.507082,0.003763,Car,4.365002,2.123602,1.659208,5.478864,6.411328,-0.000205,Car,4.314137,2.037841,1.395466,-31.351456,6.9761,0.0071,Car,4.572554,2.229681,1.414193,-14.714268,6.717186,0.004992
223,3716.666748,Sedan,4.93,1.86,1.48,-74.690895,7.201303,0.000556,25.526054,25.526051,0.014191,0.202656,-0.050736,Car,5.57548,2.385468,1.880301,52.506405,4.508228,0.003742,Car,4.365002,2.123602,1.659208,5.79671,6.411263,-0.000204,Car,4.314137,2.037841,1.395466,-30.970625,6.978771,0.006924,Car,4.572554,2.229681,1.414193,-14.366673,6.718904,0.004888
224,3733.333252,Sedan,4.93,1.86,1.48,-74.256897,7.20153,0.000522,25.529497,25.529493,0.013329,0.202516,-0.050746,Car,5.57548,2.385468,1.880301,52.81168,4.509367,0.003722,Car,4.365002,2.123602,1.659208,6.114491,6.411199,-0.000201,Car,4.314137,2.037841,1.395466,-30.590124,6.981372,0.00675,Car,4.572554,2.229681,1.414193,-14.019309,6.720583,0.004784
225,3750.0,Sedan,4.93,1.86,1.48,-73.822838,7.201741,0.000488,25.532942,25.532938,0.012466,0.202628,-0.05076,Car,5.57548,2.385468,1.880301,53.116909,4.5105,0.003703,Car,4.365002,2.123602,1.659208,6.432205,6.411136,-0.000197,Car,4.314137,2.037841,1.395466,-30.209959,6.983905,0.006576,Car,4.572554,2.229681,1.414193,-13.672168,6.722226,0.004681
226,3766.666748,Sedan,4.93,1.86,1.48,-73.414261,7.201928,0.000456,25.536184,25.536182,0.011653,0.202775,-0.050776,Car,5.57548,2.385468,1.880301,53.4221,4.511628,0.003686,Car,4.365002,2.123602,1.659208,6.749853,6.411074,-0.000192,Car,4.314137,2.037841,1.395466,-29.830126,6.98637,0.006403,Car,4.572554,2.229681,1.414193,-13.325232,6.723833,0.00458
227,3783.333252,Sedan,4.93,1.86,1.48,-72.980087,7.202111,0.000422,25.539629,25.539627,0.01079,0.202628,-0.050786,Car,5.57548,2.385468,1.880301,53.727245,4.51275,0.003671,Car,4.365002,2.123602,1.659208,7.067434,6.411014,-0.000186,Car,4.314137,2.037841,1.395466,-29.450638,6.988768,0.006231,Car,4.572554,2.229681,1.414193,-12.978502,6.725403,0.00448
228,3800.0,Sedan,4.93,1.86,1.48,-72.545853,7.20228,0.000389,25.543074,25.543072,0.009926,0.202628,-0.0508,Car,5.57548,2.385468,1.880301,54.032352,4.513868,0.003657,Car,4.365002,2.123602,1.659208,7.38495,6.410956,-0.000179,Car,4.314137,2.037841,1.395466,-29.071503,6.991097,0.006061,Car,4.572554,2.229681,1.414193,-12.631977,6.726939,0.004382
229,3816.666748,Sedan,4.93,1.86,1.48,-72.137108,7.202426,0.000357,25.546316,25.546314,0.009113,0.202656,-0.050816,Car,5.57548,2.385468,1.880301,54.337414,4.514982,0.003645,Car,4.365002,2.123602,1.659208,7.702405,6.410901,-0.00017,Car,4.314137,2.037841,1.395466,-28.692724,6.993361,0.005892,Car,4.572554,2.229681,1.414193,-12.285658,6.728439,0.004285
230,3833.333252,Sedan,4.93,1.86,1.48,-71.702759,7.202566,0.000323,25.549759,25.549757,0.008249,0.202516,-0.050827,Car,5.57548,2.385468,1.880301,54.642441,4.516092,0.003634,Car,4.365002,2.123602,1.659208,8.019801,6.410848,-0.000161,Car,4.314137,2.037841,1.395466,-28.314301,6.99556,0.005725,Car,4.572554,2.229681,1.414193,-11.939544,6.729906,0.00419
231,3850.0,Sedan,4.93,1.86,1.48,-71.268356,7.202692,0.000289,25.553204,25.553202,0.007385,0.202628,-0.05084,Car,5.57548,2.385468,1.880301,54.947426,4.517199,0.003624,Car,4.365002,2.123602,1.659208,8.337138,6.410799,-0.00015,Car,4.314137,2.037841,1.395466,-27.936234,6.997693,0.005561,Car,4.572554,2.229681,1.414193,-11.593626,6.731339,0.004097
232,3866.666748,Sedan,4.93,1.86,1.48,-70.859451,7.202796,0.000257,25.556448,25.556446,0.006571,0.202775,-0.050857,Car,5.57548,2.385468,1.880301,55.252373,4.518302,0.003616,Car,4.365002,2.123602,1.659208,8.654418,6.410753,-0.000138,Car,4.314137,2.037841,1.395466,-27.558519,6.999763,0.005397,Car,4.572554,2.229681,1.414193,-11.247889,6.73274,0.004005
233,3883.333252,Sedan,4.93,1.86,1.48,-70.424934,7.202894,0.000225,25.55998,25.559978,0.005746,0.207789,-0.048548,Car,5.57548,2.385468,1.880301,55.557278,4.519404,0.003609,Car,4.365002,2.123602,1.659208,8.971638,6.410711,-0.000124,Car,4.314137,2.037841,1.395466,-27.181171,7.001769,0.005236,Car,4.572554,2.229681,1.414193,-10.90233,6.734108,0.003915
234,3900.0,Sedan,4.93,1.86,1.48,-69.990326,7.202991,0.000224,25.565315,25.565313,0.00572,0.313815,-0.001547,Car,5.57548,2.385468,1.880301,55.862148,4.520504,0.003604,Car,4.365002,2.123602,1.659208,9.2888,6.410674,-0.00011,Car,4.314137,2.037841,1.395466,-26.804197,7.003712,0.005077,Car,4.572554,2.229681,1.414193,-10.556952,6.735445,0.003827
235,3916.666748,Sedan,4.93,1.86,1.48,-69.5812,7.203083,0.000223,25.570335,25.570333,0.005695,0.313759,-0.001547,Car,5.57548,2.385468,1.880301,56.166981,4.521602,0.0036,Car,4.365002,2.123602,1.659208,9.605909,6.410642,-9.4e-05,Car,4.314137,2.037841,1.395466,-26.427595,7.005595,0.004921,Car,4.572554,2.229681,1.414193,-10.211754,6.736752,0.003741
236,3933.333252,Sedan,4.93,1.86,1.48,-69.146416,7.203179,0.000222,25.575666,25.575666,0.005669,0.313703,-0.001548,Car,5.57548,2.385468,1.880301,56.471775,4.522698,0.003598,Car,4.365002,2.123602,1.659208,9.922969,6.410615,-7.6e-05,Car,4.314137,2.037841,1.395466,-26.051367,7.007417,0.004768,Car,4.572554,2.229681,1.414193,-9.866735,6.738028,0.003658
237,3950.0,Sedan,4.93,1.86,1.48,-68.71154,7.203275,0.000221,25.580999,25.580999,0.005642,0.313703,-0.001549,Car,5.57548,2.385468,1.880301,56.776539,4.523795,0.003597,Car,4.365002,2.123602,1.659208,10.239979,6.410594,-5.8e-05,Car,4.314137,2.037841,1.395466,-25.675512,7.009181,0.004617,Car,4.572554,2.229681,1.414193,-9.521887,6.739275,0.003576
238,3966.666748,Sedan,4.93,1.86,1.48,-68.302162,7.203364,0.00022,25.586021,25.58602,0.005617,0.313759,-0.001549,Car,5.57548,2.385468,1.880301,57.081264,4.524891,0.003597,Car,4.365002,2.123602,1.659208,10.556938,6.410578,-3.8e-05,Car,4.314137,2.037841,1.395466,-25.300032,7.010887,0.004469,Car,4.572554,2.229681,1.414193,-9.177194,6.740494,0.003496
239,3983.333252,Sedan,4.93,1.86,1.48,-67.867111,7.203459,0.000218,25.591356,25.591354,0.005591,0.313815,-0.00155,Car,5.57548,2.385468,1.880301,57.385956,4.525988,0.003599,Car,4.365002,2.123602,1.659208,10.873848,6.41057,-1.6e-05,Car,4.314137,2.037841,1.395466,-24.924931,7.012536,0.004324,Car,4.572554,2.229681,1.414193,-8.832655,6.741685,0.003419
240,4000.0,Sedan,4.93,1.86,1.48,-67.431969,7.203554,0.000217,25.596689,25.596687,0.005565,0.313703,-0.001551,Car,5.57548,2.385468,1.880301,57.690613,4.527084,0.003602,Car,4.365002,2.123602,1.659208,11.190707,6.410568,7e-06,Car,4.314137,2.037841,1.395466,-24.550219,7.014129,0.004182,Car,4.572554,2.229681,1.414193,-8.488271,6.742849,0.003344
241,4016.666748,Sedan,4.93,1.86,1.48,-67.022339,7.203642,0.000216,25.601709,25.601707,0.00554,0.313759,-0.001551,Car,5.57548,2.385468,1.880301,57.995235,4.528183,0.003607,Car,4.365002,2.123602,1.659208,11.507523,6.410574,3.1e-05,Car,4.314137,2.037841,1.395466,-24.175894,7.015669,0.004044,Car,4.572554,2.229681,1.414193,-8.14404,6.743988,0.003271
242,4033.333252,Sedan,4.93,1.86,1.48,-66.58709,7.203692,0.000115,25.603117,25.603117,0.002933,0.082914,-0.153337,Car,5.57548,2.385468,1.880301,58.299824,4.529282,0.003613,Car,4.365002,2.123602,1.659208,11.824297,6.410588,5.7e-05,Car,4.314137,2.037841,1.395466,-23.801956,7.017156,0.00391,Car,4.572554,2.229681,1.414193,-7.799964,6.745101,0.003201
243,4050.0,Sedan,4.93,1.86,1.48,-66.151741,7.203752,0.000137,25.608812,25.608812,0.003504,0.33502,0.033553,Car,5.57548,2.385468,1.880301,58.604382,4.530383,0.00362,Car,4.365002,2.123602,1.659208,12.141028,6.410611,8.4e-05,Car,4.314137,2.037841,1.395466,-23.428406,7.018592,0.00378,Car,4.572554,2.229681,1.414193,-7.456035,6.74619,0.003133
244,4066.666748,Sedan,4.93,1.86,1.48,-65.741905,7.203817,0.000159,25.614508,25.614508,0.004074,0.355959,0.035666,Car,5.57548,2.385468,1.880301,58.908909,4.531487,0.003628,Car,4.365002,2.123602,1.659208,12.457718,6.410642,0.000113,Car,4.314137,2.037841,1.395466,-23.055244,7.019979,0.003653,Car,4.572554,2.229681,1.414193,-7.112236,6.747256,0.003067
245,4083.333252,Sedan,4.93,1.86,1.48,-65.306358,7.203897,0.000183,25.62056,25.62056,0.004681,0.356001,0.03568,Car,5.57548,2.385468,1.880301,59.213398,4.532593,0.003637,Car,4.365002,2.123602,1.659208,12.774366,6.410682,0.000143,Car,4.314137,2.037841,1.395466,-22.682474,7.021317,0.00353,Car,4.572554,2.229681,1.414193,-6.768567,6.748299,0.003004
246,4100.0,Sedan,4.93,1.86,1.48,-64.870705,7.203987,0.000206,25.62661,25.62661,0.005288,0.355889,0.035697,Car,5.57548,2.385468,1.880301,59.51786,4.533702,0.003648,Car,4.365002,2.123602,1.659208,13.090972,6.410733,0.000175,Car,4.314137,2.037841,1.395466,-22.310099,7.02261,0.003411,Car,4.572554,2.229681,1.414193,-6.425027,6.749321,0.002944
247,4116.666504,Sedan,4.93,1.86,1.48,-64.460587,7.204081,0.000229,25.632307,25.632305,0.005859,0.355959,0.035715,Car,5.57548,2.385468,1.880301,59.822289,4.534814,0.00366,Car,4.365002,2.123602,1.659208,13.407543,6.410793,0.000208,Car,4.314137,2.037841,1.395466,-21.93812,7.023858,0.003298,Car,4.572554,2.229681,1.414193,-6.081618,6.750322,0.002887
248,4133.333496,Sedan,4.93,1.86,1.48,-64.024734,7.204191,0.000252,25.638359,25.638357,0.006466,0.356001,0.035729,Car,5.57548,2.385468,1.880301,60.126686,4.535931,0.003673,Car,4.365002,2.123602,1.659208,13.72408,6.410865,0.000243,Car,4.314137,2.037841,1.395466,-21.566536,7.025063,0.003189,Car,4.572554,2.229681,1.414193,-5.738339,6.751303,0.002832
249,4150.0,Sedan,4.93,1.86,1.48,-63.588779,7.204311,0.000276,25.644405,25.644405,0.007074,0.355777,0.035746,Car,5.57548,2.385468,1.880301,60.431053,4.537051,0.003687,Car,4.365002,2.123602,1.659208,14.040584,6.410947,0.000279,Car,4.314137,2.037841,1.395466,-21.195349,7.026227,0.003084,Car,4.572554,2.229681,1.414193,-5.395183,6.752266,0.00278
250,4166.666504,Sedan,4.93,1.86,1.48,-63.178379,7.204434,0.000298,25.650103,25.650101,0.007646,0.355959,0.035765,Car,5.57548,2.385468,1.880301,60.73539,4.538175,0.003703,Car,4.365002,2.123602,1.659208,14.357054,6.411042,0.000317,Car,4.314137,2.037841,1.395466,-20.824556,7.027351,0.002984,Car,4.572554,2.229681,1.414193,-5.052135,6.753211,0.00273
251,4183.333496,Sedan,4.93,1.86,1.48,-62.742226,7.204574,0.000322,25.656153,25.656153,0.008255,0.356001,0.035779,Car,5.57548,2.385468,1.880301,61.039696,4.539304,0.003719,Car,4.365002,2.123602,1.659208,14.67349,6.411148,0.000356,Car,4.314137,2.037841,1.395466,-20.454163,7.028439,0.002889,Car,4.572554,2.229681,1.414193,-4.709194,6.754139,0.002684
252,4200.0,Sedan,4.93,1.86,1.48,-62.305969,7.204725,0.000345,25.662205,25.662203,0.008863,0.355889,0.035796,Car,5.57548,2.385468,1.880301,61.343971,4.540439,0.003737,Car,4.365002,2.123602,1.659208,14.989893,6.411267,0.000396,Car,4.314137,2.037841,1.395466,-20.084167,7.029491,0.002799,Car,4.572554,2.229681,1.414193,-4.366361,6.755053,0.002641
253,4216.666504,Sedan,4.93,1.86,1.48,-61.895283,7.204876,0.000368,25.6679,25.667898,0.009436,0.355959,0.035814,Car,5.57548,2.385468,1.880301,61.648216,4.541578,0.003755,Car,4.365002,2.123602,1.659208,15.30627,6.411399,0.000439,Car,4.314137,2.037841,1.395466,-19.714573,7.03051,0.002715,Car,4.572554,2.229681,1.414193,-4.023635,6.75595,0.002601
254,4233.333496,Sedan,4.93,1.86,1.48,-61.458824,7.205047,0.000391,25.673952,25.67395,0.010045,0.356001,0.035828,Car,5.57548,2.385468,1.880301,61.952435,4.542723,0.003774,Car,4.365002,2.123602,1.659208,15.622622,6.411545,0.000482,Car,4.314137,2.037841,1.395466,-19.345377,7.031497,0.002636,Car,4.572554,2.229681,1.414193,-3.681018,6.756835,0.002564
255,4250.0,Sedan,4.93,1.86,1.48,-61.022263,7.205228,0.000415,25.680002,25.68,0.010655,0.355889,0.035845,Car,5.57548,2.385468,1.880301,62.256622,4.543875,0.003795,Car,4.365002,2.123602,1.659208,15.938948,6.411705,0.000528,Car,4.314137,2.037841,1.395466,-18.976582,7.032456,0.002563,Car,4.572554,2.229681,1.414193,-3.338501,6.757708,0.00253
