Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
270,4500.0,Sedan,4.93,1.86,1.48,-81.745705,2.387887,0.095042,17.428539,17.349884,1.653945,0.839794,0.139664,Car,4.940668,2.133547,1.419567,-99.556313,0.908693,0.068616,Car,4.807965,2.239136,1.480145,-97.33416,8.854705,-0.001482,Truck,13.465333,3.068987,4.177894,-116.812126,8.834932,0.000209,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-81.467888,2.414386,0.095096,17.442127,17.363319,1.656181,0.83971,0.139765,Car,4.940668,2.133547,1.419567,-99.287758,0.927165,0.068729,Car,4.807965,2.239136,1.480145,-97.015244,8.854245,-0.001405,Truck,13.465333,3.068987,4.177894,-116.487206,8.834994,0.000172,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-81.17247,2.442581,0.095154,17.456566,17.377596,1.658558,0.839794,0.139854,Car,4.940668,2.133547,1.419567,-99.019089,0.945674,0.068838,Car,4.807965,2.239136,1.480145,-96.696327,8.853808,-0.001337,Truck,13.465333,3.068987,4.177894,-116.16243,8.835041,0.000114,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-80.876808,2.470817,0.095212,17.471003,17.39187,1.660938,0.839682,0.139952,Car,4.940668,2.133547,1.419567,-98.75032,0.964219,0.068944,Car,4.807965,2.239136,1.480145,-96.377426,8.853392,-0.001277,Truck,13.465333,3.068987,4.177894,-115.837791,8.835067,3.5e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-80.59832,2.497428,0.095267,17.484589,17.405306,1.663178,0.83971,0.140049,Car,4.940668,2.133547,1.419567,-98.481438,0.9828,0.069046,Car,4.807965,2.239136,1.480145,-96.058525,8.852993,-0.001225,Truck,13.465333,3.068987,4.177894,-115.513298,8.835062,-6.4e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-80.302185,2.525743,0.095325,17.499023,17.41958,1.665561,0.839682,0.140141,Car,4.940668,2.133547,1.419567,-98.212448,1.001416,0.069145,Car,4.807965,2.239136,1.480145,-95.739632,8.852609,-0.001182,Truck,13.465333,3.068987,4.177894,-115.18895,8.835022,-0.000185,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-80.005806,2.554098,0.095382,17.513462,17.433855,1.667945,0.839682,0.140239,Car,4.940668,2.133547,1.419567,-97.943344,1.020065,0.06924,Car,4.807965,2.239136,1.480145,-95.420746,8.852239,-0.001146,Truck,13.465333,3.068987,4.177894,-114.864746,8.83494,-0.000326,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-79.726646,2.580821,0.095437,17.527048,17.44729,1.67019,0.83971,0.140339,Car,4.940668,2.133547,1.419567,-97.674141,1.038747,0.069331,Car,4.807965,2.239136,1.480145,-95.101875,8.851877,-0.001119,Truck,13.465333,3.068987,4.177894,-114.540688,8.834809,-0.000488,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-79.429802,2.609255,0.095495,17.541487,17.461565,1.672578,0.839682,0.140429,Car,4.940668,2.133547,1.419567,-97.404823,1.057461,0.069419,Car,4.807965,2.239136,1.480145,-94.783005,8.851523,-0.0011,Truck,13.465333,3.068987,4.177894,-114.216766,8.834622,-0.00067,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-79.132713,2.637729,0.095553,17.555923,17.475838,1.674966,0.83957,0.140527,Car,4.940668,2.133547,1.419567,-97.135406,1.076206,0.069504,Car,4.807965,2.239136,1.480145,-94.464142,8.851175,-0.001089,Truck,13.465333,3.068987,4.177894,-113.892998,8.834373,-0.000873,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-78.852882,2.664564,0.095607,17.569511,17.489273,1.677216,0.83971,0.140622,Car,4.940668,2.133547,1.419567,-96.865875,1.094981,0.069584,Car,4.807965,2.239136,1.480145,-94.145287,8.850829,-0.001086,Truck,13.465333,3.068987,4.177894,-113.569366,8.834054,-0.001097,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-78.555328,2.693116,0.095662,17.583792,17.503397,1.679531,0.830819,0.136165,Car,4.940668,2.133547,1.419567,-96.59623,1.113784,0.069661,Car,4.807965,2.239136,1.480145,-93.826439,8.850482,-0.001091,Truck,13.465333,3.068987,4.177894,-113.24588,8.83366,-0.001342,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-78.257599,2.721672,0.095618,17.593796,17.513428,1.679729,0.590044,0.011605,Car,4.940668,2.133547,1.419567,-96.326485,1.132616,0.069735,Car,4.807965,2.239136,1.480145,-93.507599,8.850132,-0.001105,Truck,13.465333,3.068987,4.177894,-112.922531,8.833184,-0.001607,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-77.977234,2.74855,0.095578,17.603212,17.522871,1.679913,0.590205,0.011556,Car,4.940668,2.133547,1.419567,-96.056625,1.151474,0.069805,Car,4.807965,2.239136,1.480145,-93.188766,8.849776,-0.001127,Truck,13.465333,3.068987,4.177894,-112.599335,8.83262,-0.001892,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-77.679176,2.777112,0.095534,17.613216,17.532902,1.680109,0.590044,0.011507,Car,4.940668,2.133547,1.419567,-95.786659,1.170359,0.069871,Car,4.807965,2.239136,1.480145,-92.869942,8.849413,-0.001157,Truck,13.465333,3.068987,4.177894,-112.276276,8.83196,-0.002198,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-77.380943,2.805677,0.095491,17.62322,17.542933,1.680304,0.590044,0.011451,Car,4.940668,2.133547,1.419567,-95.516586,1.189269,0.069934,Car,4.807965,2.239136,1.480145,-92.551125,8.849038,-0.001195,Truck,13.465333,3.068987,4.177894,-111.953362,8.831198,-0.002525,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-77.100105,2.832565,0.09545,17.632635,17.552374,1.680486,0.590086,0.011407,Car,4.940668,2.133547,1.419567,-95.246407,1.208202,0.069993,Car,4.807965,2.239136,1.480145,-92.232315,8.84865,-0.001241,Truck,13.465333,3.068987,4.177894,-111.630592,8.830327,-0.002872,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-76.801544,2.861137,0.095407,17.642641,17.562407,1.680679,0.590156,0.011353,Car,4.940668,2.133547,1.419567,-94.976112,1.22716,0.070048,Car,4.807965,2.239136,1.480145,-91.913513,8.848246,-0.001295,Truck,13.465333,3.068987,4.177894,-111.307968,8.829342,-0.003239,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-76.502815,2.889712,0.095364,17.652645,17.572437,1.680871,0.590044,0.011311,Car,4.940668,2.133547,1.419567,-94.705711,1.246139,0.0701,Car,4.807965,2.239136,1.480145,-91.594719,8.847823,-0.001358,Truck,13.465333,3.068987,4.177894,-110.985451,8.828238,-0.003604,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-76.221504,2.916608,0.095323,17.662062,17.581879,1.681052,0.590086,0.011258,Car,4.940668,2.133547,1.419567,-94.435196,1.265139,0.070148,Car,4.807965,2.239136,1.480145,-91.275932,8.847379,-0.001429,Truck,13.465333,3.068987,4.177894,-110.663048,8.827018,-0.003962,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-75.92244,2.945189,0.09528,17.672066,17.591911,1.681242,0.590156,0.011206,Car,4.940668,2.133547,1.419567,-94.164581,1.28416,0.070193,Car,4.807965,2.239136,1.480145,-90.957153,8.846911,-0.001508,Truck,13.465333,3.068987,4.177894,-110.340759,8.825685,-0.004313,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-75.623207,2.973774,0.095236,17.68207,17.601942,1.681432,0.590044,0.01115,Car,4.940668,2.133547,1.419567,-93.89386,1.303196,0.070183,Car,4.807965,2.239136,1.480145,-90.638382,8.846416,-0.001595,Truck,13.465333,3.068987,4.177894,-110.018578,8.82424,-0.004656,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-75.341423,3.000679,0.095196,17.691486,17.611385,1.681609,0.590205,0.011109,Car,4.940668,2.133547,1.419567,-93.6231,1.322226,0.070166,Car,4.807965,2.239136,1.480145,-90.319618,8.845894,-0.00169,Truck,13.465333,3.068987,4.177894,-109.696503,8.822685,-0.004992,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-75.041862,3.02927,0.095152,17.70149,17.621416,1.681797,0.590044,0.011058,Car,4.940668,2.133547,1.419567,-93.35231,1.341263,0.070214,Car,4.807965,2.239136,1.480145,-90.000862,8.845339,-0.001794,Truck,13.465333,3.068987,4.177894,-109.374542,8.821025,-0.00532,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-74.742126,3.057864,0.095109,17.711494,17.631449,1.681984,0.590156,0.011002,Car,4.940668,2.133547,1.419567,-93.081497,1.360323,0.070326,Car,4.807965,2.239136,1.480145,-89.682106,8.844749,-0.001905,Truck,13.465333,3.068987,4.177894,-109.052696,8.819262,-0.005641,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-74.459869,3.084778,0.095068,17.720911,17.64089,1.68216,0.590086,0.01096,Car,4.940668,2.133547,1.419567,-92.810654,1.379424,0.070503,Car,4.807965,2.239136,1.480145,-89.363365,8.844123,-0.002025,Truck,13.465333,3.068987,4.177894,-108.730957,8.817396,-0.005954,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-74.159805,3.113378,0.095025,17.730915,17.650923,1.682345,0.590156,0.010904,Car,4.940668,2.133547,1.419567,-92.539787,1.398584,0.070745,Car,4.807965,2.239136,1.480145,-89.044632,8.843457,-0.002153,Truck,13.465333,3.068987,4.177894,-108.409332,8.815432,-0.00626,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-73.859566,3.141981,0.094982,17.740917,17.660954,1.68253,0.590044,0.010855,Car,4.940668,2.133547,1.419567,-92.268898,1.417821,0.071052,Car,4.807965,2.239136,1.480145,-88.725906,8.842751,-0.002284,Truck,13.465333,3.068987,4.177894,-108.087822,8.813371,-0.006558,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-73.576836,3.168905,0.094941,17.750336,17.670397,1.682703,0.590205,0.010811,Car,4.940668,2.133547,1.419567,-91.997993,1.437151,0.071423,Car,4.807965,2.239136,1.480145,-88.407227,8.842001,-0.002417,Truck,13.465333,3.068987,4.177894,-107.766418,8.811216,-0.006849,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-73.276268,3.197527,0.094941,17.760406,17.680424,1.683655,0.589819,0.056007,Car,4.940668,2.133547,1.419567,-91.727058,1.456593,0.071859,Car,4.807965,2.239136,1.480145,-88.088577,8.841209,-0.002553,Truck,13.465333,3.068987,4.177894,-107.445122,8.808969,-0.007132,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-72.975533,3.226399,0.095713,17.7717,17.690359,1.69839,0.584434,0.866799,Car,4.940668,2.133547,1.419567,-91.456108,1.476163,0.07236,Car,4.807965,2.239136,1.480145,-87.769966,8.840374,-0.002692,Truck,13.465333,3.068987,4.177894,-107.12394,8.806635,-0.007408,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-72.692337,3.253796,0.09644,17.782328,17.699697,1.712275,0.583649,0.867784,Car,4.940668,2.133547,1.419567,-91.185135,1.49588,0.072925,Car,4.807965,2.239136,1.480145,-87.451393,8.839494,-0.002834,Truck,13.465333,3.068987,4.177894,-106.802872,8.804213,-0.007677,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-72.391273,3.283156,0.097213,17.793619,17.709608,1.727042,0.582975,0.868664,Car,4.940668,2.133547,1.419567,-90.914146,1.515762,0.073556,Car,4.807965,2.239136,1.480145,-87.132858,8.838568,-0.00298,Truck,13.465333,3.068987,4.177894,-106.481911,8.801706,-0.007938,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-72.09005,3.312752,0.09794,17.804247,17.718924,1.740957,0.54797,0.818491,Car,4.940668,2.133547,1.419567,-90.643143,1.535825,0.074251,Car,4.807965,2.239136,1.480145,-86.814362,8.837595,-0.003128,Truck,13.465333,3.068987,4.177894,-106.161064,8.799119,-0.008192,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-71.806396,3.34083,0.098667,17.814875,17.72823,1.754885,0.581622,0.870556,Car,4.940668,2.133547,1.419567,-90.372131,1.556087,0.075011,Car,4.807965,2.239136,1.480145,-86.495903,8.836575,-0.00328,Truck,13.465333,3.068987,4.177894,-105.840324,8.796452,-0.008438,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-71.504852,3.370915,0.099439,17.826164,17.738104,1.7697,0.580844,0.871434,Car,4.940668,2.133547,1.419567,-90.101097,1.576567,0.075836,Car,4.807965,2.239136,1.480145,-86.177475,8.835506,-0.003435,Truck,13.465333,3.068987,4.177894,-105.519699,8.793708,-0.008677,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-71.20314,3.401252,0.100212,17.837458,17.747967,1.78453,0.580171,0.872388,Car,4.940668,2.133547,1.419567,-89.830055,1.597281,0.076726,Car,4.807965,2.239136,1.480145,-85.859093,8.834388,-0.003593,Truck,13.465333,3.068987,4.177894,-105.199181,8.79089,-0.008908,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-70.919022,3.430028,0.100939,17.848085,17.757238,1.798504,0.579476,0.873379,Car,4.940668,2.133547,1.419567,-89.559006,1.618247,0.077681,Car,4.807965,2.239136,1.480145,-85.540749,8.833218,-0.003754,Truck,13.465333,3.068987,4.177894,-104.878777,8.787999,-0.009133,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-70.616982,3.460855,0.101711,17.859377,17.767078,1.813367,0.578824,0.874253,Car,4.940668,2.133547,1.419567,-89.287949,1.639483,0.078701,Car,4.807965,2.239136,1.480145,-85.222435,8.831997,-0.003918,Truck,13.465333,3.068987,4.177894,-104.558487,8.785039,-0.00935,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-70.314774,3.491936,0.102484,17.870667,17.776903,1.828245,0.577927,0.875207,Car,4.940668,2.133547,1.419567,-89.016884,1.661007,0.079786,Car,4.807965,2.239136,1.480145,-84.904167,8.830724,-0.004086,Truck,13.465333,3.068987,4.177894,-104.238304,8.782011,-0.009559,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-70.030197,3.521412,0.103211,17.881296,17.78614,1.842264,0.577331,0.876188,Car,4.940668,2.133547,1.419567,-88.745819,1.682836,0.080936,Car,4.807965,2.239136,1.480145,-84.585938,8.829396,-0.004256,Truck,13.465333,3.068987,4.177894,-103.918236,8.778919,-0.009761,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-69.727669,3.552984,0.103983,17.892586,17.795942,1.857174,0.57658,0.877065,Car,4.940668,2.133547,1.419567,-88.474747,1.704988,0.082151,Car,4.807965,2.239136,1.480145,-84.267738,8.828014,-0.00443,Truck,13.465333,3.068987,4.177894,-103.598274,8.775764,-0.009956,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-69.424973,3.58481,0.104755,17.903879,17.805733,1.872101,0.575907,0.878018,Car,4.940668,2.133547,1.419567,-88.203674,1.72748,0.083431,Car,4.807965,2.239136,1.480145,-83.949585,8.826577,-0.004607,Truck,13.465333,3.068987,4.177894,-103.278427,8.77255,-0.010143,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-69.139931,3.614988,0.105483,17.914507,17.814936,1.886165,0.575185,0.879005,Car,4.940668,2.133547,1.419567,-87.932602,1.750331,0.084776,Car,4.807965,2.239136,1.480145,-83.631462,8.825083,-0.004787,Truck,13.465333,3.068987,4.177894,-102.958694,8.769278,-0.010323,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-68.836914,3.647307,0.106255,17.925798,17.824701,1.901123,0.574449,0.87987,Car,4.940668,2.133547,1.419567,-87.661537,1.773557,0.086186,Car,4.807965,2.239136,1.480145,-83.313377,8.823531,-0.00497,Truck,13.465333,3.068987,4.177894,-102.639069,8.76595,-0.010496,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-68.53373,3.679881,0.107027,17.93709,17.834454,1.916097,0.573663,0.88083,Car,4.940668,2.133547,1.419567,-87.390472,1.797177,0.087661,Car,4.807965,2.239136,1.480145,-82.995338,8.821921,-0.005156,Truck,13.465333,3.068987,4.177894,-102.31955,8.762569,-0.010662,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-68.24823,3.710764,0.107754,17.947718,17.843622,1.930206,0.573039,0.881806,Car,4.940668,2.133547,1.419567,-87.119415,1.821208,0.089202,Car,4.807965,2.239136,1.480145,-82.67733,8.820251,-0.005346,Truck,13.465333,3.068987,4.177894,-102.000145,8.759139,-0.01082,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-67.944725,3.743828,0.108511,17.959059,17.853432,1.94493,0.577029,0.866133,Car,4.940668,2.133547,1.419567,-86.848373,1.845668,0.090807,Car,4.807965,2.239136,1.480145,-82.35936,8.818521,-0.005538,Truck,13.465333,3.068987,4.177894,-101.680847,8.755658,-0.010989,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-67.640938,3.776741,0.107919,17.974569,17.870001,1.936031,0.974655,-0.523448,Car,4.940668,2.133547,1.419567,-86.577339,1.870574,0.092478,Car,4.807965,2.239136,1.480145,-82.041428,8.816729,-0.005734,Truck,13.465333,3.068987,4.177894,-101.361649,8.752122,-0.011165,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-67.354767,3.807583,0.107362,17.98917,17.885593,1.927638,0.974536,-0.524551,Car,4.940668,2.133547,1.419567,-86.306313,1.895945,0.094214,Car,4.807965,2.239136,1.480145,-81.723541,8.814875,-0.005933,Truck,13.465333,3.068987,4.177894,-101.042542,8.748532,-0.011327,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-67.05043,3.840201,0.10677,18.004683,17.902155,1.918703,0.974206,-0.525601,Car,4.940668,2.133547,1.419567,-86.035309,1.921798,0.096015,Car,4.807965,2.239136,1.480145,-81.405685,8.812957,-0.006135,Truck,13.465333,3.068987,4.177894,-100.723526,8.744895,-0.011476,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-66.745811,3.872667,0.106178,18.020193,17.918711,1.909749,0.97387,-0.526723,Car,4.940668,2.133547,1.419567,-85.764313,1.94815,0.097842,Car,4.807965,2.239136,1.480145,-81.087868,8.810974,-0.00634,Truck,13.465333,3.068987,4.177894,-100.404594,8.741213,-0.011612,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-66.458862,3.903087,0.10562,18.034794,17.934292,1.901304,0.973821,-0.527829,Car,4.940668,2.133547,1.419567,-85.493217,1.975001,0.099595,Car,4.807965,2.239136,1.480145,-80.770088,8.808927,-0.006549,Truck,13.465333,3.068987,4.177894,-100.085762,8.737491,-0.011734,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-66.153702,3.935257,0.105028,18.050304,17.95084,1.892313,0.973421,-0.528883,Car,4.940668,2.133547,1.419567,-85.222015,2.002333,0.101281,Car,4.807965,2.239136,1.480145,-80.452347,8.806812,-0.00676,Truck,13.465333,3.068987,4.177894,-99.767021,8.733732,-0.011842,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-65.848259,3.967273,0.104437,18.065817,17.967384,1.883303,0.973197,-0.52999,Car,4.940668,2.133547,1.419567,-84.950706,2.03013,0.102899,Car,4.807965,2.239136,1.480145,-80.134644,8.80463,-0.006975,Truck,13.465333,3.068987,4.177894,-99.448372,8.729943,-0.011937,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-65.560532,3.99727,0.103879,18.080418,17.982954,1.874805,0.973105,-0.5311,Car,4.940668,2.133547,1.419567,-84.679283,2.058372,0.10445,Car,4.807965,2.239136,1.480145,-79.816986,8.802381,-0.007192,Truck,13.465333,3.068987,4.177894,-99.129807,8.726127,-0.012019,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-65.254539,4.028987,0.103287,18.095928,17.999487,1.865759,0.972523,-0.532157,Car,4.940668,2.133547,1.419567,-84.407745,2.087043,0.105933,Car,4.807965,2.239136,1.480145,-79.499359,8.800061,-0.007413,Truck,13.465333,3.068987,4.177894,-98.81134,8.722288,-0.012087,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-64.948265,4.060551,0.102695,18.111441,18.01602,1.856693,0.972523,-0.533265,Car,4.940668,2.133547,1.419567,-84.136093,2.116124,0.107349,Car,4.807965,2.239136,1.480145,-79.18177,8.797671,-0.007638,Truck,13.465333,3.068987,4.177894,-98.492966,8.718431,-0.012142,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-64.65976,4.090121,0.102138,18.126041,18.031576,1.848143,0.972271,-0.534371,Car,4.940668,2.133547,1.419567,-83.864326,2.145597,0.108696,Car,4.807965,2.239136,1.480145,-78.864258,8.79521,-0.007863,Truck,13.465333,3.068987,4.177894,-98.174683,8.714559,-0.012183,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-64.352943,4.121385,0.101546,18.141552,18.048098,1.839041,0.97185,-0.535432,Car,4.940668,2.133547,1.419567,-83.592438,2.175445,0.109976,Car,4.807965,2.239136,1.480145,-78.546814,8.792679,-0.008086,Truck,13.465333,3.068987,4.177894,-97.856483,8.710677,-0.012211,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-64.045845,4.152494,0.100954,18.157064,18.064617,1.82992,0.971738,-0.53654,Car,4.940668,2.133547,1.419567,-83.320435,2.205648,0.111188,Car,4.807965,2.239136,1.480145,-78.229439,8.790077,-0.008306,Truck,13.465333,3.068987,4.177894,-97.538383,8.70679,-0.012226,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-63.756561,4.181635,0.100397,18.171663,18.080158,1.821317,0.971317,-0.537656,Car,4.940668,2.133547,1.419567,-83.048309,2.23619,0.112332,Car,4.807965,2.239136,1.480145,-77.91214,8.787407,-0.008523,Truck,13.465333,3.068987,4.177894,-97.220375,8.702901,-0.012227,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-63.448917,4.212441,0.099805,18.187178,18.09667,1.812159,0.971289,-0.538693,Car,4.940668,2.133547,1.419567,-82.776062,2.267051,0.113407,Car,4.807965,2.239136,1.480145,-77.594902,8.784669,-0.008738,Truck,13.465333,3.068987,4.177894,-96.902451,8.699016,-0.012215,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-63.140995,4.243092,0.099213,18.202688,18.113174,1.802983,0.97084,-0.539808,Car,4.940668,2.133547,1.419567,-82.503693,2.298213,0.114414,Car,4.807965,2.239136,1.480145,-77.27774,8.781864,-0.008951,Truck,13.465333,3.068987,4.177894,-96.584625,8.695136,-0.012189,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-62.850937,4.271801,0.098656,18.217285,18.128704,1.794328,0.970602,-0.540935,Car,4.940668,2.133547,1.419567,-82.231194,2.329659,0.115352,Car,4.807965,2.239136,1.480145,-76.960648,8.778992,-0.009161,Truck,13.465333,3.068987,4.177894,-96.266884,8.691269,-0.01215,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-62.542469,4.302134,0.098018,18.232592,18.145077,1.784256,0.963099,-0.59247,Car,4.940668,2.133547,1.419567,-81.958572,2.361368,0.116222,Car,4.807965,2.239136,1.480145,-76.643623,8.776054,-0.009369,Truck,13.465333,3.068987,4.177894,-95.949234,8.687417,-0.012098,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-62.233795,4.331812,0.095853,18.241039,18.157305,1.74579,0.719295,-2.262711,Car,4.940668,2.133547,1.419567,-81.685822,2.393324,0.117023,Car,4.807965,2.239136,1.480145,-76.326675,8.773053,-0.009574,Truck,13.465333,3.068987,4.177894,-95.631683,8.683585,-0.012033,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-61.943096,4.359165,0.093816,18.248991,18.168741,1.709543,0.714779,-2.265394,Car,4.940668,2.133547,1.419567,-81.412933,2.425507,0.117755,Car,4.807965,2.239136,1.480145,-76.009789,8.769986,-0.009777,Truck,13.465333,3.068987,4.177894,-95.314217,8.679777,-0.011954,Car,0.0,0.0,0.0,0.0,0.0,0.0
