Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
201,3350.0,Truck,5.53,2.69,3.17,-92.04686,6.1458,0.013118,18.716261,18.714651,0.245508,-2.609253,-0.09474,Car,4.807965,2.239136,1.480145,-74.04097,1.350025,0.041806,Car,4.222917,2.076631,1.844059,-61.682056,2.097485,0.057761,Car,4.400999,2.078583,1.251238,-136.719254,8.644699,0.005676,Car,4.696468,2.125373,1.335511,-94.189651,0.383456,0.044046
202,3366.666748,Truck,5.53,2.69,3.17,-91.748093,6.149704,0.013066,18.674494,18.672899,0.243997,-2.609491,-0.094468,Car,4.807965,2.239136,1.480145,-73.827843,1.358908,0.041497,Car,4.222917,2.076631,1.844059,-61.45499,2.110607,0.057693,Car,4.400999,2.078583,1.251238,-136.304214,8.647032,0.005564,Car,4.696468,2.125373,1.335511,-93.955864,0.393754,0.043995
203,3383.333252,Truck,5.53,2.69,3.17,-91.431404,6.153825,0.013011,18.630116,18.62854,0.242396,-2.609365,-0.094186,Car,4.807965,2.239136,1.480145,-73.614784,1.367721,0.041186,Car,4.222917,2.076631,1.844059,-61.227837,2.123719,0.057622,Car,4.400999,2.078583,1.251238,-135.889267,8.649317,0.00545,Car,4.696468,2.125373,1.335511,-93.722,0.404043,0.043944
204,3400.0,Truck,5.53,2.69,3.17,-91.115471,6.157918,0.012956,18.585743,18.584183,0.240799,-2.609253,-0.093898,Car,4.807965,2.239136,1.480145,-73.401802,1.376465,0.040874,Car,4.222917,2.076631,1.844059,-61.000591,2.13682,0.057549,Car,4.400999,2.078583,1.251238,-135.474411,8.651553,0.005334,Car,4.696468,2.125373,1.335511,-93.488083,0.414323,0.043894
205,3416.666748,Truck,5.53,2.69,3.17,-90.818794,6.161747,0.012905,18.543974,18.542431,0.239301,-2.609491,-0.093626,Car,4.807965,2.239136,1.480145,-73.188889,1.385139,0.04056,Car,4.222917,2.076631,1.844059,-60.773262,2.149908,0.057474,Car,4.400999,2.078583,1.251238,-135.059631,8.653742,0.005217,Car,4.696468,2.125373,1.335511,-93.254105,0.424594,0.043843
206,3433.333252,Truck,5.53,2.69,3.17,-90.504326,6.165789,0.01285,18.499601,18.498074,0.237714,-2.609253,-0.093343,Car,4.807965,2.239136,1.480145,-72.976044,1.393742,0.040242,Car,4.222917,2.076631,1.844059,-60.545841,2.162985,0.057397,Car,4.400999,2.078583,1.251238,-134.644958,8.655881,0.005099,Car,4.696468,2.125373,1.335511,-93.020065,0.434856,0.043794
207,3450.0,Truck,5.53,2.69,3.17,-90.190613,6.169803,0.012795,18.455225,18.453714,0.236132,-2.609365,-0.093058,Car,4.807965,2.239136,1.480145,-72.763252,1.402276,0.039923,Car,4.222917,2.076631,1.844059,-60.318329,2.176048,0.057316,Car,4.400999,2.078583,1.251238,-134.230392,8.65797,0.004981,Car,4.696468,2.125373,1.335511,-92.785973,0.445109,0.043745
208,3466.666748,Truck,5.53,2.69,3.17,-89.896019,6.173557,0.012744,18.413458,18.411963,0.234648,-2.609491,-0.092785,Car,4.807965,2.239136,1.480145,-72.550522,1.410739,0.039601,Car,4.222917,2.076631,1.844059,-60.090725,2.189099,0.057234,Car,4.400999,2.078583,1.251238,-133.815918,8.66001,0.004864,Car,4.696468,2.125373,1.335511,-92.551819,0.455352,0.043696
209,3483.333252,Truck,5.53,2.69,3.17,-89.583771,6.177519,0.012689,18.369083,18.367605,0.233075,-2.609253,-0.092501,Car,4.807965,2.239136,1.480145,-72.337837,1.419132,0.039279,Car,4.222917,2.076631,1.844059,-59.863029,2.202135,0.057149,Car,4.400999,2.078583,1.251238,-133.401566,8.662002,0.004746,Car,4.696468,2.125373,1.335511,-92.317619,0.465587,0.043647
210,3500.0,Truck,5.53,2.69,3.17,-89.272278,6.181455,0.012634,18.324707,18.323246,0.231508,-2.609365,-0.092215,Car,4.807965,2.239136,1.480145,-72.125206,1.427454,0.038954,Car,4.222917,2.076631,1.844059,-59.635246,2.215157,0.057063,Car,4.400999,2.078583,1.251238,-132.987305,8.663943,0.004628,Car,4.696468,2.125373,1.335511,-92.083389,0.475811,0.043599
211,3516.666748,Truck,5.53,2.69,3.17,-88.979774,6.185136,0.012582,18.28294,18.281492,0.230037,-2.60961,-0.091944,Car,4.807965,2.239136,1.480145,-71.912628,1.435704,0.038629,Car,4.222917,2.076631,1.844059,-59.407368,2.228164,0.056973,Car,4.400999,2.078583,1.251238,-132.573135,8.665835,0.00451,Car,4.696468,2.125373,1.335511,-91.849121,0.486026,0.043551
212,3533.333252,Truck,5.53,2.69,3.17,-88.669746,6.18902,0.012528,18.238565,18.237135,0.228478,-2.609253,-0.09166,Car,4.807965,2.239136,1.480145,-71.700104,1.443883,0.038301,Car,4.222917,2.076631,1.844059,-59.179401,2.241156,0.056882,Car,4.400999,2.078583,1.251238,-132.159088,8.667678,0.004392,Car,4.696468,2.125373,1.335511,-91.614822,0.496231,0.043504
213,3550.0,Truck,5.53,2.69,3.17,-88.360466,6.192878,0.012473,18.194191,18.192776,0.226925,-2.609365,-0.091373,Car,4.807965,2.239136,1.480145,-71.487617,1.45199,0.03797,Car,4.222917,2.076631,1.844059,-58.95134,2.254132,0.056788,Car,4.400999,2.078583,1.251238,-131.745148,8.669472,0.004275,Car,4.696468,2.125373,1.335511,-91.380493,0.506426,0.043458
214,3566.666748,Truck,5.53,2.69,3.17,-88.070053,6.196485,0.012421,18.152424,18.151024,0.225467,-2.609491,-0.091101,Car,4.807965,2.239136,1.480145,-71.275162,1.460026,0.037639,Car,4.222917,2.076631,1.844059,-58.723183,2.267092,0.056691,Car,4.400999,2.078583,1.251238,-131.331329,8.671217,0.004159,Car,4.696468,2.125373,1.335511,-91.146133,0.516612,0.043411
215,3583.333252,Truck,5.53,2.69,3.17,-87.762238,6.200291,0.012365,18.108067,18.106682,0.223903,-2.608355,-0.092046,Car,4.807965,2.239136,1.480145,-71.062737,1.46799,0.037307,Car,4.222917,2.076631,1.844059,-58.494938,2.280034,0.056593,Car,4.400999,2.078583,1.251238,-130.917618,8.672914,0.004045,Car,4.696468,2.125373,1.335511,-90.911751,0.526788,0.043365
216,3600.0,Truck,5.53,2.69,3.17,-87.45517,6.204059,0.012271,18.064301,18.062941,0.221655,-2.573013,-0.132232,Car,4.807965,2.239136,1.480145,-70.850349,1.475881,0.036973,Car,4.222917,2.076631,1.844059,-58.266598,2.292958,0.056492,Car,4.400999,2.078583,1.251238,-130.504013,8.674563,0.003931,Car,4.696468,2.125373,1.335511,-90.677361,0.536953,0.04332
217,3616.666748,Truck,5.53,2.69,3.17,-87.166824,6.207572,0.012182,18.023108,18.02177,0.219546,-2.573132,-0.131766,Car,4.807965,2.239136,1.480145,-70.637993,1.483701,0.036639,Car,4.222917,2.076631,1.844059,-58.038166,2.305865,0.056389,Car,4.400999,2.078583,1.251238,-130.09053,8.676166,0.003819,Car,4.696468,2.125373,1.335511,-90.442963,0.547108,0.043275
218,3633.333252,Truck,5.53,2.69,3.17,-86.861198,6.211267,0.012087,17.97934,17.978027,0.217315,-2.573125,-0.131288,Car,4.807965,2.239136,1.480145,-70.425667,1.491448,0.036302,Car,4.222917,2.076631,1.844059,-57.809639,2.318753,0.056284,Car,4.400999,2.078583,1.251238,-129.677155,8.677721,0.003707,Car,4.696468,2.125373,1.335511,-90.208557,0.557253,0.043231
219,3650.0,Truck,5.53,2.69,3.17,-86.556313,6.214923,0.011993,17.935577,17.934288,0.215091,-2.572901,-0.130799,Car,4.807965,2.239136,1.480145,-70.213356,1.499123,0.035964,Car,4.222917,2.076631,1.844059,-57.58102,2.331622,0.056175,Car,4.400999,2.078583,1.251238,-129.263885,8.679231,0.003598,Car,4.696468,2.125373,1.335511,-89.974152,0.567388,0.043187
220,3666.666748,Truck,5.53,2.69,3.17,-86.27002,6.218331,0.011904,17.894382,17.893114,0.213006,-2.573371,-0.130338,Car,4.807965,2.239136,1.480145,-70.00106,1.506725,0.035625,Car,4.222917,2.076631,1.844059,-57.352306,2.344471,0.056065,Car,4.400999,2.078583,1.251238,-128.850739,8.680695,0.003491,Car,4.696468,2.125373,1.335511,-89.739731,0.577513,0.043144
221,3683.333252,Truck,5.53,2.69,3.17,-85.966583,6.221914,0.011809,17.850616,17.849373,0.210798,-2.573013,-0.129856,Car,4.807965,2.239136,1.480145,-69.78878,1.514255,0.035286,Car,4.222917,2.076631,1.844059,-57.123497,2.3573,0.055953,Car,4.400999,2.078583,1.251238,-128.437714,8.682115,0.003385,Car,4.696468,2.125373,1.335511,-89.505325,0.587628,0.043102
222,3700.0,Truck,5.53,2.69,3.17,-85.663887,6.225461,0.011715,17.80685,17.80563,0.208599,-2.573125,-0.129371,Car,4.807965,2.239136,1.480145,-69.576508,1.521712,0.034946,Car,4.222917,2.076631,1.844059,-56.894596,2.370108,0.055838,Car,4.400999,2.078583,1.251238,-128.024796,8.683491,0.003282,Car,4.696468,2.125373,1.335511,-89.270935,0.597732,0.04306
223,3716.666748,Truck,5.53,2.69,3.17,-85.379654,6.228765,0.011626,17.765659,17.76446,0.206536,-2.573132,-0.128905,Car,4.807965,2.239136,1.480145,-69.364258,1.529096,0.034605,Car,4.222917,2.076631,1.844059,-56.665604,2.382894,0.055722,Car,4.400999,2.078583,1.251238,-127.612007,8.684825,0.003181,Car,4.696468,2.125373,1.335511,-89.03656,0.607825,0.043018
224,3733.333252,Truck,5.53,2.69,3.17,-85.0784,6.232239,0.011531,17.721891,17.720715,0.204353,-2.573238,-0.128426,Car,4.807965,2.239136,1.480145,-69.152008,1.536407,0.034262,Car,4.222917,2.076631,1.844059,-56.436512,2.395659,0.055603,Car,4.400999,2.078583,1.251238,-127.199318,8.686117,0.003081,Car,4.696468,2.125373,1.335511,-88.802208,0.617908,0.042977
225,3750.0,Truck,5.53,2.69,3.17,-84.777893,6.235676,0.011437,17.678127,17.676971,0.202178,-2.573125,-0.12794,Car,4.807965,2.239136,1.480145,-68.939758,1.543646,0.033918,Car,4.222917,2.076631,1.844059,-56.207329,2.408401,0.055481,Car,4.400999,2.078583,1.251238,-126.786751,8.687368,0.002985,Car,4.696468,2.125373,1.335511,-88.567879,0.62798,0.042937
226,3766.666748,Truck,5.53,2.69,3.17,-84.49572,6.238879,0.011348,17.636936,17.635799,0.200138,-2.573251,-0.127476,Car,4.807965,2.239136,1.480145,-68.727501,1.550812,0.033574,Car,4.222917,2.076631,1.844059,-55.978054,2.421121,0.055357,Car,4.400999,2.078583,1.251238,-126.374298,8.68858,0.002891,Car,4.696468,2.125373,1.335511,-88.333565,0.638043,0.042898
227,3783.333252,Truck,5.53,2.69,3.17,-84.196655,6.242244,0.011253,17.593168,17.592054,0.19798,-2.573238,-0.126996,Car,4.807965,2.239136,1.480145,-68.515228,1.557905,0.03323,Car,4.222917,2.076631,1.844059,-55.748684,2.433817,0.055232,Car,4.400999,2.078583,1.251238,-125.96196,8.689753,0.002799,Car,4.696468,2.125373,1.335511,-88.099281,0.648094,0.042859
228,3800.0,Truck,5.53,2.69,3.17,-83.898331,6.245574,0.011159,17.549404,17.548311,0.195829,-2.573125,-0.126508,Car,4.807965,2.239136,1.480145,-68.302956,1.564925,0.032886,Car,4.222917,2.076631,1.844059,-55.519218,2.446489,0.055104,Car,4.400999,2.078583,1.251238,-125.549744,8.690888,0.002711,Car,4.696468,2.125373,1.335511,-87.865044,0.658135,0.04282
229,3816.666748,Truck,5.53,2.69,3.17,-83.618217,6.248674,0.01107,17.508209,17.507137,0.193812,-2.573371,-0.126045,Car,4.807965,2.239136,1.480145,-68.090675,1.571872,0.032541,Car,4.222917,2.076631,1.844059,-55.289658,2.459136,0.054974,Car,4.400999,2.078583,1.251238,-125.137634,8.691987,0.002625,Car,4.696468,2.125373,1.335511,-87.630852,0.668165,0.042783
230,3833.333252,Truck,5.53,2.69,3.17,-83.321342,6.251933,0.010976,17.464445,17.463394,0.191678,-2.573125,-0.125564,Car,4.807965,2.239136,1.480145,-67.87838,1.578746,0.032195,Car,4.222917,2.076631,1.844059,-55.060005,2.471759,0.054842,Car,4.400999,2.078583,1.251238,-124.725639,8.693051,0.002541,Car,4.696468,2.125373,1.335511,-87.396706,0.678184,0.042746
231,3850.0,Truck,5.53,2.69,3.17,-83.025208,6.255156,0.010881,17.420679,17.419647,0.189551,-2.57335,-0.125079,Car,4.807965,2.239136,1.480145,-67.666054,1.585547,0.031848,Car,4.222917,2.076631,1.844059,-54.830261,2.484356,0.054707,Car,4.400999,2.078583,1.251238,-124.313751,8.694081,0.002461,Car,4.696468,2.125373,1.335511,-87.162605,0.688193,0.042709
232,3866.666748,Truck,5.53,2.69,3.17,-82.747154,6.258156,0.010792,17.379486,17.378473,0.187557,-2.573371,-0.124614,Car,4.807965,2.239136,1.480145,-67.453705,1.592275,0.031502,Car,4.222917,2.076631,1.844059,-54.600422,2.496926,0.054571,Car,4.400999,2.078583,1.251238,-123.901978,8.695079,0.002384,Car,4.696468,2.125373,1.335511,-86.928543,0.698191,0.042674
233,3883.333252,Truck,5.53,2.69,3.17,-82.452461,6.261309,0.010697,17.335821,17.334829,0.185444,-2.567291,-0.124344,Car,4.807965,2.239136,1.480145,-67.241325,1.598931,0.031155,Car,4.222917,2.076631,1.844059,-54.370491,2.50947,0.054432,Car,4.400999,2.078583,1.251238,-123.490318,8.696045,0.00231,Car,4.696468,2.125373,1.335511,-86.694542,0.708179,0.042639
234,3900.0,Truck,5.53,2.69,3.17,-82.158478,6.264424,0.010597,17.294197,17.293226,0.183266,-2.44724,-0.128121,Car,4.807965,2.239136,1.480145,-67.028908,1.605514,0.030809,Car,4.222917,2.076631,1.844059,-54.140465,2.521987,0.054292,Car,4.400999,2.078583,1.251238,-123.078766,8.69698,0.002239,Car,4.696468,2.125373,1.335511,-86.460609,0.718155,0.042604
235,3916.666748,Truck,5.53,2.69,3.17,-81.882416,6.267324,0.010503,17.255018,17.254066,0.181223,-2.447486,-0.127654,Car,4.807965,2.239136,1.480145,-66.816467,1.612025,0.030463,Car,4.222917,2.076631,1.844059,-53.910347,2.534477,0.054149,Car,4.400999,2.078583,1.251238,-122.667328,8.697888,0.002172,Car,4.696468,2.125373,1.335511,-86.226746,0.728121,0.042571
236,3933.333252,Truck,5.53,2.69,3.17,-81.589806,6.270368,0.010403,17.213396,17.212465,0.179061,-2.447128,-0.127167,Car,4.807965,2.239136,1.480145,-66.603996,1.618463,0.030116,Car,4.222917,2.076631,1.844059,-53.680138,2.546938,0.054004,Car,4.400999,2.078583,1.251238,-122.255997,8.698768,0.002108,Car,4.696468,2.125373,1.335511,-85.99295,0.738076,0.042538
237,3950.0,Truck,5.53,2.69,3.17,-81.297897,6.273376,0.010302,17.171772,17.17086,0.176908,-2.447353,-0.126678,Car,4.807965,2.239136,1.480145,-66.391472,1.624828,0.029769,Car,4.222917,2.076631,1.844059,-53.449833,2.559371,0.053857,Car,4.400999,2.078583,1.251238,-121.844765,8.699622,0.002047,Car,4.696468,2.125373,1.335511,-85.759232,0.74802,0.042506
238,3966.666748,Truck,5.53,2.69,3.17,-81.023788,6.276174,0.010208,17.132593,17.131701,0.174888,-2.447486,-0.12621,Car,4.807965,2.239136,1.480145,-66.178894,1.631121,0.029423,Car,4.222917,2.076631,1.844059,-53.219437,2.571774,0.053708,Car,4.400999,2.078583,1.251238,-121.433647,8.700452,0.00199,Car,4.696468,2.125373,1.335511,-85.525574,0.757954,0.042475
239,3983.333252,Truck,5.53,2.69,3.17,-80.733253,6.27911,0.010108,17.090969,17.090096,0.172751,-2.447353,-0.125725,Car,4.807965,2.239136,1.480145,-65.966263,1.637342,0.029076,Car,4.222917,2.076631,1.844059,-52.988953,2.584147,0.053557,Car,4.400999,2.078583,1.251238,-121.022629,8.701259,0.001936,Car,4.696468,2.125373,1.335511,-85.292,0.767878,0.042445
240,4000.0,Truck,5.53,2.69,3.17,-80.443428,6.282011,0.010008,17.049345,17.048491,0.170622,-2.447353,-0.125235,Car,4.807965,2.239136,1.480145,-65.753578,1.643491,0.028731,Car,4.222917,2.076631,1.844059,-52.758373,2.59649,0.053404,Car,4.400999,2.078583,1.251238,-120.611717,8.702044,0.001886,Car,4.696468,2.125373,1.335511,-85.058517,0.77779,0.042415
241,4016.666748,Truck,5.53,2.69,3.17,-80.17128,6.284709,0.009913,17.010168,17.009333,0.168626,-2.447367,-0.124766,Car,4.807965,2.239136,1.480145,-65.54084,1.649568,0.028386,Car,4.222917,2.076631,1.844059,-52.527706,2.608803,0.05325,Car,4.400999,2.078583,1.251238,-120.200912,8.702808,0.001839,Car,4.696468,2.125373,1.335511,-84.825134,0.787692,0.042386
242,4033.333252,Truck,5.53,2.69,3.17,-79.882828,6.287539,0.009813,16.968546,16.967728,0.166513,-2.447353,-0.124283,Car,4.807965,2.239136,1.480145,-65.328056,1.655573,0.02804,Car,4.222917,2.076631,1.844059,-52.296944,2.621084,0.053093,Car,4.400999,2.078583,1.251238,-119.790215,8.703554,0.001796,Car,4.696468,2.125373,1.335511,-84.591835,0.797583,0.042358
243,4050.0,Truck,5.53,2.69,3.17,-79.595039,6.290337,0.009719,16.929365,16.928566,0.164532,-2.303628,-0.116531,Car,4.807965,2.239136,1.480145,-65.115189,1.661507,0.027695,Car,4.222917,2.076631,1.844059,-52.066093,2.633334,0.052934,Car,4.400999,2.078583,1.251238,-119.379608,8.704284,0.001756,Car,4.696468,2.125373,1.335511,-84.358635,0.807463,0.04233
244,4066.666748,Truck,5.53,2.69,3.17,-79.324806,6.292938,0.009625,16.890188,16.889406,0.162558,-2.447486,-0.123353,Car,4.807965,2.239136,1.480145,-64.902252,1.667369,0.02735,Car,4.222917,2.076631,1.844059,-51.835155,2.645551,0.052773,Car,4.400999,2.078583,1.251238,-118.969109,8.704997,0.00172,Car,4.696468,2.125373,1.335511,-84.125526,0.817334,0.042304
245,4083.333252,Truck,5.53,2.69,3.17,-79.038498,6.295658,0.009501,16.842478,16.841717,0.160018,-2.805261,-0.149403,Car,4.807965,2.239136,1.480145,-64.68924,1.67316,0.027007,Car,4.222917,2.076631,1.844059,-51.604126,2.657736,0.05261,Car,4.400999,2.078583,1.251238,-118.558701,8.705696,0.001688,Car,4.696468,2.125373,1.335511,-83.892525,0.827194,0.042278
246,4100.0,Truck,5.53,2.69,3.17,-78.752853,6.298347,0.009413,16.803238,16.802494,0.158174,-2.307219,-0.108491,Car,4.807965,2.239136,1.480145,-64.476151,1.67888,0.026664,Car,4.222917,2.076631,1.844059,-51.373009,2.669887,0.052446,Car,4.400999,2.078583,1.251238,-118.148399,8.706383,0.001659,Car,4.696468,2.125373,1.335511,-83.659637,0.837043,0.042253
247,4116.666504,Truck,5.53,2.69,3.17,-78.484604,6.30085,0.009331,16.766302,16.765574,0.156444,-2.307534,-0.108105,Car,4.807965,2.239136,1.480145,-64.262985,1.684528,0.026323,Car,4.222917,2.076631,1.844059,-51.141804,2.682005,0.05228,Car,4.400999,2.078583,1.251238,-117.738197,8.707058,0.001634,Car,4.696468,2.125373,1.335511,-83.426865,0.846881,0.042229
248,4133.333496,Truck,5.53,2.69,3.17,-78.200256,6.303478,0.009243,16.727066,16.726351,0.154613,-2.307219,-0.107706,Car,4.807965,2.239136,1.480145,-64.049744,1.690107,0.025981,Car,4.222917,2.076631,1.844059,-50.910507,2.694089,0.052112,Car,4.400999,2.078583,1.251238,-117.328087,8.707724,0.001613,Car,4.696468,2.125373,1.335511,-83.194206,0.856709,0.042206
249,4150.0,Truck,5.53,2.69,3.17,-77.916573,6.306076,0.009156,16.687826,16.687126,0.152789,-2.307331,-0.107302,Car,4.807965,2.239136,1.480145,-63.836407,1.695614,0.02564,Car,4.222917,2.076631,1.844059,-50.679127,2.706138,0.051942,Car,4.400999,2.078583,1.251238,-116.918076,8.708382,0.001595,Car,4.696468,2.125373,1.335511,-82.96167,0.866527,0.042184
250,4166.666504,Truck,5.53,2.69,3.17,-77.650169,6.308493,0.009073,16.650892,16.650208,0.151079,-2.307415,-0.106917,Car,4.807965,2.239136,1.480145,-63.622971,1.701051,0.0253,Car,4.222917,2.076631,1.844059,-50.447659,2.718151,0.05177,Car,4.400999,2.078583,1.251238,-116.508156,8.709032,0.001582,Car,4.696468,2.125373,1.335511,-82.72924,0.876335,0.042163
251,4183.333496,Truck,5.53,2.69,3.17,-77.367783,6.31103,0.008986,16.61165,16.610981,0.149268,-2.307443,-0.106517,Car,4.807965,2.239136,1.480145,-63.409439,1.706419,0.024962,Car,4.222917,2.076631,1.844059,-50.216106,2.730129,0.051596,Car,4.400999,2.078583,1.251238,-116.098328,8.709679,0.001571,Car,4.696468,2.125373,1.335511,-82.496948,0.886132,0.042142
252,4200.0,Truck,5.53,2.69,3.17,-77.08606,6.313537,0.008898,16.572412,16.571756,0.147464,-2.307331,-0.106113,Car,4.807965,2.239136,1.480145,-63.195812,1.711716,0.024624,Car,4.222917,2.076631,1.844059,-49.98447,2.742071,0.051421,Car,4.400999,2.078583,1.251238,-115.688599,8.71032,0.001565,Car,4.696468,2.125373,1.335511,-82.264786,0.89592,0.042123
253,4216.666504,Truck,5.53,2.69,3.17,-76.821503,6.315869,0.008816,16.53548,16.534838,0.145772,-2.307415,-0.105727,Car,4.807965,2.239136,1.480145,-62.982082,1.716944,0.024288,Car,4.222917,2.076631,1.844059,-49.752747,2.753977,0.051245,Car,4.400999,2.078583,1.251238,-115.278961,8.710961,0.001562,Car,4.696468,2.125373,1.335511,-82.032761,0.905697,0.042104
254,4233.333496,Truck,5.53,2.69,3.17,-76.541077,6.318317,0.008728,16.496241,16.495613,0.143982,-2.307331,-0.105328,Car,4.807965,2.239136,1.480145,-62.768257,1.722103,0.023953,Car,4.222917,2.076631,1.844059,-49.520939,2.765846,0.051066,Car,4.400999,2.078583,1.251238,-114.869415,8.711601,0.001563,Car,4.696468,2.125373,1.335511,-81.800873,0.915464,0.042086
255,4250.0,Truck,5.53,2.69,3.17,-76.261314,6.320735,0.008641,16.457001,16.456387,0.142198,-2.307443,-0.104924,Car,4.807965,2.239136,1.480145,-62.554314,1.727193,0.023618,Car,4.222917,2.076631,1.844059,-49.289047,2.777677,0.050886,Car,4.400999,2.078583,1.251238,-114.459961,8.712242,0.001568,Car,4.696468,2.125373,1.335511,-81.56913,0.925221,0.042069
256,4266.666504,Truck,5.53,2.69,3.17,-75.998604,6.322983,0.008558,16.420067,16.419466,0.140525,-2.307534,-0.104538,Car,4.807965,2.239136,1.480145,-62.340248,1.732214,0.023285,Car,4.222917,2.076631,1.844059,-49.057076,2.78947,0.050703,Car,4.400999,2.078583,1.251238,-114.050598,8.712886,0.001576,Car,4.696468,2.125373,1.335511,-81.337517,0.934969,0.042053
257,4283.333496,Truck,5.53,2.69,3.17,-75.720139,6.325342,0.008471,16.380827,16.380239,0.138755,-2.307443,-0.104139,Car,4.807965,2.239136,1.480145,-62.126064,1.737166,0.022953,Car,4.222917,2.076631,1.844059,-48.82502,2.801224,0.05052,Car,4.400999,2.078583,1.251238,-113.641319,8.713533,0.001588,Car,4.696468,2.125373,1.335511,-81.106049,0.944706,0.042038
258,4300.0,Truck,5.53,2.69,3.17,-75.442345,6.327671,0.008383,16.341589,16.341015,0.136991,-2.307331,-0.103735,Car,4.807965,2.239136,1.480145,-61.911762,1.742051,0.022623,Car,4.222917,2.076631,1.844059,-48.592884,2.81294,0.050335,Car,4.400999,2.078583,1.251238,-113.232132,8.714186,0.001603,Car,4.696468,2.125373,1.335511,-80.874748,0.954434,0.042024
259,4316.666504,Truck,5.53,2.69,3.17,-75.18148,6.329836,0.008301,16.304655,16.304094,0.135338,-2.307534,-0.103349,Car,4.807965,2.239136,1.480145,-61.697338,1.746867,0.022295,Car,4.222917,2.076631,1.844059,-48.360668,2.824617,0.050149,Car,4.400999,2.078583,1.251238,-112.823044,8.714846,0.001622,Car,4.696468,2.125373,1.335511,-80.643593,0.964152,0.042011
260,4333.333496,Truck,5.53,2.69,3.17,-74.904976,6.332107,0.008213,16.265415,16.264866,0.133588,-2.307555,-0.102951,Car,4.807965,2.239136,1.480145,-61.482796,1.751616,0.021967,Car,4.222917,2.076631,1.844059,-48.128372,2.836255,0.04996,Car,4.400999,2.078583,1.251238,-112.414032,8.715513,0.001645,Car,4.696468,2.125373,1.335511,-80.412605,0.973861,0.041999
261,4350.0,Truck,5.53,2.69,3.17,-74.629143,6.334348,0.008126,16.226175,16.225639,0.131844,-2.307443,-0.102546,Car,4.807965,2.239136,1.480145,-61.268108,1.756298,0.021641,Car,4.222917,2.076631,1.844059,-47.895996,2.847852,0.04977,Car,4.400999,2.078583,1.251238,-112.005119,8.716191,0.001671,Car,4.696468,2.125373,1.335511,-80.18177,0.98356,0.041988
262,4366.666504,Truck,5.53,2.69,3.17,-74.370125,6.336432,0.008043,16.189241,16.188717,0.13021,-2.307653,-0.10216,Car,4.807965,2.239136,1.480145,-61.053284,1.760912,0.021316,Car,4.222917,2.076631,1.844059,-47.663544,2.859408,0.049579,Car,4.400999,2.078583,1.251238,-111.596283,8.71688,0.0017,Car,4.696468,2.125373,1.335511,-79.951096,0.99325,0.041978
263,4383.333496,Truck,5.53,2.69,3.17,-74.095581,6.338616,0.007956,16.150089,16.149578,0.128491,-2.302282,-0.101135,Car,4.807965,2.239136,1.480145,-60.838318,1.765461,0.020993,Car,4.222917,2.076631,1.844059,-47.431019,2.870924,0.049386,Car,4.400999,2.078583,1.251238,-111.187538,8.717582,0.001733,Car,4.696468,2.125373,1.335511,-79.720581,1.002931,0.041968
264,4400.0,Truck,5.53,2.69,3.17,-73.821625,6.340781,0.007904,16.115797,16.115294,0.12737,-2.016741,-0.065887,Car,4.807965,2.239136,1.480145,-60.623207,1.769943,0.020673,Car,4.222917,2.076631,1.844059,-47.198414,2.882398,0.049192,Car,4.400999,2.078583,1.251238,-110.778885,8.718297,0.001769,Car,4.696468,2.125373,1.335511,-79.49025,1.012602,0.04196
265,4416.666504,Truck,5.53,2.69,3.17,-73.564293,6.342803,0.007854,16.083519,16.083023,0.12632,-2.016902,-0.065686,Car,4.807965,2.239136,1.480145,-60.407959,1.774359,0.020354,Car,4.222917,2.076631,1.844059,-46.965733,2.89383,0.048997,Car,4.400999,2.078583,1.251238,-110.370308,8.719028,0.001809,Car,4.696468,2.125373,1.335511,-79.260094,1.022264,0.041953
266,4433.333496,Truck,5.53,2.69,3.17,-73.291466,6.344931,0.007801,16.049225,16.048737,0.125206,-2.016853,-0.065476,Car,4.807965,2.239136,1.480145,-60.192562,1.778709,0.020036,Car,4.222917,2.076631,1.844059,-46.732979,2.905221,0.0488,Car,4.400999,2.078583,1.251238,-109.96183,8.719775,0.001852,Car,4.696468,2.125373,1.335511,-79.030113,1.031918,0.041947
