Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
343,5716.666504,Truck,5.53,2.69,3.17,-68.832909,2.073634,0.085213,17.858753,17.793955,1.51996,0.390172,0.299998,Car,5.003799,2.087749,1.423941,-102.787773,-0.266102,0.046958,Car,4.835593,2.242329,1.680533,-46.972912,1.975427,0.024771,Car,4.222917,2.076631,1.844059,-116.241745,6.179761,0.010094,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Truck,5.53,2.69,3.17,-68.530296,2.09956,0.085466,17.865795,17.800585,1.525063,0.389997,0.300162,Car,5.003799,2.087749,1.423941,-102.533752,-0.254169,0.046919,Car,4.835593,2.242329,1.680533,-46.699654,1.982192,0.024729,Car,4.222917,2.076631,1.844059,-115.882957,6.183307,0.009671,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Truck,5.53,2.69,3.17,-68.227577,2.125573,0.085719,17.872835,17.807213,1.530169,0.389884,0.300372,Car,5.003799,2.087749,1.423941,-102.279762,-0.24225,0.046873,Car,4.835593,2.242329,1.680533,-46.426342,1.988946,0.024685,Car,4.222917,2.076631,1.844059,-115.524323,6.186699,0.00925,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Truck,5.53,2.69,3.17,-67.942558,2.150133,0.085957,17.879463,17.813452,1.534979,0.389934,0.300594,Car,5.003799,2.087749,1.423941,-102.02581,-0.230344,0.04682,Car,4.835593,2.242329,1.680533,-46.152981,1.995689,0.024641,Car,4.222917,2.076631,1.844059,-115.16584,6.189941,0.008833,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Truck,5.53,2.69,3.17,-67.639618,2.176314,0.08621,17.886503,17.820076,1.540092,0.38966,0.300758,Car,5.003799,2.087749,1.423941,-101.771881,-0.218453,0.046762,Car,4.835593,2.242329,1.680533,-45.87957,2.002421,0.024595,Car,4.222917,2.076631,1.844059,-114.807518,6.193032,0.008419,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Truck,5.53,2.69,3.17,-67.336563,2.202583,0.086463,17.893545,17.826702,1.545208,0.389772,0.300982,Car,5.003799,2.087749,1.423941,-101.517975,-0.20658,0.046697,Car,4.835593,2.242329,1.680533,-45.60611,2.009142,0.024549,Car,4.222917,2.076631,1.844059,-114.449341,6.195973,0.008007,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Truck,5.53,2.69,3.17,-67.051239,2.227383,0.086701,17.900171,17.832933,1.550027,0.389457,0.301175,Car,5.003799,2.087749,1.423941,-101.264107,-0.194725,0.046626,Car,4.835593,2.242329,1.680533,-45.332596,2.015851,0.024502,Car,4.222917,2.076631,1.844059,-114.091316,6.198766,0.007597,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Truck,5.53,2.69,3.17,-66.747963,2.253821,0.086954,17.907211,17.839556,1.55515,0.389548,0.301361,Car,5.003799,2.087749,1.423941,-101.010262,-0.18289,0.046549,Car,4.835593,2.242329,1.680533,-45.059036,2.022549,0.024454,Car,4.222917,2.076631,1.844059,-113.733437,6.201413,0.007191,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Truck,5.53,2.69,3.17,-66.44458,2.280345,0.087207,17.914253,17.846176,1.560277,0.389436,0.301571,Car,5.003799,2.087749,1.423941,-100.756439,-0.171078,0.046465,Car,4.835593,2.242329,1.680533,-44.785423,2.029234,0.024404,Car,4.222917,2.076631,1.844059,-113.375702,6.203914,0.006791,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Truck,5.53,2.69,3.17,-66.158943,2.305387,0.087446,17.920879,17.852406,1.565105,0.389338,0.301778,Car,5.003799,2.087749,1.423941,-100.502647,-0.159288,0.046376,Car,4.835593,2.242329,1.680533,-44.511761,2.035908,0.024354,Car,4.222917,2.076631,1.844059,-113.01812,6.206271,0.006396,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Truck,5.53,2.69,3.17,-65.855339,2.332078,0.08769,17.927868,17.858984,1.570087,0.386967,0.293044,Car,5.003799,2.087749,1.423941,-100.248878,-0.147523,0.04628,Car,4.835593,2.242329,1.680533,-44.238049,2.042568,0.024303,Car,4.222917,2.076631,1.844059,-112.660675,6.208487,0.006005,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Truck,5.53,2.69,3.17,-65.551636,2.358802,0.087768,17.933836,17.864805,1.571998,0.342425,0.112407,Car,5.003799,2.087749,1.423941,-99.99514,-0.135784,0.046178,Car,4.835593,2.242329,1.680533,-43.964291,2.049216,0.024252,Car,4.222917,2.076631,1.844059,-112.303383,6.210564,0.005619,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Truck,5.53,2.69,3.17,-65.265709,2.383983,0.087841,17.939451,17.870285,1.573797,0.342488,0.112459,Car,5.003799,2.087749,1.423941,-99.741417,-0.124072,0.046071,Car,4.835593,2.242329,1.680533,-43.690479,2.05585,0.024199,Car,4.222917,2.076631,1.844059,-111.946236,6.212502,0.005237,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Truck,5.53,2.69,3.17,-64.961815,2.41077,0.087919,17.945415,17.876104,1.57571,0.342313,0.112498,Car,5.003799,2.087749,1.423941,-99.487717,-0.11239,0.045958,Car,4.835593,2.242329,1.680533,-43.416622,2.062471,0.024145,Car,4.222917,2.076631,1.844059,-111.589226,6.214305,0.004861,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Truck,5.53,2.69,3.17,-64.657822,2.43759,0.087997,17.951382,17.881924,1.577623,0.342313,0.112562,Car,5.003799,2.087749,1.423941,-99.234039,-0.100739,0.045838,Car,4.835593,2.242329,1.680533,-43.142723,2.069078,0.02409,Car,4.222917,2.076631,1.844059,-111.232353,6.215974,0.004492,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Truck,5.53,2.69,3.17,-64.37162,2.462861,0.08807,17.956997,17.887402,1.579425,0.342369,0.112616,Car,5.003799,2.087749,1.423941,-98.980385,-0.089119,0.045713,Car,4.835593,2.242329,1.680533,-42.868774,2.075671,0.024035,Car,4.222917,2.076631,1.844059,-110.875618,6.217511,0.004129,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Truck,5.53,2.69,3.17,-64.067436,2.489743,0.088147,17.962963,17.893223,1.581341,0.342425,0.112667,Car,5.003799,2.087749,1.423941,-98.726746,-0.077533,0.045582,Car,4.835593,2.242329,1.680533,-42.59478,2.08225,0.023978,Car,4.222917,2.076631,1.844059,-110.519028,6.21892,0.003773,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Truck,5.53,2.69,3.17,-63.763153,2.516659,0.088225,17.968927,17.89904,1.583257,0.342201,0.112709,Car,5.003799,2.087749,1.423941,-98.473129,-0.065982,0.045446,Car,4.835593,2.242329,1.680533,-42.32074,2.088814,0.023921,Car,4.222917,2.076631,1.844059,-110.162567,6.220202,0.003423,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Truck,5.53,2.69,3.17,-63.476681,2.54202,0.088298,17.974543,17.904518,1.585061,0.342369,0.112772,Car,5.003799,2.087749,1.423941,-98.219528,-0.054467,0.045304,Car,4.835593,2.242329,1.680533,-42.046658,2.095364,0.023863,Car,4.222917,2.076631,1.844059,-109.806244,6.221361,0.003078,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Truck,5.53,2.69,3.17,-63.172207,2.568999,0.088376,17.980509,17.910337,1.586979,0.342313,0.112828,Car,5.003799,2.087749,1.423941,-97.965942,-0.042989,0.045157,Car,4.835593,2.242329,1.680533,-41.77253,2.101899,0.023804,Car,4.222917,2.076631,1.844059,-109.450058,6.222397,0.002741,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Truck,5.53,2.69,3.17,-62.867638,2.596008,0.088449,17.986124,17.915815,1.588785,0.32223,0.106237,Car,5.003799,2.087749,1.423941,-97.712379,-0.031551,0.045005,Car,4.835593,2.242329,1.680533,-41.498356,2.108418,0.023744,Car,4.222917,2.076631,1.844059,-109.093987,6.223314,0.002411,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Truck,5.53,2.69,3.17,-62.580898,2.621457,0.088522,17.991737,17.921291,1.590592,0.34225,0.112936,Car,5.003799,2.087749,1.423941,-97.458832,-0.020152,0.044847,Car,4.835593,2.242329,1.680533,-41.224144,2.114922,0.023684,Car,4.222917,2.076631,1.844059,-108.738052,6.224114,0.002089,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Truck,5.53,2.69,3.17,-62.276112,2.648644,0.088965,17.99972,17.928535,1.599229,0.426124,0.508049,Car,5.003799,2.087749,1.423941,-97.205299,-0.008795,0.044683,Car,4.835593,2.242329,1.680533,-40.949883,2.121411,0.023623,Car,4.222917,2.076631,1.844059,-108.382248,6.224802,0.001774,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Truck,5.53,2.69,3.17,-61.971237,2.675825,0.088918,18.005014,17.933884,1.598854,0.3146,-0.022026,Car,5.003799,2.087749,1.423941,-96.951782,0.00252,0.044516,Car,4.835593,2.242329,1.680533,-40.675583,2.127883,0.023561,Car,4.222917,2.076631,1.844059,-108.026573,6.225378,0.001466,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Truck,5.53,2.69,3.17,-61.684216,2.701401,0.088873,18.009998,17.938919,1.598502,0.314712,-0.022054,Car,5.003799,2.087749,1.423941,-96.698273,0.01379,0.044343,Car,4.835593,2.242329,1.680533,-40.401237,2.134339,0.023498,Car,4.222917,2.076631,1.844059,-107.671021,6.225845,0.001165,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Truck,5.53,2.69,3.17,-61.379162,2.728569,0.088826,18.015295,17.944271,1.598126,0.314825,-0.022068,Car,5.003799,2.087749,1.423941,-96.444786,0.025016,0.044165,Car,4.835593,2.242329,1.680533,-40.126854,2.140779,0.023434,Car,4.222917,2.076631,1.844059,-107.315582,6.226206,0.000871,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Truck,5.53,2.69,3.17,-61.074017,2.755731,0.088779,18.02059,17.949619,1.597751,0.3146,-0.02211,Car,5.003799,2.087749,1.423941,-96.191307,0.036195,0.043983,Car,4.835593,2.242329,1.680533,-39.852428,2.147202,0.02337,Car,4.222917,2.076631,1.844059,-106.960266,6.226465,0.000586,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Truck,5.53,2.69,3.17,-60.786743,2.781289,0.088735,18.025574,17.954655,1.597396,0.314712,-0.022136,Car,5.003799,2.087749,1.423941,-95.937836,0.047327,0.043795,Car,4.835593,2.242329,1.680533,-39.577969,2.153609,0.023305,Car,4.222917,2.076631,1.844059,-106.605072,6.226624,0.000309,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Truck,5.53,2.69,3.17,-60.481422,2.808438,0.088688,18.03087,17.960007,1.59702,0.314825,-0.022159,Car,5.003799,2.087749,1.423941,-95.68438,0.05841,0.043603,Car,4.835593,2.242329,1.680533,-39.303467,2.159998,0.023239,Car,4.222917,2.076631,1.844059,-106.249992,6.226686,4e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Truck,5.53,2.69,3.17,-60.17601,2.835581,0.088641,18.036165,17.965355,1.596642,0.3146,-0.022194,Car,5.003799,2.087749,1.423941,-95.430931,0.069443,0.043407,Car,4.835593,2.242329,1.680533,-39.028931,2.16637,0.023173,Car,4.222917,2.076631,1.844059,-105.895027,6.226653,-0.000221,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Truck,5.53,2.69,3.17,-59.888485,2.861122,0.088596,18.041149,17.97039,1.596287,0.314712,-0.022225,Car,5.003799,2.087749,1.423941,-95.177498,0.080426,0.043207,Car,4.835593,2.242329,1.680533,-38.754353,2.172725,0.023106,Car,4.222917,2.076631,1.844059,-105.540184,6.226529,-0.000476,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Truck,5.53,2.69,3.17,-59.582897,2.888252,0.088549,18.046446,17.97574,1.595908,0.314712,-0.022257,Car,5.003799,2.087749,1.423941,-94.924072,0.091356,0.043003,Car,4.835593,2.242329,1.680533,-38.47974,2.179062,0.023038,Car,4.222917,2.076631,1.844059,-105.18544,6.226316,-0.000722,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Truck,5.53,2.69,3.17,-59.277218,2.915376,0.088502,18.051741,17.981091,1.59553,0.314712,-0.022271,Car,5.003799,2.087749,1.423941,-94.670654,0.102235,0.042795,Car,4.835593,2.242329,1.680533,-38.205093,2.185381,0.022969,Car,4.222917,2.076631,1.844059,-104.830811,6.226018,-0.000959,Car,0.0,0.0,0.0,0.0,0.0,0.0
376,6266.666504,Truck,5.53,2.69,3.17,-58.989441,2.940899,0.088458,18.056725,17.986126,1.595173,0.314712,-0.022307,Car,5.003799,2.087749,1.423941,-94.417244,0.113059,0.042581,Car,4.835593,2.242329,1.680533,-37.930408,2.191682,0.0229,Car,4.222917,2.076631,1.844059,-104.476288,6.225637,-0.001189,Car,0.0,0.0,0.0,0.0,0.0,0.0
377,6283.333496,Truck,5.53,2.69,3.17,-58.683586,2.96801,0.088411,18.062019,17.991476,1.594793,0.314712,-0.022341,Car,5.003799,2.087749,1.423941,-94.163834,0.123828,0.042365,Car,4.835593,2.242329,1.680533,-37.655693,2.197964,0.022831,Car,4.222917,2.076631,1.844059,-104.121872,6.225176,-0.00141,Car,0.0,0.0,0.0,0.0,0.0,0.0
378,6300.0,Truck,5.53,2.69,3.17,-58.37764,2.995116,0.088363,18.067316,17.996826,1.594413,0.314712,-0.022362,Car,5.003799,2.087749,1.423941,-93.910439,0.134542,0.042145,Car,4.835593,2.242329,1.680533,-37.380939,2.204229,0.022761,Car,4.222917,2.076631,1.844059,-103.767563,6.224639,-0.001622,Car,0.0,0.0,0.0,0.0,0.0,0.0
379,6316.666504,Truck,5.53,2.69,3.17,-58.089611,3.02062,0.088319,18.0723,18.001862,1.594055,0.314712,-0.022396,Car,5.003799,2.087749,1.423941,-93.657043,0.145199,0.041921,Car,4.835593,2.242329,1.680533,-37.106152,2.210474,0.02269,Car,4.222917,2.076631,1.844059,-103.413361,6.224028,-0.001828,Car,0.0,0.0,0.0,0.0,0.0,0.0
380,6333.333496,Truck,5.53,2.69,3.17,-57.783489,3.047713,0.088272,18.077595,18.00721,1.593673,0.3146,-0.022425,Car,5.003799,2.087749,1.423941,-93.403648,0.155799,0.041695,Car,4.835593,2.242329,1.680533,-36.831333,2.216702,0.022619,Car,4.222917,2.076631,1.844059,-103.059258,6.223345,-0.002026,Car,0.0,0.0,0.0,0.0,0.0,0.0
381,6350.0,Truck,5.53,2.69,3.17,-57.477276,3.074799,0.088225,18.08289,18.01256,1.593292,0.314712,-0.022453,Car,5.003799,2.087749,1.423941,-93.150269,0.166341,0.041464,Car,4.835593,2.242329,1.680533,-36.556488,2.222909,0.022547,Car,4.222917,2.076631,1.844059,-102.705254,6.222594,-0.002216,Car,0.0,0.0,0.0,0.0,0.0,0.0
382,6366.666504,Truck,5.53,2.69,3.17,-57.188995,3.100286,0.088181,18.087875,18.017597,1.592932,0.314832,-0.022478,Car,5.003799,2.087749,1.423941,-92.896889,0.176823,0.04123,Car,4.835593,2.242329,1.680533,-36.281612,2.229098,0.022475,Car,4.222917,2.076631,1.844059,-102.351349,6.221777,-0.002397,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Truck,5.53,2.69,3.17,-56.882607,3.127358,0.08813,18.093153,18.022936,1.59249,0.314039,-0.026009,Car,5.003799,2.087749,1.423941,-92.643509,0.187246,0.040993,Car,4.835593,2.242329,1.680533,-36.00671,2.235267,0.022402,Car,4.222917,2.076631,1.844059,-101.997536,6.220899,-0.00257,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Truck,5.53,2.69,3.17,-56.576134,3.154366,0.0879,18.097578,18.027708,1.588727,0.280717,-0.22133,Car,5.003799,2.087749,1.423941,-92.390129,0.197608,0.040754,Car,4.835593,2.242329,1.680533,-35.731777,2.241417,0.022329,Car,4.222917,2.076631,1.844059,-101.643829,6.21996,-0.002736,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Truck,5.53,2.69,3.17,-56.287617,3.179729,0.087683,18.101742,18.0322,1.585184,0.280738,-0.221454,Car,5.003799,2.087749,1.423941,-92.136757,0.20791,0.040512,Car,4.835593,2.242329,1.680533,-35.456814,2.247548,0.022255,Car,4.222917,2.076631,1.844059,-101.290215,6.218964,-0.002894,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Truck,5.53,2.69,3.17,-55.980988,3.206614,0.087453,18.106169,18.036974,1.581418,0.280829,-0.221554,Car,5.003799,2.087749,1.423941,-91.883377,0.218149,0.040267,Car,4.835593,2.242329,1.680533,-35.181828,2.253658,0.02218,Car,4.222917,2.076631,1.844059,-100.936684,6.217914,-0.003045,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Truck,5.53,2.69,3.17,-55.674278,3.233433,0.087223,18.11059,18.041742,1.577649,0.280492,-0.221694,Car,5.003799,2.087749,1.423941,-91.630005,0.228326,0.04002,Car,4.835593,2.242329,1.680533,-34.906815,2.259749,0.022105,Car,4.222917,2.076631,1.844059,-100.583244,6.216813,-0.003188,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Truck,5.53,2.69,3.17,-55.38554,3.258619,0.087006,18.114754,18.046232,1.5741,0.280619,-0.221819,Car,5.003799,2.087749,1.423941,-91.376633,0.238439,0.03977,Car,4.835593,2.242329,1.680533,-34.631779,2.265819,0.02203,Car,4.222917,2.076631,1.844059,-100.229904,6.215662,-0.003323,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Truck,5.53,2.69,3.17,-55.078674,3.285315,0.086775,18.119177,18.051003,1.570327,0.280605,-0.221926,Car,5.003799,2.087749,1.423941,-91.12326,0.248489,0.039517,Car,4.835593,2.242329,1.680533,-34.356716,2.271869,0.021955,Car,4.222917,2.076631,1.844059,-99.87664,6.214466,-0.00345,Car,0.0,0.0,0.0,0.0,0.0,0.0
390,6500.0,Truck,5.53,2.69,3.17,-54.771725,3.311946,0.086545,18.123602,18.055771,1.566552,0.280492,-0.222059,Car,5.003799,2.087749,1.423941,-90.869881,0.258475,0.039264,Car,4.835593,2.242329,1.680533,-34.081627,2.2779,0.021879,Car,4.222917,2.076631,1.844059,-99.523476,6.213226,-0.00357,Car,0.0,0.0,0.0,0.0,0.0,0.0
391,6516.666504,Truck,5.53,2.69,3.17,-54.482761,3.336954,0.086328,18.127766,18.060259,1.562997,0.280499,-0.222184,Car,5.003799,2.087749,1.423941,-90.616508,0.268396,0.039008,Car,4.835593,2.242329,1.680533,-33.806515,2.283909,0.021803,Car,4.222917,2.076631,1.844059,-99.170395,6.211946,-0.003683,Car,0.0,0.0,0.0,0.0,0.0,0.0
392,6533.333496,Truck,5.53,2.69,3.17,-54.175655,3.363461,0.086098,18.132191,18.065025,1.559218,0.28038,-0.222297,Car,5.003799,2.087749,1.423941,-90.363129,0.278253,0.038751,Car,4.835593,2.242329,1.680533,-33.531387,2.289898,0.021726,Car,4.222917,2.076631,1.844059,-98.81739,6.210627,-0.003789,Car,0.0,0.0,0.0,0.0,0.0,0.0
393,6550.0,Truck,5.53,2.69,3.17,-53.868469,3.389903,0.085868,18.136614,18.069792,1.555437,0.28038,-0.222416,Car,5.003799,2.087749,1.423941,-90.109741,0.288044,0.038492,Car,4.835593,2.242329,1.680533,-33.256237,2.295866,0.021649,Car,4.222917,2.076631,1.844059,-98.464478,6.209272,-0.003887,Car,0.0,0.0,0.0,0.0,0.0,0.0
394,6566.666504,Truck,5.53,2.69,3.17,-53.579281,3.414733,0.085651,18.140779,18.074278,1.551876,0.28038,-0.222549,Car,5.003799,2.087749,1.423941,-89.856361,0.297768,0.03823,Car,4.835593,2.242329,1.680533,-32.981071,2.301813,0.021571,Car,4.222917,2.076631,1.844059,-98.111641,6.207884,-0.003979,Car,0.0,0.0,0.0,0.0,0.0,0.0
395,6583.333496,Truck,5.53,2.69,3.17,-53.271938,3.441051,0.085421,18.145201,18.079041,1.548091,0.280156,-0.222662,Car,5.003799,2.087749,1.423941,-89.602966,0.307427,0.037968,Car,4.835593,2.242329,1.680533,-32.705891,2.30774,0.021494,Car,4.222917,2.076631,1.844059,-97.758888,6.206465,-0.004064,Car,0.0,0.0,0.0,0.0,0.0,0.0
396,6600.0,Truck,5.53,2.69,3.17,-52.964512,3.467304,0.08519,18.149628,18.083807,1.544304,0.28038,-0.222781,Car,5.003799,2.087749,1.423941,-89.349571,0.317019,0.037704,Car,4.835593,2.242329,1.680533,-32.430687,2.313645,0.021416,Car,4.222917,2.076631,1.844059,-97.406219,6.205018,-0.004141,Car,0.0,0.0,0.0,0.0,0.0,0.0
397,6616.666504,Truck,5.53,2.69,3.17,-52.675098,3.491956,0.084974,18.15379,18.088289,1.540737,0.280142,-0.222914,Car,5.003799,2.087749,1.423941,-89.096169,0.326545,0.03744,Car,4.835593,2.242329,1.680533,-32.155468,2.31953,0.021338,Car,4.222917,2.076631,1.844059,-97.053627,6.203545,-0.004212,Car,0.0,0.0,0.0,0.0,0.0,0.0
398,6633.333496,Truck,5.53,2.69,3.17,-52.367516,3.518084,0.084743,18.158213,18.09305,1.536945,0.280044,-0.223034,Car,5.003799,2.087749,1.423941,-88.842766,0.336003,0.037176,Car,4.835593,2.242329,1.680533,-31.880234,2.325392,0.021259,Car,4.222917,2.076631,1.844059,-96.701111,6.202049,-0.004277,Car,0.0,0.0,0.0,0.0,0.0,0.0
399,6650.0,Truck,5.53,2.69,3.17,-52.059853,3.544147,0.084513,18.162636,18.097811,1.533152,0.280044,-0.223153,Car,5.003799,2.087749,1.423941,-88.589355,0.345394,0.03691,Car,4.835593,2.242329,1.680533,-31.604988,2.331234,0.021181,Car,4.222917,2.076631,1.844059,-96.348671,6.200531,-0.004336,Car,0.0,0.0,0.0,0.0,0.0,0.0
400,6666.666504,Truck,5.53,2.69,3.17,-51.770214,3.568621,0.084296,18.1668,18.102293,1.529579,0.280142,-0.223279,Car,5.003799,2.087749,1.423941,-88.335938,0.354718,0.036642,Car,4.835593,2.242329,1.680533,-31.329727,2.337054,0.021102,Car,4.222917,2.076631,1.844059,-95.996307,6.198993,-0.004388,Car,0.0,0.0,0.0,0.0,0.0,0.0
401,6683.333496,Truck,5.53,2.69,3.17,-51.462395,3.594557,0.08406,18.1712,18.107038,1.525676,0.279146,-0.229583,Car,5.003799,2.087749,1.423941,-88.082512,0.363975,0.036375,Car,4.835593,2.242329,1.680533,-31.054451,2.342853,0.021023,Car,4.222917,2.076631,1.844059,-95.64402,6.197439,-0.004434,Car,0.0,0.0,0.0,0.0,0.0,0.0
402,6700.0,Truck,5.53,2.69,3.17,-51.154503,3.620378,0.083668,18.174921,18.111343,1.51889,0.253229,-0.399176,Car,5.003799,2.087749,1.423941,-87.829079,0.373164,0.036108,Car,4.835593,2.242329,1.680533,-30.779163,2.34863,0.020943,Car,4.222917,2.076631,1.844059,-95.291809,6.19587,-0.004474,Car,0.0,0.0,0.0,0.0,0.0,0.0
403,6716.666504,Truck,5.53,2.69,3.17,-50.864658,3.644578,0.083299,18.178423,18.115391,1.5125,0.252962,-0.399381,Car,5.003799,2.087749,1.423941,-87.575638,0.382285,0.035841,Car,4.835593,2.242329,1.680533,-30.503862,2.354386,0.020864,Car,4.222917,2.076631,1.844059,-94.939674,6.194288,-0.004508,Car,0.0,0.0,0.0,0.0,0.0,0.0
404,6733.333496,Truck,5.53,2.69,3.17,-50.556625,3.670176,0.082907,18.182142,18.11969,1.505708,0.252892,-0.399547,Car,5.003799,2.087749,1.423941,-87.322182,0.391339,0.035573,Car,4.835593,2.242329,1.680533,-30.228554,2.36012,0.020784,Car,4.222917,2.076631,1.844059,-94.587608,6.192696,-0.004537,Car,0.0,0.0,0.0,0.0,0.0,0.0
405,6750.0,Truck,5.53,2.69,3.17,-50.248516,3.695657,0.082515,18.185863,18.123987,1.498913,0.25278,-0.399723,Car,5.003799,2.087749,1.423941,-87.068726,0.400325,0.035306,Car,4.835593,2.242329,1.680533,-29.953239,2.365832,0.020704,Car,4.222917,2.076631,1.844059,-94.235611,6.191094,-0.004561,Car,0.0,0.0,0.0,0.0,0.0,0.0
406,6766.666504,Truck,5.53,2.69,3.17,-49.958469,3.719537,0.082147,18.189365,18.128029,1.492514,0.252604,-0.399925,Car,5.003799,2.087749,1.423941,-86.815262,0.409244,0.035038,Car,4.835593,2.242329,1.680533,-29.677917,2.371522,0.020624,Car,4.222917,2.076631,1.844059,-93.88369,6.189486,-0.004579,Car,0.0,0.0,0.0,0.0,0.0,0.0
407,6783.333496,Truck,5.53,2.69,3.17,-49.650219,3.744794,0.081755,18.193087,18.13232,1.485713,0.252443,-0.40008,Car,5.003799,2.087749,1.423941,-86.561783,0.418095,0.034772,Car,4.835593,2.242329,1.680533,-29.40259,2.37719,0.020544,Car,4.222917,2.076631,1.844059,-93.531837,6.187872,-0.004591,Car,0.0,0.0,0.0,0.0,0.0,0.0
408,6800.0,Truck,5.53,2.69,3.17,-49.341896,3.769936,0.081363,18.196806,18.13661,1.478908,0.252331,-0.400263,Car,5.003799,2.087749,1.423941,-86.308289,0.426879,0.034506,Car,4.835593,2.242329,1.680533,-29.127256,2.382836,0.020464,Car,4.222917,2.076631,1.844059,-93.180061,6.186256,-0.004599,Car,0.0,0.0,0.0,0.0,0.0,0.0
409,6816.666504,Truck,5.53,2.69,3.17,-49.051647,3.793496,0.080994,18.20031,18.140646,1.472501,0.252247,-0.400469,Car,5.003799,2.087749,1.423941,-86.054787,0.435596,0.034241,Car,4.835593,2.242329,1.680533,-28.851915,2.38846,0.020384,Car,4.222917,2.076631,1.844059,-92.828346,6.184638,-0.004601,Car,0.0,0.0,0.0,0.0,0.0,0.0
410,6833.333496,Truck,5.53,2.69,3.17,-48.743183,3.818413,0.080602,18.204029,18.144928,1.46569,0.251882,-0.400634,Car,5.003799,2.087749,1.423941,-85.801277,0.444246,0.033977,Car,4.835593,2.242329,1.680533,-28.576574,2.394063,0.020303,Car,4.222917,2.076631,1.844059,-92.476707,6.183021,-0.004599,Car,0.0,0.0,0.0,0.0,0.0,0.0
411,6850.0,Truck,5.53,2.69,3.17,-48.434647,3.843213,0.08021,18.20775,18.14921,1.458876,0.251882,-0.400803,Car,5.003799,2.087749,1.423941,-85.547752,0.45283,0.033714,Car,4.835593,2.242329,1.680533,-28.301229,2.399643,0.020223,Car,4.222917,2.076631,1.844059,-92.125137,6.181405,-0.004592,Car,0.0,0.0,0.0,0.0,0.0,0.0
