Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
151,2516.666748,Sedan,4.93,1.86,1.48,-106.595039,9.15756,0.004053,22.304321,22.304138,0.090402,0.240087,-0.067842,Car,4.120117,1.852546,1.42682,-60.696102,2.509499,0.015824,Truck,13.465333,3.068987,4.177894,-47.49213,6.832854,0.008837,Car,5.003799,2.087749,1.423941,-84.170341,0.937073,0.03816,Car,0.0,0.0,0.0,0.0,0.0,0.0
152,2533.333252,Sedan,4.93,1.86,1.48,-106.215797,9.159078,0.004001,22.308401,22.308222,0.089249,0.240214,-0.067862,Car,4.120117,1.852546,1.42682,-60.392227,2.514266,0.01555,Truck,13.465333,3.068987,4.177894,-47.216545,6.835292,0.008856,Car,5.003799,2.087749,1.423941,-83.880051,0.948132,0.037997,Car,0.0,0.0,0.0,0.0,0.0,0.0
153,2550.0,Sedan,4.93,1.86,1.48,-105.836487,9.160575,0.003948,22.312479,22.312305,0.088095,0.240214,-0.067887,Car,4.120117,1.852546,1.42682,-60.087906,2.518957,0.015279,Truck,13.465333,3.068987,4.177894,-46.940968,6.837735,0.008873,Car,5.003799,2.087749,1.423941,-83.589684,0.959146,0.037834,Car,0.0,0.0,0.0,0.0,0.0,0.0
154,2566.666748,Sedan,4.93,1.86,1.48,-105.479431,9.161967,0.003899,22.316319,22.316149,0.087008,0.240207,-0.067915,Car,4.120117,1.852546,1.42682,-59.783138,2.523573,0.015013,Truck,13.465333,3.068987,4.177894,-46.66539,6.840182,0.008888,Car,5.003799,2.087749,1.423941,-83.299255,0.970116,0.037671,Car,0.0,0.0,0.0,0.0,0.0,0.0
155,2583.333252,Sedan,4.93,1.86,1.48,-105.099991,9.163426,0.003846,22.320396,22.32023,0.085853,0.240102,-0.067936,Car,4.120117,1.852546,1.42682,-59.478092,2.528113,0.014749,Truck,13.465333,3.068987,4.177894,-46.38982,6.842633,0.008901,Car,5.003799,2.087749,1.423941,-83.008743,0.981041,0.037508,Car,0.0,0.0,0.0,0.0,0.0,0.0
156,2600.0,Sedan,4.93,1.86,1.48,-104.720474,9.164866,0.003794,22.324474,22.324314,0.084698,0.240214,-0.067961,Car,4.120117,1.852546,1.42682,-59.172905,2.532575,0.014489,Truck,13.465333,3.068987,4.177894,-46.11425,6.845088,0.008912,Car,5.003799,2.087749,1.423941,-82.718163,0.991921,0.037345,Car,0.0,0.0,0.0,0.0,0.0,0.0
157,2616.666748,Sedan,4.93,1.86,1.48,-104.36322,9.166204,0.003745,22.328314,22.328157,0.08361,0.240207,-0.067989,Car,4.120117,1.852546,1.42682,-58.867577,2.53696,0.014234,Truck,13.465333,3.068987,4.177894,-45.838684,6.847545,0.008921,Car,5.003799,2.087749,1.423941,-82.427513,1.002757,0.037181,Car,0.0,0.0,0.0,0.0,0.0,0.0
158,2633.333252,Sedan,4.93,1.86,1.48,-103.983574,9.167606,0.003692,22.332392,22.332239,0.082454,0.240102,-0.06801,Car,4.120117,1.852546,1.42682,-58.562107,2.54127,0.013984,Truck,13.465333,3.068987,4.177894,-45.563122,6.850004,0.008928,Car,5.003799,2.087749,1.423941,-82.13678,1.013548,0.037017,Car,0.0,0.0,0.0,0.0,0.0,0.0
159,2650.0,Sedan,4.93,1.86,1.48,-103.603859,9.168988,0.00364,22.33647,22.336321,0.081297,0.240102,-0.068035,Car,4.120117,1.852546,1.42682,-58.256493,2.545506,0.013737,Truck,13.465333,3.068987,4.177894,-45.287563,6.852465,0.008933,Car,5.003799,2.087749,1.423941,-81.84597,1.024294,0.036854,Car,0.0,0.0,0.0,0.0,0.0,0.0
160,2666.666748,Sedan,4.93,1.86,1.48,-103.246414,9.170272,0.00359,22.340309,22.340166,0.080208,0.240326,-0.068063,Car,4.120117,1.852546,1.42682,-57.950741,2.549669,0.013495,Truck,13.465333,3.068987,4.177894,-45.012005,6.854927,0.008936,Car,5.003799,2.087749,1.423941,-81.555084,1.034995,0.03669,Car,0.0,0.0,0.0,0.0,0.0,0.0
161,2683.333252,Sedan,4.93,1.86,1.48,-102.866562,9.171616,0.003538,22.344358,22.344219,0.079044,0.238419,-0.068483,Car,4.120117,1.852546,1.42682,-57.64468,2.553763,0.013256,Truck,13.465333,3.068987,4.177894,-44.736454,6.857389,0.008937,Car,5.003799,2.087749,1.423941,-81.264122,1.045652,0.036527,Car,0.0,0.0,0.0,0.0,0.0,0.0
162,2700.0,Sedan,4.93,1.86,1.48,-102.486656,9.172936,0.003477,22.347582,22.347446,0.077693,0.189837,-0.079435,Car,4.120117,1.852546,1.42682,-57.338165,2.557791,0.013022,Truck,13.465333,3.068987,4.177894,-44.460903,6.859852,0.008936,Car,5.003799,2.087749,1.423941,-80.973083,1.056264,0.036364,Car,0.0,0.0,0.0,0.0,0.0,0.0
163,2716.666748,Sedan,4.93,1.86,1.48,-102.129051,9.174159,0.003419,22.350616,22.350487,0.076422,0.19002,-0.079462,Car,4.120117,1.852546,1.42682,-57.031204,2.561753,0.012791,Truck,13.465333,3.068987,4.177894,-44.185356,6.862314,0.008933,Car,5.003799,2.087749,1.423941,-80.681961,1.066831,0.036201,Car,0.0,0.0,0.0,0.0,0.0,0.0
164,2733.333252,Sedan,4.93,1.86,1.48,-101.749039,9.175435,0.003358,22.353842,22.353716,0.075071,0.189949,-0.079479,Car,4.120117,1.852546,1.42682,-56.723789,2.56565,0.012565,Truck,13.465333,3.068987,4.177894,-43.909813,6.864775,0.008927,Car,5.003799,2.087749,1.423941,-80.390755,1.077353,0.036037,Car,0.0,0.0,0.0,0.0,0.0,0.0
165,2750.0,Sedan,4.93,1.86,1.48,-101.368973,9.176688,0.003297,22.357065,22.356943,0.073719,0.189837,-0.079503,Car,4.120117,1.852546,1.42682,-56.415928,2.569484,0.012343,Truck,13.465333,3.068987,4.177894,-43.634274,6.867234,0.00892,Car,5.003799,2.087749,1.423941,-80.099472,1.087831,0.035874,Car,0.0,0.0,0.0,0.0,0.0,0.0
166,2766.666748,Sedan,4.93,1.86,1.48,-101.011215,9.177847,0.00324,22.3601,22.359982,0.072447,0.1899,-0.07953,Car,4.120117,1.852546,1.42682,-56.107613,2.573256,0.012125,Truck,13.465333,3.068987,4.177894,-43.358738,6.86969,0.00891,Car,5.003799,2.087749,1.423941,-79.808098,1.098264,0.03571,Car,0.0,0.0,0.0,0.0,0.0,0.0
167,2783.333252,Sedan,4.93,1.86,1.48,-100.631042,9.179055,0.003179,22.363325,22.363213,0.071095,0.190062,-0.079547,Car,4.120117,1.852546,1.42682,-55.799019,2.576965,0.01191,Truck,13.465333,3.068987,4.177894,-43.083206,6.872144,0.008898,Car,5.003799,2.087749,1.423941,-79.51664,1.108653,0.035547,Car,0.0,0.0,0.0,0.0,0.0,0.0
168,2800.0,Sedan,4.93,1.86,1.48,-100.250816,9.180241,0.003118,22.366549,22.36644,0.069742,0.189837,-0.079571,Car,4.120117,1.852546,1.42682,-55.490284,2.58061,0.0117,Truck,13.465333,3.068987,4.177894,-42.807674,6.874594,0.008884,Car,5.003799,2.087749,1.423941,-79.225105,1.118997,0.035385,Car,0.0,0.0,0.0,0.0,0.0,0.0
169,2816.666748,Sedan,4.93,1.86,1.48,-99.892906,9.181336,0.003061,22.369585,22.36948,0.068468,0.19002,-0.079597,Car,4.120117,1.852546,1.42682,-55.181412,2.584192,0.011494,Truck,13.465333,3.068987,4.177894,-42.53215,6.877039,0.008868,Car,5.003799,2.087749,1.423941,-78.933479,1.129297,0.035222,Car,0.0,0.0,0.0,0.0,0.0,0.0
170,2833.333252,Sedan,4.93,1.86,1.48,-99.512573,9.182477,0.003,22.372808,22.372707,0.067115,0.189837,-0.079616,Car,4.120117,1.852546,1.42682,-54.872398,2.587713,0.011293,Truck,13.465333,3.068987,4.177894,-42.256626,6.87948,0.00885,Car,5.003799,2.087749,1.423941,-78.641769,1.139552,0.035059,Car,0.0,0.0,0.0,0.0,0.0,0.0
171,2850.0,Sedan,4.93,1.86,1.48,-99.132179,9.183595,0.002939,22.376032,22.375935,0.065761,0.189837,-0.079638,Car,4.120117,1.852546,1.42682,-54.563248,2.591173,0.011096,Truck,13.465333,3.068987,4.177894,-41.981106,6.881916,0.00883,Car,5.003799,2.087749,1.423941,-78.349968,1.149762,0.034896,Car,0.0,0.0,0.0,0.0,0.0,0.0
172,2866.666748,Sedan,4.93,1.86,1.48,-98.774117,9.184627,0.002882,22.379068,22.378975,0.064486,0.19002,-0.079666,Car,4.120117,1.852546,1.42682,-54.253956,2.594576,0.010904,Truck,13.465333,3.068987,4.177894,-41.705589,6.884346,0.008807,Car,5.003799,2.087749,1.423941,-78.058083,1.159928,0.034733,Car,0.0,0.0,0.0,0.0,0.0,0.0
173,2883.333252,Sedan,4.93,1.86,1.48,-98.393616,9.185699,0.002821,22.382292,22.382202,0.063132,0.189837,-0.079683,Car,4.120117,1.852546,1.42682,-53.944359,2.597922,0.010714,Truck,13.465333,3.068987,4.177894,-41.430077,6.886769,0.008782,Car,5.003799,2.087749,1.423941,-77.766098,1.17005,0.034571,Car,0.0,0.0,0.0,0.0,0.0,0.0
174,2900.0,Sedan,4.93,1.86,1.48,-98.013062,9.186749,0.00276,22.385517,22.385431,0.061777,0.189949,-0.079707,Car,4.120117,1.852546,1.42682,-53.634315,2.601215,0.010529,Truck,13.465333,3.068987,4.177894,-41.154568,6.889185,0.008756,Car,5.003799,2.087749,1.423941,-77.47403,1.180127,0.034409,Car,0.0,0.0,0.0,0.0,0.0,0.0
175,2916.666748,Sedan,4.93,1.86,1.48,-97.654846,9.187717,0.002702,22.388552,22.38847,0.060501,0.1899,-0.079734,Car,4.120117,1.852546,1.42682,-53.323826,2.604456,0.010348,Truck,13.465333,3.068987,4.177894,-40.879063,6.891593,0.008727,Car,5.003799,2.087749,1.423941,-77.181877,1.19016,0.034246,Car,0.0,0.0,0.0,0.0,0.0,0.0
176,2933.333252,Sedan,4.93,1.86,1.48,-97.274185,9.188723,0.002641,22.391775,22.391697,0.059145,0.189837,-0.079752,Car,4.120117,1.852546,1.42682,-53.012897,2.607646,0.010171,Truck,13.465333,3.068987,4.177894,-40.603569,6.893993,0.008696,Car,5.003799,2.087749,1.423941,-76.889618,1.200149,0.034084,Car,0.0,0.0,0.0,0.0,0.0,0.0
177,2950.0,Sedan,4.93,1.86,1.48,-96.893471,9.189705,0.00258,22.395,22.394926,0.057789,0.189949,-0.079774,Car,4.120117,1.852546,1.42682,-52.701519,2.610787,0.009999,Truck,13.465333,3.068987,4.177894,-40.328075,6.896385,0.008662,Car,5.003799,2.087749,1.423941,-76.597267,1.210093,0.033921,Car,0.0,0.0,0.0,0.0,0.0,0.0
178,2966.666748,Sedan,4.93,1.86,1.48,-96.535103,9.190609,0.002523,22.398037,22.397964,0.056512,0.1899,-0.079802,Car,4.120117,1.852546,1.42682,-52.389702,2.613878,0.00983,Truck,13.465333,3.068987,4.177894,-40.052589,6.898766,0.008627,Car,5.003799,2.087749,1.423941,-76.304825,1.219994,0.03376,Car,0.0,0.0,0.0,0.0,0.0,0.0
179,2983.333252,Sedan,4.93,1.86,1.48,-96.154282,9.191546,0.002462,22.401173,22.401104,0.055154,0.184676,-0.079888,Car,4.120117,1.852546,1.42682,-52.07761,2.61692,0.009664,Truck,13.465333,3.068987,4.177894,-39.777107,6.901138,0.00859,Car,5.003799,2.087749,1.423941,-76.012283,1.22985,0.033598,Car,0.0,0.0,0.0,0.0,0.0,0.0
180,3000.0,Sedan,4.93,1.86,1.48,-95.773438,9.192461,0.0024,22.40276,22.402695,0.053775,0.093572,-0.081139,Car,4.120117,1.852546,1.42682,-51.765388,2.619912,0.009503,Truck,13.465333,3.068987,4.177894,-39.501637,6.903499,0.00855,Car,5.003799,2.087749,1.423941,-75.719643,1.239662,0.033437,Car,0.0,0.0,0.0,0.0,0.0,0.0
181,3016.666748,Sedan,4.93,1.86,1.48,-95.41497,9.1933,0.002342,22.404253,22.404192,0.052476,0.093579,-0.081155,Car,4.120117,1.852546,1.42682,-51.453037,2.622856,0.009346,Truck,13.465333,3.068987,4.177894,-39.226166,6.905848,0.008509,Car,5.003799,2.087749,1.423941,-75.42691,1.24943,0.033276,Car,0.0,0.0,0.0,0.0,0.0,0.0
182,3033.333252,Sedan,4.93,1.86,1.48,-95.034073,9.194169,0.002281,22.405842,22.405783,0.051097,0.093572,-0.081161,Car,4.120117,1.852546,1.42682,-51.14056,2.625753,0.009193,Truck,13.465333,3.068987,4.177894,-38.950706,6.908186,0.008465,Car,5.003799,2.087749,1.423941,-75.134071,1.259155,0.033114,Car,0.0,0.0,0.0,0.0,0.0,0.0
183,3050.0,Sedan,4.93,1.86,1.48,-94.653152,9.195016,0.002222,22.407335,22.40728,0.049798,0.088075,-0.076402,Car,4.120117,1.852546,1.42682,-50.82795,2.628603,0.009044,Truck,13.465333,3.068987,4.177894,-38.675251,6.910512,0.00842,Car,5.003799,2.087749,1.423941,-74.841133,1.268835,0.032953,Car,0.0,0.0,0.0,0.0,0.0,0.0
184,3066.666748,Sedan,4.93,1.86,1.48,-94.294609,9.195792,0.002164,22.408827,22.408775,0.048499,0.09346,-0.081189,Car,4.120117,1.852546,1.42682,-50.515213,2.631409,0.008899,Truck,13.465333,3.068987,4.177894,-38.399803,6.912825,0.008372,Car,5.003799,2.087749,1.423941,-74.548096,1.278471,0.032793,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Sedan,4.93,1.86,1.48,-93.913635,9.196593,0.002103,22.410416,22.410366,0.047118,0.093572,-0.081195,Car,4.120117,1.852546,1.42682,-50.202179,2.634172,0.008757,Truck,13.465333,3.068987,4.177894,-38.124363,6.915124,0.008322,Car,5.003799,2.087749,1.423941,-74.254959,1.288064,0.032633,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Sedan,4.93,1.86,1.48,-93.532631,9.197371,0.002041,22.412006,22.411959,0.045738,0.093684,-0.081206,Car,4.120117,1.852546,1.42682,-49.888718,2.636896,0.008619,Truck,13.465333,3.068987,4.177894,-37.84893,6.917409,0.008271,Car,5.003799,2.087749,1.423941,-73.961716,1.297613,0.032473,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Sedan,4.93,1.86,1.48,-93.174019,9.198082,0.001983,22.413498,22.413454,0.044438,0.09346,-0.081222,Car,4.120117,1.852546,1.42682,-49.574825,2.63958,0.008485,Truck,13.465333,3.068987,4.177894,-37.573509,6.91968,0.008218,Car,5.003799,2.087749,1.423941,-73.668373,1.307119,0.032313,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Sedan,4.93,1.86,1.48,-92.792961,9.198814,0.001921,22.415085,22.415043,0.043057,0.09346,-0.081229,Car,4.120117,1.852546,1.42682,-49.260506,2.642227,0.008354,Truck,13.465333,3.068987,4.177894,-37.2981,6.921936,0.008163,Car,5.003799,2.087749,1.423941,-73.374924,1.316581,0.032153,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Sedan,4.93,1.86,1.48,-92.41188,9.199523,0.001859,22.416672,22.416634,0.041676,0.093572,-0.08124,Car,4.120117,1.852546,1.42682,-48.945751,2.644836,0.008227,Truck,13.465333,3.068987,4.177894,-37.022697,6.924176,0.008106,Car,5.003799,2.087749,1.423941,-73.08136,1.326,0.031993,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Sedan,4.93,1.86,1.48,-92.053192,9.200169,0.001801,22.418165,22.418129,0.040376,0.09346,-0.081256,Car,4.120117,1.852546,1.42682,-48.630569,2.64741,0.008104,Truck,13.465333,3.068987,4.177894,-36.747307,6.9264,0.008047,Car,5.003799,2.087749,1.423941,-72.787689,1.335375,0.031834,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Sedan,4.93,1.86,1.48,-91.672058,9.200831,0.001739,22.419754,22.41972,0.038995,0.093572,-0.081262,Car,4.120117,1.852546,1.42682,-48.315132,2.649947,0.007984,Truck,13.465333,3.068987,4.177894,-36.471924,6.928608,0.007987,Car,5.003799,2.087749,1.423941,-72.493919,1.344707,0.031676,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Sedan,4.93,1.86,1.48,-91.290894,9.20147,0.001678,22.421341,22.421309,0.037613,0.09346,-0.081274,Car,4.120117,1.852546,1.42682,-47.999584,2.652448,0.007867,Truck,13.465333,3.068987,4.177894,-36.196556,6.930799,0.007924,Car,5.003799,2.087749,1.423941,-72.200035,1.353996,0.031517,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Sedan,4.93,1.86,1.48,-90.932129,9.202051,0.001619,22.422834,22.422806,0.036312,0.093579,-0.08129,Car,4.120117,1.852546,1.42682,-47.683922,2.654914,0.007754,Truck,13.465333,3.068987,4.177894,-35.921196,6.932972,0.00786,Car,5.003799,2.087749,1.423941,-71.906044,1.363241,0.031359,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Sedan,4.93,1.86,1.48,-90.550911,9.202645,0.001558,22.424421,22.424395,0.03493,0.09346,-0.081296,Car,4.120117,1.852546,1.42682,-47.368149,2.657345,0.007645,Truck,13.465333,3.068987,4.177894,-35.645851,6.935127,0.007795,Car,5.003799,2.087749,1.423941,-71.611938,1.372444,0.031201,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Sedan,4.93,1.86,1.48,-90.16967,9.203216,0.001496,22.426008,22.425983,0.033548,0.09346,-0.081308,Car,4.120117,1.852546,1.42682,-47.052265,2.659743,0.007539,Truck,13.465333,3.068987,4.177894,-35.370514,6.937264,0.007728,Car,5.003799,2.087749,1.423941,-71.317719,1.381603,0.031043,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Sedan,4.93,1.86,1.48,-89.810829,9.203732,0.001438,22.427504,22.427481,0.032247,0.093579,-0.081324,Car,4.120117,1.852546,1.42682,-46.736271,2.662109,0.007436,Truck,13.465333,3.068987,4.177894,-35.095192,6.939383,0.007659,Car,5.003799,2.087749,1.423941,-71.023384,1.39072,0.030886,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Sedan,4.93,1.86,1.48,-89.429535,9.204256,0.001376,22.429064,22.429043,0.030868,0.091889,-0.081105,Car,4.120117,1.852546,1.42682,-46.420002,2.664445,0.007336,Truck,13.465333,3.068987,4.177894,-34.819881,6.941482,0.007589,Car,5.003799,2.087749,1.423941,-70.728935,1.399794,0.030729,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Sedan,4.93,1.86,1.48,-89.048256,9.204762,0.001329,22.428387,22.428368,0.029811,-0.039718,-0.062178,Car,4.120117,1.852546,1.42682,-46.103321,2.666753,0.00724,Truck,13.465333,3.068987,4.177894,-34.544586,6.943561,0.007517,Car,5.003799,2.087749,1.423941,-70.43438,1.408825,0.030573,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Sedan,4.93,1.86,1.48,-88.689415,9.205223,0.001285,22.42775,22.427731,0.028816,-0.039816,-0.062178,Car,4.120117,1.852546,1.42682,-45.786236,2.669034,0.007146,Truck,13.465333,3.068987,4.177894,-34.26931,6.94562,0.007444,Car,5.003799,2.087749,1.423941,-70.139702,1.417814,0.030416,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Sedan,4.93,1.86,1.48,-88.308151,9.205695,0.001238,22.427073,22.427055,0.027759,-0.039718,-0.06217,Car,4.120117,1.852546,1.42682,-45.468739,2.671288,0.007056,Truck,13.465333,3.068987,4.177894,-33.994049,6.947659,0.007369,Car,5.003799,2.087749,1.423941,-69.84491,1.42676,0.03026,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-87.926903,9.206149,0.001191,22.426395,22.42638,0.026703,-0.039718,-0.062166,Car,4.120117,1.852546,1.42682,-45.150837,2.673517,0.006968,Truck,13.465333,3.068987,4.177894,-33.718803,6.949677,0.007293,Car,5.003799,2.087749,1.423941,-69.550003,1.435664,0.030104,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-87.568092,9.20656,0.001146,22.425758,22.425743,0.025708,-0.039816,-0.062167,Car,4.120117,1.852546,1.42682,-44.832523,2.675722,0.006884,Truck,13.465333,3.068987,4.177894,-33.443573,6.951674,0.007216,Car,5.003799,2.087749,1.423941,-69.254967,1.444526,0.029949,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-87.186867,9.206979,0.001099,22.425081,22.425068,0.024651,-0.039718,-0.062159,Car,4.120117,1.852546,1.42682,-44.513977,2.677902,0.006802,Truck,13.465333,3.068987,4.177894,-33.168362,6.953649,0.007137,Car,5.003799,2.087749,1.423941,-68.959824,1.453345,0.029795,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-86.805649,9.20738,0.001052,22.424404,22.424393,0.023595,-0.039718,-0.062155,Car,4.120117,1.852546,1.42682,-44.195343,2.680056,0.006723,Truck,13.465333,3.068987,4.177894,-32.893166,6.955602,0.007058,Car,5.003799,2.087749,1.423941,-68.664551,1.462122,0.029641,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-86.446869,9.207742,0.001008,22.423769,22.423758,0.0226,-0.039697,-0.062156,Car,4.120117,1.852546,1.42682,-43.876625,2.682187,0.006647,Truck,13.465333,3.068987,4.177894,-32.617989,6.957533,0.006977,Car,5.003799,2.087749,1.423941,-68.369164,1.470858,0.029487,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-86.065674,9.208108,0.000961,22.423092,22.423082,0.021544,-0.039718,-0.062148,Car,4.120117,1.852546,1.42682,-43.557816,2.684294,0.006573,Truck,13.465333,3.068987,4.177894,-32.342834,6.959442,0.006895,Car,5.003799,2.087749,1.423941,-68.073654,1.479551,0.029333,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-85.684494,9.208456,0.000914,22.422415,22.422405,0.020487,-0.03983,-0.062144,Car,4.120117,1.852546,1.42682,-43.238922,2.686379,0.006503,Truck,13.465333,3.068987,4.177894,-32.067692,6.961328,0.006812,Car,5.003799,2.087749,1.423941,-67.778015,1.488203,0.02918,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-85.325745,9.208768,0.000869,22.421778,22.42177,0.019493,-0.039697,-0.062145,Car,4.120117,1.852546,1.42682,-42.919941,2.688442,0.006435,Truck,13.465333,3.068987,4.177894,-31.792574,6.96319,0.006729,Car,5.003799,2.087749,1.423941,-67.482262,1.496812,0.029027,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-84.944588,9.209082,0.000822,22.421101,22.421093,0.018437,-0.03983,-0.062137,Car,4.120117,1.852546,1.42682,-42.600712,2.690486,0.006369,Truck,13.465333,3.068987,4.177894,-31.517473,6.96503,0.006644,Car,5.003799,2.087749,1.423941,-67.186378,1.505381,0.028875,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-84.563438,9.209377,0.000775,22.420424,22.420416,0.01738,-0.03983,-0.062133,Car,4.120117,1.852546,1.42682,-42.281097,2.692512,0.006306,Truck,13.465333,3.068987,4.177894,-31.242397,6.966846,0.006558,Car,5.003799,2.087749,1.423941,-66.890373,1.513908,0.028724,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-84.20472,9.20964,0.000731,22.419786,22.419781,0.016386,-0.039697,-0.062134,Car,4.120117,1.852546,1.42682,-41.961105,2.69452,0.006245,Truck,13.465333,3.068987,4.177894,-30.967344,6.968637,0.006472,Car,5.003799,2.087749,1.423941,-66.594246,1.522394,0.028572,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-83.823593,9.2099,0.000684,22.419109,22.419104,0.01533,-0.03983,-0.062126,Car,4.120117,1.852546,1.42682,-41.640728,2.696511,0.006187,Truck,13.465333,3.068987,4.177894,-30.692314,6.970405,0.006385,Car,5.003799,2.087749,1.423941,-66.297989,1.530839,0.028421,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-83.442482,9.210142,0.000637,22.418434,22.418428,0.014274,-0.039718,-0.062122,Car,4.120117,1.852546,1.42682,-41.319973,2.698486,0.006131,Truck,13.465333,3.068987,4.177894,-30.417307,6.972149,0.006297,Car,5.003799,2.087749,1.423941,-66.001602,1.539242,0.028271,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-83.083794,9.210355,0.000592,22.417795,22.417791,0.01328,-0.039816,-0.062123,Car,4.120117,1.852546,1.42682,-40.998833,2.700447,0.006077,Truck,13.465333,3.068987,4.177894,-30.142324,6.973868,0.006208,Car,5.003799,2.087749,1.423941,-65.705093,1.547605,0.028122,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-82.702705,9.210563,0.000546,22.417044,22.41704,0.012244,-0.044206,-0.060918,Car,4.120117,1.852546,1.42682,-40.67749,2.702391,0.006025,Truck,13.465333,3.068987,4.177894,-29.867365,6.975563,0.006119,Car,5.003799,2.087749,1.423941,-65.408455,1.555927,0.027973,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-82.321671,9.210765,0.00053,22.413826,22.413822,0.011881,-0.189276,-0.021386,Car,4.120117,1.852546,1.42682,-40.356087,2.704319,0.005975,Truck,13.465333,3.068987,4.177894,-29.59243,6.977233,0.006029,Car,5.003799,2.087749,1.423941,-65.111687,1.564209,0.027824,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-81.963097,9.21095,0.000515,22.410793,22.410791,0.011539,-0.189424,-0.021382,Car,4.120117,1.852546,1.42682,-40.034626,2.706232,0.005927,Truck,13.465333,3.068987,4.177894,-29.317522,6.978878,0.005939,Car,5.003799,2.087749,1.423941,-64.814789,1.57245,0.027676,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-81.582169,9.21114,0.000499,22.407579,22.407576,0.011175,-0.189164,-0.021374,Car,4.120117,1.852546,1.42682,-39.713108,2.70813,0.005881,Truck,13.465333,3.068987,4.177894,-29.042641,6.980498,0.005849,Car,5.003799,2.087749,1.423941,-64.517761,1.58065,0.027529,Car,0.0,0.0,0.0,0.0,0.0,0.0
