Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
369,6150.0,Sedan,4.93,1.86,1.48,-68.037392,1.773453,0.030528,16.037128,16.029655,0.489509,0.152924,-0.095332,Car,4.940668,2.133547,1.419567,-74.644188,10.29138,0.0,Car,4.835593,2.242329,1.680533,-87.391846,0.995156,0.040676,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Sedan,4.93,1.86,1.48,-67.780876,1.781261,0.030428,16.03953,16.032104,0.487983,0.153065,-0.095367,Car,4.940668,2.133547,1.419567,-74.256615,10.29138,0.0,Car,4.835593,2.242329,1.680533,-87.123177,1.006112,0.040838,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Sedan,4.93,1.86,1.48,-67.508286,1.789529,0.030322,16.042082,16.034708,0.486361,0.153149,-0.095392,Car,4.940668,2.133547,1.419567,-73.869156,10.29138,0.0,Car,4.835593,2.242329,1.680533,-86.854431,1.017115,0.041003,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Sedan,4.93,1.86,1.48,-67.235649,1.797769,0.030217,16.044632,16.037308,0.484739,0.152924,-0.095427,Car,4.940668,2.133547,1.419567,-73.481796,10.29138,0.0,Car,4.835593,2.242329,1.680533,-86.585609,1.028167,0.04117,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Sedan,4.93,1.86,1.48,-66.979012,1.805501,0.030117,16.047033,16.039757,0.483211,0.153065,-0.095462,Car,4.940668,2.133547,1.419567,-73.094543,10.29138,0.0,Car,4.835593,2.242329,1.680533,-86.316704,1.039267,0.041339,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Sedan,4.93,1.86,1.48,-66.706291,1.813688,0.030011,16.049583,16.042356,0.481588,0.152924,-0.095488,Car,4.940668,2.133547,1.419567,-72.707397,10.29138,0.0,Car,4.835593,2.242329,1.680533,-86.047714,1.050416,0.04151,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Sedan,4.93,1.86,1.48,-66.433525,1.821847,0.029905,16.052135,16.044958,0.479964,0.153037,-0.095518,Car,4.940668,2.133547,1.419567,-72.320358,10.29138,0.0,Car,4.835593,2.242329,1.680533,-85.778633,1.061615,0.041684,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
376,6266.666504,Sedan,4.93,1.86,1.48,-66.176765,1.829502,0.029805,16.054539,16.047407,0.478435,0.153065,-0.095557,Car,4.940668,2.133547,1.419567,-71.933426,10.29138,0.0,Car,4.835593,2.242329,1.680533,-85.50946,1.072866,0.04186,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
377,6283.333496,Sedan,4.93,1.86,1.48,-65.903915,1.837608,0.029699,16.057089,16.050007,0.476811,0.152924,-0.095583,Car,4.940668,2.133547,1.419567,-71.5466,10.29138,0.0,Car,4.835593,2.242329,1.680533,-85.240181,1.084168,0.042038,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
378,6300.0,Sedan,4.93,1.86,1.48,-65.63102,1.845686,0.029593,16.059637,16.052605,0.475185,0.152812,-0.095616,Car,4.940668,2.133547,1.419567,-71.159882,10.29138,0.0,Car,4.835593,2.242329,1.680533,-84.97081,1.095523,0.042217,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
379,6316.666504,Sedan,4.93,1.86,1.48,-65.374138,1.853265,0.029493,16.062038,16.055054,0.473655,0.153065,-0.095651,Car,4.940668,2.133547,1.419567,-70.77327,10.29138,0.0,Car,4.835593,2.242329,1.680533,-84.70134,1.10693,0.042398,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
380,6333.333496,Sedan,4.93,1.86,1.48,-65.101158,1.861289,0.029387,16.06459,16.057653,0.472028,0.152924,-0.095676,Car,4.940668,2.133547,1.419567,-70.386772,10.29138,0.0,Car,4.835593,2.242329,1.680533,-84.43177,1.118391,0.042581,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
381,6350.0,Sedan,4.93,1.86,1.48,-64.828133,1.869286,0.029281,16.067141,16.060253,0.470401,0.152924,-0.095709,Car,4.940668,2.133547,1.419567,-70.000374,10.29138,0.0,Car,4.835593,2.242329,1.680533,-84.162094,1.129906,0.042767,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
382,6366.666504,Sedan,4.93,1.86,1.48,-64.571129,1.876788,0.029182,16.069542,16.0627,0.468869,0.152946,-0.095746,Car,4.940668,2.133547,1.419567,-69.614098,10.29138,0.0,Car,4.835593,2.242329,1.680533,-83.892303,1.141477,0.042954,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Sedan,4.93,1.86,1.48,-64.298019,1.884731,0.029075,16.072077,16.065283,0.467237,0.151915,-0.096039,Car,4.940668,2.133547,1.419567,-69.227921,10.29138,0.0,Car,4.835593,2.242329,1.680533,-83.622391,1.153103,0.043142,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Sedan,4.93,1.86,1.48,-64.024879,1.892642,0.028955,16.073648,16.06691,0.465347,0.095704,-0.111124,Car,4.940668,2.133547,1.419567,-68.841858,10.29138,0.0,Car,4.835593,2.242329,1.680533,-83.352371,1.164785,0.043331,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Sedan,4.93,1.86,1.48,-63.767784,1.900059,0.028842,16.075125,16.068439,0.463569,0.095606,-0.11115,Car,4.940668,2.133547,1.419567,-68.45591,10.29138,0.0,Car,4.835593,2.242329,1.680533,-83.082237,1.176523,0.043522,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Sedan,4.93,1.86,1.48,-63.494595,1.907907,0.028721,16.076694,16.070065,0.461679,0.095592,-0.111166,Car,4.940668,2.133547,1.419567,-68.070068,10.29138,0.0,Car,4.835593,2.242329,1.680533,-82.811981,1.188318,0.043714,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Sedan,4.93,1.86,1.48,-63.221375,1.915724,0.028601,16.078262,16.071688,0.459789,0.09548,-0.111189,Car,4.940668,2.133547,1.419567,-67.684341,10.29138,0.0,Car,4.835593,2.242329,1.680533,-82.541603,1.200171,0.043908,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Sedan,4.93,1.86,1.48,-62.964203,1.923052,0.028487,16.079742,16.073217,0.45801,0.095606,-0.111217,Car,4.940668,2.133547,1.419567,-67.298729,10.29138,0.0,Car,4.835593,2.242329,1.680533,-82.271095,1.212083,0.044103,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Sedan,4.93,1.86,1.48,-62.690929,1.930806,0.028367,16.081312,16.074842,0.456119,0.095592,-0.111233,Car,4.940668,2.133547,1.419567,-66.913231,10.29138,0.0,Car,4.835593,2.242329,1.680533,-82.000458,1.224053,0.044299,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
390,6500.0,Sedan,4.93,1.86,1.48,-62.417629,1.938528,0.028247,16.082882,16.076466,0.454227,0.09548,-0.111257,Car,4.940668,2.133547,1.419567,-66.527847,10.29138,0.0,Car,4.835593,2.242329,1.680533,-81.729691,1.236082,0.044496,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
391,6516.666504,Sedan,4.93,1.86,1.48,-62.160381,1.945767,0.028133,16.08436,16.077995,0.452447,0.095606,-0.111282,Car,4.940668,2.133547,1.419567,-66.142578,10.29138,0.0,Car,4.835593,2.242329,1.680533,-81.458794,1.248171,0.044693,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
392,6533.333496,Sedan,4.93,1.86,1.48,-61.887028,1.953426,0.028013,16.08593,16.079618,0.450555,0.09548,-0.111299,Car,4.940668,2.133547,1.419567,-65.757423,10.29138,0.0,Car,4.835593,2.242329,1.680533,-81.187767,1.260319,0.044892,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
393,6550.0,Sedan,4.93,1.86,1.48,-61.613647,1.961053,0.027892,16.0875,16.081242,0.448662,0.09548,-0.111324,Car,4.940668,2.133547,1.419567,-65.372391,10.29138,0.0,Car,4.835593,2.242329,1.680533,-80.916595,1.272528,0.045093,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
394,6566.666504,Sedan,4.93,1.86,1.48,-61.356323,1.968204,0.027779,16.088978,16.082771,0.44688,0.095606,-0.111349,Car,4.940668,2.133547,1.419567,-64.987473,10.29138,0.0,Car,4.835593,2.242329,1.680533,-80.645279,1.284798,0.045294,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
395,6583.333496,Sedan,4.93,1.86,1.48,-61.08289,1.975768,0.027659,16.090549,16.084394,0.444987,0.09548,-0.111363,Car,4.940668,2.133547,1.419567,-64.602684,10.29138,0.0,Car,4.835593,2.242329,1.680533,-80.373817,1.297129,0.045495,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
396,6600.0,Sedan,4.93,1.86,1.48,-60.809425,1.983301,0.027538,16.092117,16.086018,0.443094,0.09548,-0.111389,Car,4.940668,2.133547,1.419567,-64.21801,10.29138,0.0,Car,4.835593,2.242329,1.680533,-80.102219,1.309522,0.045697,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
397,6616.666504,Sedan,4.93,1.86,1.48,-60.552025,1.990362,0.027425,16.093597,16.087545,0.441311,0.095487,-0.111418,Car,4.940668,2.133547,1.419567,-63.833458,10.29138,0.0,Car,4.835593,2.242329,1.680533,-79.830467,1.321976,0.045899,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
398,6633.333496,Sedan,4.93,1.86,1.48,-60.278507,1.997832,0.027305,16.095169,16.089169,0.439417,0.09548,-0.111433,Car,4.940668,2.133547,1.419567,-63.449028,10.29138,0.0,Car,4.835593,2.242329,1.680533,-79.558563,1.334492,0.046101,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
399,6650.0,Sedan,4.93,1.86,1.48,-60.004963,2.00527,0.027184,16.096737,16.09079,0.437522,0.095367,-0.111454,Car,4.940668,2.133547,1.419567,-63.064724,10.29138,0.0,Car,4.835593,2.242329,1.680533,-79.286514,1.347071,0.046305,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
400,6666.666504,Sedan,4.93,1.86,1.48,-59.747486,2.012242,0.027071,16.098215,16.092318,0.435738,0.095487,-0.111483,Car,4.940668,2.133547,1.419567,-62.680546,10.29138,0.0,Car,4.835593,2.242329,1.680533,-79.014305,1.359712,0.046509,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
401,6683.333496,Sedan,4.93,1.86,1.48,-59.473888,2.019617,0.02695,16.099747,16.093901,0.433839,0.093123,-0.111692,Car,4.940668,2.133547,1.419567,-62.296494,10.29138,0.0,Car,4.835593,2.242329,1.680533,-78.741936,1.372417,0.046713,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
402,6700.0,Sedan,4.93,1.86,1.48,-59.200283,2.026958,0.026826,16.100241,16.094448,0.431852,0.032201,-0.116934,Car,4.940668,2.133547,1.419567,-61.912567,10.29138,0.0,Car,4.835593,2.242329,1.680533,-78.469406,1.385185,0.046917,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
403,6716.666504,Sedan,4.93,1.86,1.48,-58.942764,2.033838,0.026709,16.100702,16.094961,0.42998,0.032067,-0.116952,Car,4.940668,2.133547,1.419567,-61.52877,10.29138,0.0,Car,4.835593,2.242329,1.680533,-78.196716,1.398016,0.047121,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
404,6733.333496,Sedan,4.93,1.86,1.48,-58.66914,2.041114,0.026585,16.101198,16.095509,0.427992,0.032201,-0.11695,Car,4.940668,2.133547,1.419567,-61.145103,10.29138,0.0,Car,4.835593,2.242329,1.680533,-77.923866,1.41091,0.047325,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
405,6750.0,Sedan,4.93,1.86,1.48,-58.395508,2.048356,0.02646,16.10169,16.096054,0.426004,0.032088,-0.11696,Car,4.940668,2.133547,1.419567,-60.761562,10.29138,0.0,Car,4.835593,2.242329,1.680533,-77.650848,1.423868,0.047529,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
406,6766.666504,Sedan,4.93,1.86,1.48,-58.137962,2.055142,0.026343,16.102156,16.096567,0.424132,0.032067,-0.116974,Car,4.940668,2.133547,1.419567,-60.378162,10.29138,0.0,Car,4.835593,2.242329,1.680533,-77.377663,1.43689,0.047733,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
407,6783.333496,Sedan,4.93,1.86,1.48,-57.864311,2.062318,0.026219,16.102646,16.097113,0.422144,0.032088,-0.116972,Car,4.940668,2.133547,1.419567,-59.994892,10.29138,0.0,Car,4.835593,2.242329,1.680533,-77.104294,1.449977,0.047937,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
408,6800.0,Sedan,4.93,1.86,1.48,-57.590652,2.069461,0.026094,16.103144,16.09766,0.420155,0.032201,-0.116979,Car,4.940668,2.133547,1.419567,-59.611759,10.29138,0.0,Car,4.835593,2.242329,1.680533,-76.830765,1.463127,0.04814,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
409,6816.666504,Sedan,4.93,1.86,1.48,-57.33308,2.076154,0.025977,16.103605,16.098171,0.418283,0.031948,-0.116996,Car,4.940668,2.133547,1.419567,-59.22876,10.29138,0.0,Car,4.835593,2.242329,1.680533,-76.557053,1.476342,0.048343,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
410,6833.333496,Sedan,4.93,1.86,1.48,-57.059402,2.08323,0.025853,16.104097,16.098717,0.416294,0.032088,-0.116997,Car,4.940668,2.133547,1.419567,-58.845894,10.29138,0.0,Car,4.835593,2.242329,1.680533,-76.283173,1.48962,0.048546,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
411,6850.0,Sedan,4.93,1.86,1.48,-56.785713,2.090274,0.025729,16.104593,16.099262,0.414305,0.032088,-0.117002,Car,4.940668,2.133547,1.419567,-58.463165,10.29138,0.0,Car,4.835593,2.242329,1.680533,-76.009109,1.502963,0.048749,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
412,6866.666504,Sedan,4.93,1.86,1.48,-56.528118,2.096873,0.025612,16.105055,16.099773,0.412433,0.031948,-0.117019,Car,4.940668,2.133547,1.419567,-58.080582,10.29138,0.0,Car,4.835593,2.242329,1.680533,-75.734863,1.516371,0.048951,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
413,6883.333496,Sedan,4.93,1.86,1.48,-56.254414,2.10385,0.025487,16.105549,16.100319,0.410444,0.032088,-0.117018,Car,4.940668,2.133547,1.419567,-57.698143,10.29138,0.0,Car,4.835593,2.242329,1.680533,-75.460434,1.529843,0.049152,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
414,6900.0,Sedan,4.93,1.86,1.48,-55.980698,2.110794,0.025363,16.106041,16.100861,0.408454,0.031864,-0.117027,Car,4.940668,2.133547,1.419567,-57.315842,10.29138,0.0,Car,4.835593,2.242329,1.680533,-75.185814,1.543379,0.049352,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
415,6916.666504,Sedan,4.93,1.86,1.48,-55.723076,2.117299,0.025246,16.106506,16.101374,0.406582,0.032067,-0.117037,Car,4.940668,2.133547,1.419567,-56.933685,10.29138,0.0,Car,4.835593,2.242329,1.680533,-74.911018,1.556979,0.049551,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
416,6933.333496,Sedan,4.93,1.86,1.48,-55.449345,2.124177,0.025122,16.106997,16.101915,0.404592,0.031864,-0.117042,Car,4.940668,2.133547,1.419567,-56.55167,10.29138,0.0,Car,4.835593,2.242329,1.680533,-74.636032,1.570644,0.04975,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
417,6950.0,Sedan,4.93,1.86,1.48,-55.175602,2.131021,0.024997,16.107492,16.102461,0.402602,0.032088,-0.117046,Car,4.940668,2.133547,1.419567,-56.1698,10.29138,0.0,Car,4.835593,2.242329,1.680533,-74.360855,1.584372,0.049948,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
418,6966.666504,Sedan,4.93,1.86,1.48,-54.917953,2.137433,0.02488,16.107956,16.10297,0.400729,0.031829,-0.117064,Car,4.940668,2.133547,1.419567,-55.788082,10.29138,0.0,Car,4.835593,2.242329,1.680533,-74.085487,1.598165,0.050145,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
419,6983.333496,Sedan,4.93,1.86,1.48,-54.644196,2.144212,0.024756,16.108393,16.103456,0.398745,0.02861,-0.116704,Car,4.940668,2.133547,1.419567,-55.406517,10.29138,0.0,Car,4.835593,2.242329,1.680533,-73.809921,1.612022,0.050341,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
420,7000.0,Sedan,4.93,1.86,1.48,-54.370445,2.150959,0.024641,16.107805,16.102915,0.39687,-0.031864,-0.110321,Car,4.940668,2.133547,1.419567,-55.025101,10.29138,0.0,Car,4.835593,2.242329,1.680533,-73.534164,1.625943,0.050536,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
421,7016.666504,Sedan,4.93,1.86,1.48,-54.112808,2.15728,0.024532,16.107252,16.102406,0.395104,-0.031829,-0.110321,Car,4.940668,2.133547,1.419567,-54.643833,10.29138,0.0,Car,4.835593,2.242329,1.680533,-73.258209,1.639927,0.050729,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
422,7033.333496,Sedan,4.93,1.86,1.48,-53.839077,2.163965,0.024416,16.106665,16.101864,0.393229,-0.031864,-0.110307,Car,4.940668,2.133547,1.419567,-54.262722,10.29138,0.0,Car,4.835593,2.242329,1.680533,-72.982056,1.653975,0.050921,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
423,7050.0,Sedan,4.93,1.86,1.48,-53.565353,2.17062,0.024308,16.106113,16.101355,0.391464,-0.029957,-0.103814,Car,4.940668,2.133547,1.419567,-53.88176,10.29138,0.0,Car,4.835593,2.242329,1.680533,-72.705704,1.668086,0.051113,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
424,7066.666504,Sedan,4.93,1.86,1.48,-53.307739,2.176855,0.024199,16.10556,16.100845,0.3897,-0.031829,-0.110298,Car,4.940668,2.133547,1.419567,-53.500961,10.29138,0.0,Car,4.835593,2.242329,1.680533,-72.429153,1.68226,0.051303,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
425,7083.333496,Sedan,4.93,1.86,1.48,-53.034035,2.183448,0.024083,16.104973,16.100302,0.387825,-0.031976,-0.110284,Car,4.940668,2.133547,1.419567,-53.120319,10.29138,0.0,Car,4.835593,2.242329,1.680533,-72.15239,1.696497,0.051491,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
426,7100.0,Sedan,4.93,1.86,1.48,-52.760338,2.190009,0.023968,16.104385,16.09976,0.38595,-0.031864,-0.110276,Car,4.940668,2.133547,1.419567,-52.739838,10.29138,0.0,Car,4.835593,2.242329,1.680533,-71.875427,1.710797,0.051678,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
427,7116.666504,Sedan,4.93,1.86,1.48,-52.50275,2.196156,0.023859,16.103832,16.099249,0.384186,-0.031948,-0.110276,Car,4.940668,2.133547,1.419567,-52.359516,10.29138,0.0,Car,4.835593,2.242329,1.680533,-71.598267,1.725158,0.051863,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
428,7133.333496,Sedan,4.93,1.86,1.48,-52.229073,2.202655,0.023743,16.103245,16.098707,0.382311,-0.031864,-0.11026,Car,4.940668,2.133547,1.419567,-51.979351,10.29138,0.0,Car,4.835593,2.242329,1.680533,-71.320892,1.739582,0.052046,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
429,7150.0,Sedan,4.93,1.86,1.48,-51.955402,2.209123,0.023628,16.102659,16.098164,0.380437,-0.031976,-0.110253,Car,4.940668,2.133547,1.419567,-51.59935,10.29138,0.0,Car,4.835593,2.242329,1.680533,-71.043312,1.754068,0.052229,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
430,7166.666504,Sedan,4.93,1.86,1.48,-51.697842,2.215181,0.023519,16.102106,16.097652,0.378673,-0.031948,-0.110254,Car,4.940668,2.133547,1.419567,-51.219521,10.29138,0.0,Car,4.835593,2.242329,1.680533,-70.765526,1.768615,0.05241,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
431,7183.333496,Sedan,4.93,1.86,1.48,-51.424191,2.221587,0.023404,16.101519,16.097109,0.376799,-0.031976,-0.110239,Car,4.940668,2.133547,1.419567,-50.839855,10.29138,0.0,Car,4.835593,2.242329,1.680533,-70.487526,1.783223,0.052588,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
432,7200.0,Sedan,4.93,1.86,1.48,-51.150547,2.227961,0.023288,16.100931,16.096565,0.374925,-0.031976,-0.110232,Car,4.940668,2.133547,1.419567,-50.460358,10.29138,0.0,Car,4.835593,2.242329,1.680533,-70.209312,1.797892,0.052765,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
433,7216.666504,Sedan,4.93,1.86,1.48,-50.893009,2.233931,0.023179,16.100378,16.096054,0.373161,-0.031948,-0.110228,Car,4.940668,2.133547,1.419567,-50.081032,10.29138,0.0,Car,4.835593,2.242329,1.680533,-69.930885,1.812621,0.05294,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
434,7233.333496,Sedan,4.93,1.86,1.48,-50.619385,2.240243,0.023064,16.099792,16.09551,0.371288,-0.031976,-0.110216,Car,4.940668,2.133547,1.419567,-49.70187,10.29138,0.0,Car,4.835593,2.242329,1.680533,-69.652252,1.82741,0.053112,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
435,7250.0,Sedan,4.93,1.86,1.48,-50.345772,2.246523,0.022948,16.099207,16.094967,0.369414,-0.031976,-0.110209,Car,4.940668,2.133547,1.419567,-49.322884,10.29138,0.0,Car,4.835593,2.242329,1.680533,-69.373398,1.842258,0.053284,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
436,7266.666504,Sedan,4.93,1.86,1.48,-50.088261,2.252405,0.022839,16.098652,16.094454,0.367651,-0.032067,-0.110207,Car,4.940668,2.133547,1.419567,-48.944073,10.29138,0.0,Car,4.835593,2.242329,1.680533,-69.09433,1.857166,0.053453,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
437,7283.333496,Sedan,4.93,1.86,1.48,-49.814663,2.258624,0.022724,16.098053,16.093897,0.365781,-0.032762,-0.109972,Car,4.940668,2.133547,1.419567,-48.565441,10.29138,0.0,Car,4.835593,2.242329,1.680533,-68.815048,1.872133,0.05362,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
438,7300.0,Sedan,4.93,1.86,1.48,-49.541092,2.264816,0.02263,16.09647,16.092348,0.364229,-0.091104,-0.091302,Car,4.940668,2.133547,1.419567,-48.186981,10.29138,0.0,Car,4.835593,2.242329,1.680533,-68.535545,1.887157,0.053785,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
439,7316.666504,Sedan,4.93,1.86,1.48,-49.283638,2.27062,0.022541,16.09498,16.090891,0.362768,-0.091076,-0.091292,Car,4.940668,2.133547,1.419567,-47.808701,10.29138,0.0,Car,4.835593,2.242329,1.680533,-68.255821,1.902239,0.053947,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
440,7333.333496,Sedan,4.93,1.86,1.48,-49.01012,2.276761,0.022447,16.093397,16.089342,0.361217,-0.091104,-0.091269,Car,4.940668,2.133547,1.419567,-47.430599,10.29138,0.0,Car,4.835593,2.242329,1.680533,-67.975883,1.917378,0.054107,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
441,7350.0,Sedan,4.93,1.86,1.48,-48.736629,2.282875,0.022353,16.091814,16.087793,0.359666,-0.091104,-0.091251,Car,4.940668,2.133547,1.419567,-47.052673,10.29138,0.0,Car,4.835593,2.242329,1.680533,-67.695724,1.932574,0.054266,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
442,7366.666504,Sedan,4.93,1.86,1.48,-48.479248,2.288606,0.022264,16.090322,16.086334,0.358206,-0.091195,-0.091244,Car,4.940668,2.133547,1.419567,-46.674938,10.29138,0.0,Car,4.835593,2.242329,1.680533,-67.415344,1.947826,0.054422,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
443,7383.333496,Sedan,4.93,1.86,1.48,-48.205807,2.294669,0.02217,16.088739,16.084785,0.356655,-0.091104,-0.091218,Car,4.940668,2.133547,1.419567,-46.297386,10.29138,0.0,Car,4.835593,2.242329,1.680533,-67.134743,1.963134,0.054576,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
444,7400.0,Sedan,4.93,1.86,1.48,-47.932392,2.300706,0.022076,16.087156,16.083237,0.355105,-0.091104,-0.0912,Car,4.940668,2.133547,1.419567,-45.920021,10.29138,0.0,Car,4.835593,2.242329,1.680533,-66.85392,1.978497,0.054727,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
445,7416.666504,Sedan,4.93,1.86,1.48,-47.675083,2.306365,0.021987,16.085667,16.081779,0.353646,-0.091076,-0.09119,Car,4.940668,2.133547,1.419567,-45.542839,10.29138,0.0,Car,4.835593,2.242329,1.680533,-66.572876,1.993914,0.054875,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
446,7433.333496,Sedan,4.93,1.86,1.48,-47.401718,2.31235,0.021893,16.084082,16.080227,0.352096,-0.091328,-0.091169,Car,4.940668,2.133547,1.419567,-45.165844,10.29138,0.0,Car,4.835593,2.242329,1.680533,-66.291603,2.009385,0.055021,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
447,7450.0,Sedan,4.93,1.86,1.48,-47.12838,2.31831,0.021798,16.082499,16.078678,0.350546,-0.091104,-0.09115,Car,4.940668,2.133547,1.419567,-44.78904,10.29138,0.0,Car,4.835593,2.242329,1.680533,-66.010117,2.024909,0.055165,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
448,7466.666504,Sedan,4.93,1.86,1.48,-46.871143,2.323895,0.02171,16.081007,16.077219,0.349088,-0.091195,-0.091137,Car,4.940668,2.133547,1.419567,-44.412426,10.29138,0.0,Car,4.835593,2.242329,1.680533,-65.728394,2.040486,0.055307,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
