Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
219,3650.0,Sedan,4.93,1.86,1.48,-77.404617,8.903254,0.009758,23.911749,23.91061,0.233332,-0.618205,0.093589,Car,4.807965,2.239136,1.480145,-41.583378,1.954687,0.002061,Car,4.222917,2.076631,1.844059,-27.377565,3.674736,0.030446,Car,4.696468,2.125373,1.335511,-60.814674,1.814314,0.045147,Car,4.240737,2.075461,1.863113,-52.341534,6.500272,0.008285
220,3666.666748,Sedan,4.93,1.86,1.48,-77.022209,8.907011,0.009825,23.901869,23.900717,0.234828,-0.618339,0.09351,Car,4.807965,2.239136,1.480145,-41.345333,1.955164,0.001947,Car,4.222917,2.076631,1.844059,-27.143463,3.681841,0.030231,Car,4.696468,2.125373,1.335511,-60.604271,1.823827,0.045225,Car,4.240737,2.075461,1.863113,-52.103001,6.502251,0.008302
221,3683.333252,Sedan,4.93,1.86,1.48,-76.616074,8.91103,0.009896,23.891376,23.890207,0.236417,-0.618205,0.09342,Car,4.807965,2.239136,1.480145,-41.106934,1.955615,0.001835,Car,4.222917,2.076631,1.844059,-26.90941,3.688894,0.030015,Car,4.696468,2.125373,1.335511,-60.394093,1.833347,0.045303,Car,4.240737,2.075461,1.863113,-51.864555,6.504232,0.008318
222,3700.0,Sedan,4.93,1.86,1.48,-76.210121,8.915076,0.009966,23.880882,23.879696,0.238003,-0.618317,0.093332,Car,4.807965,2.239136,1.480145,-40.868176,1.95604,0.001726,Car,4.222917,2.076631,1.844059,-26.675413,3.695894,0.029801,Car,4.696468,2.125373,1.335511,-60.184139,1.842873,0.045382,Car,4.240737,2.075461,1.863113,-51.62619,6.506217,0.008333
223,3716.666748,Sedan,4.93,1.86,1.48,-75.828201,8.918908,0.010033,23.871006,23.869804,0.239495,-0.618219,0.093254,Car,4.807965,2.239136,1.480145,-40.629059,1.95644,0.001618,Car,4.222917,2.076631,1.844059,-26.441473,3.702843,0.029588,Car,4.696468,2.125373,1.335511,-59.974411,1.852406,0.045461,Car,4.240737,2.075461,1.863113,-51.387905,6.508204,0.008346
224,3733.333252,Sedan,4.93,1.86,1.48,-75.422592,8.923006,0.010104,23.86051,23.859293,0.241079,-0.618317,0.093163,Car,4.807965,2.239136,1.480145,-40.389584,1.956815,0.001513,Car,4.222917,2.076631,1.844059,-26.207588,3.70974,0.029376,Car,4.696468,2.125373,1.335511,-59.764896,1.861946,0.045541,Car,4.240737,2.075461,1.863113,-51.149681,6.510194,0.008357
225,3750.0,Sedan,4.93,1.86,1.48,-75.017166,8.927132,0.010175,23.850018,23.848783,0.242661,-0.618205,0.093075,Car,4.807965,2.239136,1.480145,-40.149754,1.957165,0.00141,Car,4.222917,2.076631,1.844059,-25.973761,3.716586,0.029165,Car,4.696468,2.125373,1.335511,-59.555595,1.871493,0.045622,Car,4.240737,2.075461,1.863113,-50.91151,6.512186,0.008367
226,3766.666748,Sedan,4.93,1.86,1.48,-74.635742,8.931038,0.010241,23.840141,23.83889,0.244149,-0.618339,0.092995,Car,4.807965,2.239136,1.480145,-39.909561,1.957491,0.001309,Car,4.222917,2.076631,1.844059,-25.739988,3.723382,0.028956,Car,4.696468,2.125373,1.335511,-59.346508,1.881047,0.045703,Car,4.240737,2.075461,1.863113,-50.673393,6.514179,0.008374
227,3783.333252,Sedan,4.93,1.86,1.48,-74.230659,8.935215,0.010312,23.829645,23.828379,0.245729,-0.618317,0.092905,Car,4.807965,2.239136,1.480145,-39.66901,1.957794,0.001209,Car,4.222917,2.076631,1.844059,-25.506275,3.730126,0.028746,Car,4.696468,2.125373,1.335511,-59.137638,1.890608,0.045784,Car,4.240737,2.075461,1.863113,-50.435337,6.516173,0.00838
228,3800.0,Sedan,4.93,1.86,1.48,-73.825752,8.939419,0.010383,23.819151,23.817867,0.247307,-0.618317,0.092818,Car,4.807965,2.239136,1.480145,-39.428093,1.958074,0.001112,Car,4.222917,2.076631,1.844059,-25.272629,3.73682,0.028537,Car,4.696468,2.125373,1.335511,-58.928982,1.900176,0.045866,Car,4.240737,2.075461,1.863113,-50.197334,6.518168,0.008385
229,3816.666748,Sedan,4.93,1.86,1.48,-73.444824,8.943399,0.010449,23.809275,23.807974,0.24879,-0.618339,0.092739,Car,4.807965,2.239136,1.480145,-39.186813,1.958331,0.001017,Car,4.222917,2.076631,1.844059,-25.039049,3.743464,0.02833,Car,4.696468,2.125373,1.335511,-58.720535,1.909752,0.045948,Car,4.240737,2.075461,1.863113,-49.959381,6.520164,0.008387
230,3833.333252,Sedan,4.93,1.86,1.48,-73.040268,8.947656,0.01052,23.798782,23.797464,0.250365,-0.618205,0.092648,Car,4.807965,2.239136,1.480145,-38.945171,1.958565,0.000923,Car,4.222917,2.076631,1.844059,-24.805532,3.750057,0.028124,Car,4.696468,2.125373,1.335511,-58.512295,1.919336,0.04603,Car,4.240737,2.075461,1.863113,-49.721462,6.522159,0.008387
231,3850.0,Sedan,4.93,1.86,1.48,-72.635887,8.951939,0.010591,23.788288,23.786953,0.251939,-0.618317,0.092561,Car,4.807965,2.239136,1.480145,-38.703163,1.958777,0.000832,Car,4.222917,2.076631,1.844059,-24.572083,3.7566,0.027919,Car,4.696468,2.125373,1.335511,-58.304256,1.928927,0.046113,Car,4.240737,2.075461,1.863113,-49.48357,6.524154,0.008386
232,3866.666748,Sedan,4.93,1.86,1.48,-72.255455,8.955994,0.010658,23.778408,23.777058,0.253419,-0.618458,0.092482,Car,4.807965,2.239136,1.480145,-38.460793,1.958968,0.000743,Car,4.222917,2.076631,1.844059,-24.338697,3.763094,0.027715,Car,4.696468,2.125373,1.335511,-58.096416,1.938527,0.046196,Car,4.240737,2.075461,1.863113,-49.245705,6.526148,0.008382
233,3883.333252,Sedan,4.93,1.86,1.48,-71.851425,8.960328,0.010727,23.7679,23.766533,0.254944,-0.619103,0.089726,Car,4.807965,2.239136,1.480145,-38.218052,1.959138,0.000655,Car,4.222917,2.076631,1.844059,-24.105383,3.769538,0.027512,Car,4.696468,2.125373,1.335511,-57.888783,1.948134,0.046279,Car,4.240737,2.075461,1.863113,-49.007874,6.528141,0.008376
234,3900.0,Sedan,4.93,1.86,1.48,-71.447578,8.964672,0.010757,23.757126,23.755751,0.25555,-0.63425,0.035659,Car,4.807965,2.239136,1.480145,-37.974945,1.959287,0.000569,Car,4.222917,2.076631,1.844059,-23.872141,3.775933,0.027309,Car,4.696468,2.125373,1.335511,-57.681351,1.95775,0.046363,Car,4.240737,2.075461,1.863113,-48.770069,6.530133,0.008369
235,3916.666748,Sedan,4.93,1.86,1.48,-71.06765,8.96877,0.010786,23.746983,23.745602,0.25612,-0.634313,0.035623,Car,4.807965,2.239136,1.480145,-37.731468,1.959415,0.000486,Car,4.222917,2.076631,1.844059,-23.638973,3.782279,0.027108,Car,4.696468,2.125373,1.335511,-57.474113,1.967373,0.046446,Car,4.240737,2.075461,1.863113,-48.532288,6.532121,0.008359
236,3933.333252,Sedan,4.93,1.86,1.48,-70.664162,8.973134,0.010816,23.736208,23.734819,0.256725,-0.63425,0.035584,Car,4.807965,2.239136,1.480145,-37.487625,1.959524,0.000403,Car,4.222917,2.076631,1.844059,-23.405882,3.788576,0.026909,Car,4.696468,2.125373,1.335511,-57.267071,1.977005,0.046531,Car,4.240737,2.075461,1.863113,-48.294514,6.534108,0.008347
237,3950.0,Sedan,4.93,1.86,1.48,-70.260857,8.977509,0.010846,23.725431,23.724035,0.257329,-0.634362,0.035544,Car,4.807965,2.239136,1.480145,-37.243412,1.959612,0.000323,Car,4.222917,2.076631,1.844059,-23.172863,3.794824,0.026711,Car,4.696468,2.125373,1.335511,-57.060215,1.986646,0.046615,Car,4.240737,2.075461,1.863113,-48.056747,6.536091,0.008333
238,3966.666748,Sedan,4.93,1.86,1.48,-69.881432,8.981635,0.010875,23.715288,23.713886,0.257898,-0.634313,0.035509,Car,4.807965,2.239136,1.480145,-36.998829,1.959682,0.000245,Car,4.222917,2.076631,1.844059,-22.939917,3.801025,0.026514,Car,4.696468,2.125373,1.335511,-56.853546,1.996296,0.046699,Car,4.240737,2.075461,1.863113,-47.818985,6.53807,0.008317
239,3983.333252,Sedan,4.93,1.86,1.48,-69.478477,8.98603,0.010905,23.704514,23.703104,0.258501,-0.63425,0.035472,Car,4.807965,2.239136,1.480145,-36.753876,1.959732,0.000168,Car,4.222917,2.076631,1.844059,-22.70705,3.807178,0.026317,Car,4.696468,2.125373,1.335511,-56.647064,2.005954,0.046783,Car,4.240737,2.075461,1.863113,-47.58123,6.540046,0.008299
240,4000.0,Sedan,4.93,1.86,1.48,-69.075706,8.990435,0.010936,23.693737,23.69232,0.259103,-0.634362,0.035431,Car,4.807965,2.239136,1.480145,-36.508549,1.959764,9.3e-05,Car,4.222917,2.076631,1.844059,-22.474268,3.813282,0.026122,Car,4.696468,2.125373,1.335511,-56.440773,2.01562,0.046867,Car,4.240737,2.075461,1.863113,-47.343479,6.542017,0.008279
241,4016.666748,Sedan,4.93,1.86,1.48,-68.696793,8.99459,0.010964,23.683598,23.682173,0.259669,-0.634193,0.035398,Car,4.807965,2.239136,1.480145,-36.262852,1.959778,2e-05,Car,4.222917,2.076631,1.844059,-22.241568,3.81934,0.025928,Car,4.696468,2.125373,1.335511,-56.234665,2.025296,0.046952,Car,4.240737,2.075461,1.863113,-47.105732,6.543983,0.008257
242,4033.333252,Sedan,4.93,1.86,1.48,-68.29438,8.999015,0.010995,23.672819,23.671389,0.26027,-0.634362,0.035356,Car,4.807965,2.239136,1.480145,-36.016781,1.959774,-5.2e-05,Car,4.222917,2.076631,1.844059,-22.008949,3.82535,0.025736,Car,4.696468,2.125373,1.335511,-56.028732,2.034981,0.047036,Car,4.240737,2.075461,1.863113,-46.86797,6.545943,0.008233
243,4050.0,Sedan,4.93,1.86,1.48,-67.892136,9.003449,0.011023,23.662676,23.661238,0.260835,-0.597112,0.033244,Car,4.807965,2.239136,1.480145,-35.770336,1.959753,-0.000122,Car,4.222917,2.076631,1.844059,-21.776415,3.831313,0.025545,Car,4.696468,2.125373,1.335511,-55.822971,2.044675,0.047121,Car,4.240737,2.075461,1.863113,-46.630188,6.547897,0.008206
244,4066.666748,Sedan,4.93,1.86,1.48,-67.513718,9.007632,0.011052,23.652536,23.651091,0.2614,-0.634193,0.035286,Car,4.807965,2.239136,1.480145,-35.523521,1.959714,-0.00019,Car,4.222917,2.076631,1.844059,-21.543962,3.837231,0.025355,Car,4.696468,2.125373,1.335511,-55.617386,2.054378,0.047205,Car,4.240737,2.075461,1.863113,-46.392395,6.549845,0.008177
245,4083.333252,Sedan,4.93,1.86,1.48,-67.111832,9.012118,0.011163,23.641617,23.640144,0.263909,-0.643898,0.147592,Car,4.807965,2.239136,1.480145,-35.276329,1.959659,-0.000257,Car,4.222917,2.076631,1.844059,-21.311596,3.843102,0.025166,Car,4.696468,2.125373,1.335511,-55.411972,2.06409,0.047289,Car,4.240737,2.075461,1.863113,-46.154587,6.551786,0.008146
246,4100.0,Sedan,4.93,1.86,1.48,-66.710129,9.016604,0.011167,23.630936,23.629461,0.263878,-0.628415,-0.001851,Car,4.807965,2.239136,1.480145,-35.028763,1.959587,-0.000322,Car,4.222917,2.076631,1.844059,-21.079321,3.848926,0.024978,Car,4.696468,2.125373,1.335511,-55.206734,2.073812,0.047373,Car,4.240737,2.075461,1.863113,-45.916759,6.55372,0.008113
247,4116.666504,Sedan,4.93,1.86,1.48,-66.332222,9.020826,0.01117,23.620878,23.619404,0.263848,-0.628591,-0.001859,Car,4.807965,2.239136,1.480145,-34.780819,1.959499,-0.000386,Car,4.222917,2.076631,1.844059,-20.847136,3.854706,0.024792,Car,4.696468,2.125373,1.335511,-55.001663,2.083542,0.047457,Car,4.240737,2.075461,1.863113,-45.678917,6.555645,0.008077
248,4133.333496,Sedan,4.93,1.86,1.48,-65.93087,9.025311,0.011174,23.610191,23.608719,0.263816,-0.628527,-0.001862,Car,4.807965,2.239136,1.480145,-34.532497,1.959395,-0.000448,Car,4.222917,2.076631,1.844059,-20.61504,3.860439,0.024607,Car,4.696468,2.125373,1.335511,-54.796753,2.093283,0.047541,Car,4.240737,2.075461,1.863113,-45.44104,6.557562,0.008039
249,4150.0,Sedan,4.93,1.86,1.48,-65.529701,9.029796,0.011178,23.59951,23.598036,0.263784,-0.628415,-0.001867,Car,4.807965,2.239136,1.480145,-34.283802,1.959276,-0.000509,Car,4.222917,2.076631,1.844059,-20.383036,3.866128,0.024424,Car,4.696468,2.125373,1.335511,-54.591999,2.103033,0.047625,Car,4.240737,2.075461,1.863113,-45.203133,6.55947,0.007999
250,4166.666504,Sedan,4.93,1.86,1.48,-65.15229,9.034016,0.011181,23.589455,23.58798,0.263755,-0.628471,-0.00187,Car,4.807965,2.239136,1.480145,-34.034733,1.959142,-0.000567,Car,4.222917,2.076631,1.844059,-20.151119,3.871773,0.024242,Car,4.696468,2.125373,1.335511,-54.387405,2.112792,0.047708,Car,4.240737,2.075461,1.863113,-44.965191,6.561368,0.007957
251,4183.333496,Sedan,4.93,1.86,1.48,-64.75148,9.038499,0.011185,23.578772,23.577295,0.263723,-0.628527,-0.001878,Car,4.807965,2.239136,1.480145,-33.785282,1.958993,-0.000625,Car,4.222917,2.076631,1.844059,-19.9193,3.877372,0.024061,Car,4.696468,2.125373,1.335511,-54.182964,2.122562,0.047791,Car,4.240737,2.075461,1.863113,-44.727215,6.563257,0.007913
252,4200.0,Sedan,4.93,1.86,1.48,-64.350845,9.042981,0.011189,23.568087,23.566612,0.263691,-0.628415,-0.001879,Car,4.807965,2.239136,1.480145,-33.535458,1.95883,-0.000681,Car,4.222917,2.076631,1.844059,-19.687576,3.882928,0.023881,Car,4.696468,2.125373,1.335511,-53.978683,2.13234,0.047874,Car,4.240737,2.075461,1.863113,-44.489208,6.565135,0.007867
253,4216.666504,Sedan,4.93,1.86,1.48,-63.973942,9.047199,0.011192,23.558029,23.556555,0.263661,-0.628591,-0.001885,Car,4.807965,2.239136,1.480145,-33.285252,1.958653,-0.000736,Car,4.222917,2.076631,1.844059,-19.45595,3.88844,0.023703,Car,4.696468,2.125373,1.335511,-53.774559,2.142129,0.047956,Car,4.240737,2.075461,1.863113,-44.251167,6.567002,0.007819
254,4233.333496,Sedan,4.93,1.86,1.48,-63.573662,9.051681,0.011196,23.547348,23.545872,0.263628,-0.628415,-0.00189,Car,4.807965,2.239136,1.480145,-33.034668,1.958462,-0.000789,Car,4.222917,2.076631,1.844059,-19.224422,3.893908,0.023527,Car,4.696468,2.125373,1.335511,-53.570576,2.151927,0.048039,Car,4.240737,2.075461,1.863113,-44.013077,6.568858,0.007768
255,4250.0,Sedan,4.93,1.86,1.48,-63.173565,9.056162,0.0112,23.536663,23.535187,0.263596,-0.628527,-0.001895,Car,4.807965,2.239136,1.480145,-32.783707,1.958257,-0.000841,Car,4.222917,2.076631,1.844059,-18.992992,3.899334,0.023352,Car,4.696468,2.125373,1.335511,-53.36673,2.161735,0.04812,Car,4.240737,2.075461,1.863113,-43.774937,6.570701,0.007715
256,4266.666504,Sedan,4.93,1.86,1.48,-62.797161,9.060379,0.011203,23.526608,23.525131,0.263566,-0.628471,-0.001898,Car,4.807965,2.239136,1.480145,-32.532364,1.958039,-0.000891,Car,4.222917,2.076631,1.844059,-18.76166,3.904717,0.023178,Car,4.696468,2.125373,1.335511,-53.163029,2.171553,0.048202,Car,4.240737,2.075461,1.863113,-43.536751,6.572532,0.00766
257,4283.333496,Sedan,4.93,1.86,1.48,-62.397415,9.064859,0.011207,23.515924,23.514448,0.263533,-0.628415,-0.001902,Car,4.807965,2.239136,1.480145,-32.280647,1.957809,-0.000941,Car,4.222917,2.076631,1.844059,-18.53043,3.910057,0.023006,Car,4.696468,2.125373,1.335511,-52.959465,2.181381,0.048282,Car,4.240737,2.075461,1.863113,-43.298515,6.574351,0.007604
258,4300.0,Sedan,4.93,1.86,1.48,-61.997852,9.069339,0.011211,23.505243,23.503765,0.263501,-0.628415,-0.001907,Car,4.807965,2.239136,1.480145,-32.028545,1.957566,-0.000989,Car,4.222917,2.076631,1.844059,-18.299303,3.915355,0.022834,Car,4.696468,2.125373,1.335511,-52.756042,2.191219,0.048362,Car,4.240737,2.075461,1.863113,-43.06023,6.576156,0.007545
259,4316.666504,Sedan,4.93,1.86,1.48,-61.621952,9.073554,0.011214,23.495182,23.493706,0.26347,-0.62871,-0.001915,Car,4.807965,2.239136,1.480145,-31.776068,1.95731,-0.001035,Car,4.222917,2.076631,1.844059,-18.068279,3.920612,0.022665,Car,4.696468,2.125373,1.335511,-52.552757,2.201066,0.048442,Car,4.240737,2.075461,1.863113,-42.821899,6.577947,0.007484
260,4333.333496,Sedan,4.93,1.86,1.48,-61.22274,9.078032,0.011218,23.484499,23.483023,0.263438,-0.628415,-0.001916,Car,4.807965,2.239136,1.480145,-31.523209,1.957043,-0.00108,Car,4.222917,2.076631,1.844059,-17.837362,3.925827,0.022497,Car,4.696468,2.125373,1.335511,-52.349598,2.210923,0.048522,Car,4.240737,2.075461,1.863113,-42.583504,6.579723,0.007421
261,4350.0,Sedan,4.93,1.86,1.48,-60.823711,9.08251,0.011221,23.473818,23.47234,0.263405,-0.628415,-0.001921,Car,4.807965,2.239136,1.480145,-31.269972,1.956763,-0.001124,Car,4.222917,2.076631,1.844059,-17.606548,3.931001,0.022331,Car,4.696468,2.125373,1.335511,-52.146561,2.22079,0.0486,Car,4.240737,2.075461,1.863113,-42.345055,6.581485,0.007355
262,4366.666504,Sedan,4.93,1.86,1.48,-60.448315,9.086724,0.011225,23.46376,23.462284,0.263374,-0.628471,-0.001926,Car,4.807965,2.239136,1.480145,-31.016354,1.956473,-0.001167,Car,4.222917,2.076631,1.844059,-17.375839,3.936135,0.022166,Car,4.696468,2.125373,1.335511,-51.943649,2.230668,0.048678,Car,4.240737,2.075461,1.863113,-42.106541,6.583231,0.007288
263,4383.333496,Sedan,4.93,1.86,1.48,-60.049637,9.091201,0.011228,23.453083,23.451605,0.263328,-0.628191,-0.002756,Car,4.807965,2.239136,1.480145,-30.762354,1.956171,-0.001209,Car,4.222917,2.076631,1.844059,-17.145237,3.941229,0.022002,Car,4.696468,2.125373,1.335511,-51.74086,2.240555,0.048756,Car,4.240737,2.075461,1.863113,-41.86797,6.584962,0.00722
264,4400.0,Sedan,4.93,1.86,1.48,-59.651134,9.095663,0.011198,23.442736,23.441267,0.262501,-0.608108,-0.048636,Car,4.807965,2.239136,1.480145,-30.507975,1.955858,-0.001249,Car,4.222917,2.076631,1.844059,-16.914745,3.946282,0.02184,Car,4.696468,2.125373,1.335511,-51.538197,2.250452,0.048832,Car,4.240737,2.075461,1.863113,-41.629341,6.586677,0.007149
265,4416.666504,Sedan,4.93,1.86,1.48,-59.27623,9.099851,0.011169,23.433001,23.43154,0.261723,-0.607967,-0.048604,Car,4.807965,2.239136,1.480145,-30.253216,1.955535,-0.001288,Car,4.222917,2.076631,1.844059,-16.684364,3.951296,0.021679,Car,4.696468,2.125373,1.335511,-51.335651,2.260358,0.048908,Car,4.240737,2.075461,1.863113,-41.390648,6.588374,0.007076
266,4433.333496,Sedan,4.93,1.86,1.48,-58.878071,9.104286,0.011139,23.422655,23.421202,0.260897,-0.608108,-0.048567,Car,4.807965,2.239136,1.480145,-29.998074,1.955202,-0.001326,Car,4.222917,2.076631,1.844059,-16.454092,3.95627,0.02152,Car,4.696468,2.125373,1.335511,-51.133209,2.270274,0.048984,Car,4.240737,2.075461,1.863113,-41.15189,6.590055,0.007001
267,4450.0,Sedan,4.93,1.86,1.48,-58.480087,9.108707,0.011109,23.412312,23.410866,0.260072,-0.607995,-0.048529,Car,4.807965,2.239136,1.480145,-29.742554,1.954858,-0.001363,Car,4.222917,2.076631,1.844059,-16.223932,3.961206,0.021363,Car,4.696468,2.125373,1.335511,-50.930878,2.280201,0.049058,Car,4.240737,2.075461,1.863113,-40.913059,6.591718,0.006925
268,4466.666504,Sedan,4.93,1.86,1.48,-58.105671,9.112856,0.01108,23.402573,23.401136,0.259297,-0.608087,-0.048494,Car,4.807965,2.239136,1.480145,-29.486652,1.954505,-0.001398,Car,4.222917,2.076631,1.844059,-15.993881,3.966103,0.021207,Car,4.696468,2.125373,1.335511,-50.728649,2.290138,0.049132,Car,4.240737,2.075461,1.863113,-40.67416,6.593363,0.006847
269,4483.333496,Sedan,4.93,1.86,1.48,-57.708027,9.117249,0.01105,23.392227,23.390799,0.258473,-0.608108,-0.048459,Car,4.807965,2.239136,1.480145,-29.23037,1.954142,-0.001433,Car,4.222917,2.076631,1.844059,-15.763945,3.970963,0.021053,Car,4.696468,2.125373,1.335511,-50.526524,2.300084,0.049205,Car,4.240737,2.075461,1.863113,-40.435192,6.594989,0.006767
270,4500.0,Sedan,4.93,1.86,1.48,-57.310558,9.12163,0.011019,23.38188,23.380461,0.25765,-0.608108,-0.04842,Car,4.807965,2.239136,1.480145,-28.973707,1.95377,-0.001467,Car,4.222917,2.076631,1.844059,-15.534122,3.975784,0.0209,Car,4.696468,2.125373,1.335511,-50.324509,2.310039,0.049276,Car,4.240737,2.075461,1.863113,-40.196152,6.596597,0.006686
271,4516.666504,Sedan,4.93,1.86,1.48,-56.936626,9.12574,0.010991,23.372143,23.370731,0.256875,-0.608087,-0.048388,Car,4.807965,2.239136,1.480145,-28.716663,1.953389,-0.001499,Car,4.222917,2.076631,1.844059,-15.304417,3.980568,0.020748,Car,4.696468,2.125373,1.335511,-50.122589,2.320004,0.049348,Car,4.240737,2.075461,1.863113,-39.957043,6.598186,0.006603
272,4533.333496,Sedan,4.93,1.86,1.48,-56.539501,9.130093,0.010961,23.361797,23.360394,0.256053,-0.608108,-0.048348,Car,4.807965,2.239136,1.480145,-28.459238,1.952999,-0.00153,Car,4.222917,2.076631,1.844059,-15.074826,3.985315,0.020599,Car,4.696468,2.125373,1.335511,-49.920761,2.329979,0.049418,Car,4.240737,2.075461,1.863113,-39.717861,6.599755,0.006518
273,4550.0,Sedan,4.93,1.86,1.48,-56.142551,9.134432,0.01093,23.351452,23.350058,0.255232,-0.607995,-0.048311,Car,4.807965,2.239136,1.480145,-28.201433,1.9526,-0.001561,Car,4.222917,2.076631,1.844059,-14.845352,3.990026,0.020451,Car,4.696468,2.125373,1.335511,-49.719021,2.339964,0.049487,Car,4.240737,2.075461,1.863113,-39.4786,6.601305,0.006432
274,4566.666504,Sedan,4.93,1.86,1.48,-55.769108,9.138503,0.010902,23.341715,23.340328,0.25446,-0.608087,-0.04828,Car,4.807965,2.239136,1.480145,-27.943249,1.952193,-0.00159,Car,4.222917,2.076631,1.844059,-14.615993,3.9947,0.020304,Car,4.696468,2.125373,1.335511,-49.517368,2.349958,0.049555,Car,4.240737,2.075461,1.863113,-39.239269,6.602833,0.006344
275,4583.333496,Sedan,4.93,1.86,1.48,-55.372498,9.142815,0.010871,23.331369,23.32999,0.25364,-0.608108,-0.048239,Car,4.807965,2.239136,1.480145,-27.684683,1.951779,-0.001618,Car,4.222917,2.076631,1.844059,-14.386751,3.999339,0.020159,Car,4.696468,2.125373,1.335511,-49.315804,2.359962,0.049622,Car,4.240737,2.075461,1.863113,-38.999859,6.604342,0.006255
276,4600.0,Sedan,4.93,1.86,1.48,-54.976063,9.147113,0.010841,23.321024,23.319653,0.25282,-0.608108,-0.048204,Car,4.807965,2.239136,1.480145,-27.425735,1.951356,-0.001646,Car,4.222917,2.076631,1.844059,-14.15763,4.003942,0.020016,Car,4.696468,2.125373,1.335511,-49.114323,2.369974,0.049688,Car,4.240737,2.075461,1.863113,-38.760376,6.605829,0.006165
277,4616.666504,Sedan,4.93,1.86,1.48,-54.603104,9.151146,0.010813,23.311287,23.309923,0.252049,-0.608087,-0.04817,Car,4.807965,2.239136,1.480145,-27.166409,1.950926,-0.001672,Car,4.222917,2.076631,1.844059,-13.928628,4.00851,0.019874,Car,4.696468,2.125373,1.335511,-48.91293,2.379996,0.049753,Car,4.240737,2.075461,1.863113,-38.520817,6.607295,0.006073
278,4633.333496,Sedan,4.93,1.86,1.48,-54.207012,9.155416,0.010782,23.30094,23.299585,0.251231,-0.608108,-0.048133,Car,4.807965,2.239136,1.480145,-26.9067,1.950488,-0.001697,Car,4.222917,2.076631,1.844059,-13.699746,4.013043,0.019734,Car,4.696468,2.125373,1.335511,-48.711601,2.390027,0.049817,Car,4.240737,2.075461,1.863113,-38.281181,6.608739,0.00598
279,4650.0,Sedan,4.93,1.86,1.48,-53.811096,9.159674,0.010752,23.290592,23.289248,0.250414,-0.608108,-0.048094,Car,4.807965,2.239136,1.480145,-26.646612,1.950043,-0.001722,Car,4.222917,2.076631,1.844059,-13.470984,4.017542,0.019595,Car,4.696468,2.125373,1.335511,-48.510345,2.400068,0.049879,Car,4.240737,2.075461,1.863113,-38.041462,6.610161,0.005885
280,4666.666504,Sedan,4.93,1.86,1.48,-53.438625,9.163668,0.010723,23.280857,23.279518,0.249645,-0.608087,-0.048063,Car,4.807965,2.239136,1.480145,-26.386143,1.949592,-0.001745,Car,4.222917,2.076631,1.844059,-13.242341,4.022007,0.019459,Car,4.696468,2.125373,1.335511,-48.309158,2.410117,0.049941,Car,4.240737,2.075461,1.863113,-37.801666,6.611561,0.00579
281,4683.333496,Sedan,4.93,1.86,1.48,-53.043049,9.167897,0.010692,23.270525,23.269196,0.24881,-0.60721,-0.049098,Car,4.807965,2.239136,1.480145,-26.125294,1.949134,-0.001768,Car,4.222917,2.076631,1.844059,-13.013821,4.026439,0.019323,Car,4.696468,2.125373,1.335511,-48.10804,2.420176,0.050001,Car,4.240737,2.075461,1.863113,-37.56179,6.612938,0.005693
282,4700.0,Sedan,4.93,1.86,1.48,-52.64764,9.172104,0.010639,23.26059,23.259274,0.247476,-0.583649,-0.078466,Car,4.807965,2.239136,1.480145,-25.864067,1.948669,-0.00179,Car,4.222917,2.076631,1.844059,-12.785423,4.030838,0.01919,Car,4.696468,2.125373,1.335511,-47.90699,2.430243,0.05006,Car,4.240737,2.075461,1.863113,-37.321838,6.614293,0.005596
283,4716.666504,Sedan,4.93,1.86,1.48,-52.275642,9.176044,0.01059,23.251236,23.249933,0.246221,-0.583768,-0.078411,Car,4.807965,2.239136,1.480145,-25.602459,1.948198,-0.001811,Car,4.222917,2.076631,1.844059,-12.55715,4.035203,0.019058,Car,4.696468,2.125373,1.335511,-47.706005,2.440319,0.050118,Car,4.240737,2.075461,1.863113,-37.081802,6.615624,0.005497
284,4733.333496,Sedan,4.93,1.86,1.48,-51.880562,9.180206,0.010537,23.241302,23.240011,0.244889,-0.583649,-0.078348,Car,4.807965,2.239136,1.480145,-25.340473,1.947721,-0.001831,Car,4.222917,2.076631,1.844059,-12.329,4.039537,0.018927,Car,4.696468,2.125373,1.335511,-47.50507,2.450403,0.050174,Car,4.240737,2.075461,1.863113,-36.84169,6.616932,0.005397
