Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
166,2766.666748,Sedan,4.93,1.86,1.48,-95.390892,6.523556,0.003975,25.499327,25.499126,0.101352,-0.607491,-0.056056,Car,4.940668,2.133547,1.419567,-90.775032,0.922573,0.05446,Car,4.240737,2.075461,1.863113,-76.341873,1.44259,0.043882,Car,4.314137,2.037841,1.395466,-69.974495,6.767219,0.002072,Car,4.807965,2.239136,1.480145,-111.304764,-0.121014,0.071952
167,2783.333252,Sedan,4.93,1.86,1.48,-94.957581,6.525262,0.003939,25.488998,25.488802,0.1004,-0.607322,-0.056011,Car,4.940668,2.133547,1.419567,-90.548431,0.934898,0.054217,Car,4.240737,2.075461,1.863113,-76.095757,1.453368,0.043648,Car,4.314137,2.037841,1.395466,-69.532349,6.76813,0.00205,Car,4.807965,2.239136,1.480145,-111.079048,-0.10481,0.071382
168,2800.0,Sedan,4.93,1.86,1.48,-94.524445,6.526953,0.003903,25.478672,25.478477,0.099448,-0.607322,-0.055967,Car,4.940668,2.133547,1.419567,-90.321953,0.947161,0.053966,Car,4.240737,2.075461,1.863113,-75.849564,1.464092,0.043414,Car,4.314137,2.037841,1.395466,-69.090248,6.769032,0.002029,Car,4.807965,2.239136,1.480145,-110.853325,-0.088735,0.070807
169,2816.666748,Sedan,4.93,1.86,1.48,-94.116943,6.52853,0.00387,25.468952,25.468761,0.098553,-0.607252,-0.055928,Car,4.940668,2.133547,1.419567,-90.095596,0.959359,0.053709,Car,4.240737,2.075461,1.863113,-75.603287,1.474762,0.043179,Car,4.314137,2.037841,1.395466,-68.648193,6.769924,0.002008,Car,4.807965,2.239136,1.480145,-110.627586,-0.07279,0.070227
170,2833.333252,Sedan,4.93,1.86,1.48,-93.684151,6.530189,0.003834,25.458622,25.458435,0.097603,-0.607434,-0.055884,Car,4.940668,2.133547,1.419567,-89.869354,0.971492,0.053444,Car,4.240737,2.075461,1.863113,-75.356926,1.485377,0.042943,Car,4.314137,2.037841,1.395466,-68.206177,6.770807,0.001988,Car,4.807965,2.239136,1.480145,-110.401833,-0.056976,0.069643
171,2850.0,Sedan,4.93,1.86,1.48,-93.251534,6.531832,0.003798,25.448294,25.448111,0.096654,-0.607322,-0.055839,Car,4.940668,2.133547,1.419567,-89.643227,0.983558,0.053171,Car,4.240737,2.075461,1.863113,-75.110481,1.495937,0.042706,Car,4.314137,2.037841,1.395466,-67.764214,6.771681,0.001967,Car,4.807965,2.239136,1.480145,-110.176064,-0.041294,0.069053
172,2866.666748,Sedan,4.93,1.86,1.48,-92.844521,6.533364,0.003764,25.438576,25.438395,0.095761,-0.607252,-0.0558,Car,4.940668,2.133547,1.419567,-89.417206,0.995556,0.052892,Car,4.240737,2.075461,1.863113,-74.863945,1.506443,0.042468,Car,4.314137,2.037841,1.395466,-67.322289,6.772546,0.001947,Car,4.807965,2.239136,1.480145,-109.950279,-0.025745,0.068459
173,2883.333252,Sedan,4.93,1.86,1.48,-92.412247,6.534976,0.003729,25.428246,25.428068,0.094813,-0.607434,-0.055755,Car,4.940668,2.133547,1.419567,-89.191299,1.007483,0.052606,Car,4.240737,2.075461,1.863113,-74.61731,1.516894,0.042231,Car,4.314137,2.037841,1.395466,-66.880394,6.773402,0.001927,Car,4.807965,2.239136,1.480145,-109.72448,-0.010331,0.067859
174,2900.0,Sedan,4.93,1.86,1.48,-91.980148,6.536572,0.003693,25.417917,25.417744,0.093866,-0.607322,-0.055712,Car,4.940668,2.133547,1.419567,-88.9655,1.01934,0.052313,Car,4.240737,2.075461,1.863113,-74.370583,1.52729,0.041993,Car,4.314137,2.037841,1.395466,-66.438515,6.774249,0.001907,Car,4.807965,2.239136,1.480145,-109.498665,0.004948,0.067257
175,2916.666748,Sedan,4.93,1.86,1.48,-91.573624,6.538059,0.003659,25.408195,25.408026,0.092976,-0.607371,-0.055673,Car,4.940668,2.133547,1.419567,-88.739807,1.031123,0.052014,Car,4.240737,2.075461,1.863113,-74.123764,1.537632,0.041755,Car,4.314137,2.037841,1.395466,-65.996658,6.775088,0.001887,Car,4.807965,2.239136,1.480145,-109.27282,0.020092,0.066653
176,2933.333252,Sedan,4.93,1.86,1.48,-91.141861,6.539624,0.003624,25.397867,25.397701,0.09203,-0.607322,-0.055628,Car,4.940668,2.133547,1.419567,-88.514221,1.042833,0.051709,Car,4.240737,2.075461,1.863113,-73.876854,1.547918,0.041518,Car,4.314137,2.037841,1.395466,-65.554817,6.775917,0.001867,Car,4.807965,2.239136,1.480145,-109.046951,0.0351,0.066047
177,2950.0,Sedan,4.93,1.86,1.48,-90.710266,6.541173,0.003589,25.387924,25.38776,0.091117,-0.584771,-0.05372,Car,4.940668,2.133547,1.419567,-88.28875,1.054467,0.051396,Car,4.240737,2.075461,1.863113,-73.629845,1.55815,0.041279,Car,4.314137,2.037841,1.395466,-65.112991,6.776738,0.001847,Car,4.807965,2.239136,1.480145,-108.821068,0.049972,0.06544
178,2966.666748,Sedan,4.93,1.86,1.48,-90.304108,6.542625,0.003577,25.385082,25.38492,0.090791,-0.177503,-0.02032,Car,4.940668,2.133547,1.419567,-88.063377,1.066025,0.051076,Car,4.240737,2.075461,1.863113,-73.382736,1.568326,0.041041,Car,4.314137,2.037841,1.395466,-64.671181,6.777549,0.001827,Car,4.807965,2.239136,1.480145,-108.595154,0.064708,0.064831
179,2983.333252,Sedan,4.93,1.86,1.48,-89.872612,6.544163,0.003563,25.382063,25.381903,0.090446,-0.177496,-0.020315,Car,4.940668,2.133547,1.419567,-87.838104,1.077504,0.050751,Car,4.240737,2.075461,1.863113,-73.135529,1.578448,0.040803,Car,4.314137,2.037841,1.395466,-64.22937,6.778352,0.001806,Car,4.807965,2.239136,1.480145,-108.369225,0.079306,0.064218
180,3000.0,Sedan,4.93,1.86,1.48,-89.44117,6.545694,0.00355,25.379042,25.378881,0.090101,-0.17772,-0.02031,Car,4.940668,2.133547,1.419567,-87.61293,1.088904,0.050421,Car,4.240737,2.075461,1.863113,-72.888222,1.588516,0.040566,Car,4.314137,2.037841,1.395466,-63.787552,6.779145,0.001785,Car,4.807965,2.239136,1.480145,-108.143257,0.093768,0.063607
181,3016.666748,Sedan,4.93,1.86,1.48,-89.035156,6.547131,0.003538,25.3762,25.376041,0.089776,-0.177503,-0.020307,Car,4.940668,2.133547,1.419567,-87.387863,1.100224,0.050084,Car,4.240737,2.075461,1.863113,-72.640816,1.598528,0.04033,Car,4.314137,2.037841,1.395466,-63.345726,6.779929,0.001764,Car,4.807965,2.239136,1.480145,-107.917259,0.108093,0.062996
182,3033.333252,Sedan,4.93,1.86,1.48,-88.603813,6.548651,0.003525,25.373178,25.373022,0.089431,-0.177608,-0.020301,Car,4.940668,2.133547,1.419567,-87.162895,1.111462,0.049742,Car,4.240737,2.075461,1.863113,-72.393311,1.608486,0.040095,Car,4.314137,2.037841,1.395466,-62.903885,6.780704,0.001742,Car,4.807965,2.239136,1.480145,-107.691238,0.122281,0.062386
183,3050.0,Sedan,4.93,1.86,1.48,-88.172523,6.550166,0.003512,25.370337,25.37018,0.089106,-0.167173,-0.019104,Car,4.940668,2.133547,1.419567,-86.938026,1.122618,0.049393,Car,4.240737,2.075461,1.863113,-72.145706,1.61839,0.039859,Car,4.314137,2.037841,1.395466,-62.462036,6.781468,0.001719,Car,4.807965,2.239136,1.480145,-107.465187,0.136333,0.061778
184,3066.666748,Sedan,4.93,1.86,1.48,-87.766647,6.551586,0.0035,25.367495,25.36734,0.088781,-0.177503,-0.020293,Car,4.940668,2.133547,1.419567,-86.713257,1.133689,0.049038,Car,4.240737,2.075461,1.863113,-71.897995,1.62824,0.039624,Car,4.314137,2.037841,1.395466,-62.020176,6.782223,0.001697,Car,4.807965,2.239136,1.480145,-107.239105,0.150249,0.06117
185,3083.333252,Sedan,4.93,1.86,1.48,-87.335457,6.55309,0.003487,25.364475,25.364321,0.088436,-0.177608,-0.020287,Car,4.940668,2.133547,1.419567,-86.488571,1.144675,0.048679,Car,4.240737,2.075461,1.863113,-71.650169,1.638035,0.03939,Car,4.314137,2.037841,1.395466,-61.578293,6.782968,0.001673,Car,4.807965,2.239136,1.480145,-107.012985,0.164028,0.060561
186,3100.0,Sedan,4.93,1.86,1.48,-86.904312,6.554587,0.003473,25.361454,25.361301,0.088092,-0.177608,-0.020283,Car,4.940668,2.133547,1.419567,-86.263985,1.155576,0.048314,Car,4.240737,2.075461,1.863113,-71.402245,1.647777,0.039158,Car,4.314137,2.037841,1.395466,-61.136368,6.783701,0.001648,Car,4.807965,2.239136,1.480145,-106.786835,0.177673,0.059956
187,3116.666748,Sedan,4.93,1.86,1.48,-86.498573,6.555992,0.003461,25.35861,25.358459,0.087767,-0.177622,-0.020279,Car,4.940668,2.133547,1.419567,-86.03949,1.166389,0.047945,Car,4.240737,2.075461,1.863113,-71.154205,1.657466,0.038927,Car,4.314137,2.037841,1.395466,-60.694408,6.784424,0.001622,Car,4.807965,2.239136,1.480145,-106.560646,0.191182,0.059355
188,3133.333252,Sedan,4.93,1.86,1.48,-86.067528,6.557478,0.003448,25.355593,25.355442,0.087423,-0.177496,-0.020273,Car,4.940668,2.133547,1.419567,-85.815086,1.177115,0.047571,Car,4.240737,2.075461,1.863113,-70.906067,1.667102,0.038697,Car,4.314137,2.037841,1.395466,-60.252411,6.785135,0.001595,Car,4.807965,2.239136,1.480145,-106.334419,0.204557,0.058757
189,3150.0,Sedan,4.93,1.86,1.48,-85.636536,6.558958,0.003435,25.352573,25.352423,0.087078,-0.177608,-0.02027,Car,4.940668,2.133547,1.419567,-85.590775,1.187751,0.047191,Car,4.240737,2.075461,1.863113,-70.657814,1.676685,0.038467,Car,4.314137,2.037841,1.395466,-59.810379,6.785834,0.001567,Car,4.807965,2.239136,1.480145,-106.108154,0.2178,0.058163
190,3166.666748,Sedan,4.93,1.86,1.48,-85.230942,6.560346,0.003422,25.34973,25.349581,0.086754,-0.177622,-0.020266,Car,4.940668,2.133547,1.419567,-85.366554,1.198297,0.046806,Car,4.240737,2.075461,1.863113,-70.409447,1.686215,0.038239,Car,4.314137,2.037841,1.395466,-59.368305,6.78652,0.001538,Car,4.807965,2.239136,1.480145,-105.881859,0.23091,0.057572
191,3183.333252,Sedan,4.93,1.86,1.48,-84.800049,6.561815,0.003409,25.34671,25.346563,0.086409,-0.177496,-0.020259,Car,4.940668,2.133547,1.419567,-85.14241,1.208752,0.046417,Car,4.240737,2.075461,1.863113,-70.160973,1.695693,0.038013,Car,4.314137,2.037841,1.395466,-58.926182,6.787194,0.001508,Car,4.807965,2.239136,1.480145,-105.655518,0.243888,0.056983
192,3200.0,Sedan,4.93,1.86,1.48,-84.369209,6.563278,0.003396,25.343687,25.343542,0.086065,-0.17772,-0.020255,Car,4.940668,2.133547,1.419567,-84.918358,1.219116,0.046025,Car,4.240737,2.075461,1.863113,-69.912384,1.705119,0.037789,Car,4.314137,2.037841,1.395466,-58.483997,6.787853,0.001476,Car,4.807965,2.239136,1.480145,-105.429138,0.256735,0.056399
193,3216.666748,Sedan,4.93,1.86,1.48,-83.96376,6.56465,0.003384,25.340847,25.340702,0.085741,-0.177503,-0.020252,Car,4.940668,2.133547,1.419567,-84.694389,1.229387,0.045628,Car,4.240737,2.075461,1.863113,-69.663681,1.714494,0.037566,Car,4.314137,2.037841,1.395466,-58.041752,6.788498,0.001442,Car,4.807965,2.239136,1.480145,-105.202713,0.269453,0.055821
194,3233.333252,Sedan,4.93,1.86,1.48,-83.53302,6.566102,0.00337,25.337828,25.337685,0.085397,-0.177496,-0.020246,Car,4.940668,2.133547,1.419567,-84.470505,1.239564,0.045228,Car,4.240737,2.075461,1.863113,-69.414871,1.723817,0.037345,Car,4.314137,2.037841,1.395466,-57.599442,6.789129,0.001408,Car,4.807965,2.239136,1.480145,-104.97625,0.282043,0.055249
195,3250.0,Sedan,4.93,1.86,1.48,-83.102325,6.567548,0.003357,25.334892,25.334751,0.085041,-0.172559,-0.020934,Car,4.940668,2.133547,1.419567,-84.246704,1.249648,0.044822,Car,4.240737,2.075461,1.863113,-69.165947,1.733091,0.037125,Car,4.314137,2.037841,1.395466,-57.157074,6.789744,0.001371,Car,4.807965,2.239136,1.480145,-104.749741,0.294506,0.054683
196,3266.666748,Sedan,4.93,1.86,1.48,-82.696907,6.568888,0.003306,25.338995,25.338856,0.083774,0.256538,-0.079209,Car,4.940668,2.133547,1.419567,-84.02298,1.259636,0.044413,Car,4.240737,2.075461,1.863113,-68.916901,1.742313,0.036907,Car,4.314137,2.037841,1.395466,-56.714642,6.790342,0.001334,Car,4.807965,2.239136,1.480145,-104.523186,0.306843,0.054122
197,3283.333252,Sedan,4.93,1.86,1.48,-82.266075,6.57029,0.003252,25.343351,25.343218,0.082427,0.256594,-0.079231,Car,4.940668,2.133547,1.419567,-83.799332,1.26953,0.044001,Car,4.240737,2.075461,1.863113,-68.66774,1.751486,0.036692,Car,4.314137,2.037841,1.395466,-56.272137,6.790924,0.001294,Car,4.807965,2.239136,1.480145,-104.296585,0.319055,0.053564
198,3300.0,Sedan,4.93,1.86,1.48,-81.835167,6.571668,0.003199,25.347708,25.347578,0.081079,0.256482,-0.079258,Car,4.940668,2.133547,1.419567,-83.575768,1.279327,0.043586,Car,4.240737,2.075461,1.863113,-68.418457,1.76061,0.036478,Car,4.314137,2.037841,1.395466,-55.829548,6.791487,0.001253,Car,4.807965,2.239136,1.480145,-104.069939,0.331145,0.053015
199,3316.666748,Sedan,4.93,1.86,1.48,-81.429543,6.572945,0.003148,25.351809,25.351683,0.079811,0.256538,-0.07929,Car,4.940668,2.133547,1.419567,-83.35228,1.289027,0.043168,Car,4.240737,2.075461,1.863113,-68.16906,1.769686,0.036267,Car,4.314137,2.037841,1.395466,-55.386875,6.792032,0.001209,Car,4.807965,2.239136,1.480145,-103.843239,0.343112,0.052472
200,3333.333252,Sedan,4.93,1.86,1.48,-80.998489,6.574279,0.003094,25.356165,25.356043,0.078462,0.256482,-0.079311,Car,4.940668,2.133547,1.419567,-83.12886,1.29863,0.042747,Car,4.240737,2.075461,1.863113,-67.91954,1.778713,0.036059,Car,4.314137,2.037841,1.395466,-54.944122,6.792558,0.001164,Car,4.807965,2.239136,1.480145,-103.616493,0.35496,0.051938
201,3350.0,Sedan,4.93,1.86,1.48,-80.56736,6.57559,0.003041,25.360523,25.360407,0.077114,0.256707,-0.079339,Car,4.940668,2.133547,1.419567,-82.905525,1.308136,0.042322,Car,4.240737,2.075461,1.863113,-67.669899,1.787693,0.035852,Car,4.314137,2.037841,1.395466,-54.501286,6.793062,0.001116,Car,4.807965,2.239136,1.480145,-103.389702,0.36669,0.051411
202,3366.666748,Sedan,4.93,1.86,1.48,-80.16153,6.576803,0.00299,25.364624,25.364511,0.075844,0.256538,-0.079371,Car,4.940668,2.133547,1.419567,-82.682259,1.317543,0.041894,Car,4.240737,2.075461,1.863113,-67.420143,1.796625,0.035647,Car,4.314137,2.037841,1.395466,-54.058365,6.793546,0.001067,Car,4.807965,2.239136,1.480145,-103.162857,0.378303,0.050891
203,3383.333252,Sedan,4.93,1.86,1.48,-79.730255,6.57807,0.002936,25.36898,25.368872,0.074494,0.256482,-0.079393,Car,4.940668,2.133547,1.419567,-82.459053,1.326851,0.041465,Car,4.240737,2.075461,1.863113,-67.170265,1.805511,0.035445,Car,4.314137,2.037841,1.395466,-53.615356,6.794007,0.001015,Car,4.807965,2.239136,1.480145,-102.935959,0.389802,0.050377
204,3400.0,Sedan,4.93,1.86,1.48,-79.298912,6.579313,0.002883,25.373339,25.373232,0.073144,0.256482,-0.07942,Car,4.940668,2.133547,1.419567,-82.235924,1.33606,0.041033,Car,4.240737,2.075461,1.863113,-66.920265,1.814351,0.035245,Car,4.314137,2.037841,1.395466,-53.172245,6.794445,0.000961,Car,4.807965,2.239136,1.480145,-102.709015,0.401187,0.049871
205,3416.666748,Sedan,4.93,1.86,1.48,-78.892876,6.580463,0.002832,25.377439,25.377337,0.071873,0.256538,-0.079452,Car,4.940668,2.133547,1.419567,-82.012871,1.34517,0.0406,Car,4.240737,2.075461,1.863113,-66.670143,1.823145,0.035048,Car,4.314137,2.037841,1.395466,-52.729034,6.794858,0.000904,Car,4.807965,2.239136,1.480145,-102.48201,0.41246,0.049375
206,3433.333252,Sedan,4.93,1.86,1.48,-78.461388,6.581662,0.002778,25.381794,25.381697,0.070522,0.256482,-0.079474,Car,4.940668,2.133547,1.419567,-81.789879,1.35418,0.040165,Car,4.240737,2.075461,1.863113,-66.419899,1.831895,0.034854,Car,4.314137,2.037841,1.395466,-52.285728,6.795246,0.000846,Car,4.807965,2.239136,1.480145,-102.254951,0.423625,0.048888
207,3450.0,Sedan,4.93,1.86,1.48,-78.029823,6.582838,0.002725,25.38615,25.386057,0.06917,0.256482,-0.079501,Car,4.940668,2.133547,1.419567,-81.566956,1.363089,0.039727,Car,4.240737,2.075461,1.863113,-66.169533,1.840601,0.034662,Car,4.314137,2.037841,1.395466,-51.842323,6.795608,0.000785,Car,4.807965,2.239136,1.480145,-102.027847,0.434682,0.048409
208,3466.666748,Sedan,4.93,1.86,1.48,-77.623581,6.583924,0.002674,25.390251,25.39016,0.067898,0.256419,-0.079533,Car,4.940668,2.133547,1.419567,-81.344101,1.371898,0.039287,Car,4.240737,2.075461,1.863113,-65.919037,1.849263,0.034473,Car,4.314137,2.037841,1.395466,-51.398815,6.795942,0.000721,Car,4.807965,2.239136,1.480145,-101.800682,0.445633,0.047939
209,3483.333252,Sedan,4.93,1.86,1.48,-77.191872,6.585055,0.00262,25.394609,25.394522,0.066545,0.256594,-0.079555,Car,4.940668,2.133547,1.419567,-81.1213,1.380607,0.038847,Car,4.240737,2.075461,1.863113,-65.668419,1.857883,0.034286,Car,4.314137,2.037841,1.395466,-50.955208,6.796247,0.000655,Car,4.807965,2.239136,1.480145,-101.573463,0.456481,0.047476
210,3500.0,Sedan,4.93,1.86,1.48,-76.760094,6.586164,0.002567,25.398966,25.398882,0.065192,0.256482,-0.079582,Car,4.940668,2.133547,1.419567,-80.898567,1.389215,0.038406,Car,4.240737,2.075461,1.863113,-65.417671,1.86646,0.034103,Car,4.314137,2.037841,1.395466,-50.511486,6.796523,0.000587,Car,4.807965,2.239136,1.480145,-101.346184,0.467228,0.047023
211,3516.666748,Sedan,4.93,1.86,1.48,-76.353645,6.587186,0.002516,25.403067,25.402987,0.063918,0.256538,-0.079614,Car,4.940668,2.133547,1.419567,-80.675896,1.397721,0.037964,Car,4.240737,2.075461,1.863113,-65.166801,1.874996,0.033923,Car,4.314137,2.037841,1.395466,-50.06765,6.796768,0.000516,Car,4.807965,2.239136,1.480145,-101.118851,0.477875,0.04658
212,3533.333252,Sedan,4.93,1.86,1.48,-75.921722,6.58825,0.002462,25.407423,25.407347,0.062565,0.256482,-0.079636,Car,4.940668,2.133547,1.419567,-80.453285,1.406127,0.037522,Car,4.240737,2.075461,1.863113,-64.915802,1.883492,0.033746,Car,4.314137,2.037841,1.395466,-49.623707,6.79698,0.000442,Car,4.807965,2.239136,1.480145,-100.891457,0.488426,0.046147
213,3550.0,Sedan,4.93,1.86,1.48,-75.489723,6.58929,0.002406,25.411934,25.411861,0.061153,0.26557,-0.083015,Car,4.940668,2.133547,1.419567,-80.230736,1.414432,0.037077,Car,4.240737,2.075461,1.863113,-64.66468,1.891947,0.033571,Car,4.314137,2.037841,1.395466,-49.179653,6.79716,0.000366,Car,4.807965,2.239136,1.480145,-100.664009,0.498881,0.045724
214,3566.666748,Sedan,4.93,1.86,1.48,-75.082985,6.590219,0.002284,25.421062,25.420996,0.058052,0.570893,-0.193819,Car,4.940668,2.133547,1.419567,-80.008247,1.422636,0.036631,Car,4.240737,2.075461,1.863113,-64.413437,1.900363,0.033399,Car,4.314137,2.037841,1.395466,-48.735489,6.797305,0.000288,Car,4.807965,2.239136,1.480145,-100.436493,0.509244,0.045311
215,3583.333252,Sedan,4.93,1.86,1.48,-74.650665,6.591149,0.002153,25.430759,25.4307,0.054755,0.570858,-0.193952,Car,4.940668,2.133547,1.419567,-79.785812,1.430738,0.036187,Car,4.240737,2.075461,1.863113,-64.162056,1.908741,0.03323,Car,4.314137,2.037841,1.395466,-48.29121,6.797415,0.000206,Car,4.807965,2.239136,1.480145,-100.208931,0.519516,0.044906
216,3600.0,Sedan,4.93,1.86,1.48,-74.218178,6.592024,0.002023,25.440454,25.440403,0.051455,0.570746,-0.194101,Car,4.940668,2.133547,1.419567,-79.563431,1.438739,0.035742,Car,4.240737,2.075461,1.863113,-63.910561,1.91708,0.033065,Car,4.314137,2.037841,1.395466,-47.846813,6.797488,0.000122,Car,4.807965,2.239136,1.480145,-99.9813,0.529699,0.044511
217,3616.666748,Sedan,4.93,1.86,1.48,-73.810982,6.592797,0.0019,25.449581,25.449535,0.048347,0.570774,-0.194258,Car,4.940668,2.133547,1.419567,-79.341103,1.446639,0.035298,Car,4.240737,2.075461,1.863113,-63.658932,1.925383,0.032902,Car,4.314137,2.037841,1.395466,-47.402302,6.797523,3.6e-05,Car,4.807965,2.239136,1.480145,-99.753609,0.539797,0.044127
218,3633.333252,Sedan,4.93,1.86,1.48,-73.378174,6.593563,0.001769,25.459276,25.459236,0.045043,0.570634,-0.19439,Car,4.940668,2.133547,1.419567,-79.118835,1.454439,0.034854,Car,4.240737,2.075461,1.863113,-63.407181,1.933649,0.032744,Car,4.314137,2.037841,1.395466,-46.957672,6.797519,-5.4e-05,Car,4.807965,2.239136,1.480145,-99.525856,0.549811,0.043754
219,3650.0,Sedan,4.93,1.86,1.48,-72.945198,6.594273,0.001639,25.468973,25.468939,0.041735,0.570746,-0.194539,Car,4.940668,2.133547,1.419567,-78.896629,1.462137,0.034408,Car,4.240737,2.075461,1.863113,-63.1553,1.941879,0.032587,Car,4.314137,2.037841,1.395466,-46.512924,6.797475,-0.000145,Car,4.807965,2.239136,1.480145,-99.298035,0.559743,0.04339
220,3666.666748,Sedan,4.93,1.86,1.48,-72.537552,6.594891,0.001516,25.4781,25.478071,0.03862,0.570774,-0.194696,Car,4.940668,2.133547,1.419567,-78.674461,1.469735,0.033964,Car,4.240737,2.075461,1.863113,-62.903294,1.950075,0.032434,Car,4.314137,2.037841,1.395466,-46.068066,6.79739,-0.00024,Car,4.807965,2.239136,1.480145,-99.07016,0.569597,0.043038
221,3683.333252,Sedan,4.93,1.86,1.48,-72.104263,6.595491,0.001385,25.487793,25.48777,0.035308,0.570522,-0.194828,Car,4.940668,2.133547,1.419567,-78.452347,1.477232,0.033521,Car,4.240737,2.075461,1.863113,-62.651157,1.958237,0.032284,Car,4.314137,2.037841,1.395466,-45.623085,6.797261,-0.000337,Car,4.807965,2.239136,1.480145,-98.842224,0.579373,0.042694
222,3700.0,Sedan,4.93,1.86,1.48,-71.670807,6.596035,0.001255,25.497492,25.497471,0.031994,0.570634,-0.194977,Car,4.940668,2.133547,1.419567,-78.230286,1.48463,0.033079,Car,4.240737,2.075461,1.863113,-62.398891,1.966365,0.032138,Car,4.314137,2.037841,1.395466,-45.177986,6.797089,-0.000437,Car,4.807965,2.239136,1.480145,-98.61422,0.589075,0.04236
223,3716.666748,Sedan,4.93,1.86,1.48,-71.262703,6.596497,0.001132,25.506617,25.506599,0.028871,0.570536,-0.195134,Car,4.940668,2.133547,1.419567,-78.00827,1.491928,0.032638,Car,4.240737,2.075461,1.863113,-62.146496,1.974461,0.031995,Car,4.314137,2.037841,1.395466,-44.732769,6.796872,-0.00054,Car,4.807965,2.239136,1.480145,-98.386154,0.598705,0.042038
224,3733.333252,Sedan,4.93,1.86,1.48,-70.828926,6.596931,0.001001,25.516314,25.5163,0.025552,0.570634,-0.195266,Car,4.940668,2.133547,1.419567,-77.786301,1.499126,0.032199,Car,4.240737,2.075461,1.863113,-61.893974,1.982526,0.031855,Car,4.314137,2.037841,1.395466,-44.287434,6.796608,-0.000644,Car,4.807965,2.239136,1.480145,-98.15802,0.608265,0.041726
225,3750.0,Sedan,4.93,1.86,1.48,-70.394981,6.59731,0.000871,25.526009,25.525999,0.02223,0.570522,-0.195415,Car,4.940668,2.133547,1.419567,-77.564384,1.506225,0.03176,Car,4.240737,2.075461,1.863113,-61.641323,1.990559,0.031718,Car,4.314137,2.037841,1.395466,-43.84198,6.796297,-0.000752,Car,4.807965,2.239136,1.480145,-97.929825,0.617757,0.041425
226,3766.666748,Sedan,4.93,1.86,1.48,-69.98642,6.597615,0.000748,25.535135,25.535128,0.019101,0.570536,-0.195572,Car,4.940668,2.133547,1.419567,-77.342514,1.513225,0.031322,Car,4.240737,2.075461,1.863113,-61.388546,1.998563,0.031585,Car,4.314137,2.037841,1.395466,-43.396404,6.795938,-0.000862,Car,4.807965,2.239136,1.480145,-97.701561,0.627185,0.041135
227,3783.333252,Sedan,4.93,1.86,1.48,-69.552155,6.597883,0.000617,25.54483,25.544827,0.015774,0.570522,-0.195704,Car,4.940668,2.133547,1.419567,-77.120682,1.520127,0.030887,Car,4.240737,2.075461,1.863113,-61.135639,2.006537,0.031455,Car,4.314137,2.037841,1.395466,-42.950718,6.795528,-0.000975,Car,4.807965,2.239136,1.480145,-97.473236,0.63655,0.040853
228,3800.0,Sedan,4.93,1.86,1.48,-69.117729,6.598095,0.000487,25.554527,25.554523,0.012444,0.570409,-0.195853,Car,4.940668,2.133547,1.419567,-76.898903,1.526932,0.030454,Car,4.240737,2.075461,1.863113,-60.88261,2.014482,0.031328,Car,4.314137,2.037841,1.395466,-42.504913,6.795068,-0.00109,Car,4.807965,2.239136,1.480145,-97.244843,0.645855,0.040583
229,3816.666748,Sedan,4.93,1.86,1.48,-68.70871,6.598244,0.000364,25.563654,25.563652,0.009308,0.570536,-0.19601,Car,4.940668,2.133547,1.419567,-76.677162,1.533639,0.030023,Car,4.240737,2.075461,1.863113,-60.629452,2.0224,0.031205,Car,4.314137,2.037841,1.395466,-42.058998,6.794556,-0.001207,Car,4.807965,2.239136,1.480145,-97.016388,0.655102,0.040323
230,3833.333252,Sedan,4.93,1.86,1.48,-68.273964,6.598345,0.000234,25.573353,25.573351,0.005974,0.570522,-0.196142,Car,4.940668,2.133547,1.419567,-76.455467,1.540249,0.029594,Car,4.240737,2.075461,1.863113,-60.376167,2.030291,0.031085,Car,4.314137,2.037841,1.395466,-41.612968,6.793992,-0.001326,Car,4.807965,2.239136,1.480145,-96.787857,0.664293,0.040073
231,3850.0,Sedan,4.93,1.86,1.48,-67.83905,6.598389,0.0001,25.583147,25.583147,0.002564,0.576244,-0.200565,Car,4.940668,2.133547,1.419567,-76.233818,1.546763,0.029167,Car,4.240737,2.075461,1.863113,-60.122757,2.038156,0.030968,Car,4.314137,2.037841,1.395466,-41.166824,6.793373,-0.001448,Car,4.807965,2.239136,1.480145,-96.559265,0.67343,0.039834
