Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
297,4950.0,Sedan,4.93,1.86,1.48,-52.425125,6.54196,0.01144,15.458394,15.457383,0.176834,0.104231,0.016848,Truck,16.372795,3.010513,4.117065,-80.831596,6.856241,0.003599,Truck,13.465333,3.068987,4.177894,-60.083252,1.992337,0.016359,Car,4.940668,2.133547,1.419567,-82.595192,1.747456,0.04915,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-52.17778,6.544794,0.011456,15.460068,15.459053,0.177104,0.104368,0.016854,Truck,16.372795,3.010513,4.117065,-80.562065,6.857209,0.003583,Truck,13.465333,3.068987,4.177894,-59.787037,1.997159,0.016198,Car,4.940668,2.133547,1.419567,-82.302132,1.761829,0.048862,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-51.914944,6.54781,0.011473,15.461906,15.460889,0.177394,0.10799,0.017062,Truck,16.372795,3.010513,4.117065,-80.292564,6.858172,0.003569,Truck,13.465333,3.068987,4.177894,-59.49062,2.001938,0.016045,Car,4.940668,2.133547,1.419567,-82.008934,1.776124,0.048571,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-51.652058,6.550831,0.011494,15.464869,15.463847,0.177747,0.174018,0.020763,Truck,16.372795,3.010513,4.117065,-80.023102,6.859132,0.003556,Truck,13.465333,3.068987,4.177894,-59.193993,2.006676,0.015898,Car,4.940668,2.133547,1.419567,-81.715599,1.79034,0.04828,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-51.404591,6.55368,0.011513,15.467656,15.466631,0.178079,0.173986,0.020771,Truck,16.372795,3.010513,4.117065,-79.753677,6.860089,0.003545,Truck,13.465333,3.068987,4.177894,-58.89716,2.011374,0.015759,Car,4.940668,2.133547,1.419567,-81.422134,1.804477,0.047989,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-51.141609,6.556714,0.011534,15.470617,15.469588,0.178432,0.173961,0.020776,Truck,16.372795,3.010513,4.117065,-79.484283,6.861043,0.003536,Truck,13.465333,3.068987,4.177894,-58.600121,2.016036,0.015627,Car,4.940668,2.133547,1.419567,-81.12854,1.818534,0.047697,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-50.878578,6.559752,0.011553,15.473405,15.472372,0.178765,0.163751,0.019562,Truck,16.372795,3.010513,4.117065,-79.21492,6.861994,0.003529,Truck,13.465333,3.068987,4.177894,-58.302872,2.020663,0.015503,Car,4.940668,2.133547,1.419567,-80.834808,1.832512,0.047405,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-50.630974,6.562618,0.011573,15.476192,15.475156,0.179098,0.173986,0.020792,Truck,16.372795,3.010513,4.117065,-78.945595,6.862944,0.003523,Truck,13.465333,3.068987,4.177894,-58.005421,2.025257,0.015386,Car,4.940668,2.133547,1.419567,-80.540939,1.84641,0.047112,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-50.367847,6.565669,0.011593,15.479155,15.478114,0.179451,0.174018,0.020797,Truck,16.372795,3.010513,4.117065,-78.6763,6.863893,0.003519,Truck,13.465333,3.068987,4.177894,-57.707756,2.029821,0.015276,Car,4.940668,2.133547,1.419567,-80.246933,1.860228,0.046818,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-50.104668,6.568726,0.011614,15.482116,15.481071,0.179805,0.173961,0.020804,Truck,16.372795,3.010513,4.117065,-78.407043,6.86484,0.003517,Truck,13.465333,3.068987,4.177894,-57.409878,2.034356,0.015172,Car,4.940668,2.133547,1.419567,-79.952789,1.873966,0.046523,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-49.856926,6.571608,0.011633,15.484903,15.483855,0.180138,0.173986,0.020812,Truck,16.372795,3.010513,4.117065,-78.137817,6.865787,0.003516,Truck,13.465333,3.068987,4.177894,-57.11179,2.038864,0.015076,Car,4.940668,2.133547,1.419567,-79.658501,1.887623,0.046228,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-49.593651,6.574676,0.011654,15.487865,15.486814,0.180492,0.174018,0.020819,Truck,16.372795,3.010513,4.117065,-77.868622,6.866733,0.003517,Truck,13.465333,3.068987,4.177894,-56.813488,2.043349,0.014987,Car,4.940668,2.133547,1.419567,-79.364067,1.901201,0.045933,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-49.330326,6.57775,0.011675,15.490827,15.489771,0.180846,0.173961,0.020825,Truck,16.372795,3.010513,4.117065,-77.599457,6.86768,0.00352,Truck,13.465333,3.068987,4.177894,-56.514973,2.04781,0.014905,Car,4.940668,2.133547,1.419567,-79.069496,1.914697,0.045639,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-49.082447,6.580649,0.011694,15.493614,15.492555,0.181179,0.173986,0.020834,Truck,16.372795,3.010513,4.117065,-77.330322,6.868628,0.003524,Truck,13.465333,3.068987,4.177894,-56.216248,2.052252,0.01483,Car,4.940668,2.133547,1.419567,-78.774788,1.928113,0.045343,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-48.819023,6.583735,0.011715,15.496576,15.495513,0.181533,0.174018,0.02084,Truck,16.372795,3.010513,4.117065,-77.061226,6.869577,0.00353,Truck,13.465333,3.068987,4.177894,-55.917305,2.056675,0.014762,Car,4.940668,2.133547,1.419567,-78.479927,1.941449,0.045047,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-48.55555,6.586827,0.011735,15.499537,15.49847,0.181888,0.173961,0.020846,Truck,16.372795,3.010513,4.117065,-76.792152,6.870528,0.003538,Truck,13.465333,3.068987,4.177894,-55.618149,2.061082,0.014701,Car,4.940668,2.133547,1.419567,-78.184921,1.954703,0.04475,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-48.307529,6.589743,0.011755,15.502325,15.501254,0.182222,0.173986,0.020855,Truck,16.372795,3.010513,4.117065,-76.523117,6.871481,0.003547,Truck,13.465333,3.068987,4.177894,-55.318775,2.065475,0.014646,Car,4.940668,2.133547,1.419567,-77.889763,1.967876,0.044454,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-48.043957,6.592846,0.011775,15.505287,15.504212,0.182576,0.174018,0.020861,Truck,16.372795,3.010513,4.117065,-76.254105,6.872437,0.003558,Truck,13.465333,3.068987,4.177894,-55.019184,2.069856,0.014598,Car,4.940668,2.133547,1.419567,-77.59446,1.980969,0.044159,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-47.780334,6.595956,0.011796,15.508248,15.50717,0.182931,0.173961,0.020867,Truck,16.372795,3.010513,4.117065,-75.985123,6.873395,0.00357,Truck,13.465333,3.068987,4.177894,-54.719376,2.074227,0.014557,Car,4.940668,2.133547,1.419567,-77.299004,1.99398,0.043863,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-47.532177,6.598888,0.011815,15.511036,15.509953,0.183265,0.173986,0.020876,Truck,16.372795,3.010513,4.117065,-75.716171,6.874357,0.003584,Truck,13.465333,3.068987,4.177894,-54.41935,2.078589,0.014522,Car,4.940668,2.133547,1.419567,-77.003403,2.006911,0.043568,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-47.268459,6.60201,0.011836,15.514,15.512913,0.183621,0.174074,0.020925,Truck,16.372795,3.010513,4.117065,-75.44725,6.875323,0.0036,Truck,13.465333,3.068987,4.177894,-54.11911,2.082945,0.014494,Car,4.940668,2.133547,1.419567,-76.707649,2.01976,0.043271,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-47.004688,6.605138,0.011861,15.517095,15.516003,0.184038,0.181759,0.024562,Truck,16.372795,3.010513,4.117065,-75.17836,6.876294,0.003616,Truck,13.465333,3.068987,4.177894,-53.818649,2.087296,0.014472,Car,4.940668,2.133547,1.419567,-76.411743,2.032529,0.042975,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-46.756386,6.608089,0.011884,15.520005,15.518909,0.184431,0.181675,0.024572,Truck,16.372795,3.010513,4.117065,-74.909492,6.877268,0.003635,Truck,13.465333,3.068987,4.177894,-53.517967,2.091646,0.014456,Car,4.940668,2.133547,1.419567,-76.115677,2.045216,0.042679,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-46.492512,6.611231,0.011908,15.5231,15.521999,0.184849,0.181759,0.02458,Truck,16.372795,3.010513,4.117065,-74.640656,6.878248,0.003655,Truck,13.465333,3.068987,4.177894,-53.217072,2.095994,0.014446,Car,4.940668,2.133547,1.419567,-75.819466,2.057822,0.042384,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-46.228584,6.614381,0.011933,15.526194,15.525088,0.185267,0.181703,0.024588,Truck,16.372795,3.010513,4.117065,-74.371849,6.879233,0.003676,Truck,13.465333,3.068987,4.177894,-52.915951,2.100344,0.014443,Car,4.940668,2.133547,1.419567,-75.523094,2.070347,0.042089,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-45.980137,6.617352,0.011956,15.529106,15.527996,0.185661,0.181735,0.024599,Truck,16.372795,3.010513,4.117065,-74.103065,6.880224,0.003699,Truck,13.465333,3.068987,4.177894,-52.614616,2.104697,0.014446,Car,4.940668,2.133547,1.419567,-75.22657,2.082791,0.041795,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-45.71611,6.620515,0.01198,15.5322,15.531085,0.186079,0.181703,0.024605,Truck,16.372795,3.010513,4.117065,-73.834312,6.881222,0.003723,Truck,13.465333,3.068987,4.177894,-52.313061,2.109055,0.014455,Car,4.940668,2.133547,1.419567,-74.929886,2.095154,0.0415,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-45.45203,6.623685,0.012005,15.535294,15.534174,0.186497,0.181703,0.024614,Truck,16.372795,3.010513,4.117065,-73.565582,6.882226,0.003748,Truck,13.465333,3.068987,4.177894,-52.011284,2.113419,0.01447,Car,4.940668,2.133547,1.419567,-74.633049,2.107436,0.041205,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-45.203438,6.626676,0.012028,15.538206,15.537082,0.186891,0.181735,0.024625,Truck,16.372795,3.010513,4.117065,-73.296875,6.883236,0.003775,Truck,13.465333,3.068987,4.177894,-51.70929,2.117792,0.01449,Car,4.940668,2.133547,1.419567,-74.336044,2.119637,0.040911,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-44.939255,6.62986,0.012053,15.541299,15.540171,0.18731,0.181703,0.024632,Truck,16.372795,3.010513,4.117065,-73.028198,6.884254,0.003804,Truck,13.465333,3.068987,4.177894,-51.407074,2.122175,0.014516,Car,4.940668,2.133547,1.419567,-74.038887,2.131757,0.040618,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-44.675018,6.633051,0.012077,15.544394,15.543261,0.187729,0.181759,0.024641,Truck,16.372795,3.010513,4.117065,-72.759544,6.88528,0.003833,Truck,13.465333,3.068987,4.177894,-51.104637,2.12657,0.014547,Car,4.940668,2.133547,1.419567,-73.74157,2.143797,0.040326,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-44.426281,6.636061,0.0121,15.547306,15.546168,0.188124,0.181735,0.024651,Truck,16.372795,3.010513,4.117065,-72.490913,6.886314,0.003864,Truck,13.465333,3.068987,4.177894,-50.801979,2.130979,0.014584,Car,4.940668,2.133547,1.419567,-73.444092,2.155756,0.040034,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-44.161945,6.639266,0.012125,15.550401,15.549257,0.188543,0.181703,0.024658,Truck,16.372795,3.010513,4.117065,-72.222305,6.887356,0.003897,Truck,13.465333,3.068987,4.177894,-50.499104,2.135403,0.014627,Car,4.940668,2.133547,1.419567,-73.146446,2.167635,0.039742,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-43.897556,6.642479,0.012149,15.553494,15.552346,0.188962,0.181703,0.024668,Truck,16.372795,3.010513,4.117065,-71.95372,6.888408,0.00393,Truck,13.465333,3.068987,4.177894,-50.196011,2.139844,0.014674,Car,4.940668,2.133547,1.419567,-72.84864,2.179433,0.039451,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-43.648674,6.645509,0.012173,15.556408,15.555255,0.189357,0.181794,0.024677,Truck,16.372795,3.010513,4.117065,-71.685165,6.889468,0.003965,Truck,13.465333,3.068987,4.177894,-49.892696,2.144303,0.014727,Car,4.940668,2.133547,1.419567,-72.550674,2.191151,0.03916,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-43.384182,6.648735,0.012197,15.559501,15.558343,0.189777,0.181647,0.024684,Truck,16.372795,3.010513,4.117065,-71.416626,6.890537,0.004001,Truck,13.465333,3.068987,4.177894,-49.589161,2.148782,0.014784,Car,4.940668,2.133547,1.419567,-72.252541,2.202789,0.038871,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-43.119637,6.651968,0.012222,15.562594,15.561432,0.190196,0.181703,0.024693,Truck,16.372795,3.010513,4.117065,-71.148109,6.891617,0.004038,Truck,13.465333,3.068987,4.177894,-49.285404,2.153282,0.014846,Car,4.940668,2.133547,1.419567,-71.954247,2.214346,0.038582,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-42.870605,6.655018,0.012245,15.565507,15.56434,0.190592,0.181735,0.024704,Truck,16.372795,3.010513,4.117065,-70.879616,6.892706,0.004076,Truck,13.465333,3.068987,4.177894,-48.98143,2.157805,0.014913,Car,4.940668,2.133547,1.419567,-71.655792,2.225824,0.038295,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-42.605961,6.658265,0.012269,15.568577,15.567405,0.191012,0.180301,0.024732,Truck,16.372795,3.010513,4.117065,-70.611145,6.893806,0.004116,Truck,13.465333,3.068987,4.177894,-48.677238,2.162353,0.014986,Car,4.940668,2.133547,1.419567,-71.357162,2.237223,0.038007,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-42.341278,6.66152,0.012295,15.570845,15.569668,0.191445,0.133122,0.025444,Truck,16.372795,3.010513,4.117065,-70.34269,6.894916,0.004157,Truck,13.465333,3.068987,4.177894,-48.372826,2.166927,0.015062,Car,4.940668,2.133547,1.419567,-71.058372,2.248541,0.03772,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-42.092129,6.664589,0.01232,15.572979,15.571797,0.191852,0.133097,0.025451,Truck,16.372795,3.010513,4.117065,-70.074257,6.896038,0.004198,Truck,13.465333,3.068987,4.177894,-48.068199,2.171527,0.015142,Car,4.940668,2.133547,1.419567,-70.759415,2.25978,0.037434,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-41.82737,6.667858,0.012346,15.575247,15.574059,0.192285,0.133066,0.025457,Truck,16.372795,3.010513,4.117065,-69.805847,6.89717,0.004241,Truck,13.465333,3.068987,4.177894,-47.763351,2.176157,0.015227,Car,4.940668,2.133547,1.419567,-70.460289,2.270941,0.037149,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-41.562572,6.671134,0.012372,15.577515,15.576323,0.192717,0.133122,0.025463,Truck,16.372795,3.010513,4.117065,-69.537453,6.898314,0.004285,Truck,13.465333,3.068987,4.177894,-47.458286,2.180815,0.015315,Car,4.940668,2.133547,1.419567,-70.160995,2.282022,0.036866,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-41.313316,6.674224,0.012396,15.579649,15.578452,0.193125,0.133097,0.025473,Truck,16.372795,3.010513,4.117065,-69.269073,6.89947,0.00433,Truck,13.465333,3.068987,4.177894,-47.153004,2.185505,0.015408,Car,4.940668,2.133547,1.419567,-69.861534,2.293024,0.036584,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-41.048443,6.677515,0.012422,15.581916,15.580714,0.193558,0.133066,0.025477,Truck,16.372795,3.010513,4.117065,-69.000717,6.900638,0.004376,Truck,13.465333,3.068987,4.177894,-46.847504,2.190228,0.015505,Car,4.940668,2.133547,1.419567,-69.561905,2.303948,0.036301,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-40.783531,6.680812,0.012448,15.584185,15.582977,0.193991,0.133122,0.025484,Truck,16.372795,3.010513,4.117065,-68.732384,6.901819,0.004423,Truck,13.465333,3.068987,4.177894,-46.54179,2.194983,0.015606,Car,4.940668,2.133547,1.419567,-69.2621,2.314794,0.03602,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-40.534168,6.683923,0.012473,15.586319,15.585107,0.194399,0.133097,0.025493,Truck,16.372795,3.010513,4.117065,-68.464058,6.903012,0.00447,Truck,13.465333,3.068987,4.177894,-46.235859,2.199774,0.015709,Car,4.940668,2.133547,1.419567,-68.962135,2.325561,0.03574,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-40.269184,6.687235,0.012499,15.588587,15.587369,0.194833,0.133066,0.025498,Truck,16.372795,3.010513,4.117065,-68.195755,6.904218,0.004519,Truck,13.465333,3.068987,4.177894,-45.929718,2.2046,0.015816,Car,4.940668,2.133547,1.419567,-68.661995,2.336251,0.035461,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-40.004162,6.690555,0.012525,15.590855,15.589632,0.195266,0.133122,0.025505,Truck,16.372795,3.010513,4.117065,-67.927467,6.905437,0.004568,Truck,13.465333,3.068987,4.177894,-45.62336,2.209462,0.015927,Car,4.940668,2.133547,1.419567,-68.361694,2.346863,0.035184,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-39.754692,6.693686,0.012549,15.592989,15.591762,0.195674,0.133097,0.025513,Truck,16.372795,3.010513,4.117065,-67.659195,6.906669,0.004618,Truck,13.465333,3.068987,4.177894,-45.316784,2.214363,0.01604,Car,4.940668,2.133547,1.419567,-68.061218,2.357397,0.034908,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-39.489594,6.69702,0.012575,15.595257,15.594024,0.196108,0.133066,0.025518,Truck,16.372795,3.010513,4.117065,-67.390945,6.907915,0.00467,Truck,13.465333,3.068987,4.177894,-45.009998,2.219302,0.016158,Car,4.940668,2.133547,1.419567,-67.760574,2.367855,0.034631,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-39.224457,6.700361,0.012601,15.597525,15.596286,0.196542,0.133066,0.025526,Truck,16.372795,3.010513,4.117065,-67.122704,6.909174,0.004721,Truck,13.465333,3.068987,4.177894,-44.703003,2.224281,0.016277,Car,4.940668,2.133547,1.419567,-67.459755,2.378235,0.034357,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-38.974884,6.703512,0.012626,15.599659,15.598415,0.196951,0.133097,0.025533,Truck,16.372795,3.010513,4.117065,-66.854477,6.910448,0.004774,Truck,13.465333,3.068987,4.177894,-44.395798,2.229301,0.016399,Car,4.940668,2.133547,1.419567,-67.158768,2.388539,0.034083,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-38.709671,6.706868,0.012652,15.601927,15.600678,0.197385,0.133122,0.025538,Truck,16.372795,3.010513,4.117065,-66.586266,6.911736,0.004827,Truck,13.465333,3.068987,4.177894,-44.088383,2.234362,0.016524,Car,4.940668,2.133547,1.419567,-66.857605,2.398767,0.033812,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-38.44442,6.710231,0.012678,15.604195,15.602941,0.197819,0.133066,0.025546,Truck,16.372795,3.010513,4.117065,-66.318069,6.913037,0.004881,Truck,13.465333,3.068987,4.177894,-43.780754,2.239465,0.016651,Car,4.940668,2.133547,1.419567,-66.556282,2.408918,0.033542,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-38.19474,6.713402,0.012702,15.606329,15.60507,0.198228,0.133097,0.025554,Truck,16.372795,3.010513,4.117065,-66.049889,6.914353,0.004936,Truck,13.465333,3.068987,4.177894,-43.472916,2.244612,0.016781,Car,4.940668,2.133547,1.419567,-66.254776,2.418994,0.033273,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-37.929417,6.71678,0.012728,15.608523,15.607259,0.198659,0.128746,0.025378,Truck,16.372795,3.010513,4.117065,-65.781715,6.915685,0.004991,Truck,13.465333,3.068987,4.177894,-43.164871,2.249802,0.016914,Car,4.940668,2.133547,1.419567,-65.95311,2.428994,0.033004,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-37.664082,6.720163,0.012751,15.609235,15.607966,0.199029,0.041625,0.021729,Truck,16.372795,3.010513,4.117065,-65.513557,6.91703,0.005047,Truck,13.465333,3.068987,4.177894,-42.856625,2.255037,0.017048,Car,4.940668,2.133547,1.419567,-65.651268,2.43892,0.032737,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-37.414345,6.723353,0.012773,15.609906,15.608633,0.199377,0.041664,0.021732,Truck,16.372795,3.010513,4.117065,-65.245415,6.918391,0.005103,Truck,13.465333,3.068987,4.177894,-42.548172,2.260317,0.017184,Car,4.940668,2.133547,1.419567,-65.349251,2.44877,0.032471,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-37.148987,6.726749,0.012796,15.610618,15.60934,0.199746,0.041569,0.021732,Truck,16.372795,3.010513,4.117065,-64.97728,6.919767,0.00516,Truck,13.465333,3.068987,4.177894,-42.239513,2.265642,0.017321,Car,4.940668,2.133547,1.419567,-65.047066,2.458546,0.032207,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-36.883617,6.730151,0.012819,15.61133,15.610047,0.200116,0.041625,0.021735,Truck,16.372795,3.010513,4.117065,-64.70916,6.921158,0.005218,Truck,13.465333,3.068987,4.177894,-41.930653,2.271014,0.017461,Car,4.940668,2.133547,1.419567,-64.744713,2.468247,0.031945,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-36.633846,6.733358,0.012841,15.612,15.610713,0.200463,0.041604,0.021738,Truck,16.372795,3.010513,4.117065,-64.441048,6.922565,0.005276,Truck,13.465333,3.068987,4.177894,-41.621586,2.276433,0.017601,Car,4.940668,2.133547,1.419567,-64.442184,2.477875,0.031684,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-36.368454,6.736772,0.012864,15.612712,15.61142,0.200833,0.041569,0.021738,Truck,16.372795,3.010513,4.117065,-64.172951,6.923987,0.005335,Truck,13.465333,3.068987,4.177894,-41.312317,2.281899,0.017744,Car,4.940668,2.133547,1.419567,-64.139481,2.48743,0.031423,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-36.103046,6.740192,0.012887,15.613425,15.612128,0.201202,0.041681,0.02174,Truck,16.372795,3.010513,4.117065,-63.904858,6.925426,0.005394,Truck,13.465333,3.068987,4.177894,-41.00285,2.287413,0.017888,Car,4.940668,2.133547,1.419567,-63.836613,2.496911,0.031164,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-35.853241,6.743417,0.012909,15.614095,15.612794,0.20155,0.041604,0.021744,Truck,16.372795,3.010513,4.117065,-63.63678,6.926879,0.005453,Truck,13.465333,3.068987,4.177894,-40.693188,2.292975,0.018032,Car,4.940668,2.133547,1.419567,-63.533573,2.506319,0.030907,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-35.587811,6.74685,0.012932,15.614807,15.613502,0.20192,0.041625,0.021744,Truck,16.372795,3.010513,4.117065,-63.36871,6.928349,0.005513,Truck,13.465333,3.068987,4.177894,-40.383327,2.298586,0.018178,Car,4.940668,2.133547,1.419567,-63.230358,2.515655,0.030652,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-35.322369,6.750288,0.012953,15.615476,15.614166,0.202268,0.039101,0.020467,Truck,16.372795,3.010513,4.117065,-63.100651,6.929835,0.005573,Truck,13.465333,3.068987,4.177894,-40.073265,2.304245,0.018324,Car,4.940668,2.133547,1.419567,-62.926971,2.524918,0.030398,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-35.072533,6.753531,0.012975,15.616147,15.614833,0.202616,0.041664,0.021749,Truck,16.372795,3.010513,4.117065,-62.8326,6.931337,0.005633,Truck,13.465333,3.068987,4.177894,-39.763008,2.309954,0.018471,Car,4.940668,2.133547,1.419567,-62.623417,2.53411,0.030146,Car,0.0,0.0,0.0,0.0,0.0,0.0
