Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
277,4616.666504,Sedan,4.93,1.86,1.48,-112.639236,-0.468242,0.047579,12.984356,12.969662,0.617549,1.075089,0.050101,Car,4.807965,2.239136,1.480145,-91.483154,0.465114,0.055342,Car,4.222917,2.076631,1.844059,-79.630859,1.052584,0.056648,,,,,,,,Car,4.240737,2.075461,1.863113,-118.705406,5.873507,0.003941
278,4633.333496,Sedan,4.93,1.86,1.48,-112.418442,-0.45773,0.047578,13.002652,12.987938,0.618401,1.075071,0.050096,Car,4.807965,2.239136,1.480145,-91.259903,0.477481,0.055332,Car,4.222917,2.076631,1.844059,-79.40815,1.065222,0.056719,,,,,,,,Car,4.240737,2.075461,1.863113,-118.338722,5.874988,0.004137
279,4650.0,Sedan,4.93,1.86,1.48,-112.197334,-0.447202,0.047576,13.020948,13.006215,0.619252,1.075127,0.050092,Car,4.807965,2.239136,1.480145,-91.036758,0.489839,0.055318,Car,4.222917,2.076631,1.844059,-79.185417,1.077876,0.05679,,,,,,,,Car,4.240737,2.075461,1.863113,-117.972748,5.876538,0.004335
280,4666.666504,Sedan,4.93,1.86,1.48,-111.98896,-0.437281,0.047575,13.038168,13.023417,0.620054,1.075089,0.050094,Car,4.807965,2.239136,1.480145,-90.813728,0.502187,0.0553,Car,4.222917,2.076631,1.844059,-78.962669,1.090548,0.056859,,,,,,,,Car,4.240737,2.075461,1.863113,-117.607483,5.878159,0.004537
281,4683.333496,Sedan,4.93,1.86,1.48,-111.76725,-0.426726,0.047572,13.056438,13.041667,0.620892,1.073557,0.049279,Car,4.807965,2.239136,1.480145,-90.590805,0.514525,0.055278,Car,4.222917,2.076631,1.844059,-78.739899,1.103236,0.056928,,,,,,,,Car,4.240737,2.075461,1.863113,-117.24292,5.87985,0.004741
282,4700.0,Sedan,4.93,1.86,1.48,-111.545242,-0.416163,0.047544,13.073997,13.059224,0.621355,1.032773,0.027267,Car,4.807965,2.239136,1.480145,-90.367996,0.526851,0.055252,Car,4.222917,2.076631,1.844059,-78.517113,1.11594,0.056995,,,,,,,,Car,4.240737,2.075461,1.863113,-116.879059,5.881612,0.004947
283,4716.666504,Sedan,4.93,1.86,1.48,-111.336029,-0.406215,0.047517,13.090525,13.075749,0.621791,1.032829,0.02721,Car,4.807965,2.239136,1.480145,-90.145302,0.539165,0.055222,Car,4.222917,2.076631,1.844059,-78.294304,1.12866,0.057062,,,,,,,,Car,4.240737,2.075461,1.863113,-116.515907,5.883446,0.005154
284,4733.333496,Sedan,4.93,1.86,1.48,-111.113441,-0.395636,0.047489,13.108083,13.093306,0.622252,1.032717,0.027152,Car,4.807965,2.239136,1.480145,-89.922722,0.551465,0.055188,Car,4.222917,2.076631,1.844059,-78.071472,1.141396,0.057128,,,,,,,,Car,4.240737,2.075461,1.863113,-116.15345,5.885352,0.005362
285,4750.0,Sedan,4.93,1.86,1.48,-110.890556,-0.38505,0.04746,13.125643,13.110863,0.622713,1.032773,0.027096,Car,4.807965,2.239136,1.480145,-89.700256,0.563751,0.05515,Car,4.222917,2.076631,1.844059,-77.848625,1.154149,0.057194,,,,,,,,Car,4.240737,2.075461,1.863113,-115.791702,5.88733,0.005571
286,4766.666504,Sedan,4.93,1.86,1.48,-110.680519,-0.37508,0.047433,13.142169,13.127388,0.623145,1.032829,0.027038,Car,4.807965,2.239136,1.480145,-89.477921,0.57602,0.055107,Car,4.222917,2.076631,1.844059,-77.625748,1.166917,0.057258,,,,,,,,Car,4.240737,2.075461,1.863113,-115.430656,5.889379,0.005781
287,4783.333496,Sedan,4.93,1.86,1.48,-110.457054,-0.364479,0.047405,13.159729,13.144945,0.623604,1.032773,0.026976,Car,4.807965,2.239136,1.480145,-89.255714,0.588273,0.05506,Car,4.222917,2.076631,1.844059,-77.402847,1.179701,0.057321,,,,,,,,Car,4.240737,2.075461,1.863113,-115.070313,5.8915,0.005993
288,4800.0,Sedan,4.93,1.86,1.48,-110.233292,-0.35387,0.047377,13.177288,13.162502,0.624062,1.032773,0.026924,Car,4.807965,2.239136,1.480145,-89.033623,0.600508,0.055009,Car,4.222917,2.076631,1.844059,-77.179924,1.1925,0.057384,Car,4.400999,2.078583,1.251238,-162.890396,8.527609,-0.003856,Car,4.240737,2.075461,1.863113,-114.71067,5.893693,0.006204
289,4816.666504,Sedan,4.93,1.86,1.48,-110.02243,-0.343878,0.04735,13.193815,13.179028,0.624491,1.032829,0.026863,Car,4.807965,2.239136,1.480145,-88.811661,0.612724,0.054953,Car,4.222917,2.076631,1.844059,-76.95697,1.205315,0.057445,Car,4.400999,2.078583,1.251238,-162.6987,8.526868,-0.003865,Car,4.240737,2.075461,1.863113,-114.35173,5.895958,0.006415
290,4833.333496,Sedan,4.93,1.86,1.48,-109.798088,-0.333254,0.047321,13.211374,13.196585,0.624947,1.032773,0.026808,Car,4.807965,2.239136,1.480145,-88.589828,0.62492,0.054894,Car,4.222917,2.076631,1.844059,-76.733994,1.218144,0.057505,Car,4.400999,2.078583,1.251238,-162.497818,8.526093,-0.003849,Car,4.240737,2.075461,1.863113,-113.993484,5.898294,0.006626
291,4850.0,Sedan,4.93,1.86,1.48,-109.573448,-0.322622,0.047293,13.228934,13.214143,0.625402,1.032829,0.026748,Car,4.807965,2.239136,1.480145,-88.368126,0.637096,0.05483,Car,4.222917,2.076631,1.844059,-76.510994,1.230989,0.057565,Car,4.400999,2.078583,1.251238,-162.287766,8.525289,-0.003802,Car,4.240737,2.075461,1.863113,-113.635941,5.900701,0.006836
292,4866.666504,Sedan,4.93,1.86,1.48,-109.361755,-0.312609,0.047266,13.245461,13.230668,0.625829,1.032829,0.026692,Car,4.807965,2.239136,1.480145,-88.146553,0.649249,0.054762,Car,4.222917,2.076631,1.844059,-76.287956,1.243849,0.057623,Car,4.400999,2.078583,1.251238,-162.068527,8.524464,-0.003722,Car,4.240737,2.075461,1.863113,-113.279099,5.903178,0.007046
293,4883.333496,Sedan,4.93,1.86,1.48,-109.136536,-0.301962,0.047238,13.263021,13.248226,0.626282,1.032829,0.026636,Car,4.807965,2.239136,1.480145,-87.925117,0.661379,0.05469,Car,4.222917,2.076631,1.844059,-76.064896,1.256723,0.05768,Car,4.400999,2.078583,1.251238,-161.840134,8.523626,-0.003604,Car,4.240737,2.075461,1.863113,-112.922958,5.905725,0.007256
294,4900.0,Sedan,4.93,1.86,1.48,-108.911018,-0.291307,0.047209,13.28058,13.265783,0.626734,1.032773,0.026573,Car,4.807965,2.239136,1.480145,-87.703819,0.673486,0.054613,Car,4.222917,2.076631,1.844059,-75.841805,1.269611,0.057735,Car,4.400999,2.078583,1.251238,-161.602554,8.522788,-0.003445,Car,4.240737,2.075461,1.863113,-112.567513,5.90834,0.007464
295,4916.666504,Sedan,4.93,1.86,1.48,-108.698502,-0.281273,0.047182,13.297107,13.282309,0.627158,1.032829,0.02652,Car,4.807965,2.239136,1.480145,-87.482651,0.685568,0.054533,Car,4.222917,2.076631,1.844059,-75.618683,1.282514,0.05779,Car,4.400999,2.078583,1.251238,-161.355804,8.521963,-0.003239,Car,4.240737,2.075461,1.863113,-112.212761,5.911025,0.00767
296,4933.333496,Sedan,4.93,1.86,1.48,-108.472404,-0.270603,0.047154,13.314666,13.299866,0.627608,1.032773,0.026461,Car,4.807965,2.239136,1.480145,-87.26162,0.697624,0.054448,Car,4.222917,2.076631,1.844059,-75.395531,1.29543,0.057844,Car,4.400999,2.078583,1.251238,-161.099884,8.521166,-0.002982,Car,4.240737,2.075461,1.863113,-111.858719,5.913777,0.007875
297,4950.0,Sedan,4.93,1.86,1.48,-108.24601,-0.259926,0.047126,13.332224,13.317423,0.628057,1.032773,0.026401,Car,4.807965,2.239136,1.480145,-87.040726,0.709653,0.054358,Car,4.222917,2.076631,1.844059,-75.17234,1.30836,0.057896,Car,4.400999,2.078583,1.251238,-160.834778,8.520415,-0.00267,Car,4.240737,2.075461,1.863113,-111.505363,5.916595,0.008078
298,4966.666504,Sedan,4.93,1.86,1.48,-108.032669,-0.249871,0.047099,13.348753,13.333949,0.628478,1.032889,0.026349,Car,4.807965,2.239136,1.480145,-86.819977,0.721654,0.054265,Car,4.222917,2.076631,1.844059,-74.94912,1.321304,0.057947,Car,4.400999,2.078583,1.251238,-160.560516,8.519733,-0.002298,Car,4.240737,2.075461,1.863113,-111.152718,5.91948,0.008279
299,4983.333496,Sedan,4.93,1.86,1.48,-107.805695,-0.239179,0.047069,13.366205,13.351401,0.628908,1.026602,0.025297,Car,4.807965,2.239136,1.480145,-86.599365,0.733626,0.054167,Car,4.222917,2.076631,1.844059,-74.725861,1.334262,0.057996,Car,4.400999,2.078583,1.251238,-160.277069,8.519143,-0.00186,Car,4.240737,2.075461,1.863113,-110.800758,5.922429,0.00848
300,5000.0,Sedan,4.93,1.86,1.48,-107.578453,-0.228486,0.047024,13.38177,13.366977,0.629036,0.9162,0.00751,Car,4.807965,2.239136,1.480145,-86.378899,0.745569,0.054065,Car,4.222917,2.076631,1.844059,-74.502563,1.347232,0.058044,Car,4.400999,2.078583,1.251238,-159.984451,8.518672,-0.001351,Car,4.240737,2.075461,1.863113,-110.449501,5.925443,0.008677
301,5016.666504,Sedan,4.93,1.86,1.48,-107.364349,-0.218419,0.046982,13.396419,13.381637,0.629155,0.916243,0.007432,Car,4.807965,2.239136,1.480145,-86.158569,0.757481,0.053959,Car,4.222917,2.076631,1.844059,-74.279228,1.360215,0.058091,Car,4.400999,2.078583,1.251238,-159.67897,8.518339,-0.000833,Car,4.240737,2.075461,1.863113,-110.098946,5.928519,0.008871
302,5033.333496,Sedan,4.93,1.86,1.48,-107.136597,-0.207722,0.046936,13.411983,13.397212,0.62928,0.9162,0.007349,Car,4.807965,2.239136,1.480145,-85.938385,0.769361,0.053849,Car,4.222917,2.076631,1.844059,-74.055862,1.37321,0.058137,Car,4.400999,2.078583,1.251238,-159.356949,8.518154,-0.000324,Car,4.240737,2.075461,1.863113,-109.749084,5.931656,0.009063
303,5050.0,Sedan,4.93,1.86,1.48,-106.908592,-0.197022,0.046894,13.426632,13.411872,0.629396,0.862346,0.006841,Car,4.807965,2.239136,1.480145,-85.718346,0.781209,0.053734,Car,4.222917,2.076631,1.844059,-73.832451,1.386218,0.058181,Car,4.400999,2.078583,1.251238,-159.018372,8.518128,0.00017,Car,4.240737,2.075461,1.863113,-109.399918,5.934854,0.009252
304,5066.666504,Sedan,4.93,1.86,1.48,-106.693771,-0.18695,0.046851,13.441281,13.426532,0.629511,0.916243,0.007194,Car,4.807965,2.239136,1.480145,-85.498451,0.793023,0.053615,Car,4.222917,2.076631,1.844059,-73.609001,1.399238,0.058223,Car,4.400999,2.078583,1.251238,-158.663239,8.518274,0.000642,Car,4.240737,2.075461,1.863113,-109.051453,5.93811,0.009438
305,5083.333496,Sedan,4.93,1.86,1.48,-106.465256,-0.176246,0.046806,13.456845,13.442107,0.629632,0.9162,0.00711,Car,4.807965,2.239136,1.480145,-85.278702,0.804803,0.053491,Car,4.222917,2.076631,1.844059,-73.385513,1.41227,0.058264,Car,4.400999,2.078583,1.251238,-158.291565,8.518598,0.001087,Car,4.240737,2.075461,1.863113,-108.703682,5.941424,0.009621
306,5100.0,Sedan,4.93,1.86,1.48,-106.236473,-0.16554,0.046761,13.472409,13.457683,0.629751,0.9162,0.00703,Car,4.807965,2.239136,1.480145,-85.059097,0.816547,0.053364,Car,4.222917,2.076631,1.844059,-73.161972,1.425313,0.058303,Car,4.400999,2.078583,1.251238,-157.903351,8.5191,0.001496,Car,4.240737,2.075461,1.863113,-108.356606,5.944795,0.009801
307,5116.666504,Sedan,4.93,1.86,1.48,-106.020912,-0.155462,0.046718,13.487059,13.472342,0.629863,0.916243,0.006948,Car,4.807965,2.239136,1.480145,-84.839638,0.828255,0.053233,Car,4.222917,2.076631,1.844059,-72.9384,1.438367,0.058341,Car,4.400999,2.078583,1.251238,-157.498672,8.519782,0.001868,Car,4.240737,2.075461,1.863113,-108.010231,5.948221,0.009977
308,5133.333496,Sedan,4.93,1.86,1.48,-105.791618,-0.144753,0.046673,13.502624,13.487919,0.629979,0.916257,0.006865,Car,4.807965,2.239136,1.480145,-84.620331,0.839926,0.053097,Car,4.222917,2.076631,1.844059,-72.714775,1.451433,0.058377,Car,4.400999,2.078583,1.251238,-157.086884,8.52063,0.002247,Car,4.240737,2.075461,1.863113,-107.664551,5.9517,0.01015
309,5150.0,Sedan,4.93,1.86,1.48,-105.562057,-0.134041,0.046628,13.518187,13.503494,0.630095,0.9162,0.006784,Car,4.807965,2.239136,1.480145,-84.401161,0.851558,0.052957,Car,4.222917,2.076631,1.844059,-72.491112,1.464509,0.058412,Car,4.400999,2.078583,1.251238,-156.674377,8.521633,0.002617,Car,4.240737,2.075461,1.863113,-107.319572,5.95523,0.010319
310,5166.666504,Sedan,4.93,1.86,1.48,-105.345764,-0.123958,0.046585,13.532836,13.518154,0.630202,0.916243,0.006706,Car,4.807965,2.239136,1.480145,-84.182144,0.863152,0.052812,Car,4.222917,2.076631,1.844059,-72.267395,1.477595,0.058445,Car,4.400999,2.078583,1.251238,-156.261139,8.52279,0.00298,Car,4.240737,2.075461,1.863113,-106.975288,5.958812,0.010484
311,5183.333496,Sedan,4.93,1.86,1.48,-105.115692,-0.113242,0.04654,13.5484,13.53373,0.630315,0.9162,0.006623,Car,4.807965,2.239136,1.480145,-83.963272,0.874706,0.052664,Car,4.222917,2.076631,1.844059,-72.043633,1.490691,0.058477,Car,4.400999,2.078583,1.251238,-155.847183,8.524097,0.003335,Car,4.240737,2.075461,1.863113,-106.631699,5.962441,0.010646
312,5200.0,Sedan,4.93,1.86,1.48,-104.885353,-0.102525,0.046495,13.563964,13.549306,0.630426,0.916257,0.006542,Car,4.807965,2.239136,1.480145,-83.744553,0.886219,0.052512,Car,4.222917,2.076631,1.844059,-71.819817,1.503798,0.058506,Car,4.400999,2.078583,1.251238,-155.432495,8.525553,0.003682,Car,4.240737,2.075461,1.863113,-106.288811,5.966119,0.010803
313,5216.666504,Sedan,4.93,1.86,1.48,-104.668327,-0.092437,0.046452,13.578613,13.563966,0.630529,0.916243,0.00646,Car,4.807965,2.239136,1.480145,-83.52597,0.89769,0.052355,Car,4.222917,2.076631,1.844059,-71.595955,1.516913,0.058534,Car,4.400999,2.078583,1.251238,-155.01709,8.527154,0.004021,Car,4.240737,2.075461,1.863113,-105.946625,5.969842,0.010957
314,5233.333496,Sedan,4.93,1.86,1.48,-104.437477,-0.081716,0.046407,13.594177,13.579541,0.630638,0.9162,0.006381,Car,4.807965,2.239136,1.480145,-83.307541,0.909119,0.052195,Car,4.222917,2.076631,1.844059,-71.372047,1.530037,0.058561,Car,4.400999,2.078583,1.251238,-154.601334,8.528893,0.00434,Car,4.240737,2.075461,1.863113,-105.605141,5.973609,0.011105
315,5250.0,Sedan,4.93,1.86,1.48,-104.20636,-0.070993,0.046362,13.609741,13.595118,0.630745,0.916257,0.006297,Car,4.807965,2.239136,1.480145,-83.089264,0.920504,0.052029,Car,4.222917,2.076631,1.844059,-71.148087,1.543171,0.058585,Car,4.400999,2.078583,1.251238,-154.185547,8.53076,0.004639,Car,4.240737,2.075461,1.863113,-105.264351,5.977419,0.01125
316,5266.666504,Sedan,4.93,1.86,1.48,-103.988602,-0.0609,0.046319,13.624391,13.609777,0.630844,0.916243,0.006218,Car,4.807965,2.239136,1.480145,-82.871124,0.931846,0.05186,Car,4.222917,2.076631,1.844059,-70.924065,1.556312,0.058608,Car,4.400999,2.078583,1.251238,-153.769699,8.532747,0.004918,Car,4.240737,2.075461,1.863113,-104.924255,5.981269,0.01139
317,5283.333496,Sedan,4.93,1.86,1.48,-103.756973,-0.050174,0.046274,13.639916,13.625317,0.630945,0.914069,0.005957,Car,4.807965,2.239136,1.480145,-82.65313,0.943142,0.051687,Car,4.222917,2.076631,1.844059,-70.699997,1.569462,0.058629,Car,4.400999,2.078583,1.251238,-153.353821,8.534847,0.005177,Car,4.240737,2.075461,1.863113,-104.584869,5.985158,0.011526
318,5300.0,Sedan,4.93,1.86,1.48,-103.525131,-0.03945,0.04622,13.652337,13.637757,0.630789,0.731805,-0.009186,Car,4.807965,2.239136,1.480145,-82.435287,0.954393,0.05151,Car,4.222917,2.076631,1.844059,-70.475868,1.58262,0.058648,Car,4.400999,2.078583,1.251238,-152.937881,8.537051,0.005416,Car,4.240737,2.075461,1.863113,-104.246185,5.989085,0.011658
319,5316.666504,Sedan,4.93,1.86,1.48,-103.30674,-0.02936,0.04617,13.664026,13.649466,0.630641,0.731766,-0.009265,Car,4.807965,2.239136,1.480145,-82.21759,0.965597,0.05133,Car,4.222917,2.076631,1.844059,-70.251686,1.595785,0.058665,Car,4.400999,2.078583,1.251238,-152.521896,8.53935,0.005635,Car,4.240737,2.075461,1.863113,-103.908195,5.993047,0.011785
320,5333.333496,Sedan,4.93,1.86,1.48,-103.074486,-0.018642,0.046116,13.676445,13.661904,0.630482,0.731693,-0.009344,Car,4.807965,2.239136,1.480145,-82.000031,0.976754,0.051144,Car,4.222917,2.076631,1.844059,-70.027451,1.608956,0.058681,Car,4.400999,2.078583,1.251238,-152.105896,8.541737,0.005839,Car,4.240737,2.075461,1.863113,-103.570915,5.997043,0.011907
321,5350.0,Sedan,4.93,1.86,1.48,-102.842018,-0.007926,0.046063,13.688865,13.674345,0.630322,0.731805,-0.009418,Car,4.807965,2.239136,1.480145,-81.782623,0.987862,0.050955,Car,4.222917,2.076631,1.844059,-69.803154,1.622135,0.058694,Car,4.400999,2.078583,1.251238,-151.689896,8.544206,0.006028,Car,4.240737,2.075461,1.863113,-103.234337,6.00107,0.012024
322,5366.666504,Sedan,4.93,1.86,1.48,-102.623039,0.002156,0.046012,13.700554,13.686053,0.63017,0.731766,-0.009496,Car,4.807965,2.239136,1.480145,-81.565353,0.998922,0.050762,Car,4.222917,2.076631,1.844059,-69.578796,1.63532,0.058706,Car,4.400999,2.078583,1.251238,-151.27388,8.54675,0.006202,Car,4.240737,2.075461,1.863113,-102.898453,6.005128,0.012137
323,5383.333496,Sedan,4.93,1.86,1.48,-102.390167,0.012866,0.045959,13.712974,13.698494,0.630007,0.731805,-0.009568,Car,4.807965,2.239136,1.480145,-81.348228,1.009931,0.050565,Car,4.222917,2.076631,1.844059,-69.354385,1.64851,0.058715,Car,4.400999,2.078583,1.251238,-150.85788,8.549364,0.006359,Car,4.240737,2.075461,1.863113,-102.563278,6.009215,0.012246
324,5400.0,Sedan,4.93,1.86,1.48,-102.157082,0.023574,0.045905,13.725392,13.710934,0.629843,0.731749,-0.009652,Car,4.807965,2.239136,1.480145,-81.131241,1.020891,0.050364,Car,4.222917,2.076631,1.844059,-69.129906,1.661707,0.058723,Car,4.400999,2.078583,1.251238,-150.441879,8.552039,0.006501,Car,4.240737,2.075461,1.863113,-102.228806,6.013328,0.012349
325,5416.666504,Sedan,4.93,1.86,1.48,-101.937523,0.033649,0.045855,13.737082,13.722642,0.629688,0.731766,-0.009727,Car,4.807965,2.239136,1.480145,-80.914406,1.031799,0.05016,Car,4.222917,2.076631,1.844059,-68.905373,1.674908,0.058728,Car,4.400999,2.078583,1.251238,-150.025864,8.55477,0.006627,Car,4.240737,2.075461,1.863113,-101.895042,6.017467,0.012447
326,5433.333496,Sedan,4.93,1.86,1.48,-101.704025,0.044351,0.045801,13.749502,13.735083,0.629521,0.731805,-0.0098,Car,4.807965,2.239136,1.480145,-80.697701,1.042655,0.049951,Car,4.222917,2.076631,1.844059,-68.680771,1.688114,0.058732,Car,4.400999,2.078583,1.251238,-149.609863,8.557551,0.00674,Car,4.240737,2.075461,1.863113,-101.561989,6.021628,0.012541
327,5450.0,Sedan,4.93,1.86,1.48,-101.470314,0.05505,0.045747,13.761919,13.747521,0.629353,0.731693,-0.00988,Car,4.807965,2.239136,1.480145,-80.48114,1.053459,0.049739,Car,4.222917,2.076631,1.844059,-68.456108,1.701324,0.058734,Car,4.400999,2.078583,1.251238,-149.193832,8.560376,0.006839,Car,4.240737,2.075461,1.863113,-101.229637,6.025811,0.012629
328,5466.666504,Sedan,4.93,1.86,1.48,-101.250168,0.065117,0.045697,13.77361,13.759232,0.629194,0.731885,-0.009954,Car,4.807965,2.239136,1.480145,-80.264709,1.064209,0.049522,Car,4.222917,2.076631,1.844059,-68.231377,1.714539,0.058733,Car,4.400999,2.078583,1.251238,-148.777817,8.56324,0.006926,Car,4.240737,2.075461,1.863113,-100.897987,6.030014,0.012713
329,5483.333496,Sedan,4.93,1.86,1.48,-101.016052,0.07581,0.045643,13.78603,13.771671,0.629023,0.731749,-0.010031,Car,4.807965,2.239136,1.480145,-80.048424,1.074905,0.049303,Car,4.222917,2.076631,1.844059,-68.006584,1.727757,0.05873,Car,4.400999,2.078583,1.251238,-148.361771,8.566138,0.007,Car,4.240737,2.075461,1.863113,-100.567047,6.034235,0.012792
330,5500.0,Sedan,4.93,1.86,1.48,-100.781723,0.086501,0.04559,13.798449,13.784111,0.628852,0.731749,-0.010108,Car,4.807965,2.239136,1.480145,-79.832268,1.085547,0.04908,Car,4.222917,2.076631,1.844059,-67.781715,1.740978,0.058726,Car,4.400999,2.078583,1.251238,-147.945724,8.569063,0.007061,Car,4.240737,2.075461,1.863113,-100.236816,6.038471,0.012866
331,5516.666504,Sedan,4.93,1.86,1.48,-100.560989,0.09656,0.045539,13.810138,13.79582,0.628689,0.731826,-0.010189,Car,4.807965,2.239136,1.480145,-79.616249,1.096133,0.048853,Car,4.222917,2.076631,1.844059,-67.556786,1.754201,0.058719,Car,4.400999,2.078583,1.251238,-147.529678,8.572011,0.007109,Car,4.240737,2.075461,1.863113,-99.907295,6.042723,0.012935
332,5533.333496,Sedan,4.93,1.86,1.48,-100.326248,0.107244,0.045486,13.822556,13.80826,0.628514,0.731749,-0.010263,Car,4.807965,2.239136,1.480145,-79.400368,1.106663,0.048622,Car,4.222917,2.076631,1.844059,-67.331795,1.767427,0.05871,Car,4.400999,2.078583,1.251238,-147.113617,8.574977,0.007146,Car,4.240737,2.075461,1.863113,-99.578484,6.046987,0.012999
333,5550.0,Sedan,4.93,1.86,1.48,-100.091293,0.117926,0.045432,13.834976,13.820701,0.628338,0.731805,-0.01034,Car,4.807965,2.239136,1.480145,-79.184608,1.117136,0.048387,Car,4.222917,2.076631,1.844059,-67.106728,1.780655,0.058699,Car,4.400999,2.078583,1.251238,-146.697571,8.577956,0.007173,Car,4.240737,2.075461,1.863113,-99.250389,6.051262,0.013059
334,5566.666504,Sedan,4.93,1.86,1.48,-99.869972,0.127977,0.045382,13.846665,13.832409,0.628172,0.731766,-0.010416,Car,4.807965,2.239136,1.480145,-78.968979,1.127553,0.048149,Car,4.222917,2.076631,1.844059,-66.881584,1.793884,0.058686,Car,4.400999,2.078583,1.251238,-146.281509,8.580944,0.00719,Car,4.240737,2.075461,1.863113,-98.922997,6.055547,0.013113
335,5583.333496,Sedan,4.93,1.86,1.48,-99.634613,0.138653,0.045328,13.858967,13.844731,0.627987,0.724849,-0.010841,Car,4.807965,2.239136,1.480145,-78.753479,1.137911,0.047908,Car,4.222917,2.076631,1.844059,-66.656372,1.807114,0.058671,Car,4.400999,2.078583,1.251238,-145.865448,8.583938,0.007197,Car,4.240737,2.075461,1.863113,-98.596313,6.059839,0.013163
336,5600.0,Sedan,4.93,1.86,1.48,-99.399109,0.149322,0.045273,13.867364,13.853154,0.627605,0.495462,-0.022517,Car,4.807965,2.239136,1.480145,-78.538109,1.148211,0.047663,Car,4.222917,2.076631,1.844059,-66.431091,1.820345,0.058653,Car,4.400999,2.078583,1.251238,-145.449387,8.586932,0.007195,Car,4.240737,2.075461,1.863113,-98.270348,6.064137,0.013208
337,5616.666504,Sedan,4.93,1.86,1.48,-99.17733,0.159358,0.045221,13.875267,13.861082,0.627243,0.495493,-0.022568,Car,4.807965,2.239136,1.480145,-78.322861,1.158451,0.047416,Car,4.222917,2.076631,1.844059,-66.205734,1.833576,0.058633,Car,4.400999,2.078583,1.251238,-145.033325,8.589924,0.007183,Car,4.240737,2.075461,1.863113,-97.945099,6.06844,0.013248
338,5633.333496,Sedan,4.93,1.86,1.48,-98.941551,0.170015,0.045166,13.883663,13.869504,0.626859,0.495406,-0.022618,Car,4.807965,2.239136,1.480145,-78.107742,1.168632,0.047164,Car,4.222917,2.076631,1.844059,-65.980309,1.846806,0.058612,Car,4.400999,2.078583,1.251238,-144.617279,8.592908,0.007162,Car,4.240737,2.075461,1.863113,-97.62056,6.072746,0.013284
339,5650.0,Sedan,4.93,1.86,1.48,-98.705627,0.180665,0.045111,13.89206,13.877928,0.626473,0.495518,-0.022674,Car,4.807965,2.239136,1.480145,-77.892746,1.178752,0.046908,Car,4.222917,2.076631,1.844059,-65.754807,1.860036,0.058588,Car,4.400999,2.078583,1.251238,-144.201233,8.595881,0.007134,Car,4.240737,2.075461,1.863113,-97.296738,6.077053,0.013314
340,5666.666504,Sedan,4.93,1.86,1.48,-98.483452,0.190682,0.045059,13.899963,13.885855,0.62611,0.495434,-0.022728,Car,4.807965,2.239136,1.480145,-77.677856,1.188811,0.04665,Car,4.222917,2.076631,1.844059,-65.529221,1.873264,0.058561,Car,4.400999,2.078583,1.251238,-143.785233,8.598843,0.007099,Car,4.240737,2.075461,1.863113,-96.973633,6.081359,0.01334
341,5683.333496,Sedan,4.93,1.86,1.48,-98.247246,0.20132,0.045004,13.908361,13.894279,0.625723,0.495518,-0.022779,Car,4.807965,2.239136,1.480145,-77.463089,1.19881,0.046388,Car,4.222917,2.076631,1.844059,-65.303566,1.886491,0.058532,Car,4.400999,2.078583,1.251238,-143.369232,8.601788,0.007056,Car,4.240737,2.075461,1.863113,-96.651237,6.085664,0.013362
342,5700.0,Sedan,4.93,1.86,1.48,-98.010902,0.21195,0.044949,13.916757,13.9027,0.625334,0.495406,-0.022836,Car,4.807965,2.239136,1.480145,-77.248436,1.208746,0.046124,Car,4.222917,2.076631,1.844059,-65.077827,1.899715,0.058502,Car,4.400999,2.078583,1.251238,-142.953262,8.604712,0.007006,Car,4.240737,2.075461,1.863113,-96.329559,6.089965,0.013378
343,5716.666504,Sedan,4.93,1.86,1.48,-97.78833,0.22195,0.044897,13.924661,13.910628,0.624968,0.495493,-0.022888,Car,4.807965,2.239136,1.480145,-77.033897,1.218619,0.045857,Car,4.222917,2.076631,1.844059,-64.85202,1.912937,0.058468,Car,4.400999,2.078583,1.251238,-142.537308,8.607615,0.006949,Car,4.240737,2.075461,1.863113,-96.008606,6.094261,0.013391
