Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
269,4483.333496,Sedan,4.93,1.86,1.48,-73.722496,0.92883,0.036953,16.548965,16.537668,0.611393,0.616522,-0.029869,Car,4.940668,2.133547,1.419567,-118.669357,-0.711204,0.031436,Car,6.594506,2.412297,2.540091,-90.548759,0.768593,0.053709,Car,4.120117,1.852546,1.42682,-156.990173,8.462561,0.005545,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-73.441177,0.939215,0.036899,16.559422,16.548149,0.610884,0.616522,-0.029932,Car,4.940668,2.133547,1.419567,-118.37056,-0.701908,0.030785,Car,6.594506,2.412297,2.540091,-90.244041,0.785039,0.054127,Car,4.120117,1.852546,1.42682,-156.519424,8.465163,0.005516,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-73.176247,0.948981,0.036848,16.569262,16.558014,0.610404,0.61655,-0.030003,Car,4.940668,2.133547,1.419567,-118.071625,-0.692785,0.03025,Car,6.594506,2.412297,2.540091,-89.939064,0.801627,0.054547,Car,4.120117,1.852546,1.42682,-156.047958,8.467765,0.005521,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-72.894585,0.959349,0.036794,16.579718,16.568497,0.609893,0.616635,-0.030058,Car,4.940668,2.133547,1.419567,-117.772537,-0.683801,0.029823,Car,6.594506,2.412297,2.540091,-89.633827,0.818358,0.05497,Car,4.120117,1.852546,1.42682,-155.576294,8.470373,0.005544,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-72.61274,0.969709,0.03674,16.590172,16.578978,0.609381,0.616522,-0.030128,Car,4.940668,2.133547,1.419567,-117.473343,-0.674948,0.029379,Car,6.594506,2.412297,2.540091,-89.328331,0.835233,0.055394,Car,4.120117,1.852546,1.42682,-155.104446,8.472999,0.005585,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-72.347321,0.979451,0.036689,16.600014,16.588842,0.608898,0.61655,-0.030197,Car,4.940668,2.133547,1.419567,-117.174065,-0.666189,0.029178,Car,6.594506,2.412297,2.540091,-89.022575,0.852252,0.05582,Car,4.120117,1.852546,1.42682,-154.632401,8.475648,0.005643,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-72.065132,0.989794,0.036635,16.61047,16.599325,0.608383,0.616635,-0.030258,Car,4.940668,2.133547,1.419567,-116.874695,-0.657451,0.02922,Car,6.594506,2.412297,2.540091,-88.716553,0.869418,0.05625,Car,4.120117,1.852546,1.42682,-154.160156,8.47833,0.00572,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-71.782768,1.000127,0.036581,16.620924,16.609804,0.607868,0.61641,-0.030328,Car,4.940668,2.133547,1.419567,-116.575241,-0.648662,0.029504,Car,6.594506,2.412297,2.540091,-88.410255,0.886731,0.05668,Car,4.120117,1.852546,1.42682,-153.687744,8.481053,0.005814,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-71.516853,1.009845,0.03653,16.630766,16.619671,0.607382,0.61667,-0.030387,Car,4.940668,2.133547,1.419567,-116.275711,-0.639749,0.030033,Car,6.594506,2.412297,2.540091,-88.103691,0.904192,0.05711,Car,4.120117,1.852546,1.42682,-153.21524,8.483825,0.005917,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-71.234138,1.020162,0.036476,16.641222,16.630154,0.606864,0.616635,-0.030454,Car,4.940668,2.133547,1.419567,-115.976097,-0.630638,0.030808,Car,6.594506,2.412297,2.540091,-87.79686,0.921801,0.05754,Car,4.120117,1.852546,1.42682,-152.742767,8.486645,0.006021,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-70.951248,1.03047,0.036421,16.651676,16.640633,0.606345,0.61641,-0.030521,Car,4.940668,2.133547,1.419567,-115.676376,-0.621278,0.031564,Car,6.594506,2.412297,2.540091,-87.489754,0.939557,0.057971,Car,4.120117,1.852546,1.42682,-152.270325,8.489514,0.006124,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-70.684837,1.040164,0.036371,16.661518,16.650499,0.605856,0.61667,-0.030588,Car,4.940668,2.133547,1.419567,-115.376511,-0.61175,0.031893,Car,6.594506,2.412297,2.540091,-87.182381,0.957463,0.058402,Car,4.120117,1.852546,1.42682,-151.797897,8.492432,0.006227,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-70.401604,1.050455,0.036317,16.671999,16.661007,0.605342,0.618093,-0.030192,Car,4.940668,2.133547,1.419567,-115.076508,-0.602182,0.031793,Car,6.594506,2.412297,2.540091,-86.874733,0.975517,0.058835,Car,4.120117,1.852546,1.42682,-151.325516,8.495398,0.006331,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-70.118172,1.06074,0.036274,16.683252,16.672277,0.605041,0.662972,-0.017731,Car,4.940668,2.133547,1.419567,-114.776352,-0.592705,0.031265,Car,6.594506,2.412297,2.540091,-86.566795,0.993722,0.059266,Car,4.120117,1.852546,1.42682,-150.853149,8.498412,0.006434,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-69.851242,1.070417,0.036234,16.693842,16.682884,0.604756,0.662923,-0.017788,Car,4.940668,2.133547,1.419567,-114.476044,-0.583446,0.030307,Car,6.594506,2.412297,2.540091,-86.258583,1.012077,0.059696,Car,4.120117,1.852546,1.42682,-150.380829,8.501476,0.006538,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-69.567444,1.080692,0.036192,16.705093,16.694155,0.604453,0.662972,-0.017839,Car,4.940668,2.133547,1.419567,-114.175583,-0.574535,0.028921,Car,6.594506,2.412297,2.540091,-85.950089,1.030581,0.060124,Car,4.120117,1.852546,1.42682,-149.908569,8.504586,0.006634,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-69.283455,1.090963,0.036149,16.716345,16.705423,0.604149,0.66286,-0.017895,Car,4.940668,2.133547,1.419567,-113.875,-0.566056,0.027531,Car,6.594506,2.412297,2.540091,-85.641312,1.049235,0.060551,Car,4.120117,1.852546,1.42682,-149.436371,8.507741,0.006724,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-69.015999,1.100625,0.036109,16.726936,16.716032,0.603862,0.663042,-0.017948,Car,4.940668,2.133547,1.419567,-113.574341,-0.557947,0.026451,Car,6.594506,2.412297,2.540091,-85.332253,1.068038,0.060976,Car,4.120117,1.852546,1.42682,-148.964218,8.510936,0.006807,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-68.731636,1.110885,0.036066,16.738188,16.727303,0.603555,0.662972,-0.018008,Car,4.940668,2.133547,1.419567,-113.273613,-0.550114,0.02568,Car,6.594506,2.412297,2.540091,-85.022903,1.08699,0.061402,Car,4.120117,1.852546,1.42682,-148.492142,8.514168,0.006884,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-68.447083,1.12114,0.036024,16.749441,16.738573,0.603248,0.662972,-0.01806,Car,4.940668,2.133547,1.419567,-112.972816,-0.542465,0.025219,Car,6.594506,2.412297,2.540091,-84.713264,1.106092,0.061824,Car,4.120117,1.852546,1.42682,-148.020111,8.517434,0.006953,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-68.179092,1.130788,0.035984,16.760029,16.74918,0.602959,0.662923,-0.01812,Car,4.940668,2.133547,1.419567,-112.671944,-0.534907,0.025067,Car,6.594506,2.412297,2.540091,-84.403328,1.125343,0.062243,Car,4.120117,1.852546,1.42682,-147.548126,8.520731,0.007017,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-67.894165,1.141033,0.035941,16.77128,16.760448,0.60265,0.66286,-0.018172,Car,4.940668,2.133547,1.419567,-112.37101,-0.527346,0.025225,Car,6.594506,2.412297,2.540091,-84.093102,1.144742,0.062658,Car,4.120117,1.852546,1.42682,-147.076187,8.524055,0.007071,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-67.609047,1.151272,0.035899,16.782532,16.771719,0.60234,0.662972,-0.018229,Car,4.940668,2.133547,1.419567,-112.069954,-0.519718,0.025406,Car,6.594506,2.412297,2.540091,-83.782578,1.164289,0.063071,Car,4.120117,1.852546,1.42682,-146.604279,8.527404,0.007116,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-67.34053,1.160905,0.035859,16.793121,16.782326,0.602047,0.662923,-0.018284,Car,4.940668,2.133547,1.419567,-111.768745,-0.512061,0.025392,Car,6.594506,2.412297,2.540091,-83.471771,1.183982,0.06348,Car,4.120117,1.852546,1.42682,-146.132401,8.53077,0.007151,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-67.055038,1.171135,0.035816,16.804373,16.793596,0.601735,0.662972,-0.018337,Car,4.940668,2.133547,1.419567,-111.467369,-0.504433,0.025183,Car,6.594506,2.412297,2.540091,-83.16066,1.203822,0.063887,Car,4.120117,1.852546,1.42682,-145.660568,8.534151,0.007178,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-66.769356,1.181359,0.035773,16.815622,16.804865,0.601423,0.66286,-0.018393,Car,4.940668,2.133547,1.419567,-111.165833,-0.496894,0.024778,Car,6.594506,2.412297,2.540091,-82.849243,1.223807,0.06429,Car,4.120117,1.852546,1.42682,-145.188766,8.537541,0.007195,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-66.500305,1.190977,0.035733,16.826216,16.815474,0.601128,0.663042,-0.018448,Car,4.940668,2.133547,1.419567,-110.864128,-0.489503,0.024178,Car,6.594506,2.412297,2.540091,-82.537521,1.243938,0.064688,Car,4.120117,1.852546,1.42682,-144.716995,8.540939,0.007205,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-66.214249,1.201191,0.035691,16.837467,16.826744,0.600813,0.662972,-0.018505,Car,4.940668,2.133547,1.419567,-110.562263,-0.482318,0.023379,Car,6.594506,2.412297,2.540091,-82.225494,1.264212,0.06508,Car,4.120117,1.852546,1.42682,-144.245209,8.544339,0.007206,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-65.928001,1.211399,0.035648,16.848719,16.838015,0.600497,0.662972,-0.018558,Car,4.940668,2.133547,1.419567,-110.260277,-0.475373,0.022691,Car,6.594506,2.412297,2.540091,-81.913162,1.284628,0.065468,Car,4.120117,1.852546,1.42682,-143.773438,8.547737,0.0072,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-65.658424,1.221002,0.035608,16.859308,16.848621,0.6002,0.662923,-0.018619,Car,4.940668,2.133547,1.419567,-109.958214,-0.468562,0.022476,Car,6.594506,2.412297,2.540091,-81.600533,1.305185,0.065851,Car,4.120117,1.852546,1.42682,-143.301666,8.551131,0.007185,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-65.371803,1.2312,0.035566,16.87056,16.85989,0.599887,0.66286,-0.018372,Car,4.940668,2.133547,1.419567,-109.656075,-0.461743,0.022735,Car,6.594506,2.412297,2.540091,-81.28759,1.325883,0.066231,Car,4.120117,1.852546,1.42682,-142.82988,8.554516,0.007162,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-65.084991,1.241395,0.035529,16.881813,16.871161,0.599663,0.662972,-0.013162,Car,4.940668,2.133547,1.419567,-109.353867,-0.454772,0.023467,Car,6.594506,2.412297,2.540091,-80.974327,1.346719,0.066603,Car,4.120117,1.852546,1.42682,-142.358109,8.557887,0.007131,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-64.81488,1.250986,0.035494,16.89241,16.881771,0.599452,0.663161,-0.013206,Car,4.940668,2.133547,1.419567,-109.051598,-0.447507,0.024674,Car,6.594506,2.412297,2.540091,-80.660751,1.367693,0.06697,Car,4.120117,1.852546,1.42682,-141.886307,8.561243,0.007093,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-64.527702,1.261173,0.035457,16.903666,16.893042,0.599227,0.662972,-0.013257,Car,4.940668,2.133547,1.419567,-108.74926,-0.439803,0.026352,Car,6.594506,2.412297,2.540091,-80.346863,1.388803,0.06733,Car,4.120117,1.852546,1.42682,-141.414474,8.56458,0.00705,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-64.240341,1.271356,0.035422,16.914259,16.903648,0.599014,0.623927,-0.012524,Car,4.940668,2.133547,1.419567,-108.446808,-0.431573,0.028006,Car,6.594506,2.412297,2.540091,-80.032654,1.410046,0.067683,Car,4.120117,1.852546,1.42682,-140.942612,8.567895,0.007001,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-63.969711,1.280937,0.035387,16.924854,16.914259,0.5988,0.663161,-0.013348,Car,4.940668,2.133547,1.419567,-108.144173,-0.422882,0.029359,Car,6.594506,2.412297,2.540091,-79.718124,1.431422,0.06803,Car,4.120117,1.852546,1.42682,-140.470703,8.571186,0.006946,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-63.681976,1.291113,0.03535,16.93611,16.925529,0.598573,0.662972,-0.013397,Car,4.940668,2.133547,1.419567,-107.841354,-0.413823,0.03041,Car,6.594506,2.412297,2.540091,-79.403282,1.452928,0.068372,Car,4.120117,1.852546,1.42682,-139.998749,8.57445,0.006886,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-63.394051,1.301285,0.035313,16.947363,16.936798,0.598344,0.66286,-0.013446,Car,4.940668,2.133547,1.419567,-107.538361,-0.404484,0.031159,Car,6.594506,2.412297,2.540091,-79.088112,1.474564,0.068706,Car,4.120117,1.852546,1.42682,-139.526764,8.577685,0.006821,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-63.12289,1.310855,0.035279,16.95796,16.947409,0.598128,0.663161,-0.013493,Car,4.940668,2.133547,1.419567,-107.235176,-0.394959,0.031604,Car,6.594506,2.412297,2.540091,-78.772614,1.496327,0.069032,Car,4.120117,1.852546,1.42682,-139.054718,8.580889,0.006751,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-62.834595,1.321019,0.035242,16.969215,16.958679,0.597898,0.662972,-0.013541,Car,4.940668,2.133547,1.419567,-106.931808,-0.385339,0.031757,Car,6.594506,2.412297,2.540091,-78.456787,1.518214,0.06935,Car,4.120117,1.852546,1.42682,-138.582596,8.58406,0.006679,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-62.546104,1.331179,0.035205,16.980471,16.96995,0.597667,0.662972,-0.01359,Car,4.940668,2.133547,1.419567,-106.628319,-0.375667,0.031928,Car,6.594506,2.412297,2.540091,-78.140633,1.540224,0.069661,Car,4.120117,1.852546,1.42682,-138.110413,8.587196,0.006604,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-62.274414,1.340738,0.03517,16.991064,16.980556,0.597449,0.662923,-0.013642,Car,4.940668,2.133547,1.419567,-106.32476,-0.36597,0.031904,Car,6.594506,2.412297,2.540091,-77.82415,1.562355,0.069963,Car,4.120117,1.852546,1.42682,-137.638138,8.590297,0.006527,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-61.985554,1.350891,0.035133,17.002321,16.991829,0.597216,0.663084,-0.013681,Car,4.940668,2.133547,1.419567,-106.021126,-0.356308,0.031683,Car,6.594506,2.412297,2.540091,-77.507339,1.584603,0.070259,Car,4.120117,1.852546,1.42682,-137.165802,8.593361,0.006447,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-61.696503,1.36104,0.035096,17.013577,17.003099,0.596983,0.662972,-0.013734,Car,4.940668,2.133547,1.419567,-105.71743,-0.346742,0.031265,Car,6.594506,2.412297,2.540091,-77.190193,1.606969,0.070546,Car,4.120117,1.852546,1.42682,-136.69339,8.596387,0.006365,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-61.424282,1.370588,0.035061,17.024172,17.013708,0.596762,0.663042,-0.013784,Car,4.940668,2.133547,1.419567,-105.413651,-0.33733,0.030651,Car,6.594506,2.412297,2.540091,-76.872711,1.629448,0.070824,Car,4.120117,1.852546,1.42682,-136.220901,8.599375,0.00628,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-61.134857,1.380729,0.035024,17.035429,17.024981,0.596527,0.663084,-0.013828,Car,4.940668,2.133547,1.419567,-105.109802,-0.328132,0.02983,Car,6.594506,2.412297,2.540091,-76.554886,1.652038,0.071092,Car,4.120117,1.852546,1.42682,-135.748306,8.602323,0.006197,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-60.845242,1.390866,0.034987,17.046682,17.036249,0.596291,0.66286,-0.013877,Car,4.940668,2.133547,1.419567,-104.805809,-0.319202,0.029009,Car,6.594506,2.412297,2.540091,-76.236725,1.674736,0.071351,Car,4.120117,1.852546,1.42682,-135.275604,8.605232,0.006113,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-60.572491,1.400403,0.034952,17.057276,17.046858,0.596068,0.663042,-0.013929,Car,4.940668,2.133547,1.419567,-104.501625,-0.310419,0.028834,Car,6.594506,2.412297,2.540091,-75.918236,1.69754,0.071602,Car,4.120117,1.852546,1.42682,-134.802811,8.608103,0.006029,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-60.282501,1.410532,0.034915,17.068527,17.058125,0.59583,0.662748,-0.014032,Car,4.940668,2.133547,1.419567,-104.197243,-0.301584,0.029307,Car,6.594506,2.412297,2.540091,-75.599396,1.720448,0.071844,Car,4.120117,1.852546,1.42682,-134.32991,8.610934,0.005946,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-59.992329,1.420656,0.034874,17.079359,17.068975,0.595504,0.638289,-0.019182,Car,4.940668,2.133547,1.419567,-103.892685,-0.292502,0.030428,Car,6.594506,2.412297,2.540091,-75.280212,1.743456,0.072076,Car,4.120117,1.852546,1.42682,-133.856903,8.613728,0.005863,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-59.719063,1.430179,0.034835,17.089558,17.079191,0.595196,0.638485,-0.01923,Car,4.940668,2.133547,1.419567,-103.587944,-0.282972,0.0322,Car,6.594506,2.412297,2.540091,-74.960678,1.766563,0.072298,Car,4.120117,1.852546,1.42682,-133.383789,8.616482,0.005781,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-59.428532,1.440292,0.034794,17.100397,17.090046,0.594868,0.638513,-0.01928,Car,4.940668,2.133547,1.419567,-103.283035,-0.272798,0.034625,Car,6.594506,2.412297,2.540091,-74.640808,1.789764,0.07251,Car,4.120117,1.852546,1.42682,-132.910568,8.619198,0.0057,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-59.137817,1.450399,0.034753,17.111229,17.100897,0.594539,0.638289,-0.019336,Car,4.940668,2.133547,1.419567,-102.978012,-0.261851,0.036983,Car,6.594506,2.412297,2.540091,-74.32058,1.813056,0.072711,Car,4.120117,1.852546,1.42682,-132.43721,8.621878,0.005622,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-58.86404,1.459906,0.034714,17.121428,17.111113,0.594229,0.638485,-0.019383,Car,4.940668,2.133547,1.419567,-102.672897,-0.250307,0.038515,Car,6.594506,2.412297,2.540091,-74.000015,1.836437,0.072903,Car,4.120117,1.852546,1.42682,-131.963745,8.624521,0.005546,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-58.572968,1.470003,0.034672,17.132263,17.121965,0.593899,0.638401,-0.019435,Car,4.940668,2.133547,1.419567,-102.367683,-0.238417,0.039221,Car,6.594506,2.412297,2.540091,-73.679092,1.859905,0.073085,Car,4.120117,1.852546,1.42682,-131.490158,8.627131,0.005472,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-58.281708,1.480093,0.034631,17.143097,17.132818,0.593568,0.638401,-0.019491,Car,4.940668,2.133547,1.419567,-102.062378,-0.226433,0.039099,Car,6.594506,2.412297,2.540091,-73.357819,1.883455,0.073256,Car,4.120117,1.852546,1.42682,-131.016449,8.629705,0.005401,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-58.00742,1.489586,0.034592,17.153296,17.143034,0.593255,0.638485,-0.019539,Car,4.940668,2.133547,1.419567,-101.75695,-0.21461,0.038149,Car,6.594506,2.412297,2.540091,-73.036194,1.907085,0.073417,Car,4.120117,1.852546,1.42682,-130.542603,8.632248,0.005331,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-57.715805,1.499665,0.034551,17.164131,17.153887,0.592922,0.638401,-0.019589,Car,4.940668,2.133547,1.419567,-101.451401,-0.203199,0.036378,Car,6.594506,2.412297,2.540091,-72.714211,1.930791,0.073566,Car,4.120117,1.852546,1.42682,-130.068634,8.63476,0.005265,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-57.424004,1.509739,0.03451,17.174967,17.16474,0.592588,0.638401,-0.019645,Car,4.940668,2.133547,1.419567,-101.145706,-0.19235,0.034643,Car,6.594506,2.412297,2.540091,-72.391869,1.954569,0.073705,Car,4.120117,1.852546,1.42682,-129.594528,8.637241,0.005203,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-57.149204,1.519216,0.034471,17.185163,17.174953,0.592273,0.638366,-0.019696,Car,4.940668,2.133547,1.419567,-100.839828,-0.181958,0.033358,Car,6.594506,2.412297,2.540091,-72.069176,1.978418,0.073833,Car,4.120117,1.852546,1.42682,-129.1203,8.639694,0.005144,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-56.857044,1.529279,0.03443,17.195999,17.185808,0.591937,0.638513,-0.019743,Car,4.940668,2.133547,1.419567,-100.533798,-0.171885,0.032522,Car,6.594506,2.412297,2.540091,-71.746124,2.002332,0.07395,Car,4.120117,1.852546,1.42682,-128.645935,8.64212,0.005088,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-56.564701,1.539336,0.034389,17.206833,17.196659,0.591601,0.638289,-0.019799,Car,4.940668,2.133547,1.419567,-100.2276,-0.161994,0.032137,Car,6.594506,2.412297,2.540091,-71.422714,2.02631,0.074056,Car,4.120117,1.852546,1.42682,-128.171448,8.644522,0.005035,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-56.289391,1.548796,0.03435,17.217031,17.206875,0.591283,0.638485,-0.019852,Car,4.940668,2.133547,1.419567,-99.921249,-0.152147,0.032202,Car,6.594506,2.412297,2.540091,-71.098938,2.050347,0.074151,Car,4.120117,1.852546,1.42682,-127.696808,8.6469,0.004986,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-55.996689,1.558842,0.034308,17.227867,17.21773,0.590945,0.638513,-0.019897,Car,4.940668,2.133547,1.419567,-99.614754,-0.142206,0.032707,Car,6.594506,2.412297,2.540091,-70.774803,2.07444,0.074234,Car,4.120117,1.852546,1.42682,-127.222046,8.649257,0.00494,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-55.703804,1.568883,0.034267,17.238703,17.228582,0.590606,0.638401,-0.01995,Car,4.940668,2.133547,1.419567,-99.308113,-0.132103,0.03318,Car,6.594506,2.412297,2.540091,-70.45031,2.098585,0.074305,Car,4.120117,1.852546,1.42682,-126.747139,8.651592,0.004898,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-55.427982,1.578327,0.034228,17.248899,17.238796,0.590285,0.638366,-0.020009,Car,4.940668,2.133547,1.419567,-99.00135,-0.121836,0.033744,Car,6.594506,2.412297,2.540091,-70.12545,2.122778,0.074365,Car,4.120117,1.852546,1.42682,-126.272095,8.65391,0.00486,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-55.134739,1.588356,0.034187,17.25972,17.249636,0.589936,0.637615,-0.02056,Car,4.940668,2.133547,1.419567,-98.694458,-0.111378,0.0344,Car,6.594506,2.412297,2.540091,-69.800224,2.147017,0.074414,Car,4.120117,1.852546,1.42682,-125.796921,8.656211,0.004826,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-54.84132,1.598374,0.034129,17.270035,17.259977,0.589301,0.608332,-0.037351,Car,4.940668,2.133547,1.419567,-98.387436,-0.1007,0.035147,Car,6.594506,2.412297,2.540091,-69.474632,2.171296,0.074451,Car,4.120117,1.852546,1.42682,-125.321602,8.658497,0.004795,Car,0.0,0.0,0.0,0.0,0.0,0.0
