Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
164,2733.333252,Truck,5.53,2.69,3.17,-110.928223,6.330859,0.004666,18.757465,18.757261,0.087529,-0.512628,0.068033,Truck,13.465333,3.068987,4.177894,-79.250061,1.155853,0.034453,Car,4.758964,2.224212,1.895118,-117.41951,-0.195862,0.037882,Car,4.435011,2.229103,1.165747,-102.904312,0.072292,0.040362,Car,0.0,0.0,0.0,0.0,0.0,0.0
165,2750.0,Truck,5.53,2.69,3.17,-110.609497,6.332366,0.00473,18.748758,18.748549,0.088684,-0.512516,0.067969,Truck,13.465333,3.068987,4.177894,-78.978531,1.1652,0.03436,Car,4.758964,2.224212,1.895118,-117.17672,-0.18664,0.038041,Car,4.435011,2.229103,1.165747,-102.662674,0.08206,0.040437,Car,0.0,0.0,0.0,0.0,0.0,0.0
166,2766.666748,Truck,5.53,2.69,3.17,-110.309654,6.333803,0.00479,18.740561,18.740345,0.089771,-0.512719,0.067909,Truck,13.465333,3.068987,4.177894,-78.706841,1.174526,0.034267,Car,4.758964,2.224212,1.895118,-116.933899,-0.17738,0.038198,Car,4.435011,2.229103,1.165747,-102.420937,0.091849,0.040511,Car,0.0,0.0,0.0,0.0,0.0,0.0
167,2783.333252,Truck,5.53,2.69,3.17,-109.991219,6.335349,0.004854,18.731853,18.731632,0.090924,-0.512516,0.067841,Truck,13.465333,3.068987,4.177894,-78.43499,1.183832,0.034173,Car,4.758964,2.224212,1.895118,-116.691055,-0.16808,0.038354,Car,4.435011,2.229103,1.165747,-102.179108,0.10166,0.040585,Car,0.0,0.0,0.0,0.0,0.0,0.0
168,2800.0,Truck,5.53,2.69,3.17,-109.672928,6.336914,0.004918,18.723145,18.722918,0.092076,-0.512628,0.067776,Truck,13.465333,3.068987,4.177894,-78.162979,1.193118,0.034078,Car,4.758964,2.224212,1.895118,-116.448181,-0.158742,0.038509,Car,4.435011,2.229103,1.165747,-101.937164,0.111493,0.040657,Car,0.0,0.0,0.0,0.0,0.0,0.0
169,2816.666748,Truck,5.53,2.69,3.17,-109.373489,6.338405,0.004978,18.714949,18.714716,0.09316,-0.5126,0.067717,Truck,13.465333,3.068987,4.177894,-77.890808,1.202384,0.033983,Car,4.758964,2.224212,1.895118,-116.205284,-0.149365,0.038662,Car,4.435011,2.229103,1.165747,-101.695114,0.121348,0.040727,Car,0.0,0.0,0.0,0.0,0.0,0.0
170,2833.333252,Truck,5.53,2.69,3.17,-109.055489,6.340008,0.005042,18.70624,18.706001,0.09431,-0.512628,0.067649,Truck,13.465333,3.068987,4.177894,-77.618484,1.211629,0.033887,Car,4.758964,2.224212,1.895118,-115.962364,-0.139949,0.038814,Car,4.435011,2.229103,1.165747,-101.452957,0.131225,0.040797,Car,0.0,0.0,0.0,0.0,0.0,0.0
171,2850.0,Truck,5.53,2.69,3.17,-108.737633,6.34163,0.005105,18.697533,18.697289,0.095459,-0.512516,0.067584,Truck,13.465333,3.068987,4.177894,-77.345993,1.220853,0.03379,Car,4.758964,2.224212,1.895118,-115.719414,-0.130496,0.038965,Car,4.435011,2.229103,1.165747,-101.210693,0.141122,0.040864,Car,0.0,0.0,0.0,0.0,0.0,0.0
172,2866.666748,Truck,5.53,2.69,3.17,-108.438606,6.343175,0.005165,18.689333,18.689085,0.096539,-0.512719,0.067524,Truck,13.465333,3.068987,4.177894,-77.073349,1.230056,0.033693,Car,4.758964,2.224212,1.895118,-115.47644,-0.121006,0.039113,Car,4.435011,2.229103,1.165747,-100.968315,0.15104,0.040931,Car,0.0,0.0,0.0,0.0,0.0,0.0
173,2883.333252,Truck,5.53,2.69,3.17,-108.12104,6.344836,0.005229,18.680628,18.680372,0.097686,-0.512516,0.067457,Truck,13.465333,3.068987,4.177894,-76.800537,1.239238,0.033595,Car,4.758964,2.224212,1.895118,-115.233444,-0.111479,0.039261,Car,4.435011,2.229103,1.165747,-100.725822,0.160979,0.040997,Car,0.0,0.0,0.0,0.0,0.0,0.0
174,2900.0,Truck,5.53,2.69,3.17,-107.803619,6.346516,0.005293,18.671919,18.671658,0.098832,-0.512628,0.067391,Truck,13.465333,3.068987,4.177894,-76.527573,1.248398,0.033496,Car,4.758964,2.224212,1.895118,-114.990417,-0.101914,0.039408,Car,4.435011,2.229103,1.165747,-100.4832,0.170939,0.041061,Car,0.0,0.0,0.0,0.0,0.0,0.0
175,2916.666748,Truck,5.53,2.69,3.17,-107.505005,6.348114,0.005353,18.663723,18.663456,0.099909,-0.5126,0.067332,Truck,13.465333,3.068987,4.177894,-76.25444,1.257537,0.033397,Car,4.758964,2.224212,1.895118,-114.74736,-0.092314,0.039553,Car,4.435011,2.229103,1.165747,-100.240456,0.18092,0.041124,Car,0.0,0.0,0.0,0.0,0.0,0.0
176,2933.333252,Truck,5.53,2.69,3.17,-107.187874,6.349833,0.005417,18.655014,18.654741,0.101052,-0.512628,0.067264,Truck,13.465333,3.068987,4.177894,-75.981148,1.266654,0.033297,Car,4.758964,2.224212,1.895118,-114.504288,-0.082677,0.039696,Car,4.435011,2.229103,1.165747,-99.997574,0.190921,0.041185,Car,0.0,0.0,0.0,0.0,0.0,0.0
177,2950.0,Truck,5.53,2.69,3.17,-106.870888,6.35157,0.005481,18.646307,18.646027,0.102195,-0.512628,0.067199,Truck,13.465333,3.068987,4.177894,-75.707695,1.275749,0.033197,Car,4.758964,2.224212,1.895118,-114.261185,-0.073004,0.039838,Car,4.435011,2.229103,1.165747,-99.75457,0.200942,0.041245,Car,0.0,0.0,0.0,0.0,0.0,0.0
178,2966.666748,Truck,5.53,2.69,3.17,-106.572685,6.353222,0.005541,18.638109,18.637823,0.103269,-0.512719,0.067139,Truck,13.465333,3.068987,4.177894,-75.434082,1.284822,0.033096,Car,4.758964,2.224212,1.895118,-114.018051,-0.063296,0.039979,Car,4.435011,2.229103,1.165747,-99.511436,0.210983,0.041303,Car,0.0,0.0,0.0,0.0,0.0,0.0
179,2983.333252,Truck,5.53,2.69,3.17,-106.255989,6.354997,0.005605,18.62969,18.629398,0.104413,-0.495574,0.067267,Truck,13.465333,3.068987,4.177894,-75.160309,1.293872,0.032994,Car,4.758964,2.224212,1.895118,-113.774895,-0.053553,0.040119,Car,4.435011,2.229103,1.165747,-99.268166,0.221044,0.041361,Car,0.0,0.0,0.0,0.0,0.0,0.0
180,3000.0,Truck,5.53,2.69,3.17,-105.939346,6.356792,0.00567,18.626459,18.62616,0.105615,-0.19051,0.070721,Truck,13.465333,3.068987,4.177894,-74.886368,1.302899,0.032891,Car,4.758964,2.224212,1.895118,-113.531715,-0.043774,0.040257,Car,4.435011,2.229103,1.165747,-99.02475,0.231124,0.041417,Car,0.0,0.0,0.0,0.0,0.0,0.0
181,3016.666748,Truck,5.53,2.69,3.17,-105.64138,6.3585,0.005732,18.623417,18.623112,0.106746,-0.190496,0.0707,Truck,13.465333,3.068987,4.177894,-74.612267,1.311904,0.032788,Car,4.758964,2.224212,1.895118,-113.288506,-0.033962,0.040394,Car,4.435011,2.229103,1.165747,-98.781189,0.241224,0.041471,Car,0.0,0.0,0.0,0.0,0.0,0.0
182,3033.333252,Truck,5.53,2.69,3.17,-105.324844,6.360335,0.005797,18.620186,18.619873,0.107948,-0.19051,0.070673,Truck,13.465333,3.068987,4.177894,-74.338005,1.320886,0.032685,Car,4.758964,2.224212,1.895118,-113.045273,-0.024115,0.040529,Car,4.435011,2.229103,1.165747,-98.537476,0.251343,0.041524,Car,0.0,0.0,0.0,0.0,0.0,0.0
183,3050.0,Truck,5.53,2.69,3.17,-105.008362,6.36219,0.005859,18.617144,18.616823,0.109078,-0.179403,0.066496,Truck,13.465333,3.068987,4.177894,-74.063576,1.329844,0.03258,Car,4.758964,2.224212,1.895118,-112.80201,-0.014234,0.040663,Car,4.435011,2.229103,1.165747,-98.293617,0.261481,0.041575,Car,0.0,0.0,0.0,0.0,0.0,0.0
184,3066.666748,Truck,5.53,2.69,3.17,-104.710541,6.363953,0.005921,18.614103,18.613777,0.110208,-0.190377,0.07063,Truck,13.465333,3.068987,4.177894,-73.788986,1.338779,0.032476,Car,4.758964,2.224212,1.895118,-112.558723,-0.004319,0.040795,Car,4.435011,2.229103,1.165747,-98.049614,0.271638,0.041625,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Truck,5.53,2.69,3.17,-104.394165,6.365847,0.005986,18.61087,18.610537,0.111408,-0.190623,0.0706,Truck,13.465333,3.068987,4.177894,-73.514229,1.34769,0.03237,Car,4.758964,2.224212,1.895118,-112.315407,0.005628,0.040926,Car,4.435011,2.229103,1.165747,-97.805458,0.281813,0.041673,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Truck,5.53,2.69,3.17,-104.077843,6.367762,0.006052,18.607639,18.607298,0.112608,-0.19051,0.070576,Truck,13.465333,3.068987,4.177894,-73.239319,1.356578,0.032264,Car,4.758964,2.224212,1.895118,-112.072067,0.015609,0.041056,Car,4.435011,2.229103,1.165747,-97.561127,0.292006,0.04172,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Truck,5.53,2.69,3.17,-103.780174,6.369581,0.006113,18.604597,18.60425,0.113737,-0.190496,0.070556,Truck,13.465333,3.068987,4.177894,-72.964233,1.365442,0.032157,Car,4.758964,2.224212,1.895118,-111.828697,0.025622,0.041185,Car,4.435011,2.229103,1.165747,-97.316643,0.302217,0.041765,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Truck,5.53,2.69,3.17,-103.463959,6.371535,0.006179,18.601366,18.601011,0.114936,-0.19051,0.070527,Truck,13.465333,3.068987,4.177894,-72.688988,1.374281,0.03205,Car,4.758964,2.224212,1.895118,-111.585304,0.035667,0.041312,Car,4.435011,2.229103,1.165747,-97.071983,0.312447,0.041809,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Truck,5.53,2.69,3.17,-103.147797,6.373509,0.006244,18.598135,18.597773,0.116134,-0.19051,0.070503,Truck,13.465333,3.068987,4.177894,-72.413582,1.383096,0.031943,Car,4.758964,2.224212,1.895118,-111.341881,0.045745,0.041438,Car,4.435011,2.229103,1.165747,-96.827164,0.322693,0.04185,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Truck,5.53,2.69,3.17,-102.850281,6.375386,0.006306,18.595093,18.594723,0.117262,-0.190616,0.070482,Truck,13.465333,3.068987,4.177894,-72.138008,1.391887,0.031835,Car,4.758964,2.224212,1.895118,-111.098434,0.055854,0.041563,Car,4.435011,2.229103,1.165747,-96.582184,0.332957,0.041891,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Truck,5.53,2.69,3.17,-102.534225,6.377399,0.006372,18.591862,18.591484,0.11846,-0.19051,0.070454,Truck,13.465333,3.068987,4.177894,-71.862274,1.400653,0.031726,Car,4.758964,2.224212,1.895118,-110.854958,0.065994,0.041686,Car,4.435011,2.229103,1.165747,-96.337021,0.343238,0.041929,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Truck,5.53,2.69,3.17,-102.218224,6.379434,0.006437,18.588629,18.588243,0.119657,-0.190623,0.070429,Truck,13.465333,3.068987,4.177894,-71.58638,1.409394,0.031616,Car,4.758964,2.224212,1.895118,-110.61145,0.076166,0.041809,Car,4.435011,2.229103,1.165747,-96.091682,0.353536,0.041967,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Truck,5.53,2.69,3.17,-101.92086,6.381366,0.006499,18.585588,18.585196,0.120784,-0.190496,0.07041,Truck,13.465333,3.068987,4.177894,-71.310318,1.418109,0.031507,Car,4.758964,2.224212,1.895118,-110.36792,0.086368,0.041929,Car,4.435011,2.229103,1.165747,-95.846153,0.36385,0.042002,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Truck,5.53,2.69,3.17,-101.604965,6.38344,0.006564,18.582355,18.581955,0.12198,-0.190623,0.07038,Truck,13.465333,3.068987,4.177894,-71.034088,1.4268,0.031396,Car,4.758964,2.224212,1.895118,-110.124352,0.096601,0.042049,Car,4.435011,2.229103,1.165747,-95.600449,0.37418,0.042036,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Truck,5.53,2.69,3.17,-101.289124,6.385534,0.00663,18.579124,18.578716,0.123176,-0.19051,0.070356,Truck,13.465333,3.068987,4.177894,-70.757698,1.435465,0.031286,Car,4.758964,2.224212,1.895118,-109.880768,0.106865,0.042167,Car,4.435011,2.229103,1.165747,-95.354561,0.384526,0.042068,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Truck,5.53,2.69,3.17,-100.991913,6.387523,0.006692,18.576082,18.575666,0.124302,-0.190616,0.070335,Truck,13.465333,3.068987,4.177894,-70.481148,1.444105,0.031175,Car,4.758964,2.224212,1.895118,-109.637146,0.117158,0.042283,Car,4.435011,2.229103,1.165747,-95.10849,0.394888,0.042098,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Truck,5.53,2.69,3.17,-100.676178,6.389656,0.006757,18.572905,18.572481,0.125498,-0.187369,0.070355,Truck,13.465333,3.068987,4.177894,-70.20443,1.452719,0.031063,Car,4.758964,2.224212,1.895118,-109.393501,0.12748,0.042399,Car,4.435011,2.229103,1.165747,-94.862221,0.405265,0.042126,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Truck,5.53,2.69,3.17,-100.36042,6.391811,0.006825,18.574242,18.573809,0.126762,0.078089,0.074357,Truck,13.465333,3.068987,4.177894,-69.927544,1.461307,0.030951,Car,4.758964,2.224212,1.895118,-109.149818,0.137832,0.042513,Car,4.435011,2.229103,1.165747,-94.615761,0.415657,0.042153,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Truck,5.53,2.69,3.17,-100.063217,6.393858,0.006888,18.5755,18.57506,0.127952,0.078201,0.074372,Truck,13.465333,3.068987,4.177894,-69.650505,1.469869,0.030839,Car,4.758964,2.224212,1.895118,-108.906113,0.148213,0.042627,Car,4.435011,2.229103,1.165747,-94.369095,0.426064,0.042178,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Truck,5.53,2.69,3.17,-99.747421,6.396055,0.006956,18.576838,18.576387,0.129216,0.078089,0.074377,Truck,13.465333,3.068987,4.177894,-69.373291,1.478405,0.030726,Car,4.758964,2.224212,1.895118,-108.662376,0.158622,0.042738,Car,4.435011,2.229103,1.165747,-94.122231,0.436485,0.042201,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Truck,5.53,2.69,3.17,-99.431602,6.398273,0.007023,18.578176,18.577719,0.130481,0.078313,0.074388,Truck,13.465333,3.068987,4.177894,-69.095924,1.486915,0.030613,Car,4.758964,2.224212,1.895118,-108.41861,0.169061,0.042849,Car,4.435011,2.229103,1.165747,-93.87516,0.446921,0.042223,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Truck,5.53,2.69,3.17,-99.134338,6.40038,0.007087,18.579433,18.578968,0.131671,0.078082,0.074402,Truck,13.465333,3.068987,4.177894,-68.81839,1.495398,0.0305,Car,4.758964,2.224212,1.895118,-108.174812,0.179527,0.042958,Car,4.435011,2.229103,1.165747,-93.627899,0.45737,0.042242,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Truck,5.53,2.69,3.17,-98.818474,6.402639,0.007155,18.580772,18.580297,0.132936,0.078201,0.074409,Truck,13.465333,3.068987,4.177894,-68.540688,1.503854,0.030386,Car,4.758964,2.224212,1.895118,-107.930977,0.190021,0.043066,Car,4.435011,2.229103,1.165747,-93.380424,0.467832,0.042259,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Truck,5.53,2.69,3.17,-98.502586,6.404921,0.007222,18.582109,18.581625,0.134201,0.078089,0.074418,Truck,13.465333,3.068987,4.177894,-68.262833,1.512284,0.030272,Car,4.758964,2.224212,1.895118,-107.687119,0.200543,0.043173,Car,4.435011,2.229103,1.165747,-93.132736,0.478307,0.042275,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Truck,5.53,2.69,3.17,-98.205261,6.407087,0.007286,18.583368,18.582874,0.135392,0.078082,0.074434,Truck,13.465333,3.068987,4.177894,-67.98481,1.520687,0.030157,Car,4.758964,2.224212,1.895118,-107.443222,0.211092,0.043279,Car,4.435011,2.229103,1.165747,-92.884827,0.488796,0.042289,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Truck,5.53,2.69,3.17,-97.889328,6.40941,0.007353,18.584705,18.584204,0.136658,0.078201,0.074439,Truck,13.465333,3.068987,4.177894,-67.706627,1.529063,0.030042,Car,4.758964,2.224212,1.895118,-107.199303,0.221668,0.043383,Car,4.435011,2.229103,1.165747,-92.636703,0.499296,0.042301,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Truck,5.53,2.69,3.17,-97.573372,6.411755,0.007421,18.586042,18.585531,0.137923,0.078089,0.074451,Truck,13.465333,3.068987,4.177894,-67.428276,1.537411,0.029928,Car,4.758964,2.224212,1.895118,-106.955338,0.232271,0.043486,Car,4.435011,2.229103,1.165747,-92.388367,0.509809,0.042311,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Truck,5.53,2.69,3.17,-97.275986,6.41398,0.007484,18.587301,18.586781,0.139115,0.078082,0.074465,Truck,13.465333,3.068987,4.177894,-67.149773,1.545733,0.029813,Car,4.758964,2.224212,1.895118,-106.711349,0.242901,0.043588,Car,4.435011,2.229103,1.165747,-92.139809,0.520333,0.04232,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Truck,5.53,2.69,3.17,-96.959991,6.416367,0.007552,18.588638,18.588108,0.140381,0.078089,0.074471,Truck,13.465333,3.068987,4.177894,-66.871101,1.554027,0.029697,Car,4.758964,2.224212,1.895118,-106.467323,0.253556,0.043689,Car,4.435011,2.229103,1.165747,-91.891029,0.530868,0.042326,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Truck,5.53,2.69,3.17,-96.643974,6.418775,0.00762,18.589975,18.589436,0.141647,0.078089,0.074481,Truck,13.465333,3.068987,4.177894,-66.59227,1.562294,0.029581,Car,4.758964,2.224212,1.895118,-106.223267,0.264238,0.043789,Car,4.435011,2.229103,1.165747,-91.642021,0.541415,0.042331,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Truck,5.53,2.69,3.17,-96.346527,6.421061,0.007683,18.591234,18.590685,0.142839,0.078082,0.074496,Truck,13.465333,3.068987,4.177894,-66.313278,1.570533,0.029465,Car,4.758964,2.224212,1.895118,-105.979172,0.274945,0.043887,Car,4.435011,2.229103,1.165747,-91.392776,0.551972,0.042333,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Truck,5.53,2.69,3.17,-96.030464,6.423511,0.007751,18.592571,18.592012,0.144105,0.078089,0.074502,Truck,13.465333,3.068987,4.177894,-66.034126,1.578744,0.029349,Car,4.758964,2.224212,1.895118,-105.735039,0.285678,0.043984,Car,4.435011,2.229103,1.165747,-91.143303,0.56254,0.042334,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Truck,5.53,2.69,3.17,-95.714378,6.425982,0.007818,18.59391,18.593342,0.145372,0.078201,0.074513,Truck,13.465333,3.068987,4.177894,-65.754814,1.586928,0.029233,Car,4.758964,2.224212,1.895118,-105.490875,0.296436,0.04408,Car,4.435011,2.229103,1.165747,-90.893593,0.573117,0.042332,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Truck,5.53,2.69,3.17,-95.416862,6.428327,0.007882,18.595167,18.594589,0.146564,0.077963,0.074526,Truck,13.465333,3.068987,4.177894,-65.475342,1.595084,0.029117,Car,4.758964,2.224212,1.895118,-105.246674,0.307219,0.044175,Car,4.435011,2.229103,1.165747,-90.643654,0.583703,0.042329,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Truck,5.53,2.69,3.17,-95.100731,6.43084,0.00795,18.596603,18.596016,0.147833,0.083923,0.074643,Truck,13.465333,3.068987,4.177894,-65.195709,1.603212,0.029001,Car,4.758964,2.224212,1.895118,-105.002434,0.318027,0.044268,Car,4.435011,2.229103,1.165747,-90.393478,0.594299,0.042323,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Truck,5.53,2.69,3.17,-94.784523,6.433376,0.008019,18.601274,18.600676,0.149164,0.274097,0.078279,Truck,13.465333,3.068987,4.177894,-64.915924,1.611312,0.028884,Car,4.758964,2.224212,1.895118,-104.758156,0.328859,0.044361,Car,4.435011,2.229103,1.165747,-90.143051,0.604903,0.042316,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Truck,5.53,2.69,3.17,-94.486839,6.435782,0.008085,18.605671,18.605062,0.150417,0.274181,0.078321,Truck,13.465333,3.068987,4.177894,-64.635971,1.619384,0.028768,Car,4.758964,2.224212,1.895118,-104.513847,0.339715,0.044452,Car,4.435011,2.229103,1.165747,-89.892387,0.615515,0.042306,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Truck,5.53,2.69,3.17,-94.170471,6.438362,0.008154,18.610344,18.609724,0.151749,0.274209,0.078353,Truck,13.465333,3.068987,4.177894,-64.355873,1.627427,0.028651,Car,4.758964,2.224212,1.895118,-104.269493,0.350596,0.044542,Car,4.435011,2.229103,1.165747,-89.641472,0.626136,0.042295,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Truck,5.53,2.69,3.17,-93.854027,6.440965,0.008224,18.615013,18.614384,0.153082,0.274097,0.078391,Truck,13.465333,3.068987,4.177894,-64.075607,1.635443,0.028535,Car,4.758964,2.224212,1.895118,-104.025101,0.3615,0.044631,Car,4.435011,2.229103,1.165747,-89.390312,0.636763,0.042281,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Truck,5.53,2.69,3.17,-93.556129,6.443434,0.008289,18.619411,18.618771,0.154337,0.274181,0.078433,Truck,13.465333,3.068987,4.177894,-63.795193,1.643431,0.028418,Car,4.758964,2.224212,1.895118,-103.78067,0.372427,0.044719,Car,4.435011,2.229103,1.165747,-89.138908,0.647397,0.042266,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Truck,5.53,2.69,3.17,-93.239532,6.446081,0.008359,18.624081,18.62343,0.155671,0.274097,0.078465,Truck,13.465333,3.068987,4.177894,-63.514618,1.65139,0.028301,Car,4.758964,2.224212,1.895118,-103.536201,0.383377,0.044806,Car,4.435011,2.229103,1.165747,-88.887245,0.658038,0.042249,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Truck,5.53,2.69,3.17,-92.922852,6.44875,0.008428,18.628752,18.62809,0.157005,0.274097,0.078504,Truck,13.465333,3.068987,4.177894,-63.233887,1.65932,0.028185,Car,4.758964,2.224212,1.895118,-103.291687,0.394351,0.044892,Car,4.435011,2.229103,1.165747,-88.63533,0.668685,0.042229,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Truck,5.53,2.69,3.17,-92.624733,6.451282,0.008494,18.633148,18.632477,0.158262,0.274181,0.078545,Truck,13.465333,3.068987,4.177894,-62.953003,1.667223,0.028068,Car,4.758964,2.224212,1.895118,-103.047134,0.405347,0.044976,Car,4.435011,2.229103,1.165747,-88.383156,0.679338,0.042208,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Truck,5.53,2.69,3.17,-92.307899,6.453995,0.008563,18.637821,18.637136,0.159598,0.274097,0.078577,Truck,13.465333,3.068987,4.177894,-62.671967,1.675097,0.027952,Car,4.758964,2.224212,1.895118,-102.802544,0.416365,0.045059,Car,4.435011,2.229103,1.165747,-88.13073,0.689996,0.042184,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Truck,5.53,2.69,3.17,-91.99099,6.456731,0.008633,18.642488,18.641794,0.160934,0.273985,0.078615,Truck,13.465333,3.068987,4.177894,-62.390774,1.682942,0.027836,Car,4.758964,2.224212,1.895118,-102.557907,0.427406,0.045141,Car,4.435011,2.229103,1.165747,-87.878036,0.700658,0.042158,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Truck,5.53,2.69,3.17,-91.69265,6.459326,0.008698,18.646885,18.646179,0.162193,0.274062,0.078658,Truck,13.465333,3.068987,4.177894,-62.109428,1.690759,0.02772,Car,4.758964,2.224212,1.895118,-102.313225,0.438469,0.045222,Car,4.435011,2.229103,1.165747,-87.625092,0.711325,0.042131,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Truck,5.53,2.69,3.17,-91.375587,6.462106,0.008768,18.651556,18.650839,0.163531,0.274097,0.07869,Truck,13.465333,3.068987,4.177894,-61.82793,1.698548,0.027603,Car,4.758964,2.224212,1.895118,-102.068504,0.449553,0.045302,Car,4.435011,2.229103,1.165747,-87.37188,0.721996,0.042101,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Truck,5.53,2.69,3.17,-91.058441,6.464909,0.008837,18.656227,18.655499,0.164869,0.274097,0.078728,Truck,13.465333,3.068987,4.177894,-61.54628,1.706308,0.027487,Car,4.758964,2.224212,1.895118,-101.823738,0.460659,0.045381,Car,4.435011,2.229103,1.165747,-87.118401,0.73267,0.042069,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Truck,5.53,2.69,3.17,-90.75988,6.467566,0.008903,18.660624,18.659883,0.166129,0.274062,0.078769,Truck,13.465333,3.068987,4.177894,-61.264481,1.71404,0.027372,Car,4.758964,2.224212,1.895118,-101.578918,0.471786,0.045459,Car,4.435011,2.229103,1.165747,-86.864647,0.743347,0.042035,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Truck,5.53,2.69,3.17,-90.442581,6.470414,0.008972,18.665295,18.664543,0.167469,0.274097,0.078802,Truck,13.465333,3.068987,4.177894,-60.982533,1.721743,0.027256,Car,4.758964,2.224212,1.895118,-101.334061,0.482934,0.045535,Car,4.435011,2.229103,1.165747,-86.610634,0.754026,0.041999,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Truck,5.53,2.69,3.17,-90.125206,6.473283,0.009042,18.669966,18.669203,0.168809,0.274097,0.07884,Truck,13.465333,3.068987,4.177894,-60.700432,1.729417,0.027141,Car,4.758964,2.224212,1.895118,-101.089149,0.494103,0.045611,Car,4.435011,2.229103,1.165747,-86.356346,0.764707,0.041961,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Truck,5.53,2.69,3.17,-89.826431,6.476005,0.009107,18.674362,18.673588,0.170071,0.274062,0.078882,Truck,13.465333,3.068987,4.177894,-60.418186,1.737064,0.027027,Car,4.758964,2.224212,1.895118,-100.8442,0.505292,0.045685,Car,4.435011,2.229103,1.165747,-86.101791,0.77539,0.041921,Car,0.0,0.0,0.0,0.0,0.0,0.0
