Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
263,4383.333496,Sedan,4.93,1.86,1.48,-83.594467,2.10713,0.093045,16.528734,16.457237,1.535697,0.75733,0.783219,Car,5.003799,2.087749,1.423941,-107.588768,0.448402,0.066823,Car,4.120117,1.852546,1.42682,-60.452217,4.516928,0.077144,Truck,13.465333,3.068987,4.177894,-109.7145,7.460477,-0.004108,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-83.314491,2.133485,0.093856,16.542032,16.469227,1.550294,0.70527,0.858685,Car,5.003799,2.087749,1.423941,-107.342415,0.464874,0.066703,Car,4.120117,1.852546,1.42682,-60.175819,4.538162,0.076205,Truck,13.465333,3.068987,4.177894,-109.433975,7.459264,-0.004542,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-83.050804,2.158509,0.09462,16.55455,16.480499,1.564053,0.704527,0.859909,Car,5.003799,2.087749,1.423941,-107.095947,0.481323,0.066581,Car,4.120117,1.852546,1.42682,-59.899323,4.559142,0.075266,Truck,13.465333,3.068987,4.177894,-109.153297,7.457928,-0.00498,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-82.770432,2.185347,0.095431,16.567848,16.492464,1.57869,0.703812,0.861028,Car,5.003799,2.087749,1.423941,-106.849388,0.497749,0.066458,Car,4.120117,1.852546,1.42682,-59.622726,4.579869,0.074326,Truck,13.465333,3.068987,4.177894,-108.872467,7.456467,-0.005422,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-82.489853,2.212434,0.096242,16.58115,16.504417,1.593348,0.703138,0.862227,Car,5.003799,2.087749,1.423941,-106.602722,0.51415,0.066333,Car,4.120117,1.852546,1.42682,-59.346024,4.600342,0.073385,Truck,13.465333,3.068987,4.177894,-108.591507,7.454882,-0.005865,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-82.225601,2.238149,0.097006,16.593668,16.515654,1.607163,0.702262,0.863448,Car,5.003799,2.087749,1.423941,-106.355949,0.530528,0.066208,Car,4.120117,1.852546,1.42682,-59.069225,4.620561,0.072444,Truck,13.465333,3.068987,4.177894,-108.310661,7.453172,-0.006308,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-81.944633,2.265721,0.097817,16.606968,16.527582,1.621861,0.70168,0.864562,Car,5.003799,2.087749,1.423941,-106.109077,0.546881,0.066081,Car,4.120117,1.852546,1.42682,-58.79232,4.640525,0.071502,Truck,13.465333,3.068987,4.177894,-108.030022,7.451339,-0.006755,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-81.66346,2.293542,0.098629,16.620268,16.539495,1.636579,0.700782,0.865761,Car,5.003799,2.087749,1.423941,-105.862106,0.563209,0.065953,Car,4.120117,1.852546,1.42682,-58.515316,4.660234,0.07056,Truck,13.465333,3.068987,4.177894,-107.749596,7.449382,-0.007206,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-81.398651,2.31995,0.099392,16.632786,16.550697,1.650451,0.700116,0.866979,Car,5.003799,2.087749,1.423941,-105.615028,0.579512,0.065823,Car,4.120117,1.852546,1.42682,-58.238213,4.679688,0.069617,Truck,13.465333,3.068987,4.177894,-107.469368,7.447299,-0.00766,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-81.117088,2.348258,0.100204,16.646086,16.562586,1.665208,0.699324,0.868089,Car,5.003799,2.087749,1.423941,-105.367844,0.59579,0.065692,Car,4.120117,1.852546,1.42682,-57.961006,4.698886,0.068674,Truck,13.465333,3.068987,4.177894,-107.189354,7.44509,-0.008119,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-80.83532,2.376818,0.101015,16.659386,16.574461,1.679986,0.698538,0.869288,Car,5.003799,2.087749,1.423941,-105.12056,0.612041,0.06556,Car,4.120117,1.852546,1.42682,-57.683704,4.717828,0.06773,Truck,13.465333,3.068987,4.177894,-106.909546,7.442753,-0.008582,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-80.569946,2.403921,0.101779,16.671906,16.585629,1.693914,0.69797,0.870511,Car,5.003799,2.087749,1.423941,-104.873169,0.628267,0.065427,Car,4.120117,1.852546,1.42682,-57.406296,4.736514,0.066785,Truck,13.465333,3.068987,4.177894,-106.629944,7.440289,-0.009049,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-80.287788,2.432969,0.10259,16.685205,16.597479,1.708732,0.69708,0.871616,Car,5.003799,2.087749,1.423941,-104.625679,0.644466,0.065293,Car,4.120117,1.852546,1.42682,-57.128792,4.754943,0.06584,Truck,13.465333,3.068987,4.177894,-106.350548,7.437695,-0.009519,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-80.005432,2.46227,0.103401,16.698505,16.609316,1.723569,0.696294,0.872808,Car,5.003799,2.087749,1.423941,-104.37809,0.660638,0.065157,Car,4.120117,1.852546,1.42682,-56.851189,4.773115,0.064895,Truck,13.465333,3.068987,4.177894,-106.071358,7.434971,-0.009994,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-79.739502,2.490071,0.104165,16.711023,16.620445,1.737554,0.695586,0.87402,Car,5.003799,2.087749,1.423941,-104.130394,0.676783,0.06502,Car,4.120117,1.852546,1.42682,-56.573483,4.79103,0.063948,Truck,13.465333,3.068987,4.177894,-105.792374,7.432116,-0.010472,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-79.456757,2.519862,0.104976,16.724323,16.632257,1.752431,0.694836,0.875136,Car,5.003799,2.087749,1.423941,-103.882591,0.692901,0.064881,Car,4.120117,1.852546,1.42682,-56.295681,4.808688,0.063002,Truck,13.465333,3.068987,4.177894,-105.513596,7.42913,-0.010954,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-79.173805,2.549906,0.105787,16.737623,16.644056,1.767329,0.69405,0.876321,Car,5.003799,2.087749,1.423941,-103.634689,0.70899,0.064742,Car,4.120117,1.852546,1.42682,-56.01778,4.826087,0.062054,Truck,13.465333,3.068987,4.177894,-105.235031,7.426011,-0.01144,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-78.907326,2.578408,0.106551,16.750141,16.655148,1.781369,0.693202,0.877537,Car,5.003799,2.087749,1.423941,-103.386681,0.725051,0.064601,Car,4.120117,1.852546,1.42682,-55.73978,4.843228,0.061106,Truck,13.465333,3.068987,4.177894,-104.956665,7.422758,-0.01193,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-78.623993,2.608941,0.107348,16.76335,16.666855,1.79605,0.688665,0.863559,Car,5.003799,2.087749,1.423941,-103.138573,0.741084,0.064458,Car,4.120117,1.852546,1.42682,-55.461655,4.860109,0.06014,Truck,13.465333,3.068987,4.177894,-104.678513,7.419371,-0.012424,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-78.340492,2.639605,0.107739,16.773991,16.676731,1.803727,0.580956,0.451593,Car,5.003799,2.087749,1.423941,-102.890358,0.757088,0.064315,Car,4.120117,1.852546,1.42682,-55.183361,4.876734,0.059196,Truck,13.465333,3.068987,4.177894,-104.400566,7.415848,-0.012922,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-78.073517,2.66858,0.108108,16.784006,16.686022,1.81096,0.580668,0.452071,Car,5.003799,2.087749,1.423941,-102.642044,0.773062,0.06417,Car,4.120117,1.852546,1.42682,-54.904888,4.893109,0.058283,Truck,13.465333,3.068987,4.177894,-104.122833,7.412189,-0.013423,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-77.789688,2.699497,0.1085,16.794653,16.695894,1.818653,0.580732,0.452518,Car,5.003799,2.087749,1.423941,-102.393623,0.789007,0.064024,Car,4.120117,1.852546,1.42682,-54.626244,4.909244,0.057403,Truck,13.465333,3.068987,4.177894,-103.845299,7.408394,-0.013928,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-77.505692,2.730545,0.108892,16.805296,16.705759,1.826353,0.580283,0.452981,Car,5.003799,2.087749,1.423941,-102.145103,0.804922,0.063877,Car,4.120117,1.852546,1.42682,-54.347424,4.925147,0.056554,Truck,13.465333,3.068987,4.177894,-103.567978,7.404461,-0.014437,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-77.238251,2.759883,0.109261,16.815313,16.715042,1.833609,0.580192,0.453465,Car,5.003799,2.087749,1.423941,-101.896477,0.820806,0.063728,Car,4.120117,1.852546,1.42682,-54.068432,4.940827,0.055736,Truck,13.465333,3.068987,4.177894,-103.290855,7.400389,-0.01495,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-76.953926,2.791185,0.109653,16.825956,16.724901,1.841325,0.579946,0.453893,Car,5.003799,2.087749,1.423941,-101.647728,0.836654,0.063501,Car,4.120117,1.852546,1.42682,-53.789268,4.956292,0.054951,Truck,13.465333,3.068987,4.177894,-103.013954,7.396177,-0.015467,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-76.669434,2.822619,0.110045,16.836597,16.734756,1.849049,0.579722,0.454363,Car,5.003799,2.087749,1.423941,-101.398811,0.852454,0.063284,Car,4.120117,1.852546,1.42682,-53.509933,4.97155,0.054197,Truck,13.465333,3.068987,4.177894,-102.737251,7.391825,-0.015988,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-76.401527,2.85232,0.110414,16.846619,16.744032,1.856327,0.579715,0.454865,Car,5.003799,2.087749,1.423941,-101.149727,0.868215,0.063109,Car,4.120117,1.852546,1.42682,-53.230431,4.986612,0.053475,Truck,13.465333,3.068987,4.177894,-102.460754,7.387332,-0.016512,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-76.116714,2.884009,0.110806,16.857262,16.753881,1.864067,0.579385,0.455274,Car,5.003799,2.087749,1.423941,-100.900467,0.883949,0.062977,Car,4.120117,1.852546,1.42682,-52.950756,5.001484,0.052785,Truck,13.465333,3.068987,4.177894,-102.184471,7.382697,-0.01704,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-75.831734,2.91583,0.111198,16.867907,16.763727,1.871814,0.579161,0.455751,Car,5.003799,2.087749,1.423941,-100.651039,0.899666,0.062889,Car,4.120117,1.852546,1.42682,-52.67091,5.016176,0.052127,Truck,13.465333,3.068987,4.177894,-101.908401,7.377918,-0.017572,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-75.563362,2.945896,0.111567,16.877922,16.772989,1.879114,0.57888,0.456236,Car,5.003799,2.087749,1.423941,-100.401443,0.915377,0.062843,Car,4.120117,1.852546,1.42682,-52.390896,5.030697,0.051501,Truck,13.465333,3.068987,4.177894,-101.63253,7.372997,-0.018107,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-75.278053,2.977973,0.111959,16.888567,16.782829,1.886878,0.578824,0.456677,Car,5.003799,2.087749,1.423941,-100.15168,0.931093,0.062841,Car,4.120117,1.852546,1.42682,-52.110714,5.045055,0.050907,Truck,13.465333,3.068987,4.177894,-101.356873,7.36793,-0.018647,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-74.992577,3.010182,0.112351,16.89921,16.792665,1.894649,0.5786,0.457133,Car,5.003799,2.087749,1.423941,-99.901749,0.946824,0.062882,Car,4.120117,1.852546,1.42682,-51.830364,5.059259,0.050345,Truck,13.465333,3.068987,4.177894,-101.081421,7.362719,-0.01919,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-74.723747,3.040613,0.11272,16.909225,16.801918,1.901971,0.578284,0.457622,Car,5.003799,2.087749,1.423941,-99.651649,0.962581,0.062967,Car,4.120117,1.852546,1.42682,-51.549847,5.073319,0.049816,Truck,13.465333,3.068987,4.177894,-100.806175,7.357361,-0.019736,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-74.43795,3.073079,0.113112,16.91987,16.811747,1.909758,0.578151,0.458051,Car,5.003799,2.087749,1.423941,-99.401382,0.978375,0.063095,Car,4.120117,1.852546,1.42682,-51.269165,5.087242,0.049318,Truck,13.465333,3.068987,4.177894,-100.531143,7.351857,-0.020287,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-74.151985,3.105678,0.113504,16.930515,16.821573,1.917553,0.578039,0.458528,Car,5.003799,2.087749,1.423941,-99.150955,0.994218,0.063267,Car,4.120117,1.852546,1.42682,-50.988316,5.101038,0.048853,Truck,13.465333,3.068987,4.177894,-100.256302,7.346204,-0.020839,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-73.88269,3.136476,0.113873,16.940533,16.830818,1.924897,0.577807,0.459,Car,5.003799,2.087749,1.423941,-98.90036,1.01012,0.063482,Car,4.120117,1.852546,1.42682,-50.707298,5.114716,0.048421,Truck,13.465333,3.068987,4.177894,-99.981369,7.340399,-0.021387,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-73.596397,3.169314,0.114201,16.951029,16.840612,1.931621,0.576131,0.395571,Car,5.003799,2.087749,1.423941,-98.649605,1.026092,0.063742,Car,4.120117,1.852546,1.42682,-50.426117,5.128284,0.04802,Truck,13.465333,3.068987,4.177894,-99.706253,7.334439,-0.021933,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-73.309944,3.201935,0.113393,16.958891,16.849979,1.918899,0.550999,-0.748389,Car,5.003799,2.087749,1.423941,-98.398682,1.042145,0.064045,Car,4.120117,1.852546,1.42682,-50.144772,5.141752,0.047653,Truck,13.465333,3.068987,4.177894,-99.430962,7.328325,-0.022477,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-73.040207,3.232446,0.112632,16.96629,16.858786,1.906911,0.550389,-0.74923,Car,5.003799,2.087749,1.423941,-98.147591,1.05829,0.064392,Car,4.120117,1.852546,1.42682,-49.863262,5.155129,0.047317,Truck,13.465333,3.068987,4.177894,-99.155487,7.322058,-0.023019,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-72.753448,3.264647,0.111824,16.974154,16.868135,1.894162,0.54999,-0.749974,Car,5.003799,2.087749,1.423941,-97.896347,1.074539,0.064783,Car,4.120117,1.852546,1.42682,-49.581589,5.168424,0.047015,Truck,13.465333,3.068987,4.177894,-98.879837,7.315637,-0.02356,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-72.466537,3.296643,0.111063,16.98155,16.876925,1.882149,0.517004,-0.706652,Car,5.003799,2.087749,1.423941,-97.644943,1.090903,0.065218,Car,4.120117,1.852546,1.42682,-49.299755,5.181645,0.046745,Truck,13.465333,3.068987,4.177894,-98.604004,7.309062,-0.024099,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-72.196365,3.326565,0.110302,16.988951,16.885706,1.870123,0.54884,-0.75157,Car,5.003799,2.087749,1.423941,-97.393372,1.107393,0.065697,Car,4.120117,1.852546,1.42682,-49.017754,5.194802,0.046507,Truck,13.465333,3.068987,4.177894,-98.327995,7.302335,-0.024636,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-71.909149,3.35814,0.109494,16.996809,16.895025,1.857334,0.548194,-0.752337,Car,5.003799,2.087749,1.423941,-97.141647,1.12402,0.066221,Car,4.120117,1.852546,1.42682,-48.735592,5.207905,0.046303,Truck,13.465333,3.068987,4.177894,-98.051804,7.295456,-0.025171,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-71.621773,3.389497,0.108686,17.004673,16.904337,1.84453,0.547746,-0.753136,Car,5.003799,2.087749,1.423941,-96.889755,1.140795,0.066789,Car,4.120117,1.852546,1.42682,-48.45327,5.220962,0.046131,Truck,13.465333,3.068987,4.177894,-97.775436,7.288424,-0.025705,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-71.351166,3.418816,0.107925,17.012074,16.913092,1.832467,0.547171,-0.753976,Car,5.003799,2.087749,1.423941,-96.637711,1.157731,0.067402,Car,4.120117,1.852546,1.42682,-48.170784,5.233982,0.045992,Truck,13.465333,3.068987,4.177894,-97.498886,7.28124,-0.026237,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-71.063484,3.44975,0.107117,17.019934,16.922384,1.819637,0.546624,-0.754714,Car,5.003799,2.087749,1.423941,-96.385513,1.174838,0.068059,Car,4.120117,1.852546,1.42682,-47.888138,5.246974,0.045886,Truck,13.465333,3.068987,4.177894,-97.222153,7.273904,-0.026767,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-70.775642,3.480466,0.106309,17.027796,16.931667,1.806792,0.546063,-0.755534,Car,5.003799,2.087749,1.423941,-96.133156,1.192128,0.068761,Car,4.120117,1.852546,1.42682,-47.605328,5.25995,0.045813,Truck,13.465333,3.068987,4.177894,-96.945251,7.266418,-0.027295,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-70.504593,3.509181,0.105548,17.035194,16.940393,1.794691,0.545382,-0.756368,Car,5.003799,2.087749,1.423941,-95.880638,1.209612,0.069508,Car,4.120117,1.852546,1.42682,-47.322361,5.272916,0.045773,Truck,13.465333,3.068987,4.177894,-96.668159,7.25878,-0.027821,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-70.216446,3.539472,0.10474,17.043056,16.949657,1.78182,0.544941,-0.757105,Car,5.003799,2.087749,1.423941,-95.627975,1.227302,0.070299,Car,4.120117,1.852546,1.42682,-47.039261,5.285879,0.045735,Truck,13.465333,3.068987,4.177894,-96.3909,7.250991,-0.028346,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-69.928146,3.569544,0.103931,17.050919,16.958912,1.768935,0.54438,-0.757919,Car,5.003799,2.087749,1.423941,-95.375153,1.24521,0.071136,Car,4.120117,1.852546,1.42682,-46.756081,5.298833,0.045698,Truck,13.465333,3.068987,4.177894,-96.113457,7.243052,-0.028869,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-69.656662,3.597652,0.103171,17.058317,16.967611,1.756795,0.543714,-0.75876,Car,5.003799,2.087749,1.423941,-95.122185,1.263347,0.072017,Car,4.120117,1.852546,1.42682,-46.472824,5.311782,0.045668,Truck,13.465333,3.068987,4.177894,-95.835831,7.234962,-0.02939,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-69.368057,3.627298,0.102362,17.066179,16.976847,1.743884,0.543258,-0.759496,Car,5.003799,2.087749,1.423941,-94.869057,1.281724,0.072943,Car,4.120117,1.852546,1.42682,-46.189491,5.324727,0.045645,Truck,13.465333,3.068987,4.177894,-95.558029,7.226723,-0.029909,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-69.079292,3.656725,0.101554,17.074039,16.986071,1.730958,0.542585,-0.760317,Car,5.003799,2.087749,1.423941,-94.615784,1.300355,0.073915,Car,4.120117,1.852546,1.42682,-45.906082,5.33767,0.045629,Truck,13.465333,3.068987,4.177894,-95.280052,7.218335,-0.030426,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-68.807373,3.684225,0.100793,17.08144,16.994745,1.71878,0.542164,-0.761129,Car,5.003799,2.087749,1.423941,-94.362366,1.319249,0.074932,Car,4.120117,1.852546,1.42682,-45.622601,5.350612,0.045619,Truck,13.465333,3.068987,4.177894,-95.001892,7.209797,-0.030942,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-68.518311,3.713223,0.099981,17.089216,17.003874,1.70575,0.536975,-0.766467,Car,5.003799,2.087749,1.423941,-94.108788,1.338417,0.075945,Car,4.120117,1.852546,1.42682,-45.339043,5.363556,0.045617,Truck,13.465333,3.068987,4.177894,-94.723557,7.20111,-0.031455,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-68.229202,3.741888,0.098825,17.089895,17.00651,1.686164,0.155056,-1.15213,Car,5.003799,2.087749,1.423941,-93.855034,1.357847,0.076887,Car,4.120117,1.852546,1.42682,-45.055408,5.376504,0.045621,Truck,13.465333,3.068987,4.177894,-94.445038,7.192276,-0.031967,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-67.957062,3.768571,0.097737,17.090536,17.00897,1.667725,0.15378,-1.152411,Car,5.003799,2.087749,1.423941,-93.60112,1.377522,0.077761,Car,4.120117,1.852546,1.42682,-44.771698,5.389458,0.045633,Truck,13.465333,3.068987,4.177894,-94.166344,7.183292,-0.032477,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-67.667862,3.796589,0.096582,17.091213,17.011562,1.648132,0.152476,-1.152564,Car,5.003799,2.087749,1.423941,-93.347023,1.397424,0.078566,Car,4.120117,1.852546,1.42682,-44.487911,5.40242,0.045652,Truck,13.465333,3.068987,4.177894,-93.887474,7.174161,-0.032986,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-67.378624,3.824275,0.095426,17.091892,17.014132,1.628535,0.151129,-1.152782,Car,5.003799,2.087749,1.423941,-93.092758,1.417538,0.079301,Car,4.120117,1.852546,1.42682,-44.204052,5.41539,0.045677,Truck,13.465333,3.068987,4.177894,-93.608421,7.164882,-0.033492,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-67.106361,3.850036,0.094338,17.092533,17.016531,1.610086,0.149965,-1.153052,Car,5.003799,2.087749,1.423941,-92.83831,1.437845,0.079967,Car,4.120117,1.852546,1.42682,-43.920116,5.428373,0.04571,Truck,13.465333,3.068987,4.177894,-93.329193,7.155456,-0.033996,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-66.817039,3.877074,0.093182,17.093212,17.019056,1.590481,0.148549,-1.15321,Car,5.003799,2.087749,1.423941,-92.583694,1.458327,0.080564,Car,4.120117,1.852546,1.42682,-43.636108,5.44137,0.045749,Truck,13.465333,3.068987,4.177894,-93.049789,7.145883,-0.034499,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-66.527672,3.903779,0.092027,17.093891,17.021559,1.570873,0.147202,-1.15342,Car,5.003799,2.087749,1.423941,-92.328896,1.478968,0.081091,Car,4.120117,1.852546,1.42682,-43.352024,5.454382,0.045796,Truck,13.465333,3.068987,4.177894,-92.770203,7.136164,-0.035,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-66.255287,3.928617,0.090939,17.09453,17.023893,1.552414,0.145912,-1.153708,Car,5.003799,2.087749,1.423941,-92.073914,1.49975,0.081548,Car,4.120117,1.852546,1.42682,-43.067863,5.467412,0.045849,Truck,13.465333,3.068987,4.177894,-92.49044,7.126298,-0.035499,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-65.965836,3.954675,0.089783,17.095209,17.026354,1.532798,0.144734,-1.153841,Car,5.003799,2.087749,1.423941,-91.818756,1.520655,0.081935,Car,4.120117,1.852546,1.42682,-42.78363,5.480462,0.04591,Truck,13.465333,3.068987,4.177894,-92.210495,7.116287,-0.035996,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-65.676346,3.980399,0.088627,17.095888,17.02879,1.51318,0.143276,-1.154051,Car,5.003799,2.087749,1.423941,-91.563416,1.541666,0.082252,Car,4.120117,1.852546,1.42682,-42.499321,5.493533,0.045977,Truck,13.465333,3.068987,4.177894,-91.930397,7.106131,-0.036492,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-65.403847,4.004314,0.087539,17.096527,17.031063,1.49471,0.142097,-1.154333,Car,5.003799,2.087749,1.423941,-91.307892,1.562764,0.082498,Car,4.120117,1.852546,1.42682,-42.214935,5.506627,0.046052,Truck,13.465333,3.068987,4.177894,-91.650429,7.09584,-0.036983,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-65.114281,4.029391,0.086384,17.097206,17.033455,1.475084,0.140695,-1.154458,Car,5.003799,2.087749,1.423941,-91.052177,1.583932,0.082675,Car,4.120117,1.852546,1.42682,-41.930477,5.519748,0.046133,Truck,13.465333,3.068987,4.177894,-91.370689,7.085423,-0.037462,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-64.824669,4.054133,0.085228,17.097885,17.035826,1.455455,0.139461,-1.154668,Car,5.003799,2.087749,1.423941,-90.79628,1.605152,0.08278,Car,4.120117,1.852546,1.42682,-41.645947,5.532896,0.046222,Truck,13.465333,3.068987,4.177894,-91.091179,7.074881,-0.03793,Car,0.0,0.0,0.0,0.0,0.0,0.0
