Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
180,3000.0,Truck,5.53,2.69,3.17,-116.84359,-0.397998,0.05519,16.507465,16.482332,0.91058,0.572205,-0.001876,Car,4.807965,2.239136,1.480145,-77.952232,1.700317,0.058793,Car,5.57548,2.385468,1.880301,-52.376389,4.660994,0.0678,Car,4.314137,2.037841,1.395466,-137.612579,-1.931802,0.027684,Car,4.940668,2.133547,1.419567,-95.543594,0.836925,0.052692
181,3016.666748,Truck,5.53,2.69,3.17,-116.579727,-0.38343,0.055157,16.516603,16.491486,0.910549,0.572085,-0.001919,Car,4.807965,2.239136,1.480145,-77.701729,1.715033,0.058569,Car,5.57548,2.385468,1.880301,-52.099556,4.679706,0.06718,Car,4.314137,2.037841,1.395466,-137.36174,-1.924848,0.027748,Car,4.940668,2.133547,1.419567,-95.281754,0.850726,0.052623
182,3033.333252,Truck,5.53,2.69,3.17,-116.29921,-0.367951,0.055123,16.526316,16.501213,0.910516,0.572205,-0.001949,Car,4.807965,2.239136,1.480145,-77.451172,1.729697,0.058343,Car,5.57548,2.385468,1.880301,-51.822491,4.69826,0.066557,Car,4.314137,2.037841,1.395466,-137.110733,-1.917874,0.02781,Car,4.940668,2.133547,1.419567,-95.019989,0.864504,0.052551
183,3050.0,Truck,5.53,2.69,3.17,-116.018532,-0.352473,0.05509,16.535452,16.510366,0.910484,0.538433,-0.001879,Car,4.807965,2.239136,1.480145,-77.200554,1.744306,0.058116,Car,5.57548,2.385468,1.880301,-51.5452,4.716656,0.065933,Car,4.314137,2.037841,1.395466,-136.859543,-1.910878,0.027872,Car,4.940668,2.133547,1.419567,-94.758293,0.878259,0.052475
184,3066.666748,Truck,5.53,2.69,3.17,-115.754219,-0.337905,0.055058,16.54459,16.51952,0.910451,0.572085,-0.00203,Car,4.807965,2.239136,1.480145,-76.949883,1.758862,0.057889,Car,5.57548,2.385468,1.880301,-51.267673,4.734894,0.065309,Car,4.314137,2.037841,1.395466,-136.60817,-1.903863,0.027934,Car,4.940668,2.133547,1.419567,-94.496666,0.89199,0.052396
185,3083.333252,Truck,5.53,2.69,3.17,-115.473221,-0.322428,0.055024,16.5543,16.529247,0.910416,0.572205,-0.002065,Car,4.807965,2.239136,1.480145,-76.699158,1.773364,0.057661,Car,5.57548,2.385468,1.880301,-50.989918,4.752973,0.064687,Car,4.314137,2.037841,1.395466,-136.356644,-1.896827,0.027995,Car,4.940668,2.133547,1.419567,-94.235107,0.905697,0.052314
186,3100.0,Truck,5.53,2.69,3.17,-115.192055,-0.306952,0.054989,16.564013,16.538975,0.910381,0.572205,-0.002104,Car,4.807965,2.239136,1.480145,-76.44838,1.787812,0.057434,Car,5.57548,2.385468,1.880301,-50.711929,4.770894,0.064065,Car,4.314137,2.037841,1.395466,-136.10495,-1.889771,0.028056,Car,4.940668,2.133547,1.419567,-93.973618,0.919378,0.052229
187,3116.666748,Truck,5.53,2.69,3.17,-114.927284,-0.292386,0.054957,16.573149,16.548128,0.910346,0.572085,-0.002149,Car,4.807965,2.239136,1.480145,-76.197548,1.802205,0.057205,Car,5.57548,2.385468,1.880301,-50.433708,4.788655,0.063444,Car,4.314137,2.037841,1.395466,-135.853104,-1.882696,0.028117,Car,4.940668,2.133547,1.419567,-93.712196,0.933032,0.05214
188,3133.333252,Truck,5.53,2.69,3.17,-114.645798,-0.276911,0.054922,16.582857,16.557854,0.910309,0.572092,-0.002184,Car,4.807965,2.239136,1.480145,-75.946655,1.816544,0.056976,Car,5.57548,2.385468,1.880301,-50.155254,4.806258,0.062822,Car,4.314137,2.037841,1.395466,-135.601105,-1.875601,0.028176,Car,4.940668,2.133547,1.419567,-93.450851,0.94666,0.052049
189,3150.0,Truck,5.53,2.69,3.17,-114.364151,-0.261436,0.054888,16.592567,16.567579,0.910271,0.572092,-0.002219,Car,4.807965,2.239136,1.480145,-75.695709,1.830829,0.056747,Car,5.57548,2.385468,1.880301,-49.876564,4.823702,0.062199,Car,4.314137,2.037841,1.395466,-135.348923,-1.868486,0.028236,Car,4.940668,2.133547,1.419567,-93.18956,0.960259,0.051953
190,3166.666748,Truck,5.53,2.69,3.17,-114.098923,-0.246873,0.054855,16.601706,16.576735,0.910235,0.572205,-0.002265,Car,4.807965,2.239136,1.480145,-75.444702,1.845059,0.056517,Car,5.57548,2.385468,1.880301,-49.597641,4.840986,0.061578,Car,4.314137,2.037841,1.395466,-135.096603,-1.861352,0.028296,Car,4.940668,2.133547,1.419567,-92.928329,0.97383,0.051855
191,3183.333252,Truck,5.53,2.69,3.17,-113.816956,-0.231399,0.054821,16.611416,16.58646,0.910196,0.572092,-0.002297,Car,4.807965,2.239136,1.480145,-75.193634,1.859235,0.056288,Car,5.57548,2.385468,1.880301,-49.318481,4.858111,0.060958,Car,4.314137,2.037841,1.395466,-134.844147,-1.854199,0.028355,Car,4.940668,2.133547,1.419567,-92.66716,0.987372,0.051753
192,3200.0,Truck,5.53,2.69,3.17,-113.534821,-0.215927,0.054786,16.621124,16.596186,0.910156,0.572092,-0.002342,Car,4.807965,2.239136,1.480145,-74.942513,1.873356,0.05606,Car,5.57548,2.385468,1.880301,-49.039085,4.875077,0.06034,Car,4.314137,2.037841,1.395466,-134.591537,-1.847027,0.028413,Car,4.940668,2.133547,1.419567,-92.406044,1.000884,0.051648
193,3216.666748,Truck,5.53,2.69,3.17,-113.269135,-0.201365,0.054754,16.630262,16.605341,0.910118,0.572205,-0.002369,Car,4.807965,2.239136,1.480145,-74.691338,1.887424,0.055832,Car,5.57548,2.385468,1.880301,-48.759457,4.891884,0.059723,Car,4.314137,2.037841,1.395466,-134.338791,-1.839837,0.028472,Car,4.940668,2.133547,1.419567,-92.144997,1.014364,0.051539
194,3233.333252,Truck,5.53,2.69,3.17,-112.986679,-0.185893,0.05472,16.639973,16.615067,0.910077,0.572092,-0.002419,Car,4.807965,2.239136,1.480145,-74.440094,1.901436,0.055603,Car,5.57548,2.385468,1.880301,-48.479588,4.908532,0.059107,Car,4.314137,2.037841,1.395466,-134.085892,-1.832627,0.02853,Car,4.940668,2.133547,1.419567,-91.884003,1.027813,0.051428
195,3250.0,Truck,5.53,2.69,3.17,-112.704056,-0.170423,0.054685,16.649683,16.624794,0.910035,0.572205,-0.002451,Car,4.807965,2.239136,1.480145,-74.188797,1.915395,0.055375,Car,5.57548,2.385468,1.880301,-48.199482,4.92502,0.05849,Car,4.314137,2.037841,1.395466,-133.83287,-1.825399,0.028588,Car,4.940668,2.133547,1.419567,-91.623062,1.041229,0.051312
196,3266.666748,Truck,5.53,2.69,3.17,-112.437912,-0.155863,0.054653,16.658821,16.633947,0.909996,0.572085,-0.002496,Car,4.807965,2.239136,1.480145,-73.937439,1.9293,0.055148,Car,5.57548,2.385468,1.880301,-47.919136,4.94135,0.057876,Car,4.314137,2.037841,1.395466,-133.579697,-1.818152,0.028646,Car,4.940668,2.133547,1.419567,-91.362175,1.054613,0.051194
197,3283.333252,Truck,5.53,2.69,3.17,-112.154968,-0.140394,0.054618,16.668545,16.643688,0.909948,0.57299,-0.00277,Car,4.807965,2.239136,1.480145,-73.68602,1.943151,0.054922,Car,5.57548,2.385468,1.880301,-47.638554,4.957521,0.057264,Car,4.314137,2.037841,1.395466,-133.326416,-1.810887,0.028703,Car,4.940668,2.133547,1.419567,-91.101334,1.067962,0.051072
198,3300.0,Truck,5.53,2.69,3.17,-111.871841,-0.124931,0.054559,16.679474,16.654655,0.909558,0.645133,-0.022965,Car,4.807965,2.239136,1.480145,-73.43454,1.956948,0.054697,Car,5.57548,2.385468,1.880301,-47.357731,4.973534,0.056655,Car,4.314137,2.037841,1.395466,-133.072998,-1.803604,0.028761,Car,4.940668,2.133547,1.419567,-90.840538,1.081277,0.050948
199,3316.666748,Truck,5.53,2.69,3.17,-111.605202,-0.110384,0.054503,16.68976,16.664978,0.909189,0.645161,-0.023041,Car,4.807965,2.239136,1.480145,-73.182999,1.970692,0.054474,Car,5.57548,2.385468,1.880301,-47.076668,4.989389,0.056048,Car,4.314137,2.037841,1.395466,-132.819458,-1.796302,0.028818,Car,4.940668,2.133547,1.419567,-90.579803,1.094556,0.05082
200,3333.333252,Truck,5.53,2.69,3.17,-111.321709,-0.094935,0.054444,16.700689,16.675943,0.908796,0.64502,-0.023116,Car,4.807965,2.239136,1.480145,-72.931396,1.984383,0.054251,Car,5.57548,2.385468,1.880301,-46.795368,5.005086,0.055441,Car,4.314137,2.037841,1.395466,-132.565781,-1.788983,0.028875,Car,4.940668,2.133547,1.419567,-90.319107,1.107798,0.050688
201,3350.0,Truck,5.53,2.69,3.17,-111.038033,-0.079492,0.054384,16.711618,16.686911,0.908402,0.645133,-0.02319,Car,4.807965,2.239136,1.480145,-72.679733,1.998021,0.054028,Car,5.57548,2.385468,1.880301,-46.513828,5.020626,0.054836,Car,4.314137,2.037841,1.395466,-132.311981,-1.781646,0.028931,Car,4.940668,2.133547,1.419567,-90.058456,1.121004,0.050553
202,3366.666748,Truck,5.53,2.69,3.17,-110.770874,-0.064963,0.054329,16.721907,16.697233,0.90803,0.645161,-0.023268,Car,4.807965,2.239136,1.480145,-72.428001,2.011607,0.053808,Car,5.57548,2.385468,1.880301,-46.232048,5.036007,0.054233,Car,4.314137,2.037841,1.395466,-132.058075,-1.77429,0.028988,Car,4.940668,2.133547,1.419567,-89.797852,1.134172,0.050415
203,3383.333252,Truck,5.53,2.69,3.17,-110.486832,-0.049534,0.054269,16.732836,16.7082,0.907633,0.645133,-0.023337,Car,4.807965,2.239136,1.480145,-72.176216,2.025141,0.053589,Car,5.57548,2.385468,1.880301,-45.950024,5.051233,0.053634,Car,4.314137,2.037841,1.395466,-131.804047,-1.766917,0.029044,Car,4.940668,2.133547,1.419567,-89.537277,1.147301,0.050274
204,3400.0,Truck,5.53,2.69,3.17,-110.202606,-0.034111,0.05421,16.743763,16.719166,0.907235,0.64502,-0.023414,Car,4.807965,2.239136,1.480145,-71.924362,2.038623,0.053372,Car,5.57548,2.385468,1.880301,-45.667763,5.066302,0.053038,Car,4.314137,2.037841,1.395466,-131.549911,-1.759527,0.029101,Car,4.940668,2.133547,1.419567,-89.276749,1.160392,0.05013
205,3416.666748,Truck,5.53,2.69,3.17,-109.934937,-0.019601,0.054154,16.754049,16.729488,0.906859,0.645161,-0.023492,Car,4.807965,2.239136,1.480145,-71.672447,2.052054,0.053157,Car,5.57548,2.385468,1.880301,-45.385262,5.081215,0.052446,Car,4.314137,2.037841,1.395466,-131.29567,-1.752119,0.029157,Car,4.940668,2.133547,1.419567,-89.016258,1.173442,0.049983
206,3433.333252,Truck,5.53,2.69,3.17,-109.650352,-0.004191,0.054095,16.764978,16.740456,0.906459,0.645133,-0.023561,Car,4.807965,2.239136,1.480145,-71.420471,2.065434,0.052943,Car,5.57548,2.385468,1.880301,-45.102516,5.095974,0.051855,Car,4.314137,2.037841,1.395466,-131.041306,-1.744693,0.029213,Car,4.940668,2.133547,1.419567,-88.755806,1.186451,0.049832
207,3450.0,Truck,5.53,2.69,3.17,-109.365578,0.011212,0.054036,16.775908,16.751421,0.906057,0.64502,-0.023638,Car,4.807965,2.239136,1.480145,-71.168434,2.078763,0.052731,Car,5.57548,2.385468,1.880301,-44.819534,5.110577,0.051266,Car,4.314137,2.037841,1.395466,-130.786835,-1.73725,0.029269,Car,4.940668,2.133547,1.419567,-88.495384,1.199419,0.049678
208,3466.666748,Truck,5.53,2.69,3.17,-109.097389,0.025703,0.05398,16.786194,16.761744,0.905677,0.645161,-0.023715,Car,4.807965,2.239136,1.480145,-70.916328,2.092042,0.052521,Car,5.57548,2.385468,1.880301,-44.536308,5.125027,0.05068,Car,4.314137,2.037841,1.395466,-130.532257,-1.729789,0.029325,Car,4.940668,2.133547,1.419567,-88.235001,1.212345,0.04952
209,3483.333252,Truck,5.53,2.69,3.17,-108.812256,0.041092,0.053921,16.797123,16.772711,0.905273,0.645133,-0.023789,Car,4.807965,2.239136,1.480145,-70.664154,2.105273,0.052313,Car,5.57548,2.385468,1.880301,-44.252838,5.139322,0.050099,Car,4.314137,2.037841,1.395466,-130.277573,-1.722312,0.029381,Car,4.940668,2.133547,1.419567,-87.974632,1.225227,0.04936
210,3500.0,Truck,5.53,2.69,3.17,-108.526932,0.056475,0.053861,16.808054,16.783678,0.904867,0.645133,-0.023863,Car,4.807965,2.239136,1.480145,-70.411919,2.118454,0.052108,Car,5.57548,2.385468,1.880301,-43.969131,5.153466,0.049521,Car,4.314137,2.037841,1.395466,-130.022797,-1.714817,0.029437,Car,4.940668,2.133547,1.419567,-87.714302,1.238067,0.049197
211,3516.666748,Truck,5.53,2.69,3.17,-108.258224,0.070947,0.053806,16.818338,16.793999,0.904484,0.645041,-0.023939,Car,4.807965,2.239136,1.480145,-70.159622,2.131587,0.051905,Car,5.57548,2.385468,1.880301,-43.685181,5.167457,0.048948,Car,4.314137,2.037841,1.395466,-129.767914,-1.707304,0.029493,Car,4.940668,2.133547,1.419567,-87.454002,1.250861,0.049031
212,3533.333252,Truck,5.53,2.69,3.17,-107.972542,0.086316,0.053746,16.829268,16.804966,0.904076,0.645133,-0.02401,Car,4.807965,2.239136,1.480145,-69.907257,2.144672,0.051704,Car,5.57548,2.385468,1.880301,-43.40099,5.181297,0.048376,Car,4.314137,2.037841,1.395466,-129.512939,-1.699775,0.029549,Car,4.940668,2.133547,1.419567,-87.193726,1.263611,0.048861
213,3550.0,Truck,5.53,2.69,3.17,-107.686668,0.101678,0.053687,16.840195,16.815931,0.903667,0.64502,-0.024094,Car,4.807965,2.239136,1.480145,-69.654831,2.15771,0.051505,Car,5.57548,2.385468,1.880301,-43.116558,5.194986,0.047808,Car,4.314137,2.037841,1.395466,-129.257858,-1.692228,0.029604,Car,4.940668,2.133547,1.419567,-86.933472,1.276315,0.048688
214,3566.666748,Truck,5.53,2.69,3.17,-107.41745,0.116131,0.053631,16.850485,16.826256,0.90328,0.64528,-0.024159,Car,4.807965,2.239136,1.480145,-69.402336,2.170701,0.051309,Car,5.57548,2.385468,1.880301,-42.831886,5.208526,0.047244,Car,4.314137,2.037841,1.395466,-129.002686,-1.684665,0.029659,Car,4.940668,2.133547,1.419567,-86.673241,1.288972,0.048512
215,3583.333252,Truck,5.53,2.69,3.17,-107.131218,0.13148,0.053572,16.86142,16.837231,0.902864,0.645581,-0.024455,Car,4.807965,2.239136,1.480145,-69.149773,2.183646,0.051116,Car,5.57548,2.385468,1.880301,-42.546974,5.221916,0.046685,Car,4.314137,2.037841,1.395466,-128.747406,-1.677085,0.029714,Car,4.940668,2.133547,1.419567,-86.413025,1.301582,0.048333
216,3600.0,Truck,5.53,2.69,3.17,-106.844795,0.146819,0.053504,16.872643,16.848497,0.902327,0.662748,-0.031633,Car,4.807965,2.239136,1.480145,-68.897148,2.196547,0.050926,Car,5.57548,2.385468,1.880301,-42.261818,5.235159,0.04613,Car,4.314137,2.037841,1.395466,-128.49205,-1.669488,0.02977,Car,4.940668,2.133547,1.419567,-86.152824,1.314145,0.048152
217,3616.666748,Truck,5.53,2.69,3.17,-106.57505,0.161248,0.053441,16.883205,16.859102,0.901819,0.662804,-0.031721,Car,4.807965,2.239136,1.480145,-68.644455,2.209403,0.050738,Car,5.57548,2.385468,1.880301,-41.976421,5.248255,0.04558,Car,4.314137,2.037841,1.395466,-128.236603,-1.661873,0.029826,Car,4.940668,2.133547,1.419567,-85.892647,1.326659,0.047967
218,3633.333252,Truck,5.53,2.69,3.17,-106.288254,0.17657,0.053373,16.894428,16.870371,0.901278,0.66286,-0.031804,Car,4.807965,2.239136,1.480145,-68.391701,2.222215,0.050553,Car,5.57548,2.385468,1.880301,-41.690784,5.261205,0.045033,Car,4.314137,2.037841,1.395466,-127.981056,-1.654242,0.029882,Car,4.940668,2.133547,1.419567,-85.632484,1.339123,0.04778
219,3650.0,Truck,5.53,2.69,3.17,-106.001266,0.191883,0.053305,16.905651,16.881638,0.900736,0.662748,-0.031895,Car,4.807965,2.239136,1.480145,-68.13887,2.234984,0.050371,Car,5.57548,2.385468,1.880301,-41.404911,5.27401,0.04449,Car,4.314137,2.037841,1.395466,-127.725418,-1.646593,0.029939,Car,4.940668,2.133547,1.419567,-85.372337,1.351538,0.047589
220,3666.666748,Truck,5.53,2.69,3.17,-105.730988,0.206286,0.053242,16.916214,16.892244,0.900224,0.662923,-0.031985,Car,4.807965,2.239136,1.480145,-67.885979,2.24771,0.050192,Car,5.57548,2.385468,1.880301,-41.118793,5.28667,0.043952,Car,4.314137,2.037841,1.395466,-127.469696,-1.638927,0.029999,Car,4.940668,2.133547,1.419567,-85.112198,1.363902,0.047395
221,3683.333252,Truck,5.53,2.69,3.17,-105.443626,0.221581,0.053174,16.927435,16.903509,0.899679,0.662635,-0.032078,Car,4.807965,2.239136,1.480145,-67.633018,2.260395,0.050017,Car,5.57548,2.385468,1.880301,-40.832439,5.299188,0.04342,Car,4.314137,2.037841,1.395466,-127.213882,-1.631244,0.030055,Car,4.940668,2.133547,1.419567,-84.852058,1.376215,0.047199
222,3700.0,Truck,5.53,2.69,3.17,-105.156075,0.236866,0.053107,16.938658,16.914778,0.899132,0.66286,-0.032155,Car,4.807965,2.239136,1.480145,-67.379997,2.273039,0.049845,Car,5.57548,2.385468,1.880301,-40.545841,5.311564,0.042893,Car,4.314137,2.037841,1.395466,-126.957993,-1.623544,0.030107,Car,4.940668,2.133547,1.419567,-84.591934,1.388475,0.047
223,3716.666748,Truck,5.53,2.69,3.17,-104.885269,0.251244,0.053043,16.949221,16.925383,0.898616,0.662804,-0.03225,Car,4.807965,2.239136,1.480145,-67.1269,2.285644,0.049676,Car,5.57548,2.385468,1.880301,-40.259007,5.323799,0.042371,Car,4.314137,2.037841,1.395466,-126.702011,-1.615828,0.030156,Car,4.940668,2.133547,1.419567,-84.331818,1.400684,0.046798
224,3733.333252,Truck,5.53,2.69,3.17,-104.597343,0.266511,0.052975,16.960443,16.936649,0.898067,0.662748,-0.03233,Car,4.807965,2.239136,1.480145,-66.873741,2.298209,0.04951,Car,5.57548,2.385468,1.880301,-39.971931,5.335896,0.041853,Car,4.314137,2.037841,1.395466,-126.445946,-1.608098,0.030201,Car,4.940668,2.133547,1.419567,-84.071701,1.412839,0.046593
225,3750.0,Truck,5.53,2.69,3.17,-104.309227,0.281769,0.052908,16.971666,16.947918,0.897516,0.66286,-0.032421,Car,4.807965,2.239136,1.480145,-66.620514,2.310735,0.049347,Car,5.57548,2.385468,1.880301,-39.68462,5.347854,0.041339,Car,4.314137,2.037841,1.395466,-126.189796,-1.600354,0.030241,Car,4.940668,2.133547,1.419567,-83.811592,1.42494,0.046385
226,3766.666748,Truck,5.53,2.69,3.17,-104.037888,0.296121,0.052844,16.982229,16.958523,0.896995,0.662804,-0.032511,Car,4.807965,2.239136,1.480145,-66.367218,2.323225,0.049188,Car,5.57548,2.385468,1.880301,-39.397068,5.359674,0.040832,Car,4.314137,2.037841,1.395466,-125.933556,-1.5926,0.030273,Car,4.940668,2.133547,1.419567,-83.551476,1.436987,0.046175
227,3783.333252,Truck,5.53,2.69,3.17,-103.749405,0.31136,0.052777,16.993452,16.969791,0.896441,0.66286,-0.032597,Car,4.807965,2.239136,1.480145,-66.113853,2.335677,0.049032,Car,5.57548,2.385468,1.880301,-39.10928,5.371359,0.04033,Car,4.314137,2.037841,1.395466,-125.677246,-1.584831,0.030326,Car,4.940668,2.133547,1.419567,-83.291359,1.448978,0.045962
228,3800.0,Truck,5.53,2.69,3.17,-103.460724,0.32659,0.052709,17.004673,16.981058,0.895886,0.662748,-0.032681,Car,4.807965,2.239136,1.480145,-65.860428,2.348094,0.048881,Car,5.57548,2.385468,1.880301,-38.821255,5.38291,0.039835,Car,4.314137,2.037841,1.395466,-125.420845,-1.577044,0.030401,Car,4.940668,2.133547,1.419567,-83.031242,1.460914,0.045747
229,3816.666748,Truck,5.53,2.69,3.17,-103.188858,0.340916,0.052645,17.015238,16.991665,0.895361,0.662923,-0.032775,Car,4.807965,2.239136,1.480145,-65.606926,2.360476,0.048733,Car,5.57548,2.385468,1.880301,-38.53299,5.394328,0.039345,Car,4.314137,2.037841,1.395466,-125.164368,-1.569233,0.030497,Car,4.940668,2.133547,1.419567,-82.771118,1.472794,0.045529
230,3833.333252,Truck,5.53,2.69,3.17,-102.899811,0.356128,0.052578,17.026459,17.002932,0.894803,0.662748,-0.032856,Car,4.807965,2.239136,1.480145,-65.353363,2.372825,0.048589,Car,5.57548,2.385468,1.880301,-38.244488,5.405615,0.03886,Car,4.314137,2.037841,1.395466,-124.907806,-1.561391,0.030615,Car,4.940668,2.133547,1.419567,-82.510994,1.484617,0.045309
231,3850.0,Truck,5.53,2.69,3.17,-102.610573,0.37133,0.05251,17.037683,17.0142,0.894243,0.66286,-0.032947,Car,4.807965,2.239136,1.480145,-65.099724,2.38514,0.048447,Car,5.57548,2.385468,1.880301,-37.955753,5.416771,0.038381,Car,4.314137,2.037841,1.395466,-124.651161,-1.553514,0.03076,Car,4.940668,2.133547,1.419567,-82.250862,1.496382,0.045085
232,3866.666748,Truck,5.53,2.69,3.17,-102.338173,0.385629,0.052447,17.048246,17.024805,0.893714,0.662804,-0.033036,Car,4.807965,2.239136,1.480145,-64.846024,2.397424,0.04831,Car,5.57548,2.385468,1.880301,-37.666782,5.427799,0.037907,Car,4.314137,2.037841,1.395466,-124.394447,-1.545589,0.030942,Car,4.940668,2.133547,1.419567,-81.990715,1.50809,0.044859
233,3883.333252,Truck,5.53,2.69,3.17,-102.048561,0.400813,0.052379,17.059437,17.036039,0.89315,0.66084,-0.033182,Car,4.807965,2.239136,1.480145,-64.592247,2.409676,0.048177,Car,5.57548,2.385468,1.880301,-37.377575,5.4387,0.037441,Car,4.314137,2.037841,1.395466,-124.137642,-1.53763,0.031001,Car,4.940668,2.133547,1.419567,-81.730553,1.519739,0.044631
234,3900.0,Truck,5.53,2.69,3.17,-101.758766,0.415986,0.052312,17.069994,17.046642,0.892565,0.623703,-0.034406,Car,4.807965,2.239136,1.480145,-64.338409,2.421898,0.048048,Car,5.57548,2.385468,1.880301,-37.088135,5.449475,0.03698,Car,4.314137,2.037841,1.395466,-123.880768,-1.52967,0.030937,Car,4.940668,2.133547,1.419567,-81.470383,1.531328,0.044401
235,3916.666748,Truck,5.53,2.69,3.17,-101.485863,0.430259,0.05225,17.079931,17.056622,0.892013,0.623703,-0.034489,Car,4.807965,2.239136,1.480145,-64.084503,2.434092,0.047923,Car,5.57548,2.385468,1.880301,-36.798458,5.460126,0.036527,Car,4.314137,2.037841,1.395466,-123.62381,-1.521739,0.03075,Car,4.940668,2.133547,1.419567,-81.210197,1.542858,0.044169
236,3933.333252,Truck,5.53,2.69,3.17,-101.195717,0.445413,0.052183,17.090487,17.067223,0.891426,0.623591,-0.034571,Car,4.807965,2.239136,1.480145,-63.830528,2.446257,0.047801,Car,5.57548,2.385468,1.880301,-36.508549,5.470655,0.036079,Car,4.314137,2.037841,1.395466,-123.366768,-1.51387,0.030439,Car,4.940668,2.133547,1.419567,-80.949997,1.554328,0.043934
237,3950.0,Truck,5.53,2.69,3.17,-100.905396,0.460557,0.052116,17.101044,17.077826,0.890836,0.623703,-0.034651,Car,4.807965,2.239136,1.480145,-63.576481,2.458395,0.047683,Car,5.57548,2.385468,1.880301,-36.218407,5.481063,0.035636,Car,4.314137,2.037841,1.395466,-123.109642,-1.506095,0.029995,Car,4.940668,2.133547,1.419567,-80.689774,1.565737,0.043696
238,3966.666748,Truck,5.53,2.69,3.17,-100.631989,0.474801,0.052053,17.110981,17.087805,0.890281,0.623703,-0.034735,Car,4.807965,2.239136,1.480145,-63.322369,2.470506,0.04757,Car,5.57548,2.385468,1.880301,-35.928032,5.491352,0.035201,Car,4.314137,2.037841,1.395466,-122.85244,-1.498442,0.02958,Car,4.940668,2.133547,1.419567,-80.429535,1.577084,0.043456
239,3983.333252,Truck,5.53,2.69,3.17,-100.341316,0.489926,0.051987,17.121536,17.098406,0.889689,0.623591,-0.034816,Car,4.807965,2.239136,1.480145,-63.068184,2.482593,0.04746,Car,5.57548,2.385468,1.880301,-35.637428,5.501523,0.034773,Car,4.314137,2.037841,1.395466,-122.595154,-1.490826,0.029694,Car,4.940668,2.133547,1.419567,-80.169266,1.58837,0.043214
240,4000.0,Truck,5.53,2.69,3.17,-100.050461,0.505041,0.05192,17.132093,17.109007,0.889096,0.623591,-0.034897,Car,4.807965,2.239136,1.480145,-62.813934,2.494655,0.047355,Car,5.57548,2.385468,1.880301,-35.346592,5.511579,0.034351,Car,4.314137,2.037841,1.395466,-122.337791,-1.48311,0.030338,Car,4.940668,2.133547,1.419567,-79.908981,1.599593,0.042971
241,4016.666748,Truck,5.53,2.69,3.17,-99.776558,0.519257,0.051857,17.142031,17.118988,0.888536,0.623822,-0.034973,Car,4.807965,2.239136,1.480145,-62.559612,2.506695,0.047254,Car,5.57548,2.385468,1.880301,-35.055523,5.521521,0.033937,Car,4.314137,2.037841,1.395466,-122.08036,-1.475158,0.031512,Car,4.940668,2.133547,1.419567,-79.648666,1.610754,0.042725
242,4033.333252,Truck,5.53,2.69,3.17,-99.485352,0.534352,0.05179,17.152588,17.129589,0.88794,0.623591,-0.035058,Car,4.807965,2.239136,1.480145,-62.305222,2.518712,0.047157,Car,5.57548,2.385468,1.880301,-34.764225,5.531351,0.03353,Car,4.314137,2.037841,1.395466,-121.822853,-1.466833,0.033218,Car,4.940668,2.133547,1.419567,-79.388336,1.621851,0.042477
243,4050.0,Truck,5.53,2.69,3.17,-99.193977,0.549438,0.051727,17.162523,17.139566,0.887378,0.586902,-0.033077,Car,4.807965,2.239136,1.480145,-62.050766,2.530708,0.047064,Car,5.57548,2.385468,1.880301,-34.472698,5.541071,0.033128,Car,4.314137,2.037841,1.395466,-121.565292,-1.457997,0.035463,Car,4.940668,2.133547,1.419567,-79.127968,1.632885,0.042227
244,4066.666748,Truck,5.53,2.69,3.17,-98.919586,0.563627,0.051665,17.172461,17.149548,0.886814,0.623822,-0.035215,Car,4.807965,2.239136,1.480145,-61.796238,2.542685,0.046974,Car,5.57548,2.385468,1.880301,-34.180943,5.550682,0.032734,Car,4.314137,2.037841,1.395466,-121.307663,-1.448557,0.037634,Car,4.940668,2.133547,1.419567,-78.867569,1.643854,0.041975
245,4083.333252,Truck,5.53,2.69,3.17,-98.627823,0.578692,0.05159,17.185232,17.162367,0.886198,0.754076,-0.036247,Car,4.807965,2.239136,1.480145,-61.541637,2.554642,0.04689,Car,5.57548,2.385468,1.880301,-33.888958,5.560186,0.032347,Car,4.314137,2.037841,1.395466,-121.04995,-1.438671,0.038894,Car,4.940668,2.133547,1.419567,-78.60714,1.654759,0.041721
