Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
257,4283.333496,Sedan,4.93,1.86,1.48,-107.290474,0.140499,0.061786,13.592805,13.566868,0.839309,0.100528,-0.488604,Car,4.940668,2.133547,1.419567,-86.488571,1.144676,0.048679,Car,4.240737,2.075461,1.863113,-71.650169,1.638035,0.03939,Car,4.314137,2.037841,1.395466,-61.136372,6.783701,0.001648,Car,4.522031,2.151849,1.86761,-37.234997,2.413893,0.008792
258,4300.0,Sedan,4.93,1.86,1.48,-107.059807,0.154626,0.061168,13.593995,13.568571,0.831001,0.100192,-0.488716,Car,4.940668,2.133547,1.419567,-86.263985,1.155576,0.048314,Car,4.240737,2.075461,1.863113,-71.402245,1.647777,0.039158,Car,4.314137,2.037841,1.395466,-60.694408,6.784424,0.001622,Car,4.522031,2.151849,1.86761,-36.979721,2.416121,0.008664
259,4316.666504,Sedan,4.93,1.86,1.48,-106.842682,0.167797,0.060587,13.595115,13.57017,0.823179,0.099957,-0.488844,Car,4.940668,2.133547,1.419567,-86.03949,1.166389,0.047945,Car,4.240737,2.075461,1.863113,-71.154205,1.657466,0.038927,Car,4.314137,2.037841,1.395466,-60.252415,6.785135,0.001595,Car,4.522031,2.151849,1.86761,-36.724323,2.418318,0.008538
260,4333.333496,Sedan,4.93,1.86,1.48,-106.611961,0.18165,0.059969,13.596304,13.571863,0.814868,0.099575,-0.488919,Car,4.940668,2.133547,1.419567,-85.815086,1.177115,0.047571,Car,4.240737,2.075461,1.863113,-70.906059,1.667102,0.038697,Car,4.314137,2.037841,1.395466,-59.810379,6.785834,0.001567,Car,4.522031,2.151849,1.86761,-36.468807,2.420484,0.008413
261,4350.0,Sedan,4.93,1.86,1.48,-106.38121,0.195361,0.059351,13.597494,13.573552,0.806554,0.09935,-0.489018,Car,4.940668,2.133547,1.419567,-85.590775,1.187751,0.047191,Car,4.240737,2.075461,1.863113,-70.657806,1.676685,0.038467,Car,4.314137,2.037841,1.395466,-59.368309,6.78652,0.001538,Car,4.522031,2.151849,1.86761,-36.213173,2.422619,0.00829
262,4366.666504,Sedan,4.93,1.86,1.48,-106.164009,0.208141,0.05877,13.598614,13.575136,0.798728,0.099003,-0.489153,Car,4.940668,2.133547,1.419567,-85.366547,1.198297,0.046806,Car,4.240737,2.075461,1.863113,-70.409447,1.686215,0.038239,Car,4.314137,2.037841,1.395466,-58.926186,6.787194,0.001508,Car,4.522031,2.151849,1.86761,-35.957413,2.424723,0.008168
263,4383.333496,Sedan,4.93,1.86,1.48,-105.933205,0.221578,0.058153,13.599828,13.576838,0.790428,0.100136,-0.488236,Car,4.940668,2.133547,1.419567,-85.14241,1.208752,0.046417,Car,4.240737,2.075461,1.863113,-70.160965,1.695693,0.038013,Car,4.314137,2.037841,1.395466,-58.484001,6.787853,0.001476,Car,4.522031,2.151849,1.86761,-35.70153,2.426798,0.008049
264,4400.0,Sedan,4.93,1.86,1.48,-105.702347,0.23489,0.0576,13.602345,13.579786,0.783061,0.1734,-0.433343,Car,4.940668,2.133547,1.419567,-84.91835,1.219116,0.046025,Car,4.240737,2.075461,1.863113,-69.912376,1.705119,0.037789,Car,4.314137,2.037841,1.395466,-58.041756,6.788498,0.001442,Car,4.522031,2.151849,1.86761,-35.44553,2.428843,0.007931
265,4416.666504,Sedan,4.93,1.86,1.48,-105.485023,0.247308,0.057079,13.604712,13.582557,0.776125,0.173151,-0.433542,Car,4.940668,2.133547,1.419567,-84.694382,1.229387,0.045628,Car,4.240737,2.075461,1.863113,-69.663681,1.714494,0.037566,Car,4.314137,2.037841,1.395466,-57.599445,6.789129,0.001408,Car,4.522031,2.151849,1.86761,-35.189404,2.43086,0.007815
266,4433.333496,Sedan,4.93,1.86,1.48,-105.254066,0.260377,0.056526,13.607229,13.585497,0.768752,0.172952,-0.433687,Car,4.940668,2.133547,1.419567,-84.470505,1.239564,0.045228,Car,4.240737,2.075461,1.863113,-69.414871,1.723818,0.037345,Car,4.314137,2.037841,1.395466,-57.157078,6.789744,0.001371,Car,4.522031,2.151849,1.86761,-34.933155,2.432848,0.007701
267,4450.0,Sedan,4.93,1.86,1.48,-105.023064,0.273321,0.055973,13.609748,13.588434,0.761376,0.172783,-0.433862,Car,4.940668,2.133547,1.419567,-84.246704,1.249648,0.044822,Car,4.240737,2.075461,1.863113,-69.165939,1.733091,0.037125,Car,4.314137,2.037841,1.395466,-56.714645,6.790342,0.001334,Car,4.522031,2.151849,1.86761,-34.676785,2.434808,0.007587
268,4466.666504,Sedan,4.93,1.86,1.48,-104.805603,0.285391,0.055452,13.612117,13.591194,0.754431,0.172496,-0.434063,Car,4.940668,2.133547,1.419567,-84.02298,1.259637,0.044413,Car,4.240737,2.075461,1.863113,-68.916901,1.742313,0.036907,Car,4.314137,2.037841,1.395466,-56.272137,6.790924,0.001294,Car,4.522031,2.151849,1.86761,-34.420292,2.436739,0.007476
269,4483.333496,Sedan,4.93,1.86,1.48,-104.574501,0.298091,0.054899,13.614634,13.594122,0.74705,0.172222,-0.434209,Car,4.940668,2.133547,1.419567,-83.799332,1.26953,0.044001,Car,4.240737,2.075461,1.863113,-68.66774,1.751487,0.036692,Car,4.314137,2.037841,1.395466,-55.829548,6.791487,0.001253,Car,4.522031,2.151849,1.86761,-34.163673,2.438644,0.007366
270,4500.0,Sedan,4.93,1.86,1.48,-104.343353,0.310666,0.054345,13.61715,13.597047,0.739665,0.172054,-0.434385,Car,4.940668,2.133547,1.419567,-83.575768,1.279327,0.043586,Car,4.240737,2.075461,1.863113,-68.418457,1.760611,0.036478,Car,4.314137,2.037841,1.395466,-55.386879,6.792032,0.001209,Car,4.522031,2.151849,1.86761,-33.906933,2.440521,0.007258
271,4516.666504,Sedan,4.93,1.86,1.48,-104.125755,0.322389,0.053825,13.61952,13.599796,0.732712,0.17184,-0.434581,Car,4.940668,2.133547,1.419567,-83.352272,1.289027,0.043168,Car,4.240737,2.075461,1.863113,-68.169052,1.769686,0.036267,Car,4.314137,2.037841,1.395466,-54.944122,6.792558,0.001164,Car,4.522031,2.151849,1.86761,-33.650066,2.442372,0.007152
272,4533.333496,Sedan,4.93,1.86,1.48,-103.894508,0.33472,0.053271,13.622037,13.602713,0.725321,0.171549,-0.434732,Car,4.940668,2.133547,1.419567,-83.12886,1.29863,0.042747,Car,4.240737,2.075461,1.863113,-67.91954,1.778713,0.036059,Car,4.314137,2.037841,1.395466,-54.501286,6.793062,0.001116,Car,4.522031,2.151849,1.86761,-33.393078,2.444196,0.007047
273,4550.0,Sedan,4.93,1.86,1.48,-103.663216,0.346924,0.052718,13.624554,13.605625,0.717928,0.171325,-0.434904,Car,4.940668,2.133547,1.419567,-82.905518,1.308136,0.042322,Car,4.240737,2.075461,1.863113,-67.669899,1.787693,0.035852,Car,4.314137,2.037841,1.395466,-54.058369,6.793546,0.001067,Car,4.522031,2.151849,1.86761,-33.135963,2.445995,0.006944
274,4566.666504,Sedan,4.93,1.86,1.48,-103.44548,0.3583,0.052197,13.626923,13.608363,0.710966,0.171125,-0.435106,Car,4.940668,2.133547,1.419567,-82.682251,1.317543,0.041894,Car,4.240737,2.075461,1.863113,-67.420143,1.796625,0.035647,Car,4.314137,2.037841,1.395466,-53.615356,6.794007,0.001015,Car,4.522031,2.151849,1.86761,-32.878723,2.447768,0.006842
275,4583.333496,Sedan,4.93,1.86,1.48,-103.214088,0.37026,0.051644,13.629441,13.611269,0.703567,0.170932,-0.435244,Car,4.940668,2.133547,1.419567,-82.459053,1.326851,0.041465,Car,4.240737,2.075461,1.863113,-67.170258,1.805511,0.035445,Car,4.314137,2.037841,1.395466,-53.172249,6.794445,0.000961,Car,4.522031,2.151849,1.86761,-32.621361,2.449516,0.006741
276,4600.0,Sedan,4.93,1.86,1.48,-102.982651,0.382095,0.051091,13.631957,13.614169,0.696165,0.170595,-0.435426,Car,4.940668,2.133547,1.419567,-82.235924,1.33606,0.041033,Car,4.240737,2.075461,1.863113,-66.920258,1.814351,0.035245,Car,4.314137,2.037841,1.395466,-52.729038,6.794858,0.000904,Car,4.522031,2.151849,1.86761,-32.363869,2.451239,0.006642
277,4616.666504,Sedan,4.93,1.86,1.48,-102.764778,0.393122,0.05057,13.634326,13.616896,0.689195,0.17041,-0.435624,Car,4.940668,2.133547,1.419567,-82.012863,1.34517,0.0406,Car,4.240737,2.075461,1.863113,-66.670135,1.823146,0.035048,Car,4.314137,2.037841,1.395466,-52.285732,6.795246,0.000846,Car,4.522031,2.151849,1.86761,-32.106255,2.452937,0.006545
278,4633.333496,Sedan,4.93,1.86,1.48,-102.533241,0.404713,0.050017,13.636843,13.619789,0.681787,0.170203,-0.435766,Car,4.940668,2.133547,1.419567,-81.789879,1.35418,0.040165,Car,4.240737,2.075461,1.863113,-66.419891,1.831895,0.034854,Car,4.314137,2.037841,1.395466,-51.842323,6.795608,0.000785,Car,4.522031,2.151849,1.86761,-31.848513,2.454612,0.006449
279,4650.0,Sedan,4.93,1.86,1.48,-102.301659,0.416177,0.049464,13.63936,13.622679,0.674376,0.169978,-0.435938,Car,4.940668,2.133547,1.419567,-81.566956,1.363089,0.039727,Car,4.240737,2.075461,1.863113,-66.169525,1.840601,0.034662,Car,4.314137,2.037841,1.395466,-51.398819,6.795942,0.000721,Car,4.522031,2.151849,1.86761,-31.590645,2.456262,0.006354
280,4666.666504,Sedan,4.93,1.86,1.48,-102.083649,0.426855,0.048943,13.641729,13.625394,0.667398,0.169694,-0.436142,Car,4.940668,2.133547,1.419567,-81.344093,1.371899,0.039287,Car,4.240737,2.075461,1.863113,-65.919037,1.849263,0.034473,Car,4.314137,2.037841,1.395466,-50.955208,6.796247,0.000655,Car,4.522031,2.151849,1.86761,-31.332651,2.45789,0.00626
281,4683.333496,Sedan,4.93,1.86,1.48,-101.851967,0.438076,0.048395,13.64428,13.628305,0.660058,0.171269,-0.431744,Car,4.940668,2.133547,1.419567,-81.1213,1.380607,0.038847,Car,4.240737,2.075461,1.863113,-65.668411,1.857883,0.034286,Car,4.314137,2.037841,1.395466,-50.511486,6.796523,0.000587,Car,4.522031,2.151849,1.86761,-31.074532,2.459494,0.006168
282,4700.0,Sedan,4.93,1.86,1.48,-101.620224,0.449208,0.047999,13.647758,13.63204,0.654826,0.219682,-0.30776,Car,4.940668,2.133547,1.419567,-80.898567,1.389215,0.038406,Car,4.240737,2.075461,1.863113,-65.417671,1.86646,0.034103,Car,4.314137,2.037841,1.395466,-50.067654,6.796768,0.000516,Car,4.522031,2.151849,1.86761,-30.816286,2.461075,0.006078
283,4716.666504,Sedan,4.93,1.86,1.48,-101.402054,0.459607,0.047626,13.651032,13.635553,0.649899,0.219583,-0.307944,Car,4.940668,2.133547,1.419567,-80.675896,1.397722,0.037964,Car,4.240737,2.075461,1.863113,-65.166801,1.874996,0.033923,Car,4.314137,2.037841,1.395466,-49.623711,6.79698,0.000442,Car,4.522031,2.151849,1.86761,-30.557913,2.462634,0.005988
284,4733.333496,Sedan,4.93,1.86,1.48,-101.170189,0.470566,0.04723,13.65451,13.639284,0.644662,0.219457,-0.308086,Car,4.940668,2.133547,1.419567,-80.453285,1.406127,0.037522,Car,4.240737,2.075461,1.863113,-64.915802,1.883492,0.033746,Car,4.314137,2.037841,1.395466,-49.179657,6.79716,0.000366,Car,4.522031,2.151849,1.86761,-30.299414,2.46417,0.0059
285,4750.0,Sedan,4.93,1.86,1.48,-100.938255,0.481436,0.046834,13.65799,13.643013,0.639421,0.219345,-0.308258,Car,4.940668,2.133547,1.419567,-80.230736,1.414432,0.037077,Car,4.240737,2.075461,1.863113,-64.66468,1.891947,0.033571,Car,4.314137,2.037841,1.395466,-48.735489,6.797305,0.000288,Car,4.522031,2.151849,1.86761,-30.040791,2.465685,0.005813
286,4766.666504,Sedan,4.93,1.86,1.48,-100.71991,0.491588,0.046461,13.661263,13.646521,0.634486,0.219226,-0.308435,Car,4.940668,2.133547,1.419567,-80.00824,1.422636,0.036631,Car,4.240737,2.075461,1.863113,-64.413429,1.900363,0.033399,Car,4.314137,2.037841,1.395466,-48.29121,6.797415,0.000206,Car,4.522031,2.151849,1.86761,-29.782038,2.467178,0.005727
287,4783.333496,Sedan,4.93,1.86,1.48,-100.487854,0.502285,0.046065,13.664742,13.650246,0.62924,0.219121,-0.30858,Car,4.940668,2.133547,1.419567,-79.785805,1.430738,0.036187,Car,4.240737,2.075461,1.863113,-64.162056,1.908741,0.03323,Car,4.314137,2.037841,1.395466,-47.846817,6.797488,0.000122,Car,4.522031,2.151849,1.86761,-29.523159,2.46865,0.005643
288,4800.0,Sedan,4.93,1.86,1.48,-100.255737,0.512893,0.045669,13.66822,13.653969,0.623992,0.219008,-0.308749,Car,4.940668,2.133547,1.419567,-79.563423,1.438739,0.035742,Car,4.240737,2.075461,1.863113,-63.910557,1.91708,0.033065,Car,4.314137,2.037841,1.395466,-47.402306,6.797523,3.6e-05,Car,4.522031,2.151849,1.86761,-29.264154,2.4701,0.005559
289,4816.666504,Sedan,4.93,1.86,1.48,-100.037216,0.522798,0.045296,13.671494,13.657471,0.619049,0.218868,-0.308931,Car,4.940668,2.133547,1.419567,-79.341103,1.446639,0.035298,Car,4.240737,2.075461,1.863113,-63.658932,1.925383,0.032902,Car,4.314137,2.037841,1.395466,-46.957676,6.797519,-5.4e-05,Car,4.522031,2.151849,1.86761,-29.005024,2.47153,0.005477
290,4833.333496,Sedan,4.93,1.86,1.48,-99.804977,0.533232,0.0449,13.674972,13.66119,0.613795,0.218784,-0.309071,Car,4.940668,2.133547,1.419567,-79.118835,1.454439,0.034854,Car,4.240737,2.075461,1.863113,-63.407177,1.933649,0.032744,Car,4.314137,2.037841,1.395466,-46.512928,6.797475,-0.000145,Car,4.522031,2.151849,1.86761,-28.745764,2.472939,0.005396
291,4850.0,Sedan,4.93,1.86,1.48,-99.572678,0.543577,0.044503,13.678451,13.664907,0.608537,0.218672,-0.309243,Car,4.940668,2.133547,1.419567,-78.896622,1.462137,0.034408,Car,4.240737,2.075461,1.863113,-63.1553,1.941879,0.032587,Car,4.314137,2.037841,1.395466,-46.068066,6.79739,-0.00024,Car,4.522031,2.151849,1.86761,-28.48638,2.474329,0.005316
292,4866.666504,Sedan,4.93,1.86,1.48,-99.353981,0.553235,0.044131,13.681725,13.668404,0.603587,0.218511,-0.309423,Car,4.940668,2.133547,1.419567,-78.674461,1.469735,0.033964,Car,4.240737,2.075461,1.863113,-62.90329,1.950075,0.032434,Car,4.314137,2.037841,1.395466,-45.623085,6.797261,-0.000337,Car,4.522031,2.151849,1.86761,-28.226868,2.475698,0.005236
293,4883.333496,Sedan,4.93,1.86,1.48,-99.121552,0.563406,0.043734,13.685203,13.672117,0.598324,0.218448,-0.309565,Car,4.940668,2.133547,1.419567,-78.452347,1.477232,0.033521,Car,4.240737,2.075461,1.863113,-62.651154,1.958237,0.032284,Car,4.314137,2.037841,1.395466,-45.177986,6.797089,-0.000437,Car,4.522031,2.151849,1.86761,-27.96723,2.477047,0.005158
294,4900.0,Sedan,4.93,1.86,1.48,-98.889061,0.573488,0.043338,13.688681,13.675828,0.593059,0.218279,-0.309734,Car,4.940668,2.133547,1.419567,-78.230278,1.48463,0.033079,Car,4.240737,2.075461,1.863113,-62.398888,1.966365,0.032138,Car,4.314137,2.037841,1.395466,-44.732769,6.796872,-0.00054,Car,4.522031,2.151849,1.86761,-27.707464,2.478377,0.005081
295,4916.666504,Sedan,4.93,1.86,1.48,-98.670189,0.582898,0.042965,13.691954,13.679318,0.5881,0.218153,-0.309918,Car,4.940668,2.133547,1.419567,-78.008263,1.491928,0.032638,Car,4.240737,2.075461,1.863113,-62.146496,1.974461,0.031995,Car,4.314137,2.037841,1.395466,-44.287434,6.796608,-0.000644,Car,4.522031,2.151849,1.86761,-27.447573,2.479687,0.005005
296,4933.333496,Sedan,4.93,1.86,1.48,-98.437576,0.592806,0.042569,13.695433,13.683025,0.582829,0.218055,-0.31006,Car,4.940668,2.133547,1.419567,-77.786301,1.499126,0.032199,Car,4.240737,2.075461,1.863113,-61.89397,1.982526,0.031855,Car,4.314137,2.037841,1.395466,-43.84198,6.796297,-0.000752,Car,4.522031,2.151849,1.86761,-27.187553,2.480979,0.00493
297,4950.0,Sedan,4.93,1.86,1.48,-98.204903,0.602624,0.042173,13.698912,13.686731,0.577555,0.217999,-0.310225,Car,4.940668,2.133547,1.419567,-77.564384,1.506225,0.03176,Car,4.240737,2.075461,1.863113,-61.641319,1.990559,0.031718,Car,4.314137,2.037841,1.395466,-43.396408,6.795938,-0.000862,Car,4.522031,2.151849,1.86761,-26.927408,2.482252,0.004855
298,4966.666504,Sedan,4.93,1.86,1.48,-97.985863,0.611786,0.0418,13.702186,13.690217,0.572589,0.217855,-0.310406,Car,4.940668,2.133547,1.419567,-77.342514,1.513225,0.031322,Car,4.240737,2.075461,1.863113,-61.388542,1.998563,0.031585,Car,4.314137,2.037841,1.395466,-42.950722,6.795528,-0.000975,Car,4.522031,2.151849,1.86761,-26.667137,2.483506,0.004781
299,4983.333496,Sedan,4.93,1.86,1.48,-97.753067,0.621432,0.041414,13.705691,13.693939,0.567446,0.218952,-0.302518,Car,4.940668,2.133547,1.419567,-77.120682,1.520128,0.030887,Car,4.240737,2.075461,1.863113,-61.135639,2.006537,0.031455,Car,4.314137,2.037841,1.395466,-42.504917,6.795068,-0.00109,Car,4.522031,2.151849,1.86761,-26.40674,2.484741,0.004709
300,5000.0,Sedan,4.93,1.86,1.48,-97.520203,0.631033,0.041205,13.709697,13.69806,0.564747,0.242402,-0.158752,Car,4.940668,2.133547,1.419567,-76.898903,1.526932,0.030454,Car,4.240737,2.075461,1.863113,-60.882607,2.014482,0.031328,Car,4.314137,2.037841,1.395466,-42.059002,6.794556,-0.001207,Car,4.522031,2.151849,1.86761,-26.146217,2.485959,0.004637
301,5016.666504,Sedan,4.93,1.86,1.48,-97.300972,0.640028,0.041008,13.713467,13.701938,0.562205,0.242352,-0.158861,Car,4.940668,2.133547,1.419567,-76.677162,1.533639,0.030023,Car,4.240737,2.075461,1.863113,-60.629448,2.0224,0.031205,Car,4.314137,2.037841,1.395466,-41.612972,6.793992,-0.001326,Car,4.522031,2.151849,1.86761,-25.885569,2.487158,0.004566
302,5033.333496,Sedan,4.93,1.86,1.48,-97.06797,0.64954,0.040799,13.717472,13.706057,0.559503,0.242289,-0.158945,Car,4.940668,2.133547,1.419567,-76.455467,1.540249,0.029594,Car,4.240737,2.075461,1.863113,-60.376163,2.030291,0.031085,Car,4.314137,2.037841,1.395466,-41.166828,6.793373,-0.001448,Car,4.522031,2.151849,1.86761,-25.624792,2.488339,0.004495
303,5050.0,Sedan,4.93,1.86,1.48,-96.8349,0.659008,0.040602,13.721241,13.709933,0.556958,0.22804,-0.149699,Car,4.940668,2.133547,1.419567,-76.233818,1.546763,0.029167,Car,4.240737,2.075461,1.863113,-60.122753,2.038157,0.030968,Car,4.314137,2.037841,1.395466,-40.72057,6.792699,-0.001572,Car,4.522031,2.151849,1.86761,-25.363892,2.489503,0.004425
304,5066.666504,Sedan,4.93,1.86,1.48,-96.615479,0.667879,0.040405,13.725013,13.713811,0.554412,0.242352,-0.159144,Car,4.940668,2.133547,1.419567,-76.012207,1.553181,0.028741,Car,4.240737,2.075461,1.863113,-59.869213,2.045996,0.030855,Car,4.314137,2.037841,1.395466,-40.2742,6.791969,-0.001698,Car,4.522031,2.151849,1.86761,-25.102863,2.490649,0.004356
305,5083.333496,Sedan,4.93,1.86,1.48,-96.382271,0.677258,0.040196,13.729019,13.717929,0.551705,0.242233,-0.159236,Car,4.940668,2.133547,1.419567,-75.790634,1.559505,0.028319,Car,4.240737,2.075461,1.863113,-59.615547,2.053811,0.030744,Car,4.314137,2.037841,1.395466,-39.827728,6.791183,-0.001826,Car,4.522031,2.151849,1.86761,-24.841711,2.491778,0.004288
306,5100.0,Sedan,4.93,1.86,1.48,-96.148994,0.686591,0.039987,13.733024,13.722046,0.548996,0.242177,-0.159334,Car,4.940668,2.133547,1.419567,-75.569099,1.565733,0.0279,Car,4.240737,2.075461,1.863113,-59.361752,2.061603,0.030638,Car,4.314137,2.037841,1.395466,-39.381153,6.790338,-0.001956,Car,4.522031,2.151849,1.86761,-24.580433,2.492889,0.00422
307,5116.666504,Sedan,4.93,1.86,1.48,-95.929382,0.695334,0.03979,13.736794,13.725921,0.546445,0.242174,-0.159442,Car,4.940668,2.133547,1.419567,-75.347603,1.571869,0.027485,Car,4.240737,2.075461,1.863113,-59.10783,2.069372,0.030534,Car,4.314137,2.037841,1.395466,-38.934471,6.789434,-0.002088,Car,4.522031,2.151849,1.86761,-24.319029,2.493984,0.004153
308,5133.333496,Sedan,4.93,1.86,1.48,-95.695969,0.704577,0.039581,13.740799,13.730037,0.543733,0.242121,-0.159527,Car,4.940668,2.133547,1.419567,-75.126152,1.577911,0.027072,Car,4.240737,2.075461,1.863113,-58.853779,2.077118,0.030434,Car,4.314137,2.037841,1.395466,-38.487682,6.788472,-0.002221,Car,4.522031,2.151849,1.86761,-24.057501,2.495061,0.004086
309,5150.0,Sedan,4.93,1.86,1.48,-95.462486,0.713775,0.039372,13.744805,13.734153,0.541019,0.242121,-0.159628,Car,4.940668,2.133547,1.419567,-74.904732,1.583861,0.026661,Car,4.240737,2.075461,1.863113,-58.599602,2.084844,0.030337,Car,4.314137,2.037841,1.395466,-38.040791,6.787449,-0.002357,Car,4.522031,2.151849,1.86761,-23.795845,2.496122,0.00402
310,5166.666504,Sedan,4.93,1.86,1.48,-95.242676,0.72239,0.039175,13.748574,13.738026,0.538464,0.242054,-0.159733,Car,4.940668,2.133547,1.419567,-74.68335,1.58972,0.026253,Car,4.240737,2.075461,1.863113,-58.345303,2.092549,0.030243,Car,4.314137,2.037841,1.395466,-37.593803,6.786365,-0.002494,Car,4.522031,2.151849,1.86761,-23.534067,2.497165,0.003954
311,5183.333496,Sedan,4.93,1.86,1.48,-95.009056,0.731498,0.038966,13.75258,13.742141,0.535747,0.242065,-0.159825,Car,4.940668,2.133547,1.419567,-74.461998,1.595487,0.02585,Car,4.240737,2.075461,1.863113,-58.090878,2.100234,0.030152,Car,4.314137,2.037841,1.395466,-37.146721,6.785219,-0.002633,Car,4.522031,2.151849,1.86761,-23.272163,2.498193,0.003889
312,5200.0,Sedan,4.93,1.86,1.48,-94.775368,0.740559,0.038757,13.756585,13.746255,0.533028,0.242009,-0.159919,Car,4.940668,2.133547,1.419567,-74.240692,1.601165,0.02545,Car,4.240737,2.075461,1.863113,-57.83633,2.1079,0.030064,Car,4.314137,2.037841,1.395466,-36.699547,6.78401,-0.002772,Car,4.522031,2.151849,1.86761,-23.010138,2.499203,0.003825
313,5216.666504,Sedan,4.93,1.86,1.48,-94.555367,0.749047,0.03856,13.760355,13.750126,0.530468,0.241935,-0.160031,Car,4.940668,2.133547,1.419567,-74.019409,1.606754,0.025054,Car,4.240737,2.075461,1.863113,-57.581661,2.115548,0.02998,Car,4.314137,2.037841,1.395466,-36.252281,6.782739,-0.002913,Car,4.522031,2.151849,1.86761,-22.747986,2.500197,0.00376
314,5233.333496,Sedan,4.93,1.86,1.48,-94.321541,0.758019,0.038351,13.76436,13.754239,0.527746,0.241953,-0.160116,Car,4.940668,2.133547,1.419567,-73.798172,1.612255,0.024662,Car,4.240737,2.075461,1.863113,-57.326866,2.123179,0.029899,Car,4.314137,2.037841,1.395466,-35.804924,6.781404,-0.003055,Car,4.522031,2.151849,1.86761,-22.48571,2.501175,0.003697
315,5250.0,Sedan,4.93,1.86,1.48,-94.087646,0.766944,0.038142,13.768366,13.758352,0.525022,0.241953,-0.160214,Car,4.940668,2.133547,1.419567,-73.576965,1.617668,0.024272,Car,4.240737,2.075461,1.863113,-57.071945,2.130793,0.029821,Car,4.314137,2.037841,1.395466,-35.357475,6.780005,-0.003199,Car,4.522031,2.151849,1.86761,-22.22331,2.502137,0.003633
316,5266.666504,Sedan,4.93,1.86,1.48,-93.867455,0.775303,0.037945,13.772136,13.762222,0.522457,0.241876,-0.160322,Car,4.940668,2.133547,1.419567,-73.355782,1.622995,0.023887,Car,4.240737,2.075461,1.863113,-56.816906,2.138391,0.029746,Car,4.314137,2.037841,1.395466,-34.909943,6.778541,-0.003344,Car,4.522031,2.151849,1.86761,-21.960789,2.503083,0.00357
317,5283.333496,Sedan,4.93,1.86,1.48,-93.63343,0.784139,0.037738,13.776142,13.766335,0.519756,0.241897,-0.15886,Car,4.940668,2.133547,1.419567,-73.134636,1.628236,0.023506,Car,4.240737,2.075461,1.863113,-56.561741,2.145974,0.029674,Car,4.314137,2.037841,1.395466,-34.462334,6.777011,-0.003489,Car,4.522031,2.151849,1.86761,-21.698145,2.504012,0.003507
318,5300.0,Sedan,4.93,1.86,1.48,-93.39933,0.792967,0.037691,13.780254,13.770467,0.519264,0.243075,-0.028985,Car,4.940668,2.133547,1.419567,-72.913521,1.633393,0.02313,Car,4.240737,2.075461,1.863113,-56.306454,2.153543,0.029605,Car,4.314137,2.037841,1.395466,-34.014652,6.775417,-0.003635,Car,4.522031,2.151849,1.86761,-21.435377,2.504925,0.003445
319,5316.666504,Sedan,4.93,1.86,1.48,-93.17894,0.801267,0.037646,13.784122,13.774355,0.518799,0.243008,-0.029013,Car,4.940668,2.133547,1.419567,-72.692436,1.638466,0.022758,Car,4.240737,2.075461,1.863113,-56.051048,2.161098,0.029539,Car,4.314137,2.037841,1.395466,-33.566895,6.773757,-0.003781,Car,4.522031,2.151849,1.86761,-21.172487,2.505823,0.003383
320,5333.333496,Sedan,4.93,1.86,1.48,-92.944702,0.810079,0.037599,13.788233,13.778487,0.518306,0.243075,-0.029027,Car,4.940668,2.133547,1.419567,-72.471382,1.643457,0.022391,Car,4.240737,2.075461,1.863113,-55.795517,2.16864,0.029476,Car,4.314137,2.037841,1.395466,-33.119061,6.772031,-0.003927,Car,4.522031,2.151849,1.86761,-20.909475,2.506704,0.003321
321,5350.0,Sedan,4.93,1.86,1.48,-92.710396,0.818881,0.037552,13.792342,13.782619,0.517812,0.243019,-0.029052,Car,4.940668,2.133547,1.419567,-72.250359,1.648366,0.022026,Car,4.240737,2.075461,1.863113,-55.539864,2.17617,0.029415,Car,4.314137,2.037841,1.395466,-32.671154,6.770239,-0.004074,Car,4.522031,2.151849,1.86761,-20.646341,2.50757,0.003259
322,5366.666504,Sedan,4.93,1.86,1.48,-92.489815,0.827159,0.037508,13.796211,13.786508,0.517347,0.243068,-0.029076,Car,4.940668,2.133547,1.419567,-72.029366,1.653195,0.021667,Car,4.240737,2.075461,1.863113,-55.284096,2.183688,0.029358,Car,4.314137,2.037841,1.395466,-32.223183,6.768381,-0.004222,Car,4.522031,2.151849,1.86761,-20.383087,2.50842,0.003197
