Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
11,183.333328,Truck,5.53,2.69,3.17,-160.327209,6.805365,0.00025,9.919173,9.919173,0.002478,29.945709,0.155152,Car,4.222917,2.076631,1.844059,-96.293983,6.943244,0.002937,Car,4.940668,2.133547,1.419567,-129.370148,6.807146,-4.7e-05,Truck,13.465333,3.068987,4.177894,-142.783463,-1.881326,0.034072,Car,0.0,0.0,0.0,0.0,0.0,0.0
12,200.0,Truck,5.53,2.69,3.17,-160.149933,6.805457,0.000517,10.42825,10.428248,0.005387,29.945597,0.17113,Car,4.222917,2.076631,1.844059,-96.024574,6.944038,0.002955,Car,4.940668,2.133547,1.419567,-129.09407,6.807124,-0.000113,Truck,13.465333,3.068987,4.177894,-142.508774,-1.871886,0.034636,Car,0.0,0.0,0.0,0.0,0.0,0.0
13,216.666672,Truck,5.53,2.69,3.17,-159.975418,6.805591,0.000768,10.907411,10.907408,0.008373,29.947458,0.18665,Car,4.222917,2.076631,1.844059,-95.755211,6.944837,0.002971,Car,4.940668,2.133547,1.419567,-128.818146,6.807083,-0.000183,Truck,13.465333,3.068987,4.177894,-142.233994,-1.862285,0.035217,Car,0.0,0.0,0.0,0.0,0.0,0.0
14,233.333328,Truck,5.53,2.69,3.17,-159.781342,6.805791,0.001034,11.416488,11.416482,0.01181,29.945539,0.202147,Car,4.222917,2.076631,1.844059,-95.485909,6.945639,0.002985,Car,4.940668,2.133547,1.419567,-128.542358,6.807023,-0.000255,Truck,13.465333,3.068987,4.177894,-141.959137,-1.85252,0.035815,Car,0.0,0.0,0.0,0.0,0.0,0.0
15,250.0,Truck,5.53,2.69,3.17,-159.578613,6.806055,0.001301,11.925565,11.925554,0.015518,29.945429,0.218124,Car,4.222917,2.076631,1.844059,-95.216644,6.946444,0.002999,Car,4.940668,2.133547,1.419567,-128.266754,6.806942,-0.000332,Truck,13.465333,3.068987,4.177894,-141.684204,-1.842585,0.036431,Car,0.0,0.0,0.0,0.0,0.0,0.0
16,266.666656,Truck,5.53,2.69,3.17,-159.380142,6.806363,0.001552,12.404725,12.40471,0.019256,29.94722,0.233647,Car,4.222917,2.076631,1.844059,-94.947418,6.947253,0.003011,Car,4.940668,2.133547,1.419567,-127.991287,6.806839,-0.000411,Truck,13.465333,3.068987,4.177894,-141.409195,-1.832475,0.037063,Car,0.0,0.0,0.0,0.0,0.0,0.0
17,283.333344,Truck,5.53,2.69,3.17,-159.160614,6.806763,0.001819,12.913802,12.913781,0.023492,29.945372,0.249141,Car,4.222917,2.076631,1.844059,-94.67823,6.948065,0.003023,Car,4.940668,2.133547,1.419567,-127.715973,6.806715,-0.000489,Truck,13.465333,3.068987,4.177894,-141.134109,-1.82219,0.037672,Car,0.0,0.0,0.0,0.0,0.0,0.0
18,300.0,Truck,5.53,2.69,3.17,-158.932419,6.807239,0.002086,13.422879,13.42285,0.027999,29.945204,0.265118,Car,4.222917,2.076631,1.844059,-94.409088,6.948881,0.003034,Car,4.940668,2.133547,1.419567,-127.440811,6.80657,-0.000567,Truck,13.465333,3.068987,4.177894,-140.858932,-1.811738,0.038256,Car,0.0,0.0,0.0,0.0,0.0,0.0
19,316.666656,Truck,5.53,2.69,3.17,-158.709991,6.807758,0.002337,13.90204,13.902001,0.032489,29.946981,0.280644,Car,4.222917,2.076631,1.844059,-94.139977,6.949698,0.003045,Car,4.940668,2.133547,1.419567,-127.165794,6.806404,-0.000644,Truck,13.465333,3.068987,4.177894,-140.583679,-1.801124,0.038816,Car,0.0,0.0,0.0,0.0,0.0,0.0
20,333.333344,Truck,5.53,2.69,3.17,-158.464996,6.808396,0.002604,14.411117,14.411068,0.037523,29.945091,0.296134,Car,4.222917,2.076631,1.844059,-93.870911,6.950519,0.003054,Car,4.940668,2.133547,1.419567,-126.89093,6.806216,-0.00072,Truck,13.465333,3.068987,4.177894,-140.308334,-1.790357,0.039352,Car,0.0,0.0,0.0,0.0,0.0,0.0
21,350.0,Truck,5.53,2.69,3.17,-158.211349,6.809124,0.002871,14.920194,14.920133,0.042829,29.944979,0.312112,Car,4.222917,2.076631,1.844059,-93.601868,6.951342,0.003063,Car,4.940668,2.133547,1.419567,-126.616211,6.806008,-0.000795,Truck,13.465333,3.068987,4.177894,-140.032898,-1.779441,0.039863,Car,0.0,0.0,0.0,0.0,0.0,0.0
22,366.666656,Truck,5.53,2.69,3.17,-157.964966,6.809894,0.003122,15.399355,15.39928,0.048072,29.946684,0.32764,Car,4.222917,2.076631,1.844059,-93.332855,6.952167,0.00307,Car,4.940668,2.133547,1.419567,-126.341637,6.80578,-0.000869,Truck,13.465333,3.068987,4.177894,-139.757385,-1.768385,0.04035,Car,0.0,0.0,0.0,0.0,0.0,0.0
23,383.333344,Truck,5.53,2.69,3.17,-157.694656,6.81081,0.003389,15.900586,15.900495,0.053886,29.483232,0.342038,Car,4.222917,2.076631,1.844059,-93.063866,6.952994,0.003077,Car,4.940668,2.133547,1.419567,-126.0672,6.805531,-0.000944,Truck,13.465333,3.068987,4.177894,-139.481781,-1.757192,0.040825,Car,0.0,0.0,0.0,0.0,0.0,0.0
24,400.0,Truck,5.53,2.69,3.17,-157.423264,6.81181,0.003684,15.964613,15.964504,0.058821,3.765274,0.290279,Car,4.222917,2.076631,1.844059,-92.794907,6.953822,0.003083,Car,4.940668,2.133547,1.419567,-125.7929,6.805262,-0.001018,Truck,13.465333,3.068987,4.177894,-139.206085,-1.745867,0.041284,Car,0.0,0.0,0.0,0.0,0.0,0.0
25,416.666656,Truck,5.53,2.69,3.17,-157.16687,6.812826,0.003963,16.024878,16.024752,0.0635,3.765464,0.292457,Car,4.222917,2.076631,1.844059,-92.52597,6.954652,0.003087,Car,4.940668,2.133547,1.419567,-125.518738,6.804973,-0.001092,Truck,13.465333,3.068987,4.177894,-138.930267,-1.734413,0.041726,Car,0.0,0.0,0.0,0.0,0.0,0.0
26,433.333344,Truck,5.53,2.69,3.17,-156.893356,6.81399,0.004258,16.088905,16.08876,0.068508,3.765218,0.294599,Car,4.222917,2.076631,1.844059,-92.257057,6.955482,0.003091,Car,4.940668,2.133547,1.419567,-125.244705,6.804663,-0.001166,Truck,13.465333,3.068987,4.177894,-138.654373,-1.722834,0.042151,Car,0.0,0.0,0.0,0.0,0.0,0.0
27,450.0,Truck,5.53,2.69,3.17,-156.618759,6.81524,0.004554,16.152931,16.152763,0.073555,3.764882,0.296825,Car,4.222917,2.076631,1.844059,-91.988159,6.956314,0.003094,Car,4.940668,2.133547,1.419567,-124.97081,6.804334,-0.001239,Truck,13.465333,3.068987,4.177894,-138.378372,-1.711137,0.042559,Car,0.0,0.0,0.0,0.0,0.0,0.0
28,466.666656,Truck,5.53,2.69,3.17,-156.359344,6.816494,0.004832,16.213196,16.213007,0.078339,3.765225,0.299004,Car,4.222917,2.076631,1.844059,-91.719269,6.957147,0.003097,Car,4.940668,2.133547,1.419567,-124.697044,6.803985,-0.001312,Truck,13.465333,3.068987,4.177894,-138.102264,-1.699325,0.042951,Car,0.0,0.0,0.0,0.0,0.0,0.0
29,483.333344,Truck,5.53,2.69,3.17,-156.082642,6.817913,0.005127,16.277224,16.27701,0.083458,3.764882,0.301145,Car,4.222917,2.076631,1.844059,-91.450401,6.957979,0.003098,Car,4.940668,2.133547,1.419567,-124.423409,6.803616,-0.001384,Truck,13.465333,3.068987,4.177894,-137.826065,-1.687402,0.043328,Car,0.0,0.0,0.0,0.0,0.0,0.0
30,500.0,Truck,5.53,2.69,3.17,-155.80484,6.819419,0.005423,16.341251,16.341011,0.088615,3.764769,0.303371,Car,4.222917,2.076631,1.844059,-91.181541,6.958813,0.0031,Car,4.940668,2.133547,1.419567,-124.149887,6.803227,-0.001456,Truck,13.465333,3.068987,4.177894,-137.549744,-1.675372,0.043689,Car,0.0,0.0,0.0,0.0,0.0,0.0
31,516.666687,Truck,5.53,2.69,3.17,-155.542419,6.820915,0.005701,16.401516,16.401249,0.093504,3.764868,0.30555,Car,4.222917,2.076631,1.844059,-90.912689,6.959646,0.0031,Car,4.940668,2.133547,1.419567,-123.876488,6.80282,-0.001527,Truck,13.465333,3.068987,4.177894,-137.273315,-1.663239,0.044034,Car,0.0,0.0,0.0,0.0,0.0,0.0
32,533.333313,Truck,5.53,2.69,3.17,-155.262512,6.822593,0.005996,16.465542,16.465246,0.098735,3.764545,0.307691,Car,4.222917,2.076631,1.844059,-90.64386,6.960479,0.0031,Car,4.940668,2.133547,1.419567,-123.60321,6.802392,-0.001597,Truck,13.465333,3.068987,4.177894,-136.996796,-1.651009,0.044362,Car,0.0,0.0,0.0,0.0,0.0,0.0
33,550.0,Truck,5.53,2.69,3.17,-154.981522,6.824361,0.006292,16.529568,16.529242,0.104003,3.764433,0.309917,Car,4.222917,2.076631,1.844059,-90.375031,6.961312,0.003099,Car,4.940668,2.133547,1.419567,-123.33004,6.801947,-0.001667,Truck,13.465333,3.068987,4.177894,-136.720154,-1.638685,0.044675,Car,0.0,0.0,0.0,0.0,0.0,0.0
34,566.666687,Truck,5.53,2.69,3.17,-154.716095,6.826105,0.00657,16.589832,16.589476,0.108997,3.764629,0.312096,Car,4.222917,2.076631,1.844059,-90.106201,6.962145,0.003097,Car,4.940668,2.133547,1.419567,-123.056999,6.801482,-0.001736,Truck,13.465333,3.068987,4.177894,-136.44339,-1.626271,0.044971,Car,0.0,0.0,0.0,0.0,0.0,0.0
35,583.333313,Truck,5.53,2.69,3.17,-154.432983,6.828049,0.006866,16.653862,16.653469,0.114339,3.764321,0.314237,Car,4.222917,2.076631,1.844059,-89.837372,6.962977,0.003095,Car,4.940668,2.133547,1.419567,-122.784065,6.800999,-0.001805,Truck,13.465333,3.068987,4.177894,-136.166534,-1.613772,0.045255,Car,0.0,0.0,0.0,0.0,0.0,0.0
36,600.0,Truck,5.53,2.69,3.17,-154.148788,6.830084,0.007161,16.71789,16.717461,0.119719,3.764208,0.316462,Car,4.222917,2.076631,1.844059,-89.56855,6.963809,0.003093,Car,4.940668,2.133547,1.419567,-122.51123,6.800497,-0.001872,Truck,13.465333,3.068987,4.177894,-135.889542,-1.60119,0.045525,Car,0.0,0.0,0.0,0.0,0.0,0.0
37,616.666687,Truck,5.53,2.69,3.17,-153.880341,6.832081,0.007439,16.778154,16.777689,0.124817,3.764271,0.318641,Car,4.222917,2.076631,1.844059,-89.299721,6.96464,0.003089,Car,4.940668,2.133547,1.419567,-122.238495,6.799977,-0.001939,Truck,13.465333,3.068987,4.177894,-135.612427,-1.58853,0.045783,Car,0.0,0.0,0.0,0.0,0.0,0.0
38,633.333313,Truck,5.53,2.69,3.17,-153.594025,6.834295,0.007735,16.84218,16.841677,0.13027,3.763984,0.320783,Car,4.222917,2.076631,1.844059,-89.030899,6.96547,0.003086,Car,4.940668,2.133547,1.419567,-121.965858,6.79944,-0.002005,Truck,13.465333,3.068987,4.177894,-135.33519,-1.575794,0.046027,Car,0.0,0.0,0.0,0.0,0.0,0.0
39,650.0,Truck,5.53,2.69,3.17,-153.306625,6.836603,0.00803,16.906208,16.905663,0.135762,3.763872,0.323007,Car,4.222917,2.076631,1.844059,-88.762077,6.966299,0.003082,Car,4.940668,2.133547,1.419567,-121.693329,6.798885,-0.002069,Truck,13.465333,3.068987,4.177894,-135.057831,-1.562987,0.046258,Car,0.0,0.0,0.0,0.0,0.0,0.0
40,666.666687,Truck,5.53,2.69,3.17,-153.035172,6.838859,0.008309,16.966473,16.965887,0.140965,3.764033,0.325187,Car,4.222917,2.076631,1.844059,-88.49324,6.967127,0.003077,Car,4.940668,2.133547,1.419567,-121.420898,6.798312,-0.002133,Truck,13.465333,3.068987,4.177894,-134.78035,-1.550111,0.046475,Car,0.0,0.0,0.0,0.0,0.0,0.0
41,683.333313,Truck,5.53,2.69,3.17,-152.745712,6.841346,0.008594,17.028049,17.02742,0.146343,3.619586,0.316404,Car,4.222917,2.076631,1.844059,-88.224403,6.967954,0.003073,Car,4.940668,2.133547,1.419567,-121.14856,6.797723,-0.002196,Truck,13.465333,3.068987,4.177894,-134.502731,-1.537171,0.046682,Car,0.0,0.0,0.0,0.0,0.0,0.0
42,700.0,Truck,5.53,2.69,3.17,-152.456345,6.84384,0.008616,17.022572,17.021938,0.14666,-0.322454,0.018616,Car,4.222917,2.076631,1.844059,-87.955551,6.968779,0.003068,Car,4.940668,2.133547,1.419567,-120.876305,6.797116,-0.002258,Truck,13.465333,3.068987,4.177894,-134.224991,-1.524169,0.046879,Car,0.0,0.0,0.0,0.0,0.0,0.0
43,716.666687,Truck,5.53,2.69,3.17,-152.184082,6.846191,0.008636,17.01741,17.016775,0.146958,-0.3227,0.018602,Car,4.222917,2.076631,1.844059,-87.686699,6.969603,0.003062,Car,4.940668,2.133547,1.419567,-120.604134,6.796494,-0.002319,Truck,13.465333,3.068987,4.177894,-133.947128,-1.511107,0.047066,Car,0.0,0.0,0.0,0.0,0.0,0.0
44,733.333313,Truck,5.53,2.69,3.17,-151.894897,6.848695,0.008657,17.01193,17.011293,0.147274,-0.322454,0.018588,Car,4.222917,2.076631,1.844059,-87.417839,6.970426,0.003057,Car,4.940668,2.133547,1.419567,-120.332047,6.795855,-0.002379,Truck,13.465333,3.068987,4.177894,-133.669128,-1.497988,0.047242,Car,0.0,0.0,0.0,0.0,0.0,0.0
45,750.0,Truck,5.53,2.69,3.17,-151.605804,6.851204,0.008679,17.006451,17.00581,0.147589,-0.322566,0.018575,Car,4.222917,2.076631,1.844059,-87.148964,6.971247,0.003051,Car,4.940668,2.133547,1.419567,-120.060036,6.795199,-0.002438,Truck,13.465333,3.068987,4.177894,-133.390991,-1.484815,0.047408,Car,0.0,0.0,0.0,0.0,0.0,0.0
46,766.666687,Truck,5.53,2.69,3.17,-151.333801,6.85357,0.008699,17.001295,17.00065,0.147886,-0.322461,0.018563,Car,4.222917,2.076631,1.844059,-86.880074,6.972067,0.003046,Car,4.940668,2.133547,1.419567,-119.788116,6.794528,-0.002495,Truck,13.465333,3.068987,4.177894,-133.112732,-1.471592,0.047564,Car,0.0,0.0,0.0,0.0,0.0,0.0
47,783.333313,Truck,5.53,2.69,3.17,-151.044876,6.85609,0.00872,16.995811,16.995165,0.148202,-0.322679,0.018547,Car,4.222917,2.076631,1.844059,-86.611176,6.972885,0.00304,Car,4.940668,2.133547,1.419567,-119.516266,6.793842,-0.002552,Truck,13.465333,3.068987,4.177894,-132.834335,-1.458319,0.047712,Car,0.0,0.0,0.0,0.0,0.0,0.0
48,800.0,Truck,5.53,2.69,3.17,-150.756058,6.858614,0.008741,16.990332,16.989683,0.148517,-0.322454,0.018534,Car,4.222917,2.076631,1.844059,-86.342262,6.973701,0.003034,Car,4.940668,2.133547,1.419567,-119.244484,6.793141,-0.002608,Truck,13.465333,3.068987,4.177894,-132.555801,-1.445,0.047853,Car,0.0,0.0,0.0,0.0,0.0,0.0
49,816.666687,Truck,5.53,2.69,3.17,-150.484299,6.860995,0.008761,16.985174,16.984522,0.148813,-0.32258,0.018522,Car,4.222917,2.076631,1.844059,-86.073341,6.974517,0.003028,Car,4.940668,2.133547,1.419567,-118.972763,6.792425,-0.002662,Truck,13.465333,3.068987,4.177894,-132.27713,-1.431636,0.047986,Car,0.0,0.0,0.0,0.0,0.0,0.0
50,833.333313,Truck,5.53,2.69,3.17,-150.195648,6.863531,0.008783,16.979696,16.97904,0.149128,-0.322454,0.018507,Car,4.222917,2.076631,1.844059,-85.804398,6.97533,0.003021,Car,4.940668,2.133547,1.419567,-118.701118,6.791695,-0.002715,Truck,13.465333,3.068987,4.177894,-131.998322,-1.418229,0.048112,Car,0.0,0.0,0.0,0.0,0.0,0.0
51,850.0,Truck,5.53,2.69,3.17,-149.907104,6.866071,0.008804,16.974215,16.973557,0.149442,-0.322566,0.018494,Car,4.222917,2.076631,1.844059,-85.535446,6.976142,0.003015,Car,4.940668,2.133547,1.419567,-118.429527,6.790951,-0.002766,Truck,13.465333,3.068987,4.177894,-131.719376,-1.404781,0.048231,Car,0.0,0.0,0.0,0.0,0.0,0.0
52,866.666687,Truck,5.53,2.69,3.17,-149.635605,6.868467,0.008824,16.969055,16.968395,0.149738,-0.32258,0.01848,Car,4.222917,2.076631,1.844059,-85.266479,6.976952,0.00301,Car,4.940668,2.133547,1.419567,-118.158012,6.790193,-0.002816,Truck,13.465333,3.068987,4.177894,-131.440277,-1.391294,0.048342,Car,0.0,0.0,0.0,0.0,0.0,0.0
53,883.333313,Truck,5.53,2.69,3.17,-149.347229,6.871018,0.008846,16.963575,16.962912,0.150052,-0.322566,0.018468,Car,4.222917,2.076631,1.844059,-84.99749,6.977761,0.003004,Car,4.940668,2.133547,1.419567,-117.886551,6.789422,-0.002865,Truck,13.465333,3.068987,4.177894,-131.161041,-1.37777,0.048448,Car,0.0,0.0,0.0,0.0,0.0,0.0
54,900.0,Truck,5.53,2.69,3.17,-149.05896,6.873574,0.008867,16.958094,16.957428,0.150365,-0.322566,0.018453,Car,4.222917,2.076631,1.844059,-84.728485,6.978568,0.002998,Car,4.940668,2.133547,1.419567,-117.615143,6.788638,-0.002913,Truck,13.465333,3.068987,4.177894,-130.881668,-1.36421,0.048549,Car,0.0,0.0,0.0,0.0,0.0,0.0
55,916.666687,Truck,5.53,2.69,3.17,-148.78772,6.875985,0.008887,16.952938,16.952269,0.15066,-0.322461,0.018441,Car,4.222917,2.076631,1.844059,-84.459465,6.979374,0.002993,Car,4.940668,2.133547,1.419567,-117.343781,6.787841,-0.002959,Truck,13.465333,3.068987,4.177894,-130.602158,-1.350615,0.048646,Car,0.0,0.0,0.0,0.0,0.0,0.0
56,933.333313,Truck,5.53,2.69,3.17,-148.499619,6.878551,0.008908,16.947456,16.946785,0.150974,-0.322566,0.018427,Car,4.222917,2.076631,1.844059,-84.19043,6.980178,0.002988,Car,4.940668,2.133547,1.419567,-117.072472,6.787032,-0.003004,Truck,13.465333,3.068987,4.177894,-130.322495,-1.336987,0.048739,Car,0.0,0.0,0.0,0.0,0.0,0.0
57,950.0,Truck,5.53,2.69,3.17,-148.211609,6.881123,0.00893,16.941977,16.941301,0.151287,-0.322566,0.018412,Car,4.222917,2.076631,1.844059,-83.921379,6.980982,0.002983,Car,4.940668,2.133547,1.419567,-116.801208,6.786211,-0.003047,Truck,13.465333,3.068987,4.177894,-130.042694,-1.323326,0.048827,Car,0.0,0.0,0.0,0.0,0.0,0.0
58,966.666687,Truck,5.53,2.69,3.17,-147.940628,6.883548,0.00895,16.936819,16.93614,0.151581,-0.32258,0.0184,Car,4.222917,2.076631,1.844059,-83.652313,6.981783,0.002978,Car,4.940668,2.133547,1.419567,-116.529999,6.785379,-0.00309,Truck,13.465333,3.068987,4.177894,-129.762756,-1.309635,0.048911,Car,0.0,0.0,0.0,0.0,0.0,0.0
59,983.333313,Truck,5.53,2.69,3.17,-147.652802,6.886128,0.008962,16.931347,16.930666,0.151742,-0.322005,0.009466,Car,4.222917,2.076631,1.844059,-83.383224,6.982584,0.002974,Car,4.940668,2.133547,1.419567,-116.258827,6.784535,-0.00313,Truck,13.465333,3.068987,4.177894,-129.482681,-1.295914,0.048991,Car,0.0,0.0,0.0,0.0,0.0,0.0
60,1000.0,Truck,5.53,2.69,3.17,-147.365067,6.888664,0.008814,16.926012,16.925354,0.149188,-0.312469,-0.150232,Car,4.222917,2.076631,1.844059,-83.11412,6.983384,0.00297,Car,4.940668,2.133547,1.419567,-115.987694,6.783681,-0.00317,Truck,13.465333,3.068987,4.177894,-129.202454,-1.282163,0.04907,Car,0.0,0.0,0.0,0.0,0.0,0.0
61,1016.666687,Truck,5.53,2.69,3.17,-147.094345,6.891013,0.008675,16.920992,16.920355,0.146786,-0.312448,-0.15015,Car,4.222917,2.076631,1.844059,-82.845001,6.984183,0.002967,Car,4.940668,2.133547,1.419567,-115.716599,6.782817,-0.003207,Truck,13.465333,3.068987,4.177894,-128.922073,-1.268383,0.049146,Car,0.0,0.0,0.0,0.0,0.0,0.0
62,1033.333374,Truck,5.53,2.69,3.17,-146.806793,6.893465,0.008527,16.915659,16.915043,0.144235,-0.312469,-0.150051,Car,4.222917,2.076631,1.844059,-82.575867,6.984981,0.002963,Car,4.940668,2.133547,1.419567,-115.445541,6.781942,-0.003243,Truck,13.465333,3.068987,4.177894,-128.641556,-1.254576,0.049219,Car,0.0,0.0,0.0,0.0,0.0,0.0
63,1050.0,Truck,5.53,2.69,3.17,-146.519318,6.895876,0.008387,16.910635,16.91004,0.141835,-0.294293,-0.141149,Car,4.222917,2.076631,1.844059,-82.306717,6.985778,0.002961,Car,4.940668,2.133547,1.419567,-115.174515,6.781059,-0.003278,Truck,13.465333,3.068987,4.177894,-128.360901,-1.240741,0.049291,Car,0.0,0.0,0.0,0.0,0.0,0.0
64,1066.666626,Truck,5.53,2.69,3.17,-146.24884,6.898107,0.008248,16.905615,16.905041,0.139437,-0.312448,-0.149883,Car,4.222917,2.076631,1.844059,-82.037552,6.986575,0.002959,Car,4.940668,2.133547,1.419567,-114.903526,6.780166,-0.003311,Truck,13.465333,3.068987,4.177894,-128.080093,-1.226879,0.04936,Car,0.0,0.0,0.0,0.0,0.0,0.0
65,1083.333374,Truck,5.53,2.69,3.17,-145.961548,6.900434,0.0081,16.90028,16.899725,0.136891,-0.312693,-0.149784,Car,4.222917,2.076631,1.844059,-81.768372,6.987371,0.002957,Car,4.940668,2.133547,1.419567,-114.632568,6.779264,-0.003343,Truck,13.465333,3.068987,4.177894,-127.799149,-1.21299,0.049428,Car,0.0,0.0,0.0,0.0,0.0,0.0
66,1100.0,Truck,5.53,2.69,3.17,-145.674347,6.902718,0.007952,16.894945,16.894411,0.134346,-0.312581,-0.149692,Car,4.222917,2.076631,1.844059,-81.499176,6.988167,0.002956,Car,4.940668,2.133547,1.419567,-114.361633,6.778355,-0.003373,Truck,13.465333,3.068987,4.177894,-127.518066,-1.199075,0.049496,Car,0.0,0.0,0.0,0.0,0.0,0.0
