Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
181,3016.666748,Truck,5.53,2.69,3.17,-100.223953,6.655917,0.007659,21.656822,21.656187,0.165864,0.513673,-0.0493,Truck,13.465333,3.068987,4.177894,-17.482464,3.281363,0.029064,Car,4.222917,2.076631,1.844059,-44.985855,7.053116,0.005433,Car,4.940668,2.133547,1.419567,-45.388542,2.117658,0.014652,Car,0.0,0.0,0.0,0.0,0.0,0.0
182,3033.333252,Truck,5.53,2.69,3.17,-99.855652,6.658722,0.007617,21.665546,21.664919,0.165025,0.513638,-0.049338,Truck,13.465333,3.068987,4.177894,-17.219482,3.28901,0.02908,Car,4.222917,2.076631,1.844059,-44.661461,7.054873,0.005404,Car,4.940668,2.133547,1.419567,-45.137806,2.121316,0.014526,Car,0.0,0.0,0.0,0.0,0.0,0.0
183,3050.0,Truck,5.53,2.69,3.17,-99.487206,6.661514,0.007578,21.673761,21.67314,0.164235,0.483569,-0.046478,Truck,13.465333,3.068987,4.177894,-16.956358,3.296666,0.029094,Car,4.222917,2.076631,1.844059,-44.337353,7.056621,0.005376,Car,4.940668,2.133547,1.419567,-44.886997,2.124944,0.014402,Car,0.0,0.0,0.0,0.0,0.0,0.0
184,3066.666748,Truck,5.53,2.69,3.17,-99.140305,6.664129,0.007538,21.681974,21.681358,0.163444,0.513673,-0.049423,Truck,13.465333,3.068987,4.177894,-16.693087,3.304329,0.029108,Car,4.222917,2.076631,1.844059,-44.013531,7.058357,0.00535,Car,4.940668,2.133547,1.419567,-44.636116,2.128542,0.014278,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Truck,5.53,2.69,3.17,-98.771576,6.666893,0.007497,21.690701,21.69009,0.162603,0.513638,-0.049461,Truck,13.465333,3.068987,4.177894,-16.42967,3.312001,0.029121,Car,4.222917,2.076631,1.844059,-43.689999,7.060084,0.005325,Car,4.940668,2.133547,1.419567,-44.385159,2.13211,0.014156,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Truck,5.53,2.69,3.17,-98.402695,6.669643,0.007455,21.699427,21.698824,0.161762,0.51375,-0.049504,Truck,13.465333,3.068987,4.177894,-16.166107,3.319679,0.029133,Car,4.222917,2.076631,1.844059,-43.366749,7.061801,0.005301,Car,4.940668,2.133547,1.419567,-44.134125,2.135648,0.014035,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Truck,5.53,2.69,3.17,-98.055382,6.672218,0.007415,21.70764,21.707043,0.160969,0.513673,-0.049549,Truck,13.465333,3.068987,4.177894,-15.9024,3.327366,0.029143,Car,4.222917,2.076631,1.844059,-43.043785,7.063509,0.005278,Car,4.940668,2.133547,1.419567,-43.883022,2.139158,0.013914,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Truck,5.53,2.69,3.17,-97.686211,6.674941,0.007374,21.716364,21.715775,0.160126,0.513638,-0.049588,Truck,13.465333,3.068987,4.177894,-15.638547,3.335059,0.029153,Car,4.222917,2.076631,1.844059,-42.721104,7.065209,0.005256,Car,4.940668,2.133547,1.419567,-43.63184,2.142638,0.013794,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Truck,5.53,2.69,3.17,-97.316895,6.677649,0.007332,21.725092,21.724508,0.159282,0.51375,-0.049631,Truck,13.465333,3.068987,4.177894,-15.37455,3.342759,0.029162,Car,4.222917,2.076631,1.844059,-42.398705,7.0669,0.005236,Car,4.940668,2.133547,1.419567,-43.380585,2.146089,0.013676,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Truck,5.53,2.69,3.17,-96.96917,6.680184,0.007292,21.733305,21.732727,0.158487,0.513673,-0.049675,Truck,13.465333,3.068987,4.177894,-15.110408,3.350465,0.02917,Car,4.222917,2.076631,1.844059,-42.076588,7.068584,0.005217,Car,4.940668,2.133547,1.419567,-43.129257,2.149512,0.013559,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Truck,5.53,2.69,3.17,-96.599564,6.682864,0.007251,21.742031,21.741459,0.157642,0.513638,-0.049715,Truck,13.465333,3.068987,4.177894,-14.846123,3.358177,0.029177,Car,4.222917,2.076631,1.844059,-41.754757,7.07026,0.005199,Car,4.940668,2.133547,1.419567,-42.87785,2.152906,0.013443,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Truck,5.53,2.69,3.17,-96.229813,6.68553,0.007209,21.750759,21.750193,0.156796,0.51375,-0.049757,Truck,13.465333,3.068987,4.177894,-14.581693,3.365896,0.029183,Car,4.222917,2.076631,1.844059,-41.433208,7.071929,0.005182,Car,4.940668,2.133547,1.419567,-42.626373,2.156273,0.013328,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Truck,5.53,2.69,3.17,-95.881676,6.688025,0.007169,21.75897,21.758411,0.155999,0.513673,-0.049802,Truck,13.465333,3.068987,4.177894,-14.317119,3.37362,0.029188,Car,4.222917,2.076631,1.844059,-41.111938,7.073591,0.005167,Car,4.940668,2.133547,1.419567,-42.374817,2.159611,0.013214,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Truck,5.53,2.69,3.17,-95.511635,6.690663,0.007128,21.767696,21.767143,0.155152,0.513638,-0.049841,Truck,13.465333,3.068987,4.177894,-14.052402,3.381349,0.029192,Car,4.222917,2.076631,1.844059,-40.790947,7.075247,0.005152,Car,4.940668,2.133547,1.419567,-42.123188,2.162922,0.013101,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Truck,5.53,2.69,3.17,-95.141441,6.693286,0.007086,21.776423,21.775875,0.154304,0.513638,-0.049883,Truck,13.465333,3.068987,4.177894,-13.78754,3.389083,0.029195,Car,4.222917,2.076631,1.844059,-40.470234,7.076898,0.005139,Car,4.940668,2.133547,1.419567,-41.871483,2.166206,0.012989,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Truck,5.53,2.69,3.17,-94.792892,6.695742,0.007047,21.784636,21.784094,0.153505,0.513673,-0.049928,Truck,13.465333,3.068987,4.177894,-13.522538,3.396822,0.029196,Car,4.222917,2.076631,1.844059,-40.149796,7.078543,0.005128,Car,4.940668,2.133547,1.419567,-41.619701,2.169462,0.012878,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Truck,5.53,2.69,3.17,-94.422417,6.698337,0.007005,21.793362,21.792828,0.152657,0.51375,-0.049913,Truck,13.465333,3.068987,4.177894,-13.257393,3.404566,0.029197,Car,4.222917,2.076631,1.844059,-39.829639,7.080183,0.005117,Car,4.940668,2.133547,1.419567,-41.367847,2.172692,0.012769,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Truck,5.53,2.69,3.17,-94.051788,6.700919,0.006967,21.802053,21.801525,0.151884,0.511618,-0.045451,Truck,13.465333,3.068987,4.177894,-12.992106,3.412313,0.029196,Car,4.222917,2.076631,1.844059,-39.509762,7.081818,0.005108,Car,4.940668,2.133547,1.419567,-41.115917,2.175895,0.01266,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Truck,5.53,2.69,3.17,-93.702835,6.703338,0.006931,21.810236,21.809711,0.151156,0.511646,-0.045491,Truck,13.465333,3.068987,4.177894,-12.726677,3.420065,0.029195,Car,4.222917,2.076631,1.844059,-39.190155,7.083449,0.0051,Car,4.940668,2.133547,1.419567,-40.863911,2.179072,0.012552,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Truck,5.53,2.69,3.17,-93.331924,6.705894,0.006892,21.818928,21.818409,0.150382,0.511618,-0.045527,Truck,13.465333,3.068987,4.177894,-12.461105,3.42782,0.029192,Car,4.222917,2.076631,1.844059,-38.870823,7.085077,0.005093,Car,4.940668,2.133547,1.419567,-40.611828,2.182223,0.012446,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Truck,5.53,2.69,3.17,-92.960861,6.708437,0.006854,21.827621,21.827108,0.149608,0.51173,-0.045565,Truck,13.465333,3.068987,4.177894,-12.195395,3.435579,0.029188,Car,4.222917,2.076631,1.844059,-38.551762,7.086701,0.005088,Car,4.940668,2.133547,1.419567,-40.359669,2.185349,0.01234,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Truck,5.53,2.69,3.17,-92.611496,6.71082,0.006818,21.835804,21.835297,0.148878,0.511765,-0.045607,Truck,13.465333,3.068987,4.177894,-11.929543,3.44334,0.029183,Car,4.222917,2.076631,1.844059,-38.232975,7.088322,0.005083,Car,4.940668,2.133547,1.419567,-40.10743,2.188448,0.012236,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Truck,5.53,2.69,3.17,-92.24015,6.713337,0.00678,21.844498,21.843994,0.148102,0.511618,-0.045642,Truck,13.465333,3.068987,4.177894,-11.663552,3.451104,0.029177,Car,4.222917,2.076631,1.844059,-37.914463,7.089941,0.00508,Car,4.940668,2.133547,1.419567,-39.855118,2.191523,0.012133,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Truck,5.53,2.69,3.17,-91.868652,6.715842,0.006742,21.853189,21.852694,0.147325,0.51173,-0.04568,Truck,13.465333,3.068987,4.177894,-11.397423,3.45887,0.029169,Car,4.222917,2.076631,1.844059,-37.596222,7.091557,0.005078,Car,4.940668,2.133547,1.419567,-39.60273,2.194572,0.012031,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Truck,5.53,2.69,3.17,-91.518875,6.718187,0.006706,21.861372,21.86088,0.146594,0.511646,-0.045721,Truck,13.465333,3.068987,4.177894,-11.131153,3.466638,0.029161,Car,4.222917,2.076631,1.844059,-37.278248,7.093171,0.005077,Car,4.940668,2.133547,1.419567,-39.350266,2.197597,0.01193,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Truck,5.53,2.69,3.17,-91.147095,6.720666,0.006667,21.870064,21.869577,0.145816,0.511618,-0.045758,Truck,13.465333,3.068987,4.177894,-10.864744,3.474407,0.029151,Car,4.222917,2.076631,1.844059,-36.960541,7.094784,0.005078,Car,4.940668,2.133547,1.419567,-39.097725,2.200597,0.01183,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Truck,5.53,2.69,3.17,-90.775162,6.723132,0.006629,21.878757,21.878277,0.145038,0.51173,-0.045796,Truck,13.465333,3.068987,4.177894,-10.598198,3.482178,0.02914,Car,4.222917,2.076631,1.844059,-36.643101,7.096396,0.005079,Car,4.940668,2.133547,1.419567,-38.845104,2.203573,0.011731,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Truck,5.53,2.69,3.17,-90.42498,6.725441,0.006593,21.88694,21.886465,0.144304,0.511765,-0.045836,Truck,13.465333,3.068987,4.177894,-10.331517,3.489949,0.029127,Car,4.222917,2.076631,1.844059,-36.325928,7.098008,0.005082,Car,4.940668,2.133547,1.419567,-38.592411,2.206525,0.011633,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Truck,5.53,2.69,3.17,-90.052765,6.727881,0.006555,21.895632,21.895161,0.143524,0.511506,-0.045873,Truck,13.465333,3.068987,4.177894,-10.064699,3.497722,0.029114,Car,4.222917,2.076631,1.844059,-36.009018,7.099619,0.005086,Car,4.940668,2.133547,1.419567,-38.339638,2.209454,0.011536,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Truck,5.53,2.69,3.17,-89.680397,6.730308,0.006517,21.904325,21.90386,0.142744,0.51173,-0.04591,Truck,13.465333,3.068987,4.177894,-9.797746,3.505494,0.029099,Car,4.222917,2.076631,1.844059,-35.692379,7.10123,0.005091,Car,4.940668,2.133547,1.419567,-38.086792,2.212359,0.011441,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Truck,5.53,2.69,3.17,-89.329803,6.73258,0.006481,21.912506,21.912046,0.142009,0.511646,-0.045952,Truck,13.465333,3.068987,4.177894,-9.530657,3.513266,0.029083,Car,4.222917,2.076631,1.844059,-35.375999,7.102841,0.005097,Car,4.940668,2.133547,1.419567,-37.833866,2.21524,0.011346,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Truck,5.53,2.69,3.17,-88.957153,6.734981,0.006443,21.9212,21.920744,0.141227,0.511618,-0.045987,Truck,13.465333,3.068987,4.177894,-9.263432,3.521038,0.029066,Car,4.222917,2.076631,1.844059,-35.059879,7.104454,0.005104,Car,4.940668,2.133547,1.419567,-37.58086,2.218099,0.011252,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Truck,5.53,2.69,3.17,-88.584351,6.737368,0.006404,21.929893,21.929443,0.140444,0.51173,-0.046025,Truck,13.465333,3.068987,4.177894,-8.996074,3.528809,0.029048,Car,4.222917,2.076631,1.844059,-34.744019,7.106067,0.005112,Car,4.940668,2.133547,1.419567,-37.327782,2.220935,0.011159,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Truck,5.53,2.69,3.17,-88.233345,6.739604,0.006368,21.938074,21.93763,0.139707,0.511646,-0.046067,Truck,13.465333,3.068987,4.177894,-8.728583,3.536578,0.029028,Car,4.222917,2.076631,1.844059,-34.428417,7.107682,0.005122,Car,4.940668,2.133547,1.419567,-37.074619,2.223749,0.011068,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Truck,5.53,2.69,3.17,-87.86026,6.741965,0.00633,21.946692,21.946251,0.138927,0.50713,-0.045887,Truck,13.465333,3.068987,4.177894,-8.46096,3.544346,0.029007,Car,4.222917,2.076631,1.844059,-34.113079,7.109299,0.005132,Car,4.940668,2.133547,1.419567,-36.821381,2.226541,0.010978,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Truck,5.53,2.69,3.17,-87.487068,6.744316,0.006298,21.952765,21.95233,0.138267,0.357572,-0.038832,Truck,13.465333,3.068987,4.177894,-8.193206,3.552112,0.028985,Car,4.222917,2.076631,1.844059,-33.797997,7.110918,0.005144,Car,4.940668,2.133547,1.419567,-36.568066,2.22931,0.010888,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Truck,5.53,2.69,3.17,-87.135742,6.746518,0.006268,21.958481,21.95805,0.137645,0.357509,-0.038857,Truck,13.465333,3.068987,4.177894,-7.925319,3.559876,0.028962,Car,4.222917,2.076631,1.844059,-33.48317,7.112539,0.005157,Car,4.940668,2.133547,1.419567,-36.314671,2.232058,0.0108,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Truck,5.53,2.69,3.17,-86.762352,6.748847,0.006237,21.964554,21.964127,0.136984,0.35746,-0.038875,Truck,13.465333,3.068987,4.177894,-7.6573,3.567637,0.028937,Car,4.222917,2.076631,1.844059,-33.168594,7.114163,0.00517,Car,4.940668,2.133547,1.419567,-36.061199,2.234784,0.010712,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Truck,5.53,2.69,3.17,-86.388855,6.751164,0.006205,21.970627,21.970203,0.136323,0.35746,-0.038898,Truck,13.465333,3.068987,4.177894,-7.389152,3.575395,0.028911,Car,4.222917,2.076631,1.844059,-32.854271,7.115791,0.005185,Car,4.940668,2.133547,1.419567,-35.807648,2.237489,0.010626,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Truck,5.53,2.69,3.17,-86.037239,6.753335,0.006175,21.976343,21.975924,0.1357,0.357509,-0.038923,Truck,13.465333,3.068987,4.177894,-7.120878,3.58315,0.028883,Car,4.222917,2.076631,1.844059,-32.540199,7.117422,0.005201,Car,4.940668,2.133547,1.419567,-35.55402,2.240174,0.01054,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Truck,5.53,2.69,3.17,-85.663544,6.755631,0.006143,21.982418,21.982002,0.135038,0.357572,-0.038943,Truck,13.465333,3.068987,4.177894,-6.852476,3.5909,0.028855,Car,4.222917,2.076631,1.844059,-32.226383,7.119056,0.005217,Car,4.940668,2.133547,1.419567,-35.300312,2.242837,0.010456,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Truck,5.53,2.69,3.17,-85.289749,6.757915,0.006111,21.988489,21.988079,0.134376,0.35746,-0.038966,Truck,13.465333,3.068987,4.177894,-6.583946,3.598647,0.028825,Car,4.222917,2.076631,1.844059,-31.912815,7.120695,0.005235,Car,4.940668,2.133547,1.419567,-35.046524,2.245481,0.010373,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Truck,5.53,2.69,3.17,-84.937851,6.760056,0.006081,21.994205,21.993799,0.133752,0.357509,-0.03899,Truck,13.465333,3.068987,4.177894,-6.315289,3.606389,0.028793,Car,4.222917,2.076631,1.844059,-31.599495,7.122338,0.005254,Car,4.940668,2.133547,1.419567,-34.79266,2.248103,0.01029,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Truck,5.53,2.69,3.17,-84.56385,6.762318,0.006049,22.000278,21.999876,0.133089,0.35746,-0.039009,Truck,13.465333,3.068987,4.177894,-6.046505,3.614126,0.028761,Car,4.222917,2.076631,1.844059,-31.286417,7.123986,0.005274,Car,4.940668,2.133547,1.419567,-34.538715,2.250706,0.010209,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Truck,5.53,2.69,3.17,-84.189751,6.764569,0.006018,22.006351,22.005953,0.132425,0.35746,-0.039032,Truck,13.465333,3.068987,4.177894,-5.777598,3.621857,0.028727,Car,4.222917,2.076631,1.844059,-30.973583,7.125639,0.005294,Car,4.940668,2.133547,1.419567,-34.284691,2.253289,0.010129,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Truck,5.53,2.69,3.17,-83.837563,6.766678,0.005988,22.012068,22.011673,0.131801,0.357509,-0.039056,Truck,13.465333,3.068987,4.177894,-5.508569,3.629583,0.028692,Car,4.222917,2.076631,1.844059,-30.660994,7.127297,0.005316,Car,4.940668,2.133547,1.419567,-34.030586,2.255853,0.010049,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Truck,5.53,2.69,3.17,-83.463264,6.768907,0.005956,22.018141,22.01775,0.131136,0.35746,-0.039077,Truck,13.465333,3.068987,4.177894,-5.239418,3.637303,0.028655,Car,4.222917,2.076631,1.844059,-30.348646,7.128961,0.005338,Car,4.940668,2.133547,1.419567,-33.776402,2.258398,0.009971,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Truck,5.53,2.69,3.17,-83.08886,6.771125,0.005924,22.024214,22.023827,0.130472,0.35746,-0.039099,Truck,13.465333,3.068987,4.177894,-4.970145,3.645016,0.028618,Car,4.222917,2.076631,1.844059,-30.036543,7.130631,0.005361,Car,4.940668,2.133547,1.419567,-33.522137,2.260923,0.009894,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Truck,5.53,2.69,3.17,-82.736389,6.773203,0.005894,22.02993,22.029547,0.129846,0.357509,-0.039124,Truck,13.465333,3.068987,4.177894,-4.700749,3.652723,0.028579,Car,4.222917,2.076631,1.844059,-29.724676,7.132307,0.005385,Car,4.940668,2.133547,1.419567,-33.267792,2.26343,0.009817,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Truck,5.53,2.69,3.17,-82.361786,6.775399,0.005862,22.036001,22.035624,0.12918,0.35746,-0.039143,Truck,13.465333,3.068987,4.177894,-4.431232,3.660422,0.028538,Car,4.222917,2.076631,1.844059,-29.413046,7.133989,0.00541,Car,4.940668,2.133547,1.419567,-33.013367,2.265918,0.009741,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Truck,5.53,2.69,3.17,-81.987076,6.777584,0.00583,22.042076,22.041702,0.128514,0.357572,-0.039166,Truck,13.465333,3.068987,4.177894,-4.161597,3.668113,0.028497,Car,4.222917,2.076631,1.844059,-29.10165,7.135677,0.005436,Car,4.940668,2.133547,1.419567,-32.758862,2.268388,0.009667,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Truck,5.53,2.69,3.17,-81.634315,6.77963,0.0058,22.047794,22.047422,0.127887,0.357509,-0.03919,Truck,13.465333,3.068987,4.177894,-3.891846,3.675797,0.028454,Car,4.222917,2.076631,1.844059,-28.790489,7.137373,0.005462,Car,4.940668,2.133547,1.419567,-32.504276,2.270839,0.009593,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Truck,5.53,2.69,3.17,-81.259407,6.781793,0.005769,22.05369,22.053324,0.127229,0.347137,-0.038707,Truck,13.465333,3.068987,4.177894,-3.621979,3.683471,0.02841,Car,4.222917,2.076631,1.844059,-28.479563,7.139076,0.00549,Car,4.940668,2.133547,1.419567,-32.249615,2.273273,0.009521,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Truck,5.53,2.69,3.17,-80.88446,6.783947,0.005747,22.056023,22.055658,0.126744,0.137329,-0.028527,Truck,13.465333,3.068987,4.177894,-3.351994,3.691138,0.028364,Car,4.222917,2.076631,1.844059,-28.168873,7.140786,0.005518,Car,4.940668,2.133547,1.419567,-31.994869,2.27569,0.009449,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Truck,5.53,2.69,3.17,-80.531532,6.785968,0.005725,22.058218,22.057856,0.126288,0.137329,-0.028535,Truck,13.465333,3.068987,4.177894,-3.081894,3.698795,0.028317,Car,4.222917,2.076631,1.844059,-27.85841,7.142503,0.005547,Car,4.940668,2.133547,1.419567,-31.740046,2.278088,0.009378,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Truck,5.53,2.69,3.17,-80.156509,6.788107,0.005703,22.060551,22.060192,0.125803,0.137441,-0.028538,Truck,13.465333,3.068987,4.177894,-2.811677,3.706442,0.028269,Car,4.222917,2.076631,1.844059,-27.548174,7.144228,0.005576,Car,4.940668,2.133547,1.419567,-31.48514,2.28047,0.009308,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Truck,5.53,2.69,3.17,-79.781448,6.790237,0.00568,22.062883,22.062527,0.125317,0.137329,-0.028545,Truck,13.465333,3.068987,4.177894,-2.541349,3.714079,0.02822,Car,4.222917,2.076631,1.844059,-27.238163,7.145962,0.005607,Car,4.940668,2.133547,1.419567,-31.230152,2.282835,0.009239,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Truck,5.53,2.69,3.17,-79.428413,6.792235,0.005659,22.065079,22.064726,0.124861,0.137448,-0.028553,Truck,13.465333,3.068987,4.177894,-2.270911,3.721706,0.028169,Car,4.222917,2.076631,1.844059,-26.928379,7.147704,0.005637,Car,4.940668,2.133547,1.419567,-30.975084,2.285182,0.009171,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Truck,5.53,2.69,3.17,-79.053276,6.79435,0.005636,22.067411,22.06706,0.124375,0.137329,-0.028557,Truck,13.465333,3.068987,4.177894,-2.000363,3.729322,0.028117,Car,4.222917,2.076631,1.844059,-26.61882,7.149454,0.005669,Car,4.940668,2.133547,1.419567,-30.719936,2.287514,0.009104,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Truck,5.53,2.69,3.17,-78.678093,6.796456,0.005614,22.069744,22.069397,0.123889,0.137441,-0.028563,Truck,13.465333,3.068987,4.177894,-1.729705,3.736927,0.028064,Car,4.222917,2.076631,1.844059,-26.309488,7.151212,0.005701,Car,4.940668,2.133547,1.419567,-30.464706,2.289829,0.009038,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Truck,5.53,2.69,3.17,-78.324951,6.798431,0.005592,22.071939,22.071594,0.123432,0.137329,-0.028571,Truck,13.465333,3.068987,4.177894,-1.458936,3.744521,0.02801,Car,4.222917,2.076631,1.844059,-26.000374,7.15298,0.005734,Car,4.940668,2.133547,1.419567,-30.209396,2.292128,0.008972,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Truck,5.53,2.69,3.17,-77.949692,6.800521,0.00557,22.07427,22.073929,0.122947,0.137329,-0.028575,Truck,13.465333,3.068987,4.177894,-1.188058,3.752102,0.027954,Car,4.222917,2.076631,1.844059,-25.691479,7.154756,0.005767,Car,4.940668,2.133547,1.419567,-29.954004,2.294411,0.008907,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Truck,5.53,2.69,3.17,-77.574394,6.802603,0.005548,22.076468,22.076128,0.122489,0.129363,-0.026902,Truck,13.465333,3.068987,4.177894,-0.917074,3.759672,0.027897,Car,4.222917,2.076631,1.844059,-25.382797,7.156541,0.005801,Car,4.940668,2.133547,1.419567,-29.698532,2.296679,0.008843,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Truck,5.53,2.69,3.17,-77.221138,6.804556,0.005527,22.078665,22.078327,0.122032,0.137448,-0.028588,Truck,13.465333,3.068987,4.177894,-0.645986,3.767228,0.027838,Car,4.222917,2.076631,1.844059,-25.074335,7.158336,0.005836,Car,4.940668,2.133547,1.419567,-29.44298,2.298931,0.008781,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Truck,5.53,2.69,3.17,-76.845634,6.806615,0.005484,22.088558,22.088226,0.121133,0.582302,-0.052882,Truck,13.465333,3.068987,4.177894,-0.374794,3.774772,0.027779,Car,4.222917,2.076631,1.844059,-24.766088,7.160141,0.005871,Car,4.940668,2.133547,1.419567,-29.187346,2.301167,0.008719,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Truck,5.53,2.69,3.17,-76.470139,6.808669,0.005469,22.088417,22.088087,0.120794,-0.00819,-0.019958,Truck,13.465333,3.068987,4.177894,-0.103497,3.782302,0.027718,Car,4.222917,2.076631,1.844059,-24.458057,7.161954,0.005906,Car,4.940668,2.133547,1.419567,-28.931631,2.303389,0.008658,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Truck,5.53,2.69,3.17,-76.11673,6.810596,0.005454,22.088285,22.087957,0.120474,-0.008106,-0.019959,Truck,13.465333,3.068987,4.177894,0.167904,3.789818,0.027656,Car,4.222917,2.076631,1.844059,-24.150238,7.163778,0.005942,Car,4.940668,2.133547,1.419567,-28.675835,2.305596,0.008597,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Truck,5.53,2.69,3.17,-75.741234,6.812638,0.005439,22.088144,22.087818,0.120135,-0.00819,-0.019958,Truck,13.465333,3.068987,4.177894,0.439408,3.79732,0.027593,Car,4.222917,2.076631,1.844059,-23.842625,7.165611,0.005979,Car,4.940668,2.133547,1.419567,-28.419958,2.307788,0.008537,Car,0.0,0.0,0.0,0.0,0.0,0.0
