Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
20,333.333344,Truck,5.53,2.69,3.17,-152.715103,-1.955774,-0.001809,10.452534,10.452517,-0.018905,17.715061,0.949357,Car,4.781913,2.083478,1.362305,-136.737045,-1.783749,0.024394,Car,4.781913,2.083478,1.362305,-162.56282,-1.719465,-0.007041,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
21,350.0,Truck,5.53,2.69,3.17,-152.532288,-1.955804,-0.000165,10.753646,10.753646,-0.001777,17.71349,1.007581,Car,4.781913,2.083478,1.362305,-136.547043,-1.779087,0.024678,Car,4.781913,2.083478,1.362305,-162.388504,-1.720604,-0.006045,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
22,366.666656,Truck,5.53,2.69,3.17,-152.355698,-1.95556,0.001382,11.037064,11.037053,0.01525,17.71295,1.064156,Car,4.781913,2.083478,1.362305,-136.356171,-1.774347,0.024968,Car,4.781913,2.083478,1.362305,-162.207443,-1.721612,-0.005095,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
23,383.333344,Truck,5.53,2.69,3.17,-152.16304,-1.954978,0.003021,11.332722,11.33267,0.034232,17.38924,1.116568,Car,4.781913,2.083478,1.362305,-136.164383,-1.76953,0.025265,Car,4.781913,2.083478,1.362305,-162.023804,-1.722458,-0.004116,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
24,400.0,Truck,5.53,2.69,3.17,-151.970535,-1.95413,0.004404,11.324368,11.324258,0.04987,-0.494845,0.919893,Car,4.781913,2.083478,1.362305,-135.971725,-1.764632,0.02557,Car,4.781913,2.083478,1.362305,-161.840683,-1.723123,-0.003146,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
25,416.666656,Truck,5.53,2.69,3.17,-151.789474,-1.953097,0.005706,11.316505,11.316321,0.064568,-0.49603,0.918625,Car,4.781913,2.083478,1.362305,-135.778183,-1.759651,0.025882,Car,4.781913,2.083478,1.362305,-161.658066,-1.723609,-0.002187,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
26,433.333344,Truck,5.53,2.69,3.17,-151.597244,-1.951734,0.007089,11.308152,11.307868,0.080161,-0.497257,0.917242,Car,4.781913,2.083478,1.362305,-135.583801,-1.754588,0.026199,Car,4.781913,2.083478,1.362305,-161.475967,-1.723921,-0.001236,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
27,450.0,Truck,5.53,2.69,3.17,-151.405151,-1.950107,0.008472,11.299799,11.299394,0.095731,-0.498491,0.915874,Car,4.781913,2.083478,1.362305,-135.388992,-1.749453,0.026513,Car,4.781913,2.083478,1.362305,-161.294373,-1.72406,-0.000296,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
28,466.666656,Truck,5.53,2.69,3.17,-151.224487,-1.948341,0.009774,11.291935,11.291396,0.110364,-0.499845,0.914599,Car,4.781913,2.083478,1.362305,-135.193848,-1.744247,0.026825,Car,4.781913,2.083478,1.362305,-161.113281,-1.724029,0.000635,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
29,483.333344,Truck,5.53,2.69,3.17,-151.032684,-1.946201,0.011157,11.283583,11.282881,0.125889,-0.500903,0.913212,Car,4.781913,2.083478,1.362305,-134.998367,-1.738972,0.027133,Car,4.781913,2.083478,1.362305,-160.932739,-1.723833,0.001533,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
30,500.0,Truck,5.53,2.69,3.17,-150.841019,-1.943797,0.01254,11.275229,11.274343,0.14139,-0.50225,0.91184,Car,4.781913,2.083478,1.362305,-134.802551,-1.733628,0.027439,Car,4.781913,2.083478,1.362305,-160.752747,-1.723479,0.00239,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
31,516.666687,Truck,5.53,2.69,3.17,-150.660751,-1.941302,0.013842,11.267367,11.266288,0.155959,-0.503421,0.91056,Car,4.781913,2.083478,1.362305,-134.6064,-1.728214,0.027743,Car,4.781913,2.083478,1.362305,-160.573303,-1.722977,0.003207,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
32,533.333313,Truck,5.53,2.69,3.17,-150.469376,-1.938388,0.015225,11.259013,11.257709,0.171415,-0.504662,0.909167,Car,4.781913,2.083478,1.362305,-134.409927,-1.722732,0.028045,Car,4.781913,2.083478,1.362305,-160.394424,-1.722333,0.003984,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
33,550.0,Truck,5.53,2.69,3.17,-150.278137,-1.935212,0.016608,11.25066,11.249108,0.186847,-0.505896,0.90779,Car,4.781913,2.083478,1.362305,-134.213303,-1.717186,0.028347,Car,4.781913,2.083478,1.362305,-160.216095,-1.721556,0.004721,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
34,566.666687,Truck,5.53,2.69,3.17,-150.098282,-1.93199,0.01791,11.242798,11.240994,0.201351,-0.507116,0.906506,Car,4.781913,2.083478,1.362305,-134.016525,-1.711577,0.028647,Car,4.781913,2.083478,1.362305,-160.03833,-1.720654,0.00542,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
35,583.333313,Truck,5.53,2.69,3.17,-149.907333,-1.928305,0.019294,11.234445,11.232354,0.216738,-0.508252,0.905109,Car,4.781913,2.083478,1.362305,-133.819626,-1.705906,0.028945,Car,4.781913,2.083478,1.362305,-159.860962,-1.719633,0.006092,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
36,600.0,Truck,5.53,2.69,3.17,-149.716537,-1.92436,0.020677,11.22609,11.223691,0.232102,-0.509599,0.903725,Car,4.781913,2.083478,1.362305,-133.622574,-1.700171,0.029241,Car,4.781913,2.083478,1.362305,-159.683868,-1.718497,0.006729,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
37,616.666687,Truck,5.53,2.69,3.17,-149.537094,-1.920415,0.021979,11.218228,11.215519,0.246541,-0.510752,0.902437,Car,4.781913,2.083478,1.362305,-133.4254,-1.694375,0.029535,Car,4.781913,2.083478,1.362305,-159.50705,-1.717254,0.007331,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
38,633.333313,Truck,5.53,2.69,3.17,-149.346573,-1.915963,0.023362,11.209876,11.206817,0.261858,-0.511899,0.901035,Car,4.781913,2.083478,1.362305,-133.228104,-1.688517,0.029827,Car,4.781913,2.083478,1.362305,-159.330521,-1.715909,0.007898,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
39,650.0,Truck,5.53,2.69,3.17,-149.156204,-1.911252,0.024745,11.201522,11.198092,0.277152,-0.513189,0.899646,Car,4.781913,2.083478,1.362305,-133.030762,-1.682601,0.030118,Car,4.781913,2.083478,1.362305,-159.154266,-1.714469,0.008431,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
40,666.666687,Truck,5.53,2.69,3.17,-148.977173,-1.906587,0.026047,11.193659,11.189862,0.291526,-0.514388,0.898352,Car,4.781913,2.083478,1.362305,-132.833389,-1.676626,0.030405,Car,4.781913,2.083478,1.362305,-158.978287,-1.712941,0.00893,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
41,683.333313,Truck,5.53,2.69,3.17,-148.787079,-1.901379,0.027394,11.185952,11.181755,0.30639,-0.476893,0.874349,Car,4.781913,2.083478,1.362305,-132.635986,-1.670594,0.03069,Car,4.781913,2.083478,1.362305,-158.802444,-1.711329,0.009401,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
42,700.0,Truck,5.53,2.69,3.17,-148.596817,-1.896096,0.027758,11.195943,11.191629,0.310735,0.580844,0.255588,Car,4.781913,2.083478,1.362305,-132.438553,-1.664505,0.030972,Car,4.781913,2.083478,1.362305,-158.626633,-1.709637,0.009844,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
43,716.666687,Truck,5.53,2.69,3.17,-148.417603,-1.891059,0.0281,11.205344,11.20092,0.314831,0.580668,0.256017,Car,4.781913,2.083478,1.362305,-132.241074,-1.658359,0.031251,Car,4.781913,2.083478,1.362305,-158.450836,-1.707869,0.010259,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
44,733.333313,Truck,5.53,2.69,3.17,-148.22702,-1.885633,0.028464,11.215333,11.21079,0.31919,0.580563,0.256412,Car,4.781913,2.083478,1.362305,-132.043594,-1.652158,0.031528,Car,4.781913,2.083478,1.362305,-158.275055,-1.706032,0.010644,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
45,750.0,Truck,5.53,2.69,3.17,-148.03627,-1.880132,0.028828,11.225323,11.220658,0.323556,0.580507,0.25684,Car,4.781913,2.083478,1.362305,-131.8461,-1.645902,0.031802,Car,4.781913,2.083478,1.362305,-158.099304,-1.704129,0.011002,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
46,766.666687,Truck,5.53,2.69,3.17,-147.856598,-1.874889,0.02917,11.234724,11.229944,0.327673,0.58037,0.257263,Car,4.781913,2.083478,1.362305,-131.648636,-1.639594,0.032074,Car,4.781913,2.083478,1.362305,-157.923569,-1.702166,0.011331,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
47,783.333313,Truck,5.53,2.69,3.17,-147.665527,-1.869245,0.029534,11.244714,11.23981,0.332053,0.580339,0.257664,Car,4.781913,2.083478,1.362305,-131.451202,-1.633232,0.032342,Car,4.781913,2.083478,1.362305,-157.747757,-1.700147,0.011638,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
48,800.0,Truck,5.53,2.69,3.17,-147.474289,-1.863525,0.029898,11.254703,11.249673,0.33644,0.580171,0.258086,Car,4.781913,2.083478,1.362305,-131.253769,-1.626819,0.032606,Car,4.781913,2.083478,1.362305,-157.571762,-1.698073,0.011925,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
49,816.666687,Truck,5.53,2.69,3.17,-147.294144,-1.858076,0.03024,11.264105,11.258955,0.340577,0.580132,0.258517,Car,4.781913,2.083478,1.362305,-131.056366,-1.620354,0.032868,Car,4.781913,2.083478,1.362305,-157.395599,-1.695949,0.01219,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
50,833.333313,Truck,5.53,2.69,3.17,-147.10257,-1.852211,0.030604,11.274095,11.268815,0.344978,0.580002,0.258912,Car,4.781913,2.083478,1.362305,-130.858978,-1.613838,0.033126,Car,4.781913,2.083478,1.362305,-157.219284,-1.693777,0.012435,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
51,850.0,Truck,5.53,2.69,3.17,-146.910828,-1.846272,0.030968,11.284083,11.278673,0.349387,0.57989,0.259336,Car,4.781913,2.083478,1.362305,-130.661621,-1.607273,0.033382,Car,4.781913,2.083478,1.362305,-157.042786,-1.691562,0.012659,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
52,866.666687,Truck,5.53,2.69,3.17,-146.730225,-1.840615,0.03131,11.293486,11.287951,0.353543,0.579834,0.259764,Car,4.781913,2.083478,1.362305,-130.464279,-1.600658,0.033634,Car,4.781913,2.083478,1.362305,-156.866119,-1.689307,0.012862,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
53,883.333313,Truck,5.53,2.69,3.17,-146.538162,-1.83453,0.031674,11.303474,11.297805,0.357966,0.579666,0.260158,Car,4.781913,2.083478,1.362305,-130.266983,-1.593995,0.033883,Car,4.781913,2.083478,1.362305,-156.689224,-1.687015,0.013049,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
54,900.0,Truck,5.53,2.69,3.17,-146.345932,-1.828369,0.032038,11.313464,11.307658,0.362396,0.57961,0.260586,Car,4.781913,2.083478,1.362305,-130.069717,-1.587284,0.034128,Car,4.781913,2.083478,1.362305,-156.512024,-1.684687,0.013223,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
55,916.666687,Truck,5.53,2.69,3.17,-146.164856,-1.822504,0.03238,11.322865,11.316931,0.366572,0.579536,0.261014,Car,4.781913,2.083478,1.362305,-129.872467,-1.580526,0.034369,Car,4.781913,2.083478,1.362305,-156.334534,-1.682326,0.013382,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
56,933.333313,Truck,5.53,2.69,3.17,-145.972305,-1.816196,0.032744,11.332855,11.32678,0.371016,0.579385,0.261408,Car,4.781913,2.083478,1.362305,-129.675262,-1.573722,0.034607,Car,4.781913,2.083478,1.362305,-156.156754,-1.679933,0.013528,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
57,950.0,Truck,5.53,2.69,3.17,-145.779587,-1.809813,0.033108,11.342845,11.336629,0.375467,0.579329,0.261834,Car,4.781913,2.083478,1.362305,-129.478073,-1.566872,0.034841,Car,4.781913,2.083478,1.362305,-155.978668,-1.677512,0.013659,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
58,966.666687,Truck,5.53,2.69,3.17,-145.598053,-1.803739,0.03345,11.352247,11.345897,0.379663,0.579238,0.26226,Car,4.781913,2.083478,1.362305,-129.280884,-1.559976,0.035072,Car,4.781913,2.083478,1.362305,-155.800293,-1.675065,0.013777,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
59,983.333313,Truck,5.53,2.69,3.17,-145.404999,-1.797213,0.033792,11.362583,11.356096,0.383893,0.599973,0.248793,Car,4.781913,2.083478,1.362305,-129.083725,-1.553036,0.035299,Car,4.781913,2.083478,1.362305,-155.621597,-1.672593,0.013884,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
60,1000.0,Truck,5.53,2.69,3.17,-145.21167,-1.790686,0.033744,11.379137,11.372659,0.383905,0.974262,0.000708,Car,4.781913,2.083478,1.362305,-128.886566,-1.546052,0.035522,Car,4.781913,2.083478,1.362305,-155.44252,-1.670098,0.013983,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
61,1016.666687,Truck,5.53,2.69,3.17,-145.029465,-1.784544,0.033699,11.394719,11.388249,0.383915,0.974417,0.000618,Car,4.781913,2.083478,1.362305,-128.689438,-1.539024,0.03574,Car,4.781913,2.083478,1.362305,-155.263092,-1.66758,0.014073,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
62,1033.333374,Truck,5.53,2.69,3.17,-144.835587,-1.778017,0.033651,11.411273,11.404813,0.383924,0.974319,0.000526,Car,4.781913,2.083478,1.362305,-128.49231,-1.531955,0.035955,Car,4.781913,2.083478,1.362305,-155.083282,-1.665043,0.014155,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
63,1050.0,Truck,5.53,2.69,3.17,-144.641434,-1.77149,0.033605,11.426854,11.420403,0.383931,0.917042,0.000408,Car,4.781913,2.083478,1.362305,-128.295166,-1.524843,0.036167,Car,4.781913,2.083478,1.362305,-154.903122,-1.662485,0.014228,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
64,1066.666626,Truck,5.53,2.69,3.17,-144.45845,-1.765347,0.03356,11.442435,11.435992,0.383936,0.974357,0.000346,Car,4.781913,2.083478,1.362305,-128.098022,-1.517689,0.036375,Car,4.781913,2.083478,1.362305,-154.722595,-1.659911,0.014293,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
65,1083.333374,Truck,5.53,2.69,3.17,-144.263763,-1.75882,0.033512,11.458989,11.452556,0.38394,0.974319,0.000254,Car,4.781913,2.083478,1.362305,-127.900848,-1.510493,0.036578,Car,4.781913,2.083478,1.362305,-154.541687,-1.657319,0.014352,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
66,1100.0,Truck,5.53,2.69,3.17,-144.068787,-1.752293,0.033464,11.475544,11.469119,0.383943,0.974319,0.000163,Car,4.781913,2.083478,1.362305,-127.703659,-1.503258,0.036778,Car,4.781913,2.083478,1.362305,-154.360367,-1.654712,0.014406,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
67,1116.666626,Truck,5.53,2.69,3.17,-143.885025,-1.74615,0.033418,11.491124,11.484709,0.383944,0.974357,7.1e-05,Car,4.781913,2.083478,1.362305,-127.506454,-1.495982,0.036973,Car,4.781913,2.083478,1.362305,-154.178665,-1.65209,0.014456,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
68,1133.333374,Truck,5.53,2.69,3.17,-143.689499,-1.739623,0.03337,11.507679,11.501272,0.383944,0.974319,-1.9e-05,Car,4.781913,2.083478,1.362305,-127.309235,-1.488668,0.037165,Car,4.781913,2.083478,1.362305,-153.996582,-1.649453,0.014501,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
69,1150.0,Truck,5.53,2.69,3.17,-143.493698,-1.733096,0.033322,11.524233,11.517836,0.383942,0.974319,-0.000116,Car,4.781913,2.083478,1.362305,-127.111954,-1.481314,0.037353,Car,4.781913,2.083478,1.362305,-153.814087,-1.646803,0.014542,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
70,1166.666626,Truck,5.53,2.69,3.17,-143.309158,-1.726953,0.033277,11.539814,11.533425,0.383939,0.974357,-0.000205,Car,4.781913,2.083478,1.362305,-126.914627,-1.473922,0.037537,Car,4.781913,2.083478,1.362305,-153.631195,-1.64414,0.014579,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
71,1183.333374,Truck,5.53,2.69,3.17,-143.112808,-1.720426,0.033229,11.556369,11.54999,0.383934,0.974375,-0.000295,Car,4.781913,2.083478,1.362305,-126.717239,-1.466491,0.037717,Car,4.781913,2.083478,1.362305,-153.447922,-1.641464,0.014612,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
72,1200.0,Truck,5.53,2.69,3.17,-142.916183,-1.713899,0.033181,11.572922,11.566552,0.383927,0.974262,-0.000389,Car,4.781913,2.083478,1.362305,-126.519798,-1.459023,0.037893,Car,4.781913,2.083478,1.362305,-153.264236,-1.638777,0.014644,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
73,1216.666626,Truck,5.53,2.69,3.17,-142.730865,-1.707757,0.033135,11.588504,11.582143,0.383919,0.974417,-0.000481,Car,4.781913,2.083478,1.362305,-126.322304,-1.451518,0.038065,Car,4.781913,2.083478,1.362305,-153.08017,-1.636078,0.014675,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
74,1233.333374,Truck,5.53,2.69,3.17,-142.533691,-1.70123,0.033087,11.605058,11.598706,0.38391,0.974319,-0.000572,Car,4.781913,2.083478,1.362305,-126.124748,-1.443978,0.038234,Car,4.781913,2.083478,1.362305,-152.895691,-1.633369,0.014704,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
75,1250.0,Truck,5.53,2.69,3.17,-142.336227,-1.694704,0.033039,11.621613,11.61527,0.383898,0.974319,-0.000664,Car,4.781913,2.083478,1.362305,-125.927101,-1.436401,0.038399,Car,4.781913,2.083478,1.362305,-152.710831,-1.630648,0.014731,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
76,1266.666626,Truck,5.53,2.69,3.17,-142.150131,-1.688562,0.032994,11.637194,11.63086,0.383886,0.974417,-0.000756,Car,4.781913,2.083478,1.362305,-125.729355,-1.428788,0.03856,Car,4.781913,2.083478,1.362305,-152.525574,-1.627916,0.014756,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
