Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
99,1650.0,Truck,5.53,2.69,3.17,-128.718018,6.831022,0.0,15.990989,15.990989,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-129.118896,-0.985237,0.026635,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
100,1666.666626,Truck,5.53,2.69,3.17,-128.462189,6.831022,0.0,15.989004,15.989004,0.0,-0.124037,0.0,Car,4.940668,2.133547,1.419567,-128.655319,-0.972922,0.026468,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
101,1683.333374,Truck,5.53,2.69,3.17,-128.190414,6.831022,0.0,15.986896,15.986896,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-128.192032,-0.960695,0.02638,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
102,1700.0,Truck,5.53,2.69,3.17,-127.918671,6.831022,0.0,15.984787,15.984787,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-127.730797,-0.948457,0.02675,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
103,1716.666626,Truck,5.53,2.69,3.17,-127.662949,6.831022,0.0,15.982802,15.982802,0.0,-0.124037,0.0,Car,4.940668,2.133547,1.419567,-127.271614,-0.936,0.027573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
104,1733.333374,Truck,5.53,2.69,3.17,-127.391273,6.831022,0.0,15.980695,15.980695,0.0,-0.123978,0.0,Car,4.940668,2.133547,1.419567,-126.814491,-0.923119,0.028842,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
105,1750.0,Truck,5.53,2.69,3.17,-127.119637,6.831022,0.0,15.978586,15.978586,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-126.359428,-0.909618,0.030552,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
106,1766.666626,Truck,5.53,2.69,3.17,-126.864014,6.831022,0.0,15.976602,15.976602,0.0,-0.124037,0.0,Car,4.940668,2.133547,1.419567,-125.906433,-0.895304,0.032696,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
107,1783.333374,Truck,5.53,2.69,3.17,-126.592445,6.831022,0.0,15.974493,15.974493,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-125.453346,-0.879993,0.03479,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
108,1800.0,Truck,5.53,2.69,3.17,-126.320915,6.831022,0.0,15.972384,15.972384,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-124.99839,-0.863765,0.036441,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
109,1816.666626,Truck,5.53,2.69,3.17,-126.065392,6.831022,0.0,15.9704,15.9704,0.0,-0.124037,0.0,Car,4.940668,2.133547,1.419567,-124.54155,-0.846818,0.037641,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
110,1833.333374,Truck,5.53,2.69,3.17,-125.79393,6.831022,0.0,15.968291,15.968291,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-124.082809,-0.829354,0.038386,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
111,1850.0,Truck,5.53,2.69,3.17,-125.522507,6.831022,0.0,15.966183,15.966183,0.0,-0.124034,0.0,Car,4.940668,2.133547,1.419567,-123.622177,-0.81158,0.03867,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
112,1866.666626,Truck,5.53,2.69,3.17,-125.267082,6.831022,0.0,15.964198,15.964198,0.0,-0.124037,0.0,Car,4.940668,2.133547,1.419567,-123.159645,-0.793709,0.0385,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
113,1883.333374,Truck,5.53,2.69,3.17,-124.995728,6.831022,0.0,15.962028,15.962028,0.0,-0.12768,0.0,Car,4.940668,2.133547,1.419567,-122.697334,-0.775937,0.038332,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
114,1900.0,Truck,5.53,2.69,3.17,-124.724434,6.831022,0.0,15.958605,15.958605,0.0,-0.201337,0.0,Car,4.940668,2.133547,1.419567,-122.237022,-0.758334,0.038103,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
115,1916.666626,Truck,5.53,2.69,3.17,-124.469147,6.831022,0.0,15.955383,15.955383,0.0,-0.201344,0.0,Car,4.940668,2.133547,1.419567,-121.778702,-0.740927,0.037812,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
116,1933.333374,Truck,5.53,2.69,3.17,-124.19796,6.831022,0.0,15.95196,15.95196,0.0,-0.201394,0.0,Car,4.940668,2.133547,1.419567,-121.322372,-0.723742,0.037461,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
117,1950.0,Truck,5.53,2.69,3.17,-123.926834,6.831022,0.0,15.948537,15.948537,0.0,-0.201337,0.0,Car,4.940668,2.133547,1.419567,-120.868042,-0.706805,0.037051,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
118,1966.666626,Truck,5.53,2.69,3.17,-123.671707,6.831022,0.0,15.945315,15.945315,0.0,-0.201344,0.0,Car,4.940668,2.133547,1.419567,-120.415695,-0.690141,0.036571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
119,1983.333374,Truck,5.53,2.69,3.17,-123.400696,6.831022,0.0,15.941892,15.941892,0.0,-0.201394,0.0,Car,4.940668,2.133547,1.419567,-119.963158,-0.673705,0.036127,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
120,2000.0,Truck,5.53,2.69,3.17,-123.129745,6.831022,0.0,15.938469,15.938469,0.0,-0.201337,0.0,Car,4.940668,2.133547,1.419567,-119.508636,-0.657279,0.036209,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
121,2016.666626,Truck,5.53,2.69,3.17,-122.874779,6.831022,0.0,15.935247,15.935247,0.0,-0.201344,0.0,Car,4.940668,2.133547,1.419567,-119.052147,-0.640622,0.036826,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
122,2033.333374,Truck,5.53,2.69,3.17,-122.603935,6.831022,0.0,15.931825,15.931825,0.0,-0.201337,0.0,Car,4.940668,2.133547,1.419567,-118.593689,-0.623486,0.037984,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
123,2050.0,Truck,5.53,2.69,3.17,-122.333153,6.831022,0.0,15.928602,15.928602,0.0,-0.189557,0.0,Car,4.940668,2.133547,1.419567,-118.13327,-0.605617,0.039689,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
124,2066.666748,Truck,5.53,2.69,3.17,-122.078346,6.831022,0.0,15.925381,15.925381,0.0,-0.201344,0.0,Car,4.940668,2.133547,1.419567,-117.670921,-0.586755,0.041945,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
125,2083.333252,Truck,5.53,2.69,3.17,-121.807594,6.831022,0.0,15.926505,15.926505,0.0,0.06614,0.0,Car,4.940668,2.133547,1.419567,-117.208748,-0.566835,0.044131,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
126,2100.0,Truck,5.53,2.69,3.17,-121.536896,6.831022,0.0,15.923326,15.923326,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-116.748497,-0.546091,0.045876,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
127,2116.666748,Truck,5.53,2.69,3.17,-121.282173,6.831022,0.0,15.920333,15.920333,0.0,-0.187039,0.0,Car,4.940668,2.133547,1.419567,-116.290154,-0.524733,0.047184,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
128,2133.333252,Truck,5.53,2.69,3.17,-121.011581,6.831022,0.0,15.917153,15.917153,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-115.83371,-0.502963,0.048061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
129,2150.0,Truck,5.53,2.69,3.17,-120.741043,6.831022,0.0,15.913974,15.913974,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-115.379158,-0.480981,0.048512,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
130,2166.666748,Truck,5.53,2.69,3.17,-120.486465,6.831022,0.0,15.91098,15.91098,0.0,-0.187099,0.0,Car,4.940668,2.133547,1.419567,-114.926476,-0.458981,0.048555,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
131,2183.333252,Truck,5.53,2.69,3.17,-120.216034,6.831022,0.0,15.907801,15.907801,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-114.473564,-0.436981,0.048462,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
132,2200.0,Truck,5.53,2.69,3.17,-119.945656,6.831022,0.0,15.904621,15.904621,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-114.018684,-0.415002,0.048045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
133,2216.666748,Truck,5.53,2.69,3.17,-119.691231,6.831022,0.0,15.901628,15.901628,0.0,-0.187039,0.0,Car,4.940668,2.133547,1.419567,-113.561813,-0.393193,0.047297,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
134,2233.333252,Truck,5.53,2.69,3.17,-119.420959,6.831022,0.0,15.898449,15.898449,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-113.102951,-0.37171,0.046216,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
135,2250.0,Truck,5.53,2.69,3.17,-119.150742,6.831022,0.0,15.895269,15.895269,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-112.642097,-0.350711,0.044797,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
136,2266.666748,Truck,5.53,2.69,3.17,-118.896461,6.831022,0.0,15.892277,15.892277,0.0,-0.187039,0.0,Car,4.940668,2.133547,1.419567,-112.179245,-0.330358,0.043042,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
137,2283.333252,Truck,5.53,2.69,3.17,-118.62635,6.831022,0.0,15.889097,15.889097,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-111.716522,-0.310846,0.041252,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
138,2300.0,Truck,5.53,2.69,3.17,-118.356293,6.831022,0.0,15.885918,15.885918,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-111.255676,-0.292226,0.039516,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
139,2316.666748,Truck,5.53,2.69,3.17,-118.102165,6.831022,0.0,15.882925,15.882925,0.0,-0.187039,0.0,Car,4.940668,2.133547,1.419567,-110.796707,-0.274469,0.037831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
140,2333.333252,Truck,5.53,2.69,3.17,-117.832207,6.831022,0.0,15.879745,15.879745,0.0,-0.187032,0.0,Car,4.940668,2.133547,1.419567,-110.33963,-0.257545,0.036198,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
141,2350.0,Truck,5.53,2.69,3.17,-117.562302,6.831022,0.0,15.876565,15.876565,0.0,-0.187088,0.0,Car,4.940668,2.133547,1.419567,-109.884438,-0.241423,0.034616,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
142,2366.666748,Truck,5.53,2.69,3.17,-117.308327,6.831022,0.0,15.873572,15.873572,0.0,-0.187039,0.0,Car,4.940668,2.133547,1.419567,-109.431122,-0.226074,0.033072,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
143,2383.333252,Truck,5.53,2.69,3.17,-117.038528,6.831022,0.0,15.870432,15.870432,0.0,-0.184732,0.0,Car,4.940668,2.133547,1.419567,-108.977554,-0.211407,0.031699,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
144,2400.0,Truck,5.53,2.69,3.17,-116.768745,6.831022,0.0,15.869467,15.869467,0.0,-0.056772,0.0,Car,4.940668,2.133547,1.419567,-108.521965,-0.19714,0.03103,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
145,2416.666748,Truck,5.53,2.69,3.17,-116.514847,6.831022,0.0,15.868557,15.868557,0.0,-0.056863,0.0,Car,4.940668,2.133547,1.419567,-108.064377,-0.182953,0.031076,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
146,2433.333252,Truck,5.53,2.69,3.17,-116.245094,6.831022,0.0,15.867592,15.867592,0.0,-0.056772,0.0,Car,4.940668,2.133547,1.419567,-107.604797,-0.168518,0.031845,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
147,2450.0,Truck,5.53,2.69,3.17,-115.975365,6.831022,0.0,15.866626,15.866626,0.0,-0.056828,0.0,Car,4.940668,2.133547,1.419567,-107.143234,-0.153495,0.033348,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
148,2466.666748,Truck,5.53,2.69,3.17,-115.721512,6.831022,0.0,15.865717,15.865717,0.0,-0.056803,0.0,Car,4.940668,2.133547,1.419567,-106.679703,-0.137539,0.035584,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
149,2483.333252,Truck,5.53,2.69,3.17,-115.451813,6.831022,0.0,15.864752,15.864752,0.0,-0.056772,0.0,Car,4.940668,2.133547,1.419567,-106.216324,-0.120501,0.037882,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
150,2500.0,Truck,5.53,2.69,3.17,-115.182129,6.831022,0.0,15.863786,15.863786,0.0,-0.056828,0.0,Car,4.940668,2.133547,1.419567,-105.754829,-0.102526,0.039939,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
151,2516.666748,Truck,5.53,2.69,3.17,-114.928322,6.831022,0.0,15.862877,15.862877,0.0,-0.056803,0.0,Car,4.940668,2.133547,1.419567,-105.295204,-0.083732,0.041758,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
152,2533.333252,Truck,5.53,2.69,3.17,-114.658669,6.831022,0.0,15.861911,15.861911,0.0,-0.056828,0.0,Car,4.940668,2.133547,1.419567,-104.837463,-0.064235,0.043343,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
153,2550.0,Truck,5.53,2.69,3.17,-114.38903,6.831022,0.0,15.860946,15.860946,0.0,-0.056772,0.0,Car,4.940668,2.133547,1.419567,-104.381584,-0.044146,0.044695,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
154,2566.666748,Truck,5.53,2.69,3.17,-114.135269,6.831022,0.0,15.860037,15.860037,0.0,-0.056803,0.0,Car,4.940668,2.133547,1.419567,-103.927574,-0.023577,0.045826,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
155,2583.333252,Truck,5.53,2.69,3.17,-113.865662,6.831022,0.0,15.859071,15.859071,0.0,-0.056828,0.0,Car,4.940668,2.133547,1.419567,-103.473343,-0.002505,0.046824,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
156,2600.0,Truck,5.53,2.69,3.17,-113.596077,6.831022,0.0,15.858105,15.858105,0.0,-0.056828,0.0,Car,4.940668,2.133547,1.419567,-103.017174,0.019026,0.04744,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
157,2616.666748,Truck,5.53,2.69,3.17,-113.342361,6.831022,0.0,15.857196,15.857196,0.0,-0.056803,0.0,Car,4.940668,2.133547,1.419567,-102.559059,0.040843,0.047667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
158,2633.333252,Truck,5.53,2.69,3.17,-113.072807,6.831022,0.0,15.856231,15.856231,0.0,-0.056772,0.0,Car,4.940668,2.133547,1.419567,-102.098984,0.062767,0.047503,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
159,2650.0,Truck,5.53,2.69,3.17,-112.803268,6.831022,0.0,15.855265,15.855265,0.0,-0.056828,0.0,Car,4.940668,2.133547,1.419567,-101.636955,0.084616,0.04694,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
160,2666.666748,Truck,5.53,2.69,3.17,-112.549599,6.831022,0.0,15.854356,15.854356,0.0,-0.056803,0.0,Car,4.940668,2.133547,1.419567,-101.172951,0.106204,0.045985,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
161,2683.333252,Truck,5.53,2.69,3.17,-112.28009,6.831022,0.0,15.853443,15.853443,0.0,-0.053686,0.0,Car,4.940668,2.133547,1.419567,-100.709122,0.127295,0.044834,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
162,2700.0,Truck,5.53,2.69,3.17,-112.010574,6.831022,0.0,15.853981,15.853981,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-100.247223,0.147681,0.043316,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
163,2716.666748,Truck,5.53,2.69,3.17,-111.756905,6.831022,0.0,15.854486,15.854486,0.0,0.03159,0.0,Car,4.940668,2.133547,1.419567,-99.787247,0.167199,0.041435,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
164,2733.333252,Truck,5.53,2.69,3.17,-111.487366,6.831022,0.0,15.855024,15.855024,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-99.329201,0.185689,0.039196,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
165,2750.0,Truck,5.53,2.69,3.17,-111.217819,6.831022,0.0,15.855562,15.855562,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-98.873062,0.202998,0.036602,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
166,2766.666748,Truck,5.53,2.69,3.17,-110.964119,6.831022,0.0,15.856069,15.856069,0.0,0.03165,0.0,Car,4.940668,2.133547,1.419567,-98.418839,0.218976,0.033661,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
167,2783.333252,Truck,5.53,2.69,3.17,-110.694557,6.831022,0.0,15.856606,15.856606,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-97.964424,0.233616,0.030839,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
168,2800.0,Truck,5.53,2.69,3.17,-110.424988,6.831022,0.0,15.857143,15.857143,0.0,0.031583,0.0,Car,4.940668,2.133547,1.419567,-97.508095,0.247145,0.028524,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
169,2816.666748,Truck,5.53,2.69,3.17,-110.171265,6.831022,0.0,15.85765,15.85765,0.0,0.03165,0.0,Car,4.940668,2.133547,1.419567,-97.049858,0.259787,0.026724,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
170,2833.333252,Truck,5.53,2.69,3.17,-109.901672,6.831022,0.0,15.858188,15.858188,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-96.589722,0.271771,0.025444,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
171,2850.0,Truck,5.53,2.69,3.17,-109.632072,6.831022,0.0,15.858726,15.858726,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-96.127693,0.283335,0.024691,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
172,2866.666748,Truck,5.53,2.69,3.17,-109.378326,6.831022,0.0,15.859231,15.859231,0.0,0.03159,0.0,Car,4.940668,2.133547,1.419567,-95.663788,0.29472,0.02445,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
173,2883.333252,Truck,5.53,2.69,3.17,-109.108711,6.831022,0.0,15.859769,15.859769,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-95.200089,0.306022,0.024408,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
174,2900.0,Truck,5.53,2.69,3.17,-108.839088,6.831022,0.0,15.860307,15.860307,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-94.738327,0.317424,0.025086,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
175,2916.666748,Truck,5.53,2.69,3.17,-108.585312,6.831022,0.0,15.860813,15.860813,0.0,0.03165,0.0,Car,4.940668,2.133547,1.419567,-94.278519,0.329253,0.026474,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
176,2933.333252,Truck,5.53,2.69,3.17,-108.315666,6.831022,0.0,15.86135,15.86135,0.0,0.031583,0.0,Car,4.940668,2.133547,1.419567,-93.820671,0.341829,0.028564,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
177,2950.0,Truck,5.53,2.69,3.17,-108.046013,6.831022,0.0,15.861888,15.861888,0.0,0.03164,0.0,Car,4.940668,2.133547,1.419567,-93.364792,0.355463,0.031347,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
178,2966.666748,Truck,5.53,2.69,3.17,-107.792213,6.831022,0.0,15.862394,15.862394,0.0,0.03165,0.0,Car,4.940668,2.133547,1.419567,-92.910889,0.370457,0.034822,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
179,2983.333252,Truck,5.53,2.69,3.17,-107.522537,6.831022,0.0,15.863091,15.863091,0.0,0.041008,0.0,Car,4.940668,2.133547,1.419567,-92.456879,0.387096,0.038282,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
180,3000.0,Truck,5.53,2.69,3.17,-107.252808,6.831022,0.0,15.866648,15.866648,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-92.001015,0.405166,0.040795,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
181,3016.666748,Truck,5.53,2.69,3.17,-106.998886,6.831022,0.0,15.869995,15.869995,0.0,0.209212,0.0,Car,4.940668,2.133547,1.419567,-91.543282,0.424243,0.042347,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
182,3033.333252,Truck,5.53,2.69,3.17,-106.729034,6.831022,0.0,15.87355,15.87355,0.0,0.209135,0.0,Car,4.940668,2.133547,1.419567,-91.083672,0.443889,0.042927,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
183,3050.0,Truck,5.53,2.69,3.17,-106.459129,6.831022,0.0,15.876898,15.876898,0.0,0.196906,0.0,Car,4.940668,2.133547,1.419567,-90.622154,0.463657,0.042522,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
184,3066.666748,Truck,5.53,2.69,3.17,-106.205048,6.831022,0.0,15.880245,15.880245,0.0,0.209212,0.0,Car,4.940668,2.133547,1.419567,-90.158714,0.483088,0.041135,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
185,3083.333252,Truck,5.53,2.69,3.17,-105.93502,6.831022,0.0,15.883801,15.883801,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-89.695518,0.501816,0.039737,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
186,3100.0,Truck,5.53,2.69,3.17,-105.664932,6.831022,0.0,15.887357,15.887357,0.0,0.209135,0.0,Car,4.940668,2.133547,1.419567,-89.23436,0.519892,0.038673,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
187,3116.666748,Truck,5.53,2.69,3.17,-105.410683,6.831022,0.0,15.890704,15.890704,0.0,0.209212,0.0,Car,4.940668,2.133547,1.419567,-88.775246,0.537475,0.03794,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
188,3133.333252,Truck,5.53,2.69,3.17,-105.14048,6.831022,0.0,15.89426,15.89426,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-88.318184,0.554719,0.037533,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
189,3150.0,Truck,5.53,2.69,3.17,-104.870216,6.831022,0.0,15.897817,15.897817,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-87.863174,0.571773,0.037447,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
190,3166.666748,Truck,5.53,2.69,3.17,-104.615799,6.831022,0.0,15.901163,15.901163,0.0,0.209153,0.0,Car,4.940668,2.133547,1.419567,-87.410225,0.588783,0.037664,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
191,3183.333252,Truck,5.53,2.69,3.17,-104.345421,6.831022,0.0,15.904719,15.904719,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-86.957184,0.605883,0.037816,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
192,3200.0,Truck,5.53,2.69,3.17,-104.074982,6.831022,0.0,15.908276,15.908276,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-86.502251,0.62316,0.038131,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
193,3216.666748,Truck,5.53,2.69,3.17,-103.820396,6.831022,0.0,15.911623,15.911623,0.0,0.209212,0.0,Car,4.940668,2.133547,1.419567,-86.045433,0.640691,0.038611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
194,3233.333252,Truck,5.53,2.69,3.17,-103.549835,6.831022,0.0,15.915179,15.915179,0.0,0.209191,0.0,Car,4.940668,2.133547,1.419567,-85.586739,0.658553,0.039257,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
195,3250.0,Truck,5.53,2.69,3.17,-103.279213,6.831022,0.0,15.918735,15.918735,0.0,0.209135,0.0,Car,4.940668,2.133547,1.419567,-85.126167,0.676825,0.040073,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
