Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
628,10466.66699,Truck,5.53,2.69,3.17,15.04967,7.303463,0.04878,14.607767,14.590391,0.71228,0.454664,0.374466,Sedan,4.365002,2.123602,1.659208,-0.775432,4.610143,0.029555,Sedan,4.20256,2.002182,1.370535,-21.411125,4.005076,0.045847,Sedan,4.314137,2.037841,1.395466,-80.376343,9.089411,0.006622,Sedan,4.572554,2.229681,1.414193,-39.518997,9.370249,0.007795
629,10483.33301,Truck,5.53,2.69,3.17,15.297838,7.315681,0.049189,14.615796,14.598118,0.718651,0.45451,0.374808,Sedan,4.365002,2.123602,1.659208,-0.553582,4.616696,0.029505,Sedan,4.20256,2.002182,1.370535,-21.207008,4.014421,0.045652,Sedan,4.314137,2.037841,1.395466,-79.993851,9.091937,0.006589,Sedan,4.572554,2.229681,1.414193,-39.154373,9.373097,0.007829
630,10500,Truck,5.53,2.69,3.17,15.546138,7.328006,0.049599,14.623825,14.605841,0.72503,0.454286,0.37519,Sedan,4.365002,2.123602,1.659208,-0.331644,4.62324,0.029457,Sedan,4.20256,2.002182,1.370535,-21.002926,4.023724,0.045455,Sedan,4.314137,2.037841,1.395466,-79.611443,9.094451,0.006557,Sedan,4.572554,2.229681,1.414193,-38.790077,9.375956,0.007864
631,10516.66699,Truck,5.53,2.69,3.17,15.779947,7.339703,0.049985,14.631382,14.613108,0.731039,0.454187,0.375576,Sedan,4.365002,2.123602,1.659208,-0.109617,4.629777,0.029411,Sedan,4.20256,2.002182,1.370535,-20.798878,4.032985,0.045257,Sedan,4.314137,2.037841,1.395466,-79.229111,9.096951,0.006526,Sedan,4.572554,2.229681,1.414193,-38.426113,9.378824,0.007899
632,10533.33301,Truck,5.53,2.69,3.17,16.028502,7.352239,0.050394,14.63941,14.620825,0.737429,0.453949,0.375923,Sedan,4.365002,2.123602,1.659208,0.112497,4.636307,0.029367,Sedan,4.20256,2.002182,1.370535,-20.594862,4.042204,0.045057,Sedan,4.314137,2.037841,1.395466,-78.846863,9.099441,0.006495,Sedan,4.572554,2.229681,1.414193,-38.062489,9.381702,0.007933
633,10550,Truck,5.53,2.69,3.17,16.277187,7.364884,0.050804,14.647439,14.62854,0.743827,0.453837,0.376305,Sedan,4.365002,2.123602,1.659208,0.334701,4.642829,0.029325,Sedan,4.20256,2.002182,1.370535,-20.390881,4.05138,0.044855,Sedan,4.314137,2.037841,1.395466,-78.464699,9.101916,0.006465,Sedan,4.572554,2.229681,1.414193,-37.699196,9.384591,0.007968
634,10566.66699,Truck,5.53,2.69,3.17,16.51136,7.376882,0.051189,14.654996,14.635799,0.749854,0.453711,0.376694,Sedan,4.365002,2.123602,1.659208,0.556992,4.649345,0.029286,Sedan,4.20256,2.002182,1.370535,-20.186926,4.060514,0.044651,Sedan,4.314137,2.037841,1.395466,-78.082642,9.104382,0.006436,Sedan,4.572554,2.229681,1.414193,-37.336243,9.387489,0.008002
635,10583.33301,Truck,5.53,2.69,3.17,16.7603,7.389739,0.051599,14.663025,14.643509,0.756263,0.4535,0.377038,Sedan,4.365002,2.123602,1.659208,0.779372,4.655856,0.029249,Sedan,4.20256,2.002182,1.370535,-19.983002,4.069604,0.044446,Sedan,4.314137,2.037841,1.395466,-77.700699,9.106833,0.006407,Sedan,4.572554,2.229681,1.414193,-36.973621,9.390398,0.008037
636,10600,Truck,5.53,2.69,3.17,17.009371,7.402704,0.052009,14.671054,14.651217,0.76268,0.453388,0.37742,Sedan,4.365002,2.123602,1.659208,1.00184,4.662361,0.029214,Sedan,4.20256,2.002182,1.370535,-19.779104,4.078652,0.04424,Sedan,4.314137,2.037841,1.395466,-77.318886,9.109275,0.006379,Sedan,4.572554,2.229681,1.414193,-36.61134,9.393315,0.008071
637,10616.66699,Truck,5.53,2.69,3.17,17.243906,7.415004,0.052394,14.678612,14.658468,0.768725,0.453234,0.377811,Sedan,4.365002,2.123602,1.659208,1.224398,4.668861,0.029181,Sedan,4.20256,2.002182,1.370535,-19.575235,4.087656,0.044033,Sedan,4.314137,2.037841,1.395466,-76.937187,9.111705,0.006352,Sedan,4.572554,2.229681,1.414193,-36.249397,9.396243,0.008105
638,10633.33301,Truck,5.53,2.69,3.17,17.493231,7.428181,0.052804,14.686639,14.666168,0.775153,0.452939,0.378149,Sedan,4.365002,2.123602,1.659208,1.447044,4.675356,0.029151,Sedan,4.20256,2.002182,1.370535,-19.371397,4.096616,0.043825,Sedan,4.314137,2.037841,1.395466,-76.555611,9.114123,0.006325,Sedan,4.572554,2.229681,1.414193,-35.887794,9.39918,0.008139
639,10650,Truck,5.53,2.69,3.17,17.742687,7.441468,0.053214,14.694668,14.673867,0.781588,0.452883,0.378535,Sedan,4.365002,2.123602,1.659208,1.669779,4.681848,0.029124,Sedan,4.20256,2.002182,1.370535,-19.167583,4.105533,0.043614,Sedan,4.314137,2.037841,1.395466,-76.174156,9.116531,0.0063,Sedan,4.572554,2.229681,1.414193,-35.526535,9.402126,0.008173
640,10666.66699,Truck,5.53,2.69,3.17,17.977585,7.454071,0.053599,14.702225,14.681111,0.787651,0.452757,0.378922,Sedan,4.365002,2.123602,1.659208,1.892602,4.688336,0.029098,Sedan,4.20256,2.002182,1.370535,-18.963795,4.114405,0.043402,Sedan,4.314137,2.037841,1.395466,-75.792847,9.118928,0.006274,Sedan,4.572554,2.229681,1.414193,-35.165619,9.405083,0.008206
641,10683.33301,Truck,5.53,2.69,3.17,18.227295,7.467569,0.054005,14.710302,14.688855,0.794051,0.45552,0.376449,Sedan,4.365002,2.123602,1.659208,2.115515,4.694822,0.029075,Sedan,4.20256,2.002182,1.370535,-18.760031,4.123232,0.04319,Sedan,4.314137,2.037841,1.395466,-75.411697,9.121315,0.00625,Sedan,4.572554,2.229681,1.414193,-34.805042,9.408048,0.008239
642,10700,Truck,5.53,2.69,3.17,18.477161,7.481155,0.054317,14.719714,14.698006,0.799144,0.538265,0.299604,Sedan,4.365002,2.123602,1.659208,2.338519,4.701305,0.029054,Sedan,4.20256,2.002182,1.370535,-18.55629,4.132016,0.042976,Sedan,4.314137,2.037841,1.395466,-75.030708,9.123692,0.006227,Sedan,4.572554,2.229681,1.414193,-34.444809,9.411021,0.008272
643,10716.66699,Truck,5.53,2.69,3.17,18.712467,7.494018,0.054611,14.728575,14.706617,0.803943,0.53823,0.299957,Sedan,4.365002,2.123602,1.659208,2.561613,4.707787,0.029035,Sedan,4.20256,2.002182,1.370535,-18.352573,4.140754,0.042761,Sedan,4.314137,2.037841,1.395466,-74.649879,9.126059,0.006204,Sedan,4.572554,2.229681,1.414193,-34.084919,9.414004,0.008305
644,10733.33301,Truck,5.53,2.69,3.17,18.962635,7.507772,0.054923,14.737988,14.715764,0.809048,0.538041,0.300267,Sedan,4.365002,2.123602,1.659208,2.784797,4.714267,0.029019,Sedan,4.20256,2.002182,1.370535,-18.14888,4.149447,0.042545,Sedan,4.314137,2.037841,1.395466,-74.269211,9.128416,0.006182,Sedan,4.572554,2.229681,1.414193,-33.725372,9.416997,0.008338
645,10750,Truck,5.53,2.69,3.17,19.212959,7.521613,0.055235,14.7474,14.72491,0.814158,0.537984,0.300611,Sedan,4.365002,2.123602,1.659208,3.008072,4.720746,0.029005,Sedan,4.20256,2.002182,1.370535,-17.94521,4.158096,0.042328,Sedan,4.314137,2.037841,1.395466,-73.88871,9.130765,0.006161,Sedan,4.572554,2.229681,1.414193,-33.366173,9.419997,0.008371
646,10766.66699,Truck,5.53,2.69,3.17,19.448696,7.534716,0.055529,14.75626,14.733516,0.818973,0.537872,0.300955,Sedan,4.365002,2.123602,1.659208,3.231437,4.727225,0.028994,Sedan,4.20256,2.002182,1.370535,-17.741558,4.166698,0.042109,Sedan,4.314137,2.037841,1.395466,-73.508392,9.133103,0.00614,Sedan,4.572554,2.229681,1.414193,-33.00732,9.423007,0.008403
647,10783.33301,Truck,5.53,2.69,3.17,19.699322,7.548726,0.055841,14.765674,14.742659,0.824095,0.537816,0.30127,Sedan,4.365002,2.123602,1.659208,3.454894,4.733705,0.028984,Sedan,4.20256,2.002182,1.370535,-17.537926,4.175256,0.04189,Sedan,4.314137,2.037841,1.395466,-73.128273,9.135434,0.006121,Sedan,4.572554,2.229681,1.414193,-32.648811,9.426025,0.008435
648,10800,Truck,5.53,2.69,3.17,19.950102,7.562822,0.056153,14.775086,14.751799,0.829222,0.537648,0.30161,Sedan,4.365002,2.123602,1.659208,3.678443,4.740185,0.028977,Sedan,4.20256,2.002182,1.370535,-17.334312,4.183768,0.04167,Sedan,4.314137,2.037841,1.395466,-72.74836,9.137756,0.006102,Sedan,4.572554,2.229681,1.414193,-32.290649,9.429052,0.008467
649,10816.66699,Truck,5.53,2.69,3.17,20.186268,7.576167,0.056446,14.783946,14.7604,0.834054,0.537574,0.301957,Sedan,4.365002,2.123602,1.659208,3.902085,4.746667,0.028973,Sedan,4.20256,2.002182,1.370535,-17.130716,4.192235,0.04145,Sedan,4.314137,2.037841,1.395466,-72.368652,9.140069,0.006084,Sedan,4.572554,2.229681,1.414193,-31.932833,9.432088,0.008499
650,10833.33301,Truck,5.53,2.69,3.17,20.437349,7.590434,0.056758,14.793359,14.769537,0.839192,0.53748,0.302269,Sedan,4.365002,2.123602,1.659208,4.125819,4.753151,0.028971,Sedan,4.20256,2.002182,1.370535,-16.927141,4.200655,0.041228,Sedan,4.314137,2.037841,1.395466,-71.989151,9.142375,0.006067,Sedan,4.572554,2.229681,1.414193,-31.575365,9.435131,0.00853
651,10850,Truck,5.53,2.69,3.17,20.688587,7.604787,0.05707,14.802772,14.778672,0.844337,0.537367,0.302609,Sedan,4.365002,2.123602,1.659208,4.349645,4.759637,0.028971,Sedan,4.20256,2.002182,1.370535,-16.723583,4.209029,0.041006,Sedan,4.314137,2.037841,1.395466,-71.609856,9.144673,0.006051,Sedan,4.572554,2.229681,1.414193,-31.218243,9.438183,0.008561
652,10866.66699,Truck,5.53,2.69,3.17,20.925184,7.618374,0.057364,14.811631,14.787269,0.849184,0.537276,0.302959,Sedan,4.365002,2.123602,1.659208,4.573563,4.766127,0.028974,Sedan,4.20256,2.002182,1.370535,-16.520039,4.217358,0.040782,Sedan,4.314137,2.037841,1.395466,-71.230782,9.146964,0.006035,Sedan,4.572554,2.229681,1.414193,-30.861469,9.441243,0.008592
653,10883.33301,Truck,5.53,2.69,3.17,21.176723,7.632898,0.057676,14.821044,14.7964,0.854339,0.537143,0.303268,Sedan,4.365002,2.123602,1.659208,4.797576,4.772619,0.028979,Sedan,4.20256,2.002182,1.370535,-16.316509,4.22564,0.040558,Sedan,4.314137,2.037841,1.395466,-70.851959,9.149248,0.006021,Sedan,4.572554,2.229681,1.414193,-30.505043,9.444311,0.008623
654,10900,Truck,5.53,2.69,3.17,21.428417,7.64751,0.057988,14.830458,14.805531,0.859501,0.537087,0.303612,Sedan,4.365002,2.123602,1.659208,5.021684,4.779116,0.028986,Sedan,4.20256,2.002182,1.370535,-16.112995,4.233876,0.040334,Sedan,4.314137,2.037841,1.395466,-70.473389,9.151525,0.006007,Sedan,4.572554,2.229681,1.414193,-30.148964,9.447387,0.008653
655,10916.66699,Truck,5.53,2.69,3.17,21.665443,7.66134,0.058281,14.839318,14.814122,0.864364,0.536978,0.303958,Sedan,4.365002,2.123602,1.659208,5.245887,4.785618,0.028996,Sedan,4.20256,2.002182,1.370535,-15.909494,4.242065,0.040109,Sedan,4.314137,2.037841,1.395466,-70.095055,9.153794,0.005994,Sedan,4.572554,2.229681,1.414193,-29.793234,9.450471,0.008683
656,10933.33301,Truck,5.53,2.69,3.17,21.917439,7.676122,0.058593,14.84873,14.823248,0.869537,0.536806,0.304271,Sedan,4.365002,2.123602,1.659208,5.470186,4.792125,0.029009,Sedan,4.20256,2.002182,1.370535,-15.706008,4.250208,0.039884,Sedan,4.314137,2.037841,1.395466,-69.71698,9.156058,0.005982,Sedan,4.572554,2.229681,1.414193,-29.437851,9.453562,0.008713
657,10950,Truck,5.53,2.69,3.17,22.169588,7.690992,0.058905,14.858143,14.832373,0.874715,0.53675,0.304608,Sedan,4.365002,2.123602,1.659208,5.69458,4.798638,0.029023,Sedan,4.20256,2.002182,1.370535,-15.502535,4.258305,0.039657,Sedan,4.314137,2.037841,1.395466,-69.339142,9.158317,0.00597,Sedan,4.572554,2.229681,1.414193,-29.082815,9.45666,0.008742
658,10966.66699,Truck,5.53,2.69,3.17,22.407043,7.705065,0.059199,14.867002,14.84096,0.879594,0.53668,0.304956,Sedan,4.365002,2.123602,1.659208,5.919069,4.805157,0.02904,Sedan,4.20256,2.002182,1.370535,-15.299071,4.266355,0.03943,Sedan,4.314137,2.037841,1.395466,-68.961586,9.160568,0.00596,Sedan,4.572554,2.229681,1.414193,-28.728127,9.459766,0.008771
659,10983.33301,Truck,5.53,2.69,3.17,22.659496,7.720105,0.059504,14.876458,14.850129,0.884688,0.539387,0.299626,Sedan,4.365002,2.123602,1.659208,6.143656,4.811683,0.02906,Sedan,4.20256,2.002182,1.370535,-15.095617,4.274358,0.039203,Sedan,4.314137,2.037841,1.395466,-68.584312,9.162815,0.00595,Sedan,4.572554,2.229681,1.414193,-28.373787,9.462879,0.008799
660,11000,Truck,5.53,2.69,3.17,22.912119,7.735202,0.059691,14.886675,14.860163,0.888068,0.590212,0.198831,Sedan,4.365002,2.123602,1.659208,6.368342,4.818216,0.029082,Sedan,4.20256,2.002182,1.370535,-14.892173,4.282314,0.038976,Sedan,4.314137,2.037841,1.395466,-68.207336,9.165056,0.005941,Sedan,4.572554,2.229681,1.414193,-28.019796,9.466,0.008828
661,11016.66699,Truck,5.53,2.69,3.17,23.150032,7.749462,0.059866,14.896292,14.869606,0.891253,0.590205,0.199061,Sedan,4.365002,2.123602,1.659208,6.593127,4.824758,0.029106,Sedan,4.20256,2.002182,1.370535,-14.688739,4.290224,0.038748,Sedan,4.314137,2.037841,1.395466,-67.83065,9.167293,0.005933,Sedan,4.572554,2.229681,1.414193,-27.666151,9.469126,0.008856
662,11033.33301,Truck,5.53,2.69,3.17,23.402987,7.764671,0.060053,14.906509,14.879638,0.894641,0.5901,0.199265,Sedan,4.365002,2.123602,1.659208,6.818011,4.831308,0.029132,Sedan,4.20256,2.002182,1.370535,-14.485313,4.298087,0.038521,Sedan,4.314137,2.037841,1.395466,-67.454254,9.169524,0.005926,Sedan,4.572554,2.229681,1.414193,-27.312853,9.47226,0.008883
663,11050,Truck,5.53,2.69,3.17,23.656101,7.779934,0.060228,14.916126,14.88908,0.897833,0.555431,0.187758,Sedan,4.365002,2.123602,1.659208,7.042994,4.837868,0.029161,Sedan,4.20256,2.002182,1.370535,-14.281898,4.305903,0.038292,Sedan,4.314137,2.037841,1.395466,-67.078148,9.171752,0.005919,Sedan,4.572554,2.229681,1.414193,-26.9599,9.4754,0.00891
664,11066.66699,Truck,5.53,2.69,3.17,23.894478,7.79435,0.060404,14.925742,14.898521,0.901028,0.590086,0.199702,Sedan,4.365002,2.123602,1.659208,7.268076,4.844437,0.029193,Sedan,4.20256,2.002182,1.370535,-14.078487,4.313673,0.038063,Sedan,4.314137,2.037841,1.395466,-66.702354,9.173975,0.005913,Sedan,4.572554,2.229681,1.414193,-26.607294,9.478546,0.008937
665,11083.33301,Truck,5.53,2.69,3.17,24.147923,7.809725,0.060591,14.935959,14.90855,0.904426,0.589932,0.1999,Sedan,4.365002,2.123602,1.659208,7.493259,4.851016,0.029227,Sedan,4.20256,2.002182,1.370535,-13.875083,4.321396,0.037835,Sedan,4.314137,2.037841,1.395466,-66.326897,9.176194,0.005908,Sedan,4.572554,2.229681,1.414193,-26.255033,9.4817,0.008964
666,11100,Truck,5.53,2.69,3.17,24.401539,7.825159,0.060777,14.946177,14.91858,0.907828,0.589988,0.200128,Sedan,4.365002,2.123602,1.659208,7.718546,4.857606,0.029263,Sedan,4.20256,2.002182,1.370535,-13.671684,4.329072,0.037606,Sedan,4.314137,2.037841,1.395466,-65.951775,9.178411,0.005904,Sedan,4.572554,2.229681,1.414193,-25.90312,9.484859,0.00899
667,11116.66699,Truck,5.53,2.69,3.17,24.640387,7.839735,0.060953,14.955792,14.928019,0.911034,0.589907,0.200354,Sedan,4.365002,2.123602,1.659208,7.943937,4.864208,0.029301,Sedan,4.20256,2.002182,1.370535,-13.468291,4.336701,0.037378,Sedan,4.314137,2.037841,1.395466,-65.576981,9.180622,0.005901,Sedan,4.572554,2.229681,1.414193,-25.551552,9.488024,0.009015
668,11133.33301,Truck,5.53,2.69,3.17,24.894333,7.85528,0.061139,14.966011,14.938047,0.914443,0.589932,0.200559,Sedan,4.365002,2.123602,1.659208,8.169431,4.870822,0.029342,Sedan,4.20256,2.002182,1.370535,-13.264904,4.344283,0.03715,Sedan,4.314137,2.037841,1.395466,-65.20253,9.182832,0.005898,Sedan,4.572554,2.229681,1.414193,-25.200325,9.491195,0.009041
669,11150,Truck,5.53,2.69,3.17,25.148451,7.870884,0.061326,14.976227,14.948073,0.917857,0.589763,0.200776,Sedan,4.365002,2.123602,1.659208,8.395028,4.877448,0.029385,Sedan,4.20256,2.002182,1.370535,-13.061521,4.351819,0.03692,Sedan,4.314137,2.037841,1.395466,-64.8284,9.185038,0.005897,Sedan,4.572554,2.229681,1.414193,-24.849443,9.494371,0.009066
670,11166.66699,Truck,5.53,2.69,3.17,25.387772,7.885621,0.061502,14.985844,14.957511,0.921073,0.589848,0.201009,Sedan,4.365002,2.123602,1.659208,8.620728,4.884087,0.02943,Sedan,4.20256,2.002182,1.370535,-12.858139,4.359308,0.036692,Sedan,4.314137,2.037841,1.395466,-64.454636,9.187242,0.005896,Sedan,4.572554,2.229681,1.414193,-24.498907,9.497554,0.00909
671,11183.33301,Truck,5.53,2.69,3.17,25.64222,7.901338,0.061688,14.99606,14.967536,0.924493,0.589707,0.201208,Sedan,4.365002,2.123602,1.659208,8.846536,4.89074,0.029478,Sedan,4.20256,2.002182,1.370535,-12.654758,4.366751,0.036463,Sedan,4.314137,2.037841,1.395466,-64.081238,9.189444,0.005896,Sedan,4.572554,2.229681,1.414193,-24.148714,9.500741,0.009114
672,11200,Truck,5.53,2.69,3.17,25.896837,7.917112,0.061875,15.006278,14.977561,0.927918,0.589707,0.201429,Sedan,4.365002,2.123602,1.659208,9.072453,4.897407,0.029528,Sedan,4.20256,2.002182,1.370535,-12.45138,4.374146,0.036235,Sedan,4.314137,2.037841,1.395466,-63.708218,9.191643,0.005896,Sedan,4.572554,2.229681,1.414193,-23.798864,9.503934,0.009137
673,11216.66699,Truck,5.53,2.69,3.17,26.136629,7.932011,0.06205,15.015894,14.986996,0.931144,0.589669,0.201661,Sedan,4.365002,2.123602,1.659208,9.298478,4.904089,0.02958,Sedan,4.20256,2.002182,1.370535,-12.248002,4.381496,0.036008,Sedan,4.314137,2.037841,1.395466,-63.335571,9.19384,0.005898,Sedan,4.572554,2.229681,1.414193,-23.449356,9.507132,0.00916
674,11233.33301,Truck,5.53,2.69,3.17,26.391579,7.947898,0.062237,15.026112,14.99702,0.934576,0.589651,0.201867,Sedan,4.365002,2.123602,1.659208,9.524612,4.910786,0.029635,Sedan,4.20256,2.002182,1.370535,-12.044625,4.388799,0.035781,Sedan,4.314137,2.037841,1.395466,-62.963295,9.196036,0.0059,Sedan,4.572554,2.229681,1.414193,-23.100187,9.510333,0.009182
675,11250,Truck,5.53,2.69,3.17,26.646698,7.963845,0.062424,15.036328,15.007042,0.938011,0.589539,0.202081,Sedan,4.365002,2.123602,1.659208,9.750855,4.917499,0.029692,Sedan,4.20256,2.002182,1.370535,-11.841249,4.396056,0.035553,Sedan,4.314137,2.037841,1.395466,-62.591393,9.198231,0.005903,Sedan,4.572554,2.229681,1.414193,-22.75136,9.51354,0.009204
676,11266.66699,Truck,5.53,2.69,3.17,26.886961,7.978905,0.062599,15.045945,15.016475,0.941248,0.58955,0.202313,Sedan,4.365002,2.123602,1.659208,9.977207,4.924229,0.029751,Sedan,4.20256,2.002182,1.370535,-11.63787,4.403266,0.035326,Sedan,4.314137,2.037841,1.395466,-62.219887,9.200424,0.005906,Sedan,4.572554,2.229681,1.414193,-22.402874,9.516752,0.009226
677,11283.33301,Truck,5.53,2.69,3.17,27.142412,7.994964,0.062784,15.056166,15.026501,0.944666,0.589763,0.20106,Sedan,4.365002,2.123602,1.659208,10.203672,4.930975,0.029813,Sedan,4.20256,2.002182,1.370535,-11.434488,4.410431,0.035099,Sedan,4.314137,2.037841,1.395466,-61.848793,9.202617,0.005911,Sedan,4.572554,2.229681,1.414193,-22.054728,9.519968,0.009247
678,11300,Truck,5.53,2.69,3.17,27.398041,8.011046,0.06283,15.066672,15.036944,0.946009,0.614335,0.07899,Sedan,4.365002,2.123602,1.659208,10.430252,4.937739,0.029876,Sedan,4.20256,2.002182,1.370535,-11.231105,4.41755,0.034873,Sedan,4.314137,2.037841,1.395466,-61.478111,9.204808,0.005916,Sedan,4.572554,2.229681,1.414193,-21.706921,9.523188,0.009267
679,11316.66699,Truck,5.53,2.69,3.17,27.63879,8.026203,0.062872,15.076564,15.046776,0.947274,0.614464,0.079051,Sedan,4.365002,2.123602,1.659208,10.656946,4.944521,0.029942,Sedan,4.20256,2.002182,1.370535,-11.027719,4.424622,0.034648,Sedan,4.314137,2.037841,1.395466,-61.107841,9.207,0.005922,Sedan,4.572554,2.229681,1.414193,-21.359451,9.526411,0.009287
680,11333.33301,Truck,5.53,2.69,3.17,27.894762,8.04233,0.062918,15.087071,15.05722,0.948619,0.614335,0.079095,Sedan,4.365002,2.123602,1.659208,10.883756,4.951323,0.03001,Sedan,4.20256,2.002182,1.370535,-10.824331,4.431649,0.034424,Sedan,4.314137,2.037841,1.395466,-60.737984,9.209191,0.005928,Sedan,4.572554,2.229681,1.414193,-21.012318,9.529638,0.009307
681,11350,Truck,5.53,2.69,3.17,28.150913,8.058479,0.062963,15.097581,15.067664,0.949964,0.614391,0.079158,Sedan,4.365002,2.123602,1.659208,11.11068,4.958143,0.030081,Sedan,4.20256,2.002182,1.370535,-10.620939,4.438631,0.034199,Sedan,4.314137,2.037841,1.395466,-60.368538,9.211383,0.005935,Sedan,4.572554,2.229681,1.414193,-20.665522,9.532869,0.009326
682,11366.66699,Truck,5.53,2.69,3.17,28.392153,8.073699,0.063006,15.107471,15.077494,0.951232,0.614345,0.079215,Sedan,4.365002,2.123602,1.659208,11.337719,4.964982,0.030153,Sedan,4.20256,2.002182,1.370535,-10.41754,4.445566,0.033975,Sedan,4.314137,2.037841,1.395466,-59.999523,9.213574,0.005943,Sedan,4.572554,2.229681,1.414193,-20.319059,9.536103,0.009344
683,11383.33301,Truck,5.53,2.69,3.17,28.648647,8.089892,0.063051,15.117978,15.087937,0.952579,0.614335,0.07926,Sedan,4.365002,2.123602,1.659208,11.564876,4.971842,0.030228,Sedan,4.20256,2.002182,1.370535,-10.214134,4.452457,0.033751,Sedan,4.314137,2.037841,1.395466,-59.630955,9.215767,0.005951,Sedan,4.572554,2.229681,1.414193,-19.972933,9.539341,0.009362
684,11400,Truck,5.53,2.69,3.17,28.905319,8.10611,0.063097,15.128487,15.098382,0.953928,0.614391,0.079323,Sedan,4.365002,2.123602,1.659208,11.792155,4.978723,0.030305,Sedan,4.20256,2.002182,1.370535,-10.01072,4.459302,0.033529,Sedan,4.314137,2.037841,1.395466,-59.262836,9.217959,0.005961,Sedan,4.572554,2.229681,1.414193,-19.627144,9.542582,0.009379
685,11416.66699,Truck,5.53,2.69,3.17,29.147051,8.121393,0.06314,15.138377,15.108212,0.955198,0.614345,0.079378,Sedan,4.365002,2.123602,1.659208,12.019555,4.985626,0.030384,Sedan,4.20256,2.002182,1.370535,-9.807301,4.466103,0.033308,Sedan,4.314137,2.037841,1.395466,-58.895161,9.220153,0.005971,Sedan,4.572554,2.229681,1.414193,-19.281687,9.545825,0.009396
686,11433.33301,Truck,5.53,2.69,3.17,29.404068,8.137654,0.063185,15.148885,15.118655,0.956548,0.614335,0.079425,Sedan,4.365002,2.123602,1.659208,12.247077,4.99255,0.030465,Sedan,4.20256,2.002182,1.370535,-9.603873,4.472859,0.033088,Sedan,4.314137,2.037841,1.395466,-58.527935,9.222347,0.005981,Sedan,4.572554,2.229681,1.414193,-18.93656,9.54907,0.009412
687,11450,Truck,5.53,2.69,3.17,29.661263,8.153938,0.063231,15.159393,15.129099,0.957899,0.614335,0.079488,Sedan,4.365002,2.123602,1.659208,12.474721,4.999496,0.030548,Sedan,4.20256,2.002182,1.370535,-9.400437,4.47957,0.032867,Sedan,4.314137,2.037841,1.395466,-58.161152,9.224543,0.005992,Sedan,4.572554,2.229681,1.414193,-18.591764,9.552319,0.009427
688,11466.66699,Truck,5.53,2.69,3.17,29.903486,8.169285,0.063273,15.169284,15.138928,0.959172,0.614345,0.079542,Sedan,4.365002,2.123602,1.659208,12.702485,5.006466,0.030633,Sedan,4.20256,2.002182,1.370535,-9.196992,4.486237,0.032648,Sedan,4.314137,2.037841,1.395466,-57.794838,9.22674,0.006004,Sedan,4.572554,2.229681,1.414193,-18.247301,9.555569,0.009442
689,11483.33301,Truck,5.53,2.69,3.17,30.161026,8.185614,0.063319,15.179791,15.149371,0.960525,0.614278,0.07959,Sedan,4.365002,2.123602,1.659208,12.930376,5.013459,0.03072,Sedan,4.20256,2.002182,1.370535,-8.993535,4.492859,0.03243,Sedan,4.314137,2.037841,1.395466,-57.429001,9.228939,0.006017,Sedan,4.572554,2.229681,1.414193,-17.903166,9.558821,0.009457
690,11500,Truck,5.53,2.69,3.17,30.418743,8.201965,0.063364,15.1903,15.159816,0.961879,0.614391,0.079653,Sedan,4.365002,2.123602,1.659208,13.158395,5.020476,0.03081,Sedan,4.20256,2.002182,1.370535,-8.790069,4.499438,0.032213,Sedan,4.314137,2.037841,1.395466,-57.063641,9.231139,0.00603,Sedan,4.572554,2.229681,1.414193,-17.559364,9.562074,0.009471
691,11516.66699,Truck,5.53,2.69,3.17,30.661457,8.217376,0.063407,15.20019,15.169644,0.963154,0.614285,0.079703,Sedan,4.365002,2.123602,1.659208,13.386542,5.027518,0.030901,Sedan,4.20256,2.002182,1.370535,-8.586591,4.505973,0.031997,Sedan,4.314137,2.037841,1.395466,-56.698757,9.233342,0.006043,Sedan,4.572554,2.229681,1.414193,-17.215889,9.56533,0.009484
692,11533.33301,Truck,5.53,2.69,3.17,30.919519,8.233772,0.063453,15.210698,15.180087,0.96451,0.614278,0.079758,Sedan,4.365002,2.123602,1.659208,13.614819,5.034585,0.030994,Sedan,4.20256,2.002182,1.370535,-8.383102,4.512464,0.031783,Sedan,4.314137,2.037841,1.395466,-56.334354,9.235547,0.006058,Sedan,4.572554,2.229681,1.414193,-16.87274,9.568586,0.009496
